utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{c and, }  {f um, }  she had used the walker [ for, + for ] quite some time, probably about six to  nine months.  /']",c and   f um   she had used the walker  for  for  quite some time probably about six to  nine months  ,sd,MALE,1
"['{c and, }  {f um, } she had a fall  /']",c and   f um  she had a fall  ,sd,MALE,1
"[""{c and, }  {f uh, } finally, {f uh, } she  had parkinson's disease, /""]",c and   f uh  finally f uh  she  had parkinsons disease ,sd,MALE,1
['oh. /'],oh ,b,MALE,2
['{c and } it got so much that she could not take care of  her house. /'],c and  it got so much that she could not take care of  her house ,sd,MALE,1
['right. /'],right ,b,MALE,2
['then she lived in an apartment  /'],then she lived in an apartment  ,sd,MALE,1
"['{c and, }  {f uh, }  that was even harder --']",c and   f uh   that was even harder ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- actually. /'], actually ,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c because } [ it was, + {d you know, } it was ]  just a [ change of, + change of ] location  /']",c because   it was  d you know  it was   just a  change of  change of  location  ,sd,MALE,1
['{c and } it was very disturbing for her because she had been so used to traveling. /'],c and  it was very disturbing for her because she had been so used to traveling ,sd,MALE,1
['yes. /'],yes ,b,MALE,2
"['{e i mean, } [ [ she tr-, + she had, ] + she had ]  children all across the united states -- /']",e i mean    she tr  she had   she had   children all across the united states  ,sd,MALE,1
['uh-huh /'],uhhuh ,b,MALE,2
"['-- {c and, } {d you know, } she spent nine months out of  the year just visiting her children. /']", c and  d you know  she spent nine months out of  the year just visiting her children ,sd,MALE,1
['right.  /'],right  ,b,MALE,2
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c and, }  {f um, } that was pretty heart-rending for her. /']",c and   f um  that was pretty heartrending for her ,sd,MALE,1
['i can imagine. /'],i can imagine ,ba,MALE,6
"['i think when she finally came to the realization  that, {d you know, } no, [ i cannot, + i cannot ] take care of myself. /']",i think when she finally came to the realization  that d you know  no  i cannot  i cannot  take care of myself ,sd,MALE,1
['uh-huh.  /'],uhhuh  ,b,MALE,2
"[""that's tough.  /""]",thats tough  ,ba,MALE,6
"[""that's tough. /""]",thats tough ,ba,MALE,6
['yeah.  /'],yeah  ,aa,MALE,4
"['{e i mean, } for somebody who [ is, + ] {d you know, }  for most of their life [ has, + has, ] {f uh, } not just merely had a farm but had ten children --']",e i mean  for somebody who  is   d you know   for most of their life  has  has  f uh  not just merely had a farm but had ten children ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- had a farm, ran everything because her husband  was away in the coal mines. /']", had a farm ran everything because her husband  was away in the coal mines ,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c and, } {d you know, } facing that situation, [ it's, + it's ]  quite a dilemma. /""]",c and  d you know  facing that situation  its  its   quite a dilemma ,sv,MALE,3
['yes. /'],yes ,aa,MALE,4
"['i think, -/']",i think ,%,MALE,5
"['my mother,  {e excuse me. } - /']",my mother  e excuse me   ,fa,MALE,42
['go ahead. /'],go ahead ,ad,MALE,22
['yeah.  /'],yeah  ,aa,MALE,4
"['{d well, } [ my, + {f uh, } my, ] {f uh, } - /']",d well   my  f uh  my  f uh   ,%,MALE,5
['probably one of the biggest decisions i think that was very strengthening for our family was rather than have one child make that decision --'],probably one of the biggest decisions i think that was very strengthening for our family was rather than have one child make that decision ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- than just delegate it.  /'], than just delegate it  ,+,MALE,0
"['i think that [ they, + they ]  had a great deal of, {f um, } - /']",i think that  they  they   had a great deal of f um   ,sd,MALE,1
['all the brothers and sisters got together  /'],all the brothers and sisters got together  ,sd,MALE,1
['{c and } they actually  had a conference. /'],c and  they actually  had a conference ,sd,MALE,1
"[""that's great. /""]",thats great ,ba,MALE,6
"['{c and, }  {e i mean, } [ it was just, + it was probably ]  one of the most strengthening things for our family, getting down together and doing that. /']",c and   e i mean   it was just  it was probably   one of the most strengthening things for our family getting down together and doing that ,sd,MALE,1
"[""that's right. /""]",thats right ,aa,MALE,4
"['[ {c and, } + {c and } ] just the children were  involved in the decision, because it involved just them.']", c and   c and   just the children were  involved in the decision because it involved just them,sd,MALE,1
['right.  /'],right  ,b,MALE,2
['yeah. /'],yeah ,b,MALE,2
"['[ and, + ] {d you know, } making that decision  and then finding a place  /']", and   d you know  making that decision  and then finding a place  ,+,MALE,0
['{c and } everybody had duties --'],c and  everybody had duties ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- to perform.  /'], to perform  ,+,MALE,0
"['{d you know, } whether it was  just, {d you know, } giving money or  whether it was actually taking part in a lot,']",d you know  whether it was  just d you know  giving money or  whether it was actually taking part in a lot,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['of the decision making, {d you know, }']",of the decision making d you know ,+,MALE,0
['yep. /'],yep ,b,MALE,2
['like finding a proper nursing home. /'],like finding a proper nursing home ,+,MALE,0
"['you were very,']",you were very,sv,MALE,3
"['{c and } they, -/']",c and  they ,%,MALE,5
['fortunate. /'],fortunate ,+,MALE,0
['i know.  /'],i know  ,aa,MALE,4
"['[ they, + {c and, }  {d well, }  [ [ they had, + {d well, } they had, ] + they had ] ] seen it coming. /']", they  c and   d well     they had  d well  they had   they had   seen it coming ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['[ {c so, } + {c so, } ] - /']", c so   c so    ,%,MALE,5
"['{e i mean, } it, - /']",e i mean  it  ,%,MALE,5
"['{e i mean, }    [ [ [ [ [ i, + i, ] + i, ] + i har-, ] + i, ] + i ] truly wish that if something like that were to happen that my children would  do something like,']",e i mean          i  i   i   i har   i   i  truly wish that if something like that were to happen that my children would  do something like,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['that for me. /'],that for me ,+,MALE,0
['uh-huh.  /'],uhhuh  ,aa,MALE,4
['absolutely.  /'],absolutely  ,aa,MALE,4
"['unfortunately, a lot of times  [ it, +  responsibilities ] like that seem to fall to, {d you know, } maybe one child  in the whole family, {d you know. } /']",unfortunately a lot of times   it   responsibilities  like that seem to fall to d you know  maybe one child  in the whole family d you know  ,sv,MALE,3
['yeah.  /'],yeah  ,aa,MALE,4
['yeah.  /'],yeah  ,aa,MALE,4
"['{d well, } [ we, + we, ] -/']",d well   we  we  ,%,MALE,5
"[""{c and, }  {f uh, } it's usually not a very [ smooth, +""]",c and   f uh  its usually not a very  smooth ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
['smooth ]  thing.  /'],smooth   thing  ,+,MALE,0
"['[ we were, +  i was ] lucky too that  i only have one brother. /']", we were   i was  lucky too that  i only have one brother ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c and, }  {f uh, } fortunately, we agreed, {d you know, }  on exactly, {d you know, } what we thought should be done.  /']",c and   f uh  fortunately we agreed d you know   on exactly d you know  what we thought should be done  ,sd,MALE,1
['my mother also was [ very +  very ]  independent.  /'],my mother also was  very   very   independent  ,sd,MALE,1
"['she [ had her own, + still had her own ] little house and still driving  her own car,']",she  had her own  still had her own  little house and still driving  her own car,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['at age eighty-three.  /'],at age eightythree  ,+,MALE,0
"[""we were lucky [ in, that +  in one ] respect  in that after she had her stroke she wasn't [ really, + {d you know, } really ]  much aware of what was going on. /""]",we were lucky  in that   in one  respect  in that after she had her stroke she wasnt  really  d you know  really   much aware of what was going on ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['that nursing home life would not have been, {d you know, }  anything of her choosing,  /']",that nursing home life would not have been d you know   anything of her choosing  ,sd,MALE,1
"['of course, [ she would, + she would ]  not have been happy there at all. /']",of course  she would  she would   not have been happy there at all ,sd,MALE,1
['{f um. } /'],f um  ,b,MALE,2
['{c but } as it turned out the stroke took care  of that concern for us. /'],c but  as it turned out the stroke took care  of that concern for us ,sd,MALE,1
['yeah.  /'],yeah  ,b,MALE,2
['yeah.  /'],yeah  ,b,MALE,2
"['{d well, } [ with my, + with my ]  grandmother i think [ it was, + it was ] such [ that, + {f uh, } that ] she did not have the problem  with, - /']",d well   with my  with my   grandmother i think  it was  it was  such  that  f uh  that  she did not have the problem  with  ,sd,MALE,1
['she was very well aware  /'],she was very well aware  ,sd,MALE,1
['{c and } her daughter came and visited her -- /'],c and  her daughter came and visited her  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- at least her daughter,']", at least her daughter,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['came and visited her and also her several grandchildren,']",came and visited her and also her several grandchildren,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
['came and visited her every day. /'],came and visited her every day ,+,MALE,0
"[""that's great. /""]",thats great ,ba,MALE,6
"['{c and } i think that when she passed away it was  probably one of the greatest, - /']",c and  i think that when she passed away it was  probably one of the greatest  ,sv,MALE,3
"['<lipsmack> {f um, } [ [ i, + i, ] + i ] think it would be, - /']",lipsmack f um    i  i   i  think it would be  ,sv,MALE,3
['it was more of a relief --'],it was more of a relief ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
['-- for her. /'], for her ,+,MALE,0
['sure. /'],sure ,aa,MALE,4
"['{c and, }  {f um, } - /']",c and   f um   ,%,MALE,5
"['{e i mean, } {c but } [ she was truly, + she was truly ] aware.  /']",e i mean  c but   she was truly  she was truly  aware  ,sd,MALE,1
"[""{e i mean, } [ [ [ i, + i, ] + i  di-, ] + i ] don't know [ how i would, + how i would ]  deal if one of my parents came [ with, + with ] alzheimer's.""]",e i mean     i  i   i  di   i  dont know  how i would  how i would   deal if one of my parents came  with  with  alzheimers,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['or something like,']",or something like,+,MALE,0
['that would be tough. /'],that would be tough ,sv,MALE,3
"['that [ which is, + which is ] far more devastating. /']",that  which is  which is  far more devastating ,+,MALE,0
['yes.  /'],yes  ,aa,MALE,4
['absolutely. /'],absolutely ,aa,MALE,4
"[""{c and, }  {f um, } [ [ i, + i, ] + i ] think that what  one thing that they were concerned probably was the fact it wasn't necessarily, {d you know, }  like the quantity of care --""]",c and   f um    i  i   i  think that what  one thing that they were concerned probably was the fact it wasnt necessarily d you know   like the quantity of care ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- but the quality of,']", but the quality of,+,MALE,0
['yes. /'],yes ,b,MALE,2
['care.  /'],care  ,+,MALE,0
['that the people that worked there --'],that the people that worked there ,sd,MALE,1
['right. /'],right ,b,MALE,2
['-- [ were very + --'],  were very  ,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- were very ] interested that, to make it as close a  home environment,']", were very  interested that to make it as close a  home environment,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
['as possible. /'],as possible ,+,MALE,0
['yes.  /'],yes  ,b,MALE,2
"['it would, -/']",it would ,%,MALE,5
"['[ [ i think, + i think, ] + i think, ] {d you know }  for myself [ i, + i ] see that as probably [ the, + the, ] what everything would hinge upon. /']",  i think  i think   i think  d you know   for myself  i  i  see that as probably  the  the  what everything would hinge upon ,sd,MALE,1
"['{f oh, } /']",f oh  ,b,MALE,2
"['is it, - /']",is it  ,%,MALE,5
['how close is it to a home environment. /'],how close is it to a home environment ,qh,MALE,26
['yes.  /'],yes  ,aa,MALE,4
"[""that's right. /""]",thats right ,aa,MALE,4
"[""[ that's the, + that's probably the ] major question. /""]", thats the  thats probably the  major question ,sv,MALE,3
"['i think that great strides are being made  nowadays [ in, + in ] caring for the elderly, {d you know, } [ [ in several, + in a, ] +']",i think that great strides are being made  nowadays  in  in  caring for the elderly d you know    in several  in a  ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
['in a ] whole lot of areas. /'],in a  whole lot of areas ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
"['just people are, of course,  populations getting older. /']",just people are of course  populations getting older ,sv,MALE,3
['yeah.  /'],yeah  ,aa,MALE,4
"[""{d you know } [ it's, + it's ]  interesting [ that, + that ] [ a lot, + ] the population of the united states is changing because, {d you know, } {f uh, }  now that so many more minorities, where they have had extended families for such a long time. /""]",d you know   its  its   interesting  that  that   a lot   the population of the united states is changing because d you know  f uh   now that so many more minorities where they have had extended families for such a long time ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['{f um, } matter of fact in the united  states we used to have extended families. /']",f um  matter of fact in the united  states we used to have extended families ,sv,MALE,3
"['uh-huh, /']",uhhuh ,b,MALE,2
"[""it wasn't, /""]",it wasnt ,%,MALE,5
['true. /'],true ,aa,MALE,4
"['{c but, }  i guess as we become more  industrialized and more, {d you know, } less in a rural situation --']",c but   i guess as we become more  industrialized and more d you know  less in a rural situation ,sv,MALE,3
"['yes, {f um. } /']",yes f um  ,b,MALE,2
"[""-- [ [ [ [ we, + we  don't, ] +  we, ] + we, ] + we ] choose not to deal with the,""]",     we  we  dont    we   we   we  choose not to deal with the,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
['extended family --'],extended family ,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- because we feel it's kind of cumbersome,""]", because we feel its kind of cumbersome,+,MALE,0
"[""that's right. /""]",thats right ,aa,MALE,4
['when in reality it makes things much much easier. /'],when in reality it makes things much much easier ,+,MALE,0
['sure.  /'],sure  ,aa,MALE,4
['absolutely.  /'],absolutely  ,aa,MALE,4
"['{c and, }']",c and ,sv,MALE,3
"['[ people, + things ] are scattered so much nowadays. /']", people  things  are scattered so much nowadays ,+,MALE,0
['yeah.  /'],yeah  ,aa,MALE,4
"['[ [ i, + i, ] + i ] think that  [ perhaps, + perhaps ] the extended family, {d you know, }  that it maybe one of the solutions to a lot of things even child care. /']",  i  i   i  think that   perhaps  perhaps  the extended family d you know   that it maybe one of the solutions to a lot of things even child care ,sv,MALE,3
['yes. /'],yes ,b,MALE,2
"[""{d you know } {e i mean, } of course [ there, + there ]  comes other issues, {d you know, } whether or not any of the grandparents <laughter>  whether  (( we feel like ))  [ are going to be a good, + <laughter> they're going to be a good ] caretaker for our children. /""]",d you know  e i mean  of course  there  there   comes other issues d you know  whether or not any of the grandparents laughter  whether   we feel like    are going to be a good  laughter theyre going to be a good  caretaker for our children ,sv,MALE,3
"['<laughter> yes, /']",laughter yes ,b,MALE,2
"['{c but, } -/']",c but  ,%,MALE,5
"[""just because they're grandparents. /""]",just because theyre grandparents ,sv,MALE,3
['{e i mean } they raised us after all. /'],e i mean  they raised us after all ,sd,MALE,1
['yeah.  /'],yeah  ,aa,MALE,4
"[""just because they're grandparents that  doesn't automatically make them a good child carer. /""]",just because theyre grandparents that  doesnt automatically make them a good child carer ,sv,MALE,3
['yeah.   /'],yeah   ,aa,MALE,4
"[""{c but, }  {f uh, } [ [ i, + i, ] + i ]  think that, {d you know, } [ we always, + ] {f uh, } {e i mean, } [ i've, + i've ]  had a lot of good experiences [ with, + {f uh, } with ]   [ many +  many ] people especially where they've had, {f uh, } extended family.  /""]",c but   f uh    i  i   i   think that d you know   we always   f uh  e i mean   ive  ive   had a lot of good experiences  with  f uh  with     many   many  people especially where theyve had f uh  extended family  ,sd,MALE,1
"['[ {c and } i, + {c and } [ i, +  i ] ] kind of see [ that, + that, ] {d you know, } perhaps, {d you know, } we may need  to {d like } get close to the family environment [ and + --']", c and  i  c and   i   i   kind of see  that  that  d you know  perhaps d you know  we may need  to d like  get close to the family environment  and  ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- and ] get down to the values of, {d you know, } - /']", and  get down to the values of d you know   ,+,MALE,0
"[""{e i mean, } {f uh, } it's, - /""]",e i mean  f uh  its  ,%,MALE,5
['money seems to be too big of an issue.'],money seems to be too big of an issue,sv,MALE,3
"['{f oh, } yeah. /']",f oh  yeah ,aa,MALE,4
"['[ [ [ with, +']",   with ,+,MALE,0
['sure. /'],sure ,aa,MALE,4
"['with, ] + with, ] +']",with   with  ,+,MALE,0
['realistically it is. /'],realistically it is ,aa,MALE,4
"[""with ] what's going on today  /""]",with  whats going on today  ,+,MALE,0
"['{c and } [ [ i, + i ]  think, + i think ] that [ we may not, + that may be, ] {d you know, } perhaps if we put money on the back burner --']",c and    i  i   think  i think  that  we may not  that may be  d you know  perhaps if we put money on the back burner ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- [ that may, + that may ]  choose to alleviate a lot of the problem. /']",  that may  that may   choose to alleviate a lot of the problem ,+,MALE,0
"['that would,']",that would,aa,MALE,4
"['{e i mean, }']",e i mean ,sv,MALE,3
['certainly help. /'],certainly help ,+,MALE,0
"['{e i mean } [ we may not, + we may not ]  have as high a standard of living -- /']",e i mean   we may not  we may not   have as high a standard of living  ,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"['--  [ but the qua-, +  but actually  have a truer standard ] of living. /']",   but the qua   but actually  have a truer standard  of living ,sv,MALE,3
['right.  /'],right  ,aa,MALE,4
"[""that's just a matter of defining priorities, i guess --""]",thats just a matter of defining priorities i guess ,sv,MALE,3
['yeah.  /'],yeah  ,aa,MALE,4
['yeah. /'],yeah ,aa,MALE,4
['-- or some priorities anyway. /'], or some priorities anyway ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
['i think your right. /'],i think your right ,aa,MALE,4
['okay.  /'],okay  ,b,MALE,2
"['{d well, } i guess that was it <laughter>. /']",d well  i guess that was it laughter ,fc,MALE,10
['okay.  /'],okay  ,fc,MALE,10
['it was good talking to you. /'],it was good talking to you ,fc,MALE,10
['okay. /'],okay ,fc,MALE,10
['yeah. /'],yeah ,fc,MALE,10
['all right. /'],all right ,fc,MALE,10
['take care. /'],take care ,fc,MALE,10
['hey. /'],hey ,fc,MALE,10
['# bye-bye. # /'], byebye  ,fc,MALE,10
['# bye-bye. # /'], byebye  ,fc,MALE,10
