utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['[ [ e-, +']",  e ,ba,FEMALE,6
['image or something. /'],image or something ,+,FEMALE,0
"['exactly, ] + exactly. ] /']",exactly   exactly  ,+,FEMALE,0
['yeah  /'],yeah  ,b,FEMALE,2
"['<breathing>, it, - /']",breathing it  ,%,FEMALE,5
"[""i'm sure it caused a lot of changes in terms of how many families had to have their income,""]",im sure it caused a lot of changes in terms of how many families had to have their income,sv,FEMALE,3
"['{f oh, } torn apart. - /']",f oh  torn apart  ,^2,FEMALE,23
"['{f oh, } yea-, /']",f oh  yea ,%,FEMALE,5
['just drastically altered.  /'],just drastically altered  ,+,FEMALE,0
"['we had people down the street that the guy was in the reserves and he was just about ready to go and they [ have a, + just had  ] a new baby, /']",we had people down the street that the guy was in the reserves and he was just about ready to go and they  have a  just had   a new baby ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and, } {f uh, } [ they would have, + she would have  ] had to go back to work  /']",c and  f uh   they would have  she would have   had to go back to work  ,sd,FEMALE,1
"['{c and, }']",c and ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
['i think she said their income would have dropped by {d like } two thirds. /'],i think she said their income would have dropped by d like  two thirds ,+,FEMALE,0
"['{c so } it, - /']",c so  it  ,%,FEMALE,5
"[""that's also a good reason why [ it, + it,  ] - /""]",thats also a good reason why  it  it    ,sv,FEMALE,3
['{c or } good that it ended as soon as it did. /'],c or  good that it ended as soon as it did ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
['yeah.  /'],yeah  ,b,FEMALE,2
"[""i think the biggest change that we've seen, {f um, } [ in, + in  ] my life or whatever lately is the economy,""]",i think the biggest change that weve seen f um   in  in   my life or whatever lately is the economy,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } things are so tight,  /']",c and  things are so tight  ,sv,FEMALE,3
"[""{c and } {d like } my husband hasn't gotten a raise in two years  /""]",c and  d like  my husband hasnt gotten a raise in two years  ,sd,FEMALE,1
"['{c and, }']",c and ,%,FEMALE,5
"['exactly, /']",exactly ,ba,FEMALE,6
['{d you know. } -/'],d you know  ,+,FEMALE,0
"['{c and } it seems like everything is raising, [ every-, + everything  ] that can be, cigarettes,']",c and  it seems like everything is raising  every  everything   that can be cigarettes,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['not that i smoke, but cigarettes, {f um, } {f uh, } stamps,  /']",not that i smoke but cigarettes f um  f uh  stamps  ,+,FEMALE,0
"['{e i mean } it seems like  ever-, -/']",e i mean  it seems like  ever ,sv,FEMALE,3
['even dog licenses <laughter>  /'],even dog licenses laughter  ,sv,FEMALE,3
"['{e i mean, } -/']",e i mean  ,%,FEMALE,5
"['exactly,  /']",exactly  ,aa,FEMALE,4
"['everything single thing that we do,']",everything single thing that we do,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['is higher, /']",is higher ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
['{d you know. }  {c and } they just raised the minimum wage today  /'],d you know   c and  they just raised the minimum wage today  ,sd,FEMALE,1
"[""{c but } that's not {d like, } {d you know, }""]",c but  thats not d like  d you know ,sv,FEMALE,3
"['going to effect too many, -/']",going to effect too many ,^2,FEMALE,23
"[""as much as they should have raised it i'm sure. /""]",as much as they should have raised it im sure ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
"['{c but, } {f uh, } -/']",c but  f uh  ,%,FEMALE,5
"[""{c so, } that's the hardest thing for us  /""]",c so  thats the hardest thing for us  ,sd,FEMALE,1
"[""{c and, } {f um, } we've been trying to kind of maintain traditional lifestyle in the sense of  (( meaning ))  home.  /""]",c and  f um  weve been trying to kind of maintain traditional lifestyle in the sense of   meaning   home  ,sd,FEMALE,1
['we have a three year old and a two year old  /'],we have a three year old and a two year old  ,sd,FEMALE,1
"[""{c and } i'm trying to stay home as long as i can, /""]",c and  im trying to stay home as long as i can ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"['{c but, } {d you know, } every week <laughter> it gets harder  /']",c but  d you know  every week laughter it gets harder  ,sd,FEMALE,1
"['{c because } i could go out and be making money, /']",c because  i could go out and be making money ,sd,FEMALE,1
['right.  /'],right  ,b,FEMALE,2
['right. /'],right ,b,FEMALE,2
"[""{d you know, } {c so } that's a big, {f uh, } stress i think,""]",d you know  c so  thats a big f uh  stress i think,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{d you know, } for the social changes in our family. /']",d you know  for the social changes in our family ,+,FEMALE,0
"[""[ i don't, +  i don't ] have any children or anything right now  /""]", i dont   i dont  have any children or anything right now  ,sd,FEMALE,1
"[""[ i'm, + {f uh, } i  ] work as a news reporter in waco, /""]", im  f uh  i   work as a news reporter in waco ,sd,FEMALE,1
"['{f oh, } /']",f oh  ,b,FEMALE,2
"['{c and } {c so, } -/']",c and  c so  ,%,FEMALE,5
['i see. /'],i see ,b,FEMALE,2
"['i get to see,  /']",i get to see  ,sd,FEMALE,1
"['i got to see [ a lot of not firsthand <noise> + ] [ but, + ] {f uh, } probably a good part of the war, {f um, } as far as what people thought about it,']",i got to see  a lot of not firsthand noise    but   f uh  probably a good part of the war f um  as far as what people thought about it,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['and a lot of things like that,  /']",and a lot of things like that  ,+,FEMALE,0
['{c so. } -/'],c so  ,%,FEMALE,5
"['yeah,  /']",yeah  ,b,FEMALE,2
['yeah.  /'],yeah  ,b,FEMALE,2
"['well i-, -/']",well i ,%,FEMALE,5
['it was kind of amazing  /'],it was kind of amazing  ,sd,FEMALE,1
"[""people were coming to me to ask me, {d you know, } what's going on, {d you know, }  like i knew,""]",people were coming to me to ask me d you know  whats going on d you know   like i knew,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
['or like i sat in on the meetings or something. /'],or like i sat in on the meetings or something ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
['you have an inside track or something. /'],you have an inside track or something ,bf,FEMALE,20
"['yeah,  /']",yeah  ,aa,FEMALE,4
['yeah.  /'],yeah  ,aa,FEMALE,4
"['{c so, } i got to hear a lot of what the people thought about,  {d you know, } changes [ in, + in  ] the war and everything,  /']",c so  i got to hear a lot of what the people thought about  d you know  changes  in  in   the war and everything  ,sd,FEMALE,1
['{c so } that was pretty interesting. /'],c so  that was pretty interesting ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
['yeah.  /'],yeah  ,b,FEMALE,2
"[""let's see,  /""]",lets see  ,^h,FEMALE,27
"['what other social changes in the past ten years, {f oh, }  /']",what other social changes in the past ten years f oh   ,t1,FEMALE,37
"[""i guess between men and women i've seen a lot of changes,""]",i guess between men and women ive seen a lot of changes,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['in terms of women feeling like they have to have a career, be mom, be,']",in terms of women feeling like they have to have a career be mom be,+,FEMALE,0
"['exactly,  /']",exactly  ,aa,FEMALE,4
"['be everything, be supermom, /']",be everything be supermom ,^2,FEMALE,23
"['everything, superperson <laughter>. /']",everything superperson laughter ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
"['{c because } i know, {d you know, } [ i, + i  ] really get pressure [ from, + ] because i have a career also, /']",c because  i know d you know   i  i   really get pressure  from   because i have a career also ,sd,FEMALE,1
"['{c and } i get a lot of pressure from [ people that, + {d you know, }  my colleagues  ]  /']",c and  i get a lot of pressure from  people that  d you know   my colleagues    ,sd,FEMALE,1
['that - /'],that  ,%,FEMALE,5
"['why am i staying home.  {d you know, } /']",why am i staying home  d you know  ,sd,FEMALE,1
['right.  /'],right  ,b,FEMALE,2
"['{c and, } -/']",c and  ,%,FEMALE,5
"['whereas before that never would have happened <laughter>, /']",whereas before that never would have happened laughter ,sv,FEMALE,3
"['whereas it would have been, -/']",whereas it would have been ,sv,FEMALE,3
"['people would have said, why are you going to work. /']",people would have said why are you going to work ,sv,FEMALE,3
"['exactly, {f um. } /']",exactly f um  ,aa,FEMALE,4
"[""{c so, } that's kind of a difference for us.  /""]",c so  thats kind of a difference for us  ,sv,FEMALE,3
"[""i think there's more pressure [ to, {f um, } not necessarily a negative thing but + on my husband to  ] be more involved with the family. /""]",i think theres more pressure  to f um  not necessarily a negative thing but  on my husband to   be more involved with the family ,sv,FEMALE,3
['right. /'],right ,b,FEMALE,2
"[""{c so } he's, -/""]",c so  hes ,%,FEMALE,5
['the roles are changing a lot. /'],the roles are changing a lot ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""he's gotten a lot, {f uh, } {d you know, }  /""]",hes gotten a lot f uh  d you know   ,sd,FEMALE,1
"['you see all kinds of men being involved in the housework and taking care of the kids and all,  /']",you see all kinds of men being involved in the housework and taking care of the kids and all  ,sv,FEMALE,3
"['{c but } in terms of his amount of hours at work, nothing on that has lightened up. /']",c but  in terms of his amount of hours at work nothing on that has lightened up ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"[""{c so, } it's now he has the pressure too of being superdad and supercareer  /""]",c so  its now he has the pressure too of being superdad and supercareer  ,sd,FEMALE,1
"['{c and, } -/']",c and  ,%,FEMALE,5
"['{c and } even, {d you know, } i think a lot of the movies we see now [ kind of, + kind of  ] play a good part in our changes  /']",c and  even d you know  i think a lot of the movies we see now  kind of  kind of   play a good part in our changes  ,sv,FEMALE,3
"['{c because, } you see that they have the three men and a baby type movies. /']",c because  you see that they have the three men and a baby type movies ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""that's true, /""]",thats true ,ba,FEMALE,6
"['{c and } i think, you know that, -/']",c and  i think you know that ,sv,FEMALE,3
['mister mom  /'],mister mom  ,sd,FEMALE,1
"['{c and, } -/']",c and  ,%,FEMALE,5
"['yeah,  /']",yeah  ,b,FEMALE,2
"['{c and then } you have the women, {f uh, } detectives now  and, {d you know, } different roles, /']",c and then  you have the women f uh  detectives now  and d you know  different roles ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['just in what we see - /'],just in what we see  ,%,FEMALE,5
['[ {c and } + {c so }  ] we probably want to do that even more now.'], c and   c so    we probably want to do that even more now,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
"[""{d you know } since the women's movement in the, [ wh-, + ] seventies, /""]",d you know  since the womens movement in the  wh   seventies ,+,FEMALE,0
"[""that's true. /""]",thats true ,ba,FEMALE,6
"[""{c and, } {d you know, } we've come a long way but i think it's [ still a, + still  ] have a good ways to go. /""]",c and  d you know  weve come a long way but i think its  still a  still   have a good ways to go ,sv,FEMALE,3
['yeah.  /'],yeah  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
"['{d so, } -/']",d so  ,%,FEMALE,5
"[""i think there's still, - /""]",i think theres still  ,%,FEMALE,5
"['[ i, + i  ] know that, {f um, } i grew up in chicago in the sixties, /']", i  i   know that f um  i grew up in chicago in the sixties ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } was part, - /']",c and  was part  ,%,FEMALE,5
"['my family was real liberal,  /']",my family was real liberal  ,sd,FEMALE,1
"[""{c and } i think there's a lot of, {f um, } kind of myths that we've come a long way just in terms of our society,""]",c and  i think theres a lot of f um  kind of myths that weve come a long way just in terms of our society,sv,FEMALE,3
['right. /'],right ,b,FEMALE,2
"['and race relations and things like that,  /']",and race relations and things like that  ,+,FEMALE,0
"[""{c and, } {d you know, } i think there's so much prejudice still there, /""]",c and  d you know  i think theres so much prejudice still there ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
['/'],,x,FEMALE,8
"[""{c and } it's kind of more covert now.  /""]",c and  its kind of more covert now  ,sv,FEMALE,3
"['people used to be more clear and say,']",people used to be more clear and say,sv,FEMALE,3
['exactly. /'],exactly ,aa,FEMALE,4
"['{d you know, } {d well, } i believe in this or i believe in that, /']",d you know  d well  i believe in this or i believe in that ,+,FEMALE,0
['exactly. /'],exactly ,aa,FEMALE,4
"[""{c and } {d now, } {d you know, } i think there's still tremendous amount of prejudice, /""]",c and  d now  d you know  i think theres still tremendous amount of prejudice ,sv,FEMALE,3
"[""it's just not as, -/""]",its just not as ,%,FEMALE,5
"[""{c but } people think, {f oh, } we're in the nineties, we're beyond all that,  {d you know } <laughter>. /""]",c but  people think f oh  were in the nineties were beyond all that  d you know  laughter ,sv,FEMALE,3
['exactly.  /'],exactly  ,aa,FEMALE,4
"[""{c but } it's, - /""]",c but  its  ,%,FEMALE,5
"[""{e i mean } like i say, we've come a long way, but we have, {e i mean, } twice as far to go,""]",e i mean  like i say weve come a long way but we have e i mean  twice as far to go,sv,FEMALE,3
"['yeah, /']",yeah ,b,FEMALE,2
"['still, /']",still ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
"[""{c and } i don't think a lot of people, {d you know, } realize [ a lot, + the plight of a lot  ] of people.""]",c and  i dont think a lot of people d you know  realize  a lot  the plight of a lot   of people,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['{d you know, } {c and } you may be in good standing and everything may look hunky-dory to you,']",d you know  c and  you may be in good standing and everything may look hunkydory to you,+,FEMALE,0
"[""# but there's so many more people, #""]", but theres so many more people ,^2,FEMALE,23
"[""# but there's so many more people, #""]", but theres so many more people ,+,FEMALE,0
['that are homeless   /'],that are homeless   ,+,FEMALE,0
"['{c and, } -/']",c and  ,%,FEMALE,5
['yeah. /'],yeah ,b,FEMALE,2
"[""[ and + ] that you don't even  ] see or know about. /""]", and   that you dont even   see or know about ,+,FEMALE,0
['yeah.  /'],yeah  ,b,FEMALE,2
"[""it's real easy to get isolated in your own little community, /""]",its real easy to get isolated in your own little community ,sv,FEMALE,3
"['{f oh, } {f oh, } yeah. /']",f oh  f oh  yeah ,ba,FEMALE,6
"['{d you know, } {c because } [ wh-, + when  ] i was growing up in chicago, {f um, } we were in a real ethnic neighborhood  /']",d you know  c because   wh  when   i was growing up in chicago f um  we were in a real ethnic neighborhood  ,sd,FEMALE,1
"['{c and } there were people from [ all, + {a first generation chinese, german, {d you know } } all  ] different nationalities,']",c and  there were people from  all  a first generation chinese german d you know   all   different nationalities,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['and everything. /'],and everything ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and } now we're kind of {d like } in lewisville, miss white little suburbia,""]",c and  now were kind of d like  in lewisville miss white little suburbia,sd,FEMALE,1
['<laughter> yeah. /'],laughter yeah ,b,FEMALE,2
['{d you know. }  /'],d you know   ,+,FEMALE,0
"[""{e i mean } i don't even know anybody [ that + ] <laughter>,""]",e i mean  i dont even know anybody  that   laughter,sd,FEMALE,1
['<<very faint>> yeah. /'],very faint yeah ,b,FEMALE,2
"['(( {d you know } )) , from any place other than texas hardly,']", d you know    from any place other than texas hardly,+,FEMALE,0
"['i grew up [ in, +']",i grew up  in ,sd,FEMALE,1
['{d you know. } /'],d you know  ,+,FEMALE,0
"['in ] brooklyn, new york, /']",in  brooklyn new york ,+,FEMALE,0
"['{f oh, } boy. /']",f oh  boy ,ba,FEMALE,6
"['{c and } {c so } [ i was just, + i was just  ] surrounded, {d you know, } by black people, /']",c and  c so   i was just  i was just   surrounded d you know  by black people ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""{c because } i'm black,  /""]",c because  im black  ,sd,FEMALE,1
"[""{c and } {c so, } {d you know } [ i lived, + that's where i lived.  ] /""]",c and  c so  d you know   i lived  thats where i lived   ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""[ {c and } + {c so }  ] {d now, } [ i, + i  ] feel lucky {d actually } because i've almost lived around everyone.  /""]", c and   c so    d now   i  i   feel lucky d actually  because ive almost lived around everyone  ,sd,FEMALE,1
"[""[ i've, +  i  ] went to u t to college, /""]", ive   i   went to u t to college ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"['{c and } {c so } [ they, + {d you know, } they  ] have a lot of  different people go there,']",c and  c so   they  d you know  they   have a lot of  different people go there,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
['different kinds of people.  /'],different kinds of people  ,+,FEMALE,0
"[""{c and } {c so } i feel really enriched in that a lot of people don't get to see, -/""]",c and  c so  i feel really enriched in that a lot of people dont get to see ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{d you know, } some people have lived in lewisville all their life, # {d you know, } #']",d you know  some people have lived in lewisville all their life  d you know  ,sd,FEMALE,1
"['# yeah,  /']", yeah  ,b,FEMALE,2
"['{c and } [ they, # +']",c and   they  ,sv,FEMALE,3
"[""# and [ so + ] they don't get to see, # -/""]", and  so   they dont get to see  ,+,FEMALE,0
"['# they  ] think the whole world, # <laughter>, is like that. /']", they   think the whole world  laughter is like that ,+,FEMALE,0
"['exactly <laughter>.  {c and } th-, -/']",exactly laughter  c and  th ,ba,FEMALE,6
['we lived in a dorm.   /'],we lived in a dorm   ,sd,FEMALE,1
"['my husband and i met in graduate school,']",my husband and i met in graduate school,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['at indiana university  /'],at indiana university  ,+,FEMALE,0
"['{c and } [ i was, + ours was,  ] {f uh, } international [ co-, +  {d you know, } co-ed  ] dorm, /']",c and   i was  ours was   f uh  international  co   d you know  coed   dorm ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } there were twelve hundred students,  /']",c and  there were twelve hundred students  ,sd,FEMALE,1
"[""they're graduate students from all over the world.  /""]",theyre graduate students from all over the world  ,sd,FEMALE,1
"['{c and } once we came here it was {d like, } - /']",c and  once we came here it was d like   ,sd,FEMALE,1
"['gosh,  /']",gosh  ,^h,FEMALE,27
"['i just miss that, /']",i just miss that ,sd,FEMALE,1
['<laughter> exactly. /'],laughter exactly ,ba,FEMALE,6
"['{c because } it really is exciting,']",c because  it really is exciting,sv,FEMALE,3
['it is. /'],it is ,aa,FEMALE,4
['to be around people of different cultures and different backgrounds.  /'],to be around people of different cultures and different backgrounds  ,+,FEMALE,0
"['we got invited to, - /']",we got invited to  ,sd,FEMALE,1
"['one guy practically roasted a goat [ in his, + in his  ] dorm  /']",one guy practically roasted a goat  in his  in his   dorm  ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['{f oh, } my god. /']",f oh  my god ,ba,FEMALE,6
"['(( i wonder if he was ))  from, iran, or some place,  /']", i wonder if he was   from iran or some place  ,sd,FEMALE,1
"[""i don't know where  /""]",i dont know where  ,h,FEMALE,15
"[""{d well, } there's so many people who have never, {d you know, } even gotten to do that, /""]",d well  theres so many people who have never d you know  even gotten to do that ,sd,FEMALE,1
"[""{c so } that's great. /""]",c so  thats great ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"[""my sister was telling me [ she met a gi-, + she's  ] going to the university of pennsylvania [ in, + in  ] philadelphia, /""]",my sister was telling me  she met a gi  shes   going to the university of pennsylvania  in  in   philadelphia ,sd,FEMALE,1
"['{f oh, } uh-huh. /']",f oh  uhhuh ,b,FEMALE,2
"['{c and, } {f uh, } she just met a girl from, {f um, } i think, barbados or jamaica, {c or } something,']",c and  f uh  she just met a girl from f um  i think barbados or jamaica c or  something,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
['like that.  /'],like that  ,+,FEMALE,0
"['{c and } i mean this girl she had {d like } two outfits that she would just wear all the time,']",c and  i mean this girl she had d like  two outfits that she would just wear all the time,sd,FEMALE,1
"['yeah, /']",yeah ,b,FEMALE,2
['and everything  /'],and everything  ,+,FEMALE,0
"['{c and, }']",c and ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
['she got some kind of money from her government {d like } five hundred dollars.  /'],she got some kind of money from her government d like  five hundred dollars  ,+,FEMALE,0
"['{c so } my sister had to take her shopping and, {d you know, }  show her what to wear, show   her how to match up colors  /']",c so  my sister had to take her shopping and d you know   show her what to wear show   her how to match up colors  ,sd,FEMALE,1
"['{c and, }']",c and ,sd,FEMALE,1
"['{f oh, } god. /']",f oh  god ,ba,FEMALE,6
"['i just thought that was so very exciting,']",i just thought that was so very exciting,+,FEMALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
"['you {d know, } to go [ and, + and  ] just witness, {d you know, } this girl just coming to america type thing, {d you know. } /']",you d know  to go  and  and   just witness d you know  this girl just coming to america type thing d you know  ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
['really <laughter>. /'],really laughter ,b,FEMALE,2
"['<laughter> {c so, } {d you know, } i would have loved [ it, + ] the opportunity to do that, /']",laughter c so  d you know  i would have loved  it   the opportunity to do that ,sd,FEMALE,1
"['that is part,']",that is part,sd,FEMALE,1
"['{c but, } -/']",c but  ,%,FEMALE,5
"[""of the change i think that i've seen probably, {d you know, } in the past twenty years or whatever, is now kids have to have so much.  /""]",of the change i think that ive seen probably d you know  in the past twenty years or whatever is now kids have to have so much  ,+,FEMALE,0
"['{e i mean } i even get caught up in it with our kids,']",e i mean  i even get caught up in it with our kids,sd,FEMALE,1
"['{f oh, } yeah. /']",f oh  yeah ,b,FEMALE,2
"['even though i buy most of the things at garage sales for their christmas, /']",even though i buy most of the things at garage sales for their christmas ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{e i mean, } people [ ha-, + ] {d you know } think they're kids have to have five, <laughter>, hundred dollars worth of toys. /""]",e i mean  people  ha   d you know  think theyre kids have to have five laughter hundred dollars worth of toys ,sv,FEMALE,3
"['((   ))  the latest cereal about,  {d you know, } th-, -/']",     the latest cereal about  d you know  th ,sv,FEMALE,3
"['{f oh, } yeah,  /']",f oh  yeah  ,b,FEMALE,2
"[""it's just, -/""]",its just ,%,FEMALE,5
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""that's ridiculous,""]",thats ridiculous,sv,FEMALE,3
"[""[ it, + it's,  ] -/""]", it  its   ,%,FEMALE,5
['too.  /'],too  ,+,FEMALE,0
"['when i first moved here i was only thirteen but, everyone had a car in school, {d you know, } /']",when i first moved here i was only thirteen but everyone had a car in school d you know  ,sd,FEMALE,1
"['{f oh, } gosh. /']",f oh  gosh ,ba,FEMALE,6
"[""[ {c and } i couldn't, + {c and } i just couldn't  ] belie-, {d you know, }  /""]", c and  i couldnt  c and  i just couldnt   belie d you know   ,sd,FEMALE,1
"['i was from new york [ {c and } + {c so, }  ] {d you know, } we road the bus. /']",i was from new york  c and   c so    d you know  we road the bus ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"['me too, /']",me too ,sd,FEMALE,1
"['{c and } if you had a ca-, -/']",c and  if you had a ca ,%,FEMALE,5
"['in chicago <laughter>,']",in chicago laughter,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""i didn't even date a guy that had a car until i was in college <laughter>. /""]",i didnt even date a guy that had a car until i was in college laughter ,+,FEMALE,0
['<laughter> exactly.  /'],laughter exactly  ,aa,FEMALE,4
"['{c and } if you had a car [ y-, + ] there was nowhere to park it anyway  /']",c and  if you had a car  y   there was nowhere to park it anyway  ,sd,FEMALE,1
"[""{c or, } {d you know, } it's just, - /""]",c or  d you know  its just  ,%,FEMALE,5
"[""you just didn't have a car, /""]",you just didnt have a car ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
['{c but } then we came here and they had parking lots in the schools  /'],c but  then we came here and they had parking lots in the schools  ,sd,FEMALE,1
"[""{c and } i couldn't understand it. /""]",c and  i couldnt understand it ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{d you know, } all the kids had cars, /']",d you know  all the kids had cars ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{c and } they, {d you know, } have to have a car. /']",c and  they d you know  have to have a car ,sd,FEMALE,1
"['{f oh, } gosh, /']",f oh  gosh ,ba,FEMALE,6
"['{c so } that was, -/']",c so  that was ,sd,FEMALE,1
"['my kids are going to be hating me, /']",my kids are going to be hating me ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
