utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{c and, }  {f uh, } the, - /']",c and   f uh  the  ,%,MALE,5
"['{f uh, } it, - /']",f uh  it  ,%,MALE,5
['after about a hundred thousand miles the injector pump went out on it.  /'],after about a hundred thousand miles the injector pump went out on it  ,sd,MALE,1
"['{c and, }  {f uh, } i bought it when we were living in lubbock,  /']",c and   f uh  i bought it when we were living in lubbock  ,sd,MALE,1
"['when i came back here, i brought the car back here  /']",when i came back here i brought the car back here  ,sd,MALE,1
"[""{c and, }  {f uh, } i don't know, diesels got pretty unpopular  /""]",c and   f uh  i dont know diesels got pretty unpopular  ,sv,MALE,3
"[""{c and } you couldn't sell the thi-, - /""]",c and  you couldnt sell the thi  ,sv,MALE,3
"['{e i mean, } though for what you could get for one,']",e i mean  though for what you could get for one,sv,MALE,3
['# you might # as well drive it over a cliff.  /'], you might  as well drive it over a cliff  ,+,MALE,0
"['{c and, }  {f uh, } the injector pump went bad  /']",c and   f uh  the injector pump went bad  ,sd,MALE,1
['{c so } i found a outfit down here to rebuild it.'],c so  i found a outfit down here to rebuild it,sd,MALE,1
"['and, {f uh, } [ i-, + ] reinstalled that  /']",and f uh   i   reinstalled that  ,+,MALE,0
['{c and } that was probably one of the most miserable things i had gotten into in a long time. /'],c and  that was probably one of the most miserable things i had gotten into in a long time ,sd,MALE,1
"[""i don't think i'd know where to start with a diesel. /""]",i dont think id know where to start with a diesel ,sd,MALE,1
"['{f oh, } {d well, } [ it, + {d you know, } i-, ] - /']",f oh  d well   it  d you know  i   ,%,MALE,5
"[""diesels don't require mechanics,  /""]",diesels dont require mechanics  ,sv,MALE,3
['they require plumbers. /'],they require plumbers ,sv,MALE,3
"[""{d well } that's true. /""]",d well  thats true ,aa,MALE,4
"['{c and, }  {f uh, } <laughter>. -/']",c and   f uh  laughter ,%,MALE,5
"[""i think the [ onl-, + closest ] thing i've come [ to, + to ] a diesel is,  i've worked for a tractor repair shop, {f uh, } when i was in high school  /""]",i think the  onl  closest  thing ive come  to  to  a diesel is  ive worked for a tractor repair shop f uh  when i was in high school  ,sd,MALE,1
"['{c and, }  {f uh, } we used to overhaul farm tractors basically, /']",c and   f uh  we used to overhaul farm tractors basically ,sd,MALE,1
['# yeah. # /'], yeah  ,b,MALE,2
"['# {c and } # they were nearly [ all, + all ] diesel,  /']", c and   they were nearly  all  all  diesel  ,sd,MALE,1
"[""{c but } as far as cars i've never, never been involved with them. /""]",c but  as far as cars ive never never been involved with them ,sd,MALE,1
"['{d well } the injector nozzle and stuff in, {d you know, } the big diesel farm tractors, {d you know, } {d what } are about the size of your thumb,  /']",d well  the injector nozzle and stuff in d you know  the big diesel farm tractors d you know  d what  are about the size of your thumb  ,sd,MALE,1
"['{c and } the-, -/']",c and  the ,%,MALE,5
"['{d well, } [  ye-, + yeah, ]  /']",d well    ye  yeah   ,b,MALE,2
"['{c and } [ you ca-, + you can ] get to them. /']",c and   you ca  you can  get to them ,sv,MALE,3
['yeah  /'],yeah  ,aa,MALE,4
"['you can get to them,  /']",you can get to them  ,aa,MALE,4
"['{c and } the ones [ in, + in ] the diesel cars were little tiny things and just almost impossible to do anything with. /']",c and  the ones  in  in  the diesel cars were little tiny things and just almost impossible to do anything with ,sd,MALE,1
"['{d well } i, -/']",d well  i ,%,MALE,5
"[""i've had a lot of good service out of that car,  /""]",ive had a lot of good service out of that car  ,sd,MALE,1
"['{c but, }  {f uh, } {f uh, } i finally gave it to my son  /']",c but   f uh  f uh  i finally gave it to my son  ,sd,MALE,1
"['{c and } he drove it literally into the ground, {d you know } <laughter>. /']",c and  he drove it literally into the ground d you know  laughter ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['he was out at tech  /'],he was out at tech  ,sd,MALE,1
"['{c and } [ he, + he ] finished it off. /']",c and   he  he  finished it off ,sd,MALE,1
"[""[ i'm, + i ] guess you're right  /""]", im  i  guess youre right  ,aa,MALE,4
"['[ the, + the ] diesel has almost fallen into unpopular status.  /']", the  the  diesel has almost fallen into unpopular status  ,aa,MALE,4
"[""i don't know exactly why.  /""]",i dont know exactly why  ,sd,MALE,1
['one of the reasons is - /'],one of the reasons is  ,%,MALE,5
"[""[ i, + i'm ] beginning to wonder [ is, + ] where do you get gas at.  /""]", i  im  beginning to wonder  is   where do you get gas at  ,qh,MALE,26
"['i su-, - /']",i su  ,%,MALE,5
"[""i don't know if it's still, {f uh, } limited like it was,  /""]",i dont know if its still f uh  limited like it was  ,qy^d,MALE,16
"[""i don't notice it, probably because i don-, -/""]",i dont notice it probably because i don ,sd,MALE,1
"['what,  /']",what  ,qw,MALE,12
['the availability? /'],the availability ,qy,MALE,7
['{f huh? } /'],f huh  ,br,MALE,30
['you mean the diesel availability? /'],you mean the diesel availability ,qy,MALE,7
"['yeah,  /']",yeah  ,ny,MALE,9
"[""[ i don't, + i don't ] notice  /""]", i dont  i dont  notice  ,sd,MALE,1
"[""{c but } maybe because i'm not looking for it. /""]",c but  maybe because im not looking for it ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"[""{d well } i'd bought, {f uh, } a g m c diesel pickup and, {f uh, } loved that thing, {d you know,  }  /""]",d well  id bought f uh  a g m c diesel pickup and f uh  loved that thing d you know    ,sd,MALE,1
['i really liked it.  /'],i really liked it  ,sd,MALE,1
"[""{c but } it turns out a pickup wasn't what i really needed, /""]",c but  it turns out a pickup wasnt what i really needed ,sd,MALE,1
['# yeah. # /'], yeah  ,b,MALE,2
"['# {c and } # it was the van that i needed then, to buy the, {d you know, } - /']", c and   it was the van that i needed then to buy the d you know   ,sd,MALE,1
['traded it in on the chevy van.  /'],traded it in on the chevy van  ,sd,MALE,1
"['{c but, }  {f uh, } sure enjoyed it. /']",c but   f uh  sure enjoyed it ,sd,MALE,1
"['{c but } [ yo-, + you ] got [ the, + the ] three fifty in the van? /']",c but   yo  you  got  the  the  three fifty in the van ,qy,MALE,7
"['yeah,  /']",yeah  ,ny,MALE,9
['yeah  /'],yeah  ,ny,MALE,9
['the three fifty regular gas engine. /'],the three fifty regular gas engine ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"[""that's what i like because, they've got plenty of power,  /""]",thats what i like because theyve got plenty of power  ,sv,MALE,3
"['{c and, }  {f uh, }']",c and   f uh ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""if you treat them right, they're not the gas guzzlers i think that they've got the reputation to be.  /""]",if you treat them right theyre not the gas guzzlers i think that theyve got the reputation to be  ,+,MALE,0
"[""i'm convinced that, {f uh, } detroit  or whoever it is made a major mistake,""]",im convinced that f uh  detroit  or whoever it is made a major mistake,sv,MALE,3
['# yeah  /'], yeah  ,b,MALE,2
"['co-, # -/']",co  ,%,MALE,5
['# years ago when # they stopped putting the small v eights in and went to the fours and some of the sixes. /'], years ago when  they stopped putting the small v eights in and went to the fours and some of the sixes ,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"[""i'm convinced that the small v eight like [ the, + the ] mustang's original two eighty-nine or some of the chevy two eighty-threes,""]",im convinced that the small v eight like  the  the  mustangs original two eightynine or some of the chevy two eightythrees,sv,MALE,3
['# uh-huh. # /'], uhhuh  ,b,MALE,2
['# were # good little v eight engines that were not gas guzzlers  /'], were  good little v eight engines that were not gas guzzlers  ,+,MALE,0
"['{c but } they had enough power  t-, pull all this weight. /']",c but  they had enough power  t pull all this weight ,sv,MALE,3
['# yeah. # /'], yeah  ,b,MALE,2
"[""# {c and } # the four cylinders just don't have it. /""]", c and   the four cylinders just dont have it ,sv,MALE,3
"['i think [ that  little, + the little ] chevy v eight when it  started out [ in sixty, + in fifty-five, ] i think was two sixty-five, something like that. -/']",i think  that  little  the little  chevy v eight when it  started out  in sixty  in fiftyfive  i think was two sixtyfive something like that ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['little, {d you know, } not whole lot more [ [ than  the, + than the, ] + than the ] six cylinder that i think was like about two thirty-five or so. - /']",little d you know  not whole lot more   than  the  than the   than the  six cylinder that i think was like about two thirtyfive or so  ,sv,MALE,3
"['{c but, }  {f uh, } <laughter>  they kept boring that block out to where you could a get a [ four hundred, + small block four hundred ] that was, {f uh, } the same block, {d you know, } [ just, + just ] kept boring it out and boring it out and stroking it a little bit more, an. -/']",c but   f uh  laughter  they kept boring that block out to where you could a get a  four hundred  small block four hundred  that was f uh  the same block d you know   just  just  kept boring it out and boring it out and stroking it a little bit more an ,sv,MALE,3
"['i think [  those gu-, + those little ] v eights could have been made to be pretty powerful little engines, if they would have gone with it,  /']",i think   those gu  those little  v eights could have been made to be pretty powerful little engines if they would have gone with it  ,sv,MALE,3
['{c but. } -/'],c but  ,%,MALE,5
"['{d well } [ that was, + {f uh, } that was ] a short stroke engine it could really wind up. /']",d well   that was  f uh  that was  a short stroke engine it could really wind up ,sv,MALE,3
"['{f oh, } yeah. /']",f oh  yeah ,b,MALE,2
"[""the two little cars i've got now, - /""]",the two little cars ive got now  ,sd,MALE,1
['bought a mitsubishi mirage here a couple of years ago  /'],bought a mitsubishi mirage here a couple of years ago  ,sd,MALE,1
"['[ {c and, } +  {c and } ] it was normally carbureted  /']", c and    c and   it was normally carbureted  ,sd,MALE,1
"[""{c and } it's fairly easy to work with because there's not just a whole lot in it to go wrong,""]",c and  its fairly easy to work with because theres not just a whole lot in it to go wrong,sd,MALE,1
"['# yeah,  /']", yeah  ,b,MALE,2
"[""that's kind of like, # -/""]",thats kind of like  ,%,MALE,5
['# [ and + ] {d you know } changing the # plugs and stuff. /'],  and   d you know  changing the  plugs and stuff ,+,MALE,0
"['[  [ the, + the ] first, + {d well } my first ] car was a fifty-six mustang  /']",   the  the  first  d well  my first  car was a fiftysix mustang  ,sd,MALE,1
"['{c and, }  {f uh, } over the years, {f uh, } all - /']",c and   f uh  over the years f uh  all  ,%,MALE,5
"['i had a, {f uh, } dodge pickup several years ago,  /']",i had a f uh  dodge pickup several years ago  ,sd,MALE,1
"[""{c and, }  {f uh, } i can't remember the size of the engine  /""]",c and   f uh  i cant remember the size of the engine  ,sd,MALE,1
"['it was a three {f oh, } seven or something like  that, /']",it was a three f oh  seven or something like  that ,sd,MALE,1
['# yeah. # /'], yeah  ,b,MALE,2
"['# {c but, }  # {f uh, } i remember working on those cars,  /']", c but    f uh  i remember working on those cars  ,sd,MALE,1
"[""you'd open the hood  /""]",youd open the hood  ,sd,MALE,1
"['{c and } there was basically nothing in there but an engine,']",c and  there was basically nothing in there but an engine,sd,MALE,1
"['uh-huh,  /']",uhhuh  ,b,MALE,2
['uh-huh. /'],uhhuh ,b,MALE,2
['and a few things.  /'],and a few things  ,+,MALE,0
"[""now, you open the hood and it's scary. /""]",now you open the hood and its scary ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
['like you say it takes a plumber to figure out where all this stuff goes. /'],like you say it takes a plumber to figure out where all this stuff goes ,aa,MALE,4
"[""the friend of ours over here, he's got, {f uh, } sixty-five, or sixty-six mustang the six cylinder. /""]",the friend of ours over here hes got f uh  sixtyfive or sixtysix mustang the six cylinder ,sd,MALE,1
['# yeah. # /'], yeah  ,b,MALE,2
"['# {c and, }  # {f uh, } i was look under the hood of that the other day  /']", c and    f uh  i was look under the hood of that the other day  ,sd,MALE,1
"['{c and } like you say, you can see the road. /']",c and  like you say you can see the road ,aa,MALE,4
['yeah. /'],yeah ,b,MALE,2
"[""it's amazing. /""]",its amazing ,sv,MALE,3
['{d well } if you had to you could climb up in there and do what you needed to. /'],d well  if you had to you could climb up in there and do what you needed to ,sv,MALE,3
"['[ you coul-, + {d yeah, } you could ] stand in there if you really wanted to, i guess. /']", you coul  d yeah  you could  stand in there if you really wanted to i guess ,sv,MALE,3
"[""my dad's got a new, {f um, } - /""]",my dads got a new f um   ,sd,MALE,1
"[""i guess it's an eighty-nine or ninety, {f uh, } chrysler something or other.  /""]",i guess its an eightynine or ninety f uh  chrysler something or other  ,sd,MALE,1
"[""it's one of those transverse mounted v sixes, front wheel drive. /""]",its one of those transverse mounted v sixes front wheel drive ,sd,MALE,1
"['{f oh, } yeah. /']",f oh  yeah ,b,MALE,2
"['{c and, }  {f uh, } he was showing it to me  /']",c and   f uh  he was showing it to me  ,sd,MALE,1
"[""{c and } we're looking under the hood and  everything's nice and clean  /""]",c and  were looking under the hood and  everythings nice and clean  ,sd,MALE,1
"['{c and, } {d you know, } you can see the three spark plugs there in the front.  /']",c and  d you know  you can see the three spark plugs there in the front  ,sd,MALE,1
['{c and } i said {d well } where are the other three. /'],c and  i said d well  where are the other three ,sd,MALE,1
['<laughter>.'],laughter,x,MALE,8
"[""{c and } he'd never really thought about it. /""]",c and  hed never really thought about it ,sd,MALE,1
['# yeah. # /'], yeah  ,b,MALE,2
"[""# {c and } # he says {d well, } hopefully i won't have to change them, before i trade it off.  /""]", c and   he says d well  hopefully i wont have to change them before i trade it off  ,sd,MALE,1
"['yeah,  /']",yeah  ,%,MALE,5
"[""it's going to be a problem getting back there because it was shoved right up against the fire wall. /""]",its going to be a problem getting back there because it was shoved right up against the fire wall ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"[""{c so } they just about complicated the things so much that shade tree mechanics can't do much with them. /""]",c so  they just about complicated the things so much that shade tree mechanics cant do much with them ,sd,MALE,1
['yeah.  /'],yeah  ,b,MALE,2
"['{d well } when they went to the, - /']",d well  when they went to the  ,%,MALE,5
"['started with the newer engines, {d you know, }  /']",started with the newer engines d you know   ,sv,MALE,3
"['when they started putting all that pollution control stuff on the older engines is where they started getting into so much, {d you know, } trouble. because the three fifty with all the, {d you know, } - /']",when they started putting all that pollution control stuff on the older engines is where they started getting into so much d you know  trouble because the three fifty with all the d you know   ,sv,MALE,3
"['{d like } {d well, } actually, i guess, her-, - /']",d like  d well  actually i guess her  ,%,MALE,5
"[""within a couple of years ago anyway was the last i've paid any attention to it.  /""]",within a couple of years ago anyway was the last ive paid any attention to it  ,sd,MALE,1
"['the three oh five was [ that, + that, ]']",the three oh five was  that  that ,sd,MALE,1
['# uh-huh. # /'], uhhuh  ,b,MALE,2
"['# v # eight that they put in [ the, + the ] three quarter [ and, +  and ] half ton van.  /']", v  eight that they put in  the  the  three quarter  and   and  half ton van  ,+,MALE,0
"['{c and } it had all the air pump  and, {f uh, } {f uh, }']",c and  it had all the air pump  and f uh  f uh ,sd,MALE,1
['right. /'],right ,b,MALE,2
"[""{a i don't know, } [ all that, + all that ] stuff. /""]",a i dont know   all that  all that  stuff ,+,MALE,0
['yeah  /'],yeah  ,b,MALE,2
['the anti-smog pumps. /'],the antismog pumps ,sd,MALE,1
['{c and } all the anti-smog stuff.  /'],c and  all the antismog stuff  ,aa,MALE,4
"['{c and, }  {f uh, } boy that was, {f uh, } really a mess back under there [ under  the, + ] in that van. /']",c and   f uh  boy that was f uh  really a mess back under there  under  the   in that van ,sd,MALE,1
['{c and } all that stuff loads the motor down. /'],c and  all that stuff loads the motor down ,sv,MALE,3
"['uh-huh,  /']",uhhuh  ,aa,MALE,4
['uh-huh. /'],uhhuh ,aa,MALE,4
"[""{c so } it's trying to push the weight plus have all this drain on it from all sorts of belts and things.  /""]",c so  its trying to push the weight plus have all this drain on it from all sorts of belts and things  ,sv,MALE,3
"[""{c but } that's one good thing  /""]",c but  thats one good thing  ,sv,MALE,3
"[""i've got a, {f uh, } eight ninety, {f uh, } chevy blazer now  /""]",ive got a f uh  eight ninety f uh  chevy blazer now  ,sd,MALE,1
"[""{c and } it's got one, {f uh, } belt on it a serpentine belt. /""]",c and  its got one f uh  belt on it a serpentine belt ,sd,MALE,1
"[""{f oh, } it's that one  that's about, {f uh, } what an inch and a half wide. /""]",f oh  its that one  thats about f uh  what an inch and a half wide ,qy^d,MALE,16
['yeah. /'],yeah ,ny,MALE,9
['got a bunch of groves in it. /'],got a bunch of groves in it ,qy^d,MALE,16
"[""i haven't had to replace the thing yet.  /""]",i havent had to replace the thing yet  ,sd,MALE,1
"['it looks like it would be, {f uh, } better than having, - /']",it looks like it would be f uh  better than having  ,sd,MALE,1
"[""i've got an, an olds toronado that, i think's got six belts on the sucker. /""]",ive got an an olds toronado that i thinks got six belts on the sucker ,sd,MALE,1
['# yeah. # /'], yeah  ,b,MALE,2
"['# {c and } # i had to get all those off, {d you know, } when i was replace that, {f uh, } water pump. /']", c and   i had to get all those off d you know  when i was replace that f uh  water pump ,sd,MALE,1
['# yeah. # /'], yeah  ,b,MALE,2
"['# {c and, }  # {f uh, } i had to struggle with that for a while to figure which belt goes where. /']", c and    f uh  i had to struggle with that for a while to figure which belt goes where ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"[""it's kind of like the inside dual on a truck.  /""]",its kind of like the inside dual on a truck  ,sv,MALE,3
"['{d you know, } when one of them breaks,']",d you know  when one of them breaks,sv,MALE,3
['# {f oh } man. # /'], f oh  man  ,ba,MALE,6
"[""# it's not # the outside one,  /""]", its not  the outside one  ,+,MALE,0
"[""[ [ it's, + it's the, ] + it's ] usually that power steering be-, - /""]",  its  its the   its  usually that power steering be  ,sv,MALE,3
"[""{c or } something that's way back in there. /""]",c or  something thats way back in there ,sv,MALE,3
"['you bet,  /']",you bet  ,ba,MALE,6
"[""everything else's got to come off first. /""]",everything elses got to come off first ,sv,MALE,3
"[""everything's got to come off. /""]",everythings got to come off ,aa,MALE,4
"[""{d well, } it's a pleasure meeting you. /""]",d well  its a pleasure meeting you ,fc,MALE,10
"['yeah,  /']",yeah  ,fc,MALE,10
"[""{c and } we'll, {f uh, } - /""]",c and  well f uh   ,%,MALE,5
['how many times have you done this now?  /'],how many times have you done this now  ,fc,MALE,10
"['is this, -/']",is this ,%,MALE,5
"[""{f uh, } i've got, {f uh, } five stickers here from t i,  /""]",f uh  ive got f uh  five stickers here from t i  ,fc,MALE,10
"[""{c so } i guess i've done probably, {f uh, } i'd say seven or eight of them. /""]",c so  i guess ive done probably f uh  id say seven or eight of them ,fc,MALE,10
"['yeah,  /']",yeah  ,fc,MALE,10
"[""i [ hadn't, {f uh, } + hadn't, ] [ not + ] gotten any calls here in the last, {f uh, } - /""]",i  hadnt f uh   hadnt   not   gotten any calls here in the last f uh   ,fc,MALE,10
['this is the first one in a week or so. /'],this is the first one in a week or so ,fc,MALE,10
"['yeah,  /']",yeah  ,fc,MALE,10
"[""i haven't gotten any calls in two weeks,  /""]",i havent gotten any calls in two weeks  ,fc,MALE,10
"[""{c so } i don't know, [ if, + if ] it's tapering off, or what. /""]",c so  i dont know  if  if  its tapering off or what ,fc,MALE,10
"[""if [ ta-, + ]  it's winding down or what. /""]",if  ta    its winding down or what ,fc,MALE,10
"['i had a difficult time the past couple of times of getting, {f uh, } answers. /']",i had a difficult time the past couple of times of getting f uh  answers ,fc,MALE,10
['finding a taker. /'],finding a taker ,fc,MALE,10
"['{c so } it sounds, - /']",c so  it sounds  ,%,MALE,5
"[""it's taken them [ ten, + fifteen ] minutes at a time,  /""]",its taken them  ten  fifteen  minutes at a time  ,fc,MALE,10
"['{c so, }  people are either not, - /']",c so   people are either not  ,fc,MALE,10
"['no-, - /']",no  ,%,MALE,5
"[""maybe they're burnt out or, - /""]",maybe theyre burnt out or  ,fc,MALE,10
['yeah. /'],yeah ,%,MALE,5
"['yeah,  {d well. } /']",yeah  d well  ,fc,MALE,10
['# {d anyway } let you go.  /'], d anyway  let you go  ,fc,MALE,10
['thanks for talking. # /'],thanks for talking  ,fc,MALE,10
"['# okay,  /']", okay  ,fc,MALE,10
['all right.  /'],all right  ,fc,MALE,10
['bye-bye. # /'],byebye  ,fc,MALE,10
