utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['{f oh } sure. /'],f oh  sure ,ba,FEMALE,6
"['they still take time,  /']",they still take time  ,sd,FEMALE,1
"['[ {c and, } +  {c and } ] [ i, + {d you know, } i ] still provide most of the things that go on around the house. /']", c and    c and    i  d you know  i  still provide most of the things that go on around the house ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"['{c so, } {f uh, } yeah  /']",c so  f uh  yeah  ,%,FEMALE,5
"['{c and } for a while i was going to school too,  /']",c and  for a while i was going to school too  ,sd,FEMALE,1
"['{c and } [ tha-, + it ] was tough. /']",c and   tha  it  was tough ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""[ i + {f uh, } i ] think that while it's a good change for  i think women to be able to fulfill their potential in whatever they feel, {d you know, }""]", i  f uh  i  think that while its a good change for  i think women to be able to fulfill their potential in whatever they feel d you know ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
['their expertise may be. /'],their expertise may be ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f uh, } i think sometimes other things suffer and tha-, - /']",f uh  i think sometimes other things suffer and tha  ,sd,FEMALE,1
"[""i think it's hard to find a balance there. /""]",i think its hard to find a balance there ,sv,FEMALE,3
['{c but } in some ways i think we are expected to do it all.  /'],c but  in some ways i think we are expected to do it all  ,sv,FEMALE,3
"[""you're almost looked down upon if you don't try to do all of these things  /""]",youre almost looked down upon if you dont try to do all of these things  ,sv,FEMALE,3
['{c and } --'],c and  ,sv,FEMALE,3
['right. /'],right ,b,FEMALE,2
"[""-- that's where the problem is really. /""]", thats where the problem is really ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
"['yeah,  /']",yeah  ,b,FEMALE,2
"['i have little children, four and one,  /']",i have little children four and one  ,sd,FEMALE,1
['{c and } i decided that it was very important to me to stay home. /'],c and  i decided that it was very important to me to stay home ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f uh, } {c and } when [ [ i, + i, ] + i ] happen to, you know be, - /']",f uh  c and  when   i  i   i  happen to you know be  ,%,FEMALE,5
"[""i'm very active with, {f uh, } [ people, +  other people ] with children my age  /""]",im very active with f uh   people   other people  with children my age  ,sd,FEMALE,1
"['{c and } most of us do tend to stay home,  /']",c and  most of us do tend to stay home  ,sv,FEMALE,3
"[""{c but } when i run into people that, {d you know, } just have recently had babies or have very young children and are working full time, [ i, + ] there's almost a, {f uh, } friction between us. /""]",c but  when i run into people that d you know  just have recently had babies or have very young children and are working full time  i   theres almost a f uh  friction between us ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
"['not people that are, {d you know, } necessarily good friends,']",not people that are d you know  necessarily good friends,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['even though that has happened too, {f uh, }  /']",even though that has happened too f uh   ,+,FEMALE,0
"[""it's almost as though it puts you on different sides of a fence.  /""]",its almost as though it puts you on different sides of a fence  ,sv,FEMALE,3
"['you know w-, - /']",you know w  ,%,FEMALE,5
['if you decide to go back to work then you feel like you are always having to defend yourself. /'],if you decide to go back to work then you feel like you are always having to defend yourself ,sv,FEMALE,3
['right. /'],right ,b,FEMALE,2
"[""{c and } if you don't then, sometimes you feel like you're looked down upon by people that go back to work  and so you're just wasting your time ,""]",c and  if you dont then sometimes you feel like youre looked down upon by people that go back to work  and so youre just wasting your time ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
['at home. /'],at home ,+,FEMALE,0
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""it's a tough one.  /""]",its a tough one  ,sd,FEMALE,1
"[""{e i mean, } i've done some of both. /""]",e i mean  ive done some of both ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['[ i, + when my kids were real little, i  ] was at home for a couple of different periods of time. /']", i  when my kids were real little i   was at home for a couple of different periods of time ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f oh, } i think the longest was less than a year,  /']",f oh  i think the longest was less than a year  ,sd,FEMALE,1
"['{c but } still at least i was able [ to, + to  ] spend, {d you know, } those first months with them. /']",c but  still at least i was able  to  to   spend d you know  those first months with them ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"['{c but, } {f uh, } i mostly went back to work because i was tired of doing without things. /']",c but  f uh  i mostly went back to work because i was tired of doing without things ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['<laughter> {d you know, } the money was the issue. /']",laughter d you know  the money was the issue ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['{c but, } {f uh, } even now, [ i would, + i would  ] like to not have to work in some ways. /']",c but  f uh  even now  i would  i would   like to not have to work in some ways ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"[""[ it, + it's ] kind of pull and tug, /""]", it  its  kind of pull and tug ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""on the other hand, i can't imagine just being at home, {f uh, } although i have a lot of interests and a lot of things i would like to pursue. /""]",on the other hand i cant imagine just being at home f uh  although i have a lot of interests and a lot of things i would like to pursue ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{f uh, } still, {f uh, } [ there's, + there's ] sort of a feeling of accomplishment with having, {d you know, } a job and all that goes with that. /""]",f uh  still f uh   theres  theres  sort of a feeling of accomplishment with having d you know  a job and all that goes with that ,sv,FEMALE,3
"['no,  /']",no  ,aa,FEMALE,4
"[""[ that, + that's  ] definitely true.  /""]", that  thats   definitely true  ,aa,FEMALE,4
"['in fact, [ i, + i  ] work out of my home.   /']",in fact  i  i   work out of my home   ,sd,FEMALE,1
"[""{f um, }  i'm an accountant, /""]",f um   im an accountant ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
['{c and } i do taxes and bookkeeping  /'],c and  i do taxes and bookkeeping  ,sd,FEMALE,1
"['{c and } i, {f uh, } - /']",c and  i f uh   ,%,FEMALE,5
"['it was, - /']",it was  ,%,FEMALE,5
"[""it's a way for me to stay home. /""]",its a way for me to stay home ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and } {e i mean, } i still, unfortunately have to be very disciplined <laughter> in doing my work at five in the morning and ten o'clock at night, /""]",c and  e i mean  i still unfortunately have to be very disciplined laughter in doing my work at five in the morning and ten oclock at night ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""[ {c but, } +  {f uh, } {c but } ] [ it, + it's ] worked out [ for, + for ] my family,""]", c but    f uh  c but    it  its  worked out  for  for  my family,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['to have my cake and eat it too, kind of thing. /']",to have my cake and eat it too kind of thing ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""that's a good deal.  /""]",thats a good deal  ,ba,FEMALE,6
"['where do you think this is going in the future,  /']",where do you think this is going in the future  ,qo,FEMALE,25
"['{e i mean, } do you think things are going to change,  /']",e i mean  do you think things are going to change  ,qy,FEMALE,7
['{c or } are we going to keep having to try to juggle all of this? /'],c or  are we going to keep having to try to juggle all of this ,qy,FEMALE,7
"['{d well, } [ i, + i ] hope that they will change {f uh, }  /']",d well   i  i  hope that they will change f uh   ,no,FEMALE,31
"[""[ {c but, } +  {c but } ] i'm, - /""]", c but    c but   im  ,%,FEMALE,5
"['i  just, - /']",i  just  ,%,FEMALE,5
"[""i know it's going to be a slow change.   /""]",i know its going to be a slow change   ,sv,FEMALE,3
"['{f uh, }  [ i, +    i  ] feel as though a lot of people are going back to just having a one wage earner.  /']",f uh    i     i   feel as though a lot of people are going back to just having a one wage earner  ,sv,FEMALE,3
"[""{e i mean } i'm just thinking of my circle of people that i know.  /""]",e i mean  im just thinking of my circle of people that i know  ,sd,FEMALE,1
"['i know quite a few people who have decided to not have [ [ [ both, + both,  ] + both,  ]  {f uh, } couples, + {d you know, } both,  ] {f uh, } of the parents work. /']",i know quite a few people who have decided to not have    both  both    both    f uh  couples  d you know  both   f uh  of the parents work ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{c and } yet, {f uh, } [ i, + i ] we-, - /']",c and  yet f uh   i  i  we  ,%,FEMALE,5
"['i hope to see employer based, {d you know, } helping out.']",i hope to see employer based d you know  helping out,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{d you know, } child, {f uh, } care centers at the place of employment [ and, + and  ]  things like that, that will help out.  /']",d you know  child f uh  care centers at the place of employment  and  and    things like that that will help out  ,+,FEMALE,0
"['what do you think,  /']",what do you think  ,qo,FEMALE,25
"['do you think we are,']",do you think we are,qy,FEMALE,7
"[""i don't, -/""]",i dont ,sd,FEMALE,1
['setting a trend? /'],setting a trend ,+,FEMALE,0
"['yeah,  /']",yeah  ,ny,FEMALE,9
"['[ i, + {d well } i  ] see,  {e i think } some people wanting to stay home more and take care of the children. /']", i  d well  i   see  e i think  some people wanting to stay home more and take care of the children ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f uh, } {c and } even those who may not do it seem to be spending more time with their kids and really trying harder at making all of [ the, + the ] family things work. /']",f uh  c and  even those who may not do it seem to be spending more time with their kids and really trying harder at making all of  the  the  family things work ,sv,FEMALE,3
['right. /'],right ,b,FEMALE,2
"[""{f uh, } {c but } i don't know if they're going to ever give up their careers,  {d you know. }  /""]",f uh  c but  i dont know if theyre going to ever give up their careers  d you know   ,sv,FEMALE,3
"[""it's sort of like they went to school and they worked so hard to get where they are,  /""]",its sort of like they went to school and they worked so hard to get where they are  ,sv,FEMALE,3
"[""i don't know if they want to completely give that up. /""]",i dont know if they want to completely give that up ,sv,FEMALE,3
"['right,  /']",right  ,aa,FEMALE,4
"[""it's a very personal thing. /""]",its a very personal thing ,sv,FEMALE,3
"['{c but, } it would be nice if there could be an in-between, a middle ground somewhere. /']",c but  it would be nice if there could be an inbetween a middle ground somewhere ,sv,FEMALE,3
['yeah.  /'],yeah  ,b,FEMALE,2
"[""i think it's hard though when you talk [ about, + about ] families   [ and, +  and  ] raising children  /""]",i think its hard though when you talk  about  about  families    and   and   raising children  ,sd,FEMALE,1
"['{c because } [ ch-, + i think children  ] have a hard time understanding a middle ground.  /']",c because   ch  i think children   have a hard time understanding a middle ground  ,sv,FEMALE,3
"['i think [ they, + {f uh, } they ] need security  /']",i think  they  f uh  they  need security  ,sv,FEMALE,3
"['{c and } yet they, - /']",c and  yet they  ,%,FEMALE,5
"[""i don't know,  /""]",i dont know  ,h,FEMALE,15
"['i, - /']",i  ,%,FEMALE,5
"[""from speaking from my children, [ the-, + they ] aren't real flexible <laughter> when it comes to things like that. /""]",from speaking from my children  the  they  arent real flexible laughter when it comes to things like that ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['[ they, + {f uh, } they ] want to know things are going to be a certain way. /']", they  f uh  they  want to know things are going to be a certain way ,sv,FEMALE,3
"['{d well, } yeah,  /']",d well  yeah  ,aa,FEMALE,4
"['i think [ they, + they  ] like a routine of sorts. /']",i think  they  they   like a routine of sorts ,sv,FEMALE,3
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['right.  /'],right  ,aa,FEMALE,4
"['{d well, } we will see.  /']",d well  we will see  ,h,FEMALE,15
"[""[ i, + i'm ] hoping  to see more female leadership in our society. /""]", i  im  hoping  to see more female leadership in our society ,sd,FEMALE,1
"['{d well, } yes,  /']",d well  yes  ,aa,FEMALE,4
"[""[ i, + i ] like the fact that, {d you know, } gradually you're beginning to see women in public office and executive positions,  /""]", i  i  like the fact that d you know  gradually youre beginning to see women in public office and executive positions  ,sd,FEMALE,1
"[""{c but } it's still a long way from being what it ought to be. /""]",c but  its still a long way from being what it ought to be ,sv,FEMALE,3
"['{f oh, } yes,  /']",f oh  yes  ,aa,FEMALE,4
"['[ the, + the ] numbers are still very skewed to say the least. /']", the  the  numbers are still very skewed to say the least ,sv,FEMALE,3
['yeah.  /'],yeah  ,b,FEMALE,2
"['okay,  /']",okay  ,%,FEMALE,5
['{d well } i enjoyed talking to you. /'],d well  i enjoyed talking to you ,fc,FEMALE,10
"['okay,  /']",okay  ,fc,FEMALE,10
['you too ellen. /'],you too ellen ,fc,FEMALE,10
"['all right, #  /']",all right   ,fc,FEMALE,10
['good-bye. # /'],goodbye  ,fc,FEMALE,10
['# bye-bye. # /'], byebye  ,fc,FEMALE,10
