utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{c and } a lot of their rules and regulation aren't real  clear,  so we have our manager of environmental, who assist the t a c b,  {a which is located in austin, } in writing  /""]",c and  a lot of their rules and regulation arent real  clear  so we have our manager of environmental who assist the t a c b  a which is located in austin  in writing  ,sd,MALE,1
"['{c and, } hey,  /']",c and  hey  ,"fo_o_fw_""_by_bc",MALE,0
"[""look what we've done here at t i. /""]",look what weve done here at t i ,ad,MALE,22
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and, } {f uh, } we are presently, {f uh, }  in receipt of a site permit, which will allow us to, {f um, } <lipsmack> {f uh, } - /']",c and  f uh  we are presently f uh   in receipt of a site permit which will allow us to f um  lipsmack f uh   ,sd,MALE,1
"['this is our side [ a-, +']",this is our side  a ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['allow ] to have certain emissions up to a  certain tonnage.  /'],allow  to have certain emissions up to a  certain tonnage  ,+,MALE,0
"[""it's [ [ in, +""]",its   in ,sd,MALE,1
['okay. /'],okay ,b,FEMALE,2
"['in, ] + in ] tons per year.  {f um, }  /']",in   in  tons per year  f um   ,+,MALE,0
"[""{c and so, } [ [ w-, + w-, ] + {d you know, } what ]  we do to make contributions so that, basically,  we go and do things like put in high-tech scrubber systems, {f uh, } that, {f uh, } scrub out  the, n o x and, {f uh, } v o c's [ and, + and ] ammonia compounds, {f uh, } like all the acids,  to a certain level.  /""]",c and so    w  w   d you know  what   we do to make contributions so that basically  we go and do things like put in hightech scrubber systems f uh  that f uh  scrub out  the n o x and f uh  v o cs  and  and  ammonia compounds f uh  like all the acids  to a certain level  ,sd,MALE,1
"['we,']",we,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['are very, {f um, } aware of the  opacity, which is the thickness of a stack emissions.   /']",are very f um  aware of the  opacity which is the thickness of a stack emissions   ,+,MALE,0
"[""{c so } if you don't see anything  coming out of a stack the opacity is zero or twenty or thereabouts.  /""]",c so  if you dont see anything  coming out of a stack the opacity is zero or twenty or thereabouts  ,sd,MALE,1
"[""{c and so } what we go  through is, {f uh, } if you see it smoking there's a problem.  /""]",c and so  what we go  through is f uh  if you see it smoking theres a problem  ,sd,MALE,1
"[""{c and } having worked with  some of the legal folks very closely, {f uh, } it becomes a real issue,  especially, when it's smoking  /""]",c and  having worked with  some of the legal folks very closely f uh  it becomes a real issue  especially when its smoking  ,sd,MALE,1
['{c and } you have to get it fixed el pronto. /'],c and  you have to get it fixed el pronto ,sd,MALE,1
['{f um. } /'],f um  ,%,FEMALE,5
"[""as you know, [ they, + they're ]  allowed to come on site, the federaldes, anytime they want, drive through, and see, and inspect. /""]",as you know  they  theyre   allowed to come on site the federaldes anytime they want drive through and see and inspect ,sd,MALE,1
['{f um. } /'],f um  ,%,FEMALE,5
"[""{c so } it's a full time, {f uh, }   everybody has their home phone number type of job. {f um, } /""]",c so  its a full time f uh    everybody has their home phone number type of job f um  ,sd,MALE,1
['now is that place built  /'],now is that place built  ,qy,FEMALE,7
"[""{c or } you're still on the makings of it? /""]",c or  youre still on the makings of it ,qrr,FEMALE,33
"['the sherman facility,  we are still  in the, closer too,  but still have a little bit of, {f um, } finalization to do. - /']",the sherman facility  we are still  in the closer too  but still have a little bit of f um  finalization to do  ,sd,MALE,1
['right.  /'],right  ,%,MALE,5
"[""it's been pitched to the sherman city council with, {f um, }""]",its been pitched to the sherman city council with f um ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['open arms, as well as the public.  /']",open arms as well as the public  ,+,MALE,0
['we had open forum  /'],we had open forum  ,sd,MALE,1
"['[ {c and, } + {c and, } ] {f uh, } {f uh, } tom jones, our [ environmental, +  corporate environmental ] guys handle the project. /']", c and   c and   f uh  f uh  tom jones our  environmental   corporate environmental  guys handle the project ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and, } {f uh, } its [ real, + {f uh, } going real ]  well.  /']",c and  f uh  its  real  f uh  going real   well  ,sd,MALE,1
"[""i think it's [ matter, + just a matter ] of [ fund, +""]",i think its  matter  just a matter  of  fund ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['funds ] right now as i understand it.  {f uh, }  /']",funds  right now as i understand it  f uh   ,+,MALE,0
"[""{c but } [ it's, + {f uh, } it's ] something else.  /""]",c but   its  f uh  its  something else  ,sd,MALE,1
['yeah.  /'],yeah  ,%,MALE,5
"[""[ [ they're, + they're, ] + they're ]  in the same issue.  /""]",  theyre  theyre   theyre   in the same issue  ,sd,MALE,1
['we were hoping on burning a lot of the effluent up there.  /'],we were hoping on burning a lot of the effluent up there  ,sd,MALE,1
"[""{f uh, }  {c because } [ the, + the ] system is setup where it won't have any emissions. /""]",f uh   c because   the  the  system is setup where it wont have any emissions ,sd,MALE,1
"[""you're correct.  /""]",youre correct  ,sd,MALE,1
"['it will have something coming out of the stackhouse [ it was, +']",it will have something coming out of the stackhouse  it was ,sd,MALE,1
['right. /'],right ,b,FEMALE,2
['it was ] human nature.  /'],it was  human nature  ,+,MALE,0
"[""{c but } it won't have  [ can  any, +  {f uh, } any ] bad stuff.  /""]",c but  it wont have   can  any   f uh  any  bad stuff  ,sd,MALE,1
"['{c so, }  {f uh, } i think t i, [ we spend, + ] of all the major  semiconductor firms, we probably put safety and environmental on the utmost,  foremost, {f uh, } {f uh, } first thing we always look at.   /']",c so   f uh  i think t i  we spend   of all the major  semiconductor firms we probably put safety and environmental on the utmost  foremost f uh  f uh  first thing we always look at   ,sd,MALE,1
['and we probably put more money  into the systems {c and } engineering behind the system of any other firm i know of.  /'],and we probably put more money  into the systems c and  engineering behind the system of any other firm i know of  ,sd,MALE,1
"['we eat and sleep the stuff, everything we do over here. /']",we eat and sleep the stuff everything we do over here ,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
"[""{c and, } {f uh, } it's an interesting job.  /""]",c and  f uh  its an interesting job  ,sd,MALE,1
"['{c but } {f um, } -/']",c but  f um  ,%,MALE,5
"[""{d well, } i know from some of the sites  that we've had, {f uh, } quite a list of cites that have gone bad  /""]",d well  i know from some of the sites  that weve had f uh  quite a list of cites that have gone bad  ,sd,FEMALE,1
['{c and } you have to clean up.  /'],c and  you have to clean up  ,sd,FEMALE,1
"['{c and, } you know the law now is the super fund  /']",c and  you know the law now is the super fund  ,sd,FEMALE,1
"[""{c and } anybody who's contributed  toxic waste, no matter if you were somebody that eventually, {d you know, } {f uh, }  damaged the ground or not.  /""]",c and  anybody whos contributed  toxic waste no matter if you were somebody that eventually d you know  f uh   damaged the ground or not  ,sd,FEMALE,1
"['{f uh, } everybody has to contribute  /']",f uh  everybody has to contribute  ,sd,FEMALE,1
"[""{c and } it's been a lot of big  bucks when we've [ gotten, + {f uh, } gotten ] pulled into these super fund  deals to clean it up and, {d you know, } mega bucks to, {f uh, }  {d you know } take everything out and redo it and, {d you know, }  fill in some other area  /""]",c and  its been a lot of big  bucks when weve  gotten  f uh  gotten  pulled into these super fund  deals to clean it up and d you know  mega bucks to f uh   d you know  take everything out and redo it and d you know   fill in some other area  ,sd,FEMALE,1
"['{c and, } {f um, } certainly,  it would to have a better solution, {d like } the sherman facility  than, {f um, } just letting it go in the ground.  /']",c and  f um  certainly  it would to have a better solution d like  the sherman facility  than f um  just letting it go in the ground  ,sd,FEMALE,1
"['{c because } eventually, {d you know, } [ it, + it ]  seems that no matter what they do, if they put it in oil drums and then seal it in some kind  of cement lined, {f uh, } dump area.  /']",c because  eventually d you know   it  it   seems that no matter what they do if they put it in oil drums and then seal it in some kind  of cement lined f uh  dump area  ,sd,FEMALE,1
['it still only in time starts to leak out. /'],it still only in time starts to leak out ,sd,FEMALE,1
['possibly. /'],possibly ,aap_am,MALE,39
['yeah. /'],yeah ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,MALE,2
"['[ there, + there ]  was one site that they cleaned up  /']", there  there   was one site that they cleaned up  ,sd,FEMALE,1
['{c and then } the new place leaked again.  <laughter>  ((   )) . /'],c and then  the new place leaked again  laughter       ,sd,FEMALE,1
['yeah.  /'],yeah  ,aa,MALE,4
"[""i'm familiar with that one. /""]",im familiar with that one ,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
"[""[  we have, + we have ]  stuff that's very interesting, {f uh, }  /""]",  we have  we have   stuff thats very interesting f uh   ,sd,MALE,1
"['we have hoods,  /']",we have hoods  ,sd,MALE,1
"['we have duckwork and all those type of interesting pieces of equipment  where, {f um, } they have, {f um, } that we sample -- /']",we have duckwork and all those type of interesting pieces of equipment  where f um  they have f um  that we sample  ,sd,MALE,1
['uh-huh. /'],uhhuh ,sd,FEMALE,1
"['-- {c and } it may have over, {f uh, }   a certain emission levels,  /']", c and  it may have over f uh    a certain emission levels  ,sd,MALE,1
"['this is on the (( solid side )) ,  /']",this is on the  solid side    ,sd,MALE,1
['{c and so } we take it  /'],c and so  we take it  ,sd,MALE,1
"[""{c and, } {f uh, } we can't  (( deep well ))  inject something like that because it's a solid.  /""]",c and  f uh  we cant   deep well   inject something like that because its a solid  ,sd,MALE,1
['{c and }  we mix it with concrete --'],c and   we mix it with concrete ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- and {d actually, } {f um, } potash, per se, and  concrete and then actually put it in the ground.   but [ not so, + not ]  in a hazardous waste location because it's, basically, a concrete slab. /""]", and d actually  f um  potash per se and  concrete and then actually put it in the ground   but  not so  not   in a hazardous waste location because its basically a concrete slab ,+,MALE,0
['{f um. } /'],f um  ,%,FEMALE,5
['it was totally legal.  /'],it was totally legal  ,sd,MALE,1
"['{c but } the cost of doing  this is astronomical,']",c but  the cost of doing  this is astronomical,sd,MALE,1
"['{f um, } /']",f um  ,%,FEMALE,5
['they actually show you what duckwork and things.  /'],they actually show you what duckwork and things  ,+,MALE,0
"['{c and so } we were, {f uh, }  very, very, {f uh, } cognizance of, and aware of all  these types of, {f uh, } expenditures because it could get very expensive.  /']",c and so  we were f uh   very very f uh  cognizance of and aware of all  these types of f uh  expenditures because it could get very expensive  ,sd,MALE,1
"['{c but } i think [ we, + {f uh, }  {d you know, } we ]  do all kinds of things to make [ the, + the ]  world a better place to live, {d you know, }  /']",c but  i think  we  f uh   d you know  we   do all kinds of things to make  the  the   world a better place to live d you know   ,sd,MALE,1
"[""i think some of the folks that aren't  aware of it will be surprised at how much effort and energy is put into doing that.  /""]",i think some of the folks that arent  aware of it will be surprised at how much effort and energy is put into doing that  ,sd,MALE,1
['i really would.  /'],i really would  ,sd,MALE,1
"[""{f um, } <lipsmack> i've enjoyed speaking with you, /""]",f um  lipsmack ive enjoyed speaking with you ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
['this has been an interesting topic.   /'],this has been an interesting topic   ,sv,MALE,3
"['{f uh, } <lipsmack>  i was one of the, - /']",f uh  lipsmack  i was one of the  ,sd,MALE,1
"['i was responsible for all the planning and engineering over the  corporate, or in the north building <laughter>. /']",i was responsible for all the planning and engineering over the  corporate or in the north building laughter ,sd,MALE,1
"['{f oh, } you were? /']",f oh  you were ,bh,FEMALE,18
['yeah. /'],yeah ,ny,MALE,9
"['{f oh, } okay. /']",f oh  okay ,bk,FEMALE,14
"['{c so, } {f uh, } i hope you like your office. /']",c so  f uh  i hope you like your office ,"fo_o_fw_""_by_bc",MALE,0
['yes.  /'],yes  ,aa,FEMALE,4
['yes.  /'],yes  ,aa,FEMALE,4
"[""it's a heck of a lot different.  /""]",its a heck of a lot different  ,sd,FEMALE,1
['{c and } we used to be really embarrassed about the gray metal desk.  /'],c and  we used to be really embarrassed about the gray metal desk  ,sd,FEMALE,1
"['we were about the only,']",we were about the only,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"['place in, {d you know, } t i that had the gray metal desk.  /']",place in d you know  t i that had the gray metal desk  ,+,FEMALE,0
"[""people used to come and laugh and go, {d gee, } i hadn't seen one of  those ten, fifteen years. /""]",people used to come and laugh and go d gee  i hadnt seen one of  those ten fifteen years ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
['<laughter>.'],laughter,x,FEMALE,8
"[""glad to see y'all taken care of.  /""]",glad to see yall taken care of  ,"fo_o_fw_""_by_bc",MALE,0
"[""{d well, } [ the, + ] {f uh, } i think what changed everything [ and, + ] {f uh, } is, {f uh, }  [ y'all were, + y'all ] were the only ones that make any money for ti, here in the last ten years,""]",d well   the   f uh  i think what changed everything  and   f uh  is f uh    yall were  yall  were the only ones that make any money for ti here in the last ten years,sv,MALE,3
"['<laughter>  we,']",laughter  we,sd,FEMALE,1
"['ju-, -/']",ju ,+,MALE,0
['finally got a little respect.  /'],finally got a little respect  ,+,FEMALE,0
['nobody thought of us  as a profit center before. /'],nobody thought of us  as a profit center before ,sv,FEMALE,3
['exactly.  /'],exactly  ,aa,MALE,4
"[""{c and } that's, {f um, } [ [ when, + when ]  you start, + when you start ] paying your way, {f uh, } {d you know, }  jerry takes a different outlook towards you guys. /""]",c and  thats f um    when  when   you start  when you start  paying your way f uh  d you know   jerry takes a different outlook towards you guys ,sv,MALE,3
['right.  /'],right  ,aa,FEMALE,4
['right. /'],right ,aa,FEMALE,4
"['i was just, -/']",i was just ,%,MALE,5
['not just overhead. /'],not just overhead ,sv,FEMALE,3
['exactly.  /'],exactly  ,aa,MALE,4
"[""i've enjoyed speaking with you. /""]",ive enjoyed speaking with you ,fc,MALE,10
['you too. /'],you too ,fc,FEMALE,10
['see you later.  /'],see you later  ,fc,MALE,10
['bye-bye. /'],byebye ,fc,MALE,10
['bye. /'],bye ,fc,FEMALE,10
