utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{d well, } <throat_clearing> my graduate work is in  speech pathology,  /']",d well  throatclearing my graduate work is in  speech pathology  ,sd,MALE,1
"[""{c and, } {f uh, } {c so, } {c so, } {f uh, } i've thought about this more than  once, {f uh, } {d you know, } dealing with - /""]",c and  f uh  c so  c so  f uh  ive thought about this more than  once f uh  d you know  dealing with  ,sd,MALE,1
"[""<throat_clearing> {f uh, } {d you know, }  i'm concerned, we're going to have a geriatric, {f uh, } population, [ in +  in ] twenty years it's going to be, {d you know, } phenomenal. /""]",throatclearing f uh  d you know   im concerned were going to have a geriatric f uh  population  in   in  twenty years its going to be d you know  phenomenal ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"[""[ almost thirty, + all over thirty ] percent, isn't it. /""]", almost thirty  all over thirty  percent isnt it ,qy,MALE,7
"['yeah,  /']",yeah  ,ny,MALE,9
['yeah.  /'],yeah  ,ny,MALE,9
"['{f uh, } <throat_clearing>  {c and, } {f um, } {c but } i have been amazed  /']",f uh  throatclearing  c and  f um  c but  i have been amazed  ,sd,MALE,1
"['[ {c and, } + {c and } ] in talking with, {f uh, } some of my fellow students,   it looks as though, {f um, } nursing homes are not going to be the only option any  more  /']", c and   c and   in talking with f uh  some of my fellow students   it looks as though f um  nursing homes are not going to be the only option any  more  ,sd,MALE,1
"[""{c and, } {f uh, } <throat_clearing> in twenty years.  {f uh, } where a lot  of students are hoping, {f uh, } to work as an in the home type, {f uh, } {f uh, }  approach, [ [ where, + where ] the, + {f uh, } where there's, ] {d you know, } the speech therapist, or  whether it's a nursing specialist or someone plans to, {f uh, } work out of a  family's home and take the responsibility away from the family but yet allow [ the, + the ]  loved one to stay, {d you know, } at home --""]",c and  f uh  throatclearing in twenty years  f uh  where a lot  of students are hoping f uh  to work as an in the home type f uh  f uh   approach   where  where  the  f uh  where theres  d you know  the speech therapist or  whether its a nursing specialist or someone plans to f uh  work out of a  familys home and take the responsibility away from the family but yet allow  the  the   loved one to stay d you know  at home ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- with the family members.  /'], with the family members  ,+,MALE,0
"[""{f uh, } [ it's, + it's ]  difficult for many families, especially in the case [ of, + {f uh, } of ]  alzheimer's [ and, + and, ] {f uh, } some of the more degenerative diseases to, {f uh, } {d say, } {f uh, } {f uh, }  [ leave them, + to have them ] at home, because then the family becomes completely, {f uh } -- -/""]",f uh   its  its   difficult for many families especially in the case  of  f uh  of   alzheimers  and  and  f uh  some of the more degenerative diseases to f uh  d say  f uh  f uh    leave them  to have them  at home because then the family becomes completely f uh   ,sd,MALE,1
"[""they're captive. /""]",theyre captive ,sv,MALE,3
['-- exactly.  /'], exactly  ,aa,MALE,4
"['yeah,  /']",yeah  ,b,MALE,2
"['[ {c and, } + {c and } ] [ did, + did ] you experience that [ with your, + with your ] father or not? /']", c and   c and    did  did  you experience that  with your  with your  father or not ,qy,MALE,7
"[""{f uh, } [ we  had a, + at one stage we had ]  care somewhat [ like, + like ] what you're talking about.  /""]",f uh   we  had a  at one stage we had   care somewhat  like  like  what youre talking about  ,sd,MALE,1
['we had the visiting nurses program -- /'],we had the visiting nurses program  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {c and } they sent somebody in,  /']", c and  they sent somebody in  ,sd,MALE,1
"['{c and } [ it, + it ]  was [ a, +  a ] nominal charge that [ this, + ] {f uh, } it started out that the lady would come in  i think three times a week and  eventually got up to the point where they were coming by every day. /']",c and   it  it   was  a   a  nominal charge that  this   f uh  it started out that the lady would come in  i think three times a week and  eventually got up to the point where they were coming by every day ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['they would try to get him to exercise.  /'],they would try to get him to exercise  ,sd,MALE,1
"['they would try to, {f uh, } {d you know, } - /']",they would try to f uh  d you know   ,sd,MALE,1
"['they would check him over [ to, + to, ] {d you know, } the basic checks.  /']",they would check him over  to  to  d you know  the basic checks  ,sd,MALE,1
['try to get him to talk and be motivated -- /'],try to get him to talk and be motivated  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- {c and, } {f uh, } that's what we went through.  /""]", c and  f uh  thats what we went through  ,sd,MALE,1
"['{f uh, } up to a point things seemed to be working,  /']",f uh  up to a point things seemed to be working  ,sd,MALE,1
"['{c and then, } {f uh, }  i think, [ he, + he ] became discouraged -- /']",c and then  f uh   i think  he  he  became discouraged  ,sd,MALE,1
['right. /'],right ,b,MALE,2
"['-- {c and } they did not know how to take care of that,  /']", c and  they did not know how to take care of that  ,sd,MALE,1
"[""{c and then, } {f um, } at that point i think it's mostly a psychological problem. /""]",c and then  f um  at that point i think its mostly a psychological problem ,sv,MALE,3
['oh. /'],oh ,b,MALE,2
"['{c and, } {f uh, } {c but, } yes,  /']",c and  f uh  c but  yes  ,aa,MALE,4
"[""i agree there's a lot of options.  /""]",i agree theres a lot of options  ,sd,MALE,1
['there could be a lot of options. /'],there could be a lot of options ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""i think it's time that, {f uh, }  we decide to do something about it. /""]",i think its time that f uh   we decide to do something about it ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
['{f um. } /'],f um  ,%,MALE,5
['definitely.  /'],definitely  ,aa,MALE,4
"[""{d you know, } one of the other subjects  on the switchboard, and  this is one that i've been thinking applies here, {f uh, }  <throat_clearing> [ where, + where, ] {f uh, } young, young kids, {f uh, }  graduating from high school, whether they should do a community service type work.  /""]",d you know  one of the other subjects  on the switchboard and  this is one that ive been thinking applies here f uh   throatclearing  where  where  f uh  young young kids f uh   graduating from high school whether they should do a community service type work  ,sd,MALE,1
"['this would be an excellent example of [ some where, + {f uh, } some place ]  where, {f um, } the community could be more involved, {d you know, } more than just leaving it only to professionals.  /']",this would be an excellent example of  some where  f uh  some place   where f um  the community could be more involved d you know  more than just leaving it only to professionals  ,sv,MALE,3
"['there is a lot [ the community, + the community ] can do to, {f uh, }  [ enhance the, + [ or, + or ] assist ] the lives of those who are keeping a loved one at home. /']",there is a lot  the community  the community  can do to f uh    enhance the   or  or  assist  the lives of those who are keeping a loved one at home ,sv,MALE,3
['i suppose at one time the church would fulfill this need. /'],i suppose at one time the church would fulfill this need ,sd,MALE,1
['possibly before.  /'],possibly before  ,sv,MALE,3
"[""i don't know now. /""]",i dont know now ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"['the church or synagogue, whatever --']",the church or synagogue whatever ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- because typically these were close knit groups  at one time,  /']", because typically these were close knit groups  at one time  ,+,MALE,0
"[""{c but } in today's large metropolitan areas, or [ even in most, +  [ even, + even ] the rural areas ] now, people are not quite as close as they once were. /""]",c but  in todays large metropolitan areas or  even in most    even  even  the rural areas  now people are not quite as close as they once were ,sv,MALE,3
['huh-uh. /'],huhuh ,aa,MALE,4
"[""{f uh, } the mobility factor, the factor  that, {f uh, } {f oh, } we're living longer and  people are less trusting, all these things tend to  destroy this type of system.  /""]",f uh  the mobility factor the factor  that f uh  f oh  were living longer and  people are less trusting all these things tend to  destroy this type of system  ,sv,MALE,3
"['{c but } i agree with you,  /']",c but  i agree with you  ,sd,MALE,1
['there might be some  possibilities there. /'],there might be some  possibilities there ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""although dealing with geriatrics is something a lot of  young people just aren't emotionally prepared to do. /""]",although dealing with geriatrics is something a lot of  young people just arent emotionally prepared to do ,sv,MALE,3
['i agree.  /'],i agree  ,aa,MALE,4
"[""[ that's a, + that's a ] good point. /""]", thats a  thats a  good point ,sv,MALE,3
['i think they would have to have some training. /'],i think they would have to have some training ,sv,MALE,3
