utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['you know what day lilies are? /'],you know what day lilies are ,qy,FEMALE,7
['pardon me? /'],pardon me ,br,FEMALE,30
['day lilies. /'],day lilies ,sd,FEMALE,1
"['are they, {d well, }  - /']",are they d well    ,qy,FEMALE,7
['do they just come out in the morning then go -- /'],do they just come out in the morning then go  ,qy,FEMALE,7
['uh-huh. /'],uhhuh ,ny,FEMALE,9
['--  ((   ))  {c but } we call them morning glories up here. /'],       c but  we call them morning glories up here ,sd,FEMALE,1
"['no,  /']",no  ,ar,FEMALE,28
['no.  /'],no  ,ar,FEMALE,28
['huh-uh.  /'],huhuh  ,ar,FEMALE,28
['these look like a lily.  /'],these look like a lily  ,sd,FEMALE,1
"['[ they look like [ a, + a,  ] + {d well, }  they really look like  ] an orchid when they come out. /']", they look like  a  a    d well   they really look like   an orchid when they come out ,sd,FEMALE,1
['{f oh } really. /'],f oh  really ,b,FEMALE,2
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"['that what the look like,  /']",that what the look like  ,sd,FEMALE,1
['{c but } they only bloom for one day. /'],c but  they only bloom for one day ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"[""they'll, {f um, } - /""]",theyll f um   ,sd,FEMALE,1
"[""you'll have a bud the evening before,  /""]",youll have a bud the evening before  ,sd,FEMALE,1
"['{c and then } the next morning as soon as the sun hits it, [ it open-, + it starts opening  ] up  /']",c and then  the next morning as soon as the sun hits it  it open  it starts opening   up  ,sd,FEMALE,1
"['{c and then } when it gets dark, it closes  /']",c and then  when it gets dark it closes  ,sd,FEMALE,1
"[""{c and } that's it.  /""]",c and  thats it  ,sd,FEMALE,1
['it only blooms for one day. /'],it only blooms for one day ,sd,FEMALE,1
"[""{c and then } it's done, completely done. /""]",c and then  its done completely done ,qy^d,FEMALE,16
['uh-huh. /'],uhhuh ,ny,FEMALE,9
['oh. /'],oh ,bk,FEMALE,14
['yeah.  /'],yeah  ,%,FEMALE,5
"['{c but, } {f um, } they look like orchids, is what they look like,  /']",c but  f um  they look like orchids is what they look like  ,sd,FEMALE,1
"['{c but } they look like different color ones,  /']",c but  they look like different color ones  ,sd,FEMALE,1
"['{d like } i have, {f uh, } yellow ones,  /']",d like  i have f uh  yellow ones  ,sd,FEMALE,1
"['{c and } i have red ones,  /']",c and  i have red ones  ,sd,FEMALE,1
['{c and } --'],c and  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- i have purple ones  /'], i have purple ones  ,+,FEMALE,0
"['{c and then } they have {d like, } {d you know, } the real velvety looking stuff inside -- /']",c and then  they have d like  d you know  the real velvety looking stuff inside  ,sd,FEMALE,1
"['{f oh, } yeah. /']",f oh  yeah ,b,FEMALE,2
['-- it looks just like orchids in different colors.  /'], it looks just like orchids in different colors  ,sd,FEMALE,1
"[""that's what they look like. /""]",thats what they look like ,sd,FEMALE,1
"['{f oh, }  ((   ))  really pretty. /']",f oh        really pretty ,ba,FEMALE,6
"[""[ they are, + they're  ] beautiful.  /""]", they are  theyre   beautiful  ,sv,FEMALE,3
"['{f uh, } i have a friend when i lived out in the country,  /']",f uh  i have a friend when i lived out in the country  ,sd,FEMALE,1
"['{c and } she had belonged to this kind of society that {d like } every year, {d you know, } or every so many months they would send you different bulbs that they came out with. /']",c and  she had belonged to this kind of society that d like  every year d you know  or every so many months they would send you different bulbs that they came out with ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{c and } {e i mean } they were real expensive.  /'],c and  e i mean  they were real expensive  ,sd,FEMALE,1
"['they were {d like, } {d well, } - /']",they were d like  d well   ,sd,FEMALE,1
['the most expensive one that she gave me a bulb for was {d like } thirty-two fifty for one bulb. /'],the most expensive one that she gave me a bulb for was d like  thirtytwo fifty for one bulb ,sd,FEMALE,1
"['{f oh, } my gosh.  /']",f oh  my gosh  ,ba,FEMALE,6
"['{c so } what she would do is she would plant them, and they multiplied.  /']",c so  what she would do is she would plant them and they multiplied  ,sd,FEMALE,1
"['{c so } the next year when she, {d you know, } weeded them out --']",c so  the next year when she d you know  weeded them out ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- so they wouldn't be as thick, [ then + ] she'd give me some of the bulbs.  /""]", so they wouldnt be as thick  then   shed give me some of the bulbs  ,+,FEMALE,0
"[""{c and, } {e i mean, } i have some of the most beautiful day lilies that you've ever seen.  /""]",c and  e i mean  i have some of the most beautiful day lilies that youve ever seen  ,sd,FEMALE,1
"['{c so, } when we decided to move, it was really funny because, like i said, i had a whole bunch of different kinds of things, /']",c so  when we decided to move it was really funny because like i said i had a whole bunch of different kinds of things ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['{c and } i kept saying, {d well, } i want to take a few of these, and i want to take these, and i want to take these.  /']",c and  i kept saying d well  i want to take a few of these and i want to take these and i want to take these  ,sd,FEMALE,1
"['my husband finally said, look, are we going to take the grass? <laughter>. /']",my husband finally said look are we going to take the grass laughter ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
['can we leave the grass? <laughter>  /'],can we leave the grass laughter  ,^q,FEMALE,19
"['i said, yes, we may leave that. /']",i said yes we may leave that ,sd,FEMALE,1
"['<laughter>   ((   ))  take the whole grass, the whole yard. /']",laughter        take the whole grass the whole yard ,bf,FEMALE,20
"['{c and } we had a tree that was {d like } seventeen foot tall, or something like  that, that he said, no, no, i am not taking the tree.  /']",c and  we had a tree that was d like  seventeen foot tall or something like  that that he said no no i am not taking the tree  ,sd,FEMALE,1
"[""{d you know, } {e i mean, } every time we went outside, he'd look at something that was humongous, {d you know, }  /""]",d you know  e i mean  every time we went outside hed look at something that was humongous d you know   ,sd,FEMALE,1
"['no,  /']",no  ,^q,FEMALE,19
"[""we're not taking that. /""]",were not taking that ,^q,FEMALE,19
['<laughter>.'],laughter,x,FEMALE,8
"[""{c but } the last day, he said, can't we leave the grass,  /""]",c but  the last day he said cant we leave the grass  ,sd,FEMALE,1
"['{c and } i said, yeah,  /']",c and  i said yeah  ,sd,FEMALE,1
['i think we will leave that.  /'],i think we will leave that  ,^q,FEMALE,19
"[""<laughter>  that'd be funny. /""]",laughter  thatd be funny ,ba,FEMALE,6
"['{c but, } i brought, - /']",c but  i brought  ,sd,FEMALE,1
"['my kids, when they were little they had given me some azaleas --']",my kids when they were little they had given me some azaleas ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- so i brought all my azalea bushes. /'], so i brought all my azalea bushes ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
"['{c and } {d you know, } [ i brought, + i brought  ] as much as i could bring --']",c and  d you know   i brought  i brought   as much as i could bring ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- without, {d you know, } really tearing up their place.  /']", without d you know  really tearing up their place  ,+,FEMALE,0
"['{c but, } just like, {f um, } {d you know, } - /']",c but  just like f um  d you know   ,sd,FEMALE,1
"['the people that [ bought ours, + bought the place,  ] [ but, + ] {f um, } i knew that they would, {d you know, } - /']",the people that  bought ours  bought the place    but   f um  i knew that they would d you know   ,sd,FEMALE,1
"[""if i left {d like } one bulb of each one of them, by this year they'd have ten bulbs of each one of them. /""]",if i left d like  one bulb of each one of them by this year theyd have ten bulbs of each one of them ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""{c so, } it wasn't like it was going to be this big raw place or something,  {d you know, }  /""]",c so  it wasnt like it was going to be this big raw place or something  d you know   ,sd,FEMALE,1
['it would cover it right up. /'],it would cover it right up ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c but, } i just couldn't see it, {d you know, } going off and leaving everything like that. /""]",c but  i just couldnt see it d you know  going off and leaving everything like that ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{c because } this house, i really liked it and everything, but the yard was a lot to be desired.  /']",c because  this house i really liked it and everything but the yard was a lot to be desired  ,sd,FEMALE,1
['{f oh } --'],f oh  ,sd,FEMALE,1
['{f oh. } /'],f oh  ,b,FEMALE,2
['-- there was nothing.  /'], there was nothing  ,+,FEMALE,0
"['these people, - /']",these people  ,sd,FEMALE,1
['we have one ugly pine tree. /'],we have one ugly pine tree ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['{e i mean, } {c and } it is ugly. /']",e i mean  c and  it is ugly ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['i even tried making it look nicer, {d you know, }  /']",i even tried making it look nicer d you know   ,sd,FEMALE,1
"['i tied the yellow ribbon around it,  /']",i tied the yellow ribbon around it  ,sd,FEMALE,1
['{c and } it was so ugly. /'],c and  it was so ugly ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['{f oh, } it did not help, let me tell you.  /']",f oh  it did not help let me tell you  ,sd,FEMALE,1
['i took it off and put it on my door.  /'],i took it off and put it on my door  ,sd,FEMALE,1
['i did not want to call attention.  /'],i did not want to call attention  ,sd,FEMALE,1
"['<laughter> {e i mean, } it was terrible.  /']",laughter e i mean  it was terrible  ,sd,FEMALE,1
['{c so } really the plants that i brought over and put out here are just about all.  /'],c so  really the plants that i brought over and put out here are just about all  ,sd,FEMALE,1
"[""i don't do any of the mowing or, {d you know, } edging and all that -- /""]",i dont do any of the mowing or d you know  edging and all that  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- my husband does all that stuff.  /'], my husband does all that stuff  ,sd,FEMALE,1
"[""{c but } that's because i'm allergic to the grass. /""]",c but  thats because im allergic to the grass ,sd,FEMALE,1
"[""{f oh, } that'd be awful.  /""]",f oh  thatd be awful  ,ba,FEMALE,6
['i love going out in the summer in the grass. /'],i love going out in the summer in the grass ,sd,FEMALE,1
['really. /'],really ,b,FEMALE,2
['uh-huh. /'],uhhuh ,ny,FEMALE,9
"['now i like to go to the beach where the sand is,  /']",now i like to go to the beach where the sand is  ,sd,FEMALE,1
"[""{c because } then it doesn't make me ill <laughter>. /""]",c because  then it doesnt make me ill laughter ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
"['{c and, } {f um, } {d well } even up here at school, {d you know, } it gets hot, and we have the windows open,  /']",c and  f um  d well  even up here at school d you know  it gets hot and we have the windows open  ,sd,FEMALE,1
"[""{d well } they mow the grass up here sometimes six o'clock in the morning.  /""]",d well  they mow the grass up here sometimes six oclock in the morning  ,sd,FEMALE,1
"[""{c and } just to smell the grass, it's just, - /""]",c and  just to smell the grass its just  ,sd,FEMALE,1
['i just love the smell of freshly cut grass. /'],i just love the smell of freshly cut grass ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"['i used to until [ it, + ] i got so allergic to it.  /']",i used to until  it   i got so allergic to it  ,sd,FEMALE,1
"[""i don't know if it's all, {d well, } - /""]",i dont know if its all d well   ,sd,FEMALE,1
['i went and had some tests run and just about all the kinds i was allergic to.  /'],i went and had some tests run and just about all the kinds i was allergic to  ,sd,FEMALE,1
"[""{c but } it's not as bad here,  /""]",c but  its not as bad here  ,sd,FEMALE,1
"['{d like } saint augustine, i think, is what we have.  /']",d like  saint augustine i think is what we have  ,sd,FEMALE,1
"[""{c and } it's not as bad as it was when we were out in the country. /""]",c and  its not as bad as it was when we were out in the country ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c but } out in the country, {e i mean, } - /']",c but  out in the country e i mean   ,sd,FEMALE,1
"['if i went outside while he was mowing the grass, i was going to have a gigantic attack. /']",if i went outside while he was mowing the grass i was going to have a gigantic attack ,sd,FEMALE,1
['{f oh } my gosh. /'],f oh  my gosh ,ba,FEMALE,6
"['{c so, } {f um, } i get shots for it now, too.  /']",c so  f um  i get shots for it now too  ,sd,FEMALE,1
['that helps a whole bunch. /'],that helps a whole bunch ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c but, } one good thing about it, {d see } i don't have to mow the grass  /""]",c but  one good thing about it d see  i dont have to mow the grass  ,sd,FEMALE,1
['{c or }  ((   )) - /'],c or        ,%,FEMALE,5
"['<laughter>,']",laughter,x,FEMALE,8
['<laughter>.'],laughter,x,FEMALE,8
"[""{e i mean, } that's really nice. /""]",e i mean  thats really nice ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
['you said that you had a garden.  /'],you said that you had a garden  ,sd,FEMALE,1
"['what all things do you plant in it,  /']",what all things do you plant in it  ,qw,FEMALE,12
['{c or } do you like to plant in it? /'],c or  do you like to plant in it ,qy,FEMALE,7
"['{d well, } the first thing we always plant is tomatoes -- /']",d well  the first thing we always plant is tomatoes  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- every year.  /'], every year  ,sd,FEMALE,1
"[""i don't care if we don't have anything else,  /""]",i dont care if we dont have anything else  ,sd,FEMALE,1
"[""we're going to have tomatoes.  /""]",were going to have tomatoes  ,sd,FEMALE,1
['{c and then } we plant cucumbers  /'],c and then  we plant cucumbers  ,sd,FEMALE,1
"['{c and, } -/']",c and  ,%,FEMALE,5
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['do your cucumbers come good? /'],do your cucumbers come good ,qy,FEMALE,7
['{f oh } yeah. /'],f oh  yeah ,ny,FEMALE,9
['really.  /'],really  ,b,FEMALE,2
"['sometimes when my dad has, {d like, } - /']",sometimes when my dad has d like   ,sd,FEMALE,1
"[""that's the one thing no one is allowed to touch except my dad.  /""]",thats the one thing no one is allowed to touch except my dad  ,sd,FEMALE,1
"['he takes care of all the cucumbers,  /']",he takes care of all the cucumbers  ,sd,FEMALE,1
"['{c because } he said the vines are just so, - /']",c because  he said the vines are just so  ,sd,FEMALE,1
"[""at our house, as soon as you touch a vine, it's like it completely dies. /""]",at our house as soon as you touch a vine its like it completely dies ,sd,FEMALE,1
"['really, /']",really ,b,FEMALE,2
['uh-huh. /'],uhhuh ,ny,FEMALE,9
"['it must be the, {f uh, } -/']",it must be the f uh  ,sd,FEMALE,1
"['sometimes we have really good luck with them,  /']",sometimes we have really good luck with them  ,sd,FEMALE,1
"[""{c but } then there'll be {d like } maybe two years in a row that we can't get anything. /""]",c but  then therell be d like  maybe two years in a row that we cant get anything ,sd,FEMALE,1
"[""now [ that's, + {e i mean, } that's  ] something that grows like a weed here.  /""]",now  thats  e i mean  thats   something that grows like a weed here  ,sd,FEMALE,1
"['{f oh, } wow. /']",f oh  wow ,ba,FEMALE,6
"['{e i mean, } it grows like a weed.  /']",e i mean  it grows like a weed  ,sd,FEMALE,1
"['we have to allow  extra room for those,  [ because, + ] {d you know, } {e i mean } extra space,']",we have to allow  extra room for those   because   d you know  e i mean  extra space,sd,FEMALE,1
['# yeah  /'], yeah  ,b,FEMALE,2
['{c because } they take up a lot. # /'],c because  they take up a lot  ,sd,FEMALE,1
['# between the rows and all.  /'], between the rows and all  ,+,FEMALE,0
"['yes,  /']",yes  ,%,FEMALE,5
"['{c but } # {e i mean, } we usually get, - /']",c but   e i mean  we usually get  ,sd,FEMALE,1
['holy smoke. /'],holy smoke ,ba,FEMALE,6
"['{e i mean, } just pulling them as fast as you can.  /']",e i mean  just pulling them as fast as you can  ,+,FEMALE,0
['we usually give them to everybody. /'],we usually give them to everybody ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['anybody that wants a cucumber can have it.  /'],anybody that wants a cucumber can have it  ,sd,FEMALE,1
"['{c but } we tried it, too, where you run it up a fence -- /']",c but  we tried it too where you run it up a fence  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {c and, } {f um, } we had some weird cucumbers because they grew inside the fence.  /']", c and  f um  we had some weird cucumbers because they grew inside the fence  ,sd,FEMALE,1
['{e i mean } {d like } the little thing would be half on one side and half on the other. /'],e i mean  d like  the little thing would be half on one side and half on the other ,sd,FEMALE,1
['{f oh } my gosh. /'],f oh  my gosh ,ba,FEMALE,6
"['{e i mean, } it was, - /']",e i mean  it was  ,sd,FEMALE,1
"[""{c but } they're so heavy, {d you know, }  /""]",c but  theyre so heavy d you know   ,sd,FEMALE,1
['they get so heavy they kind of weigh it down.  /'],they get so heavy they kind of weigh it down  ,sd,FEMALE,1
"['{c but, } {e i mean, } cucumbers here grow like crazy. /']",c but  e i mean  cucumbers here grow like crazy ,sd,FEMALE,1
['wow. /'],wow ,b,FEMALE,2
"[""of course it's real hot here too. /""]",of course its real hot here too ,sd,FEMALE,1
"['{d well, } {d see, } tomatoes grow like crazy at our house.  /']",d well  d see  tomatoes grow like crazy at our house  ,sd,FEMALE,1
"['{d like } we have a section of tomatoes,  /']",d like  we have a section of tomatoes  ,sd,FEMALE,1
"['{c and } we put the tomatoes there every year, in the same section.  /']",c and  we put the tomatoes there every year in the same section  ,sd,FEMALE,1
['{c and } i swear we get tomatoes six rows up. /'],c and  i swear we get tomatoes six rows up ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"['yeah,  /']",yeah  ,b,FEMALE,2
"['{d now } if we have any, {d like } the birds will pick or something,  {d you know, }  /']",d now  if we have any d like  the birds will pick or something  d you know   ,sd,FEMALE,1
['{c and } some of the seeds drop.  /'],c and  some of the seeds drop  ,sd,FEMALE,1
['have you ever had them just come up in different places? /'],have you ever had them just come up in different places ,qy,FEMALE,7
['uh-huh. /'],uhhuh ,ny,FEMALE,9
"['i know, we do that, too, {d you know, }  /']",i know we do that too d you know   ,sd,FEMALE,1
"['{c and } at the first year, - /']",c and  at the first year  ,sd,FEMALE,1
"['{c because } i was from the city when  we got married,  /']",c because  i was from the city when  we got married  ,sd,FEMALE,1
"[""{c and } the first year that we planted, i couldn't figure out, {e i mean, } the, - /""]",c and  the first year that we planted i couldnt figure out e i mean  the  ,sd,FEMALE,1
"['{d well, } the first year after --']",d well  the first year after ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {e i mean, } we planted them, - /']", e i mean  we planted them  ,+,FEMALE,0
"[""{c but } the first year, {d you know, } after we'd had a crop --""]",c but  the first year d you know  after wed had a crop ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['-- all these little things {d like, } - /']", all these little things d like   ,+,FEMALE,0
"['we had cucumbers coming up, {d you know, } in the middle of our okra,  /']",we had cucumbers coming up d you know  in the middle of our okra  ,sd,FEMALE,1
"['{c and } i thought, how did this get here -- /']",c and  i thought how did this get here  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- i know i didn't put that seed there.  /""]", i know i didnt put that seed there  ,sd,FEMALE,1
"['{c and } it was weird,  but the birds had, {d you know, } evidently just deposited them for us. /']",c and  it was weird  but the birds had d you know  evidently just deposited them for us ,sd,FEMALE,1
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"['{d well, } sometimes, too, when we take out our garbage,  /']",d well  sometimes too when we take out our garbage  ,sd,FEMALE,1
"[""{c and }  [ we usually, + {d you know, } we  ] just dump it in the middle of the garden, {d you know, } after your garden's basically done -- /""]",c and    we usually  d you know  we   just dump it in the middle of the garden d you know  after your gardens basically done  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- {c and } we're finding out, - /""]", c and  were finding out  ,sd,FEMALE,1
"['{d like } we have peach trees in the middle of our garden now, because we took peach seeds and dump them there, whenever the garden, - /']",d like  we have peach trees in the middle of our garden now because we took peach seeds and dump them there whenever the garden  ,sd,FEMALE,1
"['like in the fall, - /']",like in the fall  ,sd,FEMALE,1
"['now we have peach trees coming up, /']",now we have peach trees coming up ,sd,FEMALE,1
