utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{c and } that was one of the ones in the group that i ended up, {f um, } closing.  /']",c and  that was one of the ones in the group that i ended up f um  closing  ,sd,FEMALE,1
"[""{f um, } it really wasn't my choice, though.  /""]",f um  it really wasnt my choice though  ,sd,FEMALE,1
"['{e i mean, } [ i ended up having, + i ended up actually losing ] my credit cards. /']",e i mean   i ended up having  i ended up actually losing  my credit cards ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"['{f um, } i ended up going through a credit counseling service --']",f um  i ended up going through a credit counseling service ,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- {f um, } because my husband and i just don't handle credit very well -- /""]", f um  because my husband and i just dont handle credit very well  ,+,FEMALE,0
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
"['-- {c and, } {f um, } [ [ when, + when ] you do that, they automatically, +  once you start with their service, they ] close your accounts out. /']", c and  f um    when  when  you do that they automatically   once you start with their service they  close your accounts out ,sd,FEMALE,1
"['{f oh, } i see. /']",f oh  i see ,b,FEMALE,2
"[""{c so, } i'm still paying on all these accounts,  /""]",c so  im still paying on all these accounts  ,sd,FEMALE,1
['{c but } my accounts are closed. /'],c but  my accounts are closed ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['[ {c so, } + {c and } ] i would prefer to keep it that way.  /']", c so   c and   i would prefer to keep it that way  ,sd,FEMALE,1
"[""[ once we, + once we're ] paid off --""]", once we  once were  paid off ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {f um, } i would prefer just to have one mastercard and one visa  /']", f um  i would prefer just to have one mastercard and one visa  ,+,FEMALE,0
"[""{c and } that's it. /""]",c and  thats it ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
['yeah.  /'],yeah  ,b,FEMALE,2
['{d actually } i pay off my cards every month.  /'],d actually  i pay off my cards every month  ,sd,FEMALE,1
['only once in my life have i not paid. /'],only once in my life have i not paid ,sd,FEMALE,1
"[""i think that's a really good way to handle it, because that way, [ if you, + if you ] paid off every month, you never have to worry about, {d well, } how much do i have to pay these guys, {d you know, } this month, {d you know. }  /""]",i think thats a really good way to handle it because that way  if you  if you  paid off every month you never have to worry about d well  how much do i have to pay these guys d you know  this month d you know   ,sv,FEMALE,3
"['[ this, + ] you buy what you can afford.  /']", this   you buy what you can afford  ,sv,FEMALE,3
['{e i mean } --'],e i mean  ,sv,FEMALE,3
['right. /'],right ,b,FEMALE,2
['-- if you handle it just like you would like a check or cash --'], if you handle it just like you would like a check or cash ,+,FEMALE,0
"['uh-huh,  /']",uhhuh  ,aa,FEMALE,4
['uh-huh. /'],uhhuh ,aa,FEMALE,4
"[""-- it's a lot easier to keep it in check. /""]", its a lot easier to keep it in check ,+,FEMALE,0
"[""{d well, } {c and } also in a sense, they're giving you a loan for a month  /""]",d well  c and  also in a sense theyre giving you a loan for a month  ,sd,FEMALE,1
['{c so } that --'],c so  that ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""-- {d you know, } if i were smarter, i would have that same amount in savings and get the interest, which i don't --""]", d you know  if i were smarter i would have that same amount in savings and get the interest which i dont ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- do,  /']", do  ,+,FEMALE,0
"['[ {c but, } + {c but } ] yeah,  /']", c but   c but   yeah  ,%,FEMALE,5
"['[ the, + the ] thought of adding, {d you know, } x percent [ to, + to ] the price of what i buy,']", the  the  thought of adding d you know  x percent  to  to  the price of what i buy,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"['[ {c and } i, +']", c and  i ,sv,FEMALE,3
"[""[ i just, + i can't ] accept. /""]", i just  i cant  accept ,+,FEMALE,0
"[""{c and } i ] think [ at this, + at this ] point in time with the economy the way it is, i think that, {f um, } it's going to get even worse.  /""]",c and  i  think  at this  at this  point in time with the economy the way it is i think that f um  its going to get even worse  ,+,FEMALE,0
"[""{f um, } [ i'm, + i'm ] glad that we're starting to pay our debts off, now, {f um, } {d you know, }  /""]",f um   im  im  glad that were starting to pay our debts off now f um  d you know   ,sd,FEMALE,1
"['[ we, + only we ] started this last year -- /']", we  only we  started this last year  ,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- {c and } we probably still have about another year to go --'], c and  we probably still have about another year to go ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- before we're completely out of the hole.  /""]", before were completely out of the hole  ,+,FEMALE,0
"[""{c but } i think [ this, + they ] way the  whole economy is going right now, it's just not good to be in debt. /""]",c but  i think  this  they  way the  whole economy is going right now its just not good to be in debt ,sv,FEMALE,3
"[""that's right,  /""]",thats right  ,aa,FEMALE,4
"[""that's right.  /""]",thats right  ,aa,FEMALE,4
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['[ [ that, + i would, ] + that would ] be a very scary feeling for me to know that i was, {d you know, } juggling payments to different people --']",  that  i would   that would  be a very scary feeling for me to know that i was d you know  juggling payments to different people ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- i guess because i never experienced it.  /'], i guess because i never experienced it  ,+,FEMALE,0
"[""{c and } it's not, because {d you know, } i'm rich or anything,  /""]",c and  its not because d you know  im rich or anything  ,sd,FEMALE,1
"[""it's just, a mental concept that i have.""]",its just a mental concept that i have,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['yeah,  /']",yeah  ,+,FEMALE,0
['that i just. -/'],that i just ,%,FEMALE,5
"[""{d well, } [ when you, + when you're ] getting rid of the whole credit card cycle, and  if you really get into the mind set, i got really good at juggling money and  basically robbing peter to pay paul,  /""]",d well   when you  when youre  getting rid of the whole credit card cycle and  if you really get into the mind set i got really good at juggling money and  basically robbing peter to pay paul  ,sd,FEMALE,1
"['{c and } it was scary, because i was so good at it. /']",c and  it was scary because i was so good at it ,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } i thought, this is not right.  /']",c and  i thought this is not right  ,sd,FEMALE,1
"[""{e i mean, } this has got to stop, because eventually it'd end up [ catching up at, + catching up with ] me  /""]",e i mean  this has got to stop because eventually itd end up  catching up at  catching up with  me  ,^q,FEMALE,19
['{c and } it hit me in the face. /'],c and  it hit me in the face ,sd,FEMALE,1
"['right,  /']",right  ,b,FEMALE,2
['right. /'],right ,b,FEMALE,2
['{f um. } /'],f um  ,b,FEMALE,2
"['{c but } it sounds like, {d you know, } [ you, + you ] learned from it  /']",c but  it sounds like d you know   you  you  learned from it  ,bf,FEMALE,20
"[""{c and } you're coming out of it all right. /""]",c and  youre coming out of it all right ,bf,FEMALE,20
"['[ i, + yeah,  /']", i  yeah  ,aa,FEMALE,4
"['i ] have,  /']",i  have  ,aa,FEMALE,4
"[""i've learned a lot from it. /""]",ive learned a lot from it ,aa,FEMALE,4
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""i've learned that credit cards are extremely dangerous in my hand --""]",ive learned that credit cards are extremely dangerous in my hand ,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- <laughter> and my husband's too, because [ he's, + he's ] the same way i am. /""]", laughter and my husbands too because  hes  hes  the same way i am ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""[ i don't, + i don't ] think that, - /""]", i dont  i dont  think that  ,%,FEMALE,5
"[""{d well, } when we buy on credit we just don't have a concept of how much money we're spending --""]",d well  when we buy on credit we just dont have a concept of how much money were spending ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- until the bill comes in. /'], until the bill comes in ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{c and then } all of a sudden you look at the bill  /'],c and then  all of a sudden you look at the bill  ,sv,FEMALE,3
"['{c and } you go, {f oh } my gosh,  /']",c and  you go f oh  my gosh  ,sv,FEMALE,3
['i spent this much. /'],i spent this much ,^q,FEMALE,19
"['{c but } now, the fact that you still have two cards, - /']",c but  now the fact that you still have two cards  ,%,FEMALE,5
"['[ are you, + do you ] use them, more judiciously? /']", are you  do you  use them more judiciously ,qy,FEMALE,7
"['yeah,  /']",yeah  ,ny,FEMALE,9
['we pretty much use them for emergency type things like transmission fell out on our car -- /'],we pretty much use them for emergency type things like transmission fell out on our car  ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
['-- {c and } that paid for a new transmission -- /'], c and  that paid for a new transmission  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {f um, } [ and, + and ] things like that.  /']", f um   and  and  things like that  ,sd,FEMALE,1
"['{f um, } {c and } we try not to use them for --']",f um  c and  we try not to use them for ,sd,FEMALE,1
['purchases. /'],purchases ,^2,FEMALE,23
"['-- incidental type things, like, {d you know, } gas and stuff like that. /']", incidental type things like d you know  gas and stuff like that ,+,FEMALE,0
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh <laughter>.  /'],uhhuh laughter  ,b,FEMALE,2
"['clothing, sales. /']",clothing sales ,qy^d,FEMALE,16
['yeah. /'],yeah ,ny,FEMALE,9
['sales i find are a pain. /'],sales i find are a pain ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
"[""[ [ i've, + i've gotten, ] + i've gotten ] a lot more away [ from, + from ] credit cards,  /""]",  ive  ive gotten   ive gotten  a lot more away  from  from  credit cards  ,sd,FEMALE,1
['{c and } i pay by check a lot more now. /'],c and  i pay by check a lot more now ,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"['{d well, } it sounds good, {d you know. }  /']",d well  it sounds good d you know   ,ba,FEMALE,6
"[""like i said, it sounds like [ you're, + you've ] really got it under control. /""]",like i said it sounds like  youre  youve  really got it under control ,bf,FEMALE,20
"['[ i, + i ] admire you for [ having, + having ] that mind set for [ not, + not even getting, {d you know, } past the thirty days,  /']", i  i  admire you for  having  having  that mind set for  not  not even getting d you know  past the thirty days  ,sd,FEMALE,1
"[""[ i would, + that's ] ideally [ [ the + where, ] + where ] i would like to be. /""]", i would  thats  ideally   the  where   where  i would like to be ,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""{c and } like i said, [ once, + once ] [ it, + it ] happened i couldn't because my son's tuition came due,  /""]",c and  like i said  once  once   it  it  happened i couldnt because my sons tuition came due  ,sd,FEMALE,1
"['{c and } i guess i had, {d you know, } not really counted on it quite at that point -- /']",c and  i guess i had d you know  not really counted on it quite at that point  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {c but, } {f um, } yeah,  /']", c but  f um  yeah  ,b,FEMALE,2
"[""i didn't like it at all.  /""]",i didnt like it at all  ,sd,FEMALE,1
['i was very uncomfortable.  /'],i was very uncomfortable  ,sd,FEMALE,1
"['{c so, } -/']",c so  ,%,FEMALE,5
['i can imagine. /'],i can imagine ,ba,FEMALE,6
"['{d you know, } [ {c and, } + {c and } ] {e i mean, } it was, i thought a lot,  /']",d you know   c and   c and   e i mean  it was i thought a lot  ,sd,FEMALE,1
"['sixty dollars interest or something [ for, + for ] just a couple of months,  /']",sixty dollars interest or something  for  for  just a couple of months  ,sd,FEMALE,1
"[""{c and } i'm going --""]",c and  im going ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""-- jeez, that's outrageous,  /""]", jeez thats outrageous  ,+,FEMALE,0
"[""{c but } [ in, + in, ] {d you know, } retrospect it wasn't all that much,  /""]",c but   in  in  d you know  retrospect it wasnt all that much  ,sv,FEMALE,3
['{e i mean } a lot of people pay a lot more  /'],e i mean  a lot of people pay a lot more  ,sv,FEMALE,3
['[ [ {c and } -- +'],  c and   ,sd,FEMALE,1
"['{f oh, } yeah. /']",f oh  yeah ,b,FEMALE,2
"[""-- {c and, } ] + {d you know, } {c but ] } still, {e i mean, } i figured i didn't need those items if it cost me sixty dollars more to have them. /""]", c and    d you know  c but   still e i mean  i figured i didnt need those items if it cost me sixty dollars more to have them ,+,FEMALE,0
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
['think about what you can buy for sixty dollars. /'],think about what you can buy for sixty dollars ,ad,FEMALE,22
['exactly <laughter>.  /'],exactly laughter  ,aa,FEMALE,4
['groceries for a week. /'],groceries for a week ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
['yeah. /'],yeah ,aa,FEMALE,4
['yeah. /'],yeah ,b^m,FEMALE,24
"[""[ i, + i ] think about [ all, + all ] the money [ that, + that ] we've spent on interest --""]", i  i  think about  all  all  the money  that  that  weve spent on interest ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- on all of our credit cards,  /']", on all of our credit cards  ,+,FEMALE,0
"[""{c and } it's just incredible. /""]",c and  its just incredible ,sd,FEMALE,1
['{c but } {d now } did you use to not feel so badly because you could take it off your income tax? /'],c but  d now  did you use to not feel so badly because you could take it off your income tax ,qy,FEMALE,7
"[""we've never been able to take it off our income tax.  /""]",weve never been able to take it off our income tax  ,arp_nd,FEMALE,34
"[""[ i'm, + i'm ] fairly newly married.  /""]", im  im  fairly newly married  ,sd,FEMALE,1
"[""i've only been married less than two years -- /""]",ive only been married less than two years  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {c and } before that, i never owned a home or anything,  /']", c and  before that i never owned a home or anything  ,sd,FEMALE,1
['{c so } i never had any deductions. /'],c so  i never had any deductions ,sd,FEMALE,1
"['right,  /']",right  ,b,FEMALE,2
['right. /'],right ,b,FEMALE,2
"['{c so, } really, it was always just money --']",c so  really it was always just money ,sd,FEMALE,1
['thrown away. /'],thrown away ,^2,FEMALE,23
['-- thrown away. /'], thrown away ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
['jeez. /'],jeez ,ba,FEMALE,6
"['{c and } i never really thought about it because, -/']",c and  i never really thought about it because ,sd,FEMALE,1
['you were good at it <laughter>. /'],you were good at it laughter ,bf,FEMALE,20
"['yeah,  /']",yeah  ,aa,FEMALE,4
['i was so good at it that it just kind of got stuck in the back of my mind and just never --'],i was so good at it that it just kind of got stuck in the back of my mind and just never ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {f um, } became a real problem until all of a sudden it came an insurmountable problem. /']", f um  became a real problem until all of a sudden it came an insurmountable problem ,+,FEMALE,0
['yeah.  /'],yeah  ,b,FEMALE,2
"[""i suspect that, {d you know, } thinking about it and looking at my friends and the number of credit cards that they use and, {d you know, } the amount that i know they buy, i guess probably a lot of them are in a similar situation, and, {d you know, } just don't talk about it. /""]",i suspect that d you know  thinking about it and looking at my friends and the number of credit cards that they use and d you know  the amount that i know they buy i guess probably a lot of them are in a similar situation and d you know  just dont talk about it ,sd,FEMALE,1
['yeah.  /'],yeah  ,aa,FEMALE,4
"[""[ most, + most ] people don't like to talk about money.  /""]", most  most  people dont like to talk about money  ,sv,FEMALE,3
"['they feel uncomfortable, i think. /']",they feel uncomfortable i think ,sv,FEMALE,3
"['uh-huh,  /']",uhhuh  ,aa,FEMALE,4
"['uh-huh, /']",uhhuh ,aa,FEMALE,4
"['{d you know, }']",d you know ,sv,FEMALE,3
['very personal. /'],very personal ,sv,FEMALE,3
['for a lot of people it is very personal. /'],for a lot of people it is very personal ,+,FEMALE,0
"['uh-huh,  /']",uhhuh  ,aa,FEMALE,4
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""and especially [ if you, + if you ] don't feel you're handling it quite right --""]",and especially  if you  if you  dont feel youre handling it quite right ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['-- or that somebody might make fun of you or that it would be, -/']", or that somebody might make fun of you or that it would be ,+,FEMALE,0
"['{c but } i think [ the, + the ] average american is probably pretty heavily in debt. [ not, + not ] including {d like } a mortgage.  /']",c but  i think  the  the  average american is probably pretty heavily in debt  not  not  including d like  a mortgage  ,sv,FEMALE,3
['a mortgage is an understandable debt --'],a mortgage is an understandable debt ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- because [ [ that's, + you have, ] + you have ] to have a roof over your head. /""]", because   thats  you have   you have  to have a roof over your head ,+,FEMALE,0
['right. /'],right ,b,FEMALE,2
"[""{c and } i would much rather own my own home [ than, + than ] be renting it like we're doing.  /""]",c and  i would much rather own my own home  than  than  be renting it like were doing  ,sd,FEMALE,1
"[""{e i mean, } we're basically, {d you know, } kind of throwing seven hundred dollars a month away. /""]",e i mean  were basically d you know  kind of throwing seven hundred dollars a month away ,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,aa,FEMALE,4
['uh-huh. /'],uhhuh ,aa,FEMALE,4
"[""we're renting a house. /""]",were renting a house ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c but, } {d you know, } right now with the way our credit card situation is, there's nobody in the world that's going to give us a mortgage on a house. /""]",c but  d you know  right now with the way our credit card situation is theres nobody in the world thats going to give us a mortgage on a house ,sd,FEMALE,1
"['right,  /']",right  ,aa,FEMALE,4
['right.  /'],right  ,aa,FEMALE,4
"['[ {c but, } + {c but, } ] once i suppose [ you, + you ] prove yourself by paying this off next year --']", c but   c but   once i suppose  you  you  prove yourself by paying this off next year ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"[""-- you'll be in very good shape. /""]", youll be in very good shape ,+,FEMALE,0
['yeah.  /'],yeah  ,aa,FEMALE,4
"[""[ [ it's, + it's going to, ] + it's going to ] take quite a while. /""]",  its  its going to   its going to  take quite a while ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""hopefully within five years we'll be in our own home. /""]",hopefully within five years well be in our own home ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c but, } {f um, } i'm not really counting on it real soon. /""]",c but  f um  im not really counting on it real soon ,sd,FEMALE,1
