utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['have five. /'],have five ,+,FEMALE,0
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"[""{f oh. }  {d well, } i was wondering if you got your dog originally as a pet for them or just because you'd had dogs before  /""]",f oh   d well  i was wondering if you got your dog originally as a pet for them or just because youd had dogs before  ,qy^d,FEMALE,16
"['{c or, } -/']",c or  ,%,FEMALE,5
"['{d well, } [ we have had, + we had had,  ] [ a, + a  ] dog before.  /']",d well   we have had  we had had    a  a   dog before  ,sd,FEMALE,1
['she was fifteen when she died. /'],she was fifteen when she died ,sd,FEMALE,1
['my goodness. /'],my goodness ,ba,FEMALE,6
"['{c and, } {f uh, } this one, we bought by accident, /']",c and  f uh  this one we bought by accident ,sd,FEMALE,1
['{f uh. } /'],f uh  ,%,FEMALE,5
"['a farmer called us and wanted us to call [ the animal shelter to co-, + {e or }  the dog catcher or somebody to come  ] and get this puppy that,']",a farmer called us and wanted us to call  the animal shelter to co  e or   the dog catcher or somebody to come   and get this puppy that,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['somebody, - /']",somebody  ,+,FEMALE,0
"['people drop things like that off,']",people drop things like that off,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['(( up ))  <lipsmack> there, /']", up   lipsmack there ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } i said, ""gee, she sounds like a cute little dog.""  /']",c and  i said gee she sounds like a cute little dog  ,sd,FEMALE,1
"['i told the kids, ""let\'s go look at her""  <laughter>. /']",i told the kids lets go look at her  laughter ,sd,FEMALE,1
"['{f oh, } yeah. /']",f oh  yeah ,b,FEMALE,2
['go get her.  /'],go get her  ,^q,FEMALE,19
"[""{c so } that's how we got her,""]",c so  thats how we got her,sd,FEMALE,1
"[""isn't that, -/""]",isnt that ,b,FEMALE,2
['quite by accident. /'],quite by accident ,+,FEMALE,0
['yes.  /'],yes  ,b,FEMALE,2
['{c so } that often happens that way.  /'],c so  that often happens that way  ,sv,FEMALE,3
"['{d well, } we had, {f um, } intentionally, {f um, } planned to get a dog.  /']",d well  we had f um  intentionally f um  planned to get a dog  ,sd,FEMALE,1
"['we had just moved into this house and, {f um, } decided to wait about a year and [ then went, +']",we had just moved into this house and f um  decided to wait about a year and  then went ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['then we went  ] out then, and found one,  /']",then we went   out then and found one  ,+,FEMALE,0
"['she was in the litter, /']",she was in the litter ,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and, } {f um, } she was so cute because <laughter> all the other little puppies in that litter were just crazy.  /']",c and  f um  she was so cute because laughter all the other little puppies in that litter were just crazy  ,sd,FEMALE,1
"['{e i mean, } they were all over the place, /']",e i mean  they were all over the place ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['{c and } she was real docile  and,']",c and  she was real docile  and,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"['came over and just kind of sat next to us,  /']",came over and just kind of sat next to us  ,+,FEMALE,0
"['{c and } i thought,']",c and  i thought,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"[""that's the dog for me <laughter>. /""]",thats the dog for me laughter ,+,FEMALE,0
['she picked us <laughter>. /'],she picked us laughter ,^q,FEMALE,19
"['yeah,  /']",yeah  ,b,FEMALE,2
"['{c so } she, - /']",c so  she  ,%,FEMALE,5
"['{c and } it, - /']",c and  it  ,%,FEMALE,5
"['what was funny was that, {f um, } our daughter must have been, - /']",what was funny was that f um  our daughter must have been  ,sd,FEMALE,1
"[""let's see,  /""]",lets see  ,^h,FEMALE,27
"['she must  (( have been ))  about eight at the time, i guess, /']",she must   have been   about eight at the time i guess ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and, } {f um, } she just loved this little dog,']",c and  f um  she just loved this little dog,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
['to pieces  /'],to pieces  ,+,FEMALE,0
['{c but } i think she loved her too much because the dog has never been real comfortable with her.  /'],c but  i think she loved her too much because the dog has never been real comfortable with her  ,sd,FEMALE,1
"['i think,']",i think,sv,FEMALE,3
['oh. /'],oh ,b,FEMALE,2
['she was always a little bit leery of her. /'],she was always a little bit leery of her ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['our son, on the other hand, who was about eleven at the time, was, {f um, } not very interested in pets,  /']",our son on the other hand who was about eleven at the time was f um  not very interested in pets  ,sd,FEMALE,1
"['{c but } as it turned out, he and this dog have gotten to be really good pals. /']",c but  as it turned out he and this dog have gotten to be really good pals ,sd,FEMALE,1
"[""{f oh, } for heaven's sake. /""]",f oh  for heavens sake ,ba,FEMALE,6
['{c so } you just never know how that works out <laughter>. /'],c so  you just never know how that works out laughter ,sv,FEMALE,3
['no.  /'],no  ,aa,FEMALE,4
"[""{c but } they say it's real important for children to have pets  because,  {f uh, } <lipsmack> {d well, } they can go and talk to them any time, /""]",c but  they say its real important for children to have pets  because  f uh  lipsmack d well  they can go and talk to them any time ,sv,FEMALE,3
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['yes. /'],yes ,b,FEMALE,2
['they want to and tell them anything they want to  /'],they want to and tell them anything they want to  ,sv,FEMALE,3
"['{c and, }']",c and ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['nobody is going to, {d you know, }  reprimand them or,']",nobody is going to d you know   reprimand them or,+,FEMALE,0
"[""that's right. /""]",thats right ,ba,FEMALE,6
['know their secrets  /'],know their secrets  ,+,FEMALE,0
"['{c or } <laughter>, -/']",c or  laughter ,%,FEMALE,5
"['that, - /']",that  ,%,FEMALE,5
"['yes,  /']",yes  ,b,FEMALE,2
"[""they're very,""]",theyre very,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
['unjudgmental <laughter>. /'],unjudgmental laughter ,+,FEMALE,0
['yes <laughter>. /'],yes laughter ,b,FEMALE,2
"['{f oh, } dear <breathing>. /']",f oh  dear breathing ,ba,FEMALE,6
"[""{c and } the nursing homes now, they're finding that it's real important to take a pet into a nursing home. /""]",c and  the nursing homes now theyre finding that its real important to take a pet into a nursing home ,sv,FEMALE,3
"['yes,  /']",yes  ,b,FEMALE,2
"['[ i have been, + i have been ]  reading and seeing about that on television. /']", i have been  i have been   reading and seeing about that on television ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
"['{c and } how, -/']",c and  how ,%,FEMALE,5
"['[ our one, + our one ] nursing home in  ((   ))  has one. /']", our one  our one  nursing home in       has one ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['permanent <laughter>. /'],permanent laughter ,sd,FEMALE,1
['is that right? /'],is that right ,qy,FEMALE,7
"['[ he, + he ] kind of has free run of the place, {c and } there is [ some-, + {e or } somebody ] takes care of him. /']", he  he  kind of has free run of the place c and  there is  some  e or  somebody  takes care of him ,na,FEMALE,21
"[""isn't that amazing? /""]",isnt that amazing ,bh,FEMALE,18
"['{c but } he goes out  ((   ))  people,  /']",c but  he goes out       people  ,sv,FEMALE,3
"['{c and } real nice dog, {f uh, }  /']",c and  real nice dog f uh   ,sv,FEMALE,3
"['{c and, } {f uh, } -/']",c and  f uh  ,%,FEMALE,5
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['yes.  /'],yes  ,b,FEMALE,2
"[""it's funny how, {f um, } how pets can kind of, {f um, } {f oh, } take on a certain status in certain areas. /""]",its funny how f um  how pets can kind of f um  f oh  take on a certain status in certain areas ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{e i mean, } {f um, } that made me think of, {f uh, } when our daughter was looking at colleges, we visited a campus in, {f um, } saint louis  /']",e i mean  f um  that made me think of f uh  when our daughter was looking at colleges we visited a campus in f um  saint louis  ,sd,FEMALE,1
"['{c and, }']",c and ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f um, } there were several dogs on the campus  /']",f um  there were several dogs on the campus  ,+,FEMALE,0
"['{c and, }']",c and ,%,FEMALE,5
"['{f oh, } really? /']",f oh  really ,bh,FEMALE,18
"['{c and, } the, - /']",c and  the  ,+,FEMALE,0
"['what was interesting about it was that they were very friendly,  /']",what was interesting about it was that they were very friendly  ,sd,FEMALE,1
"[""{c but } they didn't appear to belong to anyone.  /""]",c but  they didnt appear to belong to anyone  ,sd,FEMALE,1
"['{c and, } {f um, }']",c and  f um ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"[""i'm sure someone, {d you know, } fed them.  /""]",im sure someone d you know  fed them  ,+,FEMALE,0
"['they were healthy,']",they were healthy,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
['looking dogs.  /'],looking dogs  ,+,FEMALE,0
"['{c but, } {f um, } our guide that day said that [ the la- + ] , one woman many, many years ago had given a huge sum of money [ to, + to ] the university, on the condition that there be, {f um, } dogs just kind of left to roam [ aro-, + around ] the campus.']",c but  f um  our guide that day said that  the la    one woman many many years ago had given a huge sum of money  to  to  the university on the condition that there be f um  dogs just kind of left to roam  aro  around  the campus,sd,FEMALE,1
['is that right? /'],is that right ,bh,FEMALE,18
['which is the strangest thing i had ever heard <laughter>. /'],which is the strangest thing i had ever heard laughter ,+,FEMALE,0
['yeah  /'],yeah  ,b,FEMALE,2
"[""because most campuses don't allow pets,""]",because most campuses dont allow pets,sv,FEMALE,3
['i know. /'],i know ,b,FEMALE,2
"['{d you know, }  /']",d you know   ,+,FEMALE,0
['they just do not allow them. /'],they just do not allow them ,sv,FEMALE,3
"['yes,  /']",yes  ,aa,FEMALE,4
['i know. /'],i know ,sv,FEMALE,3
"[""[ that's, + that's ] kind of great. /""]", thats  thats  kind of great ,sv,FEMALE,3
"['yes,  /']",yes  ,aa,FEMALE,4
['it really was.  /'],it really was  ,sv,FEMALE,3
"['it was just a nice touch, /']",it was just a nice touch ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
['{c and } it kind of made it seem more homey too <laughter>. /'],c and  it kind of made it seem more homey too laughter ,sv,FEMALE,3
"['yes,  /']",yes  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
"['{c but, } {f um, } th-, - /']",c but  f um  th  ,%,FEMALE,5
['i thought that was most unique.  /'],i thought that was most unique  ,sv,FEMALE,3
"['{c and } it just, {d you know, } kind of goes along with what you were saying,']",c and  it just d you know  kind of goes along with what you were saying,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['about the dog having sort of free run of [ the, + the ] nursing home. /']",about the dog having sort of free run of  the  the  nursing home ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['[ {c so, } + {f um, } {c but, } ] {f uh, } i, - /']", c so   f um  c but   f uh  i  ,%,FEMALE,5
"[""this is the only pet we've had sin-,""]",this is the only pet weve had sin,sd,FEMALE,1
['{f um. } /'],f um  ,%,FEMALE,5
"['{d you know, } - /']",d you know   ,+,FEMALE,0
"['in all our years of marriage, {f um, } - /']",in all our years of marriage f um   ,sd,FEMALE,1
"[""{c and } it's been, {f uh, } sort of a, a change for my husband because as [ [ a, + a, ] + a ] boy growing up, his father had dogs  /""]",c and  its been f uh  sort of a a change for my husband because as   a  a   a  boy growing up his father had dogs  ,sd,FEMALE,1
"['{c but } they were always hunting dogs, /']",c but  they were always hunting dogs ,sd,FEMALE,1
"['{f oh, } uh-huh. /']",f oh  uhhuh ,b,FEMALE,2
"['{c and so } they were never allowed in the house, {d you know, } /']",c and so  they were never allowed in the house d you know  ,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['they were always kind of, -/']",they were always kind of ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""we've ruined them <laughter>. /""]",weve ruined them laughter ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
['right.  /'],right  ,b,FEMALE,2
"[""<laughter>  that's what he said. /""]",laughter  thats what he said ,sd,FEMALE,1
['they say  ((   ))  ruined them <laughter>. /'],they say       ruined them laughter ,sv,FEMALE,3
['yes. /'],yes ,b,FEMALE,2
['{c so } having a pet was a little bit different for him. /'],c so  having a pet was a little bit different for him ,sd,FEMALE,1
"[""{d well, } we've had a lot of different pets.  /""]",d well  weve had a lot of different pets  ,sd,FEMALE,1
"['[  we had, + the kids had ] rabbits for pets, /']",  we had  the kids had  rabbits for pets ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } we also raised them for food,']",c and  we also raised them for food,sd,FEMALE,1
"['yeah, /']",yeah ,b,FEMALE,2
['at one time. /'],at one time ,+,FEMALE,0
"['{f oh, } yes. /']",f oh  yes ,b,FEMALE,2
"[""{c and } [ we've  (( had it )) + .  we've had ] a skunk for a pet.""]",c and   weve   had it     weve had  a skunk for a pet,sd,FEMALE,1
"['{f oh, } my golly. /']",f oh  my golly ,ba,FEMALE,6
['for more years than i want to think about <laughter>. /'],for more years than i want to think about laughter ,+,FEMALE,0
['<laughter>.'],laughter,x,FEMALE,8
['she was in the house <laughter>. /'],she was in the house laughter ,sd,FEMALE,1
"['{f oh, } gosh.  /']",f oh  gosh  ,ba,FEMALE,6
"[""isn't that interesting?  /""]",isnt that interesting  ,bh,FEMALE,18
"[""i don't think i've ever talked to anyone who's actually had a skunk for a pet. /""]",i dont think ive ever talked to anyone whos actually had a skunk for a pet ,sd,FEMALE,1
"[""<laughter>  {d well, } [ do-, + don't ] ever get one for a pet. /""]",laughter  d well   do  dont  ever get one for a pet ,ad,FEMALE,22
['<laughter>  oh. /'],laughter  oh ,b,FEMALE,2
"[""<laughter> they're okay,  /""]",laughter theyre okay  ,sd,FEMALE,1
"['{c but } like she, {f uh, } - /']",c but  like she f uh   ,%,FEMALE,5
"[""they don't ever learn their name. /""]",they dont ever learn their name ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"[""{f uh, } [ you can't, + you ] could never call her and she would come to you, /""]",f uh   you cant  you  could never call her and she would come to you ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
['you had to go chase her down. /'],you had to go chase her down ,sd,FEMALE,1
"[""i'll be darned.  /""]",ill be darned  ,ba,FEMALE,6
['how interesting. /'],how interesting ,ba,FEMALE,6
"[""{c and, } {f uh, } their eyesight, they can't see very far either.  /""]",c and  f uh  their eyesight they cant see very far either  ,sd,FEMALE,1
"['{c but, } -/']",c but  ,%,FEMALE,5
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"[""i guess i've heard that,  uh-huh. /""]",i guess ive heard that  uhhuh ,sd,FEMALE,1
"['they, - /']",they  ,%,FEMALE,5
"['[ be-, + before ] we got her, everybody said, ""oh, they\'re just like a cat,"" {d you know. } /']", be  before  we got her everybody said oh theyre just like a cat d you know  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and, } {f uh, } they're not <laughter>. /""]",c and  f uh  theyre not laughter ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['{e i mean, } they use the litter box.  /']",e i mean  they use the litter box  ,sd,FEMALE,1
"[""that's about it  ((   )) . /""]",thats about it       ,sd,FEMALE,1
"[""isn't that interesting?  /""]",isnt that interesting  ,bh,FEMALE,18
"[""[ that's, + that's ] really something.  /""]", thats  thats  really something  ,ba,FEMALE,6
"['{f um, } how long did you have that? /']",f um  how long did you have that ,qw,FEMALE,12
"['{f oh, } {d my, } [ how, + how ]  long?  /']",f oh  d my   how  how   long  ,bf,FEMALE,20
['<lipsmack> <sigh> probably seven or eight years. /'],lipsmack sigh probably seven or eight years ,sd,FEMALE,1
['goodness sake. /'],goodness sake ,ba,FEMALE,6
"['{c and } finally, my children are the ones  (( who ))  said, ""mom, you\'ve put up with that skunk long enough,""  /']",c and  finally my children are the ones   who   said mom youve put up with that skunk long enough  ,sd,FEMALE,1
"['{c so, }']",c so ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['<laughter> we moved her to the basement,  /']",laughter we moved her to the basement  ,+,FEMALE,0
"[""{c and } i don't think she was there a week till the men [ moved her, + ] [ buil-, + built ] her a pen outside <laughter>. /""]",c and  i dont think she was there a week till the men  moved her    buil  built  her a pen outside laughter ,sd,FEMALE,1
"['{f oh, } my gosh.  /']",f oh  my gosh  ,ba,FEMALE,6
"[""isn't that funny? /""]",isnt that funny ,bh,FEMALE,18
"['{c and } i thought, i put up with that all those years <laughter>. /']",c and  i thought i put up with that all those years laughter ,sd,FEMALE,1
"['yes,  /']",yes  ,b,FEMALE,2
['{c and } this is what it took finally <laughter>. /'],c and  this is what it took finally laughter ,bf,FEMALE,20
"['{c and, }']",c and ,sd,FEMALE,1
"['that is, -/']",that is ,%,FEMALE,5
"[""[ we've had, + we've had ] cats,""]", weve had  weve had  cats,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
['(( stay ))  in the house. /'], stay   in the house ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
['different times. /'],different times ,+,FEMALE,0
['right. /'],right ,b,FEMALE,2
"['{f uh, } one of them ran off.  /']",f uh  one of them ran off  ,sd,FEMALE,1
"['she ran off once,  /']",she ran off once  ,sd,FEMALE,1
"['{c or } he, i guess it was a male, he ran off twice,  /']",c or  he i guess it was a male he ran off twice  ,sd,FEMALE,1
['{c and } the second time he never came back. /'],c and  the second time he never came back ,sd,FEMALE,1
['my goodness. /'],my goodness ,ba,FEMALE,6
"['{c and } we would see him, {f uh, } several miles from our house, /']",c and  we would see him f uh  several miles from our house ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['he kind of moved into a woods down there. /'],he kind of moved into a woods down there ,sd,FEMALE,1
"[""i'll be. /""]",ill be ,ba,FEMALE,6
['{c and } he got huge down there. /'],c and  he got huge down there ,sd,FEMALE,1
['<lipsmack> my goodness. /'],lipsmack my goodness ,ba,FEMALE,6
['he really grew  /'],he really grew  ,sd,FEMALE,1
"['{c but } [ he, +']",c but   he ,sd,FEMALE,1
"[""[ that's in-, +""]", thats in ,ba,FEMALE,6
['he ] never came back. /'],he  never came back ,+,FEMALE,0
"[""that's interesting. ]  /""]",thats interesting   ,+,FEMALE,0
"[""[  i, + i ] wouldn't picture a siamese as being an outdoor cat. /""]",  i  i  wouldnt picture a siamese as being an outdoor cat ,sv,FEMALE,3
"[""{d well, } he wasn't a whole lot. /""]",d well  he wasnt a whole lot ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['he was in the house most the time, /']",he was in the house most the time ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{c but, } {f uh, } he did go out sometimes  /']",c but  f uh  he did go out sometimes  ,sd,FEMALE,1
"['{c and, } {f uh, } they ma-, - /']",c and  f uh  they ma  ,%,FEMALE,5
"[""it makes a much nicer cat if they're outside. /""]",it makes a much nicer cat if theyre outside ,sd,FEMALE,1
['is that right? /'],is that right ,qy,FEMALE,7
['yeah.  /'],yeah  ,ny,FEMALE,9
"['[ the, + the ] cats, - /']", the  the  cats  ,%,FEMALE,5
"['my son has a cat,  /']",my son has a cat  ,sd,FEMALE,1
"['{c and } the vet had told us they get strange,']",c and  the vet had told us they get strange,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""if they're kept in the house all the time.  /""]",if theyre kept in the house all the time  ,+,FEMALE,0
"['{c and } their cat was not a friendly cat,  /']",c and  their cat was not a friendly cat  ,sd,FEMALE,1
"['[ it was, +']", it was ,sd,FEMALE,1
['{d well. } -/'],d well  ,%,FEMALE,5
"['it was ] not a good, - /']",it was  not a good  ,+,FEMALE,0
"[""i don't know,  /""]",i dont know  ,sd,FEMALE,1
"['it got, - /']",it got  ,%,FEMALE,5
"['it [ was just, + ] did get strange <laughter>. /']",it  was just   did get strange laughter ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
['{c so }  [ that +  that ] was right. /'],c so    that   that  was right ,sv,FEMALE,3
"[""{c and } since they've moved to where [ they are, + they ] let the cat out. -/""]",c and  since theyve moved to where  they are  they  let the cat out ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{c and } it has improved the personality. /'],c and  it has improved the personality ,sd,FEMALE,1
