utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['-- {c so } mine is, [ monetarily, + i guess strongly monetarily ] based.  /']", c so  mine is  monetarily  i guess strongly monetarily  based  ,sd,FEMALE,1
"[""{f uh, } we'll go get pizza [ and, + ] {f uh, } at little caesar's, although the kids prefer domino's. /""]",f uh  well go get pizza  and   f uh  at little caesars although the kids prefer dominos ,sd,FEMALE,1
"['{f oh, } we are little caesar fans here -- /']",f oh  we are little caesar fans here  ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"[""-- that's where we always go, /""]", thats where we always go ,sd,FEMALE,1
"[""{c but } it's just a lot cheaper [ than, + than ] domino's,  /""]",c but  its just a lot cheaper  than  than  dominos  ,sv,FEMALE,3
"[""{c so } that's. - /""]",c so  thats  ,%,FEMALE,5
"[""we go to grandy's quite a bit i would say. /""]",we go to grandys quite a bit i would say ,sd,FEMALE,1
"['yes,  /']",yes  ,aa,FEMALE,4
"[""we like grandy's, too. /""]",we like grandys too ,sd,FEMALE,1
"[""mcdonald's, {f uh, } we've sort of been off of that for a while  /""]",mcdonalds f uh  weve sort of been off of that for a while  ,sd,FEMALE,1
"['{c and } no particular reason,  /']",c and  no particular reason  ,sd,FEMALE,1
"['{c and } i, - /']",c and  i  ,%,FEMALE,5
"[""maybe we avoided wendy's the last few years because our daughter worked there  /""]",maybe we avoided wendys the last few years because our daughter worked there  ,sd,FEMALE,1
['{c and } she never wanted us to show up there -- /'],c and  she never wanted us to show up there  ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"[""-- {c so, } [  i don't, + we don't ] go there that much. /""]", c so    i dont  we dont  go there that much ,sd,FEMALE,1
"['where do you go if you like to have a nice meal out, or a big meal? /']",where do you go if you like to have a nice meal out or a big meal ,qw,FEMALE,12
"['a nice meal, {f oh, } -/']",a nice meal f oh  ,^h,FEMALE,27
['where do you go for steaks? /'],where do you go for steaks ,qw,FEMALE,12
"[""it's usually when we're out of town -- /""]",its usually when were out of town  ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"[""-- {c and } i'll order steak or steak and lobster combined -- /""]", c and  ill order steak or steak and lobster combined  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- {c so } it's really not in town. /""]", c so  its really not in town ,sd,FEMALE,1
['oh.  /'],oh  ,b,FEMALE,2
"[""you ever been to houston's on belt line? /""]",you ever been to houstons on belt line ,qy,FEMALE,7
['no. /'],no ,nn,FEMALE,13
"[""that's where we go to get steaks -- /""]",thats where we go to get steaks  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- they have a teriyaki steak there,  /']", they have a teriyaki steak there  ,sd,FEMALE,1
"[""{c and } when we have something to celebrate, we head to houston's.  /""]",c and  when we have something to celebrate we head to houstons  ,sd,FEMALE,1
"[""they don't take reservations,  /""]",they dont take reservations  ,sd,FEMALE,1
['{c and } you wind up waiting about an hour -- /'],c and  you wind up waiting about an hour  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {c but } the food is good,  /']", c but  the food is good  ,sd,FEMALE,1
"[""{c and } they've got a nice patio area that you can wait and get something to drink, unless you get there at five o'clock,  /""]",c and  theyve got a nice patio area that you can wait and get something to drink unless you get there at five oclock  ,sd,FEMALE,1
['then you can go right through. /'],then you can go right through ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"['{c but } they have real good signature salads there and nice steaks,  /']",c but  they have real good signature salads there and nice steaks  ,sd,FEMALE,1
"[""{c so, }  that's our nice place to go.  /""]",c so   thats our nice place to go  ,sd,FEMALE,1
"[""we don't usually take the kids when we go there, /""]",we dont usually take the kids when we go there ,sd,FEMALE,1
"[""{c but } {d well, } we don't go out that much,  /""]",c but  d well  we dont go out that much  ,sd,FEMALE,1
"['[ i gue-, + {d well, } i guess ] we do go out without kids.  /']", i gue  d well  i guess  we do go out without kids  ,sd,FEMALE,1
"[""we're usually picking things up quickly,  /""]",were usually picking things up quickly  ,sd,FEMALE,1
['though --'],though ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""-- we just don't dwell on food too much,  /""]", we just dont dwell on food too much  ,+,FEMALE,0
"['{c and, }  {f uh, } with my husband traveling he can get all he needs <laughter> --']",c and   f uh  with my husband traveling he can get all he needs laughter ,sd,FEMALE,1
"['right, /']",right ,b,FEMALE,2
['-- of that during the week going to those places -- /'], of that during the week going to those places  ,+,FEMALE,0
"[""that's right. /""]",thats right ,aa,FEMALE,4
"[""-- {c so, }  it doesn't really matter to him.  /""]", c so   it doesnt really matter to him  ,sd,FEMALE,1
"[""he'd probably just like to stay home. /""]",hed probably just like to stay home ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""that's the way with my husband.  /""]",thats the way with my husband  ,sd,FEMALE,1
"[""he's gone during the week and likes to eat at home on the weekends,  /""]",hes gone during the week and likes to eat at home on the weekends  ,sd,FEMALE,1
"[""{c and } i've been eating at home all week long with the kids and would like to go out somewhere, /""]",c and  ive been eating at home all week long with the kids and would like to go out somewhere ,sd,FEMALE,1
['<laughter>.'],laughter,sd,FEMALE,1
['{c so } we have a conflict of interests on the weekend. /'],c so  we have a conflict of interests on the weekend ,sd,FEMALE,1
"['{d well, } i think, [ i, +  i ] never have liked to cook food,  /']",d well  i think  i   i  never have liked to cook food  ,+,FEMALE,0
"['{c but } i think it all began eating out when we had, {f uh, } the boys [ [ in, + in ] different, {f uh, }  baseball -- +']",c but  i think it all began eating out when we had f uh  the boys   in  in  different f uh   baseball  ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"['-- on baseball ] tea-, - /']", on baseball  tea  ,+,FEMALE,0
['it was mainly baseball teams -- /'],it was mainly baseball teams  ,sd,FEMALE,1
['yes. /'],yes ,b,FEMALE,2
"['-- {c and } my husband would coach,  /']", c and  my husband would coach  ,sd,FEMALE,1
['{c so } we were never home at the same time. /'],c so  we were never home at the same time ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""i'm not one that's going to fix, {d you know, } the meal at two o'clock in the afternoon so they can eat it all day whenever --""]",im not one thats going to fix d you know  the meal at two oclock in the afternoon so they can eat it all day whenever ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"[""-- they're there.  /""]", theyre there  ,+,FEMALE,0
['{c or } [ you go <laughter> + {d you know } --'],c or   you go laughter  d you know  ,sv,FEMALE,3
['yep. /'],yep ,aa,FEMALE,4
['-- you fend  ] for yourself.  /'], you fend   for yourself  ,+,FEMALE,0
['you go somewhere else.  /'],you go somewhere else  ,sv,FEMALE,3
