utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{c and } all of a sudden we know we've got changes made.  /""]",c and  all of a sudden we know weve got changes made  ,sd,FEMALE,1
"[""we're changing departments.  /""]",were changing departments  ,sd,FEMALE,1
"[""we're changing policies.  /""]",were changing policies  ,sd,FEMALE,1
"[""we're changing doing other kinds of things.   which to me [ is, + is ] disturbing <lipsmack>.   /""]",were changing doing other kinds of things   which to me  is  is  disturbing lipsmack   ,sd,FEMALE,1
"[""{e i mean, } i feel like if, [ i, + i ] don't necessarily need to, {f uh, } be involved since i'm pretty much on a low level,  /""]",e i mean  i feel like if  i  i  dont necessarily need to f uh  be involved since im pretty much on a low level  ,sd,FEMALE,1
"['[ you are, + you are ] right there.  /']", you are  you are  right there  ,sv,FEMALE,3
"[""{d you know, } i'm pretty much on a low level as far as, {f uh, } the company is concerned.   /""]",d you know  im pretty much on a low level as far as f uh  the company is concerned   ,sd,FEMALE,1
"[""{c but } [ i, + i ] do kind of like  to know what's going on  and what's happening  /""]",c but   i  i  do kind of like  to know whats going on  and whats happening  ,sd,FEMALE,1
"['{c and } i think i can be a better and  more effective employee # [ if, + if ] i  # --']",c and  i think i can be a better and  more effective employee   if  if  i   ,sd,FEMALE,1
"['# {d well, }  th-, - /']", d well   th  ,%,MALE,5
['[ [ i + # --'],  i   ,sd,MALE,1
['-- had a little bit more information # along that line. # /'], had a little bit more information  along that line  ,+,FEMALE,0
['-- # i ] + (( {d well } ))  # i ] work for the government  /'],  i    d well     i  work for the government  ,+,MALE,0
"['{c and, }  {f uh, } actually i work for the f b i. /']",c and   f uh  actually i work for the f b i ,sd,MALE,1
"['{f oh, } my gosh. /']",f oh  my gosh ,ba,FEMALE,6
"[""[ {c and, } + {f uh, } {c and so, } ] {d you know, } [ [ we, +  we ] don't,  + there's lots of things that we don't ] get told. for good reason.  /""]", c and   f uh  c and so   d you know    we   we  dont   theres lots of things that we dont  get told for good reason  ,sd,MALE,1
"[""[ {c but, } + {f uh, } {c but } ] basically, {f uh, } there's lots of things [ that, + that ] we should know about projects.  /""]", c but   f uh  c but   basically f uh  theres lots of things  that  that  we should know about projects  ,sd,MALE,1
"[""i'm an engineer.  # {d you know. } # /""]",im an engineer   d you know   ,sd,MALE,1
['# uh-huh. # /'], uhhuh  ,b,FEMALE,2
"[""[ i'm, + i'm ] a cotr.   /""]", im  im  a cotr   ,sd,MALE,1
"['{c and } sometim-, - /']",c and  sometim  ,%,MALE,5
"['{c and } [ i, + i  ] worked in the same lab with a guy  /']",c and   i  i   worked in the same lab with a guy  ,sd,MALE,1
"[""{c and } we didn't really know that much about each other's projects for two years.  /""]",c and  we didnt really know that much about each others projects for two years  ,sd,MALE,1
"['{c and } we should have,  /']",c and  we should have  ,sd,MALE,1
"[""{d you know, } [ we're, + we're ] now collaborating. /""]",d you know   were  were  now collaborating ,sd,MALE,1
['{f oh. } /'],f oh  ,%,FEMALE,5
['<laughter> # {c and }  ((   ))  # -- -/'],laughter  c and          ,%,MALE,5
"['#  ((  {c and } [ it, + it ] )) , # -/']",    c and   it  it     ,%,FEMALE,5
"[""-- for two years we didn't.   [ and, we, + ] which was [ a, + ] kind of stupid.   /""]", for two years we didnt    and we   which was  a   kind of stupid   ,sd,MALE,1
"['[ {c but, } + {f uh, } {c but } ] our organization is doing something else [ t-, + ] on monday.  /']", c but   f uh  c but   our organization is doing something else  t   on monday  ,sd,MALE,1
"[""{f uh, } [ we're having a, + for all unclassified programs, [ we're, + we're ] having ] little tables put up in front of  ((   ))  lab in the hallways  /""]",f uh   were having a  for all unclassified programs  were  were  having  little tables put up in front of       lab in the hallways  ,sd,MALE,1
"['{c and } [ every, + all ] the other employees are going to come around and see what sort of things we do.  which i thought was kind of interesting  [ [ {c and, } +']",c and   every  all  the other employees are going to come around and see what sort of things we do  which i thought was kind of interesting    c and  ,sd,MALE,1
"['yeah,  /']",yeah  ,aa,FEMALE,4
['that is interesting. /'],that is interesting ,sv,FEMALE,3
"['{c but, } ] + {f uh, } {c but  } ] [ that, + that ] [ sort, + sort ] of thing. -/']",c but    f uh  c but     that  that   sort  sort  of thing ,+,MALE,0
['<noise>.'],noise,x,FEMALE,8
"[""{c but, }  [ if you, + i think you ] can tolerate a lot of problems if you understand what's going on. /""]",c but    if you  i think you  can tolerate a lot of problems if you understand whats going on ,sv,MALE,3
['exactly. /'],exactly ,aa,FEMALE,4
"['[ [ {c and, } + {c and, } ] +  {c but } ] of course [ most time, + most of the time ] management has a hard time distributing or getting the word out to the people who must know.   /']",  c and   c and     c but   of course  most time  most of the time  management has a hard time distributing or getting the word out to the people who must know   ,sd,MALE,1
"[""{c and, } {d you know, } if you don't really count.  if you're not part of the program you might not get told for months.   /""]",c and  d you know  if you dont really count  if youre not part of the program you might not get told for months   ,sd,MALE,1
"[""{c or } you might, {d you know, } if it doesn't impact you directly.   or if your management doesn't think that. - /""]",c or  you might d you know  if it doesnt impact you directly   or if your management doesnt think that  ,sd,MALE,1
"['[ {c but, } + {c but } ] regard to benefits. {d you know, } [ most companies have, + most big organizations have ] decent, {d you know, } benefits like retirement and that sort of thing.  /']", c but   c but   regard to benefits d you know   most companies have  most big organizations have  decent d you know  benefits like retirement and that sort of thing  ,sd,MALE,1
"['in the private sector i would think that one of the major, {f uh, } situations, especially when you reach, {d you know, } [ the, + the  ] mid-fifties, [ wa-, + is ] <swallowing> keeping a job until you retire. /']",in the private sector i would think that one of the major f uh  situations especially when you reach d you know   the  the   midfifties  wa  is  swallowing keeping a job until you retire ,sv,MALE,3
"['a-, - /']",a  ,%,FEMALE,5
['right. /'],right ,b,FEMALE,2
"['{c and } engineers [ are, + {f uh, } <throat_clearing> are ] baggage   [ to most, + ] {f uh, } {f uh, } as they get older, [ to, + to  ] most companies.  /']",c and  engineers  are  f uh  throatclearing are  baggage    to most   f uh  f uh  as they get older  to  to   most companies  ,sv,MALE,3
"[""{c and, }  {f uh, } it's very much like the military,  /""]",c and   f uh  its very much like the military  ,sv,MALE,3
['it windows out.  /'],it windows out  ,sv,MALE,3
"[""{d you know, } [ you, + you ] think {d well, } boy, i'm getting more money  /""]",d you know   you  you  think d well  boy im getting more money  ,sv,MALE,3
"[""{c and } i'm getting more responsibility,  /""]",c and  im getting more responsibility  ,^q,MALE,19
"[""i'm doing this.  /""]",im doing this  ,^q,MALE,19
"[""{c but } as you climb up that tree, pretty soon [ you're, + ] [ the, + the ] branches get smaller on the top of the tree -- /""]",c but  as you climb up that tree pretty soon  youre    the  the  branches get smaller on the top of the tree  ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- {c and } pretty soon somebody falls off.  /'], c and  pretty soon somebody falls off  ,sv,MALE,3
"[""[ i, + i've ] fallen off twice in the private sector. /""]", i  ive  fallen off twice in the private sector ,sd,MALE,1
['{f oh. } /'],f oh  ,%,FEMALE,5
"['[ {c and, } + {f uh, } <laughter> {c and, } ]  # {d you know, } i can get up, # /']", c and   f uh  laughter c and     d you know  i can get up  ,sd,MALE,1
['# i know.  /'], i know  ,aa,FEMALE,4
"['# [ it, + it ] seems to [ be, + be ] [ kind of, + kind of ] scary, {d you know. }  because you think of, - /']",  it  it  seems to  be  be   kind of  kind of  scary d you know   because you think of  ,sv,FEMALE,3
"[""{f uh, } {d see } my son's eighteen right now  /""]",f uh  d see  my sons eighteen right now  ,sd,FEMALE,1
"[""{c and } [ [ he, + he's, ] +  {f uh, } <sigh> he ] wants to go into engineering.   /""]",c and    he  hes    f uh  sigh he  wants to go into engineering   ,sd,FEMALE,1
"['{c and } [ [ the, + the, ] + the ] branches of engineering that he wants to go into is now kind of open  /']",c and    the  the   the  branches of engineering that he wants to go into is now kind of open  ,sd,FEMALE,1
"[""{c and } he's interested in, basically, three different areas.   /""]",c and  hes interested in basically three different areas   ,sd,FEMALE,1
"[""{c but, }  {f uh, } it's difficult for me to try to give him any kind of advice or to advise him or anything like that.  /""]",c but   f uh  its difficult for me to try to give him any kind of advice or to advise him or anything like that  ,sd,FEMALE,1
"[""he needs to do his own course of investigation [ and, + and ] see what he can do because who knows what's going to happen in another thirty years. /""]",he needs to do his own course of investigation  and  and  see what he can do because who knows whats going to happen in another thirty years ,sd,FEMALE,1
['uh-huh.  /'],uhhuh  ,b,MALE,2
['# yeah. # /'], yeah  ,b,MALE,2
['# {c and } # in thirty years it becomes pretty critical.  /'], c and   in thirty years it becomes pretty critical  ,sv,FEMALE,3
"[""{e i mean, } my, {f uh, } brother-in-law [ is like, + {f uh, } {e i mean } he's ] sixty.  /""]",e i mean  my f uh  brotherinlaw  is like  f uh  e i mean  hes  sixty  ,sd,FEMALE,1
"[""he's not ready to retire  /""]",hes not ready to retire  ,sd,FEMALE,1
"['{c but } his company [ [ is, + is, ] + {f uh, } is, ] {f uh, } closing up. /']",c but  his company   is  is   f uh  is  f uh  closing up ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c and } because of the defense cutbacks and all that kind of stuff.  and all the nuclear and stuff which is [ what he, + what he ] was working on.  he's getting cut back #  /""]",c and  because of the defense cutbacks and all that kind of stuff  and all the nuclear and stuff which is  what he  what he  was working on  hes getting cut back   ,sd,FEMALE,1
"[""{c and } he's not ready to retire </hum> </talking>. # /""]",c and  hes not ready to retire hum talking  ,sd,FEMALE,1
"['# yeah,  /']", yeah  ,b,MALE,2
['he may be retired. # /'],he may be retired  ,bf,MALE,20
