utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['is it the, the wharf or [ the, + the, ] {f uh } --']",is it the the wharf or  the  the  f uh  ,qy,MALE,7
['the inner harbor. /'],the inner harbor ,na,MALE,21
['-- inner harbor. /'], inner harbor ,+,MALE,0
['yeah.  /'],yeah  ,ny,MALE,9
"[""it's, {f um, } a couple of blocks west.  /""]",its f um  a couple of blocks west  ,sd,MALE,1
"[""[  there's a big, + {f um, } <lipsmack> there is an old ] railroad yard,""]",  theres a big  f um  lipsmack there is an old  railroad yard,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['basically, {f um, }  /']",basically f um   ,+,MALE,0
"[""there's a big long railroad shed  /""]",theres a big long railroad shed  ,sd,MALE,1
"[""{c and then } there's, {f uh, } an old station  /""]",c and then  theres f uh  an old station  ,sd,MALE,1
"[""{c and } they're  building the stadium on the other side of the shed from the inner harbor, which is really + stupid because one of the big selling points of the new stadium is supposed to be this view of the inner harbor  /""]",c and  theyre  building the stadium on the other side of the shed from the inner harbor which is really  stupid because one of the big selling points of the new stadium is supposed to be this view of the inner harbor  ,sd,MALE,1
"[""{c and } the only way you're going to have a view of is this big brick wall <laughter>, {f um, } /""]",c and  the only way youre going to have a view of is this big brick wall laughter f um  ,sd,MALE,1
['great. /'],great ,b,MALE,2
"[""<lipsmack> {c but, } {d you know, } they're building the baseball stadium  /""]",lipsmack c but  d you know  theyre building the baseball stadium  ,sd,MALE,1
"[""{c and } they've got land set aside for a football stadium if they ever get a n f l team. /""]",c and  theyve got land set aside for a football stadium if they ever get a n f l team ,sd,MALE,1
['{f um. }'],f um ,aa,MALE,4
"[""{c so } it's, {f um, } real easy access [ from, + from ] south of baltimore [ like, + {f um, } like ]  the airport or more importantly for the orioles from washington d c. /""]",c so  its f um  real easy access  from  from  south of baltimore  like  f um  like   the airport or more importantly for the orioles from washington d c ,sd,MALE,1
['yeah. /'],yeah ,+,MALE,0
"['the orioles say they get twenty-five percent of [ their  population, + {e i mean, } {f uh, } their attendance ] from d c. /']",the orioles say they get twentyfive percent of  their  population  e i mean  f uh  their attendance  from d c ,sd,MALE,1
"['i tell you what i, - /']",i tell you what i  ,%,MALE,5
"['the, - /']",the  ,%,MALE,5
"[""[ ther-, + there's,  ] - /""]", ther  theres    ,%,MALE,5
"['the colts [ still, + {d you know, } still ] to me are the baltimore colts. /']",the colts  still  d you know  still  to me are the baltimore colts ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['{d you know? } -/'],d you know  ,qy,MALE,7
['yeah.  /'],yeah  ,ny,MALE,9
['they really ought to change the name i think in indianapolis.  /'],they really ought to change the name i think in indianapolis  ,sv,MALE,3
"['i, {f uh, } never been real thrilled with, {d well, } not, {d you know, } - /']",i f uh  never been real thrilled with d well  not d you know   ,sd,MALE,1
"['sitting here and  talking about all the cities that i hate,  /']",sitting here and  talking about all the cities that i hate  ,sd,MALE,1
"['[ i, + {f uh, } i ] went to purdue university for a couple of years  and, {f uh, }']", i  f uh  i  went to purdue university for a couple of years  and f uh ,sd,MALE,1
"['{f oh, } okay. /']",f oh  okay ,b,MALE,2
['really learned to hate indianapolis while i was out there <laughter>. /'],really learned to hate indianapolis while i was out there laughter ,+,MALE,0
['<laughter>.'],laughter,x,MALE,8
"['{c and, }  {f um, } i was not real happy [ when, + {f uh, } when ] they, {f uh, } left to [ go, + go ] there of all places <laughter>. /']",c and   f um  i was not real happy  when  f uh  when  they f uh  left to  go  go  there of all places laughter ,sd,MALE,1
['jeez.  /'],jeez  ,ba,MALE,6
"['yeah,  /']",yeah  ,b,MALE,2
"['{d so, }  {f uh, } {f uh, } {d you know, } did you graduate from purdue? /']",d so   f uh  f uh  d you know  did you graduate from purdue ,qy,MALE,7
"['no,  /']",no  ,nn,MALE,13
"['[ [ i, + i, ] + {f uh, } i ] transferred to delaware and graduated there. /']",  i  i   f uh  i  transferred to delaware and graduated there ,sd,MALE,1
['delaware? /'],delaware ,qy^d,MALE,16
['yeah. /'],yeah ,ny,MALE,9
"[""{f oh, } there's not a whole lot in delaware. /""]",f oh  theres not a whole lot in delaware ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"[""{c but } it's close to philadelphia and baltimore, /""]",c but  its close to philadelphia and baltimore ,sd,MALE,1
"['yeah, /']",yeah ,b,MALE,2
"[""{c so } it's, -/""]",c so  its ,%,MALE,5
"[""that's true.  /""]",thats true  ,ba,MALE,6
"['{f uh, } kind of all over the place  but,']",f uh  kind of all over the place  but,na,MALE,21
"['[ eas-, +']", eas ,+,MALE,0
"['coast, right?  <laughter>. /']",coast right  laughter ,+,MALE,0
"['east ] coast lately, /']",east  coast lately ,+,MALE,0
