utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['{c and } they have a driving range and weight room  /'],c and  they have a driving range and weight room  ,sd,MALE,1
"['{c and, } {d you know, } i think they even have a swimming pool -- /']",c and  d you know  i think they even have a swimming pool  ,sv,MALE,3
['huh. /'],huh ,b,FEMALE,2
"[""-- {c and } i don't know if they have any tennis courts or anything like that. /""]", c and  i dont know if they have any tennis courts or anything like that ,sd,MALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""i'm not familiar with that sort of thing,  /""]",im not familiar with that sort of thing  ,sd,FEMALE,1
"['{c but } {d you know, } to me vacation <laughter> [ is, + is ] an issue,  /']",c but  d you know  to me vacation laughter  is  is  an issue  ,sd,FEMALE,1
"['{c and } {e i mean, } different places have different amounts of vacation, i would assume. /']",c and  e i mean  different places have different amounts of vacation i would assume ,sv,FEMALE,3
['right. /'],right ,b,MALE,2
"[""{c and, } {f um, } {d you know, } the leniency with which they let you take leave without pay, perhaps or, um, <<pause>> {d i don't know, } i suppose, {f um, } sick days.  /""]",c and  f um  d you know  the leniency with which they let you take leave without pay perhaps or um pause d i dont know  i suppose f um  sick days  ,sd,FEMALE,1
['some places count the number of hours  /'],some places count the number of hours  ,sv,FEMALE,3
['{c and } some places just sort of believe you. /'],c and  some places just sort of believe you ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['{f um, } ours is based on number of days,  /']",f um  ours is based on number of days  ,sd,FEMALE,1
"['{c and, } {d you know, } people try to build them up in case they really do get seriously ill. /']",c and  d you know  people try to build them up in case they really do get seriously ill ,sd,FEMALE,1
['right. /'],right ,b,MALE,2
['right.  /'],right  ,b,FEMALE,2
"[""{c but, } {f um, } otherwise, i'm not aware of any problems with the benefits around here <<pause>>.  /""]",c but  f um  otherwise im not aware of any problems with the benefits around here pause  ,sd,FEMALE,1
['{c so } maybe that covers the topic then. /'],c so  maybe that covers the topic then ,sv,FEMALE,3
['yeah.  /'],yeah  ,b,MALE,2
"[""{d well, } i don't know, [ the work-, + the working ] conditions, {d you know, } if you could include that in benefits.  /""]",d well  i dont know  the work  the working  conditions d you know  if you could include that in benefits  ,sv,MALE,3
"[""some places aren't very safe to work. /""]",some places arent very safe to work ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""[ {c and, } + {c and } ] some places don't compensate you for the hazards [ that you, + that you ] have to work under. /""]", c and   c and   some places dont compensate you for the hazards  that you  that you  have to work under ,sv,MALE,3
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"['{c or } maybe [ a ben-, + {f uh, } not really a benefit, ] either, [ but + ] would be the allowing you to use the telephone for personal calls. /']",c or  maybe  a ben  f uh  not really a benefit  either  but   would be the allowing you to use the telephone for personal calls ,sv,FEMALE,3
"['right,  /']",right  ,b,MALE,2
['uh-huh. /'],uhhuh ,b,MALE,2
"['{f um, } {c but, } {d you know } i suppose some places [ are, + are ] more stringent about that than others. /']",f um  c but  d you know  i suppose some places  are  are  more stringent about that than others ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
['i think so. /'],i think so ,sv,MALE,3
"['[ {c and, } + {c and, } ] maybe arriving late or something like that, {d you know, }  /']", c and   c and   maybe arriving late or something like that d you know   ,sv,FEMALE,3
"['[ how, + how ] they enforce the rules. /']", how  how  they enforce the rules ,sv,FEMALE,3
['uh-huh  /'],uhhuh  ,b,MALE,2
['<<pause>>.'],pause,x,MALE,8
"[""{c but } other than that i don't have much feeling [ for, + <laughter>  for ] the benefits,  /""]",c but  other than that i dont have much feeling  for  laughter  for  the benefits  ,sd,FEMALE,1
"[""since, like i said, {f um, } i don't have a big problem [ with, + with ] them. /""]",since like i said f um  i dont have a big problem  with  with  them ,sd,FEMALE,1
"[""{f um, } [ work-, + workmen's ] comp is a big thing now [ in, + in ] texas because, {f um, } {f um, } how much it costs the employers -- /""]",f um   work  workmens  comp is a big thing now  in  in  texas because f um  f um  how much it costs the employers  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {c and } [ a, + a ] lot of them are going to their own insurance now.  /']", c and   a  a  lot of them are going to their own insurance now  ,sd,MALE,1
"[""{c and } it reduces some of the length of the benefits, [ {c and, } + {f uh, } {c and } ] i don't know besides that.  /""]",c and  it reduces some of the length of the benefits  c and   f uh  c and   i dont know besides that  ,sd,MALE,1
"['{c but } [ i, + i ] noticed right off that was a year less than what the state was allowing. /']",c but   i  i  noticed right off that was a year less than what the state was allowing ,sd,MALE,1
"[""{f oh } [ i, + i ] didn't know that somebody could avoid workmen's compensation. /""]",f oh   i  i  didnt know that somebody could avoid workmens compensation ,sd,FEMALE,1
"['{d well, } {d well, } they still have to pay it  /']",d well  d well  they still have to pay it  ,sd,MALE,1
['{c but } they buy their own instead of going through the state. /'],c but  they buy their own instead of going through the state ,sd,MALE,1
"['{f oh, } i see. /']",f oh  i see ,bk,FEMALE,14
['{c so } apparently it costs less that way. /'],c so  apparently it costs less that way ,sd,MALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"[""i suppose that whenever companies can avoid, {f um, } benefits, it's [ [ to the, + to, ] + to ] the benefit of the company <laughter>  -- /""]",i suppose that whenever companies can avoid f um  benefits its   to the  to   to  the benefit of the company laughter   ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {c and } at least, {d you know, } financially in the short run,  /']", c and  at least d you know  financially in the short run  ,sv,FEMALE,3
['{c but } i would think they would get a much greater turnover  /'],c but  i would think they would get a much greater turnover  ,sv,FEMALE,3
['{c and } that people would be dissatisfied  /'],c and  that people would be dissatisfied  ,sv,FEMALE,3
['yeah.  /'],yeah  ,aa,MALE,4
"[""that's [ what i, + what i ] think  /""]",thats  what i  what i  think  ,sd,MALE,1
"['[ [ the-, + they should be able, ] + they should be able ] to judge their benefits on how happy their employees are  /']",  the  they should be able   they should be able  to judge their benefits on how happy their employees are  ,sv,MALE,3
"[""{c and } how much profit they're making  /""]",c and  how much profit theyre making  ,sv,MALE,3
['instead of trying to cut everything down  / *[[listen]]'],instead of trying to cut everything down   listen,sv,MALE,3
"['{c and then } have everybody be unhappy [ and, + and ] have a constant turnover of people. /']",c and then  have everybody be unhappy  and  and  have a constant turnover of people ,sv,MALE,3
"['{e i mean, } sure, the payroll is lower that way,  /']",e i mean  sure the payroll is lower that way  ,sv,FEMALE,3
"['{c but } i would assume that the productivity is way down, also. /']",c but  i would assume that the productivity is way down also ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"['the productivity and the training costs,  /']",the productivity and the training costs  ,sv,MALE,3
"[""if they have to train [ the same employee, + a new employee ] every six months, then i don't see how they can save money. /""]",if they have to train  the same employee  a new employee  every six months then i dont see how they can save money ,sv,MALE,3
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{d you know, } {c and } once they once they get somebody good, they ought to hang onto them. /']",d you know  c and  once they once they get somebody good they ought to hang onto them ,sv,MALE,3
"[""that's right.  /""]",thats right  ,aa,FEMALE,4
"['no,  /']",no  ,aa,FEMALE,4
['i agree. /'],i agree ,aa,FEMALE,4
"['okay,  /']",okay  ,"fo_o_fw_""_by_bc",MALE,0
['it was nice talking to you. /'],it was nice talking to you ,fc,MALE,10
['{d well } thank you for calling.  /'],d well  thank you for calling  ,fc,FEMALE,10
['bye-bye. /'],byebye ,fc,FEMALE,10
['yeah.  /'],yeah  ,fc,MALE,10
['bye-bye </noise>  /'],byebye noise  ,fc,MALE,10
['<<sounds like a room filled with people>>.'],sounds like a room filled with people,x,MALE,8
['bye-bye. /'],byebye ,fc,FEMALE,10
