utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['<noise>.'],noise,x,FEMALE,8
['around  /'],around  ,+,FEMALE,0
"['{c and } it was just really nice, that time of year.  /']",c and  it was just really nice that time of year  ,sd,FEMALE,1
"['we had taken our electric,']",we had taken our electric,sd,FEMALE,1
['<breathing>.'],breathing,x,FEMALE,8
"['blanket too, just in case it was unbearable  /']",blanket too just in case it was unbearable  ,+,FEMALE,0
"[""{c but } we didn't need it <<pause>>.  /""]",c but  we didnt need it pause  ,sd,FEMALE,1
['#  (( yeah )) . # /'],   yeah    ,"fo_o_fw_""_by_bc",FEMALE,0
['# {d well } my # husband has even camped at lake lavon --'], d well  my  husband has even camped at lake lavon ,sd,FEMALE,1
['# {f oh } really? # /'], f oh  really  ,bh,FEMALE,18
['-- # with one of his friends #  /'],  with one of his friends   ,+,FEMALE,0
['he just decided to take the kids out there. /'],he just decided to take the kids out there ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""{e i mean } it's not very many miles from our house at all. /""]",e i mean  its not very many miles from our house at all ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['{c but } they had <laughter> the time of their lives, {d you know. } /']",c but  they had laughter the time of their lives d you know  ,sd,FEMALE,1
"['{f oh, } yeah  /']",f oh  yeah  ,b,FEMALE,2
['<laughter>.'],laughter,x,FEMALE,8
['had the boat just pulled up right by the tents. /'],had the boat just pulled up right by the tents ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""<cough> it wasn't bad. /""]",cough it wasnt bad ,ba,FEMALE,6
['that sounds nice. /'],that sounds nice ,ba,FEMALE,6
['yeah.  /'],yeah  ,b,FEMALE,2
"[""{c and } we've taken,""]",c and  weve taken,sd,FEMALE,1
['<noise>.'],noise,x,FEMALE,8
"['our tents though, loaded them up in car carrier <lipsmack> and decided we were going to tent most of the way.  /']",our tents though loaded them up in car carrier lipsmack and decided we were going to tent most of the way  ,+,FEMALE,0
"[""{c and } it ended up, when it came time for us to pull in for the night, we'd take a vote.  /""]",c and  it ended up when it came time for us to pull in for the night wed take a vote  ,sd,FEMALE,1
['{c and } most of the time we decided we wanted to stay in a hotel. /'],c and  most of the time we decided we wanted to stay in a hotel ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['instead of getting out all that stuff, {d you know. } /']",instead of getting out all that stuff d you know  ,sd,FEMALE,1
"['<laughter> yeah,  /']",laughter yeah  ,b,FEMALE,2
"[""it's a lot of work to set up just for one night. /""]",its a lot of work to set up just for one night ,sv,FEMALE,3
['yeah.  /'],yeah  ,aa,FEMALE,4
['then you have to get up the next day and move it on. /'],then you have to get up the next day and move it on ,sd,FEMALE,1
['right <laughter>. /'],right laughter ,aa,FEMALE,4
['huh-uh.  /'],huhuh  ,b,FEMALE,2
"[""{c but } we're set now.  /""]",c but  were set now  ,sd,FEMALE,1
"[""we've got cook stoves  /""]",weve got cook stoves  ,sd,FEMALE,1
"[""{c and } we've got our bug light  /""]",c and  weve got our bug light  ,sd,FEMALE,1
"[""{c and } everybody's got their sleeping bags,  /""]",c and  everybodys got their sleeping bags  ,sd,FEMALE,1
['we got air mattresses.  /'],we got air mattresses  ,sd,FEMALE,1
['we decided that was easier than cots and more comfortable. /'],we decided that was easier than cots and more comfortable ,sd,FEMALE,1
['yeah.  /'],yeah  ,aa,FEMALE,4
"['those are nice,  /']",those are nice  ,ba,FEMALE,6
"['we have one of those, # too. # /']",we have one of those  too  ,sd,FEMALE,1
['# yeah.  /'], yeah  ,b,FEMALE,2
['#  those double ones? /'],  those double ones ,qy^d,FEMALE,16
['uh-huh. /'],uhhuh ,ny,FEMALE,9
['pretty good.  /'],pretty good  ,ba,FEMALE,6
"[""we're on our third one i think.  /""]",were on our third one i think  ,sd,FEMALE,1
"['# somehow, # -/']", somehow  ,%,FEMALE,5
['# yeah.  /'], yeah  ,b,FEMALE,2
['how # do you blow yours up? /'],how  do you blow yours up ,qw,FEMALE,12
"[""we've got an electric pump that hooks into the cigarette lighter. /""]",weve got an electric pump that hooks into the cigarette lighter ,sd,FEMALE,1
['oh.  /'],oh  ,bk,FEMALE,14
"['[ w-, + we ] were looking at those in a magazine.  /']", w  we  were looking at those in a magazine  ,sd,FEMALE,1
"['last time we went, we took our vacuum cleaner with us <laughter>. /']",last time we went we took our vacuum cleaner with us laughter ,sd,FEMALE,1
"[""i didn't know you could do that. /""]",i didnt know you could do that ,qy^d,FEMALE,16
"['{c and, } yeah, you can, if you can reverse the,']",c and  yeah you can if you can reverse the,sd,FEMALE,1
['<noise>.'],noise,x,FEMALE,8
['nozzle on your vacuum cleaner -- /'],nozzle on your vacuum cleaner  ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
['-- {c and } it blows air out instead of sucking it in  /'], c and  it blows air out instead of sucking it in  ,sd,FEMALE,1
['{c and } you can fill them up that way  /'],c and  you can fill them up that way  ,sd,FEMALE,1
"[""{c but } something that's smaller would be a lot more convenient. /""]",c but  something thats smaller would be a lot more convenient ,sd,FEMALE,1
['no joke <laughter>. /'],no joke laughter ,ba,FEMALE,6
['<laughter>.'],laughter,x,FEMALE,8
"[""i hope you didn't have a big vacuum cleaner. /""]",i hope you didnt have a big vacuum cleaner ,qy^d,FEMALE,16
['no.  /'],no  ,nn,FEMALE,13
['uh-huh.  /'],uhhuh  ,%,FEMALE,5
"['[ we have a, +']", we have a ,sd,FEMALE,1
['<cough>.'],cough,x,FEMALE,8
"['[ s-, + my husband ] and i, we have a ] pickup truck  /']", s  my husband  and i we have a  pickup truck  ,+,FEMALE,0
"[""{c so } there's plenty of room to hold things. /""]",c so  theres plenty of room to hold things ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
"[""{d now } we've used a hair dryer before. /""]",d now  weve used a hair dryer before ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{c but } i put it on hot and also melted it. /'],c but  i put it on hot and also melted it ,sd,FEMALE,1
['{f oh } no <laughter>. /'],f oh  no laughter ,ba,FEMALE,6
"[""i found that you don't do that. /""]",i found that you dont do that ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""i didn't realize it would melt so easily. /""]",i didnt realize it would melt so easily ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"[""i don't know. /""]",i dont know ,sd,FEMALE,1
"['[ we take, + we take ] our dog camping.  /']", we take  we take  our dog camping  ,sd,FEMALE,1
['she likes to go out and stay in the woods. /'],she likes to go out and stay in the woods ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['[ she sleeps, + she sleeps ] in the tent with us. /']", she sleeps  she sleeps  in the tent with us ,sd,FEMALE,1
['<sniffing>.'],sniffing,x,FEMALE,8
"[""it's fun <<very faintly>>. /""]",its fun very faintly ,sd,FEMALE,1
"[""i don't like it when there's mosquitos so bad. /""]",i dont like it when theres mosquitos so bad ,sd,FEMALE,1
"['{f oh, } me either. /']",f oh  me either ,sd,FEMALE,1
['{c and then } one night we were camping  /'],c and then  one night we were camping  ,sd,FEMALE,1
"['{c and } it came, just a torrential downpour.  /']",c and  it came just a torrential downpour  ,sd,FEMALE,1
['we had the steaks on the grill.  /'],we had the steaks on the grill  ,sd,FEMALE,1
['these people were with us.  /'],these people were with us  ,sd,FEMALE,1
"['{c and } [ it, +  ((   )) ,  <throat_clearing> {e i mean } everything ] was sopping wet inside the tent.  /']",c and   it         throatclearing e i mean  everything  was sopping wet inside the tent  ,sd,FEMALE,1
"['it was just that # bad, {d you know } <sniffing>. # /']",it was just that  bad d you know  sniffing  ,sd,FEMALE,1
['# {f oh } no. # /'], f oh  no  ,ba,FEMALE,6
"[""{c and } we decided we'd just go across the road to the office and see if we could rent anything. /""]",c and  we decided wed just go across the road to the office and see if we could rent anything ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{d so } i got a condo with a jacuzzi  /'],d so  i got a condo with a jacuzzi  ,sd,FEMALE,1
['{c and } it was wonderful. /'],c and  it was wonderful ,sd,FEMALE,1
['{f oh } boy <laughter>. /'],f oh  boy laughter ,ba,FEMALE,6
['<laughter> yeah. /'],laughter yeah ,b,FEMALE,2
['that was lucky. /'],that was lucky ,ba,FEMALE,6
"['yeah,  /']",yeah  ,aa,FEMALE,4
['it was. /'],it was ,aa,FEMALE,4
"[""we've been lucky.  /""]",weve been lucky  ,sd,FEMALE,1
"[""we've never really been rained on the few times we've gone. /""]",weve never really been rained on the few times weve gone ,sd,FEMALE,1
"[""it's horrible. /""]",its horrible ,sd,FEMALE,1
"['{f oh } i bet it, - /']",f oh  i bet it  ,ba,FEMALE,6
"['[ when we were younger, + when i was a kid, ] we camped in virginia  /']", when we were younger  when i was a kid  we camped in virginia  ,sd,FEMALE,1
"['{c and } we had one of those little pop up tents, which is really nice because it kind of gets you off the ground.  /']",c and  we had one of those little pop up tents which is really nice because it kind of gets you off the ground  ,sd,FEMALE,1
"['{c but } it seemed like it rained every weekend for about [ a y-, + the year ] we were really into camping. /']",c but  it seemed like it rained every weekend for about  a y  the year  we were really into camping ,sd,FEMALE,1
['you mean that you put on a truck or what? /'],you mean that you put on a truck or what ,qy,FEMALE,7
['no.  /'],no  ,nn,FEMALE,13
"[""it's a little trailer you pull behind your car  /""]",its a little trailer you pull behind your car  ,sd,FEMALE,1
"['{c and, } {f uh, }']",c and  f uh ,sd,FEMALE,1
"['{f oh } yeah,  /']",f oh  yeah  ,b,FEMALE,2
['# yeah. # /'], yeah  ,b,FEMALE,2
"['# {d you # know, } [ you, + ] the lid pops off, /']", d you  know   you   the lid pops off ,+,FEMALE,0
['<noise> <<like glass with ice>>.'],noise like glass with ice,x,FEMALE,8
['the little tent comes up the top -- /'],the little tent comes up the top  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- {c and } it had two double beds in it. /'], c and  it had two double beds in it ,sd,FEMALE,1
['</noise> <<glass with ice>> how many weeks have you been doing <noise> these calls? /'],noise glass with ice how many weeks have you been doing noise these calls ,qw,FEMALE,12
"['{f oh, } since the beginning.  /']",f oh  since the beginning  ,sd,FEMALE,1
"[""i guess it's been two or three weeks. /""]",i guess its been two or three weeks ,sd,FEMALE,1
['i think this must be into my third week too.  /'],i think this must be into my third week too  ,sd,FEMALE,1
['{d so } do you work for t i? /'],d so  do you work for t i ,qy,FEMALE,7
"['{f uh, } {d well, } i work as a temporary in the speech lab. /']",f uh  d well  i work as a temporary in the speech lab ,na,FEMALE,21
['in a speech lab? /'],in a speech lab ,qy,FEMALE,7
['uh-huh.  /'],uhhuh  ,ny,FEMALE,9
"[""where they're doing this program. the voice recognition program. /""]",where theyre doing this program the voice recognition program ,sd,FEMALE,1
['{c and } what exactly are they going to do? /'],c and  what exactly are they going to do ,qw,FEMALE,12
"['{f oh, } they turn them over to somebody  /']",f oh  they turn them over to somebody  ,sd,FEMALE,1
"[""{c and } [ they're going to, + i guess they're going to ] try to teach computers how to recognize voices and search for specific words and stuff. /""]",c and   theyre going to  i guess theyre going to  try to teach computers how to recognize voices and search for specific words and stuff ,sd,FEMALE,1
"['{d so } any voice, no matter what the <<pause>> speech pattern or the # dialect # --']",d so  any voice no matter what the pause speech pattern or the  dialect  ,bf,FEMALE,20
['# right. # /'], right  ,aa,FEMALE,4
['-- or anything. /'], or anything ,+,FEMALE,0
['yeah. /'],yeah ,aa,FEMALE,4
"['<throat_clearing> {f um. }  i wonder if these are going to be speaking <<pause>>. the computers, /']",throatclearing f um   i wonder if these are going to be speaking pause the computers ,qy^d,FEMALE,16
"[""i don't know.  /""]",i dont know  ,no,FEMALE,31
['i type up the tapes of what people talked about. /'],i type up the tapes of what people talked about ,sd,FEMALE,1
"[""{f oh, } that's kind of neat. /""]",f oh  thats kind of neat ,ba,FEMALE,6
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""it's sort of interesting. /""]",its sort of interesting ,sv,FEMALE,3
"['do you put all the uh-huhs in here on everything, too. /']",do you put all the uhhuhs in here on everything too ,qy,FEMALE,7
['uh-huh.  /'],uhhuh  ,ny,FEMALE,9
['everything like that.  /'],everything like that  ,sd,FEMALE,1
['all the little stutters and everything. /'],all the little stutters and everything ,sd,FEMALE,1
['what do you write for stutter?  /'],what do you write for stutter  ,qw,FEMALE,12
"['that, {f uh, } -/']",that f uh  ,%,FEMALE,5
"['{d like } if they say i, i, we just type it in like that. /']",d like  if they say i i we just type it in like that ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{d well, } i guess that's it for camping, {f uh } <laughter>. /""]",d well  i guess thats it for camping f uh  laughter ,sv,FEMALE,3
['<laughter> <talking> i guess so unless you want to talk about stakes. /'],laughter talking i guess so unless you want to talk about stakes ,aa,FEMALE,4
['<laughter>.'],laughter,x,FEMALE,8
['what size stakes to put in </talking>./'],what size stakes to put in talking,qw^d,FEMALE,41
['<laughter>.'],laughter,x,FEMALE,8
['you need metal instead of plastic. /'],you need metal instead of plastic ,ad,FEMALE,22
['yeah. /'],yeah ,aa,FEMALE,4
['{c and } you make sure that you keep up with them for the next time. /'],c and  you make sure that you keep up with them for the next time ,ad,FEMALE,22
['yeah. /'],yeah ,aa,FEMALE,4
"['we got one of those kind that have got the, - /']",we got one of those kind that have got the  ,sd,FEMALE,1
['oh what is it?  /'],oh what is it  ,t1,FEMALE,37
"[""they're plastic  /""]",theyre plastic  ,sd,FEMALE,1
"[""{c and } they've got the elastic on the inside of the poles  /""]",c and  theyve got the elastic on the inside of the poles  ,sd,FEMALE,1
['{c and } you just put them together. /'],c and  you just put them together ,sd,FEMALE,1
"['{f oh, } uh-huh.  /']",f oh  uhhuh  ,b,FEMALE,2
"[""# that's what we have, too. # /""]", thats what we have too  ,sd,FEMALE,1
"[""# {c and } it's a dome tent. # /""]", c and  its a dome tent  ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""that's what ours is. /""]",thats what ours is ,sd,FEMALE,1
"[""that's good isn't it <talking>. /""]",thats good isnt it talking ,qy,FEMALE,7
"['yeah,  /']",yeah  ,ny,FEMALE,9
"['yeah,  /']",yeah  ,ny,FEMALE,9
['they pop up pretty fast. /'],they pop up pretty fast ,sd,FEMALE,1
['</talking> yeah. /'],talking yeah ,b,FEMALE,2
['have you ever camped on sand? /'],have you ever camped on sand ,qy,FEMALE,7
"['<talking> {f um, } no. /']",talking f um  no ,nn,FEMALE,13
['that can be a mess.  /'],that can be a mess  ,sd,FEMALE,1
['we camped at the beach one time  /'],we camped at the beach one time  ,sd,FEMALE,1
['{c and } that was sort of miserable.  /'],c and  that was sort of miserable  ,sd,FEMALE,1
"['you just couldn-, - /']",you just couldn  ,sd,FEMALE,1
['everywhere you went there was sand.  /'],everywhere you went there was sand  ,sd,FEMALE,1
"[""you couldn't, - /""]",you couldnt  ,sd,FEMALE,1
"[""even when you're eating, - /""]",even when youre eating  ,sd,FEMALE,1
"['[ it, + it ] was in your bed <laughter>. /']", it  it  was in your bed laughter ,sd,FEMALE,1
"[""i've done it in a shelter. /""]",ive done it in a shelter ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['(( it was ))  in padre island and # in a # --'], it was   in padre island and  in a  ,sd,FEMALE,1
['# oh. # /'], oh  ,b,FEMALE,2
"['-- truck off corpus, [ not, +']", truck off corpus  not ,+,FEMALE,0
['<laughter>.'],laughter,x,FEMALE,8
['but not ] in a tent. /'],but not  in a tent ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{f oh } {d well, } that's about all  ((   )) . /""]",f oh  d well  thats about all       ,fc,FEMALE,10
['okay. /'],okay ,fc,FEMALE,10
['(( okay )) . /'], okay   ,fc,FEMALE,10
"[""{d well, } it's good talking to you. /""]",d well  its good talking to you ,fc,FEMALE,10
['uh-huh. /'],uhhuh ,fc,FEMALE,10
['# bye. # /'], bye  ,fc,FEMALE,10
['# bye. # /'], bye  ,fc,FEMALE,10
