utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['probably only once every couple of years do we ever have pollution so bad that they have to [ po-, + post  ] warnings now, {d you know, } as far as health concerns. /']",probably only once every couple of years do we ever have pollution so bad that they have to  po  post   warnings now d you know  as far as health concerns ,sd,MALE,1
['{f um. } /'],f um  ,b,MALE,2
"['{f uh, } due to [ that emi-, + [ the, + the  ] emissions,  ]  {f uh, } <throat_clearing> {f uh, } control on the vehicles, seems that [ all of our, + all of our,  ] {f uh, } smog was caused by vehicles rather than industry. /']",f uh  due to  that emi   the  the   emissions    f uh  throatclearing f uh  control on the vehicles seems that  all of our  all of our   f uh  smog was caused by vehicles rather than industry ,sd,MALE,1
"['wisconsin has [ a, + a ] law in which we need to take our cars in every year when we apply for a new license tag --']",wisconsin has  a  a  law in which we need to take our cars in every year when we apply for a new license tag ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- and they are tested for, {f uh, } their pollution control equipment,  /']", and they are tested for f uh  their pollution control equipment  ,+,MALE,0
"[""{c and } if they don't qualify then they have to take it to a mechanic and have it gone over and then verify that [ it, + it ] is drivable. /""]",c and  if they dont qualify then they have to take it to a mechanic and have it gone over and then verify that  it  it  is drivable ,sd,MALE,1
['{f um. } /'],f um  ,b,MALE,2
"[""{c so, } [ they've, + they've ] tried to do a lot of that -- /""]",c so   theyve  theyve  tried to do a lot of that  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {c and } i thi-, - /']", c and  i thi  ,%,MALE,5
"['{d you know, } there seem to be, at least in certain little pockets, - /']",d you know  there seem to be at least in certain little pockets  ,sd,MALE,1
['{c and } we were talking earlier about madison -- /'],c and  we were talking earlier about madison  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- madison has one of the nicest, {f uh, } bike, {f uh, } road, {f uh, } sharing programs [ of, + of  ] any city in wisconsin -- /']", madison has one of the nicest f uh  bike f uh  road f uh  sharing programs  of  of   any city in wisconsin  ,sd,MALE,1
"['{f oh, } really. /']",f oh  really ,b,MALE,2
"['-- {c and } all wisconsin has probably the most extensive number of, {f uh, } bike trails for recreational use --']", c and  all wisconsin has probably the most extensive number of f uh  bike trails for recreational use ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- of any of the states. /'], of any of the states ,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c and } there is [ a, + a  ] real promotion [ of, + of  ] biking -- /']",c and  there is  a  a   real promotion  of  of   biking  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {c but, } {f um, } there are still a lot of people who insist [ on, + on  ] driving their own automobiles --']", c but  f um  there are still a lot of people who insist  on  on   driving their own automobiles ,sd,MALE,1
['right. /'],right ,b,MALE,2
"['-- {f uh, } to go everywhere.  /']", f uh  to go everywhere  ,+,MALE,0
"['i find that a little irritating, because --']",i find that a little irritating because ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- i don't think it's always so necessary. /""]", i dont think its always so necessary ,+,MALE,0
"['yeah,  /']",yeah  ,aa,MALE,4
"['yeah,  /']",yeah  ,aa,MALE,4
"['[ it, + it ] becomes, {f uh, } - /']", it  it  becomes f uh   ,%,MALE,5
"[""maybe to you and i who have grown up [ in some + in, {f uh, }  {f uh, } some  ]   more beautiful parts of the country, {f uh, } i think  [ that, + that,  ] {f uh, } we become a little more aware, {f uh, } rather quickly [ of, + of ] what's happening with air pollution and [ how, + {f uh, } how  ] horrible it really is.  /""]",maybe to you and i who have grown up  in some  in f uh   f uh  some     more beautiful parts of the country f uh  i think   that  that   f uh  we become a little more aware f uh  rather quickly  of  of  whats happening with air pollution and  how  f uh  how   horrible it really is  ,sv,MALE,3
"[""{f um, } [ i, + i  ] notice people [ in, + in  ] dallas seem to say, {d well, } sure, there's air pollution, but, {d you know, } really, [ how bad is, + how bad   could ] this problem really be. /""]",f um   i  i   notice people  in  in   dallas seem to say d well  sure theres air pollution but d you know  really  how bad is  how bad   could  this problem really be ,sd,MALE,1
"['[ send, + send  ] them to wisconsin, /']", send  send   them to wisconsin ,ad,MALE,22
['<laughter>.'],laughter,x,MALE,8
"[""{c and } we'll let them try to drink out of some of the lakes --""]",c and  well let them try to drink out of some of the lakes ,oo_co_cc,MALE,36
['{f oh } really <laughter>. /'],f oh  really laughter ,b,MALE,2
"['-- and try to fish in some of the lakes that have been suffering from, {f uh, } the, {f uh, } acid rain -- /']", and try to fish in some of the lakes that have been suffering from f uh  the f uh  acid rain  ,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
['-- {c and } --'], c and  ,sv,MALE,3
['uh-huh. /'],uhhuh ,%,MALE,5
"[""-- [ [ they'll, + they'll,  ] + they   may ] wake up, {d you know, }  /""]",   theyll  theyll    they   may  wake up d you know   ,+,MALE,0
"[""how'd you like to own a piece of property where your lake is going sour --""]",howd you like to own a piece of property where your lake is going sour ,qh,MALE,26
['right. /'],right ,b,MALE,2
['-- because of acid rain. /'], because of acid rain ,+,MALE,0
['right. /'],right ,b,MALE,2
"[""it's, {f uh, } really a serious issue for those of us up in this, {f uh, } sector [ up, +  up ] here. /""]",its f uh  really a serious issue for those of us up in this f uh  sector  up   up  here ,sv,MALE,3
"['[ do you find that, + {f um, } [ {e or, } + {e or } ] do you hypothesize [ that, + that ] ] most of the, {f uh, } smog [ or, + or  ] air pollution comes from vehicles  /']", do you find that  f um   e or   e or   do you hypothesize  that  that   most of the f uh  smog  or  or   air pollution comes from vehicles  ,qy,MALE,7
['{c or } does it come mostly from industry up there? /'],c or  does it come mostly from industry up there ,qy,MALE,7
"[""i think it's mostly vehicles --""]",i think its mostly vehicles ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"['-- although <throat_clearing> it does come from some of the industry [ of, + of  ] the gary area -- /']", although throatclearing it does come from some of the industry  of  of   the gary area  ,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
['uh-huh. /'],uhhuh ,b,MALE,2
['-- that causes the acid rain.  /'], that causes the acid rain  ,%,MALE,5
"[""that i'm a little uncertain of,  /""]",that im a little uncertain of  ,sd,MALE,1
['{c but } --'],c but  ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- i do know that, {f uh, } it is a problem. /']", i do know that f uh  it is a problem ,+,MALE,0
['uh-huh.  /'],uhhuh  ,b,MALE,2
['i had talked with my parents.  /'],i had talked with my parents  ,sd,MALE,1
"['[ [ i, +  i  grew up, ] +  {f uh, } i was born ] in, {f uh, } muncie, indiana, [ and, + and  ] grew up a little bit in terre haute,  /']",  i   i  grew up    f uh  i was born  in f uh  muncie indiana  and  and   grew up a little bit in terre haute  ,sd,MALE,1
"['{c and } i had asked them before, {f uh, } - /']",c and  i had asked them before f uh   ,sd,MALE,1
"['i went back to visit recently, about a year ago,  /']",i went back to visit recently about a year ago  ,sd,MALE,1
"['{c and } i asked them,  /']",c and  i asked them  ,sd,MALE,1
"['i said, did you ever realize the air pollution that was, -/']",i said did you ever realize the air pollution that was ,sd,MALE,1
