utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['{f huh. }  /'],f huh   ,b,MALE,2
"['yeah,  /']",yeah  ,b,MALE,2
['i guess i missed that one.  /'],i guess i missed that one  ,ba,MALE,6
['{f uh. } /'],f uh  ,%,MALE,5
['yeah. /'],yeah ,b,MALE,2
"['automobiles of course are contributing, too,  /']",automobiles of course are contributing too  ,sv,MALE,3
"['{c and, } you know, [ how, + how ] we are with our love affair with the auto -- /']",c and  you know  how  how  we are with our love affair with the auto  ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"['-- kind of hard to do anything about that, i guess. /']", kind of hard to do anything about that i guess ,sv,MALE,3
"['i know,  /']",i know  ,aa,MALE,4
"['{f uh, } in the twin cities area, - /']",f uh  in the twin cities area  ,%,MALE,5
"['i just moved out of there and was kind of happy i timed it just right,  /']",i just moved out of there and was kind of happy i timed it just right  ,sd,MALE,1
"['{c but } they had a new policy where in order to get [ your, + {f uh, } your ] [ license, + {f uh, } your car license,  ] {f uh, } renewed, you had to meet the pollution standards -- /']",c but  they had a new policy where in order to get  your  f uh  your   license  f uh  your car license   f uh  renewed you had to meet the pollution standards  ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['-- {c and, } {f uh. } -/']", c and  f uh  ,%,MALE,5
"['we have that here, too,  /']",we have that here too  ,sd,MALE,1
"[""{c but } it's part of the inspection sticker, {d you know, }  /""]",c but  its part of the inspection sticker d you know   ,sd,MALE,1
['they put a probe in your exhaust pipe  /'],they put a probe in your exhaust pipe  ,sd,MALE,1
"['[ {c and, } + {c and }  ] the computer reads whatever the ionization is coming out,  /']", c and   c and    the computer reads whatever the ionization is coming out  ,sd,MALE,1
['{c and --'],c and ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"[""-- so } [ that's, + {d you know, } that's  ] the way they're dealing with it here. /""]", so   thats  d you know  thats   the way theyre dealing with it here ,+,MALE,0
"['yeah, {f uh, }  /']",yeah f uh   ,b,MALE,2
['yeah  /'],yeah  ,b,MALE,2
"['i guess that was just mainly in the cities there,  /']",i guess that was just mainly in the cities there  ,sd,MALE,1
"[""{c and } as far as where i live, i don't have to do that,  /""]",c and  as far as where i live i dont have to do that  ,sd,MALE,1
['{c but } --'],c but  ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['-- i have an old car which i doubt [ would, + {f uh, } would,  ] {f uh, } pass the inspection, a seventy-six,  /']", i have an old car which i doubt  would  f uh  would   f uh  pass the inspection a seventysix  ,+,MALE,0
"[""{c and, } {f uh, } {d you know, } there's no way i would put in a lot of money [ to, + to  ] repair it --""]",c and  f uh  d you know  theres no way i would put in a lot of money  to  to   repair it ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['-- to meet standards. /'], to meet standards ,+,MALE,0
"[""it'd probably be difficult anyway. /""]",itd probably be difficult anyway ,sv,MALE,3
['yeah.  /'],yeah  ,b,MALE,2
"['{c so, } although i do what i can [ to, + to  ] cut down pollution,  /']",c so  although i do what i can  to  to   cut down pollution  ,sd,MALE,1
"['{c but, } {f uh. } -/']",c but  f uh  ,%,MALE,5
"['i was just reading an article in, {f uh, } [ mother earth news, + mother earth news  ] magazine -- /']",i was just reading an article in f uh   mother earth news  mother earth news   magazine  ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"[""-- {c and, } {f uh, } they've got a new, {f uh, } - /""]", c and  f uh  theyve got a new f uh   ,%,MALE,5
['{d you know } a lot of places are burning wood -- /'],d you know  a lot of places are burning wood  ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['-- [ a lot, + a lot  ] of people are burning wood,  /']",  a lot  a lot   of people are burning wood  ,sd,MALE,1
"['those of us who have, - /']",those of us who have  ,%,MALE,5
"[""i've got a place in the country, {d you know } -- /""]",ive got a place in the country d you know   ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- {c and, } {f uh, } they've had [ catalytic con-, + {d you know, } catalytic converters  ] on those, on, - /""]", c and  f uh  theyve had  catalytic con  d you know  catalytic converters   on those on  ,sd,MALE,1
"[""{f uh, } i think they're required in california and oregon [ and, + and  ]  washington,  /""]",f uh  i think theyre required in california and oregon  and  and    washington  ,sd,MALE,1
"[""{c but } they've had up those for quite a while,  /""]",c but  theyve had up those for quite a while  ,sd,MALE,1
"[""{c and } somebody's come up with a new one that, {f uh, } sort of, - /""]",c and  somebodys come up with a new one that f uh  sort of  ,sd,MALE,1
"[""[ it's a, + it's a  ] catalytic converter,  /""]", its a  its a   catalytic converter  ,sd,MALE,1
"[""[ it's, + it's  ] a plate that fits [ in, + {d you know, } into ] the smoke pipe -- /""]", its  its   a plate that fits  in  d you know  into  the smoke pipe  ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['-- {c and, } {f uh, } apparently it sort of feeds itself.  /']", c and  f uh  apparently it sort of feeds itself  ,sd,MALE,1
"['the more smoke is produced, {d you know, } - /']",the more smoke is produced d you know   ,sd,MALE,1
"['after you get to like five hundred degrees, the higher it gets the more complete the combustion is.   /']",after you get to like five hundred degrees the higher it gets the more complete the combustion is   ,sd,MALE,1
['{c and } it sounds real neat.  /'],c and  it sounds real neat  ,sd,MALE,1
"[""i haven't seen them priced anywhere yet,  /""]",i havent seen them priced anywhere yet  ,sd,MALE,1
"['{c but } [ that, + that  ] sounds like that might help solve that problem even on --']",c but   that  that   sounds like that might help solve that problem even on ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"[""-- {d you know, } [ [ old, + old, ] + {f uh, } older ] stoves that don't have any kind of e p a requirements on them.  /""]", d you know    old  old   f uh  older  stoves that dont have any kind of e p a requirements on them  ,+,MALE,0
"['that might help a little bit, especially in some places.  /']",that might help a little bit especially in some places  ,sv,MALE,3
"[""we're really lucky here.  /""]",were really lucky here  ,sd,MALE,1
['we have a prevailing southerly wind that blows just about everything out. /'],we have a prevailing southerly wind that blows just about everything out ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['{d now } sometimes we get a kind of a, - /']",d now  sometimes we get a kind of a  ,sd,MALE,1
"['especially [ in, + in, ] {f uh, } autumn it seem like we get kind of a brown haze sitting on us,  /']",especially  in  in  f uh  autumn it seem like we get kind of a brown haze sitting on us  ,sd,MALE,1
"[""{c but } most of the time it's blowing out pretty well. /""]",c but  most of the time its blowing out pretty well ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['probably blowing up there to you guys <laughter>. /'],probably blowing up there to you guys laughter ,sv,MALE,3
"['yeah,  /']",yeah  ,b,MALE,2
"['{d well, }  {d well } around here [ i, + we  ] get, {f uh, } - /']",d well   d well  around here  i  we   get f uh   ,%,MALE,5
"['{d well } it depends, {d you know, }  /']",d well  it depends d you know   ,sd,MALE,1
"['{c either } [ in the, + in the  ] winter time [ it, + it ] blows it your way,  /']",c either   in the  in the   winter time  it  it  blows it your way  ,sd,MALE,1
['{c and } in the --'],c and  in the ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['-- summer time <laughter> --'], summer time laughter ,+,MALE,0
['it comes back. /'],it comes back ,^2,MALE,23
['-- we probably get yours. /'], we probably get yours ,+,MALE,0
['<laughter> yeah.  /'],laughter yeah  ,b,MALE,2
"[""i really think, {f uh, } {d you know, } we're doing [ some, + some ] important things.  /""]",i really think f uh  d you know  were doing  some  some  important things  ,sv,MALE,3
"['education, raising consciousness awareness, - /']",education raising consciousness awareness  ,sv,MALE,3
"['{f uh, } i know school kids, - /']",f uh  i know school kids  ,%,MALE,5
"['i work for the school district here,  /']",i work for the school district here  ,sd,MALE,1
"['{c and, } {f uh, } {d you know, } this is one of the big things with kids.  /']",c and  f uh  d you know  this is one of the big things with kids  ,sd,MALE,1
"['kids are writing letters to the newspapers [ about, + ] {d you know, } telling adults to --']",kids are writing letters to the newspapers  about   d you know  telling adults to ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['-- clean up their act  /'], clean up their act  ,+,MALE,0
"[""{c and, } it's {f uh, } {d you know, } - /""]",c and  its f uh  d you know   ,%,MALE,5
"[""i hope we're not too late with it.  /""]",i hope were not too late with it  ,sv,MALE,3
"[""[ [ we're, + we're, ] + {f uh, } we're ] having   all  kinds of recycling. /""]",  were  were   f uh  were  having   all  kinds of recycling ,sd,MALE,1
"['yeah,  /']",yeah  ,aa,MALE,4
"[""{d well, } it, {f uh, } [ th-, + that's ] a big thing, too.  /""]",d well  it f uh   th  thats  a big thing too  ,sv,MALE,3
"['i know it has nothing to do with air pollution,  /']",i know it has nothing to do with air pollution  ,sd,MALE,1
"['{c but } i kind of look at the way people treat our, -/']",c but  i kind of look at the way people treat our ,%,MALE,5
