utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{c but } now it's like, {f uh, } {d well } if he doesn't come home, can we get another dog <laughter>. /""]",c but  now its like f uh  d well  if he doesnt come home can we get another dog laughter ,sd,FEMALE,1
"['<laughter> yeah,  /']",laughter yeah  ,b,FEMALE,2
['that sounds like kids. /'],that sounds like kids ,sv,FEMALE,3
"[""<laughter>.  it's like, <laughter>, wait a minute <laughter>, {d you know, } <laughter>. /""]",laughter  its like laughter wait a minute laughter d you know  laughter ,sd,FEMALE,1
['<laughter> oh. /'],laughter oh ,b,FEMALE,2
"['<laughter> poor buddy, {d you know. }  /']",laughter poor buddy d you know   ,^q,FEMALE,19
"[""<laughter> i said, he's only been gone a day  /""]",laughter i said hes only been gone a day  ,sd,FEMALE,1
['{c and } you already want to replace him <breathing>. /'],c and  you already want to replace him breathing ,^q,FEMALE,19
"[""what's his name,  /""]",whats his name  ,qw,FEMALE,12
['did you call? /'],did you call ,qy,FEMALE,7
['buddy. /'],buddy ,sd,FEMALE,1
['buddy? /'],buddy ,qy,FEMALE,7
['uh-huh. /'],uhhuh ,ny,FEMALE,9
"[""[ we, + that's ] was our cat's name [ [ that, + that, ] + that ] died. /""]", we  thats  was our cats name   that  that   that  died ,sd,FEMALE,1
['is that right <laughter>? /'],is that right laughter ,bh,FEMALE,18
"['{f oh, } yeah.  /']",f oh  yeah  ,ny,FEMALE,9
"['[ we named him, + {f uh, } we named him ]  buddy after, {f uh, } buddy bell, {f uh, } the ranger baseball player that used to be here. /']", we named him  f uh  we named him   buddy after f uh  buddy bell f uh  the ranger baseball player that used to be here ,sd,FEMALE,1
['oh <laughter>. /'],oh laughter ,bk,FEMALE,14
"['{c and } we used to, - /']",c and  we used to  ,%,FEMALE,5
"['we  were really into that when we got him going to the ranger games,  /']",we  were really into that when we got him going to the ranger games  ,sd,FEMALE,1
['{c and } we named him buddy beaner for some reason. /'],c and  we named him buddy beaner for some reason ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['{c but, }  buddy after buddy bell,  /']",c but   buddy after buddy bell  ,sd,FEMALE,1
"['{c so, } -/']",c so  ,%,FEMALE,5
"[""that's funny. /""]",thats funny ,ba,FEMALE,6
"['{c but, } [ he was, + he was ]  a good cat, too.  /']",c but   he was  he was   a good cat too  ,sd,FEMALE,1
"['we miss him a lot, /']",we miss him a lot ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{c and } [ i, + i ]  feel real guilty because <breathing> we had him, {d like, } for six years  /']",c and   i  i   feel real guilty because breathing we had him d like  for six years  ,sd,FEMALE,1
['{c and } one year i forgot to get him his leukemia booster  /'],c and  one year i forgot to get him his leukemia booster  ,sd,FEMALE,1
['{c and } he got it. /'],c and  he got it ,sd,FEMALE,1
['<lipsmack> oh. /'],lipsmack oh ,b,FEMALE,2
"['{c and } i just felt so bad,  /']",c and  i just felt so bad  ,sd,FEMALE,1
"[""[ i, + it's ]  real contagious  /""]", i  its   real contagious  ,sd,FEMALE,1
"[""{c and } it's, - /""]",c and  its  ,%,FEMALE,5
"['{c and } the vet <noise> said it runs rampant in this area <breathing>, /']",c and  the vet noise said it runs rampant in this area breathing ,sd,FEMALE,1
"[""i didn't know that. /""]",i didnt know that ,sd,FEMALE,1
"[""{c and } if they don't have their booster, <breathing> any kind of saliva or  anything from another cat,  if they get in a fight it automatically, {d like, } - /""]",c and  if they dont have their booster breathing any kind of saliva or  anything from another cat  if they get in a fight it automatically d like   ,sd,FEMALE,1
['they get it if the other cat has it  /'],they get it if the other cat has it  ,sd,FEMALE,1
"['{c so, } -/']",c so  ,%,FEMALE,5
"['[ i had, + i had ] no idea. /']", i had  i had  no idea ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
['i did not know that. /'],i did not know that ,sd,FEMALE,1
['oh.   /'],oh   ,b,FEMALE,2
"['it was, - /']",it was  ,%,FEMALE,5
['i just felt terrible.  /'],i just felt terrible  ,sd,FEMALE,1
"['i knew something was wrong with him because his appetite was, - /']",i knew something was wrong with him because his appetite was  ,sd,FEMALE,1
['he was just getting real skinny. <<voices fade out.>> /'],he was just getting real skinny voices fade out ,sd,FEMALE,1
