utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""[ {c and, } + {c and, } ] {f uh, } they said the other night his contract is so big that if anything happens to him, {d you know, } if they don't trade him, they'll have to pay him off, {d you know. }  /""]", c and   c and   f uh  they said the other night his contract is so big that if anything happens to him d you know  if they dont trade him theyll have to pay him off d you know   ,sd,MALE,1
"[""{c so } they're rather have him, except that he gets in trouble all the time and falls off the wagon, [ [ and, + and, ] + and ] have some chance of him playing, {d you know, } earning his money. /""]",c so  theyre rather have him except that he gets in trouble all the time and falls off the wagon   and  and   and  have some chance of him playing d you know  earning his money ,sd,MALE,1
"['{f oh, } jeez.  /']",f oh  jeez  ,ba,MALE,6
"['yeah,  /']",yeah  ,%,MALE,5
"[""{c because } that's just dollars right out of the franchise. /""]",c because  thats just dollars right out of the franchise ,sv,MALE,3
['sure is. /'],sure is ,aa,MALE,4
"['{f oh, } man.  /']",f oh  man  ,ba,MALE,6
"[""{d now } [ [ i, + {f uh, } i, ] + i've ] always been pulling for the lakers for a long time. /""]",d now    i  f uh  i   ive  always been pulling for the lakers for a long time ,sd,MALE,1
"['{f oh, } yeah. /']",f oh  yeah ,b,MALE,2
"['and, {f uh, }']",and f uh ,sd,MALE,1
"[""# they're consistent. # /""]", theyre consistent  ,sv,MALE,3
"['# [ not just, + # not just ] because they always win,  /']",  not just   not just  because they always win  ,+,MALE,0
"['{c but, } {f uh, } when they had, {f uh, } akeem --']",c but  f uh  when they had f uh  akeem ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- anybody who was old as that playing that well, {d you know, } i just kind of had to go with them.  /']", anybody who was old as that playing that well d you know  i just kind of had to go with them  ,+,MALE,0
"['now they kind of got caught up with a lot of the other players and, {f uh, } course, {f uh, } all the people that follow the lakers and  everything out there [ in, + in ] california.  /']",now they kind of got caught up with a lot of the other players and f uh  course f uh  all the people that follow the lakers and  everything out there  in  in  california  ,sv,MALE,3
"['{f uh, } {c and } it also helps when they were winning <laughter>. /']",f uh  c and  it also helps when they were winning laughter ,sv,MALE,3
['yeah.  /'],yeah  ,aa,MALE,4
"['{d well, } they play better as a team than anybody else, seems like. /']",d well  they play better as a team than anybody else seems like ,sv,MALE,3
"['[ i was, + {f uh, } i  (( always ))  wondered ] that, {d you know, }  /']", i was  f uh  i   always   wondered  that d you know   ,sd,MALE,1
"['[ i, + ] i will take a look at the individual score, {d you know, } in the individual stance in the n b a -- /']", i   i will take a look at the individual score d you know  in the individual stance in the n b a  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {c and, } {d you know, } [ they, + they ] have in the paper, {d you know, } {d like } fifteen different categories  /']", c and  d you know   they  they  have in the paper d you know  d like  fifteen different categories  ,sd,MALE,1
"[""{c and } [ they'll have, {d like, } a individuals, + {f uh, } they'll have [ the, + the ] ] highest scorer, the top rebounders, {f uh, } assists, foul shooting percentages and all that,  /""]",c and   theyll have d like  a individuals  f uh  theyll have  the  the   highest scorer the top rebounders f uh  assists foul shooting percentages and all that  ,sd,MALE,1
['{c and } you go  (( down ))  through  /'],c and  you go   down   through  ,sd,MALE,1
"[""{c and } virtually every one of the categories there isn't, {f uh, } a laker in the top ten  /""]",c and  virtually every one of the categories there isnt f uh  a laker in the top ten  ,sd,MALE,1
"['usually hardly [ [ any, + any, ] + anybody ] in the top twenty except for, {d like, } magic -- /']",usually hardly   any  any   anybody  in the top twenty except for d like  magic  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {c and, } {f uh, } yet the lakers continue to win.  /']", c and  f uh  yet the lakers continue to win  ,sd,MALE,1
"[""{c so, } you're right,  /""]",c so  youre right  ,aa,MALE,4
"['i think they do really play much better as a team than they do, {f uh, } {f uh, } each one, {d you know, } individually at their spot <<pause>>.  /']",i think they do really play much better as a team than they do f uh  f uh  each one d you know  individually at their spot pause  ,sv,MALE,3
"['{c but, } {f uh, } -/']",c but  f uh  ,%,MALE,5
"['yeah,  /']",yeah  ,aa,MALE,4
"[""year in and year out, it's not like they have, {d you know, } <<pause>> - /""]",year in and year out its not like they have d you know  pause  ,sv,MALE,3
"['a lot of teams [ [ will, + will, ] + will ] win in the playoffs  /']",a lot of teams   will  will   will  win in the playoffs  ,sv,MALE,3
"[""{c and then } the next year [ they'll be all -- +""]",c and then  the next year  theyll be all  ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"[""-- they'll be too ] busy doing their endorsements and stuff, [ to, + to ] concentrate on the game. /""]", theyll be too  busy doing their endorsements and stuff  to  to  concentrate on the game ,+,MALE,0
"['{d well, } i understand that, {f uh, }  /']",d well  i understand that f uh   ,ba,MALE,6
"[""i guess boston's really, {f uh, } giving, {f uh, } - /""]",i guess bostons really f uh  giving f uh   ,%,MALE,5
"[""[ are, + aren't ] they playing detroit? <<pause>>  /""]", are  arent  they playing detroit pause  ,qy,MALE,7
"[""i think boston's playing detroit  /""]",i think bostons playing detroit  ,sd,MALE,1
"[""{c and } i think they're really giving them a run for their money. /""]",c and  i think theyre really giving them a run for their money ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"[""except larry bird's hurt. /""]",except larry birds hurt ,sd,MALE,1
['did he get hurt again? /'],did he get hurt again ,qy,MALE,7
"['[ he, + his ] back is bad all the time now, i think. /']", he  his  back is bad all the time now i think ,na,MALE,21
"['yeah,  /']",yeah  ,b,MALE,2
['yeah.  /'],yeah  ,b,MALE,2
"['i tell you what,  /']",i tell you what  ,^h,MALE,27
"[""i guess it's tough to play that many games and still stay healthy. /""]",i guess its tough to play that many games and still stay healthy ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"['they play two or three times a week.  {d like, } {d you know, }  /']",they play two or three times a week  d like  d you know   ,sd,MALE,1
['{c and then } they go on road trips  /'],c and then  they go on road trips  ,sd,MALE,1
['{c and } they do the same thing  /'],c and  they do the same thing  ,sd,MALE,1
"['[ [ {c and, } + {c and then } ] they, + {c and then } they ] stay out for two or three weeks at a time.  /']",  c and   c and then   they  c and then  they  stay out for two or three weeks at a time  ,sd,MALE,1
"['{c so, } it really gets, {d you know, } - /']",c so  it really gets d you know   ,%,MALE,5
"[""{e i mean } they're sleeping in different bed every night  /""]",e i mean  theyre sleeping in different bed every night  ,sv,MALE,3
['[ {c and } -- +'], c and   ,sv,MALE,3
"['yeah,  /']",yeah  ,b,MALE,2
['yeah. /'],yeah ,b,MALE,2
['-- {c and } ] i imagine that really helps his back. /'], c and   i imagine that really helps his back ,+,MALE,0
"['<laughter>  he ought to have his own bed come along with him, {d you know } <laughter>. /']",laughter  he ought to have his own bed come along with him d you know  laughter ,sv,MALE,3
['uh-huh.  /'],uhhuh  ,aa,MALE,4
"['yeah,  /']",yeah  ,aa,MALE,4
"[""[ he said, + he said ] the other night on the news that he hadn't done any extra shooting for six weeks,  /""]", he said  he said  the other night on the news that he hadnt done any extra shooting for six weeks  ,sd,MALE,1
"[""[ {c so, } + {d you know, } {c and } ] he's the one that's always winning [ [ [ the, + {f uh, } the, ] + the outside, ] + the three point ] shot  /""]", c so   d you know  c and   hes the one thats always winning    the  f uh  the   the outside   the three point  shot  ,sd,MALE,1
['{c and } --'],c and  ,sd,MALE,1
"['{f oh, } yeah,  /']",f oh  yeah  ,b,MALE,2
['yeah. /'],yeah ,b,MALE,2
['-- he does that every year. /'], he does that every year ,+,MALE,0
"['yeah,  /']",yeah  ,aa,MALE,4
"[""matter of fact, i watched him, {f uh, } on t v, {d you know, } sink, i don't know a, - /""]",matter of fact i watched him f uh  on t v d you know  sink i dont know a  ,sd,MALE,1
"['jeez, it was {d like, } {f uh, } {f uh, } thirty five baskets in thirty seconds or  something like that from three point range. /']",jeez it was d like  f uh  f uh  thirty five baskets in thirty seconds or  something like that from three point range ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['unbelievable. /'],unbelievable ,ba,MALE,6
['yeah. /'],yeah ,b,MALE,2
"[""<laughter>  {f oh, } i don't know,  /""]",laughter  f oh  i dont know  ,h,MALE,15
['did you ever play much basketball? /'],did you ever play much basketball ,qy,MALE,7
['not much.  /'],not much  ,ng,MALE,29
"['[ [ just, + {f uh, } just, ] + just ] playing horse and stuff like that. /']",  just  f uh  just   just  playing horse and stuff like that ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['yeah,  /']",yeah  ,b^m,MALE,24
"[""because [ it's, + it ] kind of a violent game. /""]",because  its  it  kind of a violent game ,sv,MALE,3
"['it really is for a noncontact sport,']",it really is for a noncontact sport,sd,MALE,1
"['# {c and } they d-, # -/']", c and  they d  ,%,MALE,5
"['# quote, unquote. # /']", quote unquote  ,+,MALE,0
"['yeah,  /']",yeah  ,aa,MALE,4
"[""{c and } they don't wear any pads  ((   )) . /""]",c and  they dont wear any pads       ,sd,MALE,1
"['yeah,  /']",yeah  ,aa,MALE,4
['really <laughter>. /'],really laughter ,aa,MALE,4
"['i figured, /']",i figured ,sd,MALE,1
"['some of those guys got pretty funny looking, {f uh, } eye wear. /']",some of those guys got pretty funny looking f uh  eye wear ,sv,MALE,3
['yeah.  /'],yeah  ,aa,MALE,4
"['they have to wear goggles because they get hit [ in the, + in the ] face with elbows all the time. /']",they have to wear goggles because they get hit  in the  in the  face with elbows all the time ,sd,MALE,1
['man. /'],man ,ba,MALE,6
"[""{d well, } [ [ it's h-, + it's, ] + i ] was looking in the paper for something on it  /""]",d well    its h  its   i  was looking in the paper for something on it  ,sd,MALE,1
"[""{c and } here's the top n b a draft prospects  /""]",c and  heres the top n b a draft prospects  ,sd,MALE,1
"[""{c and, } {f uh, } {e i mean } they're all the size of football players, {d you know, } except they're just taller. /""]",c and  f uh  e i mean  theyre all the size of football players d you know  except theyre just taller ,sd,MALE,1
['yeah.  /'],yeah  ,aa,MALE,4
"['several years ago when i was up in, {f uh, } cleveland, i was staying at the marriott  /']",several years ago when i was up in f uh  cleveland i was staying at the marriott  ,sd,MALE,1
['{c and } the cavaliers were playing somebody.  /'],c and  the cavaliers were playing somebody  ,sd,MALE,1
['i think it was {d like } utah or somebody like that  /'],i think it was d like  utah or somebody like that  ,sd,MALE,1
"['{c and, } {f uh, } i was down by the pool  /']",c and  f uh  i was down by the pool  ,sd,MALE,1
['{c and } there was all these guys standing around about chest deep in water.  /'],c and  there was all these guys standing around about chest deep in water  ,sd,MALE,1
"['{d now } i wear, {f uh, } contacts,  /']",d now  i wear f uh  contacts  ,sd,MALE,1
"['{c and } [ i, + i ] had my glasses on  /']",c and   i  i  had my glasses on  ,sd,MALE,1
"['{c and } i went down there [ and, + and ] just jumped into the water where they were  /']",c and  i went down there  and  and  just jumped into the water where they were  ,sd,MALE,1
['{c and } it went right up over my head  /'],c and  it went right up over my head  ,sd,MALE,1
['{c and } i came up spittering and sputtering for air  /'],c and  i came up spittering and sputtering for air  ,sd,MALE,1
['{c and } they were all the basketball players there to play the cavaliers -- /'],c and  they were all the basketball players there to play the cavaliers  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- they were all {d like, } {f uh, } {d like } six eight and, {f uh, } {d you know, } six ten,  /']", they were all d like  f uh  d like  six eight and f uh  d you know  six ten  ,sd,MALE,1
"['{c and } they were standing in water that was {d like } six foot,']",c and  they were standing in water that was d like  six foot,sd,MALE,1
"['# six foot,  /']", six foot  ,b^m,MALE,24
['yeah. # /'],yeah  ,b,MALE,2
"['# {d you know, }  /']", d you know   ,+,MALE,0
"['{c and } # [ it was, + {f uh, } it was ] funny, i tell you.  /']",c and    it was  f uh  it was  funny i tell you  ,sd,MALE,1
"['[ i saw, + i saw ] a guy,  /']", i saw  i saw  a guy  ,sd,MALE,1
"[""i don't remember what his name was,  /""]",i dont remember what his name was  ,sd,MALE,1
['{c but } he got on the elevator  /'],c but  he got on the elevator  ,sd,MALE,1
['{c and } he had his swimsuit on  /'],c and  he had his swimsuit on  ,sd,MALE,1
"['{c and, } {f uh, } he was just skin and bones, {d you know, }  /']",c and  f uh  he was just skin and bones d you know   ,sd,MALE,1
['it looked like  something out of africa -- /'],it looked like  something out of africa  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {c and, } {f uh, } <laughter>  i made some comment  /']", c and  f uh  laughter  i made some comment  ,sd,MALE,1
"['{c and, } {f uh, } he says, yeah,  /']",c and  f uh  he says yeah  ,sd,MALE,1
"['he says i weigh about, {f uh, } {f uh, } two hundred and forty pounds -- /']",he says i weigh about f uh  f uh  two hundred and forty pounds  ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"[""-- {c but } he says it's not much when you stretch it over seven foot one. /""]", c but  he says its not much when you stretch it over seven foot one ,sd,MALE,1
"['yeah,  /']",yeah  ,aa,MALE,4
['really. /'],really ,aa,MALE,4
"[""{c so, } you're right,  /""]",c so  youre right  ,aa,MALE,4
"['those guys really, {d you know, } [ the, + the ] big ones, - /']",those guys really d you know   the  the  big ones  ,%,MALE,5
"[""i don't even know how much ewing weighs.  /""]",i dont even know how much ewing weighs  ,sd,MALE,1
"[""{c but, } {f uh, } he's got to be way up there. /""]",c but  f uh  hes got to be way up there ,sv,MALE,3
"['{f oh, } yeah.  /']",f oh  yeah  ,aa,MALE,4
"[""{d well, } [ here's a, + here's a ] guy from l s u, stanley roberts,  /""]",d well   heres a  heres a  guy from l s u stanley roberts  ,sd,MALE,1
"[""he's seven feet tall  /""]",hes seven feet tall  ,sd,MALE,1
['{c and } he weighs two hundred and eighty pounds.  /'],c and  he weighs two hundred and eighty pounds  ,sd,MALE,1
"['{c so, } -/']",c so  ,%,MALE,5
"[""god.  [ that's a, + that's a ] lot <laughter>. /""]",god   thats a  thats a  lot laughter ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"[""that's [ a lot of, + a lot of ] guy coming down on you. /""]",thats  a lot of  a lot of  guy coming down on you ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
['jeez.  /'],jeez  ,ba,MALE,6
"[""i didn't even see,  /""]",i didnt even see  ,sd,MALE,1
"[""[ who's, + who's ] supposed to have [ [ the, + the, ] + {f uh, } the ] best, {f uh, } draft picks? /""]", whos  whos  supposed to have   the  the   f uh  the  best f uh  draft picks ,qw,MALE,12
"[""<<pause>> <noise>  <<shuffling papers>> it doesn't even say.  /""]",pause noise  shuffling papers it doesnt even say  ,sd,MALE,1
"[""it doesn't say,  /""]",it doesnt say  ,sd,MALE,1
"['here [ it says, + {f uh, } it says ] - /']",here  it says  f uh  it says   ,sd,MALE,1
"['[ the under-, + this is for underclassmen ] for june twenty-six -- /']", the under  this is for underclassmen  for june twentysix  ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"[""-- {c and, } {f uh, } [ i guess, + i guess ] [ [ [ they don't, + they have, ] + they, ] + they, {f uh, } have ] a lottery on it.  /""]", c and  f uh   i guess  i guess     they dont  they have   they   they f uh  have  a lottery on it  ,sd,MALE,1
['they pick numbers  /'],they pick numbers  ,sd,MALE,1
"[""{c and } that's how they take them in order. /""]",c and  thats how they take them in order ,sd,MALE,1
"['{f oh, } yeah? /']",f oh  yeah ,bh,MALE,18
"['it must not be according to [ their, + how they ] did during the year. /']",it must not be according to  their  how they  did during the year ,sd,MALE,1
"['i used to go down to reunion arena, {f uh, }  /']",i used to go down to reunion arena f uh   ,sd,MALE,1
['went down there a couple years on the day of the draft -- /'],went down there a couple years on the day of the draft  ,sd,MALE,1
['uh-uh. /'],uhuh ,b,MALE,2
['-- {c and } that was really pretty interesting.  /'], c and  that was really pretty interesting  ,sd,MALE,1
"['they usually have, {f uh, } {f uh, } {d you know, } a video, {f uh, } highlights of the season, {d you know, } and basically kind of walks you through what happened to the mavs and who they traded for and how they did and a lot of good footage, both the good and the bad -- /']",they usually have f uh  f uh  d you know  a video f uh  highlights of the season d you know  and basically kind of walks you through what happened to the mavs and who they traded for and how they did and a lot of good footage both the good and the bad  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- [ i, + i ] don't know,  /""]",  i  i  dont know  ,h,MALE,15
"[""[ i haven't, + i didn't ] go down there last year,  /""]", i havent  i didnt  go down there last year  ,sd,MALE,1
"['{c but, } {f uh, } [ it, + it ] was only {d like } a couple dollars to get in  /']",c but  f uh   it  it  was only d like  a couple dollars to get in  ,sd,MALE,1
['{c and } it was really kind of interesting <<pause>>.  /'],c and  it was really kind of interesting pause  ,sd,MALE,1
"['[ {c but, } + {f uh, } {c so } ] who do you thinks going to win the playoffs? /']", c but   f uh  c so   who do you thinks going to win the playoffs ,qw,MALE,12
"[""i don't know,  /""]",i dont know  ,no,MALE,31
"[""who's going,  /""]",whos going  ,qw,MALE,12
"['is it chicago and, -/']",is it chicago and ,qy,MALE,7
"[""chicago, {f uh, } and, let's see, {f uh, } golden state and the lakers and, chicago and philadelphia,  /""]",chicago f uh  and lets see f uh  golden state and the lakers and chicago and philadelphia  ,na,MALE,21
"[""think chicago's playing philadelphia  /""]",think chicagos playing philadelphia  ,sd,MALE,1
"['{c and then } the, {f uh, } - /']",c and then  the f uh   ,%,MALE,5
"[""shoot, i can't remember them all now. /""]",shoot i cant remember them all now ,sd,MALE,1
"['utah, portland, boston and detroit. /']",utah portland boston and detroit ,sd,MALE,1
['right.  /'],right  ,aa,MALE,4
"['yeah,  /']",yeah  ,aa,MALE,4
['yeah. /'],yeah ,aa,MALE,4
['okay.  /'],okay  ,b,MALE,2
"[""that's the n b a? /""]",thats the n b a ,qy,MALE,7
"['n b a playoffs,  /']",n b a playoffs  ,na,MALE,21
"['philadelphia was, {f uh, } favored by one point over chicago and  the lakers one point over golden state, and detroit by five over, {f uh, } boston <<pause>>.  /']",philadelphia was f uh  favored by one point over chicago and  the lakers one point over golden state and detroit by five over f uh  boston pause  ,sd,MALE,1
['jeez. /'],jeez ,ba,MALE,6
"['i think [ boston, + boston ] will win. /']",i think  boston  boston  will win ,sv,MALE,3
['think so? /'],think so ,bh,MALE,18
['yeah. /'],yeah ,ny,MALE,9
"['i tell you what,  /']",i tell you what  ,^h,MALE,27
['those guys really hang tough. /'],those guys really hang tough ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{d now, } [ i, + i'd ] like to see them back up there again.  /""]",d now   i  id  like to see them back up there again  ,sd,MALE,1
"['[ they really, + {f uh, } they really ] gave [ some, + some ] really good years [ of, + {f uh, } {f uh, } of ] enjoyment and fun and  everything.  /']", they really  f uh  they really  gave  some  some  really good years  of  f uh  f uh  of  enjoyment and fun and  everything  ,sv,MALE,3
['have you ever been up there to boston garden? /'],have you ever been up there to boston garden ,qy,MALE,7
"['{f oh, } no,  /']",f oh  no  ,nn,MALE,13
"['{f uh, } -/']",f uh  ,%,MALE,5
"[""{d well, } i don't know  /""]",d well  i dont know  ,h,MALE,15
"['is that in, - /']",is that in  ,%,MALE,5
"[""[ i, + i ] haven't really gone to a lot of games live,  /""]", i  i  havent really gone to a lot of games live  ,sd,MALE,1
"[""{c but } boy i'd sure like to.  /""]",c but  boy id sure like to  ,sd,MALE,1
"[""basketball's gotten to be a lot of fun. /""]",basketballs gotten to be a lot of fun ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
