utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{c but } then whenever i hear of a specific case, {d you know, } where someone did something, then it's like,  {d yeah, }  put it to them <laughter>.  /""]",c but  then whenever i hear of a specific case d you know  where someone did something then its like  d yeah   put it to them laughter  ,sd,FEMALE,1
"['{c so, } i think i probably tend to be a little bit harsh, too, as far as that goes.  /']",c so  i think i probably tend to be a little bit harsh too as far as that goes  ,sd,FEMALE,1
"['because, - /']",because  ,%,FEMALE,5
"['yeah,  /']",yeah  ,%,FEMALE,5
"[""i think you're right,  /""]",i think youre right  ,aa,FEMALE,4
"['that person voluntarily gives up when they decide to commit that crime,  /']",that person voluntarily gives up when they decide to commit that crime  ,sv,FEMALE,3
"['they voluntarily give up their right to continue on with their happy life,  /']",they voluntarily give up their right to continue on with their happy life  ,sv,FEMALE,3
"['just beca-, {d you know, } - /']",just beca d you know   ,%,FEMALE,5
"[""they ruin someone else's life. /""]",they ruin someone elses life ,sv,FEMALE,3
"['all right,  /']",all right  ,b,MALE,2
['i can see a difference between a person who goes out to rob a store for food --'],i can see a difference between a person who goes out to rob a store for food ,sd,MALE,1
['right. /'],right ,b,FEMALE,2
"['-- than a person who commits a crime [ to, + ] either for the thrill of committing the crime or [ the thrill, + the feeling ] of power that they get from it, or to [ acquire drugs for some other, + {e i mean } acquire funds for some other ] illegal activity. /']", than a person who commits a crime  to   either for the thrill of committing the crime or  the thrill  the feeling  of power that they get from it or to  acquire drugs for some other  e i mean  acquire funds for some other  illegal activity ,+,MALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{d you know, } that second group of people falls into the group that i say give up their rights,  /']",d you know  that second group of people falls into the group that i say give up their rights  ,sv,MALE,3
"['[ the, + the ] first guy, {d you know } i just assumed it was a guy, the first person,']", the  the  first guy d you know  i just assumed it was a guy the first person,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['that went out to rob a store for food, that to me [ is, + is ] a different set of circumstances, where [ he, + he ] deserves help instead of, {f uh, } loss of life. /']",that went out to rob a store for food that to me  is  is  a different set of circumstances where  he  he  deserves help instead of f uh  loss of life ,+,MALE,0
['right. /'],right ,b,FEMALE,2
['<throat_clearing>.'],throatclearing,x,MALE,8
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""that's right  /""]",thats right  ,aa,MALE,4
"['{c or } with the, -/']",c or  with the ,%,MALE,5
"['what about, {f uh, } {d like } teenagers that get involved in a gang and do a drive by shooting or something like that.  {d say } fifteen, sixteen year old.  /']",what about f uh  d like  teenagers that get involved in a gang and do a drive by shooting or something like that  d say  fifteen sixteen year old  ,qh,FEMALE,26
"['would you consider, {f uh, } capital punishment for them? /']",would you consider f uh  capital punishment for them ,qy,FEMALE,7
['i think i would probably lower the age to about fourteen. /'],i think i would probably lower the age to about fourteen ,sv,MALE,3
['<laughter> uh-huh. /'],laughter uhhuh ,b,FEMALE,2
"[""there's some, - /""]",theres some  ,%,MALE,5
"[""{c and } [ i, + i ] certainly don't know myself,  /""]",c and   i  i  certainly dont know myself  ,h,MALE,15
"['{c but } somebody needs to do a study that says at what age true and complete logical thought to include [ the, + the ] consideration [ of, + of ] long term consequences --']",c but  somebody needs to do a study that says at what age true and complete logical thought to include  the  the  consideration  of  of  long term consequences ,sv,MALE,3
['right. /'],right ,b,FEMALE,2
['-- begins. /'], begins ,+,MALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""what age they're accountable,""]",what age theyre accountable,^2,FEMALE,23
['for their actions. /'],for their actions ,+,FEMALE,0
"[""{c and, } {f uh, } {d well } he's nineteen  now,  /""]",c and  f uh  d well  hes nineteen  now  ,sd,MALE,1
"[""{c and } i don't think that i saw it in him until maybe last year, /""]",c and  i dont think that i saw it in him until maybe last year ,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['{c and } i have an eleven year old and a nine year old,  /']",c and  i have an eleven year old and a nine year old  ,sd,MALE,1
"[""{c and } i [ don't, + don't see ] it in them yet,  /""]",c and  i  dont  dont see  it in them yet  ,sd,MALE,1
"[""{c but } [ i'm, + i'm ] not sure where it begins. /""]",c but   im  im  not sure where it begins ,sd,MALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"['i know that they are lowering the age of, {f uh, } whatever is considered a minor.  /']",i know that they are lowering the age of f uh  whatever is considered a minor  ,sv,FEMALE,3
"['i think [ the kids, + certain kids ] have been tried as adults who were a lot younger than they used to be,  /']",i think  the kids  certain kids  have been tried as adults who were a lot younger than they used to be  ,sv,FEMALE,3
"['{d like, } - /']",d like   ,%,FEMALE,5
"['i think i read about a boy that was nine or ten, that got mad at some playmates and went in and got a gun and just opened fire on them,  /']",i think i read about a boy that was nine or ten that got mad at some playmates and went in and got a gun and just opened fire on them  ,sd,FEMALE,1
"['{c and } they were trying to charge him as a, -/']",c and  they were trying to charge him as a ,sd,FEMALE,1
