utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""isn't it amazing that somebody can write that many books <laughter>  about science fiction?  /""]",isnt it amazing that somebody can write that many books laughter  about science fiction  ,qh,FEMALE,26
"[""i think that's unbelievable. /""]",i think thats unbelievable ,sv,FEMALE,3
['yeah.  /'],yeah  ,aa,MALE,4
"['{d well, } he does a lot of {d like, }  {f um, } {f uh, } movie adaptations and things like that. /']",d well  he does a lot of d like   f um  f uh  movie adaptations and things like that ,sd,MALE,1
"['{f oh, } does he really? /']",f oh  does he really ,bh,FEMALE,18
['yeah.  /'],yeah  ,ny,MALE,9
"['{c and, }  {f uh, } his adaptations are usually really good. /']",c and   f uh  his adaptations are usually really good ,sv,MALE,3
['oh <<faintly>>. /'],oh faintly ,b,FEMALE,2
"[""{f um, } [ it's, + it's ] funny he, {f um, } - /""]",f um   its  its  funny he f um   ,sv,MALE,3
"['[ the, + the ] novelization of star wars  was list-, - /']", the  the  novelization of star wars  was list  ,sd,MALE,1
"['{d you know, } [ it, + it ] was out [ in the, + {f uh, } in the ] stores as being by george lucas.  /']",d you know   it  it  was out  in the  f uh  in the  stores as being by george lucas  ,sd,MALE,1
"['{c but } it turns out that, {f uh, } foster actually, {f uh, } ghost wrote it for him. /']",c but  it turns out that f uh  foster actually f uh  ghost wrote it for him ,sd,MALE,1
['is that right? /'],is that right ,bh,FEMALE,18
"['[ wh-, + which, ] {d you know, } - /']", wh  which  d you know   ,%,MALE,5
"[""when i read it, i should have realized that because, {e i mean, } it had foster's style written all over it <laughter>. /""]",when i read it i should have realized that because e i mean  it had fosters style written all over it laughter ,sd,MALE,1
['is that right? /'],is that right ,qy,FEMALE,7
['yeah. /'],yeah ,ny,MALE,9
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"[""{d well, } [ i, + i've ] never read anything of his,  /""]",d well   i  ive  never read anything of his  ,sd,FEMALE,1
"[""{c but } i've heard about him.  /""]",c but  ive heard about him  ,sd,FEMALE,1
"[""{c but } wouldn't you think he would, - /""]",c but  wouldnt you think he would  ,sd,FEMALE,1
"['does he get some royalties from that, # hopefully? # /']",does he get some royalties from that  hopefully  ,qy,FEMALE,7
"[""# {f oh, } i'm sure he #  does <laughter>. /""]", f oh  im sure he   does laughter ,na,MALE,21
"['{d well, } i would think he would <laughter>. /']",d well  i would think he would laughter ,sv,FEMALE,3
"[""i'd hope so.  /""]",id hope so  ,sd,MALE,1
"[""{d well, } i mean he's doing all right, probably <laughter>. /""]",d well  i mean hes doing all right probably laughter ,sd,MALE,1
"[""{f oh, } i'm sure he is,  /""]",f oh  im sure he is  ,aa,FEMALE,4
"[""i'm sure he is.  /""]",im sure he is  ,aa,FEMALE,4
"['{c but } sometimes the more you get the more you want too,  /']",c but  sometimes the more you get the more you want too  ,sv,FEMALE,3
"['{c so, } -/']",c so  ,%,FEMALE,5
['yeah.  /'],yeah  ,b,MALE,2
"[""that's true. /""]",thats true ,ba,MALE,6
['yeah. /'],yeah ,b,FEMALE,2
"['{d well, } yeah.  /']",d well  yeah  ,b,MALE,2
"[""[ you, + you're ] a baseball fan,  /""]", you  youre  a baseball fan  ,sd,MALE,1
"[""[ you're, + you're ] aware of that kind of thing <laughter>. /""]", youre  youre  aware of that kind of thing laughter ,sv,MALE,3
"['{f oh, } yeah.  /']",f oh  yeah  ,aa,FEMALE,4
"['{f oh, } right,  /']",f oh  right  ,b,FEMALE,2
"['right,  /']",right  ,b,FEMALE,2
['<laughter>  right.  /'],laughter  right  ,b,FEMALE,2
"[""[ i, + in fact, i'm ] a sports fan, period. /""]", i  in fact im  a sports fan period ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['we, - /']",we  ,%,FEMALE,5
"[""{e i mean, } [ th-, + that's ] why i like to read sports illustrated so much  /""]",e i mean   th  thats  why i like to read sports illustrated so much  ,sd,FEMALE,1
"[""{c because } there's everything in it. /""]",c because  theres everything in it ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,MALE,2
"['i [ had a, + {f uh, } had a ] subscription to that last year,  /']",i  had a  f uh  had a  subscription to that last year  ,sd,MALE,1
"[""{c but } [ i'm, + {f uh, } i'm ] mostly a baseball fan.  /""]",c but   im  f uh  im  mostly a baseball fan  ,sd,MALE,1
"[""{c so } [ i'm, +""]",c so   im ,sd,MALE,1
['# oh.  # /'], oh   ,b,FEMALE,2
"[""# i'm # ] not, as inter-, {d you know, } - /""]", im   not as inter d you know   ,+,MALE,0
['the other stuff is interesting  /'],the other stuff is interesting  ,sd,MALE,1
"['{c but, }  {f um, } i was mostly interested in the baseball stuff. /']",c but   f um  i was mostly interested in the baseball stuff ,sd,MALE,1
"[""{d so } you're probably, {f uh, } a baltimore fan, right, an oriole fan? /""]",d so  youre probably f uh  a baltimore fan right an oriole fan ,qy,FEMALE,7
"[""{f uh, } {d actually } i'm a red sox fan more than anything. /""]",f uh  d actually  im a red sox fan more than anything ,no,MALE,31
['is that right? /'],is that right ,qy,FEMALE,7
['yeah. /'],yeah ,ny,MALE,9
['boston?  /'],boston  ,bh,FEMALE,18
"[""{f oh, } {d well, } that's good too. /""]",f oh  d well  thats good too ,sv,FEMALE,3
"['{f um, } {c but, }  {f uh, } [ [ i, + i, ] + i ] do like the orioles also. /']",f um  c but   f uh    i  i   i  do like the orioles also ,sd,MALE,1
"[""[ i'm, + i'm ] sure you do.  /""]", im  im  sure you do  ,sv,FEMALE,3
"[""{d well } i'm a ranger fan simply because i live here. /""]",d well  im a ranger fan simply because i live here ,sd,FEMALE,1
['yeah <<faint>>. /'],yeah faint ,b,MALE,2
"['{c but } [ i, + i ] was, {f uh, } - /']",c but   i  i  was f uh   ,%,FEMALE,5
"[""i'm not from here.  /""]",im not from here  ,sd,FEMALE,1
"[""i'm originally from ohio,  /""]",im originally from ohio  ,sd,FEMALE,1
"[""{c so } i've always followed the tigers.  because, {d you know, } [ i was, +""]",c so  ive always followed the tigers  because d you know   i was ,sd,FEMALE,1
['# toledo. # /'], toledo  ,sv,MALE,3
['# i was # ]  born and raised in toledo.  /'], i was    born and raised in toledo  ,+,FEMALE,0
['# yeah. # /'], yeah  ,b,FEMALE,2
['# i was #  in toledo last summer.  /'], i was   in toledo last summer  ,sd,MALE,1
"['went [ to a, + {f uh, } to a ] mud hens double header <laughter>. /']",went  to a  f uh  to a  mud hens double header laughter ,sd,MALE,1
"['{f oh, } i love the mud hens <laughter>.  /']",f oh  i love the mud hens laughter  ,sd,FEMALE,1
"[""they're great.  /""]",theyre great  ,sv,FEMALE,3
['i love the name #  /'],i love the name   ,sd,FEMALE,1
"['{c and, }  there #']",c and   there ,sd,FEMALE,1
['# yeah. # /'], yeah  ,b,MALE,2
"['was a [ b-, + really big ] article on the mud hens in sports illustrated last year. /']",was a  b  really big  article on the mud hens in sports illustrated last year ,+,FEMALE,0
['y-. - /'],y  ,%,MALE,5
"['i saved that issue, {d actually. } /']",i saved that issue d actually  ,sd,MALE,1
['did you? /'],did you ,bh,FEMALE,18
"[""{f um, } that's when i had the subscription. /""]",f um  thats when i had the subscription ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
['it was a lot of fun. /'],it was a lot of fun ,sd,MALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
"['i li-, - /']",i li  ,%,FEMALE,5
['i really enjoy that team.  /'],i really enjoy that team  ,sd,FEMALE,1
"['[ i, + we ] used to go there all the time.  /']", i  we  used to go there all the time  ,sd,FEMALE,1
"['i used to live in iowa too,  /']",i used to live in iowa too  ,sd,FEMALE,1
['{c and } they have the iowa oaks.  /'],c and  they have the iowa oaks  ,sd,FEMALE,1
"['{c and } we used to [ go, + <laughter>  go ] to their games all the time.  /']",c and  we used to  go  laughter  go  to their games all the time  ,sd,FEMALE,1
"['{c and, } -/']",c and  ,%,FEMALE,5
"[""they don't exist anymore,  /""]",they dont exist anymore  ,sd,MALE,1
"[""i don't,""]",i dont,h,MALE,15
"['# [ i know, + #']",  i know  ,sd,FEMALE,1
['# think. # /'], think  ,+,MALE,0
"[""# i know ] they don't. # /""]", i know  they dont  ,+,FEMALE,0
['# at least not by that name. #  /'], at least not by that name   ,sd,MALE,1
"[""there's the iowa cubs,  /""]",theres the iowa cubs  ,sd,MALE,1
"[""{c but } i don't know if they play,""]",c but  i dont know if they play,sd,MALE,1
"['# {f oh, } [ they must, # +']", f oh   they must  ,sd,FEMALE,1
['# in the same # location. /'], in the same  location ,+,MALE,0
"['they must ] have changed then.  because it used, {d well } - /']",they must  have changed then  because it used d well   ,+,FEMALE,0
"[""i haven't lived there for l-, - /""]",i havent lived there for l  ,sd,FEMALE,1
"[""i've been here for like twelve years now,  /""]",ive been here for like twelve years now  ,sd,FEMALE,1
"[""[ {c so. }  +  {c and }  ] i haven't been back to des moines in a long time.  /""]", c so     c and    i havent been back to des moines in a long time  ,sd,FEMALE,1
['{c but } --'],c but  ,sd,FEMALE,1
['{f um. } /'],f um  ,b,MALE,2
"['-- we used to always go to their games,  /']", we used to always go to their games  ,+,FEMALE,0
['{c and } it was kind of fun.  /'],c and  it was kind of fun  ,sd,FEMALE,1
"[""it's almost, {f uh, } more fun than going to a major league game.  /""]",its almost f uh  more fun than going to a major league game  ,sd,FEMALE,1
"[""i don't know,  /""]",i dont know  ,h,FEMALE,15
"['i just really enjoy # the, #']",i just really enjoy  the ,sd,FEMALE,1
"['# i, - /']", i  ,%,MALE,5
"['# # minor league, #']",  minor league ,sd,MALE,1
['# farm teams. # /'], farm teams  ,+,FEMALE,0
"['baseball, i think <laughter>  is a lot more fun than,']",baseball i think laughter  is a lot more fun than,+,MALE,0
"['# yes, # /']", yes  ,aa,FEMALE,4
['# major # league baseball. /'], major  league baseball ,+,MALE,0
['it is.  /'],it is  ,aa,FEMALE,4
"[""it's not quite so serious, {d you know. } /""]",its not quite so serious d you know  ,sd,FEMALE,1
"[""{c and } it's a lot cheaper <laughter>. /""]",c and  its a lot cheaper laughter ,sd,MALE,1
"[""that's for sure,  /""]",thats for sure  ,ba,FEMALE,6
"[""that's,""]",thats,ba,FEMALE,6
['yeah.  /'],yeah  ,b,MALE,2
"[""[ there's, + {f um, }""]", theres  f um ,sd,MALE,1
['for sure. /'],for sure ,+,FEMALE,0
"[""there's ] a city just west [ of freder-, + of, {f uh } baltimore,  ] called frederick.  /""]",theres  a city just west  of freder  of f uh  baltimore   called frederick  ,+,MALE,0
"[""it's about --""]",its about ,sd,MALE,1
['is that right? /'],is that right ,bh,FEMALE,18
['-- forty miles west.  /'], forty miles west  ,+,MALE,0
['{c and } they have a minor league team.  /'],c and  they have a minor league team  ,sd,MALE,1
['{c and } i go out there almost as much as the orioles  /'],c and  i go out there almost as much as the orioles  ,sd,MALE,1
"['{c and, }  {f um, } -/']",c and   f um  ,%,MALE,5
['# is that right? # /'], is that right  ,bh,FEMALE,18
"['#  i, - /']",  i  ,%,MALE,5
"[""it's just # a lot of fun.  /""]",its just  a lot of fun  ,sd,MALE,1
"[""{e i mean, } it's free parking  /""]",e i mean  its free parking  ,sd,MALE,1
"['{c and } [ three + [ bu-, + bu-, ] {d you know, } four ] bucks now to get in.  /']",c and   three   bu  bu  d you know  four  bucks now to get in  ,sd,MALE,1
"['{c and, } {d you know, } the hot dogs are a dollar  /']",c and  d you know  the hot dogs are a dollar  ,sd,MALE,1
"[""[ {c and, } +  {c and } ] it's # just great. # /""]", c and    c and   its  just great  ,sd,MALE,1
"['# {d well, } [ how, + # {d like } how ] much is an oriole game? /']", d well   how   d like  how  much is an oriole game ,qw,FEMALE,12
['oriole game?  /'],oriole game  ,^h,MALE,27
"[""if you park in the lot across the street from the stadium, it's four bucks.  /""]",if you park in the lot across the street from the stadium its four bucks  ,sd,MALE,1
"['[ the ticket, + [ the ch-, + the cheapest ] ticket ] you can normally get is like six fifty to seven fifty. /']", the ticket   the ch  the cheapest  ticket  you can normally get is like six fifty to seven fifty ,sd,MALE,1
"['{f oh, } gosh.  /']",f oh  gosh  ,ba,FEMALE,6
"[""{d see, } it's higher than the rangers. /""]",d see  its higher than the rangers ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,MALE,2
"['{c and, }  {f um, } hot dogs {d like } start at a dollar fifty <laughter>. /']",c and   f um  hot dogs d like  start at a dollar fifty laughter ,sd,MALE,1
"['{f oh, } yeah.  /']",f oh  yeah  ,b,FEMALE,2
"['a-, - /']",a  ,%,FEMALE,5
['the food here is outrageous.  /'],the food here is outrageous  ,sd,FEMALE,1
"['{c but, }  {f uh, } you can get a good seat for, {f uh, } {d well } - /']",c but   f uh  you can get a good seat for f uh  d well   ,sd,FEMALE,1
['it used to be three dollars.  /'],it used to be three dollars  ,sd,FEMALE,1
"[""{c but } i think it's gone up to [ fo-, + four ] dollars this year. /""]",c but  i think its gone up to  fo  four  dollars this year ,sd,FEMALE,1
"[""{f oh, } that's nice. /""]",f oh  thats nice ,ba,MALE,6
"[""{c but, } {d you know, } it's in the bleachers, way out [ in the, +  {d you know, } in ] center field,  /""]",c but  d you know  its in the bleachers way out  in the   d you know  in  center field  ,sd,FEMALE,1
"[""{c but } it's still nice. /""]",c but  its still nice ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
['you still can see well.  /'],you still can see well  ,sd,FEMALE,1
"['{c and, }  {f uh, } we usually sit there unless somebody gives <laughter> us tickets, {d you know, } box seats --']",c and   f uh  we usually sit there unless somebody gives laughter us tickets d you know  box seats ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {c or } something, then we usually sit out there. /']", c or  something then we usually sit out there ,+,FEMALE,0
['{d well } how much are the box seats there?  /'],d well  how much are the box seats there  ,qw,MALE,12
['do you know # offhand? # /'],do you know  offhand  ,qy,MALE,7
"['# box seats #  run from, {f oh, } like eight dollars to twelve dollars. /']", box seats   run from f oh  like eight dollars to twelve dollars ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,MALE,2
"[""[ that's, + {f um, } that's ] a little steeper.  /""]", thats  f um  thats  a little steeper  ,sd,MALE,1
"['i think the, {f uh, } most expensive seats in memorial are eleven bucks.  /']",i think the f uh  most expensive seats in memorial are eleven bucks  ,sd,MALE,1
"[""{c but } we're getting a new stadium next year - /""]",c but  were getting a new stadium next year  ,sd,MALE,1
"['{c so, } -/']",c so  ,%,MALE,5
"[""{f oh, } {c so } it'll go up. /""]",f oh  c so  itll go up ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"[""it'll go up.  /""]",itll go up  ,sd,MALE,1
"['{c and, }  if it opens <laughter>.  /']",c and   if it opens laughter  ,sd,MALE,1
"[""it's, {f uh, } something we're really irritated about around here.  /""]",its f uh  something were really irritated about around here  ,sd,MALE,1
['{c or } some people are really irritated about.  /'],c or  some people are really irritated about  ,sd,MALE,1
"[""[ [ they're, + they're ] building this new sta-, + they built the new stadium ] downtown.  /""]",  theyre  theyre  building this new sta  they built the new stadium  downtown  ,sd,MALE,1
"[""{c and } they're saying how there's going to be a lot more parking for the stadium. /""]",c and  theyre saying how theres going to be a lot more parking for the stadium ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c but } i park for free up [ at, + at ] memorial stadium because i know where i can do it for free <laughter>. /']",c but  i park for free up  at  at  memorial stadium because i know where i can do it for free laughter ,sd,MALE,1
"['{f oh, } {f oh. } /']",f oh  f oh  ,b,FEMALE,2
"[""{c and, }  {f um, } i'm not going to be able to do that downtown <laughter>. /""]",c and   f um  im not going to be able to do that downtown laughter ,sd,MALE,1
"[""{f uh, } [ that's, + {d yeah, }  that's  ] a bummer. /""]",f uh   thats  d yeah   thats   a bummer ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,MALE,2
"['we, -/']",we ,%,MALE,5
"['{d well, } {d see, } baseball here though is the cheapest game in town.  because the cowboys, - /']",d well  d see  baseball here though is the cheapest game in town  because the cowboys  ,sd,FEMALE,1
"[""[ it's out-, + it's outrageous -- ]""]", its out  its outrageous  ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
['-- to go to the cowboy game.  /'], to go to the cowboy game  ,+,FEMALE,0
"['{c and } the mavericks are t-, - /']",c and  the mavericks are t  ,sv,FEMALE,3
"[""it's high too. /""]",its high too ,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,MALE,2
"[""# {c so } # baseball's cheap,""]", c so   baseballs cheap,sd,FEMALE,1
"[""# weren't you guys, #""]", werent you guys ,qy,MALE,7
['# compared to other # games. /'], compared to other  games ,+,FEMALE,0
['supposed to get a stadium in downtown dallas? /'],supposed to get a stadium in downtown dallas ,+,MALE,0
"[""{d well, } that didn't go [ s-, + ] over,""]",d well  that didnt go  s   over,sd,FEMALE,1
"[""{f oh, } [ it d-, + it didn't, ]""]",f oh   it d  it didnt ,bf,MALE,20
['# now.  /'], now  ,+,FEMALE,0
"['[ [ [ they, + they, # ] +']",   they  they   ,sd,FEMALE,1
['# go through. # /'], go through  ,+,MALE,0
"[""they  decided, ] + {d you know, } george bush, [ who, + who's ] the main owner of the rangers, decided ] that, {f uh, } they'd stay in arlington.  /""]",they  decided   d you know  george bush  who  whos  the main owner of the rangers decided  that f uh  theyd stay in arlington  ,+,FEMALE,0
"[""{c so } arlington's going to build a stadium, a bigger one. /""]",c so  arlingtons going to build a stadium a bigger one ,sd,FEMALE,1
"['{f oh, } okay. /']",f oh  okay ,bk,MALE,14
"[""{c so } [ we're going to, + they're going to ] stay there.  which is fine, because arlington's got a lot of things to offer.  /""]",c so   were going to  theyre going to  stay there  which is fine because arlingtons got a lot of things to offer  ,sd,FEMALE,1
"['[ {c and, } +  {c and } ] that was their [ main, + main ] money making, {d you know, }']", c and    c and   that was their  main  main  money making d you know ,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,MALE,2
['# deal # for the city.  /'], deal  for the city  ,+,FEMALE,0
['{c and } it would have devastated them if they would have taken it away. /'],c and  it would have devastated them if they would have taken it away ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"['because  everything, - /']",because  everything  ,%,FEMALE,5
"[""there's six flags right by the stadium, there's a wet 'n wild  /""]",theres six flags right by the stadium theres a wet n wild  ,sd,FEMALE,1
