utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""right now we've recycled glass for [ ye-, be-, + years because  ] we have a glass industry in our community. /""]",right now weve recycled glass for  ye be  years because   we have a glass industry in our community ,sd,FEMALE,1
"['{f oh, } what, - /']",f oh  what  ,%,FEMALE,5
['which one is that? /'],which one is that ,qw,FEMALE,12
['owens. /'],owens ,sd,FEMALE,1
"['{f oh, } uh-huh. /']",f oh  uhhuh ,bk,FEMALE,14
"['owens  ((   )) . {f um, }  /']",owens       f um   ,sd,FEMALE,1
['{c so } glass has been recycled for a long time.  /'],c so  glass has been recycled for a long time  ,sd,FEMALE,1
"['{f uh, } we have a (( cycling ))  area set up here at our house,  /']",f uh  we have a  cycling   area set up here at our house  ,sd,FEMALE,1
"[""the boy scouts [ have, + {c and } they've  ] done that for years.  /""]",the boy scouts  have  c and  theyve   done that for years  ,sd,FEMALE,1
"['{f uh, } the stores are recycling their plastic bags now.  /']",f uh  the stores are recycling their plastic bags now  ,sd,FEMALE,1
['you can take them back in  /'],you can take them back in  ,sd,FEMALE,1
['{c and } they have bins to collect those.'],c and  they have bins to collect those,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f uh, } the aluminum cans.  /']",f uh  the aluminum cans  ,+,FEMALE,0
"['they try to do the, {f uh, } newspapers  /']",they try to do the f uh  newspapers  ,sd,FEMALE,1
"[""{c and, } {f uh, } they had to close their area down because they couldn't sell  it.  /""]",c and  f uh  they had to close their area down because they couldnt sell  it  ,sd,FEMALE,1
"['they were, - /']",they were  ,%,FEMALE,5
"['what they were doing was shredding it and trying to sell it to farmers for bedding for their animals,']",what they were doing was shredding it and trying to sell it to farmers for bedding for their animals,sd,FEMALE,1
['# uh-huh. # /'], uhhuh  ,b,FEMALE,2
['# and # that type of thing.  /'], and  that type of thing  ,+,FEMALE,0
"[""{c and } that didn't work,  /""]",c and  that didnt work  ,sd,FEMALE,1
"['[ {c but, } + {c but }  ] somebody told me that they were charging as much for it as they did for straw.']", c but   c but    somebody told me that they were charging as much for it as they did for straw,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"[""which is why they couldn't sell it, /""]",which is why they couldnt sell it ,+,FEMALE,0
['# yeah. # /'], yeah  ,b,FEMALE,2
"[""# {d you # know, } {c because } the farmers would buy the straw if it's a, {d you know, } similar price. /""]", d you  know  c because  the farmers would buy the straw if its a d you know  similar price ,sd,FEMALE,1
['sure. /'],sure ,b,FEMALE,2
"[""{c and } let's see,  /""]",c and  lets see  ,^h,FEMALE,27
['is there anything else.  /'],is there anything else  ,^h,FEMALE,27
"['okay,  /']",okay  ,%,FEMALE,5
"[""i think by this fall it's going to be required that the town of clarion, which we'll live nearby, will have mandatory recycling started  /""]",i think by this fall its going to be required that the town of clarion which well live nearby will have mandatory recycling started  ,sd,FEMALE,1
"['{c so, } -/']",c so  ,%,FEMALE,5
['on just particular things - /'],on just particular things  ,qy^d,FEMALE,16
"['{c or, } -/']",c or  ,%,FEMALE,5
"['{f uh, } mainly the glass, the aluminum, the plastics. -/']",f uh  mainly the glass the aluminum the plastics ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f uh, } /']",f uh  ,%,FEMALE,5
"[""{d well, } it sounds like they're doing quite a bit. /""]",d well  it sounds like theyre doing quite a bit ,sv,FEMALE,3
"[""{d well, } we're working hard on it because we're fighting also in our area a large hazardous waste incinerator --""]",d well  were working hard on it because were fighting also in our area a large hazardous waste incinerator ,sd,FEMALE,1
['{f uh. } /'],f uh  ,b,FEMALE,2
['-- which we do not want built  /'], which we do not want built  ,+,FEMALE,0
"['{c and, } {f uh, } we would like industry to do more before they build these big, huge incinerators. /']",c and  f uh  we would like industry to do more before they build these big huge incinerators ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{c and, } {f uh, } [ we, + we  ] just feel [ they should, + they should  ] offer industry some incentives to do more reducing of their waste products and reusing, /']",c and  f uh   we  we   just feel  they should  they should   offer industry some incentives to do more reducing of their waste products and reusing ,sd,FEMALE,1
['# uh-huh. # /'], uhhuh  ,b,FEMALE,2
"['# them, # - /']", them   ,%,FEMALE,5
"['{c because } some of those companies that are doing it [ have, + save  ] money eventually.  /']",c because  some of those companies that are doing it  have  save   money eventually  ,sd,FEMALE,1
"['at first, apparently, it costs more to get started. /']",at first apparently it costs more to get started ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"[""{c but } once they get established, then it's a money saving thing. /""]",c but  once they get established then its a money saving thing ,sv,FEMALE,3
"[""{d well, } our company does some things, all of which i couldn't even tell you about.  /""]",d well  our company does some things all of which i couldnt even tell you about  ,sd,FEMALE,1
"[""i don't know all of them  /""]",i dont know all of them  ,sd,FEMALE,1
"['{c but, } -/']",c but  ,%,FEMALE,5
['{c and } what is t i? /'],c and  what is t i ,qw,FEMALE,12
"['{f uh, } texas instruments. /']",f uh  texas instruments ,sd,FEMALE,1
"['{f oh, } okay. /']",f oh  okay ,bk,FEMALE,14
['(( yeah  )) . /'], yeah    ,b,FEMALE,2
"['gee,  /']",gee  ,"fo_o_fw_""_by_bc",FEMALE,0
"['[ my, + my  ] son works for, - /']", my  my   son works for  ,sd,FEMALE,1
"['no,  /']",no  ,^h,FEMALE,27
"['not for that, - /']",not for that  ,^h,FEMALE,27
['okay.  /'],okay  ,%,FEMALE,5
"['{e excuse me, } go ahead <laughter>. /']",e excuse me  go ahead laughter ,ad,FEMALE,22
"['{d well, } [ i, + i  ] was just curious as how you got hooked up with [ this, + this  ] speech type of thing. /']",d well   i  i   was just curious as how you got hooked up with  this  this   speech type of thing ,sd,FEMALE,1
"['{d well, } my son works [ in, + {f uh, } for  ] the federal government.  /']",d well  my son works  in  f uh  for   the federal government  ,sd,FEMALE,1
"[""[ he's, + he  ] works in a computer laboratory. /""]", hes  he   works in a computer laboratory ,sd,FEMALE,1
['oh  /'],oh  ,b,FEMALE,2
"['{c and } he, -/']",c and  he ,%,FEMALE,5
"['{c and, } {f uh, } it was through him [ that, + that,  ] {f uh, } -/']",c and  f uh  it was through him  that  that   f uh  ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
"['{d well, } here at work, {f um, } each one of us has two trash baskets in our office  /']",d well  here at work f um  each one of us has two trash baskets in our office  ,sd,FEMALE,1
"['{c and } one of those is designed for any kind of paper products that, {f um, } they want to use, {d you know, } for recycling.  /']",c and  one of those is designed for any kind of paper products that f um  they want to use d you know  for recycling  ,sd,FEMALE,1
"[""they can't deal with every type. /""]",they cant deal with every type ,sd,FEMALE,1
"['{f uh, } maybe you could tell me, what is the difference between office paper waste and just {d like } newspapers? /']",f uh  maybe you could tell me what is the difference between office paper waste and just d like  newspapers ,qw,FEMALE,12
"[""{d well, } i guess i don't know specifically, except that, {f uh, } for the paper that they want to recycle, they do not want any newspaper, {f um, }  and things like  candy wrappers or, {f uh, } that type of thing.  /""]",d well  i guess i dont know specifically except that f uh  for the paper that they want to recycle they do not want any newspaper f um   and things like  candy wrappers or f uh  that type of thing  ,sd,FEMALE,1
"[""let's see,  /""]",lets see  ,^h,FEMALE,27
['i have a list here.  /'],i have a list here  ,sd,FEMALE,1
"[""{f um, } they don't want lunch sacks or brown envelopes, {f uh, } phone books.  /""]",f um  they dont want lunch sacks or brown envelopes f uh  phone books  ,sd,FEMALE,1
"[""{c so } there are, {d you know, } a lot of kinds of things that they don't want,  but then any kind of computer paper, letters, {f uh, } booklets, - /""]",c so  there are d you know  a lot of kinds of things that they dont want  but then any kind of computer paper letters f uh  booklets  ,sd,FEMALE,1
"[""they'll even take things that are bound. /""]",theyll even take things that are bound ,sd,FEMALE,1
['{f um. } /'],f um  ,%,FEMALE,5
"[""{f um, } {c and } it doesn't all have to be {d like } white.  /""]",f um  c and  it doesnt all have to be d like  white  ,sd,FEMALE,1
"[""they'll take colored folders, /""]",theyll take colored folders ,sd,FEMALE,1
"['# {f oh, } really.  # /']", f oh  really   ,b,FEMALE,2
"['# [ {c and, } + {c and, } ] # {f uh, } even some of those can have plastic tabs on them. /']",  c and   c and    f uh  even some of those can have plastic tabs on them ,sd,FEMALE,1
['{f um. } /'],f um  ,%,FEMALE,5
"[""{c so } [ it's, + it's  ] hard to kind of figure out, {d you know, } which things are the right ones. /""]",c so   its  its   hard to kind of figure out d you know  which things are the right ones ,sd,FEMALE,1
['{f um. } /'],f um  ,%,FEMALE,5
"[""{e i mean } [ i, + i'll  ] frequently have to look at the list,""]",e i mean   i  ill   frequently have to look at the list,sd,FEMALE,1
"[""if it's something that i don't throw away all the time. /""]",if its something that i dont throw away all the time ,+,FEMALE,0
['<laughter> yeah. /'],laughter yeah ,b,FEMALE,2
"['{c but, } {f um, } they do that  /']",c but  f um  they do that  ,sd,FEMALE,1
"['{c and then } we use, {f uh, } different chemicals and things,  /']",c and then  we use f uh  different chemicals and things  ,sd,FEMALE,1
"['{c and } i know [ that + ] <squeak> about how they take care of that sort,']",c and  i know  that   squeak about how they take care of that sort,sd,FEMALE,1
"['# right,  /']", right  ,b,FEMALE,2
['yeah. # /'],yeah  ,b,FEMALE,2
['# of thing.  /'], of thing  ,+,FEMALE,0
"[""# [ i, + i  ] don't know all the details, /""]",  i  i   dont know all the details ,sd,FEMALE,1
"['# right,  /']", right  ,b,FEMALE,2
['yeah. # /'],yeah  ,b,FEMALE,2
"[""# {c but } they're # really on top of that. /""]", c but  theyre  really on top of that ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""{c and } there probably some other things that i don't about because we're a real large company. /""]",c and  there probably some other things that i dont about because were a real large company ,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and } i just don't have contact with them. /""]",c and  i just dont have contact with them ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c but } in our, {f uh, } city, - /']",c but  in our f uh  city  ,sd,FEMALE,1
"['{d well, } i live in a suburb of dallas -- /']",d well  i live in a suburb of dallas  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- {c and } they have initiated a newspaper recycling --'], c and  they have initiated a newspaper recycling ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- whereby they pick it up from your alley, {f uh, } one day a week --']", whereby they pick it up from your alley f uh  one day a week ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- and all you have to do is bundle it. /'], and all you have to do is bundle it ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f uh, } all around dallas there are a lot of recycling centers where you can take things, sometimes for money --']",f uh  all around dallas there are a lot of recycling centers where you can take things sometimes for money ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {f um, } but most of those are real far away from {d like } where i live at any rate. /']", f um  but most of those are real far away from d like  where i live at any rate ,+,FEMALE,0
"['(( {d well } ))  it would be inconvenient [ to, + in other words to,  ] -/']", d well    it would be inconvenient  to  in other words to   ,sd,FEMALE,1
"['very inconvenient,  /']",very inconvenient  ,^2,FEMALE,23
"[""{c and, } {f um, } it's [ just, + {d you know, } hasn't  ] been very practical to get into a lot of those things.  /""]",c and  f um  its  just  d you know  hasnt   been very practical to get into a lot of those things  ,sd,FEMALE,1
"['if they would make it something where they, {d you know, } would pick it up at the curb or at least make it, {d you know, } down the street and at the corner,']",if they would make it something where they d you know  would pick it up at the curb or at least make it d you know  down the street and at the corner,sd,FEMALE,1
"['# right, # /']", right  ,b,FEMALE,2
"['# type # of thing, {f uh, } -/']", type  of thing f uh  ,+,FEMALE,0
['more areas where they would pick it up. /'],more areas where they would pick it up ,^2,FEMALE,23
"['yeah, /']",yeah ,b,FEMALE,2
['# yeah. # /'], yeah  ,b,FEMALE,2
"[""# that # wouldn't be so bad. /""]", that  wouldnt be so bad ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['{f um, } our grocery store, like yours, will take the, {f uh, } plastic bags  /']",f um  our grocery store like yours will take the f uh  plastic bags  ,sd,FEMALE,1
"[""{c and } they'll also take [ the, + the  ] paper bags back. /""]",c and  theyll also take  the  the   paper bags back ,sd,FEMALE,1
"['{f um, } uh-huh. /']",f um  uhhuh ,b,FEMALE,2
"['{c but, } {f um, } {f uh, } you mentioned the, {f uh, } glass type of stuff.  /']",c but  f um  f uh  you mentioned the f uh  glass type of stuff  ,sd,FEMALE,1
"['the reason i ask you about that is years ago,  {c and } {a [ it, + it  ] changed names somewhere along the line, } [ but, + ] {f um, } my dad used to work for knox glass in,']",the reason i ask you about that is years ago  c and  a  it  it   changed names somewhere along the line   but   f um  my dad used to work for knox glass in,sd,FEMALE,1
"['{f oh, } {d well, } knox is # just over the hill here <laughter>. # /']",f oh  d well  knox is  just over the hill here laughter  ,sd,FEMALE,1
"['# knox, pennsylvania.  /']", knox pennsylvania  ,+,FEMALE,0
"['{f oh, } really? # /']",f oh  really  ,bh,FEMALE,18
"['[ they, +']", they ,sd,FEMALE,1
['# yeah  /'], yeah  ,b,FEMALE,2
"[""it's, # -/""]",its  ,%,FEMALE,5
"['# they ] no # longer are, {d you know, } active. /']", they  no  longer are d you know  active ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
"['they were taken over by glass containers years ago, /']",they were taken over by glass containers years ago ,sd,FEMALE,1
['# yeah. # /'], yeah  ,b,FEMALE,2
"['# [ {c and, } # + {c but }  ] he worked for them for {d like } thirty-one years. /']",  c and    c but    he worked for them for d like  thirtyone years ,sd,FEMALE,1
"[""{f oh, } for heaven's sake. /""]",f oh  for heavens sake ,ba,FEMALE,6
"['{c and } he used to travel up there to knox quite a bit, /']",c and  he used to travel up there to knox quite a bit ,sd,FEMALE,1
['# yeah. # /'], yeah  ,b,FEMALE,2
"['# [ {c and, } # + {c and }  ] i even did once when i was a child, /']",  c and    c and    i even did once when i was a child ,sd,FEMALE,1
"[""# {f oh, } for heaven's sake. # /""]", f oh  for heavens sake  ,ba,FEMALE,6
"['# {d you know, } {c so, } # -/']", d you know  c so   ,%,FEMALE,5
"['{d well, } we only live probably about fifteen, twenty miles from knox. /']",d well  we only live probably about fifteen twenty miles from knox ,sd,FEMALE,1
"['{f oh, } really? /']",f oh  really ,bh,FEMALE,18
"['yeah,  /']",yeah  ,ny,FEMALE,9
['uh-huh. /'],uhhuh ,ny,FEMALE,9
"['yeah,  /']",yeah  ,b,FEMALE,2
"['we, - /']",we  ,%,FEMALE,5
['i was looking through our photo album not long ago  /'],i was looking through our photo album not long ago  ,sd,FEMALE,1
"['{c and } they [ had, +']",c and  they  had ,sd,FEMALE,1
['# <laughter>.  #'], laughter  ,x,FEMALE,8
['# had # ] some pictures and things in there of knox. /'], had   some pictures and things in there of knox ,+,FEMALE,0
"[""i'll be darn,  /""]",ill be darn  ,ba,FEMALE,6
['yeah. /'],yeah ,b,FEMALE,2
"[""{c but, } {f uh, } i guess that's about it, {d you know, } as far as what goes on that i know about. /""]",c but  f uh  i guess thats about it d you know  as far as what goes on that i know about ,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
['i think people are getting more interested  /'],i think people are getting more interested  ,sv,FEMALE,3
['{c and } they are more concerned.  /'],c and  they are more concerned  ,sv,FEMALE,3
"[""{c and } [ we're just, + we're just  ] real concerned about this incinerator because [ we really, + ] they want to put it right [ in, + {f uh, } in  ] between two of our main water sheds that feed the clarion [ ri-, + river.  ] /""]",c and   were just  were just   real concerned about this incinerator because  we really   they want to put it right  in  f uh  in   between two of our main water sheds that feed the clarion  ri  river   ,sv,FEMALE,3
['{f um. } /'],f um  ,%,FEMALE,5
"[""{c and, } {f uh, } [ [ we, + we  ] just, + we just  ] don't want it anyplace <laughter>.  /""]",c and  f uh    we  we   just  we just   dont want it anyplace laughter  ,sd,FEMALE,1
"['we feel [ that we, + that they  ] should give businesses more incentives to do more recycling and more reduction [ and, + and  ] more reuse and all those things that could be done. /']",we feel  that we  that they   should give businesses more incentives to do more recycling and more reduction  and  and   more reuse and all those things that could be done ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""[ [ we, + we  ] just don't think, + we don't think  ] some of the politicians are really interested in our best interests. /""]",  we  we   just dont think  we dont think   some of the politicians are really interested in our best interests ,sv,FEMALE,3
['yeah  /'],yeah  ,b,FEMALE,2
"[""that's, -/""]",thats ,%,FEMALE,5
"[""{c and, } {f uh, } [ it's, + it's  ] been a real struggle and a hardship for a lot of people in our area that we've,  [ have, + {d you know, } have  ]  been fighting against this thing in trying to have things changed,""]",c and  f uh   its  its   been a real struggle and a hardship for a lot of people in our area that weve   have  d you know  have    been fighting against this thing in trying to have things changed,sv,FEMALE,3
['# uh-huh. # /'], uhhuh  ,b,FEMALE,2
"['# to # make them [ more, + more  ] right,  /']", to  make them  more  more   right  ,+,FEMALE,0
"['{c but, } {f uh, } -/']",c but  f uh  ,%,FEMALE,5
"['{d well, } i think probably more people, {d you know, } would participate if they just made it a little easier, /']",d well  i think probably more people d you know  would participate if they just made it a little easier ,sv,FEMALE,3
['# uh-huh. # /'], uhhuh  ,b,FEMALE,2
"['# {c and } # like you say, make it, {f um, } better for companies to do these things,']", c and   like you say make it f um  better for companies to do these things,sv,FEMALE,3
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['and get involved in it without huge cost to them, /']",and get involved in it without huge cost to them ,+,FEMALE,0
['# right. # /'], right  ,b,FEMALE,2
"['# {c because } # obviously,']", c because   obviously,sv,FEMALE,3
['# right. # /'], right  ,b,FEMALE,2
"['# no # one wants to spend a lot of money,']", no  one wants to spend a lot of money,+,FEMALE,0
"['# {f uh, } {d well, } #']", f uh  d well  ,sv,FEMALE,3
"['# just to # deal with trash, {d you know. } /']", just to  deal with trash d you know  ,+,FEMALE,0
"[""[ we're, + we're  ] going to pay for [ that, + that  ] whether we pay industry or,""]", were  were   going to pay for  that  that   whether we pay industry or,+,FEMALE,0
"['# yeah,  /']", yeah  ,aa,FEMALE,4
"[""that's true.  # /""]",thats true   ,ba,FEMALE,6
"['# pay, - /']", pay  ,+,FEMALE,0
"[""[ we, + we've  ] # already paid industry for {d like } these super  (( fund )) that's cleaning up.  /""]", we  weve    already paid industry for d like  these super   fund  thats cleaning up  ,sd,FEMALE,1
"['we paid industry for it,  /']",we paid industry for it  ,sd,FEMALE,1
"['we [ pay, + all help to pay  ] to have them haul it away from their place,  /']",we  pay  all help to pay   to have them haul it away from their place  ,sd,FEMALE,1
"[""{c and } where they put it now they found it's not a safe place.  /""]",c and  where they put it now they found its not a safe place  ,sd,FEMALE,1
"[""it's leaked  /""]",its leaked  ,sd,FEMALE,1
"['{c and } now they have to clean those up,  /']",c and  now they have to clean those up  ,sd,FEMALE,1
"[""{c and } it's our money that's cleaning this,""]",c and  its our money thats cleaning this,sd,FEMALE,1
"[""# that's right.  # /""]", thats right   ,ba,FEMALE,6
['# stuff up.  #  /'], stuff up    ,+,FEMALE,0
"['{c and } now they want to put it in,  /']",c and  now they want to put it in  ,sd,FEMALE,1
['they burn it  /'],they burn it  ,sd,FEMALE,1
['{c and } that will make another hazardous dump -- /'],c and  that will make another hazardous dump  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- {c and } eventually they'll have to do something with that.  /""]", c and  eventually theyll have to do something with that  ,sd,FEMALE,1
"[""we'll pay for it again, /""]",well pay for it again ,sd,FEMALE,1
"[""# that's true.  # /""]", thats true   ,ba,FEMALE,6
['# {c so } why # not pay industry.  /'], c so  why  not pay industry  ,qh,FEMALE,26
['this is my feeling.  /'],this is my feeling  ,sd,FEMALE,1
"['why not pay industry a little more,']",why not pay industry a little more,qh,FEMALE,26
['# uh-huh. # /'], uhhuh  ,b,FEMALE,2
"['also probably look at packaging and,']",also probably look at packaging and,^2,FEMALE,23
['# that # sort of thing. /'], that  sort of thing ,+,FEMALE,0
['{d definitely. } /'],d definitely  ,aa,FEMALE,4
"[""[ we don't, + we don't  ] need three quarters of,""]", we dont  we dont   need three quarters of,sv,FEMALE,3
"['# huh-uh,  /']", huhuh  ,b,FEMALE,2
['huh-uh.  # /'],huhuh   ,b,FEMALE,2
['# what we # get. /'], what we  get ,+,FEMALE,0
"['no,  /']",no  ,aa,FEMALE,4
"[""{c but } they think, and probably they're right, people buy it  (( easier )) . /""]",c but  they think and probably theyre right people buy it   easier   ,sv,FEMALE,3
"['i, {f uh, } - /']",i f uh   ,%,FEMALE,5
"[""that's their marketing. /""]",thats their marketing ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
"['{d well, } /']",d well  ,%,FEMALE,5
"['{c and } i know people would be willing to do more, like saving their newspapers and that, if they had a place to take them.  /']",c and  i know people would be willing to do more like saving their newspapers and that if they had a place to take them  ,sv,FEMALE,3
"[""we don't have anyplace right now that will take them. /""]",we dont have anyplace right now that will take them ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
"[""[ i, + i'm,  ] - /""]", i  im    ,%,FEMALE,5
"['guess our city, {d you know, } in picking them up must take them somewhere else,']",guess our city d you know  in picking them up must take them somewhere else,sd,FEMALE,1
['# uh-huh. # /'], uhhuh  ,b,FEMALE,2
['# and # get something for them. /'], and  get something for them ,+,FEMALE,0
"['probably,  /']",probably  ,%,FEMALE,5
['yeah. /'],yeah ,b,FEMALE,2
"[""{c but } i don't that it's a big money, -/""]",c but  i dont that its a big money ,sv,FEMALE,3
