utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{c and } there's a lot of men,  i don't know how many american, {f uh, }  /""]",c and  theres a lot of men  i dont know how many american f uh   ,sd,FEMALE,1
"['soldiers are there,  /']",soldiers are there  ,sd,FEMALE,1
"[""{c but } there's a lot.  /""]",c but  theres a lot  ,sd,FEMALE,1
"['{e i mean, }  they, {f uh, } - /']",e i mean   they f uh   ,%,FEMALE,5
"[""{c and } [ you can't, +  the american government you can't ] trust them either,  because you think, you don't know how corrupt they are. {e i mean } they keep people  in power like the shah of iran and,""]",c and   you cant   the american government you cant  trust them either  because you think you dont know how corrupt they are e i mean  they keep people  in power like the shah of iran and,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['things like that,  /']",things like that  ,+,FEMALE,0
"[""{e i mean, } it's  the lesser of two evils,  /""]",e i mean  its  the lesser of two evils  ,sv,FEMALE,3
['they will probably say this is the lesser of two evils. /'],they will probably say this is the lesser of two evils ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"[""{c but } i don't know how corrupt  the honduran government is.  /""]",c but  i dont know how corrupt  the honduran government is  ,sv,FEMALE,3
"['{c but } the, -/']",c but  the ,%,FEMALE,5
"['yeah,  /']",yeah  ,b,FEMALE,2
"['they need to have more checks and  balances in their government <throat_clearing> to get rid of the corruption.  but i think first though,  /']",they need to have more checks and  balances in their government throatclearing to get rid of the corruption  but i think first though  ,sv,FEMALE,3
"[""i don't know,  /""]",i dont know  ,h,FEMALE,15
"['[ they need to, +  i think they need the ]  repentance on the leadership of the different nations for all [ their, +   {f uh, } {d you know } the ] atrocities that they commit and the drug dealings,  [ and + ] [ in the, +   just in the ] drug crimes,  /']", they need to   i think they need the   repentance on the leadership of the different nations for all  their    f uh  d you know  the  atrocities that they commit and the drug dealings   and    in the    just in the  drug crimes  ,sv,FEMALE,3
"['{c because } i feel like a lot of the leadership in those  nations are so engrossed in the drug crimes that until they repent or  they are moved from power, that {d you know, } - /']",c because  i feel like a lot of the leadership in those  nations are so engrossed in the drug crimes that until they repent or  they are moved from power that d you know   ,sv,FEMALE,3
"['because there are so many of them that  the next one to come up, if you just knock one off and then have another one,  /']",because there are so many of them that  the next one to come up if you just knock one off and then have another one  ,sv,FEMALE,3
"[""{c and } i know a lot of those nations, there's, {f uh, } brazil, i know, is  like forty percent evangelical christian. not just go to church but,  {d you know, } really on fire for god,  /""]",c and  i know a lot of those nations theres f uh  brazil i know is  like forty percent evangelical christian not just go to church but  d you know  really on fire for god  ,sv,FEMALE,3
"['{c and } they are just surpassing [ america, +   latin america ] by the drugs.  /']",c and  they are just surpassing  america    latin america  by the drugs  ,sv,FEMALE,3
"[""{d you know, } it's just incomprehensible,  /""]",d you know  its just incomprehensible  ,sv,FEMALE,3
"['[ {c and, } +   {f uh, } {c so } ] [ i just think that, +   i think that ] god is going to honor that and that he is going to put  in some good leadership,  /']", c and     f uh  c so    i just think that    i think that  god is going to honor that and that he is going to put  in some good leadership  ,sv,FEMALE,3
"['{c and } i know, the president of, i believe costa rica is a christian.  /']",c and  i know the president of i believe costa rica is a christian  ,sv,FEMALE,3
"['{c and } [ he goes to, +  no guatemala, because he goes to ] virgo church  in guatemala city.  /']",c and   he goes to   no guatemala because he goes to  virgo church  in guatemala city  ,sv,FEMALE,3
['the church is in real close relationship with him.  /'],the church is in real close relationship with him  ,sv,FEMALE,3
['{c and } he is a former president of guatemala.  /'],c and  he is a former president of guatemala  ,sd,FEMALE,1
"[""he's an elder at virgo church  /""]",hes an elder at virgo church  ,sd,FEMALE,1
"['{c and, } {d you know }  [ that, +  that ] god is doing something  /']",c and  d you know    that   that  god is doing something  ,sv,FEMALE,3
['{c and } he is raising up some leaders  /'],c and  he is raising up some leaders  ,sv,FEMALE,3
"['{c  and } the people want him back as president bad,  /']",c  and  the people want him back as president bad  ,sd,FEMALE,1
"[""{c but } they have a rule in guatemala  that he can't have another term  /""]",c but  they have a rule in guatemala  that he cant have another term  ,sd,FEMALE,1
"['{c and so }  [ the, +  the ] people are trying to override  that, {e i mean } not just the christians, but all the people because they see when a  righteous man is in authority, the people rejoice. /']",c and so    the   the  people are trying to override  that e i mean  not just the christians but all the people because they see when a  righteous man is in authority the people rejoice ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
['good.  /'],good  ,ba,FEMALE,6
"[""{d see, } that's the thing,  /""]",d see  thats the thing  ,sv,FEMALE,3
"[""[ that +  it's ] going, have to, -/""]", that   its  going have to ,%,FEMALE,5
['yeah. /'],yeah ,b,FEMALE,2
"[""that's the undoing of everything,  /""]",thats the undoing of everything  ,sv,FEMALE,3
"[""{c and } it's the, - /""]",c and  its the  ,%,FEMALE,5
"['we have no morals, when we, talk about the crime and all that in the city,  /']",we have no morals when we talk about the crime and all that in the city  ,sv,FEMALE,3
"[""it's just the kids have no morals. /""]",its just the kids have no morals ,sv,FEMALE,3
['right. /'],right ,b,FEMALE,2
"[""that's the thing that will eventually,  {d you know, } - /""]",thats the thing that will eventually  d you know   ,sv,FEMALE,3
['if anyone is going to be saved. -/'],if anyone is going to be saved ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
['it is having a good moral background.  /'],it is having a good moral background  ,sv,FEMALE,3
"[""{c and } it's funny you mention costa rica, because [ they are just, +  they are ]  one of the most successful and peaceful countries,""]",c and  its funny you mention costa rica because  they are just   they are   one of the most successful and peaceful countries,sv,FEMALE,3
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
['in central america.  /'],in central america  ,+,FEMALE,0
"['{c so, } i was  reading an article in the, {f uh, } national geographic  /']",c so  i was  reading an article in the f uh  national geographic  ,sd,FEMALE,1
"[""{c and, } i don't know,  /""]",c and  i dont know  ,h,FEMALE,15
"[""i don't think they have any more money than any of the other countries, /""]",i dont think they have any more money than any of the other countries ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""they don't have oil or anything,  /""]",they dont have oil or anything  ,sd,FEMALE,1
"[""{c and } they don't have big tourism.  /""]",c and  they dont have big tourism  ,sd,FEMALE,1
['{c so } maybe it is their faith that enables them to keep the crime out. /'],c so  maybe it is their faith that enables them to keep the crime out ,sv,FEMALE,3
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"[""i know that costa rica,  they don't allow anybody [ to come that, + {f uh, } to come any, ] {f uh, }  [ what do you call, +  what do you call ] immigrants?   /""]",i know that costa rica  they dont allow anybody  to come that  f uh  to come any  f uh    what do you call   what do you call  immigrants   ,sd,FEMALE,1
"[""they don't allow anything like that  /""]",they dont allow anything like that  ,sd,FEMALE,1
['like  i could not go to costa rica and live as an american citizen.  /'],like  i could not go to costa rica and live as an american citizen  ,sd,FEMALE,1
['they would not permit  me to live there to work.  /'],they would not permit  me to live there to work  ,sd,FEMALE,1
"[""they wouldn't.  /""]",they wouldnt  ,sd,FEMALE,1
['their jobs are there for costa ricans.  /'],their jobs are there for costa ricans  ,sd,FEMALE,1
"[""they don't allow people to move in, like less nations, {d you know, } /""]",they dont allow people to move in like less nations d you know  ,sd,FEMALE,1
"[""[ they don't, +  they don't ]  probably take a lot of refugees from other countries either. /""]", they dont   they dont   probably take a lot of refugees from other countries either ,qy^d,FEMALE,16
['take the job.  /'],take the job  ,sd,FEMALE,1
['no  /'],no  ,nn,FEMALE,13
"[""they don't take any.  /""]",they dont take any  ,sd,FEMALE,1
"[""{e i mean } i couldn't even go there.  /""]",e i mean  i couldnt even go there  ,sd,FEMALE,1
"['my husband had to receive all this special  permission to go,  /']",my husband had to receive all this special  permission to go  ,sd,FEMALE,1
"['{c so } even with, {f uh, } {d you know, }  in, {f uh, } inner company,  {d you know, } transfer, or something,  /']",c so  even with f uh  d you know   in f uh  inner company  d you know  transfer or something  ,sd,FEMALE,1
"['{c and } i have another friend in, {f uh, } costa rica that, - /']",c and  i have another friend in f uh  costa rica that  ,sd,FEMALE,1
['she was born there.  /'],she was born there  ,sd,FEMALE,1
"[""she's costa rican.  /""]",shes costa rican  ,sd,FEMALE,1
['i guess i do know a little bit.  /'],i guess i do know a little bit  ,sv,FEMALE,3
['i went to mexico city one time and  stayed.  /'],i went to mexico city one time and  stayed  ,sd,FEMALE,1
['i have been there twice and stayed  /'],i have been there twice and stayed  ,sd,FEMALE,1
"['{c and, } [ that, +  aw, that ] was just really sad.  /']",c and   that   aw that  was just really sad  ,sv,FEMALE,3
"['{c but, } a lot of it though  is their debt.  /']",c but  a lot of it though  is their debt  ,sd,FEMALE,1
"['i think that we should not loan them anymore money,  /']",i think that we should not loan them anymore money  ,sv,FEMALE,3
"['that if we still   want to give them money, give them money, quit loaning it to them.  /']",that if we still   want to give them money give them money quit loaning it to them  ,sv,FEMALE,3
"[""you're not going to get it back.  /""]",youre not going to get it back  ,sv,FEMALE,3
"[""don't be indebted to anybody.  /""]",dont be indebted to anybody  ,sv,FEMALE,3
"[""don't be the loaner or  borrower.  /""]",dont be the loaner or  borrower  ,sv,FEMALE,3
"[""it's just not good.  /""]",its just not good  ,sv,FEMALE,3
"['[ we need to, +  if we feel like we need to ]  give them money then give it to them,  /']", we need to   if we feel like we need to   give them money then give it to them  ,sv,FEMALE,3
['{c but } quit loaning all the money out.  /'],c but  quit loaning all the money out  ,sv,FEMALE,3
"[""which i don't think we are loaning anymore now,  /""]",which i dont think we are loaning anymore now  ,sv,FEMALE,3
"[""{c but } that's how we got into a problem.  /""]",c but  thats how we got into a problem  ,sv,FEMALE,3
"['if we got, the, - /']",if we got the  ,%,FEMALE,5
"['[ we have, +  we went ] in the hole by us loaning them all of these  billions of dollars.  /']", we have   we went  in the hole by us loaning them all of these  billions of dollars  ,sv,FEMALE,3
"[""that's common sense,  /""]",thats common sense  ,sv,FEMALE,3
"[""you could just look at it   and say they're not going to be able to pay us back. /""]",you could just look at it   and say theyre not going to be able to pay us back ,sv,FEMALE,3
['yeah  /'],yeah  ,b,FEMALE,2
"['also, {f uh, } {f uh, }  mexico, {f uh, } we will loan the money in {f uh, } - /']",also f uh  f uh   mexico f uh  we will loan the money in f uh   ,sd,FEMALE,1
"['a lot of [ the higher, +  the higher ] people,']",a lot of  the higher   the higher  people,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['were just stealing it and,']",were just stealing it and,+,FEMALE,0
['right. /'],right ,b,FEMALE,2
"['building these beautiful homes,']",building these beautiful homes,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
['and nice ranches and things. /'],and nice ranches and things ,+,FEMALE,0
['((   )) . -/'],     ,x,FEMALE,8
"[""{c so } [ we are, +  we're ] suckers. /""]",c so   we are   were  suckers ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""[ [ we, +   we   are, ] +   it's like we are ] partly responsible for their problems by loaning them all that money,  /""]",  we    we   are     its like we are  partly responsible for their problems by loaning them all that money  ,sv,FEMALE,3
['that was really stupid on our part to even loan it to them.  /'],that was really stupid on our part to even loan it to them  ,sv,FEMALE,3
"[""you don't loan money to people like  that.  /""]",you dont loan money to people like  that  ,sv,FEMALE,3
"['{e i mean if } you feel like you need to give them something to help  them out, fine,  /']",e i mean if  you feel like you need to give them something to help  them out fine  ,sv,FEMALE,3
"[""{c but } you don't go making billions of dollars of loans in,  to people that you can just look at the situation, /""]",c but  you dont go making billions of dollars of loans in  to people that you can just look at the situation ,sv,FEMALE,3
"[""they know they're not going to pay it back. /""]",they know theyre not going to pay it back ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
"['and know that they are going  to be capable of paying us back,  /']",and know that they are going  to be capable of paying us back  ,sv,FEMALE,3
['{c and } that puts a bondage on them.  /'],c and  that puts a bondage on them  ,sv,FEMALE,3
"['it makes,  {d you know, } pressure on the nation, and  on the people, and on the leadership, and  makes their inflation go up,  /']",it makes  d you know  pressure on the nation and  on the people and on the leadership and  makes their inflation go up  ,sv,FEMALE,3
"[""{c and } it's just a big mess. /""]",c and  its just a big mess ,sv,FEMALE,3
"['did you go to mexico city, {f uh, }  anywhere near when the earthquake hit. /']",did you go to mexico city f uh   anywhere near when the earthquake hit ,qy,FEMALE,7
"['no,  /']",no  ,nn,FEMALE,13
"['{c but } i knew people,  /']",c but  i knew people  ,sd,FEMALE,1
"['i was there before that,  /']",i was there before that  ,sd,FEMALE,1
"['{c but } i knew people,  /']",c but  i knew people  ,sd,FEMALE,1
"['i got a letter from a friend of mine that i had met there,  [ [ that +  who, ] +  who ] the apartment building was destroyed  /']",i got a letter from a friend of mine that i had met there    that   who    who  the apartment building was destroyed  ,sd,FEMALE,1
"['{c and } they were  living in a tent,  /']",c and  they were  living in a tent  ,sd,FEMALE,1
"[""{c so } it's kind of weird, {d you know. }  /""]",c so  its kind of weird d you know   ,sv,FEMALE,3
"['to these people who were on  u s dive, the mexican diving, we went to the pool together, and watched them dive and  all this,  /']",to these people who were on  u s dive the mexican diving we went to the pool together and watched them dive and  all this  ,sd,FEMALE,1
"[""{c so } they were {d you know, } just normal people, weren't squatters or  poor people or anything that, {f uh, } - /""]",c so  they were d you know  just normal people werent squatters or  poor people or anything that f uh   ,sd,FEMALE,1
"['[ i did, +  i knew ] all of my friends there,  /']", i did   i knew  all of my friends there  ,sd,FEMALE,1
"['{c but } none of them that i know of, got killed in it.  /']",c but  none of them that i know of got killed in it  ,sd,FEMALE,1
"[""{c but, } {f uh, } they're  all christians though.  /""]",c but  f uh  theyre  all christians though  ,sd,FEMALE,1
['god really protected them.  /'],god really protected them  ,sv,FEMALE,3
['see that broke out a  revival in mexico city.  that c b s news and a b c never told you about.  /'],see that broke out a  revival in mexico city  that c b s news and a b c never told you about  ,sv,FEMALE,3
"[""there's been a real revival in mexico city since that earthquake, because [ there's a lot  of, +  {d you know } there's a lot of ] sin in those nations and [ [ a [ lot, +  lots ] of witchcraft, +  a lot of witchcraft. ] +  a whole lot of witchcraft. ]""]",theres been a real revival in mexico city since that earthquake because  theres a lot  of   d you know  theres a lot of  sin in those nations and   a  lot   lots  of witchcraft   a lot of witchcraft    a whole lot of witchcraft ,sv,FEMALE,3
"['{f oh, } i can imagine. /']",f oh  i can imagine ,ba,FEMALE,6
"['so, a lot of it in the name of christianity. /']",so a lot of it in the name of christianity ,+,FEMALE,0
"['{f oh, } really. /']",f oh  really ,bh,FEMALE,18
"['{f oh, } yeah.  /']",f oh  yeah  ,ny,FEMALE,9
"[""there's a lot, {d you know } - /""]",theres a lot d you know   ,sd,FEMALE,1
"['they call themselves christians,  /']",they call themselves christians  ,sd,FEMALE,1
"['{c but } {d you know } they are over there doing witchcraft and  stuff, and just a whole lot of the generational things too, like the mayans and  the incas.  /']",c but  d you know  they are over there doing witchcraft and  stuff and just a whole lot of the generational things too like the mayans and  the incas  ,sv,FEMALE,3
"[""you can't find a trace of them because god totally destroyed  them for how wicked they were.  /""]",you cant find a trace of them because god totally destroyed  them for how wicked they were  ,sv,FEMALE,3
"['{c and } yet, they are revered and honored and  almost worshiped by  /']",c and  yet they are revered and honored and  almost worshiped by  ,sv,FEMALE,3
"['{c so } many people, - /']",c so  many people  ,sv,FEMALE,3
"[""even now in america, {d you know, }  we wouldn't know the truth with all of indian groups that were totally removed from  the face of the earth, because of how wicked they were.  /""]",even now in america d you know   we wouldnt know the truth with all of indian groups that were totally removed from  the face of the earth because of how wicked they were  ,sv,FEMALE,3
"[""i've been down to the  pyramids  /""]",ive been down to the  pyramids  ,sd,FEMALE,1
"['{c and } i have climbed to the top of the pyramid where they used to take  a beating heart out of a young thirteen year old boy,  /']",c and  i have climbed to the top of the pyramid where they used to take  a beating heart out of a young thirteen year old boy  ,sd,FEMALE,1
"['{c and } they hold it  up to the sun god,  /']",c and  they hold it  up to the sun god  ,sd,FEMALE,1
"[""{c and } that's pretty of heavy duty. /""]",c and  thats pretty of heavy duty ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
"['[ is, + is ] there still blood  stains on the altar  /']", is  is  there still blood  stains on the altar  ,qy,FEMALE,7
['{c or } has it worn away through the years? /'],c or  has it worn away through the years ,qrr,FEMALE,33
"[""i don't think so.  /""]",i dont think so  ,ng,FEMALE,29
['the little box is  black on the top of the pyramid in the sun.  /'],the little box is  black on the top of the pyramid in the sun  ,sd,FEMALE,1
"[""it's black,  /""]",its black  ,sd,FEMALE,1
['{c so } - /'],c so   ,%,FEMALE,5
"['yeah,  /']",yeah  ,%,FEMALE,5
"[""you can't really tell,  /""]",you cant really tell  ,sv,FEMALE,3
"['{c but } it was kind of weird, {d you know,  /']",c but  it was kind of weird d you know  ,sv,FEMALE,3
"['} you think, wow there is  where they did sacrifices to false gods. /']", you think wow there is  where they did sacrifices to false gods ,sv,FEMALE,3
"['do you get spooked, you feel,  /']",do you get spooked you feel  ,qy,FEMALE,7
['{c or }  do you get butterflies in your stomach when you go there?  /'],c or   do you get butterflies in your stomach when you go there  ,qrr,FEMALE,33
"['{c because, } -/']",c because  ,%,FEMALE,5
"['{f uh, } at that time, i kind of did.  /']",f uh  at that time i kind of did  ,na,FEMALE,21
"['it really impressed me, just {d you know, }  feeling  /']",it really impressed me just d you know   feeling  ,sv,FEMALE,3
"[""{c but } i wasn't a christian  when i went there,  /""]",c but  i wasnt a christian  when i went there  ,sd,FEMALE,1
"['{c but, } {f uh, } i think that a lot of [ those, +  those ] {d you know, }  generational things - /']",c but  f uh  i think that a lot of  those   those  d you know   generational things  ,sv,FEMALE,3
"[""i think, that god sees i'm praying, {d you know, }  /""]",i think that god sees im praying d you know   ,sv,FEMALE,3
"['that keeps the  christians that are beginning to rise up there to be able to pray, because that  does affect that things, {d you know, } in your background. /']",that keeps the  christians that are beginning to rise up there to be able to pray because that  does affect that things d you know  in your background ,sv,FEMALE,3
