utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['{c and } my grandparents have a pool  /'],c and  my grandparents have a pool  ,sd,FEMALE,1
['{c so } we go swimming  /'],c so  we go swimming  ,sd,FEMALE,1
"['{c and, }  {f uh, } -/']",c and   f uh  ,%,FEMALE,5
"[""pretty hot isn't it, in the summer? /""]",pretty hot isnt it in the summer ,qy,FEMALE,7
['yeah  /'],yeah  ,ny,FEMALE,9
['{c but } we keep cool just by going swimming  /'],c but  we keep cool just by going swimming  ,sd,FEMALE,1
"[""{c and } it's fun to be with my cousins.  /""]",c and  its fun to be with my cousins  ,sd,FEMALE,1
"[""they're up there also, my grandparents and --""]",theyre up there also my grandparents and ,sd,FEMALE,1
"[""that's good. /""]",thats good ,ba,FEMALE,6
['-- my cousins. /'], my cousins ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{d so, } -/']",d so  ,%,FEMALE,5
['been to hawaii? /'],been to hawaii ,qy,FEMALE,7
"['no,  /']",no  ,nn,FEMALE,13
['have you? /'],have you ,qy,FEMALE,7
"['<breathing> yes,  /']",breathing yes  ,ny,FEMALE,9
"['in fact, i just got some reservations.  /']",in fact i just got some reservations  ,sd,FEMALE,1
"[""i'm going to go for, {f uh, } almost two weeks this winter. /""]",im going to go for f uh  almost two weeks this winter ,sd,FEMALE,1
"['{f oh, } my goodness. /']",f oh  my goodness ,ba,FEMALE,6
['yes.  /'],yes  ,b,FEMALE,2
"[""it's the longest, - /""]",its the longest  ,%,FEMALE,5
"['{d well } actually i lived  there,  /']",d well  actually i lived  there  ,sd,FEMALE,1
"['{c so } i was there longer,  /']",c so  i was there longer  ,sd,FEMALE,1
"[""{c but } two weeks is the longest vacation i'll have ever taken there,  /""]",c but  two weeks is the longest vacation ill have ever taken there  ,sd,FEMALE,1
['{c so } --'],c so  ,sd,FEMALE,1
['wow. /'],wow ,ba,FEMALE,6
"[""-- i'm kind of looking forward to that one. /""]", im kind of looking forward to that one ,+,FEMALE,0
['around christmas time? /'],around christmas time ,qy,FEMALE,7
"['{f uh, } no,  /']",f uh  no  ,nn,FEMALE,13
['in march. /'],in march ,sd,FEMALE,1
['oh. /'],oh ,bk,FEMALE,14
"[""we're going to go in march after my children's birthdays and get all that business out of the way. /""]",were going to go in march after my childrens birthdays and get all that business out of the way ,sd,FEMALE,1
['wow. /'],wow ,ba,FEMALE,6
"['yeah,  /']",yeah  ,b,FEMALE,2
"['{c so }  i think,  i would  like  to go to arizona.  /']",c so   i think  i would  like  to go to arizona  ,sd,FEMALE,1
"['{e i mean, } i was in phoenix [ in january, + last january ]  /']",e i mean  i was in phoenix  in january  last january   ,sd,FEMALE,1
['{c but } it was rainy and icky. /'],c but  it was rainy and icky ,sd,FEMALE,1
"['{f oh, } really? /']",f oh  really ,bh,FEMALE,18
"[""it was the coldest it's been there ever in january <breathing>,  /""]",it was the coldest its been there ever in january breathing  ,sd,FEMALE,1
"[""i think. it's very cold. /""]",i think its very cold ,sv,FEMALE,3
"['{c so, } do you --']",c so  do you ,qy,FEMALE,7
"['{c but, }  i would like to go to tempe. /']",c but   i would like to go to tempe ,sd,FEMALE,1
['-- travel a lot  /'], travel a lot  ,+,FEMALE,0
"['{c or, } -/']",c or  ,%,FEMALE,5
['do we travel a lot?  /'],do we travel a lot  ,qy,FEMALE,7
"['{f uh, }  some, yeah.  /']",f uh   some yeah  ,ny,FEMALE,9
"[""{d well, } [ i've been a, +  i was a ] travel agent. /""]",d well   ive been a   i was a  travel agent ,sd,FEMALE,1
['oh. /'],oh ,bk,FEMALE,14
"['{e i mean, } i have been up until just a few months ago.  /']",e i mean  i have been up until just a few months ago  ,sd,FEMALE,1
"[""{c but } i'm thinking of going back to work <laughter>. /""]",c but  im thinking of going back to work laughter ,sd,FEMALE,1
['{f huh. } /'],f huh  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
"['{c so } you know a lot of good vacation spots, {f huh. } /']",c so  you know a lot of good vacation spots f huh  ,qy,FEMALE,7
"['[ i lo-, + i know ] a lot of good places to go.  /']", i lo  i know  a lot of good places to go  ,na,FEMALE,21
['{c but } you definitely need to go to hawaii.  /'],c but  you definitely need to go to hawaii  ,ad,FEMALE,22
['very <beep> definitely. /'],very beep definitely ,ad,FEMALE,22
"[""<laughter> that's your favorite? /""]",laughter thats your favorite ,qy,FEMALE,7
"['yes,  /']",yes  ,ny,FEMALE,9
['it is my favorite.  /'],it is my favorite  ,sd,FEMALE,1
"[""my husband hasn't been to europe yet  /""]",my husband hasnt been to europe yet  ,sd,FEMALE,1
"[""{c and } i'd like  to take him there.  /""]",c and  id like  to take him there  ,sd,FEMALE,1
"[""[ {c and, } +   {c but } ] he's traveled all over the united states  /""]", c and     c but   hes traveled all over the united states  ,sd,FEMALE,1
"[""{c and } i haven't.  /""]",c and  i havent  ,sd,FEMALE,1
"[""{d like, } i haven't been down south.  /""]",d like  i havent been down south  ,sd,FEMALE,1
"[""i'd like to go to new orleans.  /""]",id like to go to new orleans  ,sd,FEMALE,1
['have you been there? /'],have you been there ,qy,FEMALE,7
"[""i haven't.  /""]",i havent  ,ng,FEMALE,29
"['[ where, +  where ] do you live? /']", where   where  do you live ,qw,FEMALE,12
"['[  we, + i ] live in yakima, washington. /']",  we  i  live in yakima washington ,sd,FEMALE,1
['wow. /'],wow ,ba,FEMALE,6
"[""{c so } it's cold and rainy today.  /""]",c so  its cold and rainy today  ,sd,FEMALE,1
"[""it's  yucky. /""]",its  yucky ,sd,FEMALE,1
['{f um. } /'],f um  ,b,FEMALE,2
"[""{c but } we've had some pretty nice weather.  /""]",c but  weve had some pretty nice weather  ,sd,FEMALE,1
"['we played tennis outdoors until last week,  /']",we played tennis outdoors until last week  ,sd,FEMALE,1
['{c so } --'],c so  ,sv,FEMALE,3
['{f um. } /'],f um  ,b,FEMALE,2
"[""-- that's a pretty good deal.  /""]", thats a pretty good deal  ,+,FEMALE,0
"['{d so } do you go to school in provo, utah? /']",d so  do you go to school in provo utah ,qy,FEMALE,7
['i do. /'],i do ,na,FEMALE,21
['do you use nuskin skin care.  /'],do you use nuskin skin care  ,qy,FEMALE,7
"[""they're located --""]",theyre located ,sd,FEMALE,1
['i work --'],i work ,arp_nd,FEMALE,34
['-- in provo. /'], in provo ,+,FEMALE,0
['-- for nuskin <laughter>. /'], for nuskin laughter ,+,FEMALE,0
['do you? /'],do you ,bh,FEMALE,18
['yes. /'],yes ,ny,FEMALE,9
"[""i'm a nuskin person. /""]",im a nuskin person ,sd,FEMALE,1
"['{f oh, } really? /']",f oh  really ,bh,FEMALE,18
"['yeah,  /']",yeah  ,ny,FEMALE,9
"['i sell nuskin, too.  /']",i sell nuskin too  ,sd,FEMALE,1
"['[ i, +']", i ,%,FEMALE,5
"['{f oh, } my goodness. /']",f oh  my goodness ,ba,FEMALE,6
"['i ] am my only  b-, - /']",i  am my only  b  ,+,FEMALE,0
"['and best cus-, - /']",and best cus  ,%,FEMALE,5
['not only   and best  - /'],not only   and best   ,%,FEMALE,5
"[""{c but } i'm my best customer. /""]",c but  im my best customer ,sd,FEMALE,1
['great <<faint>>. /'],great faint ,ba,FEMALE,6
"[""since we're not supposed to talk about this, though, is there anything more intensive for the eye area than the eye cream? /""]",since were not supposed to talk about this though is there anything more intensive for the eye area than the eye cream ,qy,FEMALE,7
"['{f uh, } /']",f uh  ,^h,FEMALE,27
['do you know? /'],do you know ,qy,FEMALE,7
"[""i don't,  /""]",i dont  ,no,FEMALE,31
"['[ probably, + maybe ] the rejuvenating cream is the only --']", probably  maybe  the rejuvenating cream is the only ,sd,FEMALE,1
"['i have that, too. /']",i have that too ,sd,FEMALE,1
['-- other thing i would use. /'], other thing i would use ,+,FEMALE,0
"[""i'm forty-two,  /""]",im fortytwo  ,sd,FEMALE,1
"['i need something,  /']",i need something  ,sd,FEMALE,1
['i need more. /'],i need more ,sd,FEMALE,1
['than the intensive eye? /'],than the intensive eye ,qy,FEMALE,7
['yeah. /'],yeah ,ny,FEMALE,9
['<laughter>.'],laughter,x,FEMALE,8
"[""i didn't know if there was anything else.  /""]",i didnt know if there was anything else  ,sd,FEMALE,1
['{c and } i use the celltrex. /'],c and  i use the celltrex ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c but } {d anyway, } - /']",c but  d anyway   ,%,FEMALE,5
"['{d well, } yes,  /']",d well  yes  ,%,FEMALE,5
['nuskin is wonderful. /'],nuskin is wonderful ,sv,FEMALE,3
"['good,  /']",good  ,ba,FEMALE,6
['yes. /'],yes ,aa,FEMALE,4
"[""i think it's a wonderful product.  /""]",i think its a wonderful product  ,sv,FEMALE,3
['do you use it? /'],do you use it ,qy,FEMALE,7
"['i do,  /']",i do  ,na,FEMALE,21
"['yeah,  /']",yeah  ,ny,FEMALE,9
['we get free products every month  /'],we get free products every month  ,sd,FEMALE,1
"['{c so, } -/']",c so  ,%,FEMALE,5
"['{f oh, } my gosh.  /']",f oh  my gosh  ,ba,FEMALE,6
"[""that's great. /""]",thats great ,ba,FEMALE,6
"['[ right, +  right ]  /']", right   right   ,aa,FEMALE,4
"[""now i'm getting about sixty bucks a month, free products  /""]",now im getting about sixty bucks a month free products  ,sd,FEMALE,1
"['{c so, } /']",c so  ,%,FEMALE,5
"['yeah,  /']",yeah  ,b,FEMALE,2
"['{f oh, } yeah. /']",f oh  yeah ,b^m,FEMALE,24
"[""i've worked there about a year. /""]",ive worked there about a year ,sd,FEMALE,1
"[""that's good.  /""]",thats good  ,ba,FEMALE,6
['are they good to work for? /'],are they good to work for ,qy,FEMALE,7
"['yes,  /']",yes  ,ny,FEMALE,9
"[""they're wonderful to work for. /""]",theyre wonderful to work for ,sd,FEMALE,1
"[""that's great. /""]",thats great ,ba,FEMALE,6
['yep <laughter>. /'],yep laughter ,b,FEMALE,2
"[""{d anyway, } {c so } we're supposed to be talking about places to go  /""]",d anyway  c so  were supposed to be talking about places to go  ,ad,FEMALE,22
['{c and } you have not been to europe.  /'],c and  you have not been to europe  ,bf,FEMALE,20
['do you go to school? /'],do you go to school ,qy,FEMALE,7
['uh-huh. /'],uhhuh ,qy,FEMALE,7
['do you ski? /'],do you ski ,qy,FEMALE,7
"['i ski, yes.  /']",i ski yes  ,ny,FEMALE,9
"[""i've, -/""]",ive ,%,FEMALE,5
"['ski, - /']",ski  ,%,FEMALE,5
['you probably ski very well in utah. /'],you probably ski very well in utah ,qy^d,FEMALE,16
"['no,  /']",no  ,nn,FEMALE,13
"[""i don't <laughter>.  /""]",i dont laughter  ,sd,FEMALE,1
"[""actually since i grew up in texas i've only been here about two years and --""]",actually since i grew up in texas ive only been here about two years and ,sd,FEMALE,1
['{f uh. } /'],f uh  ,b,FEMALE,2
"['-- have gone skiing about [ three times.  a-, + {d well, } five times  ] each season. /']", have gone skiing about  three times  a  d well  five times   each season ,+,FEMALE,0
['why did you move to utah?  /'],why did you move to utah  ,qw,FEMALE,12
"[""[ you're going, + {f oh, } you are going ] to school?""]", youre going  f oh  you are going  to school,qy,FEMALE,7
"['yeah,  /']",yeah  ,ny,FEMALE,9
"['i, -/']",i ,%,FEMALE,5
"['at b y u,  /']",at b y u  ,+,FEMALE,0
['is that where b y u is? /'],is that where b y u is ,qy,FEMALE,7
['uh-huh.  /'],uhhuh  ,ny,FEMALE,9
['yep. /'],yep ,ny,FEMALE,9
"['okay,  /']",okay  ,bk,FEMALE,14
['i know some people that went to b y u.  /'],i know some people that went to b y u  ,sd,FEMALE,1
"[""that's great.  /""]",thats great  ,ba,FEMALE,6
['pretty good. /'],pretty good ,ba,FEMALE,6
['i do like to ski. /'],i do like to ski ,sd,FEMALE,1
"['[ pretty, + pretty ] down there.  {f huh? } /']", pretty  pretty  down there  f huh  ,qy,FEMALE,7
"['<laughter> yeah,  /']",laughter yeah  ,ny,FEMALE,9
"['[ i, +  i ] said i do like to ski. /']", i   i  said i do like to ski ,sd,FEMALE,1
"['{c so, }  where, have you skied? /']",c so   where have you skied ,qw,FEMALE,12
"[""{c and } [ it's, + it's ]  kind of nice being up here just because it's all {d like } a vacation in itself when you get to go. /""]",c and   its  its   kind of nice being up here just because its all d like  a vacation in itself when you get to go ,sd,FEMALE,1
['sure. /'],sure ,b,FEMALE,2
['if you like that kind of thing <laughter>. /'],if you like that kind of thing laughter ,sd,FEMALE,1
"['sure,  /']",sure  ,b,FEMALE,2
"[""{d so } you're a sophomore.""]",d so  youre a sophomore,qy,FEMALE,7
['i am actually --'],i am actually ,sd,FEMALE,1
['or junior? /'],or junior ,+,FEMALE,0
['-- a junior.'], a junior,+,FEMALE,0
"[""you're a junior. /""]",youre a junior ,b,FEMALE,2
['beginning of my junior year. /'],beginning of my junior year ,+,FEMALE,0
['good for you. /'],good for you ,ba,FEMALE,6
"['{d so, } -/']",d so  ,%,FEMALE,5
['what are you studying? /'],what are you studying ,qw,FEMALE,12
['nursing. /'],nursing ,sd,FEMALE,1
['good for you.  /'],good for you  ,ba,FEMALE,6
['you sound like a girl that has it together. /'],you sound like a girl that has it together ,sv,FEMALE,3
['<laughter>.'],laughter,x,FEMALE,8
"['i would just encourage you to do a little traveling, though, before you get married.  /']",i would just encourage you to do a little traveling though before you get married  ,ad,FEMALE,22
['because when you --'],because when you ,sv,FEMALE,3
"['you think, /']",you think ,b,FEMALE,2
"[""-- get married, you won't have the money or the time. /""]", get married you wont have the money or the time ,+,FEMALE,0
['i know. /'],i know ,aa,FEMALE,4
"['{c so } just, {d you know, } - /']",c so  just d you know   ,%,FEMALE,5
"[""[ don't, + don't ] be in any hurry. /""]", dont  dont  be in any hurry ,ad,FEMALE,22
"[""[ i'm not, + i'm not. ] /""]", im not  im not  ,aa,FEMALE,4
['you really should go to europe.  /'],you really should go to europe  ,ad,FEMALE,22
['i went to europe for six weeks after i graduated from college  /'],i went to europe for six weeks after i graduated from college  ,sd,FEMALE,1
"['{c and } that was just, - /']",c and  that was just  ,%,FEMALE,5
"['[ i, + {e i  mean } i ]  could have had that or a down payment on a new car  /']", i  e i  mean  i   could have had that or a down payment on a new car  ,sd,FEMALE,1
['{c and } i took the trip.  /'],c and  i took the trip  ,sd,FEMALE,1
['{c and } -- -/'],c and   ,%,FEMALE,5
['{c and } it was great? /'],c and  it was great ,qy,FEMALE,7
"['-- {f uh, } i traveled with a group of sixteen other students.  /']", f uh  i traveled with a group of sixteen other students  ,sd,FEMALE,1
"['actually [ they, + there ] was two other graduating seniors besides myself,  /']",actually  they  there  was two other graduating seniors besides myself  ,sd,FEMALE,1
['{c and } we just had a ball.  /'],c and  we just had a ball  ,sd,FEMALE,1
"['we stayed at, -/']",we stayed at ,sd,FEMALE,1
['how long did you get to stay there? /'],how long did you get to stay there ,qw,FEMALE,12
"['{f uh, } six weeks. /']",f uh  six weeks ,sd,FEMALE,1
"['{f oh, } really? /']",f oh  really ,bh,FEMALE,18
['yeah.  /'],yeah  ,ny,FEMALE,9
"['it was wonderful,  /']",it was wonderful  ,sd,FEMALE,1
['{c so } you should think about doing something like  that. /'],c so  you should think about doing something like  that ,ad,FEMALE,22
"['uh-huh,  /']",uhhuh  ,aa,FEMALE,4
['i just had a friend that got back from europe  /'],i just had a friend that got back from europe  ,sd,FEMALE,1
['{c and } she was there {d like } all winter semester. /'],c and  she was there d like  all winter semester ,sd,FEMALE,1
