utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{c but } ] based, {d you know, } in terms of, {d you know, } [ [ in, + in ] pensacola, + in that area of florida ] <lipsmack> [ it, + {f uh, } <breathing> it's ] what now, - /""]",c but   based d you know  in terms of d you know    in  in  pensacola  in that area of florida  lipsmack  it  f uh  breathing its  what now  ,+,MALE,0
"['it is, {f uh, } <breathing> probably <breathing> ten years old. -/']",it is f uh  breathing probably breathing ten years old ,sd,MALE,1
"[""{f oh, } {d well, } that's not too bad, /""]",f oh  d well  thats not too bad ,ba,FEMALE,6
['yeah. /'],yeah ,b,MALE,2
"[""that's still fairly new. /""]",thats still fairly new ,ba,FEMALE,6
"[""{c and so } it's, <breathing> - /""]",c and so  its breathing  ,%,MALE,5
"['in terms of cost [ [ and, + and, ] + and ] size and so forth, it, {f uh, } <breathing> - /']",in terms of cost   and  and   and  size and so forth it f uh  breathing  ,sd,MALE,1
"['the [ hou-, + {d you know, } housing ] there is extremely affordable,  [ and, + ] {f uh, } compared to other parts of the country, {d you know, }  /']",the  hou  d you know  housing  there is extremely affordable   and   f uh  compared to other parts of the country d you know   ,sd,MALE,1
"[""let's say compared to maryland <breathing>,""]",lets say compared to maryland breathing,sd,MALE,1
"['{d well, } -/']",d well  ,%,FEMALE,5
['that same house here would probably cost three-quarters of a million dollars <laughter>  /'],that same house here would probably cost threequarters of a million dollars laughter  ,+,MALE,0
"['{c but, } -/']",c but  ,%,MALE,5
"[""{f oh, } you're kidding <laughter>. /""]",f oh  youre kidding laughter ,bh,FEMALE,18
['<laughter>.'],laughter,x,MALE,8
"[""<breathing> {d well, } do you mind if i ask what it's worth down there,  /""]",breathing d well  do you mind if i ask what its worth down there  ,qy,FEMALE,7
"[""{e i mean, } what it's, -/""]",e i mean  what its ,%,FEMALE,5
"[""[ i really haven't, + i really haven't, ] {f uh, } <breathing> - /""]", i really havent  i really havent  f uh  breathing  ,%,MALE,5
"['when we built it ten years ago, [ it was, + it ran ] around a hundred and forty thousand dollars. /']",when we built it ten years ago  it was  it ran  around a hundred and forty thousand dollars ,sd,MALE,1
['okay. /'],okay ,bk,FEMALE,14
"[""<breathing>  {c so, } [ [ i, + i ] would have really, + i haven't really ] priced, {d you know, } in the market, /""]",breathing  c so    i  i  would have really  i havent really  priced d you know  in the market ,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['{c so } i, -/']",c so  i ,%,MALE,5
"['[  it, + it ] sounds like, - /']",  it  it  sounds like  ,%,FEMALE,5
"['{e i mean, } from the way you described it a home like that  here would be at least two hundred and fifty thousand <laughter>. /']",e i mean  from the way you described it a home like that  here would be at least two hundred and fifty thousand laughter ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{e i mean, } dallas is a very marked up <breathing> area,  /']",e i mean  dallas is a very marked up breathing area  ,sd,FEMALE,1
"[""although right now it's a lot lower <laughter>,""]",although right now its a lot lower laughter,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{f um, } because of all the layoffs and everything <laughter>  /']",f um  because of all the layoffs and everything laughter  ,+,FEMALE,0
['the economy around here is real poor <laughter>. /'],the economy around here is real poor laughter ,sd,FEMALE,1
['i thought that was on the upswing again now. /'],i thought that was on the upswing again now ,qy^d,MALE,16
"['{d well, } no,  /']",d well  no  ,nn,FEMALE,13
['not really <laughter>. /'],not really laughter ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,bk,MALE,14
"[""<breathing> {f um, } the area itself, {f uh, } the fort worth dallas area, {f um, } has become kind of depressed because there's been so many layoffs with big companies, including texas instruments <laughter>. /""]",breathing f um  the area itself f uh  the fort worth dallas area f um  has become kind of depressed because theres been so many layoffs with big companies including texas instruments laughter ,sd,FEMALE,1
['yes. /'],yes ,b,MALE,2
"[""{f um, } there's been tremendous amounts [ of, + of, ] {f uh, } layoffs <breathing>  /""]",f um  theres been tremendous amounts  of  of  f uh  layoffs breathing  ,sd,FEMALE,1
"['{c so, } really housing is real bad.  /']",c so  really housing is real bad  ,sd,FEMALE,1
"['the economy itself around here is not too terribly bad,  /']",the economy itself around here is not too terribly bad  ,sd,FEMALE,1
['{c but } housing is still real bad <breathing>. /'],c but  housing is still real bad breathing ,sd,FEMALE,1
['uh-huh <breathing>. /'],uhhuh breathing ,b,MALE,2
['# yeah. # /'], yeah  ,b,FEMALE,2
"['# {d well, } # pensacola has <breathing> - /']", d well   pensacola has breathing  ,sd,MALE,1
"[""it's really is a buyer's market there now <breathing>. /""]",its really is a buyers market there now breathing ,sd,MALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
"['this is, -/']",this is ,%,FEMALE,5
"[""{c and } it isn't because of the, {d well, } - /""]",c and  it isnt because of the d well   ,sd,MALE,1
['there has been a lot of speculative building.'],there has been a lot of speculative building,sd,MALE,1
['oh. /'],oh ,b,FEMALE,2
"[""{f uh, } {a i don't know, } perhaps not in dallas,  /""]",f uh  a i dont know  perhaps not in dallas  ,+,MALE,0
"[""{c but, }  {f uh, } i'm sure people [ in, + {f uh, } {d you know, } in, ] {f uh, } galveston and so forth would be knowledgeable about it, {f uh, }  /""]",c but   f uh  im sure people  in  f uh  d you know  in  f uh  galveston and so forth would be knowledgeable about it f uh   ,sd,MALE,1
['pensacola is a navy town. /'],pensacola is a navy town ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{c and } home porting was a possibility a few years ago. /'],c and  home porting was a possibility a few years ago ,sd,MALE,1
['oh. /'],oh ,b,FEMALE,2
"['they were expecting an influx of something on the order of fifty thousand people or more from the navy, /']",they were expecting an influx of something on the order of fifty thousand people or more from the navy ,sd,MALE,1
['<breathing> wow. /'],breathing wow ,ba,FEMALE,6
"['((   ))  a new carrier was coming in and, {f uh, } the, {f uh, } attendant, {f uh, } support vessels.  /']",     a new carrier was coming in and f uh  the f uh  attendant f uh  support vessels  ,sd,MALE,1
"[""{d well, } that's no longer,""]",d well  thats no longer,sd,MALE,1
"['{c so, }  do you think, /']",c so   do you think ,qy,FEMALE,7
['<breathing> the case. /'],breathing the case ,+,MALE,0
['it was overdeveloped then? /'],it was overdeveloped then ,qy,FEMALE,7
"[""{f oh, } [ it's, + it is. ]  /""]",f oh   its  it is   ,na,MALE,21
"['{e i mean, } [ the, + the ] number of single family units on sale is phenomenal compared to the population. /']",e i mean   the  the  number of single family units on sale is phenomenal compared to the population ,sd,MALE,1
['wow. /'],wow ,ba,FEMALE,6
"['{c and so } i-, - /']",c and so  i  ,%,MALE,5
"['overbuilding [ is, i-, + has ] been a real problem there. /']",overbuilding  is i  has  been a real problem there ,sd,MALE,1
['{f um. } /'],f um  ,b,FEMALE,2
"['{c so } you can still [ get a, + get [ a, +  a ] ] good house for a very, very reasonable price.  /']",c so  you can still  get a  get  a   a   good house for a very very reasonable price  ,sd,MALE,1
"['{c and } {e i mean } <breathing> good,  i would, - /']",c and  e i mean  breathing good  i would  ,%,MALE,5
"[""let's say typical, <lipsmack> say three bedroom, {f uh, } two and a half baths, <breathing> on a half acre or so  of land <breathing>, {f uh, } <<pause>>  reasonable construction would probably run you, {f uh, } right now [ anywhere between, + somewhere between ] a hundred and a hundred and forty thousand dollars.""]",lets say typical lipsmack say three bedroom f uh  two and a half baths breathing on a half acre or so  of land breathing f uh  pause  reasonable construction would probably run you f uh  right now  anywhere between  somewhere between  a hundred and a hundred and forty thousand dollars,sd,MALE,1
"['{f um } <lipsmack>, /']",f um  lipsmack ,b,FEMALE,2
"['and probably, perhaps,']",and probably perhaps,+,MALE,0
['yeah. /'],yeah ,b,FEMALE,2
"['cheaper, depending upon the neighborhood. /']",cheaper depending upon the neighborhood ,+,MALE,0
['yeah. /'],yeah ,b,FEMALE,2
['what about your home? /'],what about your home ,qo,MALE,25
"[""<breathing> {d well, } <breathing> right now we're just renting,  /""]",breathing d well  breathing right now were just renting  ,sd,FEMALE,1
"['{c but } <laughter> it is a home.  {f um, } /']",c but  laughter it is a home  f um  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,bk,MALE,14
"[""<lipsmack> it's a four bedroom home <breathing>.  /""]",lipsmack its a four bedroom home breathing  ,sd,FEMALE,1
"['it has about, i guess, eighteen hundred square feet <breathing>.  /']",it has about i guess eighteen hundred square feet breathing  ,sd,FEMALE,1
"[""it's on one floor <breathing>. /""]",its on one floor breathing ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,bk,MALE,14
"['{f uh, } we have no basement <laughter>.  /']",f uh  we have no basement laughter  ,sd,FEMALE,1
"[""i don't know, /""]",i dont know ,h,FEMALE,15
"['nor do we,  /']",nor do we  ,sd,MALE,1
"['{c but, } -/']",c but  ,%,MALE,5
['okay <laughter>. /'],okay laughter ,b,FEMALE,2
['<laughter>.'],laughter,x,MALE,8
"[""i wasn't sure.  /""]",i wasnt sure  ,sd,FEMALE,1
"['most of the ones,']",most of the ones,sd,FEMALE,1
['<throat_clearing>.'],throatclearing,x,MALE,8
"['{f you know, } up north and everything do, <laughter>  /']",f you know  up north and everything do laughter  ,+,FEMALE,0
"[""{c but, }  {f um, } anyway, <lipsmack> [ it's, + {f uh, } it's ] [ pretty, + also pretty ] typical for the area.  /""]",c but   f um  anyway lipsmack  its  f uh  its   pretty  also pretty  typical for the area  ,sd,FEMALE,1
"['most of this area was developed, - /']",most of this area was developed  ,sd,FEMALE,1
['this house was built in seventy-four. /'],this house was built in seventyfour ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,bk,MALE,14
"['<breathing> {c so } most of the, - /']",breathing c so  most of the  ,%,FEMALE,5
"[""it's almost twenty years old,  /""]",its almost twenty years old  ,sd,FEMALE,1
['{c and } most of the houses around here were built pretty much the same style <breathing>.  /'],c and  most of the houses around here were built pretty much the same style breathing  ,sd,FEMALE,1
"['{f uh, }  we have a friend that lives two blocks over, <breathing>  /']",f uh   we have a friend that lives two blocks over breathing  ,sd,FEMALE,1
"['{c and } his house is almost identical to us, except his is three bedrooms and ours is four -- /']",c and  his house is almost identical to us except his is three bedrooms and ours is four  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,bk,MALE,14
['-- {c but } otherwise the layout is pretty much the same.  /'], c but  otherwise the layout is pretty much the same  ,sd,FEMALE,1
"['{c so } [ i, + i ] think most of them are <breathing> - /']",c so   i  i  think most of them are breathing  ,sd,FEMALE,1
"['there was, - /']",there was  ,%,FEMALE,5
"['it, - /']",it  ,%,FEMALE,5
"['{d like } most areas that are built, <breathing> {f um, } - /']",d like  most areas that are built breathing f um   ,sd,FEMALE,1
"['there were probably, {d like } two or three styles you could choose from <laughter>. /']",there were probably d like  two or three styles you could choose from laughter ,sd,FEMALE,1
['right. /'],right ,bk,MALE,14
"[""[ {c and, } +  {c and, } ]  {f uh, } that's pretty much all the houses in the area, <laughter> for probably a square mile,  i'd say, at least, <breathing> maybe even a little bit more than that. /""]", c and    c and    f uh  thats pretty much all the houses in the area laughter for probably a square mile  id say at least breathing maybe even a little bit more than that ,sd,FEMALE,1
"['<breathing>  {d well, } the housing here in maryland is just atrocious.  and  [ in, + in ] the entire d c area.  /']",breathing  d well  the housing here in maryland is just atrocious  and   in  in  the entire d c area  ,sd,MALE,1
"[""[ i'm,   <breathing> i'm ] only about, {f uh, } twelve miles or so from the, {f uh, } border of washington d c, <breathing> and montgomery county,  /""]", im   breathing im  only about f uh  twelve miles or so from the f uh  border of washington d c breathing and montgomery county  ,sd,MALE,1
"['maryland is probably one of the most expensive,']",maryland is probably one of the most expensive,sv,MALE,3
['<breathing> where are you in relation to sevren? /'],breathing where are you in relation to sevren ,qw,FEMALE,12
"['places to, -/']",places to ,+,MALE,0
['are you close to sevren? /'],are you close to sevren ,qy,FEMALE,7
"['<breathing>  no,  /']",breathing  no  ,nn,MALE,13
['we are west. /'],we are west ,sd,MALE,1
['okay. /'],okay ,bk,FEMALE,14
"['sevren is east, near the eastern shore, /']",sevren is east near the eastern shore ,sd,MALE,1
"['{d well, } i just, -/']",d well  i just ,%,FEMALE,5
"['if i had, -/']",if i had ,%,MALE,5
['i have a sister that used to live in sevren. /'],i have a sister that used to live in sevren ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c and } they bought their home <breathing> in <breathing> [ i, + i ] want to say like  around nineteen seventy-five or something like that,  /']",c and  they bought their home breathing in breathing  i  i  want to say like  around nineteen seventyfive or something like that  ,sd,FEMALE,1
"['{c and } they paid like, - /']",c and  they paid like  ,sd,FEMALE,1
"['[ they, +  they ] had it built from, {d you know, } - /']", they   they  had it built from d you know   ,sd,FEMALE,1
"['[ they, + they ] designed it and everything,  /']", they  they  designed it and everything  ,sd,FEMALE,1
"['<breathing> {c and } to have it built they only paid forty thousand for it,  /']",breathing c and  to have it built they only paid forty thousand for it  ,sd,FEMALE,1
['{c and } when they left the area they sold it for a hundred and twenty thousand <laughter>. /'],c and  when they left the area they sold it for a hundred and twenty thousand laughter ,sd,FEMALE,1
"[""{f oh, } that's not unusual, yeah. /""]",f oh  thats not unusual yeah ,ba,MALE,6
"['yeah,  /']",yeah  ,b,FEMALE,2
"['{c so } i just wondered, {d you know, } if the whole area was like that # <laughter> or, # -/']",c so  i just wondered d you know  if the whole area was like that  laughter or  ,qy^d,FEMALE,16
"[""# <cough>. #  {d well, } [ that's, + that ] area over there is not as expensive as in [ the, + the ] immediate, {d you know, } washington area. /""]", cough   d well   thats  that  area over there is not as expensive as in  the  the  immediate d you know  washington area ,arp_nd,MALE,34
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and so, } [ we, + {f uh, } i ] was just looking, - /']",c and so   we  f uh  i  was just looking  ,sd,MALE,1
"['for example there is a, {f uh, } condominium complex next to the apartment complex where i live,  /']",for example there is a f uh  condominium complex next to the apartment complex where i live  ,sd,MALE,1
['{c and } i was over there recently looking at the possibility of buying a two bedroom condominium.  /'],c and  i was over there recently looking at the possibility of buying a two bedroom condominium  ,sd,MALE,1
"['{c and }  <breathing> ninety-two thousand dollars for a two bedroom, which is essentially a two bedroom apartment. -/']",c and   breathing ninetytwo thousand dollars for a two bedroom which is essentially a two bedroom apartment ,sd,MALE,1
['{f um. } /'],f um  ,b,FEMALE,2
"['{d now, } it was very nicely done. /']",d now  it was very nicely done ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['(( i would have thought )) , -/']", i would have thought   ,%,MALE,5
"['sounds like a lot of money though <laughter>, /']",sounds like a lot of money though laughter ,qy^d,FEMALE,16
['yes.  /'],yes  ,ny,MALE,9
"['[ [  i, +']",   i ,sd,MALE,1
['sure. /'],sure ,b,FEMALE,2
"[""i ]  can't, + i can't ] envision spending that much money, [ and + ] <breathing>  [ on, + on  ] something along those lines. /""]",i   cant  i cant  envision spending that much money  and   breathing   on  on   something along those lines ,+,MALE,0
['yeah. /'],yeah ,b,FEMALE,2
"[""{c so, } {d you know, }  it's, - /""]",c so  d you know   its  ,%,MALE,5
"['[ y-, + i guess you pay  ] the piper  /']", y  i guess you pay   the piper  ,sv,MALE,3
"['[ {c but, } +']", c but  ,sd,MALE,1
['right. /'],right ,b,FEMALE,2
"['{c plus } ] [ [ the, + the, ] + the ] taxes around here are phenomenally,']",c plus     the  the   the  taxes around here are phenomenally,+,MALE,0
"['{f oh, } yeah. /']",f oh  yeah ,b,FEMALE,2
['high.  /'],high  ,+,MALE,0
"['{f uh, } for the, - /']",f uh  for the  ,%,MALE,5
"['{c and so, } you, on that <breathing>, - /']",c and so  you on that breathing  ,%,MALE,5
"[""it's not unusual, for example, for somewhere around here [ [ on a, + on a, ] + on a, ] - /""]",its not unusual for example for somewhere around here   on a  on a   on a   ,sd,MALE,1
"['[ what we would, + {d you know, } what you ] described as your house and what i would describe as my house  /']", what we would  d you know  what you  described as your house and what i would describe as my house  ,sd,MALE,1
"['<breathing> say, for example, in pensacola, florida, on that house <breathing> with the homestead exemption and so forth and so on, might pay three or four hundred dollars a year taxes.']",breathing say for example in pensacola florida on that house breathing with the homestead exemption and so forth and so on might pay three or four hundred dollars a year taxes,sd,MALE,1
['wow. /'],wow ,ba,FEMALE,6
"['[ [ may-, +']",  may ,+,MALE,0
['yeah. /'],yeah ,b,FEMALE,2
"['maybe, ] + {d you know, } maybe ] a little bit higher than that now, <breathing>  /']",maybe   d you know  maybe  a little bit higher than that now breathing  ,+,MALE,0
"[""{c but } that same house here, you'd pay almost six thousand dollars a year,""]",c but  that same house here youd pay almost six thousand dollars a year,sd,MALE,1
['<breathing>.'],breathing,x,FEMALE,8
['taxes on it. /'],taxes on it ,+,MALE,0
['wow <laughter>. /'],wow laughter ,ba,FEMALE,6
['<laughter>.'],laughter,x,MALE,8
"[""wow, that's, -/""]",wow thats ,ba,FEMALE,6
"[""{c so, } it's, {f uh, }""]",c so  its f uh ,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['{c so, } the question of whether to buy here or move to another county, say, drive <breathing> twenty more miles north, buy a condominium for approximately, {f uh, } the same price, maybe a little lower,  /']",c so  the question of whether to buy here or move to another county say drive breathing twenty more miles north buy a condominium for approximately f uh  the same price maybe a little lower  ,+,MALE,0
"['{c but } the taxes would be, {d you know, } <breathing> perhaps, maybe one-third --']",c but  the taxes would be d you know  breathing perhaps maybe onethird ,sd,MALE,1
['really? /'],really ,bh,FEMALE,18
"['-- {f uh, } of, -/']", f uh  of ,+,MALE,0
['that much of a difference? /'],that much of a difference ,qy,FEMALE,7
"['{f oh, } absolutely.']",f oh  absolutely,na,MALE,21
['wow. /'],wow ,ba,FEMALE,6
"['yeah,  /']",yeah  ,+,MALE,0
"['{c so, } -/']",c so  ,%,MALE,5
['<laughter>.'],laughter,x,FEMALE,8
"[""[ it's, + it's ] really sad <laughter>. /""]", its  its  really sad laughter ,sd,MALE,1
['yeah <laughter>. /'],yeah laughter ,b,FEMALE,2
"['[ this is one, + this is one ] of the most highly taxed areas in the country. /']", this is one  this is one  of the most highly taxed areas in the country ,sd,MALE,1
['wow.  /'],wow  ,ba,FEMALE,6
['why is that?  /'],why is that  ,qw,FEMALE,12
['do you know?  /'],do you know  ,qy,FEMALE,7
"['{e i mean } <lipsmack>, -/']",e i mean  lipsmack ,%,FEMALE,5
"['<breathing> {d well, } [ [ [ [ they + <breathing>, it, ] + <<pause>> the, ] + their, ] + they ] do have an extremely good, such things as extremely good school systems, for example.  /']",breathing d well      they  breathing it   pause the   their   they  do have an extremely good such things as extremely good school systems for example  ,sd,MALE,1
['it has one of the best school systems in the country. /'],it has one of the best school systems in the country ,sd,MALE,1
['uh-huh <noise>. /'],uhhuh noise ,b,FEMALE,2
"['{f uh, } [ {c and } + {c because } ] the cost of living around here is so high, /']",f uh   c and   c because   the cost of living around here is so high ,sd,MALE,1
['oh. /'],oh ,bk,FEMALE,14
['public employees make great salaries around here <laughter>. /'],public employees make great salaries around here laughter ,sd,MALE,1
['oh <laughter>. /'],oh laughter ,bk,FEMALE,14
"['i was reading just recently where the typical administrator in the,']",i was reading just recently where the typical administrator in the,sd,MALE,1
['<breathing> <noise>.'],breathing noise,x,FEMALE,8
"['montgomery county public schools makes, - /']",montgomery county public schools makes  ,+,MALE,0
"[""[ [ {c a-, } + {c an-, } ] + {c and } ] i'm not, - /""]",  c a   c an    c and   im not  ,%,MALE,5
"['this is, {f uh, } the figure,  /']",this is f uh  the figure  ,sd,MALE,1
['he makes eighty thousand dollars a year. /'],he makes eighty thousand dollars a year ,sd,MALE,1
['<breathing> my goodness <laughter>. /'],breathing my goodness laughter ,ba,FEMALE,6
"[""that's, -/""]",thats ,%,MALE,5
['wow <laughter>. /'],wow laughter ,ba,FEMALE,6
"['{c and } i, - /']",c and  i  ,%,MALE,5
"['by administrator  [ i, +  i ] think i mean, - /']",by administrator   i   i  think i mean  ,sd,MALE,1
"[""[ [ i, + they ] didn't, + they did not ] define it,  /""]",  i  they  didnt  they did not  define it  ,sd,MALE,1
"['{c but } <breathing> for example, a curriculum supervisor or principal or <breathing> someone, {d you know, } [ in that, + {f uh, } in that ] range. -/']",c but  breathing for example a curriculum supervisor or principal or breathing someone d you know   in that  f uh  in that  range ,sd,MALE,1
