utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{c and } i feel, - /']",c and  i feel  ,sd,FEMALE,1
"['{d no, } you tell me how you feel about, -/']",d no  you tell me how you feel about ,ad,FEMALE,22
"['yeah,  /']",yeah  ,b,MALE,2
"[""{d well } probably, i think, as long as the person's able [ to, + {f um, } to ] understand what's going on around  them - /""]",d well  probably i think as long as the persons able  to  f um  to  understand whats going on around  them  ,sv,MALE,3
"['{c and } i think, {d you know, } my grandmother right now is still able to walk around, /']",c and  i think d you know  my grandmother right now is still able to walk around ,sd,MALE,1
"[""{c and } she's still able [ to, + {f uh, } to ]  do some things for herself, though she gets meals on wheels --""]",c and  shes still able  to  f uh  to   do some things for herself though she gets meals on wheels ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['-- which i think is a great thing, because, {f um, } it saves people from having to prepare food for her, because you worry a little bit about her leaving a stove on, or whatever, although she does most things very well, it still makes a little bit easier for her. /']", which i think is a great thing because f um  it saves people from having to prepare food for her because you worry a little bit about her leaving a stove on or whatever although she does most things very well it still makes a little bit easier for her ,+,MALE,0
"['certainly d-, -/']",certainly d ,aa,FEMALE,4
['{f uh. } /'],f uh  ,%,MALE,5
"[""i worked with an agency in west texas [ that they, + it's where they ] really started this concept of meals on wheels -- /""]",i worked with an agency in west texas  that they  its where they  really started this concept of meals on wheels  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- {c and } i think it's such a valuable thing for our elderly. /""]", c and  i think its such a valuable thing for our elderly ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""if they didn't have to, {d you know, } go into a kitchen -- -/""]",if they didnt have to d you know  go into a kitchen  ,sv,FEMALE,3
['right. /'],right ,b,MALE,2
"['-- my mother expired [ just, +  just ]  a little over a year ago,  /']", my mother expired  just   just   a little over a year ago  ,sd,FEMALE,1
"['{c and } we had finally, - /']",c and  we had finally  ,sd,FEMALE,1
"[""she didn't want to live with either  my sister or  me -- /""]",she didnt want to live with either  my sister or  me  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {c but } [ we, + we ] [ got, + ]  found a retirement center for her,  /']", c but   we  we   got    found a retirement center for her  ,sd,FEMALE,1
['{c and } it was beautiful  /'],c and  it was beautiful  ,sd,FEMALE,1
"[""{c and } [ they had all these, +  they didn't even have ] nursing care there.  /""]",c and   they had all these   they didnt even have  nursing care there  ,sd,FEMALE,1
"['{c so } until, - /']",c so  until  ,%,FEMALE,5
"['as long as mother was,  {d you know } --']",as long as mother was  d you know  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- mobile and --'], mobile and ,+,FEMALE,0
['right. /'],right ,b,MALE,2
"['-- got her food, - /']", got her food  ,+,FEMALE,0
['{c and } she was with people with whom she enjoyed. /'],c and  she was with people with whom she enjoyed ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"['that, - /']",that  ,%,MALE,5
"[""i think, {d you know, } it's really funny,  /""]",i think d you know  its really funny  ,sv,MALE,3
"['i have two grandmothers still alive,  /']",i have two grandmothers still alive  ,sd,MALE,1
['{c and } my one grandmother says that she wants to stay in her house for as long as possible.  /'],c and  my one grandmother says that she wants to stay in her house for as long as possible  ,sd,MALE,1
"[""she's {d like } openly told people.  /""]",shes d like  openly told people  ,sd,MALE,1
"[""she's always been very good about knowing, - /""]",shes always been very good about knowing  ,sd,MALE,1
"[""{d yes, } she's eighty-nine,  /""]",d yes  shes eightynine  ,sd,MALE,1
"[""{c and } she said that she  would really like  to stay in her house as long as possible, because it's her home. /""]",c and  she said that she  would really like  to stay in her house as long as possible because its her home ,sd,MALE,1
['sure. /'],sure ,b,FEMALE,2
"[""{c but } when the time comes, {f um, } [ she, + and she ]  can't do things  /""]",c but  when the time comes f um   she  and she   cant do things  ,sd,MALE,1
"[""{c and } she has to be cared for, whatever, she would prefer, {a and she's actually said this, } to move into some type of community where she has her own apartment, {f uh, } probably with {d like } a  living space and  a bedroom --""]",c and  she has to be cared for whatever she would prefer a and shes actually said this  to move into some type of community where she has her own apartment f uh  probably with d like  a  living space and  a bedroom ,sd,MALE,1
"['yes, sir. /']",yes sir ,ba,FEMALE,6
"['-- with maybe a kitchenette, so that [ if she, + {d you know, }  if she ] wants to fix herself something light, she can do that,  /']", with maybe a kitchenette so that  if she  d you know   if she  wants to fix herself something light she can do that  ,+,MALE,0
"[""{c but } if she wants to go to a meal, she can go down the hallway, {f uh, } to a room where there's a cafeteria -- /""]",c but  if she wants to go to a meal she can go down the hallway f uh  to a room where theres a cafeteria  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- {c and } there's other people there,  /""]", c and  theres other people there  ,sd,MALE,1
['{c and } she can  mix with them and talk with them and enjoy their company. /'],c and  she can  mix with them and talk with them and enjoy their company ,sd,MALE,1
['being a widow --'],being a widow ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- i find that eating alone is one of the hardest things --'], i find that eating alone is one of the hardest things ,+,FEMALE,0
['yes. /'],yes ,b,MALE,2
['-- i have to do. /'], i have to do ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"['i have just recently retired,  /']",i have just recently retired  ,sd,FEMALE,1
['{c and } i am finding it extremely hard to adjust to. /'],c and  i am finding it extremely hard to adjust to ,sd,FEMALE,1
['right. /'],right ,b,MALE,2
"['{c so, } {f uh, } mother had the little kitchenette -- /']",c so  f uh  mother had the little kitchenette  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {c and } she could do all these fine things that she  just, [ ha-, + had ] a microwave, had to pop --']", c and  she could do all these fine things that she  just  ha  had  a microwave had to pop ,sd,FEMALE,1
['right. /'],right ,b,MALE,2
['-- her popcorn. - /'], her popcorn  ,+,FEMALE,0
['now this is wonderful. /'],now this is wonderful ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c but } when it came time for a full meal, then mother was able to go with people --']",c but  when it came time for a full meal then mother was able to go with people ,sd,FEMALE,1
"['right, /']",right ,b,MALE,2
"['-- [ and, + and ] enjoy. /']",  and  and  enjoy ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,MALE,2
"[""[ i think, + i think ]  that probably, [ until, +  until ] [ they're really invalids, + {f uh, } the elderly are invalids, ]  i think that they should be able to interact with other people --""]", i think  i think   that probably  until   until   theyre really invalids  f uh  the elderly are invalids   i think that they should be able to interact with other people ,sv,MALE,3
"['{f oh, } i think so. /']",f oh  i think so ,aa,FEMALE,4
"['-- in an environment that they choose, [ if they can, + if the family ] can afford it. /']", in an environment that they choose  if they can  if the family  can afford it ,+,MALE,0
['{d well. } -/'],d well  ,%,FEMALE,5
"['{e i mean, } {f um, } {d see, } i know that my grandmother  would like to stay in her house,  /']",e i mean  f um  d see  i know that my grandmother  would like to stay in her house  ,sd,MALE,1
"['{c and } my parents actually  said, {d you know, } that they may have to take their end, sometime,  [ so, + ] because, {d you know, } my grandma, she says who she wants to live with,  /']",c and  my parents actually  said d you know  that they may have to take their end sometime   so   because d you know  my grandma she says who she wants to live with  ,sd,MALE,1
"[""she's pretty, {d you know, } - /""]",shes pretty d you know   ,sd,MALE,1
"['she lets people know, /']",she lets people know ,sd,MALE,1
