utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{f uh, } it is twenty minutes to nine. /']",f uh  it is twenty minutes to nine ,sd,MALE,1
"['{f oh, } my gosh.  /']",f oh  my gosh  ,ba,FEMALE,6
"[""{d see, } i'm twenty minutes to six here <laughter>. /""]",d see  im twenty minutes to six here laughter ,sd,FEMALE,1
['three hours difference. /'],three hours difference ,bf,MALE,20
"['yeah,  /']",yeah  ,aa,FEMALE,4
['yeah.  /'],yeah  ,aa,FEMALE,4
['okay.  /'],okay  ,b,FEMALE,2
['what else do you like? /'],what else do you like ,qw,FEMALE,12
"[""{f uh, } let's see, i like a lot of different shows.  /""]",f uh  lets see i like a lot of different shows  ,sd,MALE,1
"[""let's see, {f um, } i like murder, she wrote.  /""]",lets see f um  i like murder she wrote  ,sd,MALE,1
"[""[ that's, + that's, ] -/""]", thats  thats  ,%,MALE,5
"['{f oh, } [ i never, + i never ] watched that ever in my entire life. /']",f oh   i never  i never  watched that ever in my entire life ,sd,FEMALE,1
['{c and } matlock is another good one i watch. /'],c and  matlock is another good one i watch ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f um, } then during daytimes [ i like, + i like ] all my children. /']",f um  then during daytimes  i like  i like  all my children ,sd,MALE,1
['a small bowl will be plenty.  /'],a small bowl will be plenty  ,t3,FEMALE,35
"[""{f oh, } that's mine.  /""]",f oh  thats mine  ,t3,FEMALE,35
"[""that's the only one i watch whenever i, {f oh, } - /""]",thats the only one i watch whenever i f oh   ,sd,FEMALE,1
"[""a small bowl will be better <talking> because it's pretty fattening.  /""]",a small bowl will be better talking because its pretty fattening  ,t3,FEMALE,35
['talk to my daughter.  /'],talk to my daughter  ,sd,FEMALE,1
"['{f um, } {f um, } /']",f um  f um  ,%,FEMALE,5
"['all my children,  /']",all my children  ,sd,MALE,1
"[""i've watched that for about twelve years. /""]",ive watched that for about twelve years ,sd,MALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""[ i've, + i'm ]  sure i watched it for more than that probably.  /""]", ive  im   sure i watched it for more than that probably  ,sd,FEMALE,1
['twenty something.  /'],twenty something  ,sd,FEMALE,1
"['i used to watch general hospital when i was a teenager  because i, -/']",i used to watch general hospital when i was a teenager  because i ,sd,FEMALE,1
['i quit watching general hospital when leslie got killed. /'],i quit watching general hospital when leslie got killed ,sd,MALE,1
['oh. /'],oh ,b,FEMALE,2
['{c so } that was a long time ago.  /'],c so  that was a long time ago  ,sd,MALE,1
"['i used to watch it, [ was + ] in high school and college --']",i used to watch it  was   in high school and college ,sd,MALE,1
['right. /'],right ,b,FEMALE,2
"[""-- when laura's mother got killed.  /""]", when lauras mother got killed  ,+,MALE,0
['she was my favorite character on there. /'],she was my favorite character on there ,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['i just, - /']",i just  ,%,MALE,5
"[""i read the reason [ she got, + ] [ they, + they ] killed her off was because they couldn't settle a contract,  /""]",i read the reason  she got    they  they  killed her off was because they couldnt settle a contract  ,sd,MALE,1
"[""{c and } i said, {d well, } if they're going to do that to her, i won't watch it. /""]",c and  i said d well  if theyre going to do that to her i wont watch it ,sd,MALE,1
"[""<laughter> {f oh, } that's great.  /""]",laughter f oh  thats great  ,ba,FEMALE,6
"['{d well, } i do like all my children,  /']",d well  i do like all my children  ,sd,FEMALE,1
"[""[ {c and } i, + {c and } i ] like it, {d you know, } i don't know.  /""]", c and  i  c and  i  like it d you know  i dont know  ,h,FEMALE,15
"['i just, - /']",i just  ,%,FEMALE,5
"['i like the people on it, i guess, {d you know. } /']",i like the people on it i guess d you know  ,sd,FEMALE,1
"['[ [ i, + i, ] + i ] like it.  /']",  i  i   i  like it  ,sd,MALE,1
"[""i just wish they'd bring some of the old characters back. /""]",i just wish theyd bring some of the old characters back ,sd,MALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""{d well, } tad's going to come back, i bet, do you think? /""]",d well  tads going to come back i bet do you think ,qy,FEMALE,7
"['yeah,  /']",yeah  ,ny,MALE,9
"[""i'm sure he will. /""]",im sure he will ,sd,MALE,1
"[""he'll come back, show up at just the right moment. /""]",hell come back show up at just the right moment ,sd,FEMALE,1
"['i kind of wish that, {f uh, } nina would come back [ because she -- +']",i kind of wish that f uh  nina would come back  because she  ,sd,MALE,1
['oh. /'],oh ,b,FEMALE,2
"['-- because ] the story, {d you know, } - /']", because  the story d you know   ,+,MALE,0
"['just for a brief visit or  whatever, because it never has been resolved with palmer remarrying, and everything, -/']",just for a brief visit or  whatever because it never has been resolved with palmer remarrying and everything ,sd,MALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"['{d like } daisy, pops in once in a while,  /']",d like  daisy pops in once in a while  ,sd,FEMALE,1
"['{c and, }  i forgot about nina and cliff, right. /']",c and   i forgot about nina and cliff right ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"[""cliff's on the young and the restless now. /""]",cliffs on the young and the restless now ,sd,MALE,1
"['{f oh, } he is.  /']",f oh  he is  ,b,FEMALE,2
"[""{c so } he's out for good. /""]",c so  hes out for good ,ba,FEMALE,6
"['yeah,  /']",yeah  ,aa,MALE,4
"[""he's out for good. /""]",hes out for good ,sd,MALE,1
['did they marry? /'],did they marry ,qy,FEMALE,7
['{f uh } -- /'],f uh   ,%,MALE,5
['nina and cliff? /'],nina and cliff ,qy^d,FEMALE,16
"[""-- that's how they left the show, but not in real life. /""]", thats how they left the show but not in real life ,sd,MALE,1
['{f um. } /'],f um  ,%,FEMALE,5
"[""now she's married to some guy in new york,  /""]",now shes married to some guy in new york  ,sd,MALE,1
"[""{c and } she's happily married  /""]",c and  shes happily married  ,sd,MALE,1
"[""{c and } that's the reason she left the show.  /""]",c and  thats the reason she left the show  ,sd,MALE,1
['i guess she wanted a private life. /'],i guess she wanted a private life ,sd,MALE,1
"['{f oh, } okay,  /']",f oh  okay  ,b,FEMALE,2
"['{f oh, } {d see } [ [ i, + i, ] + i ]  watch it maybe twice a month,  /']",f oh  d see    i  i   i   watch it maybe twice a month  ,sd,FEMALE,1
"[""{c so, }  i don't watch it everyday like i did when i had babies. /""]",c so   i dont watch it everyday like i did when i had babies ,sd,FEMALE,1
"['{f oh, } {d well, } [ i, + i ] watch. /']",f oh  d well   i  i  watch ,sd,MALE,1
['{c because } i play lots of tennis  /'],c because  i play lots of tennis  ,sd,FEMALE,1
"[""{c and } i'm gone a lot,  /""]",c and  im gone a lot  ,sd,FEMALE,1
"[""{c so, }  i don't get to watch, /""]",c so   i dont get to watch ,sd,FEMALE,1
"['i watch it everyday, religiously.  /']",i watch it everyday religiously  ,sd,MALE,1
['i videotape it when i have to miss it. /'],i videotape it when i have to miss it ,sd,MALE,1
"['{f oh, } no kidding. /']",f oh  no kidding ,ba,FEMALE,6
['yeah. /'],yeah ,aa,MALE,4
"['[ i use to be, + i used to be ] like that <laughter>. /']", i use to be  i used to be  like that laughter ,sd,FEMALE,1
"[""i'm that way about a lot of different shows.  /""]",im that way about a lot of different shows  ,sd,MALE,1
"[""i'm that way about murphy brown, designing women. /""]",im that way about murphy brown designing women ,sd,MALE,1
"[""{d now } [ isn't designing women, + don't they  ] have a new chick on there [ instead of the, + instead of ] what's her name? /""]",d now   isnt designing women  dont they   have a new chick on there  instead of the  instead of  whats her name ,qy,FEMALE,7
"['{f uh, } yeah,  /']",f uh  yeah  ,ny,MALE,9
"[""there's two new characters on there.  /""]",theres two new characters on there  ,sd,MALE,1
"[""there's, {f um, } {f uh, } jan hooks from saturday night life.  /""]",theres f um  f uh  jan hooks from saturday night life  ,sd,MALE,1
"[""i don't know if you know her or not. /""]",i dont know if you know her or not ,qy^d,MALE,16
['huh-uh.  /'],huhuh  ,ny,FEMALE,9
"[""that's a show i like. /""]",thats a show i like ,sd,FEMALE,1
"['[ {c and then, } + {c and then, } ] {f uh, } <lipsmack>, {f uh, } the blond headed girl that used to be on newhart. /']", c and then   c and then   f uh  lipsmack f uh  the blond headed girl that used to be on newhart ,sd,MALE,1
"['{f oh, } yeah, {f oh. } /']",f oh  yeah f oh  ,ba,FEMALE,6
"[""i don't like her on it,  /""]",i dont like her on it  ,sv,MALE,3
"['i never have liked her,  /']",i never have liked her  ,sv,MALE,3
['{c so. } -/'],c so  ,%,MALE,5
"['{d well, } [ i, + i ] just know which one she is.  /']",d well   i  i  just know which one she is  ,sd,FEMALE,1
"[""i don't, {d you know. } -/""]",i dont d you know  ,%,FEMALE,5
"[""she's taken the suzanne's part,  /""]",shes taken the suzannes part  ,sd,MALE,1
"[""{c and then } jan hooks has taken charlene's part. /""]",c and then  jan hooks has taken charlenes part ,sd,MALE,1
['charlene was delta burke? /'],charlene was delta burke ,qy^d,FEMALE,16
"['charlene was jean smart, the blond headed. /']",charlene was jean smart the blond headed ,ng,MALE,29
"['{f oh, } okay,  /']",f oh  okay  ,bk,FEMALE,14
"['{d well, } {d see, } i never watch that one either.  /']",d well  d see  i never watch that one either  ,sd,FEMALE,1
"[""i really don't watch a whole lot of t v, just, {d you know, } on sunday nights,  /""]",i really dont watch a whole lot of t v just d you know  on sunday nights  ,sd,FEMALE,1
"['life goes on comes on about the time that we eat dinner,  /']",life goes on comes on about the time that we eat dinner  ,sd,FEMALE,1
"[""{c and } my whole family's home, because i don't allow the kids out on sunday night --""]",c and  my whole familys home because i dont allow the kids out on sunday night ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"[""-- {d you know, } because they've got to go to bed and go to school the next day,  /""]", d you know  because theyve got to go to bed and go to school the next day  ,+,FEMALE,0
"['{c and so } [ we, + we ] sit around and eat popcorn  /']",c and so   we  we  sit around and eat popcorn  ,sd,FEMALE,1
"[""{c and, } {f oh, } then we watch america's funniest home videos.  /""]",c and  f oh  then we watch americas funniest home videos  ,sd,FEMALE,1
['those are always pretty cute. /'],those are always pretty cute ,sv,FEMALE,3
"['{d well, } murder, she wrote comes on opposite of that,  /']",d well  murder she wrote comes on opposite of that  ,sd,MALE,1
"['{c and so, } -/']",c and so  ,%,MALE,5
"[""{f oh, } {c so } you don't watch that one --""]",f oh  c so  you dont watch that one ,qy^d,FEMALE,16
['yeah  /'],yeah  ,ny,MALE,9
['[ i -- +'], i  ,sd,MALE,1
"['-- instead of, -/']", instead of ,+,FEMALE,0
"['-- i ] pick nights pretty much so on t v that i watch different networks,  /']", i  pick nights pretty much so on t v that i watch different networks  ,+,MALE,0
['{c but } --'],c but  ,sd,MALE,1
['sure. /'],sure ,b,FEMALE,2
"['-- beverly hills nine oh two one oh, [ i, + i ] watch it religiously. /']", beverly hills nine oh two one oh  i  i  watch it religiously ,+,MALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
['we like that real well. /'],we like that real well ,sd,FEMALE,1
"['it, - /']",it  ,%,MALE,5
['be sure to watch it tomorrow night --'],be sure to watch it tomorrow night ,ad,MALE,22
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- because somebody's getting killed on it. /""]", because somebodys getting killed on it ,+,MALE,0
['i know.  /'],i know  ,sd,FEMALE,1
"['the kids already know who it is,  /']",the kids already know who it is  ,sd,FEMALE,1
"[""i don't know who it is, though, /""]",i dont know who it is though ,sd,FEMALE,1
['who is it?  /'],who is it  ,qw,MALE,12
['ask them <laughter>. /'],ask them laughter ,ad,MALE,22
['let me ask nicole.  /'],let me ask nicole  ,oo_co_cc,FEMALE,36
['<<speaking to someone in room>> nicole. -/'],speaking to someone in room nicole ,t3,FEMALE,35
