utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{c but, } {f um, } -/']",c but  f um  ,%,FEMALE,5
['stayed in pretty good shape during school.  /'],stayed in pretty good shape during school  ,+,MALE,0
"['i played baseball,']",i played baseball,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['all the way through  /'],all the way through  ,+,MALE,0
"['{c and, } {d you know, } working out six hours a day, usually six or seven days a week that kind of,']",c and  d you know  working out six hours a day usually six or seven days a week that kind of,sd,MALE,1
"['{f oh, } yeah. /']",f oh  yeah ,aa,FEMALE,4
"['kept us all in pretty good shape, <laughter>. /']",kept us all in pretty good shape laughter ,+,MALE,0
"['{f oh, } yeah. /']",f oh  yeah ,aa,FEMALE,4
"['{c but, } {f uh, } [ ever, + ever ] since i got out of school, {d you know, } just jumped right into the job  /']",c but  f uh   ever  ever  since i got out of school d you know  just jumped right into the job  ,sd,MALE,1
"['{c and, }']",c and ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""i guess the job that i'm in it's stuff to stay on any kind of a regular schedule. / *[[listen; possible typo - stuff = tough?]]""]",i guess the job that im in its stuff to stay on any kind of a regular schedule  listen possible typo  stuff  tough,+,MALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
['because i work some weird hours and do some traveling. /'],because i work some weird hours and do some traveling ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['<throat_clearing>.'],throatclearing,x,MALE,8
"['no,  /']",no  ,b,FEMALE,2
"['some, {f um, } - /']",some f um   ,%,FEMALE,5
"['i walk a lot because, {f uh, } {d you know, } being [ in, + in ] school we, -/']",i walk a lot because f uh  d you know  being  in  in  school we ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"[""i don't know if your campus was anything like ours,  /""]",i dont know if your campus was anything like ours  ,sd,FEMALE,1
"[""{c but } our parking lot's in one end [ of the, + of the ] campus  /""]",c but  our parking lots in one end  of the  of the  campus  ,sd,FEMALE,1
"['{c and } [ the school, + the buildings ] are all at the other end,  /']",c and   the school  the buildings  are all at the other end  ,sd,FEMALE,1
['{d so. } - /'],d so   ,%,FEMALE,5
"['((you ut-,)) -/']",you ut ,%,FEMALE,5
"['no,  /']",no  ,ar,MALE,28
"[""i didn't have, {d well, } much of a problem  /""]",i didnt have d well  much of a problem  ,sd,MALE,1
"['[ we, + (( )) i ] guess i went to a small baptist school  /']", we    i  guess i went to a small baptist school  ,sd,MALE,1
"['{c and } we had about, when i was there, maybe thirteen hundred people. /']",c and  we had about when i was there maybe thirteen hundred people ,sd,MALE,1
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"['{f oh, } okay,  /']",f oh  okay  ,b,FEMALE,2
"[""that's if ... -/""]",thats if  ,%,FEMALE,5
"[""{c so, } it's pretty small.  /""]",c so  its pretty small  ,sv,MALE,3
['yeah. /'],yeah ,%,MALE,5
['yeah.  /'],yeah  ,b^m,FEMALE,24
['yeah. /'],yeah ,b,FEMALE,2
['{c but } i usually get in at least a couple of miles at work just walking around the plant. /'],c but  i usually get in at least a couple of miles at work just walking around the plant ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{d so, } -/']",d so  ,%,MALE,5
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""it's, {f uh, } - /""]",its f uh   ,%,FEMALE,5
"['[ i live, + i live ] on the second story apartments  /']", i live  i live  on the second story apartments  ,sd,FEMALE,1
"['{c so } i walk up and down stairs all day long,  /']",c so  i walk up and down stairs all day long  ,sd,FEMALE,1
['{d so. } -/'],d so  ,%,FEMALE,5
['<laughter>.'],laughter,x,MALE,8
"['{f uh, } /']",f uh  ,%,FEMALE,5
"[""{f uh, } we've got a one story house now  /""]",f uh  weve got a one story house now  ,sd,MALE,1
"[""[ that's, + that's ] enough.  /""]", thats  thats  enough  ,sv,MALE,3
['i guess i push the lawn mower around  /'],i guess i push the lawn mower around  ,sd,MALE,1
"[""that's,""]",thats,sd,MALE,1
['yeah <laughter>. /'],yeah laughter ,b,FEMALE,2
['fairly regular <laughter>. /'],fairly regular laughter ,+,MALE,0
"[""((that's one of the exercise, now)). /""]",thats one of the exercise now ,bf,FEMALE,20
['yeah. /'],yeah ,aa,MALE,4
"['[ i, + i, ] {f um, } would like to start running.  /']", i  i  f um  would like to start running  ,sd,FEMALE,1
"[""i've never been much of a runner  /""]",ive never been much of a runner  ,sd,FEMALE,1
"['{c but } i want to start,  /']",c but  i want to start  ,sd,FEMALE,1
['i want to run  /'],i want to run  ,sd,FEMALE,1
"[""{c but } [ i don't, + i don't ] know if i'll be able [ to, + to ] do it. /""]",c but   i dont  i dont  know if ill be able  to  to  do it ,sd,FEMALE,1
['what  /'],what  ,%,MALE,5
"[""just, because [ yo-, + you ] don't like to or [ because, + because ] you won't be able to. /""]",just because  yo  you  dont like to or  because  because  you wont be able to ,qy,MALE,7
"[""[ i'm, + <laughter>, i'm ] afraid i won't be able to. /""]", im  laughter im  afraid i wont be able to ,sd,FEMALE,1
"['{f oh, } [ if you do, +']",f oh   if you do ,sv,MALE,3
"[""i ((wish i'd)) -/""]",i wish id ,%,FEMALE,5
"[""if you do ] aerobics you shouldn't have any problem running. /""]",if you do  aerobics you shouldnt have any problem running ,+,MALE,0
['yeah.  /'],yeah  ,b,FEMALE,2
"['i hope not.  {f um, } /']",i hope not  f um  ,sd,FEMALE,1
"[""[ we've, + we ride ] our bike occasionally but again not nearly often enough <laughter>. /""]", weve  we ride  our bike occasionally but again not nearly often enough laughter ,sd,MALE,1
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"[""i don't even own a bike,  /""]",i dont even own a bike  ,sd,FEMALE,1
"['i think the last time i was on a bike when i was about twelve,  /']",i think the last time i was on a bike when i was about twelve  ,sv,FEMALE,3
['{d so. } - /'],d so   ,%,FEMALE,5
"[""{f uh, } i don't know,  /""]",f uh  i dont know  ,h,FEMALE,15
"[""i'd be [ afraid, + <laughter>, afraid ] i probably forgot how to ride a bike, {d you know. } /""]",id be  afraid  laughter afraid  i probably forgot how to ride a bike d you know  ,sv,FEMALE,3
"['no,  /']",no  ,ar,MALE,28
"[""you can't forget how to ride a bike. /""]",you cant forget how to ride a bike ,sv,MALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
"['{c but, } {f um, } no,  /']",c but  f um  no  ,b,FEMALE,2
"[""i guess that's about the only form, - /""]",i guess thats about the only form  ,sv,FEMALE,3
"[""i'm trying to think [ of, + of ] other things that i do that will be considered exercise, <laughter>, /""]",im trying to think  of  of  other things that i do that will be considered exercise laughter ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
['there are things i should do.  /'],there are things i should do  ,sv,FEMALE,3
"['i know ((it ju-,)) -/']",i know it ju ,%,FEMALE,5
"['{d now, } when i was going to, - /']",d now  when i was going to  ,sd,MALE,1
"['[ i, + i ] went to a junior college for a couple of years and played baseball and then transferred,  /']", i  i  went to a junior college for a couple of years and played baseball and then transferred  ,sd,MALE,1
"['{d well, } when we were at this junior college, {f uh, } our coach, {d you know, } - /']",d well  when we were at this junior college f uh  our coach d you know   ,sd,MALE,1
"['we, - /']",we  ,%,MALE,5
['one semester the whole team  was required to take aerobics  /'],one semester the whole team  was required to take aerobics  ,sd,MALE,1
['{c and } the next semester they were required to do weight lifting. /'],c and  the next semester they were required to do weight lifting ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c so, } they, {f uh, } - /']",c so  they f uh   ,%,MALE,5
"['{e i mean, } it was a regular, - /']",e i mean  it was a regular  ,sd,MALE,1
"['{e i mean, } we had it for course credit, /']",e i mean  we had it for course credit ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c but } still, {e i mean, } it was pretty high impact stuff, <laughter>. /']",c but  still e i mean  it was pretty high impact stuff laughter ,sd,MALE,1
"['those aerobic classes [ are, + are ] tough [ the, + the ] high impact. /']",those aerobic classes  are  are  tough  the  the  high impact ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['definitely [ are, + are ] tough classes. /']",definitely  are  are  tough classes ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,MALE,2
"[""{c and } she'd, {f uh, } {d you know, } - /""]",c and  shed f uh  d you know   ,%,MALE,5
['most of the guys were all in one class  /'],most of the guys were all in one class  ,sd,MALE,1
"[""{c so } she'd kind of lay it on occasionally, {d you know, } <laughter>. /""]",c so  shed kind of lay it on occasionally d you know  laughter ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['first at eight, i think we had - /']",first at eight i think we had  ,sd,MALE,1
"[""eight o'clock in the morning, was our class. /""]",eight oclock in the morning was our class ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['wake up. /'],wake up ,ad,MALE,22
"['{d well, } now they have [ those, + {f uh, } those ] exercise bands now that are better that you can use for {d like } toning instead of using a weight, /']",d well  now they have  those  f uh  those  exercise bands now that are better that you can use for d like  toning instead of using a weight ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['you have {d like } bands,  /']",you have d like  bands  ,sd,FEMALE,1
"[""i don't know,""]",i dont know,qy^d,FEMALE,16
['yeah. /'],yeah ,ny,MALE,9
"[""if you've seen them,  /""]",if youve seen them  ,+,FEMALE,0
"[""[ [ they're + ...""]",  theyre  ,sv,FEMALE,3
['i think my wife has some. /'],i think my wife has some ,sd,MALE,1
"[""{d yeah, } they're, ] + they're ] weird.  /""]",d yeah  theyre   theyre  weird  ,+,FEMALE,0
"[""[ [ they're, + {f uh, } you ge-, ] + they're ] just made of, i guess it's different kinds of rubber, /""]",  theyre  f uh  you ge   theyre  just made of i guess its different kinds of rubber ,sv,FEMALE,3
['uh-huh.  /'],uhhuh  ,b,MALE,2
"['{f uh, } {c and } they get, -/']",f uh  c and  they get ,%,FEMALE,5
"['or sand even some of them,  /']",or sand even some of them  ,^2,MALE,23
"['{d well, } no,  /']",d well  no  ,ar,MALE,28
"[""they're elastic  /""]",theyre elastic  ,sd,MALE,1
"[""{d so } i guess it wouldn't be sand. /""]",d so  i guess it wouldnt be sand ,sv,MALE,3
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"[""{c and } there's some that, {d like } the different colors denotes [ how much they, + how much the tension ] i guess they are and how easy they are to move. /""]",c and  theres some that d like  the different colors denotes  how much they  how much the tension  i guess they are and how easy they are to move ,sd,FEMALE,1
['{f huh. } /'],f huh  ,%,MALE,5
"[""{f uh, } [ there's {d like, } + i know there's ] purple, gray, and, {f uh, } green.  /""]",f uh   theres d like   i know theres  purple gray and f uh  green  ,sd,FEMALE,1
['{c and } some of them are real short  /'],c and  some of them are real short  ,sd,FEMALE,1
"[""{c and } they're the ones that are the tough ones to use, {d you know. } /""]",c and  theyre the ones that are the tough ones to use d you know  ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"['{c but, } {f uh, } those classes [ i, + i ] enjoy.  /']",c but  f uh  those classes  i  i  enjoy  ,sd,FEMALE,1
"[""{f uh, } i think, {f uh, } with the aerobic classes you have to get an instructor that's fun.  /""]",f uh  i think f uh  with the aerobic classes you have to get an instructor thats fun  ,sv,FEMALE,3
"[""if you don't have one that's fun, and [ not enjoy it, look, + not acting like she's enjoying ] what she's doing, the class is not going to get out, {f uh, } what they should get out of the class. /""]",if you dont have one thats fun and  not enjoy it look  not acting like shes enjoying  what shes doing the class is not going to get out f uh  what they should get out of the class ,sv,FEMALE,3
['yeah. /'],yeah ,b,MALE,2
"['{f uh, } if the, -/']",f uh  if the ,%,FEMALE,5
"['{d so, } are you going to get into instructing?  /']",d so  are you going to get into instructing  ,qy,MALE,7
"['{d well, } what are you studying? /']",d well  what are you studying ,qw,MALE,12
"[""{f oh, } i'm an interior design major, <laughter>. /""]",f oh  im an interior design major laughter ,sd,FEMALE,1
"['{f oh, } okay,  /']",f oh  okay  ,bk,MALE,14
"['<laughter>, [ not in the, + not in the, ]']",laughter  not in the  not in the ,qy^d,MALE,16
['oh. /'],oh ,b,FEMALE,2
['aerobic instructor type field. /'],aerobic instructor type field ,+,MALE,0
"['no,  /']",no  ,nn,FEMALE,13
"['no,  /']",no  ,nn,FEMALE,13
"['no,  /']",no  ,nn,FEMALE,13
"['no,  /']",no  ,nn,FEMALE,13
"[""{f oh, } i could never do that i don't think, <laughter>. /""]",f oh  i could never do that i dont think laughter ,sv,FEMALE,3
['<laughter>.'],laughter,x,MALE,8
"[""i'd rather just be the student, <laughter>.  /""]",id rather just be the student laughter  ,sd,FEMALE,1
"['{c and, } {f uh, }']",c and  f uh ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
['occasionally i do the weights at the health club but low weights just ... /'],occasionally i do the weights at the health club but low weights just  ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,MALE,2
"['[ [ the, + {f uh, } the, ] + some of the ] nautilus equipment that i started seeing at the one that we used to go to was really interesting,  /']",  the  f uh  the   some of the  nautilus equipment that i started seeing at the one that we used to go to was really interesting  ,sv,MALE,3
"['{e i mean, } [ [ they, + they, ] + they ] really know how to isolate each of the different muscle groups,']",e i mean    they  they   they  really know how to isolate each of the different muscle groups,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
['with those things  /'],with those things  ,+,MALE,0
"['{c but, } man, they are, [ it, + ] [ ut-, + ] - /']",c but  man they are  it    ut    ,%,MALE,5
"[""i don't know  /""]",i dont know  ,h,MALE,15
"['to me that was just too much of a hassle to get all geared up and take the time to drive over there,']",to me that was just too much of a hassle to get all geared up and take the time to drive over there,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
['and workout and then drive back <laughter>. /'],and workout and then drive back laughter ,+,MALE,0
['right.  /'],right  ,b,FEMALE,2
"['{d well, } [ they, + {f um, } i ] just noticed at our health club they ((will put on)) [ these computerized one, + these computerized machines, ]  /']",d well   they  f um  i  just noticed at our health club they will put on  these computerized one  these computerized machines   ,sd,FEMALE,1
['{c and } you set a speed on it and the weight  /'],c and  you set a speed on it and the weight  ,sd,FEMALE,1
"['[ {c and } it, + {c and } it ] makes you do it.  /']", c and  it  c and  it  makes you do it  ,sd,FEMALE,1
['{c and } it tells you - /'],c and  it tells you  ,sd,FEMALE,1
"[""{d like } if you're going too slow it will say, my grandmother could do this faster than you.""]",d like  if youre going too slow it will say my grandmother could do this faster than you,sd,FEMALE,1
['<laughter>.'],laughter,x,MALE,8
"['{c and } stuff like, a turtle goes faster  /']",c and  stuff like a turtle goes faster  ,+,FEMALE,0
"['{c and, } {f um, } it tells it - /']",c and  f um  it tells it  ,sd,FEMALE,1
['{c and } the whole place can hear what this machine is telling you. /'],c and  the whole place can hear what this machine is telling you ,sd,FEMALE,1
"[""a little negative reinforcement there while you're going. /""]",a little negative reinforcement there while youre going ,bf,MALE,20
['yeah <laughter>.  /'],yeah laughter  ,aa,FEMALE,4
"['{d so, } {f uh, } do [ that, + stuff like that ]  /']",d so  f uh  do  that  stuff like that   ,sd,FEMALE,1
"[""{c but } just i've never used those machines  /""]",c but  just ive never used those machines  ,sd,FEMALE,1
"['i just use the regular machines and the free weights, {d you know, } like little five pound hand weights and eight pound hand weights. /']",i just use the regular machines and the free weights d you know  like little five pound hand weights and eight pound hand weights ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"['((just)) to do, {d you know, } some bicep, tricep exercises.  /']",just to do d you know  some bicep tricep exercises  ,sd,FEMALE,1
"['sit-ups, of course. /']",situps of course ,sd,FEMALE,1
"['<laughter>, yeah,  /']",laughter yeah  ,b,MALE,2
"[""[ that's, + that's ] where i'm really starting to get noticeable, /""]", thats  thats  where im really starting to get noticeable ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""i'm just getting real soft in the middle. /""]",im just getting real soft in the middle ,sd,MALE,1
"['{f oh, } yeah,  /']",f oh  yeah  ,aa,FEMALE,4
"[""i think that's, {f uh, } number one problem with everyone <laughter>. /""]",i think thats f uh  number one problem with everyone laughter ,sv,FEMALE,3
['uh-huh.  /'],uhhuh  ,b,MALE,2
"[""i haven't really started to put on a lot of weight  /""]",i havent really started to put on a lot of weight  ,sd,MALE,1
"[""[ i'm, + i ] guess i probably put on about [ ten, + nine or ten ] pounds, since i stopped playing, which was about four years ago. /""]", im  i  guess i probably put on about  ten  nine or ten  pounds since i stopped playing which was about four years ago ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c but } [ i've, just myself + i just notice myself ] just [ really, + real ] soft  /""]",c but   ive just myself  i just notice myself  just  really  real  soft  ,sd,MALE,1
"[""{c and } i'm sure i don't have near the endurance that i did, <laughter>. /""]",c and  im sure i dont have near the endurance that i did laughter ,sv,MALE,3
['<laughter>.  yeah. /'],laughter  yeah ,b,FEMALE,2
"['{c but } [ [ i, + i intend, ] + i keep saying i intend ] to get back into it. /']",c but    i  i intend   i keep saying i intend  to get back into it ,sd,MALE,1
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
"['<<very faint>>, i just need to, put the old nose to the grindstone,  /']",very faint i just need to put the old nose to the grindstone  ,sv,MALE,3
"['[ [ i, + i, ] + i ] guess at that point it would turn into a task, <laughter>, /']",  i  i   i  guess at that point it would turn into a task laughter ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""i don't consider it fun doing that,  /""]",i dont consider it fun doing that  ,sd,MALE,1
['{c but. } -/'],c but  ,%,MALE,5
['right.  /'],right  ,b,FEMALE,2
"['yeah,  /']",yeah  ,%,FEMALE,5
"['i plan on getting back, once i graduate next weekend. /']",i plan on getting back once i graduate next weekend ,sd,FEMALE,1
['next weekend? /'],next weekend ,b^m,MALE,24
['next weekend. /'],next weekend ,aa,FEMALE,4
['all right. /'],all right ,bk,MALE,14
"['yeah,  /']",yeah  ,b,FEMALE,2
"['one week, <laughter>.  /']",one week laughter  ,sd,FEMALE,1
['then i plan to get right back into it.  /'],then i plan to get right back into it  ,sd,FEMALE,1
"[""{d you know, } [ it's, + it ] does a lot for you i think. /""]",d you know   its  it  does a lot for you i think ,sv,FEMALE,3
"['yeah, /']",yeah ,b,MALE,2
['makes you feel a lot better. /'],makes you feel a lot better ,sv,FEMALE,3
"['{f oh, } no,  /']",f oh  no  ,aa,MALE,4
"['yeah,  /']",yeah  ,aa,MALE,4
"[""[ there, + there's ] [ no, + no ] question [ the, + the ] end result is great  /""]", there  theres   no  no  question  the  the  end result is great  ,sv,MALE,3
"['{c and } {e [ i, + i ] mean, } i enjoyed, {d you know, } - /']",c and  e  i  i  mean  i enjoyed d you know   ,sd,MALE,1
"['we, - /']",we  ,%,MALE,5
"['when i was playing ball we could {d like } run all day and not be tired, {d you know } <laughter>. /']",when i was playing ball we could d like  run all day and not be tired d you know  laughter ,sd,MALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
"['{c and } {e i mean } you feel so much better,']",c and  e i mean  you feel so much better,sv,FEMALE,3
['yeah. /'],yeah ,b,MALE,2
['about yourself. /'],about yourself ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"[""just ((that)), {d you know, } you don't feel guilty when you eat that cake after dinner, <laughter>. /""]",just that d you know  you dont feel guilty when you eat that cake after dinner laughter ,sv,FEMALE,3
"[""{f oh, } i still don't,  /""]",f oh  i still dont  ,sd,MALE,1
['{c but } <laughter>.'],c but  laughter,sv,MALE,3
['<laughter>.'],laughter,x,FEMALE,8
"[""that's a problem. /""]",thats a problem ,+,MALE,0
"['{f oh, } yeah,  /']",f oh  yeah  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
"['{d well, } good luck on your graduation and your ... -/']",d well  good luck on your graduation and your  ,sd,MALE,1
"['all righty,  /']",all righty  ,b,FEMALE,2
"['{d well, } thank you.  /']",d well  thank you  ,ft,FEMALE,43
['it was nice talking to you. /'],it was nice talking to you ,fc,FEMALE,10
"['yeah,  /']",yeah  ,fc,MALE,10
['you too. /'],you too ,fc,MALE,10
"['okay,  /']",okay  ,fc,FEMALE,10
['bye-bye. /'],byebye ,fc,FEMALE,10
['bye. /'],bye ,fc,MALE,10
