utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['{c and } i must say i attracted a lot of attention. /'],c and  i must say i attracted a lot of attention ,sd,FEMALE,1
['i bet <laughter> <baby_crying>. /'],i bet laughter babycrying ,ba,FEMALE,6
"[""people running up saying, {f oh, } what's the score, what's the score? /""]",people running up saying f oh  whats the score whats the score ,sd,FEMALE,1
"['{f oh, } boy, i bet all the men that got  direct down there were just right on it <laughter>. /']",f oh  boy i bet all the men that got  direct down there were just right on it laughter ,qy^d,FEMALE,16
"[""that's right  /""]",thats right  ,na,FEMALE,21
"[""{c and } that's exactly what they said, <<trying to sound like a man>> my wife dragged me away from the television. /""]",c and  thats exactly what they said trying to sound like a man my wife dragged me away from the television ,sd,FEMALE,1
['yep. /'],yep ,b,FEMALE,2
"[""{d you know, } {c but } i wasn't, - /""]",d you know  c but  i wasnt  ,%,FEMALE,5
['i had forgotten  /'],i had forgotten  ,sd,FEMALE,1
"[""{c or } i probably wouldn't have been there. /""]",c or  i probably wouldnt have been there ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""{d well, } [ i am, + i'm ] a big football  fan.  /""]",d well   i am  im  a big football  fan  ,sd,FEMALE,1
"['i never wou-, - /']",i never wou  ,%,FEMALE,5
['my father was a football fan my whole life  /'],my father was a football fan my whole life  ,sd,FEMALE,1
['{c and } he used to have the football pool at the office and all this stuff  /'],c and  he used to have the football pool at the office and all this stuff  ,sd,FEMALE,1
['{c and } i just hated it.  /'],c and  i just hated it  ,sd,FEMALE,1
['{c and } i think i was just mad because he  spent so much time watching football on sundays. /'],c and  i think i was just mad because he  spent so much time watching football on sundays ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['[ {c and, } + {f uh, } {c so } ] when i met my husband,  he was watching football  /']", c and   f uh  c so   when i met my husband  he was watching football  ,sd,FEMALE,1
"[""{c and } i figured out that i couldn't see him all weekend.  /""]",c and  i figured out that i couldnt see him all weekend  ,sd,FEMALE,1
"[""i couldn't see him until {d like } tuesday because monday night football, if i didn't,""]",i couldnt see him until d like  tuesday because monday night football if i didnt,sd,FEMALE,1
['<noise>.'],noise,x,FEMALE,8
['like  football.  /'],like  football  ,+,FEMALE,0
"['{c so, } -/']",c so  ,%,FEMALE,5
"[""that's exactly where both of the wives </noise> came from i think. /""]",thats exactly where both of the wives noise came from i think ,sv,FEMALE,3
['yep. /'],yep ,aa,FEMALE,4
"['it was, {f uh, } {d you know, } - /']",it was f uh  d you know   ,%,FEMALE,5
"[""it's easier to join   them than fight them. /""]",its easier to join   them than fight them ,sv,FEMALE,3
"['uh-huh,  /']",uhhuh  ,aa,FEMALE,4
['uh-huh. /'],uhhuh ,aa,FEMALE,4
"['{c and } if you want to see them, you might just as well enjoy football. /']",c and  if you want to see them you might just as well enjoy football ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['{c and } i used to tease my husband sometimes and say,  my gosh [ yo-, +  did you ] bet the house or something this week to get so excited <laughter> about,']",c and  i used to tease my husband sometimes and say  my gosh  yo   did you  bet the house or something this week to get so excited laughter about,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
['these games. /'],these games ,+,FEMALE,0
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"['{d well, } i do.  /']",d well  i do  ,sd,FEMALE,1
"['[ i just, +  i ] love it.  /']", i just   i  love it  ,sd,FEMALE,1
"[""[ it's such, +   i just think it's such ] a fun sport.  /""]", its such    i just think its such  a fun sport  ,sv,FEMALE,3
"[""{c and, }  {f uh, } i'm just hoping that the broncos can get back on their feet.  /""]",c and   f uh  im just hoping that the broncos can get back on their feet  ,sd,FEMALE,1
"[""we're not convinced that we're going to be cowboy fans yet.  /""]",were not convinced that were going to be cowboy fans yet  ,sd,FEMALE,1
"['{c but, }  {f uh, } -/']",c but   f uh  ,%,FEMALE,5
"['{d well, } it takes a little brainwashing first. /']",d well  it takes a little brainwashing first ,sv,FEMALE,3
"[""<laughter> {d well, } i guess we'll first have to get to used to the idea that we're staying here <laughter>. /""]",laughter d well  i guess well first have to get to used to the idea that were staying here laughter ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""that's even harder.  /""]",thats even harder  ,sd,FEMALE,1
"['{c but, } -/']",c but  ,%,FEMALE,5
"['are you, {f uh, } transit usually?  /']",are you f uh  transit usually  ,qy,FEMALE,7
['{e i mean } do you  stay not in one place too long? /'],e i mean  do you  stay not in one place too long ,qy,FEMALE,7
"['no,  /']",no  ,nn,FEMALE,13
"[""we're just, - /""]",were just  ,%,FEMALE,5
"[""this is only the second place we've lived.  /""]",this is only the second place weve lived  ,sd,FEMALE,1
"[""we've only been married for five and a half years.  /""]",weve only been married for five and a half years  ,sd,FEMALE,1
"['{c and, }  {f uh, } we have two small children,  /']",c and   f uh  we have two small children  ,sd,FEMALE,1
"['{c and } he [ had a, + ] {f uh, }  just got transferred here to e-systems, <lipsmack>  /']",c and  he  had a   f uh   just got transferred here to esystems lipsmack  ,sd,FEMALE,1
['{c so. } -/'],c so  ,%,FEMALE,5
"['{d well, } it will take you a little while  /']",d well  it will take you a little while  ,sv,FEMALE,3
"[""{c but } you'll probably always have a soft spot in your heart though [ for + --""]",c but  youll probably always have a soft spot in your heart though  for  ,sv,FEMALE,3
['oh. /'],oh ,b,FEMALE,2
['-- for ] denver. /'], for  denver ,+,FEMALE,0
"['{d well, } i tell you this,  /']",d well  i tell you this  ,^h,FEMALE,27
"[""the weather here and there's no  mountains or  anything, {d you know, }  /""]",the weather here and theres no  mountains or  anything d you know   ,sd,FEMALE,1
"[""{c and } when you go to a football  game in colorado [ that's, +  {d you know, }  there's ] snow  /""]",c and  when you go to a football  game in colorado  thats   d you know   theres  snow  ,sd,FEMALE,1
"[""{c and } it's an adventure <laughter>.  /""]",c and  its an adventure laughter  ,sd,FEMALE,1
"['{c and } here,   {d yeah } --']",c and  here   d yeah  ,sd,FEMALE,1
"['{f oh, } i know. /']",f oh  i know ,aa,FEMALE,4
"[""-- you've just got to drive down <laughter> [ to the, + to the ] stadium  /""]", youve just got to drive down laughter  to the  to the  stadium  ,+,FEMALE,0
"['{c and, }  {f uh, } -/']",c and   f uh  ,%,FEMALE,5
"[""{d well, } if they close it in, {d see, } we'll have the best of both worlds then --""]",d well  if they close it in d see  well have the best of both worlds then ,sv,FEMALE,3
['yes. /'],yes ,aa,FEMALE,4
"[""-- as they're talking about doing.  /""]", as theyre talking about doing  ,+,FEMALE,0
"['{c but, }  {f uh, }  dan reeves is a pretty neat guy anyway. /']",c but   f uh   dan reeves is a pretty neat guy anyway ,sv,FEMALE,3
"[""{d well, } he's from here. /""]",d well  hes from here ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""that's right, {d you know } -- /""]",thats right d you know   ,aa,FEMALE,4
"['-- he was [ one of ours, +  one of our ] boys. /']", he was  one of ours   one of our  boys ,sd,FEMALE,1
"[""that's what i hear. /""]",thats what i hear ,sd,FEMALE,1
"[""{c so } [ we are never, + we never ] cheer against  denver unless they're playing the cowboys. /""]",c so   we are never  we never  cheer against  denver unless theyre playing the cowboys ,sd,FEMALE,1
['which is rare. /'],which is rare ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
['which is good.  /'],which is good  ,sv,FEMALE,3
['yeah.  /'],yeah  ,%,FEMALE,5
"['{c but, } {f uh, } i, - /']",c but  f uh  i  ,%,FEMALE,5
"[""{d you know, } it's funny  /""]",d you know  its funny  ,sd,FEMALE,1
"[""[ in, + in ] colorado when the broncos went to the superbowl three times in the last, i don't know, five <barking> or six years whatever it's been.  {f um, } they have these songs on the radio.  /""]", in  in  colorado when the broncos went to the superbowl three times in the last i dont know five barking or six years whatever its been  f um  they have these songs on the radio  ,sd,FEMALE,1
"['they take [ moder-, + popular ] songs [ and, + and ] change them to fit, {f uh, } the broncos and stuff. /']",they take  moder  popular  songs  and  and  change them to fit f uh  the broncos and stuff ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } they had, - /']",c and  they had  ,%,FEMALE,5
['i was just thinking about one the other day.  /'],i was just thinking about one the other day  ,sd,FEMALE,1
"['{f uh, } if i saw a picture of john elway [ in the, + in the ] cafeteria at school, {f um, } - /']",f uh  if i saw a picture of john elway  in the  in the  cafeteria at school f um   ,sd,FEMALE,1
['{c but } they did the johnny angel.  /'],c but  they did the johnny angel  ,sd,FEMALE,1
['they did johnny elway to that. /'],they did johnny elway to that ,sd,FEMALE,1
['<laughter> johnny elway. /'],laughter johnny elway ,b^m,FEMALE,24
"['[ {c and, } + {c and } ] i was trying to get my son  to sing that.  /']", c and   c and   i was trying to get my son  to sing that  ,sd,FEMALE,1
"[""my husband was just having a fit <<trying to sound like her husband>> don't have him sing that song <laughter>.  /""]",my husband was just having a fit trying to sound like her husband dont have him sing that song laughter  ,sd,FEMALE,1
"['{c but, }  [ they, + they ] do a lot of fun things.  /']",c but    they  they  do a lot of fun things  ,sd,FEMALE,1
"[""i think [ football is, + football is ] kind of [ a, + a ] sport that i think you kind of, it's hard not to like it.  /""]",i think  football is  football is  kind of  a  a  sport that i think you kind of its hard not to like it  ,sv,FEMALE,3
"[""{c because }  {d you know } there's just, -/""]",c because   d you know  theres just ,%,FEMALE,5
"['{d well, } there is so much about it --']",d well  there is so much about it ,sv,FEMALE,3
"[""it's exciting. /""]",its exciting ,sv,FEMALE,3
['-- to like.  /'], to like  ,+,FEMALE,0
['{d you know } --'],d you know  ,aa,FEMALE,4
['yeah. /'],yeah ,b,FEMALE,2
"[""-- it's so exciting.  /""]", its so exciting  ,+,FEMALE,0
"['{c and } when the cowboys  won the superbowl here, of course, they put together some real cute songs,  /']",c and  when the cowboys  won the superbowl here of course they put together some real cute songs  ,sd,FEMALE,1
"['{c and } we all ran out and bought the records,  /']",c and  we all ran out and bought the records  ,sd,FEMALE,1
"[""{c and } now we feel like they're kind of a collector's item. /""]",c and  now we feel like theyre kind of a collectors item ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
"['yeah,  /']",yeah  ,b,FEMALE,2
"['they probabl-, - /']",they probabl  ,%,FEMALE,5
"['[ i, + i ] wish i  would have bought the tape when i was [ in, {f uh, } te-, + in colorado. ]  /']", i  i  wish i  would have bought the tape when i was  in f uh  te  in colorado   ,sd,FEMALE,1
"['{c because, }  {f uh, } [ i, + i ] think about that a lot.  /']",c because   f uh   i  i  think about that a lot  ,sd,FEMALE,1
"['{c but, } {d you know, }  when i first moved here [ was when they, + {d well, } {e no, } i guess it was about a year ago they ] did this.  /']",c but  d you know   when i first moved here  was when they  d well  e no  i guess it was about a year ago they  did this  ,sd,FEMALE,1
['this interstate seventy-five song.'],this interstate seventyfive song,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['or whatever it was about central expressway and getting it done in nineteen ninety-five and everything.  /'],or whatever it was about central expressway and getting it done in nineteen ninetyfive and everything  ,+,FEMALE,0
['that was kind of a funny song  /'],that was kind of a funny song  ,sd,FEMALE,1
"['{c but } they sure do,  /']",c but  they sure do  ,sv,FEMALE,3
['it seems to me like they really love their cowboys here.  /'],it seems to me like they really love their cowboys here  ,sv,FEMALE,3
"['even when they were losing pitifully,   {d you know, } people still support them.  /']",even when they were losing pitifully   d you know  people still support them  ,sv,FEMALE,3
"['we drive by some houses everyday that have big signs,  /']",we drive by some houses everyday that have big signs  ,sd,FEMALE,1
"['we love the cowbo-, -/']",we love the cowbo ,sd,FEMALE,1
