utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['we have so far,  /']",we have so far  ,sv,MALE,3
"['but w-, we, r-,']",but w we r,sd,MALE,1
"[""# i don't know,#""]", i dont know,sd,MALE,1
"[""# really haven't, # -/""]", really havent  ,+,MALE,0
"[""how long it's going to last.  /""]",how long its going to last  ,+,MALE,0
"[""<lipsmack>  of course, we really haven't taken on the drug lords, yet.  /""]",lipsmack  of course we really havent taken on the drug lords yet  ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"[""i'd be interested to see if we do that.  /""]",id be interested to see if we do that  ,sv,MALE,3
"[""well, i don't think it's possible because, even though, you know, we're against them, i don't think we can go into another country and do something about the other country's problem. /""]",well i dont think its possible because even though you know were against them i dont think we can go into another country and do something about the other countrys problem ,sv,MALE,3
"['well, we did in panama.  /']",well we did in panama  ,sv,MALE,3
"['we did in,']",we did in,sv,MALE,3
['# yeah.  /'], yeah  ,b,MALE,2
"['but, # -/']",but  ,%,MALE,5
['# saudi arabia.  # /'], saudi arabia   ,+,MALE,0
"['no,  /']",no  ,ar,MALE,28
"['but see the thing when panama was, uh, the, that, uh, noriega was, uh, was, was, uh, was wanted fo-, either the f b i, by the f b i,  /']",but see the thing when panama was uh the that uh noriega was uh was was uh was wanted fo either the f b i by the f b i  ,sv,MALE,3
"['and therefore, they had a reason <noise>.  /']",and therefore they had a reason noise  ,sv,MALE,3
"['but, to go in and take out the whole drug kingdom would be something totally different because, -/']",but to go in and take out the whole drug kingdom would be something totally different because ,sv,MALE,3
"['it could be an interesting, interesting problem. /']",it could be an interesting interesting problem ,sv,MALE,3
['right. /'],right ,b,MALE,2
"[""i don't know if they could do it or not.  /""]",i dont know if they could do it or not  ,sv,MALE,3
"[""did you read tom clancy's a clear and present danger? /""]",did you read tom clancys a clear and present danger ,qy,MALE,7
"['uh, no.  /']",uh no  ,nn,MALE,13
"[""i didn't.  /""]",i didnt  ,sd,MALE,1
['i think you need to pick that up and read it.  /'],i think you need to pick that up and read it  ,sv,MALE,3
"[""it's quite, uh, it's, it's quite interesting.  /""]",its quite uh its its quite interesting  ,sv,MALE,3
['it addresses the problem.  /'],it addresses the problem  ,sd,MALE,1
"['oh, the drug problem? /']",oh the drug problem ,br,MALE,30
['uh-huh.  /'],uhhuh  ,ny,MALE,9
['uh-huh.  /'],uhhuh  ,b^m,MALE,24
"['actually, he, he wrote that prior to the, uh, med-, medellin cartel being exposed.  /']",actually he he wrote that prior to the uh med medellin cartel being exposed  ,sd,MALE,1
['it was on the stands prior to that time.  /'],it was on the stands prior to that time  ,sd,MALE,1
"[""it, it's quite timely.  /""]",it its quite timely  ,sv,MALE,3
['and either he knows somebody  /'],and either he knows somebody  ,sd,MALE,1
"['or he has a real good, a real good imagination  /']",or he has a real good a real good imagination  ,sd,MALE,1
"['because its, it hits pretty close to home. /']",because its it hits pretty close to home ,sd,MALE,1
['yeah.  /'],yeah  ,b,MALE,2
"[""but i don't think we're going to have much of a choice in e-, either central or south america. /""]",but i dont think were going to have much of a choice in e either central or south america ,sv,MALE,3
"[""i don't think, <noise> uh, i don't think, the, the, uh, problem about drugs is going to be safe any time soon.  /""]",i dont think noise uh i dont think the the uh problem about drugs is going to be safe any time soon  ,sv,MALE,3
"['i mean, you know, it, i think it pretty much got sidetracked with, uh, with the panama and, and with the c-, cent-, (( )) middle east problems.  /']",i mean you know it i think it pretty much got sidetracked with uh with the panama and and with the c cent   middle east problems  ,sv,MALE,3
"['things that, that are important take precedent, precedence over the drugs, i think.  <noise>   /']",things that that are important take precedent precedence over the drugs i think  noise   ,sv,MALE,3
"['i think, i think the big thing is trying to stop here on the home front </noise>.  /']",i think i think the big thing is trying to stop here on the home front noise  ,sv,MALE,3
"['and bef-, - /']",and bef  ,%,MALE,5
"[""you know, it, it'll take a little bit of time before they'll realize that this is failing,  /""]",you know it itll take a little bit of time before theyll realize that this is failing  ,sv,MALE,3
"[""so they're going to have to go to the source. /""]",so theyre going to have to go to the source ,sv,MALE,3
"['um, yeah.  /']",um yeah  ,b,MALE,2
"[""i think we realize it's failed.  /""]",i think we realize its failed  ,sv,MALE,3
"[""we just don't, we just <noise>  don't, - /""]",we just dont we just noise  dont  ,%,MALE,5
"['nobody,']",nobody,sv,MALE,3
"[""# don't want to admit it yet.  # /""]", dont want to admit it yet   ,^2,MALE,23
"['# wants to make the, nobody wants # to make the unpopular decision of going in and invading, /']", wants to make the nobody wants  to make the unpopular decision of going in and invading ,+,MALE,0
['right.  /'],right  ,b,MALE,2
"[""we still, there's still t-, there's still too many kennedys and ((misinvolves)) and ((udalls)) all up there. /""]",we still theres still t theres still too many kennedys and misinvolves and udalls all up there ,sv,MALE,3
['yep {pause}.  /'],yep pause  ,aa,MALE,4
['yeah.  /'],yeah  ,aa,MALE,4
"[""that's true. /""]",thats true ,sv,MALE,3
"[""there's too many liberals in control.  /""]",theres too many liberals in control  ,sv,MALE,3
"[""they can't agree on anything.  /""]",they cant agree on anything  ,sv,MALE,3
['and they have blinders on as far as the policy goes.  /'],and they have blinders on as far as the policy goes  ,sv,MALE,3
"[""as long as somebody's getting killed, as long as nobody knows about it it's okay.  /""]",as long as somebodys getting killed as long as nobody knows about it its okay  ,sv,MALE,3
"['but, but the minute it hit, hits the paper then, of course, the kennedys and the ((misinvolves)) and the ((udalls)) and the, and, uh, the ((dawes)) from georgia, all stand up and scream and yell about what a horrible thing it is. /']",but but the minute it hit hits the paper then of course the kennedys and the misinvolves and the udalls and the and uh the dawes from georgia all stand up and scream and yell about what a horrible thing it is ,sv,MALE,3
['yeah.  /'],yeah  ,b,MALE,2
"['of course, these are the same people that also drown ((blonde)), the chappaquiddic, and stuff like that, you know. /']",of course these are the same people that also drown blonde the chappaquiddic and stuff like that you know ,sv,MALE,3
['huh.  /'],huh  ,b,MALE,2
"['but i guess it automa-, - /']",but i guess it automa  ,%,MALE,5
"[""i guess it's automatic respective.  /""]",i guess its automatic respective  ,sv,MALE,3
"['depends on how much power you have,']",depends on how much power you have,sv,MALE,3
['# yeah.  /'], yeah  ,b,MALE,2
"['you know, #']",you know ,sv,MALE,3
['# and who you # know.  /'], and who you  know  ,+,MALE,0
"['the people have a right to know except about what it, about what concerns them.  /']",the people have a right to know except about what it about what concerns them  ,+,MALE,0
['yeah.  /'],yeah  ,b,MALE,2
['and these are the people that make the foreign policy  /'],and these are the people that make the foreign policy  ,sv,MALE,3
"[""and it, it's probably basically, uh, - /""]",and it its probably basically uh  ,%,MALE,5
"[""i <noise>  would not be surprised if the kennedy foundation or some of those don't have a lot of, uh, financial holdings in, in central and south america.  /""]",i noise  would not be surprised if the kennedy foundation or some of those dont have a lot of uh financial holdings in in central and south america  ,sv,MALE,3
['probably.  /'],probably  ,aa,MALE,4
['considering the kennedys made all their money off bootleg whiskey anyway. /'],considering the kennedys made all their money off bootleg whiskey anyway ,sv,MALE,3
['huh. /'],huh ,b,MALE,2
"[""every time you drink scotch, you're paying kennedys. /""]",every time you drink scotch youre paying kennedys ,sv,MALE,3
"[""i don't drink scotch. /""]",i dont drink scotch ,sd,MALE,1
['good.  /'],good  ,ba,MALE,6
"[""don't ever drink scotch,  /""]",dont ever drink scotch  ,ad,MALE,22
"[""it's terrible.  /""]",its terrible  ,sv,MALE,3
"['i quit drinking scotch when i found out about that,  /']",i quit drinking scotch when i found out about that  ,sd,MALE,1
"['but, anyway.  /']",but anyway  ,%,MALE,5
"[""but, uh, as far as, as far as, you know, central and south america, we, our policy pretty much, uh, it depends on who we're, what government we're buying down there at the particular time. /""]",but uh as far as as far as you know central and south america we our policy pretty much uh it depends on who were what government were buying down there at the particular time ,sv,MALE,3
['yeah.  /'],yeah  ,b,MALE,2
"['i,']",i,sv,MALE,3
"['# we, # -/']", we  ,%,MALE,5
"[""# think # we're trying to stay, uh, stay friendly with uh, the, uh, the brazilian and, and argentinean governments because they're producing so much, uh, agricultural exports.  /""]", think  were trying to stay uh stay friendly with uh the uh the brazilian and and argentinean governments because theyre producing so much uh agricultural exports  ,+,MALE,0
"['we,']",we,sv,MALE,3
['yeah.  /'],yeah  ,b,MALE,2
"[""don't want to piss them off and have them over produce  /""]",dont want to piss them off and have them over produce  ,+,MALE,0
"['although we do need to do something about, you know, - /']",although we do need to do something about you know  ,sv,MALE,3
"[""of course, in nicaragua and around there with the sandinistas and the contras, that's been going on for years.  /""]",of course in nicaragua and around there with the sandinistas and the contras thats been going on for years  ,sd,MALE,1
"[""but then, hell, it's probably still be going on long after we're dead.  /""]",but then hell its probably still be going on long after were dead  ,sv,MALE,3
"[""it'll still be the same thing. /""]",itll still be the same thing ,sv,MALE,3
"[""those people down there don't really, - /""]",those people down there dont really  ,sv,MALE,3
"['i mean, -/']",i mean ,%,MALE,5
"[""i think it's going to have to get worse before it gets better,  /""]",i think its going to have to get worse before it gets better  ,sv,MALE,3
"['you know,']",you know,sd,MALE,1
"['# well, i think basically, #']", well i think basically ,sv,MALE,3
['# the same old cliche.  # /'], the same old cliche   ,+,MALE,0
"[""they can't figure out what they want down there.  /""]",they cant figure out what they want down there  ,+,MALE,0
['right.  /'],right  ,b,MALE,2
"[""if you give everybody what they wanted there (( )) is a complete democracy, those people wouldn't know how to react because they have no education.  /""]",if you give everybody what they wanted there   is a complete democracy those people wouldnt know how to react because they have no education  ,sv,MALE,3
['right.  /'],right  ,b,MALE,2
"[""and they'll just pick <noise>  crooked people again.  /""]",and theyll just pick noise  crooked people again  ,sv,MALE,3
"['and then people, the, the wrong people will just fight their way <noise>  up to the top again,  /']",and then people the the wrong people will just fight their way noise  up to the top again  ,sv,MALE,3
"[""and it'll all,""]",and itll all,sv,MALE,3
"[""# it's all tradition.  # /""]", its all tradition   ,sv,MALE,3
['# be for nothing.  # /'], be for nothing   ,+,MALE,0
"[""it's all traditional.  /""]",its all traditional  ,sv,MALE,3
"['they have to,  /']",they have to  ,sv,MALE,3
['you have the ruling class  /'],you have the ruling class  ,sv,MALE,3
['and you have everybody else.  /'],and you have everybody else  ,sv,MALE,3
['yeah.  /'],yeah  ,b,MALE,2
"[""well, i guess that's about five minutes.  /""]",well i guess thats about five minutes  ,fc,MALE,10
"['appreciate talking,']",appreciate talking,fc,MALE,10
['# ((it was very pleasant)).# /'], it was very pleasant ,fc,MALE,10
['# to you.  # /'], to you   ,+,MALE,0
['all righty.  /'],all righty  ,fc,MALE,10
"['good,']",good,fc,MALE,10
"['# hey, what was that book,# -/']", hey what was that book ,qw,MALE,12
['# talking to you.  # /'], talking to you   ,+,MALE,0
"['what was that book that you were saying to read,']",what was that book that you were saying to read,qw,MALE,12
"['tom,']",tom,sd,MALE,1
['again? /'],again ,+,MALE,0
['clancy.  /'],clancy  ,+,MALE,0
"[""it's called a clear and present danger.  /""]",its called a clear and present danger  ,sd,MALE,1
['a clear and present danger.  /'],a clear and present danger  ,b^m,MALE,24
['uh-huh.  /'],uhhuh  ,aa,MALE,4
"[""he wri-, he's the one who wrote, uh, red october, a hunt for red october.  /""]",he wri hes the one who wrote uh red october a hunt for red october  ,sd,MALE,1
['okay.  /'],okay  ,bk,MALE,14
['all right.  /'],all right  ,bk,MALE,14
"[""and i think i-, if you read that, i think you'll get a real kick out of it. /""]",and i think i if you read that i think youll get a real kick out of it ,sv,MALE,3
['all right.  /'],all right  ,aa,MALE,4
['thanks a lot.  /'],thanks a lot  ,ft,MALE,43
['all righty.  /'],all righty  ,bd,MALE,38
['bye-bye.  /'],byebye  ,fc,MALE,10
['bye.  /'],bye  ,fc,MALE,10
