utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['[ {c but, } +   {c but } ] i think somewhere that got lost.']", c but     c but   i think somewhere that got lost,sv,FEMALE,3
"['# yeah,  /']", yeah  ,b,FEMALE,2
['yeah. # /'],yeah  ,b,FEMALE,2
"['# {d you know, } # in the long term  effects [ of the, +  of the ] war  /']", d you know   in the long term  effects  of the   of the  war  ,+,FEMALE,0
"['{c and, } -/']",c and  ,%,FEMALE,5
"[""[ we-, + ] [ you have to, +   [ i-, + ] {d you know, } you have to ] give bush a lot of credit for [ he, + he ] said that's what we were  going there to do  /""]", we    you have to     i   d you know  you have to  give bush a lot of credit for  he  he  said thats what we were  going there to do  ,sv,FEMALE,3
"['{c and } he did [ what, +  what ] he said  /']",c and  he did  what   what  he said  ,sd,FEMALE,1
"['{c and } he did pull out before it got any further than that [ where, +']",c and  he did pull out before it got any further than that  where ,sd,FEMALE,1
['# yeah. # /'], yeah  ,b,FEMALE,2
"[""# where ] # it would have turned  into more of a police action.  {f uh, } or more of a political action i guess,  you getting  into their governmental affairs which you really can't do [ as, + as ] another country. /""]", where   it would have turned  into more of a police action  f uh  or more of a political action i guess  you getting  into their governmental affairs which you really cant do  as  as  another country ,+,FEMALE,0
['# yeah. # /'], yeah  ,b,FEMALE,2
"['{e # i # mean, } [ [ th-, +  my, ] +  my ]  biggest problem with all of these wars is we spend all of that money on all these other countries  /']",e  i  mean    th   my    my   biggest problem with all of these wars is we spend all of that money on all these other countries  ,sd,FEMALE,1
"[""{c and } we have so many problems here at home that we don't address. /""]",c and  we have so many problems here at home that we dont address ,sv,FEMALE,3
"[""that we don't get fixed. /""]",that we dont get fixed ,bf,FEMALE,20
"[""that's right. /""]",thats right ,aa,FEMALE,4
['<sigh> i know. /'],sigh i know ,aa,FEMALE,4
"[""[ {c and, } + {c and } ] [ tha-, +  that's ]  what frustrates me more than anything. /""]", c and   c and    tha   thats   what frustrates me more than anything ,sd,FEMALE,1
"['{c and } [ i, +  i ] believe that we have to  have a military  /']",c and   i   i  believe that we have to  have a military  ,sv,FEMALE,3
['{c and } i believe that we have to have a defense to keep anybody else from walking  in and doing it to us. /'],c and  i believe that we have to have a defense to keep anybody else from walking  in and doing it to us ,sv,FEMALE,3
['right. /'],right ,b,FEMALE,2
['{c but } i also believe that we need  to turn so much of that inward. /'],c but  i also believe that we need  to turn so much of that inward ,sv,FEMALE,3
"[""i think there's a lot of waste  /""]",i think theres a lot of waste  ,sv,FEMALE,3
"[""[ {c and, } + {c and } ] they don't, [ i-, +  if ] they could just cut out all the fat [ and, + and ]  get it lean, and start addressing some of the other issues,  /""]", c and   c and   they dont  i   if  they could just cut out all the fat  and  and   get it lean and start addressing some of the other issues  ,sv,FEMALE,3
"['i think we could take care of everything.   and quit taking care of all these other countries all across the world,']",i think we could take care of everything   and quit taking care of all these other countries all across the world,sv,FEMALE,3
"['# ye-, # -/']", ye  ,b,FEMALE,2
"['# {d you # know, } who just end up using  things against us later on anyway. /']", d you  know  who just end up using  things against us later on anyway ,+,FEMALE,0
"['i know,  /']",i know  ,aa,FEMALE,4
"['i do think that in the middle east  war, {f um, } - /']",i do think that in the middle east  war f um   ,%,FEMALE,5
"['i think that  maybe a lot of the arab countries that were so  hateful towards the united states have come away with, {f uh, } kind of a different attitude. /']",i think that  maybe a lot of the arab countries that were so  hateful towards the united states have come away with f uh  kind of a different attitude ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{f uh, } i think that maybe we're   not their big bad enemy any more. /""]",f uh  i think that maybe were   not their big bad enemy any more ,sv,FEMALE,3
['right. /'],right ,b,FEMALE,2
"[""[ {c an, } +  {f uh, } {c and } ]  i think that's good, {d you know, } /""]", c an    f uh  c and    i think thats good d you know  ,sv,FEMALE,3
['# yeah. # /'], yeah  ,b,FEMALE,2
"[""# i # think that's a good, /""]", i  think thats a good ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
['a lot of good has come from this one. /'],a lot of good has come from this one ,sv,FEMALE,3
['i think so too. /'],i think so too ,aa,FEMALE,4
"['{c and } [ i think, + i guess, ]  [ in, +  in, ] {f uh, }   ironic way a lot of good came from the vietnam war toward this war  /']",c and   i think  i guess    in   in  f uh    ironic way a lot of good came from the vietnam war toward this war  ,sv,FEMALE,3
"['{c because } like  [ we, +  we ] said earlier, [ that, + ]   {d you know, } [ the +  a lot of ] eyes were opened after years  and years [ of,  + of ] that war  /']",c because  like   we   we  said earlier  that     d you know   the   a lot of  eyes were opened after years  and years  of   of  that war  ,sv,FEMALE,3
"['[ {c and } + {c and, } ] -/']", c and   c and   ,%,FEMALE,5
['{c and } perhaps the reason that  good came out of the mid east war is because we had the experience of vietnam. /'],c and  perhaps the reason that  good came out of the mid east war is because we had the experience of vietnam ,sv,FEMALE,3
"['right,  /']",right  ,aa,FEMALE,4
['exactly. /'],exactly ,aa,FEMALE,4
"[""{c so, } [ [ i, +  i, ] +  i ]  do think that, we've learned from it, /""]",c so    i   i    i   do think that weve learned from it ,sv,FEMALE,3
['# uh-huh. # /'], uhhuh  ,b,FEMALE,2
"[""{d # you # know, } [ [ i, +  i, ] +  i ]  wish there weren't war <laughter>. /""]",d  you  know    i   i    i   wish there werent war laughter ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,FEMALE,4
['no kidding. /'],no kidding ,aa,FEMALE,4
"['{c but, } {f uh, } i do think we learned. /']",c but  f uh  i do think we learned ,sv,FEMALE,3
"['{c and } [ i just, +  i just ]  hate the emotional price a lot of the vietnam people paid,']",c and   i just   i just   hate the emotional price a lot of the vietnam people paid,sd,FEMALE,1
['# yes. # /'], yes  ,aa,FEMALE,4
"['# for, # {d you know, }  [ er-, +  nothing. ]  /']", for  d you know    er   nothing   ,+,FEMALE,0
"[""{e i mean, } [ [ it was, +  they're, ] +  they still don't ] know what they were there for. /""]",e i mean    it was   theyre    they still dont  know what they were there for ,sv,FEMALE,3
"['no,  /']",no  ,aa,FEMALE,4
"['there was no feeling of accomplishment, no goal,  /']",there was no feeling of accomplishment no goal  ,sv,FEMALE,3
"['no, /']",no ,aa,FEMALE,4
['# no. # /'], no  ,aa,FEMALE,4
['# we # went in  /'], we  went in  ,sd,FEMALE,1
['{c but } what did we do.  /'],c but  what did we do  ,qh,FEMALE,26
['we lost lives  /'],we lost lives  ,sd,FEMALE,1
"['[ {c and, } + {c and } ] what were we trying to do.  /']", c and   c and   what were we trying to do  ,qh,FEMALE,26
['who knows. /'],who knows ,qh,FEMALE,26
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""that's true. /""]",thats true ,aa,FEMALE,4
"[""{c and, } [ i, + i ] think you're right,  /""]",c and   i  i  think youre right  ,aa,FEMALE,4
"[""{f uh, } i think you're right there.  /""]",f uh  i think youre right there  ,aa,FEMALE,4
"['{f um, } i do remember when it was over.  /']",f um  i do remember when it was over  ,sd,FEMALE,1
['i remember when they were coming home.  /'],i remember when they were coming home  ,sd,FEMALE,1
"['{f uh, } {c but, } i remember the feeling back then, {d you know, }  /']",f uh  c but  i remember the feeling back then d you know   ,sd,FEMALE,1
"['[ {d like }  i feel +  {d like } right now, i feel ]  like this country has been behind this war. /']", d like   i feel   d like  right now i feel   like this country has been behind this war ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f uh, } yeah,  /']",f uh  yeah  ,b,FEMALE,2
"[""there's a lot of people  that aren't for war.  /""]",theres a lot of people  that arent for war  ,sd,FEMALE,1
"[""i'm not for war, /""]",im not for war ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
['{c but } i believe that the way that  it was done and the way that was handled were right.  /'],c but  i believe that the way that  it was done and the way that was handled were right  ,sv,FEMALE,3
"[""i don't remember that feeling back in vietnam. /""]",i dont remember that feeling back in vietnam ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"['i just remember,  /']",i just remember  ,%,FEMALE,5
"['{f oh } yeah,  /']",f oh  yeah  ,^q,FEMALE,19
['our guys  are over there  /'],our guys  are over there  ,^q,FEMALE,19
"[""{c and } it's sad  /""]",c and  its sad  ,^q,FEMALE,19
"[""{c and } we shouldn't be fighting a war  /""]",c and  we shouldnt be fighting a war  ,^q,FEMALE,19
"[""{c but } there was no, let's support them, {d you know. } /""]",c but  there was no lets support them d you know  ,sd,FEMALE,1
"['right,  /']",right  ,b,FEMALE,2
"['we-, - /']",we  ,%,FEMALE,5
"['the,  - /']",the   ,%,FEMALE,5
"['when   this war broke out it frustrated me  all [ thi-, +  the ] antiwar people  and, {d you know, }']",when   this war broke out it frustrated me  all  thi   the  antiwar people  and d you know ,sd,FEMALE,1
['# yeah. # /'], yeah  ,b,FEMALE,2
"['# [ their, +  # all the ]  demonstrations that were going on.  /']",  their    all the   demonstrations that were going on  ,+,FEMALE,0
['i felt like they got way too much media coverage and publicity  /'],i felt like they got way too much media coverage and publicity  ,sv,FEMALE,3
"[""{c because } [ those kind of people,  +  {e i mean, } <breathing>  {d you know, } they're the kind   of people ] [ who are, +  who've ] always got to have a cause, whether it's good, bad of indifferent.  /""]",c because   those kind of people    e i mean  breathing  d you know  theyre the kind   of people   who are   whove  always got to have a cause whether its good bad of indifferent  ,sv,FEMALE,3
"[""they've got to have a cause  /""]",theyve got to have a cause  ,sv,FEMALE,3
"['[ {c and, } +']", c and  ,sv,FEMALE,3
"[""# {c and, } ] [ i, +  # {d you know, }   nobody ] says because you're supporting the troops that [ you're, +  you're ] supporting the war. /""]", c and    i    d you know    nobody  says because youre supporting the troops that  youre   youre  supporting the war ,+,FEMALE,0
"[""that's right. /""]",thats right ,+,FEMALE,0
"['[ yo-, +  you ] have to support the people that are there. /']", yo   you  have to support the people that are there ,sv,FEMALE,3
"[""that's right. /""]",thats right ,aa,FEMALE,4
"[""{c and } [ som-, +  for some ]  reason those people don't see that. /""]",c and   som   for some   reason those people dont see that ,sv,FEMALE,3
"[""they don't see it as supporting the folks, the people. /""]",they dont see it as supporting the folks the people ,sv,FEMALE,3
"['no,  /']",no  ,aa,FEMALE,4
"['no,  /']",no  ,aa,FEMALE,4
"[""they don't  /""]",they dont  ,aa,FEMALE,4
"[""{c and, } {d you know, } they're just real shallow people. /""]",c and  d you know  theyre just real shallow people ,sv,FEMALE,3
['i would agree with you there <laughter>. /'],i would agree with you there laughter ,aa,FEMALE,4
['yeah. /'],yeah ,b,FEMALE,2
"['[ i, +  i ] agree.  /']", i   i  agree  ,aa,FEMALE,4
"['{f um, }  [ {c and } i, +  {c and } i ]  recall when president bush said that, {d you know, }  /']",f um    c and  i   c and  i   recall when president bush said that d you know   ,sd,FEMALE,1
"['he said look,  /']",he said look  ,sd,FEMALE,1
"[""[ i, +  {d you know, } i'm ]  sorry that you're opposed to the war.  /""]", i   d you know  im   sorry that youre opposed to the war  ,^q,FEMALE,19
"[""there's a lot of us that are opposed to war  /""]",theres a lot of us that are opposed to war  ,^q,FEMALE,19
"[""{c but, } {f uh, } you're not helping the people that are over there by what you're doing.   /""]",c but  f uh  youre not helping the people that are over there by what youre doing   ,^q,FEMALE,19
['{c and } i remember a lot of it kind of stopped after that. /'],c and  i remember a lot of it kind of stopped after that ,sd,FEMALE,1
"['yeah, /']",yeah ,b,FEMALE,2
"['# {c but, } # -/']", c but   ,%,FEMALE,5
"[""{e # i # mean } they're not helping anybody.  /""]",e  i  mean  theyre not helping anybody  ,sv,FEMALE,3
"[""[ that's the, + that's the ] whole point, /""]", thats the  thats the  whole point ,sv,FEMALE,3
"['# [ th-, + ] not. # /']",  th   not  ,%,FEMALE,5
"[""# they're not # doing anything for anybody except themselves. /""]", theyre not  doing anything for anybody except themselves ,sv,FEMALE,3
"[""that's true. /""]",thats true ,aa,FEMALE,4
"[""{c and } i don't even know what they're doing for themselves.""]",c and  i dont even know what theyre doing for themselves,sv,FEMALE,3
['{f uh. } /'],f uh  ,b,FEMALE,2
['{d you know. } /'],d you know  ,+,FEMALE,0
['giving a soapbox to stand on <laughter>. /'],giving a soapbox to stand on laughter ,sd,FEMALE,1
['yeah  <laughter>. /'],yeah  laughter ,b,FEMALE,2
"[""{c but, } {d well, } [ [ i just, +  i, ] +  i'm ]  glad we've learned.  /""]",c but  d well    i just   i    im   glad weve learned  ,sd,FEMALE,1
"[""i'm sorry we had the experience of vietnam. /""]",im sorry we had the experience of vietnam ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""[ {c and, } +  {f uh, } {c and } ] [ [ i'm, +   i'm, ] +  i'm ] especially sorry for the people that [ are, +  {d you know, } have ] spent all these years trying  to deal with it emotionally,  /""]", c and    f uh  c and     im    im    im  especially sorry for the people that  are   d you know  have  spent all these years trying  to deal with it emotionally  ,sd,FEMALE,1
"['{c because, } {d you know } until the [ la-, +  past ]  four or five years, nobody ever really worried about that,']",c because  d you know  until the  la   past   four or five years nobody ever really worried about that,sv,FEMALE,3
"[""# that's true. # /""]", thats true  ,aa,FEMALE,4
['# for them. # /'], for them  ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
"[""[ {c and, } + {c and } ]  i think that's where we as american people really [ failed, +  {d you know, } failed ] them. /""]", c and   c and    i think thats where we as american people really  failed   d you know  failed  them ,sv,FEMALE,3
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
"[""{d so, } i don't know.  /""]",d so  i dont know  ,h,FEMALE,15
"['{d well, } do you have anything else you want to say on this? /']",d well  do you have anything else you want to say on this ,qy,FEMALE,7
"['no,  /']",no  ,nn,FEMALE,13
['i guess not. /'],i guess not ,sd,FEMALE,1
"[""i think this is the first time that  i haven't been cut off by the computer <laughter>. /""]",i think this is the first time that  i havent been cut off by the computer laughter ,sd,FEMALE,1
"['i know,  /']",i know  ,aa,FEMALE,4
"['we get cut off all the time, too <laughter>. /']",we get cut off all the time too laughter ,sd,FEMALE,1
['usually i can talk all day  /'],usually i can talk all day  ,sd,FEMALE,1
"[""{c but } this is something to me that's sad <laughter>. /""]",c but  this is something to me thats sad laughter ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,FEMALE,4
['it is. /'],it is ,aa,FEMALE,4
"['{d so, } {d well } have a good day  /']",d so  d well  have a good day  ,fc,FEMALE,10
['{c and } i appreciate the conversation. /'],c and  i appreciate the conversation ,fc,FEMALE,10
"['thanks,  /']",thanks  ,fc,FEMALE,10
['same here. /'],same here ,fc,FEMALE,10
['bye-bye. /'],byebye ,fc,FEMALE,10
['bye-bye. /'],byebye ,fc,FEMALE,10
