utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['{c so } are you on the t v then? /'],c so  are you on the t v then ,qy,FEMALE,7
"['yes,  /']",yes  ,ny,FEMALE,9
['uh-huh. /'],uhhuh ,b,FEMALE,2
['oh. /'],oh ,b,FEMALE,2
"[""i'm in, {f uh, } - /""]",im in f uh   ,%,FEMALE,5
['i work for channel six in waco. /'],i work for channel six in waco ,sd,FEMALE,1
"['{f oh, } okay. /']",f oh  okay ,bk,FEMALE,14
['{c and so } i do little news reports and things.  /'],c and so  i do little news reports and things  ,sd,FEMALE,1
"[""it's not as exciting as it <laughter>,""]",its not as exciting as it laughter,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
['as it sounds.  /'],as it sounds  ,+,FEMALE,0
"['{c but, } {f um, } -/']",c but  f um  ,%,FEMALE,5
"[""{c so } you don't have too much time for hobbies? /""]",c so  you dont have too much time for hobbies ,qy,FEMALE,7
"['no,  /']",no  ,nn,FEMALE,13
"['not much,  /']",not much  ,sd,FEMALE,1
"['{f um, } my day is usually pretty full. /']",f um  my day is usually pretty full ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['my schedule is like from nine to five thirty,  /']",my schedule is like from nine to five thirty  ,sd,FEMALE,1
"['{c but } i could be at work from anytime, {d you know, } from nine until nine at night or ten or whatever,  /']",c but  i could be at work from anytime d you know  from nine until nine at night or ten or whatever  ,sd,FEMALE,1
"[""{c so } it's hard to make plans much less, {d you know, } have a hobby.  /""]",c so  its hard to make plans much less d you know  have a hobby  ,sd,FEMALE,1
['yeah  /'],yeah  ,b,FEMALE,2
['<laughter>.'],laughter,x,FEMALE,8
['{c so. }  what do you do? /'],c so   what do you do ,qw,FEMALE,12
['{f um. } /'],f um  ,b,FEMALE,2
['normally. /'],normally ,sd,FEMALE,1
"[""i'm a housewife. /""]",im a housewife ,sd,FEMALE,1
"['{f oh, } okay. /']",f oh  okay ,bk,FEMALE,14
"[""{c so, } unless the kids are asleep i don't [ get, + usually get ] much done either  <laughter>. /""]",c so  unless the kids are asleep i dont  get  usually get  much done either  laughter ,sd,FEMALE,1
['uh-huh  /'],uhhuh  ,b,FEMALE,2
['<throat_clearing>.'],throatclearing,x,FEMALE,8
"[""{c but } i've made a, {f um, } few things, cross-stitch things.  /""]",c but  ive made a f um  few things crossstitch things  ,sd,FEMALE,1
['i really enjoy doing that. /'],i really enjoy doing that ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } {f um, } i made, {f uh, } {d like } stockings for both my children and a christmas tree shirt and that,']",c and  f um  i made f uh  d like  stockings for both my children and a christmas tree shirt and that,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"['type of thing,  /']",type of thing  ,+,FEMALE,0
['{c and } it just takes a long time to get it done  /'],c and  it just takes a long time to get it done  ,sd,FEMALE,1
"[""{c but, } {d you know, } once you've done something like that it kind of makes you feel good, [ to, +""]",c but  d you know  once youve done something like that it kind of makes you feel good  to ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
['to ] see it. /'],to  see it ,+,FEMALE,0
"['[ i show-, + i showed ] mine to my boyfriend  /']", i show  i showed  mine to my boyfriend  ,sd,FEMALE,1
"[""{c and } he was like, you didn't make that. /""]",c and  he was like you didnt make that ,sd,FEMALE,1
['really?  <laughter>. /'],really  laughter ,bh,FEMALE,18
"['{f oh, } yeah,  /']",f oh  yeah  ,ny,FEMALE,9
"['it looks, {f uh, } halfway decent  /']",it looks f uh  halfway decent  ,sd,FEMALE,1
"['{d actually, } <laughter> first thing i did  /']",d actually  laughter first thing i did  ,sd,FEMALE,1
"[""i guess you can make baby blankets that wouldn't take as long <noise>. /""]",i guess you can make baby blankets that wouldnt take as long noise ,sd,FEMALE,1
['how many children do you have? /'],how many children do you have ,qw,FEMALE,12
['two. /'],two ,sd,FEMALE,1
"['{f oh, } okay.  /']",f oh  okay  ,bk,FEMALE,14
['i hear them in the background  (( there )) . /'],i hear them in the background   there   ,sd,FEMALE,1
['yeah  /'],yeah  ,b,FEMALE,2
['<laughter>.'],laughter,x,FEMALE,8
"['all right,  /']",all right  ,b,FEMALE,2
"[""that's a hobby in itself. /""]",thats a hobby in itself ,sv,FEMALE,3
['not  (( quite ))  <laughter>. /'],not   quite   laughter ,ar,FEMALE,28
['<laughter>  a job in itself. /'],laughter  a job in itself ,sv,FEMALE,3
"[""it's a fulltime job,  /""]",its a fulltime job  ,aa,FEMALE,4
['yeah. /'],yeah ,%,FEMALE,5
"['<laughter>  right now i was just sitting here watching t v,  /']",laughter  right now i was just sitting here watching t v  ,sd,FEMALE,1
['i was getting ready to fall asleep. /'],i was getting ready to fall asleep ,sd,FEMALE,1
"['{c so, } {f um, } have you sang at any weddings yet? /']",c so  f um  have you sang at any weddings yet ,qy,FEMALE,7
"['yeah,  /']",yeah  ,ny,FEMALE,9
['i sang at one last summer.  /'],i sang at one last summer  ,sd,FEMALE,1
"['{f um, } it was my first wedding.  /']",f um  it was my first wedding  ,sd,FEMALE,1
"[""i've done, {f um, } little commercials and background singing  /""]",ive done f um  little commercials and background singing  ,sd,FEMALE,1
"['{c and, } {f um, } i sang all through college and things like that  /']",c and  f um  i sang all through college and things like that  ,sd,FEMALE,1
"[""{c but } i really haven't done anything really, professional per se. /""]",c but  i really havent done anything really professional per se ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{c but } i did one wedding last year  /'],c but  i did one wedding last year  ,sd,FEMALE,1
"['{c and, } {f uh, } i just now got some [ cards together, kind of, + {f uh, } business cards ] that say,']",c and  f uh  i just now got some  cards together kind of  f uh  business cards  that say,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['singer,  /']",singer  ,+,FEMALE,0
"['{c and } what does it say, a song makes beautiful wedding or  something,  /']",c and  what does it say a song makes beautiful wedding or  something  ,sd,FEMALE,1
"[""{c and } i've been passing them out to different wedding shops,  /""]",c and  ive been passing them out to different wedding shops  ,sd,FEMALE,1
"['{e i mean } when someone comes in,']",e i mean  when someone comes in,sd,FEMALE,1
"[""{f oh, } that's a good place,  /""]",f oh  thats a good place  ,sv,FEMALE,3
['yeah. /'],yeah ,%,FEMALE,5
"['{d you know, } [ for a wedding, + for a wedding ] dress,']",d you know   for a wedding  for a wedding  dress,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['[ and + ] [ they, + they ] might ask about  it.  /']", and    they  they  might ask about  it  ,+,FEMALE,0
"['this one woman even wanted me to bring my tape in because i have a demo tape, {d you know, } if any one wants to listen. /']",this one woman even wanted me to bring my tape in because i have a demo tape d you know  if any one wants to listen ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{c and, } {f uh, } she wanted me to bring it in,  /']",c and  f uh  she wanted me to bring it in  ,sd,FEMALE,1
"[""she's going to play it on saturday  /""]",shes going to play it on saturday  ,sd,FEMALE,1
"['{c so } <laughter> that would be great,']",c so  laughter that would be great,sd,FEMALE,1
['yeah  /'],yeah  ,b,FEMALE,2
['<laughter>.'],laughter,x,FEMALE,8
"['if someone came and heard it, and they were like, i want that voice,  /']",if someone came and heard it and they were like i want that voice  ,+,FEMALE,0
"['{c but, } <breathing>.']",c but  breathing,sd,FEMALE,1
"[""{d well, } that's good. /""]",d well  thats good ,ba,FEMALE,6
"[""i haven't got any calls, yet  /""]",i havent got any calls yet  ,+,FEMALE,0
['{c but } i only just put them out this week  /'],c but  i only just put them out this week  ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""{c and } it's the wedding season, i guess. /""]",c and  its the wedding season i guess ,sv,FEMALE,3
"[""{f oh, } that's true. /""]",f oh  thats true ,aa,FEMALE,4
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['make your hobby into a business, that would be pretty good, {f huh? } /']",make your hobby into a business that would be pretty good f huh  ,qy,FEMALE,7
"['yeah,  /']",yeah  ,ny,FEMALE,9
['that would be great.  /'],that would be great  ,sd,FEMALE,1
['then i could be getting paid for something i love to do. /'],then i could be getting paid for something i love to do ,sd,FEMALE,1
['yeah  /'],yeah  ,b,FEMALE,2
['<laughter>.'],laughter,x,FEMALE,8
"[""not that i don't like reporting,  /""]",not that i dont like reporting  ,sd,FEMALE,1
"[""{c but, } i'd love it. /""]",c but  id love it ,sd,FEMALE,1
"['did you have training in singing when you were,']",did you have training in singing when you were,qy,FEMALE,7
['<throat_clearing>.'],throatclearing,x,FEMALE,8
['younger then  /'],younger then  ,+,FEMALE,0
"['{c or, } -/']",c or  ,%,FEMALE,5
"['no,  /']",no  ,nn,FEMALE,13
"[""[ i've never, + i've never ] had, {f uh, } formal training.  /""]", ive never  ive never  had f uh  formal training  ,sd,FEMALE,1
"[""i've just been singing every chance i get.  /""]",ive just been singing every chance i get  ,sd,FEMALE,1
"['i try, {d you know, }']",i try d you know ,sd,FEMALE,1
['choirs and that kind of stuff? /'],choirs and that kind of stuff ,qy,FEMALE,7
['in school  /'],in school  ,+,FEMALE,0
"['{c and, } yeah,  /']",c and  yeah  ,%,FEMALE,5
['choirs  /'],choirs  ,b^m,FEMALE,24
"['{c and, } {f um, } when i was at u t, i was in a group called ensemble one oh nine, just twelve singers  /']",c and  f um  when i was at u t i was in a group called ensemble one oh nine just twelve singers  ,na,FEMALE,21
"['{c and } we did, {f uh, } little conventions and, {f um, } {f uh, } like dinner parties and things like that. /']",c and  we did f uh  little conventions and f um  f uh  like dinner parties and things like that ,sd,FEMALE,1
['{f huh. } /'],f huh  ,b,FEMALE,2
['sing pop music. /'],sing pop music ,sd,FEMALE,1
"[""{d well, } that's nice. /""]",d well  thats nice ,ba,FEMALE,6
"[""{c so, } that's what got me really, really interested in it. /""]",c so  thats what got me really really interested in it ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c so } i'm trying to be [ sensible, + sensible, ] too, at the same time. /""]",c so  im trying to be  sensible  sensible  too at the same time ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
['not just give up your job and jump right into it <laughter>. /'],not just give up your job and jump right into it laughter ,^2,FEMALE,23
"['yeah,  /']",yeah  ,aa,FEMALE,4
['exactly.  /'],exactly  ,aa,FEMALE,4
['my parents would have a fit probably. /'],my parents would have a fit probably ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['{c but, } {f uh, } i think, - /']",c but  f uh  i think  ,%,FEMALE,5
"['i {c either } have a call {c or, } - /']",i c either  have a call c or   ,sd,FEMALE,1
"['yeah,  /']",yeah  ,%,FEMALE,5
"['i do have a call,  /']",i do have a call  ,sd,FEMALE,1
['hold on one second. /'],hold on one second ,ad,FEMALE,22
['uh-huh  /'],uhhuh  ,aa,FEMALE,4
['<children_talking> <noise>.  <<long pause in conversation.>>'],childrentalking noise  long pause in conversation,x,FEMALE,8
['hello. /'],hello ,fp,FEMALE,32
['yes. /'],yes ,ny,FEMALE,9
"['yes,  /']",yes  ,ny,FEMALE,9
['okay  /'],okay  ,b,FEMALE,2
"[""that's my mother on the other line,  /""]",thats my mother on the other line  ,sd,FEMALE,1
"['i need to go, /']",i need to go ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"['{c but, } {f um, } i think we are suppose to talk for ten minutes  /']",c but  f um  i think we are suppose to talk for ten minutes  ,sv,FEMALE,3
['are we suppose to hear a beep or anything? /'],are we suppose to hear a beep or anything ,qy,FEMALE,7
"[""i don't know,  /""]",i dont know  ,h,FEMALE,15
"[""i've only done this one other time  /""]",ive only done this one other time  ,sd,FEMALE,1
['{c and } i thought that the man told me five minutes. /'],c and  i thought that the man told me five minutes ,sd,FEMALE,1
"['{f oh, } okay,  /']",f oh  okay  ,bk,FEMALE,14
['my mother said ten minutes  /'],my mother said ten minutes  ,sd,FEMALE,1
"[""{c so, } i don't know. /""]",c so  i dont know ,h,FEMALE,15
"['# {f oh, } okay. # /']", f oh  okay  ,b,FEMALE,2
"['# {c but, } {f uh, } # okay  /']", c but  f uh   okay  ,b^m,FEMALE,24
"['{d well, } it was nice talking to you  /']",d well  it was nice talking to you  ,fc,FEMALE,10
"['[ {c and, } +']", c and  ,fc,FEMALE,10
"['it was nice talking to you, too,  /']",it was nice talking to you too  ,fc,FEMALE,10
['# good luck with your singing. # /'], good luck with your singing  ,fc,FEMALE,10
['# {c and ] } good luck with your hobbies <laughter>. # /'], c and   good luck with your hobbies laughter  ,+,FEMALE,0
"['okay,  /']",okay  ,fc,FEMALE,10
['# bye. # /'], bye  ,fc,FEMALE,10
"['# thanks,  /']", thanks  ,fc,FEMALE,10
['# bye. /'], bye ,fc,FEMALE,10
