utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{c and } what would you, {f uh, } cook [ in, + ] {f uh, } {f uh, } let's see, if you were giving a dinner party?  /""]",c and  what would you f uh  cook  in   f uh  f uh  lets see if you were giving a dinner party  ,qw,FEMALE,12
"[""{c and } the only reason why i may know a little bit about this, is that i'm planning on having a barbecue pretty soon. /""]",c and  the only reason why i may know a little bit about this is that im planning on having a barbecue pretty soon ,sd,FEMALE,1
"['{f oh, } great. /']",f oh  great ,ba,MALE,6
"[""{c and } to me, that's the type of thing that i like to give in, {f um, } {f uh, } cooking for people.  /""]",c and  to me thats the type of thing that i like to give in f um  f uh  cooking for people  ,sd,FEMALE,1
"[""{c and, } {f uh, } if he's cooking outside where it's cooler and, {f uh, } you don't have to do all that much work.  {d you know, } you just, {f uh, } slap on some food and slap on some barbecue sauce <laughter>  and away you go. /""]",c and  f uh  if hes cooking outside where its cooler and f uh  you dont have to do all that much work  d you know  you just f uh  slap on some food and slap on some barbecue sauce laughter  and away you go ,sv,FEMALE,3
['yeah.  /'],yeah  ,b,MALE,2
"['we have them too,  /']",we have them too  ,sd,MALE,1
"[""{c and } [ i, + i'm ] trying to think which is the, best, {f uh, } that i prefer.  /""]",c and   i  im  trying to think which is the best f uh  that i prefer  ,^h,MALE,27
"[""{f uh, } my wife, {f uh, } doesn't like to have all that work on the very day that you're doing it, {f uh, }  /""]",f uh  my wife f uh  doesnt like to have all that work on the very day that youre doing it f uh   ,sd,MALE,1
"[""{c and } we haven't catered out very much, {f uh, }  /""]",c and  we havent catered out very much f uh   ,sd,MALE,1
"['[ we, + i ] always worry about the barbecue in that you have to be, - /']", we  i  always worry about the barbecue in that you have to be  ,sd,MALE,1
"['the man always gets that chore,  /']",the man always gets that chore  ,sd,MALE,1
"['{c and } you,']",c and  you,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
['have to make it perfect.  /'],have to make it perfect  ,+,MALE,0
"[""{f uh, } i've made shish kabob, which i like.  /""]",f uh  ive made shish kabob which i like  ,sd,MALE,1
"[""it's fairly easy and fast. /""]",its fairly easy and fast ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f uh, } where-, - /']",f uh  where  ,%,MALE,5
"[""i guess i'm thinking of the easy thing to do --""]",i guess im thinking of the easy thing to do ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- [ for, + for ] having, {f uh, } {f uh, } dinner. /']",  for  for  having f uh  f uh  dinner ,+,MALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['i do cook,  /']",i do cook  ,sd,MALE,1
"['{c but } not, - /']",c but  not  ,%,MALE,5
"[""i'm mostly the easy cooker.  /""]",im mostly the easy cooker  ,sd,MALE,1
"['{d you know, } the breakfasts [ and, +']",d you know  the breakfasts  and ,sd,MALE,1
['# yes.  # /'], yes   ,b,FEMALE,2
"['# and ] # the steaks, {f uh. } /']", and   the steaks f uh  ,+,MALE,0
['<laughter>.'],laughter,x,FEMALE,8
"['although i would like to experiment with, {f uh, } the meals my mother made, {d you know. }']",although i would like to experiment with f uh  the meals my mother made d you know ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['so to speak,  /']",so to speak  ,+,MALE,0
"[""{c and } i haven't gotten around to that yet, {f uh, } /""]",c and  i havent gotten around to that yet f uh  ,sd,MALE,1
['what kind of meals did she make that you liked? /'],what kind of meals did she make that you liked ,qw,FEMALE,12
"['{d well, } she was polish  /']",d well  she was polish  ,sd,MALE,1
"['{c and, } {f uh, } she would make very economical [ ra-, + ] meals.  /']",c and  f uh  she would make very economical  ra   meals  ,sd,MALE,1
['we were very poor. /'],we were very poor ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['different rice and ham and things that, {f uh, }  /']",different rice and ham and things that f uh   ,sd,MALE,1
['she would throw things together --'],she would throw things together ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- and (( galunkies ))  and all that.  /'], and  galunkies   and all that  ,+,MALE,0
"['{c and, } {f uh, } i would like to try that one day.  /']",c and  f uh  i would like to try that one day  ,sd,MALE,1
"['{c and } she would make spaghetti with pork chops [ and, + and ] special meat balls and everything.  /']",c and  she would make spaghetti with pork chops  and  and  special meat balls and everything  ,sd,MALE,1
"['{c and } my wife,']",c and  my wife,sd,MALE,1
['{f huh. } /'],f huh  ,b,FEMALE,2
"[""of course, thinks i'm crazy, which i may be too  /""]",of course thinks im crazy which i may be too  ,+,MALE,0
"['{c but, } -/']",c but  ,%,MALE,5
['no. /'],no ,b,FEMALE,2
['<laughter>.'],laughter,x,MALE,8
"['sounds interesting, uh-huh. /']",sounds interesting uhhuh ,ba,FEMALE,6
['yeah. /'],yeah ,b,MALE,2
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""that's great. /""]",thats great ,ba,FEMALE,6
"['{c but } dinner parties are a lot of work, {f uh, } /']",c but  dinner parties are a lot of work f uh  ,sv,MALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
['yeah.  /'],yeah  ,b,FEMALE,2
"[""{c but, } {f uh, } [ that's, + that's ] why i like [ the, + the ] outdoor stuff [ a, +""]",c but  f uh   thats  thats  why i like  the  the  outdoor stuff  a ,sd,FEMALE,1
['# yeah. # /'], yeah  ,b,MALE,2
['# a ] # lot better.  /'], a   lot better  ,+,FEMALE,0
"['people can entertain themselves, i think, a great deal more, {f uh, } when you have a barbecue.  especially when you have hot dogs and  hamburgers and,']",people can entertain themselves i think a great deal more f uh  when you have a barbecue  especially when you have hot dogs and  hamburgers and,sd,FEMALE,1
['# yeah. # /'], yeah  ,b,MALE,2
"['# {f uh, } # {d you know, } nothing really fancy, like [ your, + your ] shish kabobs, where you have to do a whole bunch of work. /']", f uh   d you know  nothing really fancy like  your  your  shish kabobs where you have to do a whole bunch of work ,+,FEMALE,0
['yeah.  /'],yeah  ,b,MALE,2
"['{d well, } [ that, + that, ] - /']",d well   that  that   ,%,MALE,5
"['shish kabob is, {f uh, } just because it only takes a few minutes to cook, {d you know, } /']",shish kabob is f uh  just because it only takes a few minutes to cook d you know  ,sd,MALE,1
['# uh-huh. # /'], uhhuh  ,b,FEMALE,2
"['# you # get it ready,  /']", you  get it ready  ,sd,MALE,1
"['you have to do a lot of work beforehand, i agree, and  buy special stuff.   /']",you have to do a lot of work beforehand i agree and  buy special stuff   ,sv,MALE,3
"['{c but, } {f uh, } {c so } far as getting out there [ and, + and ] putting it on, it only takes [ a litt-, + a ] few minutes, {f uh. } /']",c but  f uh  c so  far as getting out there  and  and  putting it on it only takes  a litt  a  few minutes f uh  ,sv,MALE,3
['right. /'],right ,b,FEMALE,2
"[""{c but } {d anyway, } [ i'm, + i'm ] thinking of the easy way, rather than,""]",c but  d anyway   im  im  thinking of the easy way rather than,sd,MALE,1
['# <laughter>.  #'], laughter  ,x,FEMALE,8
"['# my # guests, i guess,  /']", my  guests i guess  ,+,MALE,0
"['{c but, } {f uh, } -/']",c but  f uh  ,%,MALE,5
"['yeah,  /']",yeah  ,b,FEMALE,2
['yeah.  /'],yeah  ,b,FEMALE,2
"['{d well, } [ i, + i ] think you [ do, + do ] a lot of work.  /']",d well   i  i  think you  do  do  a lot of work  ,sv,FEMALE,3
"['even if people do bring over things, you still do, {f uh, } all the, {f uh, }']",even if people do bring over things you still do f uh  all the f uh ,sv,FEMALE,3
['# right. # /'], right  ,b,MALE,2
"['# housework # and get [ ev-, + everything ] prepared and utensils and [ just, + just ] everything. /']", housework  and get  ev  everything  prepared and utensils and  just  just  everything ,+,FEMALE,0
['right. /'],right ,b,MALE,2
"['{f uh, } {d you know, } my mother used to make an armenian rice dish. /']",f uh  d you know  my mother used to make an armenian rice dish ,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,MALE,2
['yeah. /'],yeah ,b,MALE,2
"[""i'm thinking about, {f uh, } special dishes,  /""]",im thinking about f uh  special dishes  ,sd,FEMALE,1
"['{c and, } {f uh, } yeah,  /']",c and  f uh  yeah  ,%,FEMALE,5
"['it was made out of rice and consume soup, {f uh, } and bacon and onions. /']",it was made out of rice and consume soup f uh  and bacon and onions ,sd,FEMALE,1
"['{f oh, } yeah. /']",f oh  yeah ,b,MALE,2
"[""{c and then } you'd simmer it {d like } all day long. /""]",c and then  youd simmer it d like  all day long ,sd,FEMALE,1
['right. /'],right ,b,MALE,2
"['{f oh } it would, -/']",f oh  it would ,%,FEMALE,5
"[""you'd get the odor of it, yeah. /""]",youd get the odor of it yeah ,^2,MALE,23
['yeah.  /'],yeah  ,aa,FEMALE,4
"['{c and } [  it was just, + it was just ] wonderful.  /']",c and    it was just  it was just  wonderful  ,sd,FEMALE,1
"[""[ that's, + that's ] something that i would really like [ to, + {f uh, } to ] try and find the recipe for.  /""]", thats  thats  something that i would really like  to  f uh  to  try and find the recipe for  ,sd,FEMALE,1
['{c but } we used to have that at thanksgiving time.'],c but  we used to have that at thanksgiving time,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,MALE,2
['yes. /'],yes ,b,MALE,2
"['because [ you can, + you can ] put it on top of the stove, and do this,  /']",because  you can  you can  put it on top of the stove and do this  ,+,FEMALE,0
"[""[ {c and, } + {c and } ] there's so much broth and juice in there,""]", c and   c and   theres so much broth and juice in there,sd,FEMALE,1
"['# {f oh, } great.  # /']", f oh  great   ,ba,MALE,6
"['# that it # has to, {f uh, } soak up into the rice, all day long, in order for it [ to, + {f uh, } {f uh, } to ] come out fluffy [ and, + and ] nice.  /']", that it  has to f uh  soak up into the rice all day long in order for it  to  f uh  f uh  to  come out fluffy  and  and  nice  ,+,FEMALE,0
"['{c and } that was, {d you know, } - /']",c and  that was d you know   ,sd,FEMALE,1
"['when you were talking about [ the, + the ] polish dishes, {f uh, } some goulashes and things like that.  /']",when you were talking about  the  the  polish dishes f uh  some goulashes and things like that  ,sd,FEMALE,1
"[""[  that's, + {f uh, } that's ] what i thought about, was that armenian rice dish. /""]",  thats  f uh  thats  what i thought about was that armenian rice dish ,sd,FEMALE,1
"['{f oh, } yes,  /']",f oh  yes  ,ba,MALE,6
['we probably ought to try this.  /'],we probably ought to try this  ,sv,MALE,3
['{c but } it probably will never taste as good as we remembered. /'],c but  it probably will never taste as good as we remembered ,sv,MALE,3
['<laughter>.'],laughter,x,FEMALE,8
"['i guess it gets better and better as we remember it,']",i guess it gets better and better as we remember it,sv,MALE,3
"[""# that's true.  # /""]", thats true   ,ba,FEMALE,6
"['# back,  as # we get older, {d you know. }  /']", back  as  we get older d you know   ,+,MALE,0
['{c but } --'],c but  ,sv,MALE,3
"[""that's true. /""]",thats true ,ba,FEMALE,6
"['-- we probably should try it, {f uh, } to do that.  /']", we probably should try it f uh  to do that  ,+,MALE,0
"['the recipes are really  interesting, {d you know. }  /']",the recipes are really  interesting d you know   ,sv,MALE,3
"[""we're probably going to lose them  /""]",were probably going to lose them  ,sv,MALE,3
"[""{c and } we'll probably forget all about them, {d you know. } /""]",c and  well probably forget all about them d you know  ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""since we're trying to make everything so sim-, - /""]",since were trying to make everything so sim  ,sv,MALE,3
"['here i am talk about trying to make everything easy, {d you know. } /']",here i am talk about trying to make everything easy d you know  ,sd,MALE,1
"['right,  /']",right  ,b,FEMALE,2
['right. /'],right ,b,FEMALE,2
"['i, {f uh, } - /']",i f uh   ,%,MALE,5
"['you talked about thanksgiving, there are interesting meals at different times.  /']",you talked about thanksgiving there are interesting meals at different times  ,sd,MALE,1
"['{f uh, } something, s-, - /']",f uh  something s  ,%,MALE,5
"[""my wife's from texas,  /""]",my wifes from texas  ,sd,MALE,1
"['{c so, } {f uh, } i remember we were first married  /']",c so  f uh  i remember we were first married  ,sd,MALE,1
['{c and } we were living in new jersey.  /'],c and  we were living in new jersey  ,sd,MALE,1
"[""{c and, } {f uh, } we were going over to my mother's house for christmas, {d you know, } to have a meal. /""]",c and  f uh  we were going over to my mothers house for christmas d you know  to have a meal ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } we were on the way over, - /']",c and  we were on the way over  ,sd,MALE,1
"['we were just married that very year,  /']",we were just married that very year  ,sd,MALE,1
"[""{c and } she said, {f oh, } i'm looking forward to a nice turkey.  /""]",c and  she said f oh  im looking forward to a nice turkey  ,sd,MALE,1
"['i said, turkey? /']",i said turkey ,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
"[""i said, we don't have turkey at christmas <laughter>. /""]",i said we dont have turkey at christmas laughter ,sd,MALE,1
['oh. /'],oh ,b,FEMALE,2
"['i said, we only have turkey on thanksgiving.  /']",i said we only have turkey on thanksgiving  ,sd,MALE,1
"[""i said, we're going to have a ham. /""]",i said were going to have a ham ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['she said, what? /']",she said what ,sd,MALE,1
['yeah! /'],yeah ,ba,FEMALE,6
"['i said, yeah.  /']",i said yeah  ,sd,MALE,1
"['i said, no, turkey is only for thanksgiving.  /']",i said no turkey is only for thanksgiving  ,sd,MALE,1
"['{c and } {c because } she had turkey a lot, {d you know. } /']",c and  c because  she had turkey a lot d you know  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and, } {f uh, } that was surprising [ in the, + in the ] east, {f uh, }  /']",c and  f uh  that was surprising  in the  in the  east f uh   ,sd,MALE,1
"['we always had ham, {d you know. } /']",we always had ham d you know  ,sd,MALE,1
"['right,  /']",right  ,b,FEMALE,2
['right. /'],right ,b,FEMALE,2
"['a-, - /']",a  ,%,MALE,5
"[""[ {c and, } + {c and } ] that's one thing als-, - /""]", c and   c and   thats one thing als  ,%,MALE,5
"[""that's another recipe, i guess, we could talk about.  /""]",thats another recipe i guess we could talk about  ,sd,MALE,1
"['{d now } the hams just kind of, {d you know, } go take it out of a can or, {f uh, } {f uh, } a package, sliced, {f uh, }  /']",d now  the hams just kind of d you know  go take it out of a can or f uh  f uh  a package sliced f uh   ,sv,MALE,3
"['the cans were cooked for hours and  hours  [ and, +  and ] --']",the cans were cooked for hours and  hours   and   and  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- were just wonderful, {d you know. } /']", were just wonderful d you know  ,+,MALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""[ i, + i'd ] like to try that too. /""]", i  id  like to try that too ,sd,MALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
"[""you know what i found was, at sam's, {f uh, } wholesale --""]",you know what i found was at sams f uh  wholesale ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"['-- {f uh, } stores.  /']", f uh  stores  ,+,FEMALE,0
"['{c and, } {f uh, } what they have is this honey baked ham, /']",c and  f uh  what they have is this honey baked ham ,sd,FEMALE,1
"['{f oh, } yeah,  /']",f oh  yeah  ,b,MALE,2
['i saw them. /'],i saw them ,sd,MALE,1
"['they, -/']",they ,%,FEMALE,5
"[""# that's good.  # /""]", thats good   ,ba,MALE,6
"['# [ have you # seen, + have you ] had any of those? /']",  have you  seen  have you  had any of those ,qy,FEMALE,7
"['no,  /']",no  ,nn,MALE,13
"[""[ [ [ i, + i, ] + {f uh, } i've, ] + i ] know about sam's.  /""]",   i  i   f uh  ive   i  know about sams  ,sd,MALE,1
['my wife i think goes  /'],my wife i think goes  ,sd,MALE,1
"['{c but, } -/']",c but  ,%,MALE,5
"[""[ if, + if ] you ever get a chance to buy one of those, i think it was, {f uh, } twenty dollars, for, {f uh, } i don't remember how many pounds it was. /""]", if  if  you ever get a chance to buy one of those i think it was f uh  twenty dollars for f uh  i dont remember how many pounds it was ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['{c but } you cook it in the bag that they send it in. /'],c but  you cook it in the bag that they send it in ,sd,FEMALE,1
"['{f oh, } really? /']",f oh  really ,bh,MALE,18
['{c and } all the juices and everything are all sealed in.  /'],c and  all the juices and everything are all sealed in  ,sd,FEMALE,1
"[""{c and, } i tell you what, [ i-, +  it's ] never failed to come out tender and juicy,""]",c and  i tell you what  i   its  never failed to come out tender and juicy,sd,FEMALE,1
"[""# {f oh, } i haven't heard #""]", f oh  i havent heard ,sd,MALE,1
['-- # [ and just # + --'],   and just   ,+,FEMALE,0
"['-- of that, yeah. /']", of that yeah ,+,MALE,0
"[""-- and just ] delicious.  because i normally don't like ham, because it's so  salty. /""]", and just  delicious  because i normally dont like ham because its so  salty ,+,FEMALE,0
['yeah. /'],yeah ,b,MALE,2
"[""{c but } with this honey bake that they have, [ that, + that's ] the only one i have been able to find there at sam's warehouse.  /""]",c but  with this honey bake that they have  that  thats  the only one i have been able to find there at sams warehouse  ,sd,FEMALE,1
['it is absolutely delicious. /'],it is absolutely delicious ,sv,FEMALE,3
"['{f oh, } yeah.  /']",f oh  yeah  ,b,MALE,2
['{c and } it slices great.  uh-huh. /'],c and  it slices great  uhhuh ,sd,FEMALE,1
"[""i'm trying to think of his name of it.  /""]",im trying to think of his name of it  ,sd,MALE,1
"[""{f uh, } {f uh, } i don't know, {f uh. }  /""]",f uh  f uh  i dont know f uh   ,sd,MALE,1
"['i see a can here, [ or + ] a box here of gourmet choice.  /']",i see a can here  or   a box here of gourmet choice  ,sd,MALE,1
"['{f uh, } he delivers, {f uh. } - /']",f uh  he delivers f uh   ,sd,MALE,1
['what is the name of this thing?  /'],what is the name of this thing  ,qw,MALE,12
"['i got a box,  ((  ))  distributor, marked on it,  /']",i got a box      distributor marked on it  ,sd,MALE,1
"[""it doesn't say, <<very faint>> gourmet choices.  /""]",it doesnt say very faint gourmet choices  ,sd,MALE,1
"['{c but } he, - /']",c but  he  ,%,MALE,5
"[""{c but } it's a company that has, {f uh, } {d you know, } a truck that comes around.  /""]",c but  its a company that has f uh  d you know  a truck that comes around  ,sd,MALE,1
"['[ {c and, } + {c and } ] they recently had hams.  /']", c and   c and   they recently had hams  ,sd,MALE,1
"['they have  steaks [ and, +']",they have  steaks  and ,sd,MALE,1
['# uh-huh. # /'], uhhuh  ,b,FEMALE,2
"['# and, ] # {f uh, } {d actually, } pirogies and all that stuff that, {f uh, } - /']", and   f uh  d actually  pirogies and all that stuff that f uh   ,+,MALE,0
"['[  i, + i ] wish i could tell you the name of the company,  /']",  i  i  wish i could tell you the name of the company  ,sd,MALE,1
"[""{c but } i don't know what it is.  /""]",c but  i dont know what it is  ,sd,MALE,1
"['{c but, } {f uh, } they recently had a ham, that was supposed to be, - /']",c but  f uh  they recently had a ham that was supposed to be  ,sd,MALE,1
['it was boneless -- /'],it was boneless  ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
['-- {c and } we tried it.  /'], c and  we tried it  ,sd,MALE,1
"['it was real nice,  /']",it was real nice  ,sd,MALE,1
['{c and } it was fully cooked and  everything.  /'],c and  it was fully cooked and  everything  ,sd,MALE,1
['we had it --'],we had it ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- for breakfast a long time.  /'], for breakfast a long time  ,+,MALE,0
['it was really great. /'],it was really great ,sv,MALE,3
['wow!  /'],wow  ,ba,FEMALE,6
"['{d you know, } that sounds like it. /']",d you know  that sounds like it ,sv,FEMALE,3
['yeah. /'],yeah ,b,MALE,2
"[""{c but }  [ that's, +  that's ] the only ham i have found that i thoroughly, thoroughly enjoy. /""]",c but    thats   thats  the only ham i have found that i thoroughly thoroughly enjoy ,sd,FEMALE,1
"['i would like to try the old recipe though, of cooking it,  /']",i would like to try the old recipe though of cooking it  ,sd,MALE,1
"['[ {c and, } + {c and } ] i keep saying this, {f uh, } [ to, + to ] do the different things that we did.  /']", c and   c and   i keep saying this f uh   to  to  do the different things that we did  ,sd,MALE,1
"['{c but } i would like  to put one in the oven, {d you know, } the old fashioned way and put it in there for hours and hours, and see if, - /']",c but  i would like  to put one in the oven d you know  the old fashioned way and put it in there for hours and hours and see if  ,sd,MALE,1
"[""{c because } i don't think [ in, + in ] my married life, which is, {f uh, } twenty-six years now, we've never done that, {d you know. } /""]",c because  i dont think  in  in  my married life which is f uh  twentysix years now weve never done that d you know  ,sd,MALE,1
['wow. /'],wow ,b,FEMALE,2
"['{c and } i remember that when i was a kid, {f uh, }']",c and  i remember that when i was a kid f uh ,sd,MALE,1
['# uh-huh. # /'], uhhuh  ,b,FEMALE,2
"['# to # have the ham cooking.  {f uh, } rather than that, we just, - /']", to  have the ham cooking  f uh  rather than that we just  ,+,MALE,0
"['ham is just something you have for breakfast occasionally, {d you know. } /']",ham is just something you have for breakfast occasionally d you know  ,sd,MALE,1
['right <laughter>. /'],right laughter ,b,FEMALE,2
"[""{c and } that's it, {d you know. } /""]",c and  thats it d you know  ,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['in the old days, [ we had, + ] hams were the meal,  /']",in the old days  we had   hams were the meal  ,sd,MALE,1
"[""{c and } [ i don't, + i don't ] think we,""]",c and   i dont  i dont  think we,sd,MALE,1
['# right. # /'], right  ,b,FEMALE,2
['# really # have it as a main meal. /'], really  have it as a main meal ,+,MALE,0
"[""that's true.  /""]",thats true  ,ba,FEMALE,6
"[""[  i, +  i ] don't think so anymore, not with more, becoming more conscious of, {f uh, } fat and cholesterol [ and, + and ] all those --""]",  i   i  dont think so anymore not with more becoming more conscious of f uh  fat and cholesterol  and  and  all those ,sv,FEMALE,3
['right. /'],right ,b,MALE,2
['-- good things. /'], good things ,+,FEMALE,0
"[""that's an interesting point.  /""]",thats an interesting point  ,sv,MALE,3
"['[ how, + how ] have you changed [ your, + your ] meals now?  /']", how  how  have you changed  your  your  meals now  ,qw,MALE,12
"['have you, - /']",have you  ,%,MALE,5
"['into that, {f uh, } -/']",into that f uh  ,%,MALE,5
"['# {f oh, } yeah. # /']", f oh  yeah  ,b,FEMALE,2
['# looking at # those things? /'], looking at  those things ,qy^d,MALE,16
"['{d well, } my parents actually started it, /']",d well  my parents actually started it ,na,FEMALE,21
['# uh-huh. # /'], uhhuh  ,b,MALE,2
"['# {c and, } # {f uh, } getting, -/']", c and   f uh  getting ,%,FEMALE,5
"[""parents, that's unusual. /""]",parents thats unusual ,sv,MALE,3
"[""{d well, } [ it, + it's ] true.  /""]",d well   it  its  true  ,sd,FEMALE,1
"['i think my parents are very unusual because, {f uh, } we grew up in the south, where, {f uh, } you have all the, {f uh, } {d you know, } biscuits and  gravy --']",i think my parents are very unusual because f uh  we grew up in the south where f uh  you have all the f uh  d you know  biscuits and  gravy ,sd,FEMALE,1
"['{f oh, } yeah. /']",f oh  yeah ,b,MALE,2
"['-- and, {f oh, } fried foods galore.  /']", and f oh  fried foods galore  ,+,FEMALE,0
"['{c and then } gradually they started switching over to, {f uh, } plain rice, {f uh, } no gravy. /']",c and then  gradually they started switching over to f uh  plain rice f uh  no gravy ,sd,FEMALE,1
"[""that's amazing. /""]",thats amazing ,ba,MALE,6
"[""[ it's just, + it ] really is.  /""]", its just  it  really is  ,sv,FEMALE,3
"[""[ [  they, + {f uh, } they're  actually, + they actually, ] {f uh, } {f uh, } led us through it, versus, {f uh, } us teaching them, {d you know, } [ the, + {f uh, } the ] finer points.  /""]",   they  f uh  theyre  actually  they actually  f uh  f uh  led us through it versus f uh  us teaching them d you know   the  f uh  the  finer points  ,sd,FEMALE,1
"['{c but } my mother has really high cholesterol,  /']",c but  my mother has really high cholesterol  ,sd,FEMALE,1
['{c so } it was --'],c so  it was ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
['-- one of the reasons which started them off.  /'], one of the reasons which started them off  ,+,FEMALE,0
"['{c and } they started doing this, like [ in the early, + {e or } in about ] the middle seventies. /']",c and  they started doing this like  in the early  e or  in about  the middle seventies ,sd,FEMALE,1
"[""{d well, } that's amazing, /""]",d well  thats amazing ,ba,MALE,6
"['# {f uh, } yeah. # /']", f uh  yeah  ,b,FEMALE,2
"[""# they'd go, - /""]", theyd go  ,%,MALE,5
['# that they have started. - /'], that they have started  ,sd,MALE,1
"[""usually it's the younger people doing it.  /""]",usually its the younger people doing it  ,sd,MALE,1
['yeah. /'],yeah ,%,MALE,5
"[""it's true,  /""]",its true  ,ba,FEMALE,6
"[""it's true.  /""]",its true  ,ba,FEMALE,6
['i agree with you. /'],i agree with you ,aa,FEMALE,4
"['i, - /']",i  ,%,MALE,5
"['{f uh, }']",f uh ,sd,MALE,1
"[""# {c so, } it's really neat.  # /""]", c so  its really neat   ,ba,FEMALE,6
"[""# [ my, + my ] wife's mother # is the only grandparent left,  /""]",  my  my  wifes mother  is the only grandparent left  ,+,MALE,0
"['{c and, } {f uh, }']",c and  f uh ,sd,MALE,1
['# uh-huh. # /'], uhhuh  ,b,FEMALE,2
['# she # has high cholesterol.  /'], she  has high cholesterol  ,+,MALE,0
"['of course, [ i ha-, + i have ] too,  but not like  hers. /']",of course  i ha  i have  too  but not like  hers ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{c and } i always get after her about salt and everything else.  /'],c and  i always get after her about salt and everything else  ,sd,MALE,1
