utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{f uh, } {d you know, } [ it's kind of, +  i guess it's kind of ] like, {f uh, } there in the bay area, {d you know, } you don't find a whole lot  [ of, + {f uh, } of ] sacramento fans. /""]",f uh  d you know   its kind of   i guess its kind of  like f uh  there in the bay area d you know  you dont find a whole lot   of  f uh  of  sacramento fans ,sd,MALE,1
"['yeah,  /']",yeah  ,aa,MALE,4
"[""it's true,  /""]",its true  ,aa,MALE,4
"[""{c because }  [ s-, + san ] antonio isn't that close to you, are they? /""]",c because    s  san  antonio isnt that close to you are they ,qy,MALE,7
"[""really isn't,  /""]",really isnt  ,ng,MALE,29
['uh-uh. /'],uhuh ,nn,MALE,13
['no. /'],no ,aa,MALE,4
"[""[ [ it's, + {d you know, } it's, ] + it's ]  about the [ same, + {f uh, } same ] distance from here [ to s-, + to san ] antonio as it is --""]",  its  d you know  its   its   about the  same  f uh  same  distance from here  to s  to san  antonio as it is ,sd,MALE,1
['is it? /'],is it ,bh,MALE,18
['--  from there to sacramento. /'],  from there to sacramento ,+,MALE,0
"['yeah,  /']",yeah  ,b,MALE,2
"[""{c so } it's not something you'd drive, /""]",c so  its not something youd drive ,bf,MALE,20
"[""{c so } [ it's, + {d yeah, } it's ]  not really a local, {d you know, } -/""]",c so   its  d yeah  its   not really a local d you know  ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
['i was thinking maybe david robinson  made a bit of a difference with kids and that sort of thing. /'],i was thinking maybe david robinson  made a bit of a difference with kids and that sort of thing ,sd,MALE,1
"['{f uh, } he does a lot of local stuff there  in san antonio  /']",f uh  he does a lot of local stuff there  in san antonio  ,sd,MALE,1
"['{c and } [ they, + {e i mean, } they ] have got a great club.  {d you know. } /']",c and   they  e i mean  they  have got a great club  d you know  ,sd,MALE,1
"[""they've done a good job.  /""]",theyve done a good job  ,sv,MALE,3
"['{e i mean, }  of course, drafting a franchise like him certainly, -/']",e i mean   of course drafting a franchise like him certainly ,sv,MALE,3
['yeah <laughter>. /'],yeah laughter ,b,MALE,2
['<laughter>.'],laughter,x,MALE,8
['yeah  /'],yeah  ,aa,MALE,4
['that always makes a big difference. /'],that always makes a big difference ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"[""{e i mean, } that's -- /""]",e i mean  thats  ,%,MALE,5
"['{d so, } -/']",d so  ,%,MALE,5
"[""-- [ i think the way it, + {f uh, }  i think that's the way it ] works now in basketball.  /""]",  i think the way it  f uh   i think thats the way it  works now in basketball  ,sv,MALE,3
"['{d [ you, + you ] know } magic was a  franchise for the lakers --']",d  you  you  know  magic was a  franchise for the lakers ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['-- and, {d you know, } {f uh, } bird  [ for the, + for the, ] {f uh, } celtics  /']", and d you know  f uh  bird   for the  for the  f uh  celtics  ,+,MALE,0
"['{c and, } -/']",c and  ,%,MALE,5
"[""{c and, } {d you know, } {f uh, }  {d you know, } i used to think  [ that, + that ] [ one, + one ] player really doesn't make a club,  /""]",c and  d you know  f uh   d you know  i used to think   that  that   one  one  player really doesnt make a club  ,sd,MALE,1
"['{c but } it really does, {d you know. } /']",c but  it really does d you know  ,sv,MALE,3
"['{d well, } it  ((   )) , -/']",d well  it       ,%,MALE,5
['you get somebody like magic  /'],you get somebody like magic  ,sv,MALE,3
['{c and } you can see the decline in that team. /'],c and  you can see the decline in that team ,sv,MALE,3
"['{d well, } yeah. /']",d well  yeah ,b,MALE,2
"[""once he left, {d you know, } [ [ it's, + it's ]  just not the same, + {f uh, } it's not the same ] team.  /""]",once he left d you know    its  its   just not the same  f uh  its not the same  team  ,sv,MALE,3
"[""there's not the leadership there that  they used to rely on him for. /""]",theres not the leadership there that  they used to rely on him for ,sv,MALE,3
"[""{d well, } i think you're right  /""]",d well  i think youre right  ,aa,MALE,4
['{c and } i think isaiah thomas would fit in detroit  /'],c and  i think isaiah thomas would fit in detroit  ,sv,MALE,3
['{c and } i think those things do make a difference  /'],c and  i think those things do make a difference  ,sv,MALE,3
['{c and } there are marquee players.  /'],c and  there are marquee players  ,sv,MALE,3
['{c and } # [ i think # -- +'],c and    i think   ,sv,MALE,3
"['# {f oh, } yeah. # /']", f oh  yeah  ,b,MALE,2
"['-- i think ] jordan [ and the, + and the ]  bulls have to be, {f uh, } considered the likely favorites.  /']", i think  jordan  and the  and the   bulls have to be f uh  considered the likely favorites  ,+,MALE,0
"[""i don't know who would meet them in the west.  /""]",i dont know who would meet them in the west  ,sd,MALE,1
"[""{f uh, } i don't know how good portland will turn out to be by the end of the year.  /""]",f uh  i dont know how good portland will turn out to be by the end of the year  ,sd,MALE,1
"['they were so disap-, -/']",they were so disap ,sv,MALE,3
['who won that portland game? /'],who won that portland game ,qw,MALE,12
"[""{d you know, } [ i wasn't, + [ [ i, + i d-, ]  + i ] watched ] only a few minutes of it  /""]",d you know   i wasnt    i  i d    i  watched  only a few minutes of it  ,sd,MALE,1
"[""{c and } i wasn't paying attention.  /""]",c and  i wasnt paying attention  ,sd,MALE,1
"[""{f uh, } {c and so } i don't know, {f uh, } /""]",f uh  c and so  i dont know f uh  ,sd,MALE,1
"['{f uh, } /']",f uh  ,%,MALE,5
"['{c but } [ phoenix, + {d you know, } phoenix ] and  portland have both been very good clubs  /']",c but   phoenix  d you know  phoenix  and  portland have both been very good clubs  ,sv,MALE,3
"['{c and, } -/']",c and  ,%,MALE,5
