utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""-- because they don't want to lose that lucrative, {f uh } --""]", because they dont want to lose that lucrative f uh  ,+,FEMALE,0
['yeah. /'],yeah ,b,MALE,2
['-- career. /'], career ,+,FEMALE,0
"[""[ [ [ i, + i, ] + i ] think, + in the long run  i think ] [ it's, + it ] would be good. /""]",   i  i   i  think  in the long run  i think   its  it  would be good ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
['i think in the short run they think  because so many of those tested have gotten away  with it --'],i think in the short run they think  because so many of those tested have gotten away  with it ,sv,MALE,3
['right. /'],right ,b,FEMALE,2
"[""-- {d you know, } [ the, + the ] test hasn't come  down hard on anyone -- /""]", d you know   the  the  test hasnt come  down hard on anyone  ,+,MALE,0
['uh-huh -- /'],uhhuh  ,b,FEMALE,2
"[""-- [ i don't, + i don't ] know. /""]",  i dont  i dont  know ,h,MALE,15
"['-- however, here in dallas --']", however here in dallas ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"['-- {f uh, } we had [ a, + a ] player,  roy tarpley on the mavericks team -- /']", f uh  we had  a  a  player  roy tarpley on the mavericks team  ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {c and } he had been suspended a couple of times  because of drug testing,  /']", c and  he had been suspended a couple of times  because of drug testing  ,sd,FEMALE,1
"['{c and }  [ was to the point, + ] he was on probation,  /']",c and    was to the point   he was on probation  ,sd,FEMALE,1
"['he was to the point that if he was caught another time that he would lose his contract,  /']",he was to the point that if he was caught another time that he would lose his contract  ,sd,FEMALE,1
"[""{c and }  they wouldn't have to pay him,  /""]",c and   they wouldnt have to pay him  ,sd,FEMALE,1
"['{c and } the mavericks wanted to get rid of him,  /']",c and  the mavericks wanted to get rid of him  ,sd,FEMALE,1
"[""{c but } they couldn't afford to replace him and still pay his contract -- /""]",c but  they couldnt afford to replace him and still pay his contract  ,sd,FEMALE,1
['right. /'],right ,b,MALE,2
"['-- {c and, } {f uh, } just recently he was, {f uh, }  missing from practice  /']", c and  f uh  just recently he was f uh   missing from practice  ,sd,FEMALE,1
"['{c and } whenever he missed like that, usually he had some kind of problem  /']",c and  whenever he missed like that usually he had some kind of problem  ,sd,FEMALE,1
['{c and } --'],c and  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- {c so } a mandatory drug test was done --'], c so  a mandatory drug test was done ,+,FEMALE,0
"['yeah, /']",yeah ,b,MALE,2
"['-- was positive,  /']", was positive  ,+,FEMALE,0
['{c so } they were able to --'],c so  they were able to ,sd,FEMALE,1
['get rid of him. /'],get rid of him ,^2,MALE,23
['-- get rid of  him and not have to pay his contract. /'], get rid of  him and not have to pay his contract ,+,FEMALE,0
"['right,  /']",right  ,b,MALE,2
['yeah.  /'],yeah  ,b,MALE,2
"['b-, -/']",b ,%,MALE,5
"['{c and so, } in his case, he lost his whole career,  /']",c and so  in his case he lost his whole career  ,sd,FEMALE,1
"[""he's been in the paper, in jail,  /""]",hes been in the paper in jail  ,sd,FEMALE,1
"[""{c and } it's just been awful -- /""]",c and  its just been awful  ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"['-- {c and } talk about a terrible role model, /']", c and  talk about a terrible role model ,sd,FEMALE,1
"['right,  /']",right  ,aa,MALE,4
"[""[ i, + i ] think, that, [ that, + that's ]  a terrible thi-, {d you know, } - /""]", i  i  think that  that  thats   a terrible thi d you know   ,sv,MALE,3
"[""it's really funny though, {f um, }  /""]",its really funny though f um   ,sv,MALE,3
"['i guess, my dad was hit by  [ a, + a ] drunk driver who was also high --']",i guess my dad was hit by   a  a  drunk driver who was also high ,sd,MALE,1
['{f um. } /'],f um  ,%,FEMALE,5
"['-- {f um, } when i was probably eighteen,  my senior year in high school -- /']", f um  when i was probably eighteen  my senior year in high school  ,+,MALE,0
"['{f oh, } my goodness. /']",f oh  my goodness ,ba,FEMALE,6
"[""-- {c and, } {f um, } though he's alive today and  everything worked out fine, [ [ it, + it, ] + it ]  happened about two blocks from the high school  /""]", c and  f um  though hes alive today and  everything worked out fine   it  it   it   happened about two blocks from the high school  ,sd,MALE,1
"['{c and } a friend came and got me,  /']",c and  a friend came and got me  ,sd,MALE,1
"['{c and } i was there,  /']",c and  i was there  ,sd,MALE,1
"['{c and } i could smell the dope,  /']",c and  i could smell the dope  ,sd,MALE,1
['{c and } i could see the beer cans from the guy that hit him -- /'],c and  i could see the beer cans from the guy that hit him  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {c and } nothing ever happened,  /']", c and  nothing ever happened  ,sd,MALE,1
['{c and } [ from + --'],c and   from  ,sd,MALE,1
"[""{f oh, } that's terrible. /""]",f oh  thats terrible ,ba,FEMALE,6
"['-- from ] that point on, i became so anti drunk driving --']", from  that point on i became so anti drunk driving ,+,MALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- now i think people should be allowed to drink,  i think that's an adult responsibility, whatever,  /""]", now i think people should be allowed to drink  i think thats an adult responsibility whatever  ,+,MALE,0
"['{c but } i really, {f uh, } - /']",c but  i really f uh   ,%,MALE,5
"[""i'm so anti drunk driving,  /""]",im so anti drunk driving  ,sd,MALE,1
"['[ {c and, } + {c and } ] drugs have, {f uh, } long lasting effects -- /']", c and   c and   drugs have f uh  long lasting effects  ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {c and } i guess when i younger i was, {f um, }  probably a little more liberal on the subject. /']", c and  i guess when i younger i was f um   probably a little more liberal on the subject ,sd,MALE,1
['i think most of us are. /'],i think most of us are ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"[""{c but } [ as i've, + as ]  soon as that happened, - /""]",c but   as ive  as   soon as that happened  ,sd,MALE,1
"[""i guess when i was eighteen years old, if you'd have asked me, i'd have thought it was fine -- /""]",i guess when i was eighteen years old if youd have asked me id have thought it was fine  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- {c but } by the time i was nineteen my  opinion had totally changed. /'], c but  by the time i was nineteen my  opinion had totally changed ,sd,MALE,1
"['yes,  /']",yes  ,aa,FEMALE,4
"['if you know someone, - /']",if you know someone  ,sv,FEMALE,3
"['for example we have, {f uh, }  some friends whose son was driving home from work, was hit head on by a drunk driver -- -/']",for example we have f uh   some friends whose son was driving home from work was hit head on by a drunk driver  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- the drunk and his wife in the car were   killed,  /']", the drunk and his wife in the car were   killed  ,sd,FEMALE,1
"['{c and, } {f uh, } bobby missed his whole junior year of high school -- /']",c and  f uh  bobby missed his whole junior year of high school  ,sd,FEMALE,1
['right. /'],right ,b,MALE,2
['-- he went through surgery after surgery -- /'], he went through surgery after surgery  ,sd,FEMALE,1
['{f um. }  traction and all that terrible stuff. /'],f um   traction and all that terrible stuff ,sd,MALE,1
"[""-- {c and } for a long time they didn't even know  whether he'd be normal again.  /""]", c and  for a long time they didnt even know  whether hed be normal again  ,sd,FEMALE,1
"['{c and } he, - /']",c and  he  ,%,FEMALE,5
"[""as far as his [ ath-, + athletics, ]  he's lost all of that. /""]",as far as his  ath  athletics   hes lost all of that ,sd,FEMALE,1
['right. /'],right ,b,MALE,2
"['he, {f uh, } has been  tutored,  /']",he f uh  has been  tutored  ,sd,FEMALE,1
"[""{c and } he'll catch  up in school and everything,  /""]",c and  hell catch  up in school and everything  ,sd,FEMALE,1
"[""{c but, } he's still not back where he was. /""]",c but  hes still not back where he was ,sd,FEMALE,1
"['right,  /']",right  ,b,MALE,2
"['yeah,  /']",yeah  ,b,MALE,2
"[""# i don't think somebody, # -/""]", i dont think somebody  ,sv,MALE,3
['# he may never have # all those motor skills back. /'], he may never have  all those motor skills back ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"[""[ [ you don't, + you don't, ] + you don't ]  have the right to interfere in somebody else's life. /""]",  you dont  you dont   you dont   have the right to interfere in somebody elses life ,sv,MALE,3
['no. /'],no ,aa,FEMALE,4
"[""[ i can't even say, + {d you know, } i wouldn't even  say ] ruin somebody's life.  /""]", i cant even say  d you know  i wouldnt even  say  ruin somebodys life  ,sd,MALE,1
"[""you don't have the right to interfere in somebody's life. /""]",you dont have the right to interfere in somebodys life ,sv,MALE,3
"['another thing that we saw here recently.   [ one of, + some of ] our high school kids were out goofing around in a park area that [ a, + a ] train track ran through -- /']",another thing that we saw here recently    one of  some of  our high school kids were out goofing around in a park area that  a  a  train track ran through  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- {c and } one boy who had been drinking  decided for some stupid reason to try to play with the train.  /'], c and  one boy who had been drinking  decided for some stupid reason to try to play with the train  ,sd,FEMALE,1
"['{d well, } [ he, + ]  the train missed him,  /']",d well   he    the train missed him  ,sd,FEMALE,1
"['{c but, } {f uh, } [ a big mirror type thing sticking out, + {d like } a metal thing sticking out, ]  hit him in the head -- /']",c but  f uh   a big mirror type thing sticking out  d like  a metal thing sticking out   hit him in the head  ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
['-- he was in a coma for --'], he was in a coma for ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- four months,  /']", four months  ,+,FEMALE,0
"[""he's out of the coma now,  /""]",hes out of the coma now  ,sd,FEMALE,1
"['{c and } eventually they think he will come back,  /']",c and  eventually they think he will come back  ,sd,FEMALE,1
"[""{c but } you don't know that,  /""]",c but  you dont know that  ,sd,FEMALE,1
['{c and } -- -/'],c and   ,%,FEMALE,5
['right. /'],right ,b,MALE,2
"[""-- {c but } he's lost, - /""]", c but  hes lost  ,sd,FEMALE,1
"['he was an outstanding football player, /']",he was an outstanding football player ,sd,FEMALE,1
