utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['yeah. /'],yeah ,b,FEMALE,2
"[""-- it's better than nothing <laughter>,  /""]", its better than nothing laughter  ,+,FEMALE,0
['{c so } -- -/'],c so   ,%,FEMALE,5
"['better than nothing,  /']",better than nothing  ,b^m,FEMALE,24
['right. /'],right ,aa,FEMALE,4
"['-- {c and } what i hear a lot of neighborhoods  do have [ the, + the ] pickup now,  /']", c and  what i hear a lot of neighborhoods  do have  the  the  pickup now  ,sd,FEMALE,1
"[""{c and } [ we, + hopefully we'll ] be getting them in the month of october. /""]",c and   we  hopefully well  be getting them in the month of october ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"['i, - /']",i  ,%,FEMALE,5
"[""it seems like ever since we've moved here  we've been hearing that, {d you know } --""]",it seems like ever since weve moved here  weve been hearing that d you know  ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"['{c and, }']",c and ,sd,FEMALE,1
"[""-- it's coming in a couple of months,  /""]", its coming in a couple of months  ,+,FEMALE,0
['{c but } <laughter>. -/'],c but  laughter ,%,FEMALE,5
"[""<laughter> i think it's been delayed.  /""]",laughter i think its been delayed  ,+,FEMALE,0
"['i think it was originally scheduled for february,  /']",i think it was originally scheduled for february  ,sd,FEMALE,1
"[""{c but } the trucks that were  supposed to do it, there's been some problems with --""]",c but  the trucks that were  supposed to do it theres been some problems with ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"[""-- from what i've read in, {d you know, } the mail that we get -- /""]", from what ive read in d you know  the mail that we get  ,+,FEMALE,0
['right. /'],right ,b,FEMALE,2
"[""-- {c and } i can't wait for that,  /""]", c and  i cant wait for that  ,sd,FEMALE,1
['that will be easy.  /'],that will be easy  ,sv,FEMALE,3
['i get tired of newspaper littering the garage <laughter>. /'],i get tired of newspaper littering the garage laughter ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"['it gets to be a bit much to haul it off,  /']",it gets to be a bit much to haul it off  ,sv,FEMALE,3
['{c but. } -/'],c but  ,%,FEMALE,5
"[""i feel guilty we don't recycle [ our, + our ] milk containers  because they seem like a big waste. /""]",i feel guilty we dont recycle  our  our  milk containers  because they seem like a big waste ,sv,FEMALE,3
"[""{d well, } [ [ they, + {d yeah } they, ] + they're ]  a lot of bulk, anyway -- /""]",d well    they  d yeah  they   theyre   a lot of bulk anyway  ,sv,FEMALE,3
['yeah -- /'],yeah  ,b,FEMALE,2
['-- yeah. /'], yeah ,b,FEMALE,2
"['-- yeah,  /']", yeah  ,b,FEMALE,2
['they fill up the whole kitchen <laughter>  garbage can -- /'],they fill up the whole kitchen laughter  garbage can  ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"[""-- {c so, } i'll be glad when the bins do come,  /""]", c so  ill be glad when the bins do come  ,sd,FEMALE,1
"[""{c and } i  think that's when [ i'll, + i'll ] start doing the plastic, too. /""]",c and  i  think thats when  ill  ill  start doing the plastic too ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"['it was real easy with the bins,  /']",it was real easy with the bins  ,sd,FEMALE,1
"['it really was,  /']",it really was  ,sd,FEMALE,1
"['it was just no effort at all, {f um, } no more trouble than taking out the  garbage,  /']",it was just no effort at all f um  no more trouble than taking out the  garbage  ,sd,FEMALE,1
"['{c so, } {f um, } -/']",c so  f um  ,%,FEMALE,5
['yeah.  /'],yeah  ,b,FEMALE,2
"[""i've gotten used to washing [ the, + {d you know, } the, ] {f um, } salad dressing bottles and <laughter> --""]",ive gotten used to washing  the  d you know  the  f um  salad dressing bottles and laughter ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"['-- things like that,  /']", things like that  ,+,FEMALE,0
"[""it's not that big of a deal,  /""]",its not that big of a deal  ,sv,FEMALE,3
"[""{c and } it's nicer to just throw them out,  /""]",c and  its nicer to just throw them out  ,sv,FEMALE,3
['{c but } we can do our part <laughter> --'],c but  we can do our part laughter ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
['-- take an extra minute or two. /'], take an extra minute or two ,+,FEMALE,0
"['{d well, } how much do you earn on the cans,  /']",d well  how much do you earn on the cans  ,qw,FEMALE,12
"[""[ i, + i ] didn't know [ ho-, +  what ] kind of an idea to give her for, -/""]", i  i  didnt know  ho   what  kind of an idea to give her for ,sd,FEMALE,1
"[""{f oh, } when we first [ were, + were ] here, it was like  we'd take maybe [ a, + {f oh, } a ] grocery sack full or --""]",f oh  when we first  were  were  here it was like  wed take maybe  a  f oh  a  grocery sack full or ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- maybe two grocery sacks full,  /']", maybe two grocery sacks full  ,+,FEMALE,0
['{c and } it would be like  two dollars --'],c and  it would be like  two dollars ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""-- {c but } since last time we've gotten more like a dollar. /""]", c but  since last time weve gotten more like a dollar ,+,FEMALE,0
"[""{c so } it's gone down. /""]",c so  its gone down ,bf,FEMALE,20
['yeah -- /'],yeah  ,aa,FEMALE,4
"['yeah, /']",yeah ,b^m,FEMALE,24
"['-- which is understandable,  /']", which is understandable  ,sv,FEMALE,3
"['i think, more people [ are -- +']",i think more people  are  ,sv,FEMALE,3
['right. /'],right ,b,FEMALE,2
['-- are ] recycling. /'], are  recycling ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
"[""that's something [ we, + we ] don't really make  any effort to,  /""]",thats something  we  we  dont really make  any effort to  ,sd,FEMALE,1
"['{c and } whatever pop we drink, we used to take the boys out for a bike ride, and pick up the litter, {d you know, } [ the, + the ] cans -- /']",c and  whatever pop we drink we used to take the boys out for a bike ride and pick up the litter d you know   the  the  cans  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {c and } that was kind of fun,  /']", c and  that was kind of fun  ,sd,FEMALE,1
"[""{c but } we haven't  done that for a long time -- /""]",c but  we havent  done that for a long time  ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
['-- {d so. } -/'], d so  ,%,FEMALE,5
"['{d well, } that sounds like a pretty good project. /']",d well  that sounds like a pretty good project ,ba,FEMALE,6
"[""<laughter> {d well, } the boys think it's fun,  plus you get your exercise  /""]",laughter d well  the boys think its fun  plus you get your exercise  ,sd,FEMALE,1
"['{c and } <laughter>,']",c and  laughter,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['you do get to stop once in a while when there  is a can to rest <laughter>, /']",you do get to stop once in a while when there  is a can to rest laughter ,+,FEMALE,0
['<laughter>.'],laughter,x,FEMALE,8
['{d so } -- -/'],d so   ,%,FEMALE,5
['<laughter> oh. /'],laughter oh ,b,FEMALE,2
['-- {c but. } -/'], c but  ,%,FEMALE,5
"[""{d well, } i'll have to keep myself [ and, + and ] [ ge-, + get ] on it.  /""]",d well  ill have to keep myself  and  and   ge  get  on it  ,sd,FEMALE,1
"['my neighbor across the street, {f um, } is so careful about recycling,  /']",my neighbor across the street f um  is so careful about recycling  ,sd,FEMALE,1
"[""{c and so } i keep telling myself, [ i'll, + i'll ] get it organized,  /""]",c and so  i keep telling myself  ill  ill  get it organized  ,sd,FEMALE,1
"[""{c but, }  [ may, + maybe ]  they'll beat me [ and, + and ] do the city wide first. /""]",c but    may  maybe   theyll beat me  and  and  do the city wide first ,sv,FEMALE,3
"['{d well, } hopefully the bins will be here in this  month  /']",d well  hopefully the bins will be here in this  month  ,sd,FEMALE,1
"['{c and } that will spur you on,  /']",c and  that will spur you on  ,sv,FEMALE,3
['{c so } <laughter>. -/'],c so  laughter ,%,FEMALE,5
"['right,  /']",right  ,aa,FEMALE,4
"['right,  /']",right  ,aa,FEMALE,4
"[""i won't have any excuse then,  /""]",i wont have any excuse then  ,sv,FEMALE,3
"[""that's for sure. /""]",thats for sure ,sv,FEMALE,3
"[""<laughter> all right, {d well, } it sounds like we're doing  our part and at least starting,""]",laughter all right d well  it sounds like were doing  our part and at least starting,sv,FEMALE,3
"['thinking about it, anyway <laughter>. /']",thinking about it anyway laughter ,^2,FEMALE,23
['<laughter> trying <laughter>  /'],laughter trying laughter  ,+,FEMALE,0
"[""that's all you can do -- /""]",thats all you can do  ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
"['{c but, }']",c but ,%,FEMALE,5
['-- {d so. } -/'], d so  ,%,FEMALE,5
"['{d well, } {f um, } have you, - /']",d well  f um  have you  ,+,FEMALE,0
"['do they time this  thing for us,  /']",do they time this  thing for us  ,qy,FEMALE,7
"['{c or } do we, /']",c or  do we ,qrr,FEMALE,33
"['{f um, } yeah,  /']",f um  yeah  ,ny,FEMALE,9
['you can do it as long as you want.  /'],you can do it as long as you want  ,sd,FEMALE,1
"['they, {d you know, } - /']",they d you know   ,%,FEMALE,5
"[""if it's been long enough, five minutes [ is, + is ] when they cut in and  [ say, + say, ] we don't have any more room for recording <laughter>. /""]",if its been long enough five minutes  is  is  when they cut in and   say  say  we dont have any more room for recording laughter ,sd,FEMALE,1
"[""you can't chat all day, {f huh } <laughter>. /""]",you cant chat all day f huh  laughter ,qy,FEMALE,7
['{c so } --'],c so  ,fc,FEMALE,10
['okay. /'],okay ,fc,FEMALE,10
['-- we can say good-bye now.  /'], we can say goodbye now  ,+,FEMALE,0
"['it was good talking to you,  /']",it was good talking to you  ,fc,FEMALE,10
"[""{c and } maybe we'll get on line again. /""]",c and  maybe well get on line again ,fc,FEMALE,10
['okay. /'],okay ,fc,FEMALE,10
"['thanks,  sherry. /']",thanks  sherry ,fc,FEMALE,10
['bye-bye. /'],byebye ,fc,FEMALE,10
['bye-bye. /'],byebye ,fc,FEMALE,10
