utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""[ i'd, + i'd ] like that.  /""]", id  id  like that  ,sd,FEMALE,1
"[""{f uh, } i  haven't been to yellowstone for a long, long time -- /""]",f uh  i  havent been to yellowstone for a long long time  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- {c and }  [ i would, +   {f uh, } we've ] been talking   about going there next summer <breathing>.  /""]", c and    i would    f uh  weve  been talking   about going there next summer breathing  ,sd,FEMALE,1
"[""{f uh, } i don't know we'll have [ to, + to, ] /""]",f uh  i dont know well have  to  to  ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
"[""i've never been up to the yellowstone area.  /""]",ive never been up to the yellowstone area  ,sd,FEMALE,1
"['{c so, } -/']",c so  ,%,FEMALE,5
"[""it's been a long time.  /""]",its been a long time  ,sd,FEMALE,1
"['{c but } {d you know, } it seems when your family [ is, + is ] different places, a lot of trips involved <laughter> going to visit <laughter>. /']",c but  d you know  it seems when your family  is  is  different places a lot of trips involved laughter going to visit laughter ,sv,FEMALE,3
"[""that's right.  /""]",thats right  ,aa,FEMALE,4
"[""that's right.  /""]",thats right  ,aa,FEMALE,4
['you got that. /'],you got that ,aa,FEMALE,4
"[""{f oh, } i'm, - /""]",f oh  im  ,%,FEMALE,5
['we usually go up to wisconsin  at least once a year --'],we usually go up to wisconsin  at least once a year ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- because this is where my husband and i are both from.  /'], because this is where my husband and i are both from  ,+,FEMALE,0
['{c and } my mother and his mother <breathing> live up there feeling --'],c and  my mother and his mother breathing live up there feeling ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- lost and alone because we moved down here <breathing>. /'], lost and alone because we moved down here breathing ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and, }  {f uh, } <breathing> we've got one of  [ our, + our ] kids lives out on the east coast  /""]",c and   f uh  breathing weve got one of   our  our  kids lives out on the east coast  ,sd,FEMALE,1
"['{c and so } we have to, {d you know, } go to those. /']",c and so  we have to d you know  go to those ,sd,FEMALE,1
"['{d well, } [ you have, + you have ] a lot of vacation  areas you can go to <laughter> then. /']",d well   you have  you have  a lot of vacation  areas you can go to laughter then ,sv,FEMALE,3
"['{d well, } i know  /']",d well  i know  ,aa,FEMALE,4
"[""{c but } i'm tired of them <laughter>. /""]",c but  im tired of them laughter ,sd,FEMALE,1
['<laughter> right. /'],laughter right ,b,FEMALE,2
['i want <laughter> to go someplace different <laughter>  up there. /'],i want laughter to go someplace different laughter  up there ,sd,FEMALE,1
"[""that's right. /""]",thats right ,aa,FEMALE,4
"['{f uh, } [ my, + my ] idea i guess of the ideal vacation   would be to begin with, {f uh, } <breathing> {a money be no object. }']",f uh   my  my  idea i guess of the ideal vacation   would be to begin with f uh  breathing a money be no object ,sv,FEMALE,3
['right. /'],right ,b,FEMALE,2
"['{d you know, }  {c so } just absolutely, {d you know, }  first class fly where i want to, rent a car if i want to.']",d you know   c so  just absolutely d you know   first class fly where i want to rent a car if i want to,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f uh, } {d you know, } just [ the, + really the ] nicest  hotels <laughter> and stuff like that [ and + --']",f uh  d you know  just  the  really the  nicest  hotels laughter and stuff like that  and  ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- and ] not worry if somebody says, {d well, } let's take  this little side trip, {d you know, } and not have to sit there and figure out, {f um, } <breathing> {d you know, } <laughter> again [ we, + we ]  (( fit ))   that in there or not. /""]", and  not worry if somebody says d well  lets take  this little side trip d you know  and not have to sit there and figure out f um  breathing d you know  laughter again  we  we    fit    that in there or not ,+,FEMALE,0
['right.  /'],right  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and, }  {f uh, } [ [ that, + that's ] what i, +  {f um, }  {d you know, } that's what i ] would like to do.  /""]",c and   f uh    that  thats  what i   f um   d you know  thats what i  would like to do  ,sd,FEMALE,1
"['i have no interest, for example, in taking a cruise. /']",i have no interest for example in taking a cruise ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['to me why somebody would want to ride around on a boat for a few days is <laughter> mind boggling. /'],to me why somebody would want to ride around on a boat for a few days is laughter mind boggling ,sv,FEMALE,3
"['it would be sort of, - /']",it would be sort of  ,%,FEMALE,5
['i feel like it would be confining. /'],i feel like it would be confining ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
['{d you know } i would [ rather +  much rather ] get on a  plane and get there --'],d you know  i would  rather   much rather  get on a  plane and get there ,sd,FEMALE,1
['uh-huh <noise>. /'],uhhuh noise ,b,FEMALE,2
['-- and then enjoy myself. /'], and then enjoy myself ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
"['i just, {f uh, } - /']",i just f uh   ,%,FEMALE,5
"['[ that, + that ] does absolutely  nothing for me. /']", that  that  does absolutely  nothing for me ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""<noise>  {c but, }  {f uh, } i don't know  /""]",noise  c but   f uh  i dont know  ,h,FEMALE,15
"[""i can say  that i think [ my, + my ] favorite spots are still [ to go, + to go ] where there's  mountains [ and, +  and ] a lot of trees [ and, + and ] wildlife to  view  /""]",i can say  that i think  my  my  favorite spots are still  to go  to go  where theres  mountains  and   and  a lot of trees  and  and  wildlife to  view  ,sd,FEMALE,1
"['[ {c and, } + {c and, } ] {f uh, } </noise> i like that kind of stuff.   /']", c and   c and   f uh  noise i like that kind of stuff   ,sd,FEMALE,1
['i could just sit there all day and look at the scenery <laughter>. /'],i could just sit there all day and look at the scenery laughter ,sd,FEMALE,1
['yes. /'],yes ,aa,FEMALE,4
['<laughter>.'],laughter,x,FEMALE,8
"['[ i, + i ] agree.  /']", i  i  agree  ,aa,FEMALE,4
"['[ i can, + i can ] do that  too,  /']", i can  i can  do that  too  ,sd,FEMALE,1
"['{c and, }  {f uh, } {d you know, } i think [ if i had, + if i had ] the money, i would probably go to europe every year. /']",c and   f uh  d you know  i think  if i had  if i had  the money i would probably go to europe every year ,sd,FEMALE,1
['<noise>.'],noise,x,FEMALE,8
"['{c because, } {d you know, } i think that  [ they have, + they have ] it all over there in just a few tiny,']",c because  d you know  i think that   they have  they have  it all over there in just a few tiny,sd,FEMALE,1
['<noise>.'],noise,x,FEMALE,8
"['(( [ two, + two ] ))  miles. /']",  two  two    miles ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{d you know, } there's mountains  /""]",d you know  theres mountains  ,sd,FEMALE,1
"[""{c and } there's  beaches  /""]",c and  theres  beaches  ,sd,FEMALE,1
"[""{c and } <laughter> it's all right there.  /""]",c and  laughter its all right there  ,sd,FEMALE,1
"['{c so, } -/']",c so  ,%,FEMALE,5
['yeah.  /'],yeah  ,aa,FEMALE,4
"[""{f uh, } [ i, + i ] guess i've never really  thought about it that way.  /""]",f uh   i  i  guess ive never really  thought about it that way  ,sd,FEMALE,1
"['our, {f uh, } <laughter> - /']",our f uh  laughter  ,%,FEMALE,5
"[""we have <breathing> a daughter who's almost thirteen  /""]",we have breathing a daughter whos almost thirteen  ,sd,FEMALE,1
"[""{c but } she's, {f uh } --""]",c but  shes f uh  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- a very picky eater  /'], a very picky eater  ,+,FEMALE,0
"['{c and } [ our, + our ] standard  excuse for not going someplace like that is, {d you know, } {d gee, } holly would starve to death if [ we, + <laughter> {d you know, } we ] took her --']",c and   our  our  standard  excuse for not going someplace like that is d you know  d gee  holly would starve to death if  we  laughter d you know  we  took her ,sd,FEMALE,1
['<laughter> oh. /'],laughter oh ,b,FEMALE,2
['-- <laughter>  (( into the ))  country  /'], laughter   into the   country  ,+,FEMALE,0
['[ [ {c so } + <laughter>.'],  c so   laughter,sv,FEMALE,3
['right. /'],right ,b,FEMALE,2
"[""{c so, } ] + <laughter> {c but } ] [ i, + i ] would like  if, {d you know } it was anywhere in the world to go, i guess, even though it's hot,  /""]",c so    laughter c but    i  i  would like  if d you know  it was anywhere in the world to go i guess even though its hot  ,+,FEMALE,0
['i would like to go to africa. /'],i would like to go to africa ,sd,FEMALE,1
