utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{f um, } [ {c and } + {c but } ] it's interestingly enough, i am still, everyday, confronted with, -/""]",f um   c and   c but   its interestingly enough i am still everyday confronted with ,sd,FEMALE,1
['challenges. /'],challenges ,^2,FEMALE,23
['absolutely. /'],absolutely ,aa,FEMALE,4
['uh-huh. /'],uhhuh ,b,FEMALE,2
['challenges that have to do with my sex. /'],challenges that have to do with my sex ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"['{f uh, } for instance, {f uh, } {d well, } {d you know, }  i am just not taken as seriously, {d you know, }']",f uh  for instance f uh  d well  d you know   i am just not taken as seriously d you know ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['at professions, [ as many of the wom-, + as many of the men ]  who are doing the same job i do.  /']",at professions  as many of the wom  as many of the men   who are doing the same job i do  ,+,FEMALE,0
"['{c and, }  {f uh, } the choir members treat  me differently because i am a woman, they expect me to be more motherly,  /']",c and   f uh  the choir members treat  me differently because i am a woman they expect me to be more motherly  ,sd,FEMALE,1
"['they <noise> question my authority more, {f uh, } than they ever would a man.  /']",they noise question my authority more f uh  than they ever would a man  ,sd,FEMALE,1
"['{c and } i have experience  with this, because i work at [ both, +  both ]  as a director of music and also as an associate under a man. /']",c and  i have experience  with this because i work at  both   both   as a director of music and also as an associate under a man ,sd,FEMALE,1
"['uh-, - /']",uh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c so } [ [ i am pretty, + i am [ pretty   (( ob-, )) + pretty ] ]  cons-,  +  {e i mean, } i am pretty aware ] of what goes on --']",c so    i am pretty  i am  pretty    ob   pretty    cons    e i mean  i am pretty aware  of what goes on ,sd,FEMALE,1
['surely. /'],surely ,b,FEMALE,2
"['-- {f uh, } in the church.  /']", f uh  in the church  ,+,FEMALE,0
"[""{c so, } basically  [ that's, + that's, ] - /""]",c so  basically   thats  thats   ,%,FEMALE,5
['{d well } i am done talking.  /'],d well  i am done talking  ,sd,FEMALE,1
['do you want to talk?  <laughter>. /'],do you want to talk  laughter ,qy,FEMALE,7
"['{d well, } i think that you carried forth your  subject matter very well, {f uh, } nickie.  /']",d well  i think that you carried forth your  subject matter very well f uh  nickie  ,sv,FEMALE,3
"['{c and } i can, {f uh, } relate to that, {f uh, } /']",c and  i can f uh  relate to that f uh  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{f uh, } i think [ it's, + it's ] the image that the  woman has and, {f uh, } in the world,""]",f uh  i think  its  its  the image that the  woman has and f uh  in the world,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['as, {f uh, } the lesser of the two. /']",as f uh  the lesser of the two ,+,FEMALE,0
"['{f oh, } always. /']",f oh  always ,aa,FEMALE,4
"['{c and, }  {f uh, } i think things are changing,  /']",c and   f uh  i think things are changing  ,sv,FEMALE,3
"['{c but }  the changing is taking a long time longer than we would [ like it to, +']",c but   the changing is taking a long time longer than we would  like it to ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
['like it to ] take.  /'],like it to  take  ,+,FEMALE,0
"['{c and, }']",c and ,sv,FEMALE,3
['indeed. /'],indeed ,aa,FEMALE,4
"[""{f uh, } i think we are progressing at a  snail's pace,  /""]",f uh  i think we are progressing at a  snails pace  ,+,FEMALE,0
['{c but } we are progressing. /'],c but  we are progressing ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c so, }  that's the main point is that we are going ahead. /""]",c so   thats the main point is that we are going ahead ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and, }  {f uh, } i think that, {f uh, } in the long term  that women are going to be able to have the recognition <inhaling> that they deserve. /']",c and   f uh  i think that f uh  in the long term  that women are going to be able to have the recognition inhaling that they deserve ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and, }  {f uh, } men, {f uh, } [ have, +   a lot of them have, ] {f uh, } come around and have seen,']",c and   f uh  men f uh   have    a lot of them have  f uh  come around and have seen,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
['the error of their ways. /'],the error of their ways ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{c but } there are a lot of die-hards out there  that will never change. /'],c but  there are a lot of diehards out there  that will never change ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c so } we have to, {f uh, } face that reality also. /']",c so  we have to f uh  face that reality also ,sv,FEMALE,3
"['i have never been able to figure out why they can  not ever change, why they can not bend.  {e i mean, } why they can not just  accept, {d you know, } competent women,  /']",i have never been able to figure out why they can  not ever change why they can not bend  e i mean  why they can not just  accept d you know  competent women  ,sd,FEMALE,1
"['[ i, + i ] have never been able to understand that.  /']", i  i  have never been able to understand that  ,sd,FEMALE,1
"[""i guess it's fear <inhaling>.  /""]",i guess its fear inhaling  ,sv,FEMALE,3
"['{e i  (( mean } what )) , -/']",e i   mean  what   ,%,FEMALE,5
"['it could be, if [ they are af-, + they are not ]  sure of themselves. /']",it could be if  they are af  they are not   sure of themselves ,sv,FEMALE,3
['sure. /'],sure ,aa,FEMALE,4
"['the ones that, {f uh, } go along with that,  they are sure of themselves. /']",the ones that f uh  go along with that  they are sure of themselves ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } they know that they can, {f uh, } {d you know, }  {f uh, } be on the same level. /']",c and  they know that they can f uh  d you know   f uh  be on the same level ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } they do not have any, {f uh, } ego, {f uh, }  problems that they are fighting. /']",c and  they do not have any f uh  ego f uh   problems that they are fighting ,sv,FEMALE,3
"['uh-huh,  /']",uhhuh  ,aa,FEMALE,4
['uh-huh. /'],uhhuh ,aa,FEMALE,4
"['{c and, }  {f uh, } i think that we are going to  be, {f uh, } on par with them --']",c and   f uh  i think that we are going to  be f uh  on par with them ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- in salary and in recognition,']", in salary and in recognition,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
['in the long term. /'],in the long term ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f uh, } {c and } [ i, + what i ] would like to see happen  futuristically,']",f uh  c and   i  what i  would like to see happen  futuristically,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['is what we are discussing,']",is what we are discussing,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['is that yes, {f uh, } we each have our, {f uh, } jobs in life,']",is that yes f uh  we each have our f uh  jobs in life,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
['and that we should recognize that.   and that we  should support each  other. /'],and that we should recognize that   and that we  should support each  other ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and, }  {f uh, } i think our problems would be fewer,']",c and   f uh  i think our problems would be fewer,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
['if we supported each other.'],if we supported each other,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['and just looked at each other as equals and none lesser,  because <inhaling> we are equal. /']",and just looked at each other as equals and none lesser  because inhaling we are equal ,+,FEMALE,0
['men have a lot of trouble with that though. /'],men have a lot of trouble with that though ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['they, [ in their, + in their ] own peer  relationships, they do not treat themselves equal,  /']",they  in their  in their  own peer  relationships they do not treat themselves equal  ,sv,FEMALE,3
"[""{c and so } it's really difficult for  them to treat women as equals.   /""]",c and so  its really difficult for  them to treat women as equals   ,sv,FEMALE,3
"['[ they are, + they are ] really much more  comfortable with somebody being the boss and somebody being the follower.  /']", they are  they are  really much more  comfortable with somebody being the boss and somebody being the follower  ,sv,FEMALE,3
"['{f uh, } [ it just seems  that, +  [ it seems, + it seems ] that ] they are more comfortable that way.  /']",f uh   it just seems  that    it seems  it seems  that  they are more comfortable that way  ,sv,FEMALE,3
"[""{c and }  i do not know if [ [ that's, + {e i mean, } that's, ] +  it's ] a militaristic  point of view i guess, {d you know, }  /""]",c and   i do not know if   thats  e i mean  thats    its  a militaristic  point of view i guess d you know   ,sd,FEMALE,1
['somebody can not be colonel  /'],somebody can not be colonel  ,sv,FEMALE,3
"['{c and } everybody else is  infantry,  /']",c and  everybody else is  infantry  ,sv,FEMALE,3
"[""{c but } it's just really interesting to me.  /""]",c but  its just really interesting to me  ,sd,FEMALE,1
"['i am married to a wonderful man,']",i am married to a wonderful man,sd,FEMALE,1
"['{d you know, } who treats me [ very, + ] {d you know, }  [ with a, + with as, ] - /']",d you know  who treats me  very   d you know    with a  with as   ,+,FEMALE,0
['i think probably is as enlightened as anyone can be at this particular stage in their life time.   /'],i think probably is as enlightened as anyone can be at this particular stage in their life time   ,sd,FEMALE,1
"[""{c but, }  when he gets angry, it's always over control  issues, it's always  over power issues, it's never over, {d you know, }  it's always, you said you were going to do something  /""]",c but   when he gets angry its always over control  issues its always  over power issues its never over d you know   its always you said you were going to do something  ,sd,FEMALE,1
['{c and } you did not do it.   as if he is the boss  /'],c and  you did not do it   as if he is the boss  ,sd,FEMALE,1
"['[ {c and } i am the, + {d you know, } {c and } i am ] the slave. /']", c and  i am the  d you know  c and  i am  the slave ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } it, - /']",c and  it  ,%,FEMALE,5
"['those are the [ only, + only ] issues  we ever fight about.  /']",those are the  only  only  issues  we ever fight about  ,sd,FEMALE,1
"[""[ i think it's just, + i think it's just ] difficult for men [ to, + {f uh, } to ]  accept women equally,  /""]", i think its just  i think its just  difficult for men  to  f uh  to   accept women equally  ,sv,FEMALE,3
"['even if they want to, they are more comfortable when somebody is the boss <laughter>.  /']",even if they want to they are more comfortable when somebody is the boss laughter  ,sv,FEMALE,3
"['{f uh, } [ dictator, + dictatorships ] are real efficient. /']",f uh   dictator  dictatorships  are real efficient ,sv,FEMALE,3
"['{d well, } i guess we would have to go back to the  way that the lord made us. /']",d well  i guess we would have to go back to the  way that the lord made us ,sv,FEMALE,3
['{f um. } /'],f um  ,b,FEMALE,2
"['{c and, }  {f uh, } the women when they  are married, they are to be subjective to their husbands. /']",c and   f uh  the women when they  are married they are to be subjective to their husbands ,sv,FEMALE,3
['{f um. } /'],f um  ,b,FEMALE,2
['{c and } i believe that strongly. /'],c and  i believe that strongly ,sd,FEMALE,1
['{f um. } /'],f um  ,b,FEMALE,2
"['[ {c and, } + {f uh, } {c but } ] i think that they  should be in harmony with what they are, with what the subject matter is. /']", c and   f uh  c but   i think that they  should be in harmony with what they are with what the subject matter is ,sv,FEMALE,3
['{f um. } /'],f um  ,b,FEMALE,2
"[""{c and } i think the issue should be settled <inhaling>  before there's a conflict. /""]",c and  i think the issue should be settled inhaling  before theres a conflict ,sv,FEMALE,3
['{f huh. } /'],f huh  ,b,FEMALE,2
"['{f uh, } {c and } i think that can happen in a  very [ won-, + wonderful ] way. /']",f uh  c and  i think that can happen in a  very  won  wonderful  way ,sv,FEMALE,3
['{f huh. } /'],f huh  ,b,FEMALE,2
"['{c and } if we, men and women, would do as the  bible said, that we would esteem each other higher than ourselves. /']",c and  if we men and women would do as the  bible said that we would esteem each other higher than ourselves ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
['can you picture that? /'],can you picture that ,qy,FEMALE,7
['uh-huh. /'],uhhuh ,ny,FEMALE,9
"['{e i mean, } if your husband did that to you,']",e i mean  if your husband did that to you,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } you did that to your husband,']",c and  you did that to your husband,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
['you would always be trying to please each other and  not yourself. /'],you would always be trying to please each other and  not yourself ,+,FEMALE,0
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""it's true. /""]",its true ,aa,FEMALE,4
"[""{c and, }  {f uh, } that's really [ the, + the ] divine answer,""]",c and   f uh  thats really  the  the  divine answer,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['[ and, + and ] the right answer <laughter>. /']", and  and  the right answer laughter ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c so, } {f uh, } {f uh, } that would be a  beautiful relationship. /']",c so  f uh  f uh  that would be a  beautiful relationship ,sv,FEMALE,3
"['uh-huh,  /']",uhhuh  ,aa,FEMALE,4
['it would be. /'],it would be ,aa,FEMALE,4
"['{c and } i think there are some people that have done that, /']",c and  i think there are some people that have done that ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{c and } i have seen it. /'],c and  i have seen it ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and } [ it's, + it's ] just marvelous,  /""]",c and   its  its  just marvelous  ,sd,FEMALE,1
"['{c and } i am  just in awe to see this, /']",c and  i am  just in awe to see this ,sd,FEMALE,1
