utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['{c and } {d you know. } -/'],c and  d you know  ,%,MALE,5
"[""{c but } that they weren't really allowed to do anything.  /""]",c but  that they werent really allowed to do anything  ,sd,MALE,1
"['i, {f uh, } - /']",i f uh   ,%,MALE,5
['to me it seems like we only went halfway.   if even halfway. /'],to me it seems like we only went halfway   if even halfway ,sv,MALE,3
"['<throat_clearing> yeah,  /']",throatclearing yeah  ,b,MALE,2
"[""it's funny.  /""]",its funny  ,sv,MALE,3
"['tonight i was, {f uh, }']",tonight i was f uh ,sd,MALE,1
"['helping my kid with an essay on, {f uh, } stalin. /']",helping my kid with an essay on f uh  stalin ,+,MALE,0
"['{c and } i was thinking in the course of talking to him about it, how, {f uh, } in world war two, the personalties of stalin, hitler and churchill more or less defined the war  /']",c and  i was thinking in the course of talking to him about it how f uh  in world war two the personalties of stalin hitler and churchill more or less defined the war  ,sd,MALE,1
"['{c and } actually when you think back on the big events of the war, [ it was, + {f uh, } it was ] almost a personal struggle among these three, {f uh,  }  /']",c and  actually when you think back on the big events of the war  it was  f uh  it was  almost a personal struggle among these three f uh    ,sv,MALE,3
"[""i guess you'd have to call them great men in some sense. /""]",i guess youd have to call them great men in some sense ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""<throat_clearing> {f uh, } they're certainly all leaders  /""]",throatclearing f uh  theyre certainly all leaders  ,sv,MALE,3
"['[ {c and, } +  {f uh, } {c and,  } ]  {f uh, } with their nations [ pretty, + pretty ] solidly behind each one of them. /']", c and    f uh  c and     f uh  with their nations  pretty  pretty  solidly behind each one of them ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"['{c and } i got a feeling that some of that was involved in the, {f uh, } early decisions of the vietnam war. that the, {f uh, } <throat_clearing> people saw the cold war as, {f uh, } you had to draw a line [ and, +  and ] defend it.  /']",c and  i got a feeling that some of that was involved in the f uh  early decisions of the vietnam war that the f uh  throatclearing people saw the cold war as f uh  you had to draw a line  and   and  defend it  ,sv,MALE,3
"[""otherwise [ there'd be, + they'd get ] you someplace else. /""]",otherwise  thered be  theyd get  you someplace else ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['<throat_clearing> looking back, it seems like that was only partly true.  that, {f uh, } there might have been a better place to draw the line <laughter>.  /']",throatclearing looking back it seems like that was only partly true  that f uh  there might have been a better place to draw the line laughter  ,sv,MALE,3
"['{f uh, } [ i guess you can, + i guess you can ] say that [ a, + a ]  certain  amount of resolve and willingness to fight, {f uh, } brought the cold war to an end.  /']",f uh   i guess you can  i guess you can  say that  a  a   certain  amount of resolve and willingness to fight f uh  brought the cold war to an end  ,sd,MALE,1
"[""{c but } i don't think you can just fight anywhere [ just, + just ] in order to, {f uh, } call the bully out and beat him.  /""]",c but  i dont think you can just fight anywhere  just  just  in order to f uh  call the bully out and beat him  ,sv,MALE,3
"[""{c and } i have a feeling that that's part of what was involved in the vietnamese war.  /""]",c and  i have a feeling that thats part of what was involved in the vietnamese war  ,sd,MALE,1
"['they felt like this was a place where we could draw a line,']",they felt like this was a place where we could draw a line,sd,MALE,1
"[""beat them  and they wouldn't come forward.  /""]",beat them  and they wouldnt come forward  ,+,MALE,0
"['# {c and, }  {f uh } # --']", c and   f uh   ,sd,MALE,1
['-- we were wrong <laughter>.  /'], we were wrong laughter  ,+,MALE,0
"['{c but }  i, {f uh, } {d you know, } - /']",c but   i f uh  d you know   ,%,MALE,5
"['[ the, + like i said, the ] more i hear about it, the more i can see each decision that was made as being understandable.  /']", the  like i said the  more i hear about it the more i can see each decision that was made as being understandable  ,sd,MALE,1
"['{c but } the accumulative effect was to really get into [ a, + a ] hopeless situation where, - /']",c but  the accumulative effect was to really get into  a  a  hopeless situation where  ,sd,MALE,1
"['{c and } as you say, {f uh, } going halfway was probably worse than, {f uh, } [  committing, +  {f uh, } committing ] to a completely  and, {f uh, } winning it, whatever that would mean. /']",c and  as you say f uh  going halfway was probably worse than f uh    committing   f uh  committing  to a completely  and f uh  winning it whatever that would mean ,sd,MALE,1
['yeah.  /'],yeah  ,b,MALE,2
"[""{d well,  } [ [ [ i, +  i, ] + i ] think we did, + i think we did ] learn some lessons that [ we weren't, + {f uh, } we weren't ] prepared for,  /""]",d well      i   i   i  think we did  i think we did  learn some lessons that  we werent  f uh  we werent  prepared for  ,sv,MALE,3
['i guess the best word would be the atrocities of war. /'],i guess the best word would be the atrocities of war ,sv,MALE,3
['yeah <throat_clearing>. /'],yeah throatclearing ,b,MALE,2
"['{f uh, } {e i mean } the other wars [ seemed like a valiant war. +  # {e i mean } # --']",f uh  e i mean  the other wars  seemed like a valiant war    e i mean   ,sv,MALE,3
['# yeah. # /'], yeah  ,b,MALE,2
['-- they seemed like a valiant thing.  ]  /'], they seemed like a valiant thing    ,+,MALE,0
"['[  you knew, + you knew ] who was good.  /']",  you knew  you knew  who was good  ,sd,MALE,1
['you knew who was bad. /'],you knew who was bad ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['{c and } [ it was a, + it was a ] [ traditional m-, + [ the + ] traditional battle ] of, kind of good versus evil, [ if # you, + ] {d you know } # --']",c and   it was a  it was a   traditional m   the   traditional battle  of kind of good versus evil  if  you   d you know   ,sd,MALE,1
"[""# {d well } you're # not, -/""]", d well  youre  not ,%,MALE,5
['-- whichever way it is.  /'], whichever way it is  ,+,MALE,0
"['{c but } [ in, + in ] the vietnam war it seems like it was, - /']",c but   in  in  the vietnam war it seems like it was  ,%,MALE,5
"[""[ [ a, + a, ] + the ] sides and the lines that were drawn are all confused as to who's good and who's bad  /""]",  a  a   the  sides and the lines that were drawn are all confused as to whos good and whos bad  ,sv,MALE,3
['[ {c and } + --'], c and   ,%,MALE,5
"[""it's ambivalent,  /""]",its ambivalent  ,sv,MALE,3
['yeah. /'],yeah ,aa,MALE,4
"['-- {c and, } ]  {f uh, } {d you know, } the, - /']", c and    f uh  d you know  the  ,+,MALE,0
"['even, - /']",even  ,%,MALE,5
"['it seems  like even the people, {d you know, } - /']",it seems  like even the people d you know   ,%,MALE,5
"['had the south vietnamese, the north vietnamese and, of course, the laotians  /']",had the south vietnamese the north vietnamese and of course the laotians  ,%,MALE,5
"[""{c and } the cambodians weren't even supposed to be involved.  /""]",c and  the cambodians werent even supposed to be involved  ,sd,MALE,1
"['{c but, } -/']",c but  ,%,MALE,5
"['[ what, + what ] about the domestic effects  /']", what  what  about the domestic effects  ,qh,MALE,26
"['{d like } i was thinking that maybe the most important effect it had was to make it, {f uh, } possible and even popular to, {f uh, } criticize the government.  /']",d like  i was thinking that maybe the most important effect it had was to make it f uh  possible and even popular to f uh  criticize the government  ,sv,MALE,3
"['{c and }  they, - /']",c and   they  ,%,MALE,5
"['that pendulum started to swing, {f uh, } [ ma-, + maybe ] even too far.   to the point where, {f uh, } {f uh, } supporting a government decision in foreign policy was sort of optional <laughter> --']",that pendulum started to swing f uh   ma  maybe  even too far   to the point where f uh  f uh  supporting a government decision in foreign policy was sort of optional laughter ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['-- from the vietnam war on. /'], from the vietnam war on ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
"['{c and } that tradition is still, - /']",c and  that tradition is still  ,%,MALE,5
"[""{e i mean } it's dying now,  /""]",e i mean  its dying now  ,sd,MALE,1
"[""{c but } it's still alive as opposed to, - /""]",c but  its still alive as opposed to  ,sd,MALE,1
"['(( this ))  desert storm stuff may have, # {f uh } # --']", this   desert storm stuff may have  f uh   ,sd,MALE,1
['# yeah. # </tv> </breathing> </static>. /'], yeah  tv breathing static ,b,MALE,2
['-- killed it.  /'], killed it  ,+,MALE,0
"['{c but } i think that was one of the biggest, - /']",c but  i think that was one of the biggest  ,%,MALE,5
"['that, {d you know, } [ [ the, + {f uh, } th-, ] + the ]  domestic unrest, -/']",that d you know    the  f uh  th   the   domestic unrest ,%,MALE,5
