utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['if they want to put a seven day waiting period, fine, again. /']",if they want to put a seven day waiting period fine again ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""if they [ want, + want ]  me to present a letter from my county sheriff saying that i've got his permission to have an automatic weapon in his county, that's fine too. /""]",if they  want  want   me to present a letter from my county sheriff saying that ive got his permission to have an automatic weapon in his county thats fine too ,sd,MALE,1
['uh-huh.  /'],uhhuh  ,b,MALE,2
['uh-huh.  /'],uhhuh  ,b,MALE,2
"[""what i don't gets dangerous in terms of civil liberties because pretty soon [ it's + <laughter> it ]  wouldn't, - /""]",what i dont gets dangerous in terms of civil liberties because pretty soon  its  laughter it   wouldnt  ,sv,MALE,3
"[""you don't want to have someone making a personal trust in that way, i would hope.   {e i mean, } because {e i  mean } someone - /""]",you dont want to have someone making a personal trust in that way i would hope   e i mean  because e i  mean  someone  ,sv,MALE,3
"[""the personal sheriff [ doesn't like + doesn't  ] get to have  a gun  /""]",the personal sheriff  doesnt like  doesnt   get to have  a gun  ,sd,MALE,1
"['{c and }  someone the personal sheriff, -/']",c and   someone the personal sheriff ,%,MALE,5
"['{d well, } -/']",d well  ,%,MALE,5
"['((   )) ,']",    ,x,MALE,8
"['[ the only, + {d well, } the criteria ]  the sheriff would have to follow  [ has, + is ] this guy a convicted felon?  {f uh, }  /']", the only  d well  the criteria   the sheriff would have to follow   has  is  this guy a convicted felon  f uh   ,sv,MALE,3
['is he a habitual trouble maker?  /'],is he a habitual trouble maker  ,^q,MALE,19
"['are we picking him up every saturday,']",are we picking him up every saturday,^q,MALE,19
['yeah. /'],yeah ,b,MALE,2
['for a drunk  and disorderly  /'],for a drunk  and disorderly  ,+,MALE,0
['{c and } if he had an automatic weapon could he really be raising some problems.  /'],c and  if he had an automatic weapon could he really be raising some problems  ,^q,MALE,19
"[""{d you know, }  just proving that you're a basically a good citizen. -/""]",d you know   just proving that youre a basically a good citizen ,sv,MALE,3
"[""{c but } [ if you're not a, + if you're not a ]  basically good citizen, - /""]",c but   if youre not a  if youre not a   basically good citizen  ,sv,MALE,3
"[""you just told me that you're going to get one of those guns anyway. /""]",you just told me that youre going to get one of those guns anyway ,sv,MALE,3
"['[ if, + if ] they want the firepower they can get it. /']", if  if  they want the firepower they can get it ,sv,MALE,3
"['{c so } why hav-, -/']",c so  why hav ,%,MALE,5
"[""because it doesn't matter how restrictive your border control points are  /""]",because it doesnt matter how restrictive your border control points are  ,sv,MALE,3
"[""they'll get it across the border one way or the other. /""]",theyll get it across the border one way or the other ,sv,MALE,3
['{c so } why have any restrictions at all? /'],c so  why have any restrictions at all ,qh,MALE,26
"['{f uh, } okay.  /']",f uh  okay  ,b,MALE,2
"['let-, - /']",let  ,%,MALE,5
"['go back to that one to ten scale where one,']",go back to that one to ten scale where one,ad,MALE,22
['<laughter>.'],laughter,x,MALE,8
"['being,']",being,+,MALE,0
['<laughter>.'],laughter,x,MALE,8
"['full gun control,']",full gun control,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
['ten being none. /'],ten being none ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
"[""i'd said about an eight. /""]",id said about an eight ,sd,MALE,1
['uh-huh.  /'],uhhuh  ,b,MALE,2
['uh-huh.  /'],uhhuh  ,b,MALE,2
"['{d well, } we [ can + could ] be, -/']",d well  we  can  could  be ,%,MALE,5
"['i said the restrictions i would like to see [ on, +  for ] anybody, whether it being for handgun, a rifle, a shotgun, - /']",i said the restrictions i would like to see  on   for  anybody whether it being for handgun a rifle a shotgun  ,sd,MALE,1
"['i would like to see them go through either,  /']",i would like to see them go through either  ,sd,MALE,1
"[""i'd like to see a law enforcement agency, not n r a,  /""]",id like to see a law enforcement agency not n r a  ,sd,MALE,1
"['{c but } whether it be [ the, + your ] state police or your county police for you to be able purchase a handgun.  /']",c but  whether it be  the  your  state police or your county police for you to be able purchase a handgun  ,sv,MALE,3
"['you got to go through their course and get certified that you know how to properly handle the weapon, how to safely handle the weapon, how to properly maintain it, the three basics. /']",you got to go through their course and get certified that you know how to properly handle the weapon how to safely handle the weapon how to properly maintain it the three basics ,sv,MALE,3
"['{d well, } that makes a lot of since to me.  /']",d well  that makes a lot of since to me  ,aa,MALE,4
"['{e i mean, } i certainly feel that [ if, + if, ] we may disagree on when someone should own a fire arm  /']",e i mean  i certainly feel that  if  if  we may disagree on when someone should own a fire arm  ,sv,MALE,3
"['{c but, }  {f uh, } i certainly agree that if someone owns a fire arm that have as much responsibility to know how do, use it safely as someone learns how to drive, if not more so. /']",c but   f uh  i certainly agree that if someone owns a fire arm that have as much responsibility to know how do use it safely as someone learns how to drive if not more so ,aa,MALE,4
"['{d well, }  the han-, - /']",d well   the han  ,%,MALE,5
"['in the hands of the wrong person the car can be just as deadly as the weapon,']",in the hands of the wrong person the car can be just as deadly as the weapon,sv,MALE,3
['yeah <laughter>. /'],yeah laughter ,b,MALE,2
"['[ as a, + as a ] pistol. /']", as a  as a  pistol ,+,MALE,0
"['{d well, } i have a bicycle <laughter>  /']",d well  i have a bicycle laughter  ,sd,MALE,1
"[""{c and } that scares me too to tell you the truth <laughter> because i've been run off the road and all sorts of things.  /""]",c and  that scares me too to tell you the truth laughter because ive been run off the road and all sorts of things  ,sd,MALE,1
"[""{d well, } [ i'm still, + i'm still ]  puzzled though, what is the argument,  /""]",d well   im still  im still   puzzled though what is the argument  ,qw,MALE,12
"['how does the argument work [ if, + {f uh, } if ] the bad guys are  going to have guns anyway.  /']",how does the argument work  if  f uh  if  the bad guys are  going to have guns anyway  ,qw,MALE,12
"[""what's the point of putting  a restrictio-,  /""]",whats the point of putting  a restrictio  ,qw,MALE,12
"['basically, the restrictions are just to penalize the good guys because the bad guys are going to get the guns anyway  /']",basically the restrictions are just to penalize the good guys because the bad guys are going to get the guns anyway  ,sv,MALE,3
"[""they're not going to take those courses.  /""]",theyre not going to take those courses  ,sv,MALE,3
"['[  is it, + {f uh, } is it ] a way of raising the prices of illegal guns? /']",  is it  f uh  is it  a way of raising the prices of illegal guns ,qy,MALE,7
"[""{d well } there's, -/""]",d well  theres ,%,MALE,5
"[""if it's not going to cut the supply of illegal guns it must going to at least raise the prices  /""]",if its not going to cut the supply of illegal guns it must going to at least raise the prices  ,sv,MALE,3
"['does that, {f uh, } mean advantage? /']",does that f uh  mean advantage ,qy,MALE,7
"['{f uh, } not necessarily a price thing.  /']",f uh  not necessarily a price thing  ,ng,MALE,29
['what is happening at least in this state - /'],what is happening at least in this state  ,sd,MALE,1
"['{c and } i expect to see it in other states very soon,  /']",c and  i expect to see it in other states very soon  ,sv,MALE,3
"['legislation been introduced [ as + ] that, if a citizen of the state, being,']",legislation been introduced  as   that if a citizen of the state being,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['myself, has not committed a felony and has completed a certified weapons course,  i can carry a weapon on me at all times concealed or uncon-, unconcealed. /']",myself has not committed a felony and has completed a certified weapons course  i can carry a weapon on me at all times concealed or uncon unconcealed ,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
['okay.  /'],okay  ,b,MALE,2
"[""[ [  you, + you're, ] + you're ] from california, right? /""]",   you  youre   youre  from california right ,qy,MALE,7
['uh-huh. /'],uhhuh ,ny,MALE,9
['l a area? /'],l a area ,qy,MALE,7
"['{f uh, } no.  /']",f uh  no  ,nn,MALE,13
['bay area.  /'],bay area  ,sd,MALE,1
"['san francisco,']",san francisco,sd,MALE,1
['okay. /'],okay ,bk,MALE,14
['bay area. /'],bay area ,+,MALE,0
['okay.  /'],okay  ,bk,MALE,14
"[""you've been to the city? /""]",youve been to the city ,qy,MALE,7
['uh-huh. /'],uhhuh ,ny,MALE,9
"['{c and } all these people come around,  /']",c and  all these people come around  ,sv,MALE,3
"['someone attempts to mug me i would ju-, - /']",someone attempts to mug me i would ju  ,sv,MALE,3
"['i would, - /']",i would  ,%,MALE,5
"[""as it stands now if he pulls a blade on me we're equally matched because i can meet him blade for blade. /""]",as it stands now if he pulls a blade on me were equally matched because i can meet him blade for blade ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{d now } if this legislation comes through,  /']",d now  if this legislation comes through  ,sd,MALE,1
"['he pull-, - /']",he pull  ,%,MALE,5
"[""i'm out with my family -- /""]",im out with my family  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- we've gone shopping,  /""]", weve gone shopping  ,sd,MALE,1
"[""we're fixing to get in the car,  /""]",were fixing to get in the car  ,sd,MALE,1
"['this guy comes up,  /']",this guy comes up  ,sd,MALE,1
['he pulls a blade on me.  /'],he pulls a blade on me  ,sd,MALE,1
['i can pull a gun on him now.  /'],i can pull a gun on him now  ,sd,MALE,1
"[""[ when you're, + {c and } when you're ] looking down the barrel of a hand cannon things change real quick. /""]", when youre  c and  when youre  looking down the barrel of a hand cannon things change real quick ,sv,MALE,3
"[""what if you're looking down the barrel of a hand cannon? /""]",what if youre looking down the barrel of a hand cannon ,qw,MALE,12
"[""then it's still equally matched.  /""]",then its still equally matched  ,sv,MALE,3
"['[ having, +']", having ,sd,MALE,1
"['i, -/']",i ,%,MALE,5
"['having ] spent time in combat [ i feel, +']",having  spent time in combat  i feel ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
"[""i feel ] it before they'll get the gun on me. /""]",i feel  it before theyll get the gun on me ,+,MALE,0
"['{d well, } -/']",d well  ,%,MALE,5
"[""if i'm,""]",if im,sd,MALE,1
"[""[ i'm, + i'm ] sure, /""]", im  im  sure ,b,MALE,2
"['((   ))  at the same,']",     at the same,+,MALE,0
"[""i'm sure [ given all, +""]",im sure  given all ,sv,MALE,3
['time. -/'],time ,+,MALE,0
"[""given all ] your training i'm sure that, {d you know, } you'd, - /""]",given all  your training im sure that d you know  youd  ,+,MALE,0
"[""<laughter> if i walk into a bad neighborhood i'm sure i'd want to walk through with you because i'm sure you have [ [ good, + {d you know, } fa-, ] + far ] above the average instinct for how to use guns and how to use them effectively and everything.  /""]",laughter if i walk into a bad neighborhood im sure id want to walk through with you because im sure you have   good  d you know  fa   far  above the average instinct for how to use guns and how to use them effectively and everything  ,sd,MALE,1
"[""{f um, } i'm, quite concerned that if you let everyone - /""]",f um  im quite concerned that if you let everyone  ,sv,MALE,3
"[""[ hasn't yet used a gun in a, + [ haven't, + hasn't ] yet committed a felony, ] - /""]", hasnt yet used a gun in a   havent  hasnt  yet committed a felony   ,sv,MALE,3
['if you let them all walk around carrying guns - /'],if you let them all walk around carrying guns  ,sv,MALE,3
"[""in this sort of wild west scenario, you're going to get an awful lot of people shooting guns pretty quickly just given human nature.  /""]",in this sort of wild west scenario youre going to get an awful lot of people shooting guns pretty quickly just given human nature  ,sv,MALE,3
"[""you're going to start getting a lot of gunfire.  /""]",youre going to start getting a lot of gunfire  ,sv,MALE,3
"[""[ it's, + it's ] hard for me to imagine that [ a, + a ] situation of, {d you know, } - /""]", its  its  hard for me to imagine that  a  a  situation of d you know   ,sd,MALE,1
"['take it to a logical extreme,  /']",take it to a logical extreme  ,ad,MALE,22
"[""if everyone walking around carrying a guns you're not going to have an increase in gunfire. /""]",if everyone walking around carrying a guns youre not going to have an increase in gunfire ,sv,MALE,3
"[""[ i, + {d actually } it's ] no-, - /""]", i  d actually  its  no  ,%,MALE,5
"[""it's more of a police action in itself,  /""]",its more of a police action in itself  ,sv,MALE,3
"[""the fact that everybody is packing a piece is a deterrence for someone saying, {d well, } i'm going to mug this guy right here  /""]",the fact that everybody is packing a piece is a deterrence for someone saying d well  im going to mug this guy right here  ,sv,MALE,3
"[""{c but } hey, he's carrying just as much firepower as i can.  /""]",c but  hey hes carrying just as much firepower as i can  ,^q,MALE,19
"[""{c and } if they're sca-, if you got to go through a certification course to get [ where, + to where ] you can carry it in public,""]",c and  if theyre sca if you got to go through a certification course to get  where  to where  you can carry it in public,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""then this individual also knows this guy's pretty good with it.  /""]",then this individual also knows this guys pretty good with it  ,+,MALE,0
"['{d now } whether this person is made the moral decision whether he can take another human life or not,']",d now  whether this person is made the moral decision whether he can take another human life or not,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""that's another trip, /""]",thats another trip ,+,MALE,0
['uh-huh /'],uhhuh ,b,MALE,2
['{c but. } -/'],c but  ,%,MALE,5
['uh-huh.  /'],uhhuh  ,b,MALE,2
['uh-huh. /'],uhhuh ,b,MALE,2
"['in defense of myself, defense of my family or defense of my friends i can blow somebody a way in a heart beat.']",in defense of myself defense of my family or defense of my friends i can blow somebody a way in a heart beat,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['[  even, + even ] more so when it comes to [ my, +  my ] wife and son. /']",  even  even  more so when it comes to  my   my  wife and son ,+,MALE,0
"['yeah, /']",yeah ,b,MALE,2
"['[ anybody, +']", anybody ,sv,MALE,3
"['i know, /']",i know ,ba,MALE,6
"[""anybody ] tries to hurt them i won't even blink, /""]",anybody  tries to hurt them i wont even blink ,+,MALE,0
['no.  /'],no  ,aa,MALE,4
"['[ i, + i ] understand that.  /']", i  i  understand that  ,ba,MALE,6
"[""[ what if, + {f uh, } what if ] you think someone's trying to hurt them  and you make a mistake? /""]", what if  f uh  what if  you think someones trying to hurt them  and you make a mistake ,qw,MALE,12
"['[ this, + this ] is where the question of gun control comes in. /']", this  this  is where the question of gun control comes in ,sv,MALE,3
['yeah.  /'],yeah  ,aa,MALE,4
"['{d well, } {f uh, } [ that, +']",d well  f uh   that ,sd,MALE,1
"['what,']",what,sv,MALE,3
['that ] was the topic. /'],that  was the topic ,+,MALE,0
['i consider gun control is being able to hit my target with the first shot. /'],i consider gun control is being able to hit my target with the first shot ,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"['say a person, {f uh, } {f uh, } get, - /']",say a person f uh  f uh  get  ,%,MALE,5
['all of a sudden my combat in me goes up  /'],all of a sudden my combat in me goes up  ,sd,MALE,1
"[""{c and } say i've got the vibes,  this guy's fixing to do something,  /""]",c and  say ive got the vibes  this guys fixing to do something  ,sd,MALE,1
['i go ahead and pull my piece. /'],i go ahead and pull my piece ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c and } i make sure this persons sees it so that he's got now   doubt that i will use it on him  /""]",c and  i make sure this persons sees it so that hes got now   doubt that i will use it on him  ,sd,MALE,1
['{c and } i will use it right then. /'],c and  i will use it right then ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""if he doesn't back up   at that point he deserves what he gets because i have sent the clearest signal you mess with me, you mess with my family, i'm going to dust you.  /""]",if he doesnt back up   at that point he deserves what he gets because i have sent the clearest signal you mess with me you mess with my family im going to dust you  ,sv,MALE,3
"[""as it stands now i've got to do that with a blade.  /""]",as it stands now ive got to do that with a blade  ,sd,MALE,1
"[""{c and } the only reason i feel [ [ [ confid-, + com-, ] + com-, ] + comfortable ] doing that is because of the training i've had. /""]",c and  the only reason i feel    confid  com   com   comfortable  doing that is because of the training ive had ,sd,MALE,1
['uh-huh.  /'],uhhuh  ,b,MALE,2
['uh-huh.  /'],uhhuh  ,b,MALE,2
"[""{d well } [ as, + as ] someone who [ would, + would ] possibly be in the role of an independent bystander, i feel more comfortable with people having blades because, {f uh, } you're not going to get <breathing> bullets flying around killing people instantly  /""]",d well   as  as  someone who  would  would  possibly be in the role of an independent bystander i feel more comfortable with people having blades because f uh  youre not going to get breathing bullets flying around killing people instantly  ,sd,MALE,1
"['{c and, }  {f uh, } -/']",c and   f uh  ,%,MALE,5
"[""{d well, } if i'm the one doing the shooting i don't miss.  /""]",d well  if im the one doing the shooting i dont miss  ,sd,MALE,1
"[""that's the kind of training i've had.  /""]",thats the kind of training ive had  ,sd,MALE,1
['{e i mean } ... -/'],e i mean   ,%,MALE,5
