utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- like that or his immediate family? /'], like that or his immediate family ,+,FEMALE,0
['no -- /'],no  ,nn,FEMALE,13
"['{f oh, } wow. /']",f oh  wow ,ba,FEMALE,6
['-- this was everybody. /'], this was everybody ,sd,FEMALE,1
"['{f oh } wow,  /']",f oh  wow  ,ba,FEMALE,6
['how many people were there? /'],how many people were there ,qw,FEMALE,12
"['{f oh, } [ [ i, + {f oh, } i, ] + jeez, i ] think over, {f um, } three hundred --']",f oh    i  f oh  i   jeez i  think over f um  three hundred ,sd,FEMALE,1
['wow. /'],wow ,ba,FEMALE,6
['-- were there.  /'], were there  ,+,FEMALE,0
['it was quite a large -- -/'],it was quite a large  ,sd,FEMALE,1
['wow. /'],wow ,ba,FEMALE,6
"['-- it was a great big lodge,  /']", it was a great big lodge  ,sd,FEMALE,1
"['{c and so } we had plenty of room and  everything,  /']",c and so  we had plenty of room and  everything  ,sd,FEMALE,1
"['{c and } some of them live in that area,  /']",c and  some of them live in that area  ,sd,FEMALE,1
"[""{c so } it wasn't too hard for them to come in the day and leave. /""]",c so  it wasnt too hard for them to come in the day and leave ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c but, } {f um, } that was a great big thing,  /']",c but  f um  that was a great big thing  ,sd,FEMALE,1
"['{c and } we do that with his family about every five years,']",c and  we do that with his family about every five years,sd,FEMALE,1
['# a great big one. # /'], a great big one  ,+,FEMALE,0
"['{c and then } {d like } immediate family [ we do, + {d like } we try ] to do one thing once a year. /']",c and then  d like  immediate family  we do  d like  we try  to do one thing once a year ,sd,FEMALE,1
"['{d now } [ how many, + how many ] people are in his immediate family? /']",d now   how many  how many  people are in his immediate family ,qw,FEMALE,12
"['{d well, } he has eight brothers and sisters -- /']",d well  he has eight brothers and sisters  ,sv,FEMALE,3
"['{f oh, } wow. /']",f oh  wow ,ba,FEMALE,6
"[""-- {c so } that's big by itself. /""]", c so  thats big by itself ,sd,FEMALE,1
"['wow,  /']",wow  ,ba,FEMALE,6
"['it really is, /']",it really is ,aa,FEMALE,4
['<laughter>.'],laughter,x,FEMALE,8
['{c and } you get together once a year. /'],c and  you get together once a year ,qy^d,FEMALE,16
['yeah. /'],yeah ,ny,FEMALE,9
"['wow, /']",wow ,ba,FEMALE,6
['{c so } we have a little shindig with them. /'],c so  we have a little shindig with them ,sd,FEMALE,1
"['are they all here in the area,  /']",are they all here in the area  ,qy,FEMALE,7
['{c or } are they --'],c or  are they ,qrr,FEMALE,33
['{f um } --'],f um  ,sd,FEMALE,1
['-- scattered? /'], scattered ,+,FEMALE,0
"[""-- they're [ close, + in a close ] proximity.  /""]", theyre  close  in a close  proximity  ,+,FEMALE,0
"[""{f um, } let's see,  /""]",f um  lets see  ,^h,FEMALE,27
"['there are four of them who live here in texas, and his mom and dad. /']",there are four of them who live here in texas and his mom and dad ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c so, } {f um, } the others live in close neighboring, {f um, } states, like nevada, arizona --']",c so  f um  the others live in close neighboring f um  states like nevada arizona ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- i think like that,  /']", i think like that  ,+,FEMALE,0
['yeah -- /'],yeah  ,%,FEMALE,5
"['{f oh } wow,  /']",f oh  wow  ,ba,FEMALE,6
"[""that's wonderful. /""]",thats wonderful ,sd,FEMALE,1
"[""-- {c so, } it's been fun.  /""]", c so  its been fun  ,sd,FEMALE,1
['how about you? /'],how about you ,qo,FEMALE,25
"[""{d well, } we don't really get together,  /""]",d well  we dont really get together  ,sd,FEMALE,1
"['[ i, + i ] would love to,  /']", i  i  would love to  ,sd,FEMALE,1
"[""{c and } that's why i checked that i wanted to do that, because i would love to plan a family reunion sometime.  /""]",c and  thats why i checked that i wanted to do that because i would love to plan a family reunion sometime  ,sd,FEMALE,1
"['{f um, } i have a sister in colorado, and, {f uh, } a sister in upstate new york, and a sister in connecticut, and here i am in texas.  /']",f um  i have a sister in colorado and f uh  a sister in upstate new york and a sister in connecticut and here i am in texas  ,sd,FEMALE,1
"[""{c so } we're kind of scattered right now. /""]",c so  were kind of scattered right now ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and, } {f uh, } [ my, + my ] cousins [ have a, + ] {d you know, } they put on a family reunion, {f um, } once a year,  /']",c and  f uh   my  my  cousins  have a   d you know  they put on a family reunion f um  once a year  ,sd,FEMALE,1
"[""{c but } it's always like the second week in september,  /""]",c but  its always like the second week in september  ,sd,FEMALE,1
"[""{c so } it's, - /""]",c so  its  ,%,FEMALE,5
['the kids are already back in school -- /'],the kids are already back in school  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- [ {c and so, } + {c and } ] that's back in the -- -/""]",  c and so   c and   thats back in the  ,sd,FEMALE,1
"[""that's hard. /""]",thats hard ,ba,FEMALE,6
"[""-- {c and } that's in new york,  /""]", c and  thats in new york  ,sd,FEMALE,1
"[""{c and } [ there's no way, + {e i mean } there's --""]",c and   theres no way  e i mean  theres ,sd,FEMALE,1
"['yeah, /']",yeah ,b,FEMALE,2
['-- just no possible way. ] /'], just no possible way  ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
"[""{c and } it's not really a weekend,  /""]",c and  its not really a weekend  ,sd,FEMALE,1
"[""it's just like a day kind of thing, because most of them are, {d you know, } {f um, } - /""]",its just like a day kind of thing because most of them are d you know  f um   ,sd,FEMALE,1
"['my family moved to connecticut,  /']",my family moved to connecticut  ,sd,FEMALE,1
['the rest of the family stayed in new york --'],the rest of the family stayed in new york ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- and, {f uh, } on long island,  /']", and f uh  on long island  ,+,FEMALE,0
"[""{c and so, } they're all kind of local and close,  /""]",c and so  theyre all kind of local and close  ,sd,FEMALE,1
"['{c and so } they just have [ a, + {d you know, } a ] day picnic,  /']",c and so  they just have  a  d you know  a  day picnic  ,sd,FEMALE,1
"[""{c and, } {f uh, } i've always thought it would be so neat, even if it were just my immediate family, to have like a weekend type thing -- /""]",c and  f uh  ive always thought it would be so neat even if it were just my immediate family to have like a weekend type thing  ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
['-- that would be so wonderful <laughter>. /'], that would be so wonderful laughter ,sd,FEMALE,1
"['it really is fun,  /']",it really is fun  ,sd,FEMALE,1
"[""{c and } my mom's family does it once a year, just like you said -- /""]",c and  my moms family does it once a year just like you said  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- once a year, {f um, } they have [ [ a, + a, ] + a ] wednesday through [ a, + a ] saturday type thing.  /']", once a year f um  they have   a  a   a  wednesday through  a  a  saturday type thing  ,sd,FEMALE,1
['you can come and go as you please type thing. /'],you can come and go as you please type thing ,sd,FEMALE,1
"['{f oh, } wow. /']",f oh  wow ,ba,FEMALE,6
['{c and } they do that once a year.  /'],c and  they do that once a year  ,sd,FEMALE,1
"['i kind of missed it this year, and felt bad,  /']",i kind of missed it this year and felt bad  ,sd,FEMALE,1
"[""{c but } you can't go every year,  /""]",c but  you cant go every year  ,sv,FEMALE,3
['you just --'],you just ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
"['yeah, /']",yeah ,b,FEMALE,2
['-- cannot do that. /'], cannot do that ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
['{f um. } /'],f um  ,b,FEMALE,2
"['{c and } do [ they, + they ] have a  hotel,  /']",c and  do  they  they  have a  hotel  ,qy,FEMALE,7
['{c or } where do you stay? /'],c or  where do you stay ,qrr,FEMALE,33
"['{f um, } basically, they just stay with each other, brothers or  sisters.  /']",f um  basically they just stay with each other brothers or  sisters  ,sd,FEMALE,1
"['there are enough in the area [ to, + to ] just kind of span yourself out. /']",there are enough in the area  to  to  just kind of span yourself out ,sd,FEMALE,1
"['take everybody,  /']",take everybody  ,^2,FEMALE,23
['yeah. /'],yeah ,%,FEMALE,5
"[""whoever's mom and dad it is, you usually go and stay with them,  /""]",whoevers mom and dad it is you usually go and stay with them  ,sd,FEMALE,1
"['{d like } i go stay with my mother,  /']",d like  i go stay with my mother  ,sd,FEMALE,1
"['{c and } my cousins, they just go stay with their mom and dad, {d you know } --']",c and  my cousins they just go stay with their mom and dad d you know  ,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- kind of thing.  /'], kind of thing  ,+,FEMALE,0
"[""{c and so } it's not hard [ in, + in ] that respect because they all are pretty centralized in one utah area -- /""]",c and so  its not hard  in  in  that respect because they all are pretty centralized in one utah area  ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"['yeah, /']",yeah ,b,FEMALE,2
"[""-- {c so } that's not hard,  /""]", c so  thats not hard  ,sd,FEMALE,1
['{c but } --'],c but  ,sd,FEMALE,1
"['{f oh, } that sounds so wonderful,  /']",f oh  that sounds so wonderful  ,ba,FEMALE,6
"[""isn't that nice. /""]",isnt that nice ,qh,FEMALE,26
"[""-- the real planning, that's the real key -- /""]", the real planning thats the real key  ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
"['-- {c and } they send out, - /']", c and  they send out  ,sd,FEMALE,1
"[""my mom's family now, - /""]",my moms family now  ,sd,FEMALE,1
"[""this is the first reunion with my husband's family i've really been involved with,  /""]",this is the first reunion with my husbands family ive really been involved with  ,sd,FEMALE,1
"[""{c but } my mom's family, each brother and sister takes a turn one year,  /""]",c but  my moms family each brother and sister takes a turn one year  ,sd,FEMALE,1
"[""{c and } that's how they divide it up -- /""]",c and  thats how they divide it up  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{c but } then one brother and sister from each family. -/'],c but  then one brother and sister from each family ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- {c and } each one of them take their turn. /'], c and  each one of them take their turn ,sd,FEMALE,1
"['{f oh, } wow,  /']",f oh  wow  ,ba,FEMALE,6
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and then }  [ the, + the ] parent who's turn it is,  [ the child whose turn it is + ]  --""]",c and then    the  the  parent whos turn it is   the child whose turn it is    ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- her children help her,  /']", her children help her  ,+,FEMALE,0
"[""{d like } if it was my mother's turn --""]",d like  if it was my mothers turn ,sd,FEMALE,1
"['{f oh, } i see, uh-huh. /']",f oh  i see uhhuh ,ba,FEMALE,6
['-- all of us children would help her --'], all of us children would help her ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- put it on --'], put it on ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- kind of thing. /'], kind of thing ,+,FEMALE,0
"['{f oh, } wow, /']",f oh  wow ,ba,FEMALE,6
"['yeah,  /']",yeah  ,b,FEMALE,2
"['{c and, } {f um, } the thing is, that, {f um, } [ the, + the ] real part is there are two mailings that go out,  /']",c and  f um  the thing is that f um   the  the  real part is there are two mailings that go out  ,sd,FEMALE,1
"['{c and } the first one is to just kind of give an approximate date and time so you can start making, -/']",c and  the first one is to just kind of give an approximate date and time so you can start making ,sd,FEMALE,1
