utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{c and so, } {d you know, } i'm,  hear [ the, +  the ] rock music, not the hard rock, but the, {d you know, } michael bolton type stuff. /""]",c and so  d you know  im  hear  the   the  rock music not the hard rock but the d you know  michael bolton type stuff ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""he's my personal favorite. /""]",hes my personal favorite ,sd,FEMALE,1
"['my son is, {f uh, } twenty-eight,  /']",my son is f uh  twentyeight  ,sd,FEMALE,1
"[""[ {c so, } +  {c but } ] [ he, +  he's ]  real unusual in that, {f uh, }  /""]", c so    c but    he   hes   real unusual in that f uh   ,sd,FEMALE,1
['he likes a little bit of every kind.  /'],he likes a little bit of every kind  ,sd,FEMALE,1
['he likes jazz --'],he likes jazz ,sd,FEMALE,1
"[""{f oh, } that's good. /""]",f oh  thats good ,ba,FEMALE,6
"['-- and, {f uh, } blues [ and, +  and ] course the rock -- /']", and f uh  blues  and   and  course the rock  ,+,FEMALE,0
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- [ i, +  i ] can't say he's real crazy  about elevator music, as he calls it. /""]",  i   i  cant say hes real crazy  about elevator music as he calls it ,sd,FEMALE,1
"['no,  /']",no  ,b,FEMALE,2
"['no,  /']",no  ,b,FEMALE,2
"[""[ [ [ i, +  i don't, ] +   i don't, ] +  actually, we don't ] listen to any elevator music at my house.  /""]",   i   i dont     i dont    actually we dont  listen to any elevator music at my house  ,sd,FEMALE,1
"[""{c but } i've got teenagers,  /""]",c but  ive got teenagers  ,sd,FEMALE,1
['{c so. } -/'],c so  ,%,FEMALE,5
"['{d well, } my teenagers are all gone.  /']",d well  my teenagers are all gone  ,sd,FEMALE,1
['i can listen to any music i want to <laughter>. /'],i can listen to any music i want to laughter ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""that's good,  /""]",thats good  ,ba,FEMALE,6
"[""[ i, +   actually, when i'm ] home alone, which isn't too often,   [ but, + ] {f uh, } our public radio station  has wonderful classical music.  /""]", i    actually when im  home alone which isnt too often    but   f uh  our public radio station  has wonderful classical music  ,sd,FEMALE,1
"[""it's just very wonderful.   soothing, and, {d you know, }  {f uh, } lot of symphonies  /""]",its just very wonderful   soothing and d you know   f uh  lot of symphonies  ,sv,FEMALE,3
"['{c and, } [ i just, + i ] love that,  /']",c and   i just  i  love that  ,sd,FEMALE,1
"[""that's probably my all-time favorite. /""]",thats probably my alltime favorite ,sd,FEMALE,1
"['{d you know, } {f uh, } [ i, +  i ] teach -- /']",d you know  f uh   i   i  teach  ,sd,FEMALE,1
['{f um. } /'],f um  ,%,FEMALE,5
"['-- {c and } we can have music in the  classroom,  /']", c and  we can have music in the  classroom  ,sd,FEMALE,1
"[""{c but } [ it, +  {d you know, } it ] can't be the rock or anything like that -- /""]",c but   it   d you know  it  cant be the rock or anything like that  ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"[""-- {c and } [ i, +  i ] find that the  classical music is very good for the kids too, it doesn't disturb them {c and } --""]", c and   i   i  find that the  classical music is very good for the kids too it doesnt disturb them c and  ,sv,FEMALE,3
['right. /'],right ,b,FEMALE,2
"[""-- yet [ [ it's, +  it's, ] +  it --""]", yet   its   its    it ,+,FEMALE,0
"['relax, /']",relax ,^2,FEMALE,23
"['-- stimulates ] them,  /']", stimulates  them  ,+,FEMALE,0
['[ {c and } -- +'], c and   ,%,FEMALE,5
['yeah. /'],yeah ,b,FEMALE,2
"['-- {c and, } ] {f uh, } -/']", c and   f uh  ,+,FEMALE,0
"['what do you teach, what grade? /']",what do you teach what grade ,qw,FEMALE,12
"[""{d well, } it's [ ninth, +  nine ] through twelve -- /""]",d well  its  ninth   nine  through twelve  ,sd,FEMALE,1
['good for you. /'],good for you ,ba,FEMALE,6
"['-- {c and, } -/']", c and  ,%,FEMALE,5
['a certain subject? /'],a certain subject ,qw^d,FEMALE,41
"[""{d well, } it's, {f uh, } business technology. /""]",d well  its f uh  business technology ,sd,FEMALE,1
['good for you. /'],good for you ,ba,FEMALE,6
"['{c but, } {f uh } -- -/']",c but  f uh   ,%,FEMALE,5
"['i was just sitting here while she was  trying to find, [ [ a, +  a, ] +  another ] caller, {f uh,  /']",i was just sitting here while she was  trying to find   a   a    another  caller f uh  ,sd,FEMALE,1
['} i was reading - /'], i was reading  ,sd,FEMALE,1
"['[ my, +  my ] husband  and i are taking a computer class at our junior college <laughter>. /']", my   my  husband  and i are taking a computer class at our junior college laughter ,sd,FEMALE,1
"['-- {f oh, } boy, /']", f oh  boy ,ba,FEMALE,6
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""it's pretty good,  /""]",its pretty good  ,sv,FEMALE,3
"[""it's just a  real basic class,  /""]",its just a  real basic class  ,sd,FEMALE,1
"[""{c but } we're learning a lot,  /""]",c but  were learning a lot  ,sd,FEMALE,1
"['{c and } we have a home computer,  /']",c and  we have a home computer  ,sd,FEMALE,1
"[""{c so } [ it's, +  it's ] very interesting. /""]",c so   its   its  very interesting ,sv,FEMALE,3
"['{f uh, } yeah,  /']",f uh  yeah  ,b,FEMALE,2
"[""i'd learn it too.  /""]",id learn it too  ,sd,FEMALE,1
"[""{f uh, } [ back to, +  i guess we'd better get back to ] music, though. /""]",f uh   back to   i guess wed better get back to  music though ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
['the subject of music <laughter>. /'],the subject of music laughter ,sd,FEMALE,1
"['i, {f uh, } - /']",i f uh   ,%,FEMALE,5
['do you play any instruments? /'],do you play any instruments ,qy,FEMALE,7
"['[ i play, +  i play ] piano,  /']", i play   i play  piano  ,na,FEMALE,21
"['i took lessons for thirteen years,  /']",i took lessons for thirteen years  ,sd,FEMALE,1
"['{c and } right now my nine year old is taking piano,  /']",c and  right now my nine year old is taking piano  ,sd,FEMALE,1
"['{c and } i just got a whole mess of music,  /']",c and  i just got a whole mess of music  ,sd,FEMALE,1
"[""[ [ i, +  i ] play the, +  volunteer to play the ] piano at the  children's christmas program for the whole grade school, which is k through six --""]",  i   i  play the   volunteer to play the  piano at the  childrens christmas program for the whole grade school which is k through six ,sd,FEMALE,1
"['ooh, you took on a, -/']",ooh you took on a ,sv,FEMALE,3
['-- five hundred kids. /'], five hundred kids ,+,FEMALE,0
['good job. /'],good job ,ba,FEMALE,6
"['<laughter>  i did it last year,  /']",laughter  i did it last year  ,sd,FEMALE,1
"['[ {c and, } +  {c and, } ] {f um, } [ i, +  i ] just sub at the school,  /']", c and    c and   f um   i   i  just sub at the school  ,sd,FEMALE,1
"[""i don't want to work full time,  /""]",i dont want to work full time  ,sd,FEMALE,1
"['{c so } i  just sub at the school,  /']",c so  i  just sub at the school  ,sd,FEMALE,1
"[""{c and } that's kind of my volunteer thing,  /""]",c and  thats kind of my volunteer thing  ,sd,FEMALE,1
"[""{c so } [ [ that, +  it, ] +   it's ] really neat,  /""]",c so    that   it     its  really neat  ,sv,FEMALE,3
"['{c and } my older daughter plays the saxophone,  /']",c and  my older daughter plays the saxophone  ,sd,FEMALE,1
"['my next son plays the drums,  /']",my next son plays the drums  ,sd,FEMALE,1
"['{c and } my third son just started baritone this year,  /']",c and  my third son just started baritone this year  ,sd,FEMALE,1
"['{c and } my little  girl will start french horn next year,  /']",c and  my little  girl will start french horn next year  ,sd,FEMALE,1
['{c so. } -/'],c so  ,%,FEMALE,5
"['{f oh, } {d well, } my son played the sax  and drums, my daughter the piano, organ and  french horn. /']",f oh  d well  my son played the sax  and drums my daughter the piano organ and  french horn ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
['{d so. } -/'],d so  ,%,FEMALE,5
['french horn is absolutely wonderful  instrument.  /'],french horn is absolutely wonderful  instrument  ,sv,FEMALE,3
"[""it's just my favorite.  /""]",its just my favorite  ,sd,FEMALE,1
"[""of course that's what i played,  /""]",of course thats what i played  ,sd,FEMALE,1
"[""{c and so }  i'm pushing that on my daughter because i want to play in our city band, not the symphony,  with just the city band --""]",c and so   im pushing that on my daughter because i want to play in our city band not the symphony  with just the city band ,sd,FEMALE,1
"['{f oh, } okay. /']",f oh  okay ,b,FEMALE,2
"['-- once we get the, the french horn  /']", once we get the the french horn  ,+,FEMALE,0
['{c and } i get a little bit more time.  /'],c and  i get a little bit more time  ,sd,FEMALE,1
"[""right now i'm busy chasing my kids. /""]",right now im busy chasing my kids ,sd,FEMALE,1
"['yes, /']",yes ,b,FEMALE,2
['<laughter>.'],laughter,x,FEMALE,8
"[""sounds like you've got a houseful. /""]",sounds like youve got a houseful ,qy^d,FEMALE,16
"['[ [ i do, +  i do, ] +  i love ] it,  /']",  i do   i do    i love  it  ,na,FEMALE,21
"['{c but } we have [ a, +  a ] marvelous band  instructor,  /']",c but  we have  a   a  marvelous band  instructor  ,sv,FEMALE,3
"[""[ {c and, } +  {c and } ] [ he's just, +  he's ] wonderful.  /""]", c and    c and    hes just   hes  wonderful  ,sv,FEMALE,3
"['we have, {f uh, } couple of hundred kids in the band,  /']",we have f uh  couple of hundred kids in the band  ,sd,FEMALE,1
['our junior high band is just wonderful. /'],our junior high band is just wonderful ,sv,FEMALE,3
"[""{f oh, } that's a, -/""]",f oh  thats a ,%,FEMALE,5
"['he, lot, - /']",he lot  ,%,FEMALE,5
"['and their concert band, - /']",and their concert band  ,%,FEMALE,5
"['{c and  then } he has a jazz band that my older daughter was in,  /']",c and  then  he has a jazz band that my older daughter was in  ,sd,FEMALE,1
['{c and } my son will be in  next year  /'],c and  my son will be in  next year  ,sd,FEMALE,1
"[""that's, - /""]",thats  ,%,FEMALE,5
"['{e i mean, } they [ ca-, +  play ] college level music in junior high,  /']",e i mean  they  ca   play  college level music in junior high  ,sd,FEMALE,1
"[""he's that good of an instructor,  /""]",hes that good of an instructor  ,sv,FEMALE,3
['{c and } the kids just love him. /'],c and  the kids just love him ,sv,FEMALE,3
"[""{f oh, } that's wonderful, /""]",f oh  thats wonderful ,ba,FEMALE,6
"[""{c so } it's really good.  /""]",c so  its really good  ,sv,FEMALE,3
['it is wonderful. /'],it is wonderful ,sv,FEMALE,3
"['[ i, +  i ] have [ totally, +  totally ] a tin ear -- /']", i   i  have  totally   totally  a tin ear  ,sd,FEMALE,1
['{f oh } do you <laughter>. /'],f oh  do you laughter ,qy,FEMALE,7
['-- {c and } i love music.  /'], c and  i love music  ,sd,FEMALE,1
['i cannot carry a tune in a basket. /'],i cannot carry a tune in a basket ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['i know what i like,  /']",i know what i like  ,sd,FEMALE,1
['{c but } i -- -/'],c but  i  ,%,FEMALE,5
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {d you know, } {c and } i love to  listen to it, love to sing, and [ i, +  my ] kids, when i was little and, they were little  /']", d you know  c and  i love to  listen to it love to sing and  i   my  kids when i was little and they were little  ,sd,FEMALE,1
"['{c and } i was [ rocking them, +  singing to them. ] /']",c and  i was  rocking them   singing to them  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
