utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{c and } {f uh, } [ one, + one ] window i had the  program  /']",c and  f uh   one  one  window i had the  program  ,sd,MALE,1
['{c and } the other one i had the program running.'],c and  the other one i had the program running,sd,MALE,1
['right.  /'],right  ,b,FEMALE,2
['right. /'],right ,b,FEMALE,2
"['so if there was ever a mistake,  i could easily check, {d you know, }  /']",so if there was ever a mistake  i could easily check d you know   ,+,MALE,0
"['i could look at the program and say, this is where i made the error. /']",i could look at the program and say this is where i made the error ,sd,MALE,1
['right. /'],right ,b,FEMALE,2
"['instead of saying, where did i make the error? /']",instead of saying where did i make the error ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{d you know, } go back and forth  /']",d you know  go back and forth  ,sd,MALE,1
"['[ {c and, } + {c and, } ] {d you know, } you always, {d you know, } - /']", c and   c and   d you know  you always d you know   ,sd,MALE,1
"['the old ones you had to go out of your program,  [ load up, + {f um, } {f uh, } {d well } load up ] the program again,']",the old ones you had to go out of your program   load up  f um  f uh  d well  load up  the program again,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['in this case.  /'],in this case  ,+,MALE,0
"[""after you load it up change it,  hope that's right,""]",after you load it up change it  hope thats right,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['get out of that, run the program,']",get out of that run the program,+,MALE,0
['yes. /'],yes ,b,FEMALE,2
"['run, {d uh-huh, }   as long as it took,']",run d uhhuh    as long as it took,+,MALE,0
['yes. /'],yes ,b,FEMALE,2
['and then go back and see if that worked or not. /'],and then go back and see if that worked or not ,+,MALE,0
['yeah. /'],yeah ,b,FEMALE,2
['{c but } with windows you can have the  program  /'],c but  with windows you can have the  program  ,sd,MALE,1
['{c and } {d say } it messed up in line fifty-four. /'],c and  d say  it messed up in line fiftyfour ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{c so, } you take a look at line fifty-four,  /']",c so  you take a look at line fiftyfour  ,sd,MALE,1
"['you take a look at the output at the same time,  /']",you take a look at the output at the same time  ,sd,MALE,1
"[""{c and } you can see [ that, + ]  where it messed up, because, {d you know } it's like in the old computers, the ones that, {f uh, }  we're using here a couple of years ago, you would always have to have a printout,""]",c and  you can see  that    where it messed up because d you know  its like in the old computers the ones that f uh   were using here a couple of years ago you would always have to have a printout,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['right,  /']",right  ,aa,FEMALE,4
['right.  /'],right  ,aa,FEMALE,4
"['yeah,  /']",yeah  ,%,FEMALE,5
"['i know, [ i, + {f uh, } i ]  remember my college days <laughter>.  and having to do that too. /']",i know  i  f uh  i   remember my college days laughter  and having to do that too ,sd,FEMALE,1
"['[ [ di-, + did, ] + did ]  you learn it in computer science? /']",  di  did   did   you learn it in computer science ,qy,MALE,7
"['{f oh, } yeah,  /']",f oh  yeah  ,ny,FEMALE,9
['uh-huh.  /'],uhhuh  ,ny,FEMALE,9
['i sure did. /'],i sure did ,sd,FEMALE,1
"['{c and, } when was this. /']",c and  when was this ,qw,MALE,12
"['{f uh, } i graduated in eighty-six. /']",f uh  i graduated in eightysix ,sd,FEMALE,1
"['{f oh, } okay. /']",f oh  okay ,bk,MALE,14
['yeah.  /'],yeah  ,b,FEMALE,2
"[""{c so } it's been fairly recent. /""]",c so  its been fairly recent ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"['i know because, {f uh, } all i know is  that when i came here in eighty-seven, [ they still had, + ] {f uh, }']",i know because f uh  all i know is  that when i came here in eightyseven  they still had   f uh ,sd,MALE,1
['the cards. /'],the cards ,^2,FEMALE,23
"['it was the last year [ to, + to ] put all your punch cards in. /']",it was the last year  to  to  put all your punch cards in ,+,MALE,0
"['{f oh, } {f oh } dear.  /']",f oh  f oh  dear  ,ba,FEMALE,6
"[""i didn't have to bother  with that at all, thank goodness.  /""]",i didnt have to bother  with that at all thank goodness  ,sd,FEMALE,1
['yeah. /'],yeah ,%,FEMALE,5
"['{c so, } yeah.  /']",c so  yeah  ,b,MALE,2
"['no,  /']",no  ,"fo_o_fw_""_by_bc",MALE,0
"['{c but } [ it, + it ]  was just sensational because i walked in  /']",c but   it  it   was just sensational because i walked in  ,sd,MALE,1
"[""{c and } they go, {f oh, } my god, they're still using this. /""]",c and  they go f oh  my god theyre still using this ,sd,MALE,1
['yes. /'],yes ,b,FEMALE,2
"['it was like, this is the last year you can put  your punch cards in and get your program out  /']",it was like this is the last year you can put  your punch cards in and get your program out  ,sd,MALE,1
"['{c and, } {d you know } <laughter>,']",c and  d you know  laughter,sd,MALE,1
"['wow,  /']",wow  ,ba,FEMALE,6
['wow. /'],wow ,ba,FEMALE,6
"['you can get a hard copy of it,  /']",you can get a hard copy of it  ,+,MALE,0
"[""{c and } that's about it. /""]",c and  thats about it ,sd,MALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['wow. /'],wow ,ba,FEMALE,6
"['{c so. } {c but, } {e i mean, } the price of  computers has gone down.  /']",c so  c but  e i mean  the price of  computers has gone down  ,sd,MALE,1
"['they said that, {f um, } if the auto industry would have kept the  same trend as the computer industry has ever since, {d you know, } it started,']",they said that f um  if the auto industry would have kept the  same trend as the computer industry has ever since d you know  it started,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['they said that, {f uh, } cars would cost  two dollars  /']",they said that f uh  cars would cost  two dollars  ,+,MALE,0
['{c and } they would run forever. /'],c and  they would run forever ,sd,MALE,1
"['{f oh, } that would be great. /']",f oh  that would be great ,sv,FEMALE,3
['<laughter>.'],laughter,x,MALE,8
['<laughter>.'],laughter,x,FEMALE,8
"[""{c so, } {e i mean } it's like, {d you know, } [ the, + the ]  joke with the yugo, {d you know, }  /""]",c so  e i mean  its like d you know   the  the   joke with the yugo d you know   ,sd,MALE,1
"[""it's like,  {d yeah, }  [ yo-, + ] {d you know, } [ like + ]  when your, {f uh, } car runs out of gas just throw it away. /""]",its like  d yeah    yo   d you know   like    when your f uh  car runs out of gas just throw it away ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and, } [ that, + that's ] the way it would be. /""]",c and   that  thats  the way it would be ,sv,MALE,3
['wow. /'],wow ,ba,FEMALE,6
"[""it's like {d yeah, }  i think i'll buy a new car  today, {d you know, }  /""]",its like d yeah   i think ill buy a new car  today d you know   ,sd,MALE,1
"['{c so, } -/']",c so  ,%,MALE,5
['<laughter>.'],laughter,x,FEMALE,8
"['yeah,  /']",yeah  ,b,MALE,2
['{c but } {e i mean } the price has  really gone down.  /'],c but  e i mean  the price has  really gone down  ,sd,MALE,1
"['{e i mean, } i b m which, {f uh, } - /']",e i mean  i b m which f uh   ,sd,MALE,1
"['an i b m p c in {d like } in nineteen eighty-one  it would cost you five thousand dollars, /']",an i b m p c in d like  in nineteen eightyone  it would cost you five thousand dollars ,sd,MALE,1
"['{f oh, } sure,  /']",f oh  sure  ,aa,FEMALE,4
"['{f oh, } sure. /']",f oh  sure ,aa,FEMALE,4
"['{c and } now you can get it, {d you know, }  {d like } for, one thousand dollars, [ because, + {d you know, } because ] of the parts basically. /']",c and  now you can get it d you know   d like  for one thousand dollars  because  d you know  because  of the parts basically ,sd,MALE,1
['right.  /'],right  ,aa,FEMALE,4
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['{c and } the two eighty-six  too,  /']",c and  the two eightysix  too  ,sd,FEMALE,1
"['{c so, } yeah. /']",c so  yeah ,%,FEMALE,5
['yeah.  /'],yeah  ,aa,MALE,4
"[""the parts and the labor is what  they're charging you,  /""]",the parts and the labor is what  theyre charging you  ,sd,MALE,1
"[""they're not charging you, {d you know, } over pricing,""]",theyre not charging you d you know  over pricing,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""it because it's like, if we sell it for  less, {d you know, } it's like we're losing money, {d you know. } /""]",it because its like if we sell it for  less d you know  its like were losing money d you know  ,+,MALE,0
['right. /'],right ,b,FEMALE,2
"[""it's like we want to sell it to break even at least. /""]",its like we want to sell it to break even at least ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and, } i think they stopped producing the i b m p c. /']",c and  i think they stopped producing the i b m p c ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['[ {c and, } + {f uh, } {c and } ]  the, {f uh, } p c junior  was a total failure,']", c and   f uh  c and    the f uh  p c junior  was a total failure,sd,MALE,1
['oh. /'],oh ,b,FEMALE,2
['to them. /'],to them ,+,MALE,0
['yeah. /'],yeah ,b,FEMALE,2
"['they had, {f uh, } - /']",they had f uh   ,sd,MALE,1
"[""they're trying to get out small computers,  /""]",theyre trying to get out small computers  ,sd,MALE,1
"['{c but, } the only problem was that when they took that one out,  the small computer was the i b m p c <laughter>. /']",c but  the only problem was that when they took that one out  the small computer was the i b m p c laughter ,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
"[""{c and, so, } you couldn't, {d you know, } - /""]",c and so  you couldnt d you know   ,sd,MALE,1
"[""it's like, sure bring out.  n-, into the market something that's smaller when [ no-, + nobody ]  uses anything that's smaller than, {d you know, } this, {d you know. } /""]",its like sure bring out  n into the market something thats smaller when  no  nobody   uses anything thats smaller than d you know  this d you know  ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{c and, so. } -/']",c and so  ,%,MALE,5
['oh.'],oh,b,FEMALE,2
"[""{c but, } over the past years it's like  i b m has been producing {d like } - /""]",c but  over the past years its like  i b m has been producing d like   ,sd,MALE,1
['every two years they bring out a whole new system.'],every two years they bring out a whole new system,sd,MALE,1
['uh-huh. /'],uhhuh ,+,FEMALE,0
"['{d you know, } like the p c x t, a t, and  the p s one, p s two things, {d you know, }  /']",d you know  like the p c x t a t and  the p s one p s two things d you know   ,+,MALE,0
"[""{c and so. } it's just that you have to always  compete  /""]",c and so  its just that you have to always  compete  ,sv,MALE,3
"['{c and, } {f uh, } mackintosh took a lot of the market from a lot of schools. /']",c and  f uh  mackintosh took a lot of the market from a lot of schools ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{c because } [ of, + of ]  their, {d you know, } - /']",c because   of  of   their d you know   ,sd,MALE,1
['you can work with it a lot easier. /'],you can work with it a lot easier ,sv,MALE,3
['yeah.  /'],yeah  ,aa,FEMALE,4
"[""that's true. /""]",thats true ,aa,FEMALE,4
"[""{c so, } that's what they're trying to do.  /""]",c so  thats what theyre trying to do  ,sd,MALE,1
"['{f oh, } {d well, }']",f oh  d well ,ad,MALE,22
['{d well. } -/'],d well  ,%,FEMALE,5
"[""i'll leave you back to your work. /""]",ill leave you back to your work ,+,MALE,0
['okay. /'],okay ,aa,FEMALE,4
"['{c and, } {f uh, } have a good lunch. /']",c and  f uh  have a good lunch ,sv,MALE,3
['thanks.  /'],thanks  ,ft,FEMALE,43
['bye. /'],bye ,fc,FEMALE,10
"['all right,  /']",all right  ,fc,MALE,10
"['bye, bye. /']",bye bye ,fc,MALE,10
