utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{c or } [ do you, + do you ] know in virginia [ whether it is, +  if they have ] smaller juries  /']",c or   do you  do you  know in virginia  whether it is   if they have  smaller juries  ,qrr,MALE,33
"['{c or, } -/']",c or  ,%,MALE,5
"['{f uh, } i do not know exactly what  the size of the juries.  /']",f uh  i do not know exactly what  the size of the juries  ,sd,MALE,1
"['i know one of my friends was, {f uh, } {f uh, } brought up for jury duty. /']",i know one of my friends was f uh  f uh  brought up for jury duty ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['for, - /']",for  ,%,MALE,5
"['{c and } he only heard very,  {d you know, } piddly type cases.  /']",c and  he only heard very  d you know  piddly type cases  ,sd,MALE,1
"['most of it was, {f uh, } robberies or things like that, {d you know, }  /']",most of it was f uh  robberies or things like that d you know   ,sd,MALE,1
['it was not any serious crimes.  /'],it was not any serious crimes  ,sd,MALE,1
"['{c so } apparently even for the smallest crimes,  they give the person [ the, + {d you know, } any ] felony anyways. /']",c so  apparently even for the smallest crimes  they give the person  the  d you know  any  felony anyways ,sv,MALE,3
['yeah.  /'],yeah  ,b,MALE,2
"['{d well, } i guess we, -/']",d well  i guess we ,%,MALE,5
"['[ th-, + they ] give the person the option for a jury. /']", th  they  give the person the option for a jury ,sd,MALE,1
['yeah.  /'],yeah  ,b,MALE,2
"['i guess we always focus on  criminal trials [ with th-, + with the ] jury.  /']",i guess we always focus on  criminal trials  with th  with the  jury  ,sd,MALE,1
"['{c but } i know you have a right to ask for a jury [ in, +']",c but  i know you have a right to ask for a jury  in ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['in ] any sort of a case that even  where damages [ [ [ are, +  are, ] +  are, ] + {f uh, } are ] the result of some sort of [ a, +  {f uh, } an ]  action that you are bringing against someone else. you can ask --']",in  any sort of a case that even  where damages    are   are    are   f uh  are  the result of some sort of  a   f uh  an   action that you are bringing against someone else you can ask ,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
['-- for that to be heard before a jury.  /'], for that to be heard before a jury  ,+,MALE,0
"['takes a heck of a long time, i guess, to get there --']",takes a heck of a long time i guess to get there ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
['-- in some states.  /'], in some states  ,+,MALE,0
"['[ [ i, +  i, ] +  i ]  do not know, {f uh, }  /']",  i   i    i   do not know f uh   ,h,MALE,15
"['i should imagine virginia, from what i read, {f uh, } {f uh, } is like  every other state.  /']",i should imagine virginia from what i read f uh  f uh  is like  every other state  ,sv,MALE,3
"['[ it, +  it ] is faced with, {f uh, } {f uh, } enormous costs to maintain  the jury system and the prison system and  the entire trial system.  /']", it   it  is faced with f uh  f uh  enormous costs to maintain  the jury system and the prison system and  the entire trial system  ,sd,MALE,1
"['{c because } i guess,']",c because  i guess,sd,MALE,1
['right. /'],right ,b,MALE,2
['everywhere i read that there is a shortage of judges. /'],everywhere i read that there is a shortage of judges ,+,MALE,0
['right. /'],right ,b,MALE,2
"[""not that they won't appoint them  /""]",not that they wont appoint them  ,sd,MALE,1
"['{c but }  there is no budget for them, i guess.  /']",c but   there is no budget for them i guess  ,sv,MALE,3
"['[ or, +']", or ,sd,MALE,1
['{f huh. } /'],f huh  ,b,MALE,2
"['and ] the courthouse that goes with  them and the bailiffs and the [ clerk, +  {f uh, }']",and  the courthouse that goes with  them and the bailiffs and the  clerk   f uh ,+,MALE,0
['yeah.  /'],yeah  ,b,MALE,2
['whatever. /'],whatever ,^2,MALE,23
['court clerks. ]  /'],court clerks   ,+,MALE,0
"['{c so } it seems, {f uh, } - /']",c so  it seems f uh   ,%,MALE,5
"['no,  /']",no  ,"fo_o_fw_""_by_bc",MALE,0
"['[ [ i, + i, ] + i ] do not think i would change it.  /']",  i  i   i  do not think i would change it  ,sv,MALE,3
"['the more i verbalize it, [ i, +  i ]  do not think i would want to change the system. /']",the more i verbalize it  i   i   do not think i would want to change the system ,sd,MALE,1
"['right, /']",right ,b,MALE,2
['i do not --'],i do not ,sd,MALE,1
"['{f uh, } i do not think i would either. /']",f uh  i do not think i would either ,sd,MALE,1
['-- know what we would replace it with <laughter>. /'], know what we would replace it with laughter ,+,MALE,0
['yeah.  /'],yeah  ,aa,MALE,4
"['i know,  /']",i know  ,aa,MALE,4
"['it, {f uh, } does seem  like [ [ [ the, + the, ] +  the, ] + the ] purpose of getting people in jail so that, {d you know, } [ the, +  the, ] - /']",it f uh  does seem  like    the  the    the   the  purpose of getting people in jail so that d you know   the   the   ,sv,MALE,3
['i cannot think of the word i am looking for.  /'],i cannot think of the word i am looking for  ,sd,MALE,1
"['{d anyway, } the deterrent.']",d anyway  the deterrent,sv,MALE,3
['yes. /'],yes ,b,MALE,2
"['for people [ [ to, +  to ] commit the cri-, +  {f uh, } to not to commit the crime ] is sort of gone away.  /']",for people   to   to  commit the cri   f uh  to not to commit the crime  is sort of gone away  ,+,MALE,0
"['people have, - /']",people have  ,%,MALE,5
"['i do not know,  /']",i do not know  ,h,MALE,15
['they just do not care any more.  /'],they just do not care any more  ,sv,MALE,3
"['the benefit, i guess, of crime outweighs what the deterrent is. /']",the benefit i guess of crime outweighs what the deterrent is ,sv,MALE,3
"['{f uh, } {c and } yet --']",f uh  c and  yet ,sv,MALE,3
"['{d you know, } people that, -/']",d you know  people that ,%,MALE,5
"['-- [ [ there are, + there are so many, ] +   there are so many ] people in prison.  /']",   there are  there are so many     there are so many  people in prison  ,+,MALE,0
"['{e i mean } the prison population, {f uh, } as far as  [ i, +  i, ] {f uh, } {d you know, } - /']",e i mean  the prison population f uh  as far as   i   i  f uh  d you know   ,sv,MALE,3
"['my impression of it is [ that it has, +  that it has ]  doubled in the last ten years and tripled in the last twenty. /']",my impression of it is  that it has   that it has   doubled in the last ten years and tripled in the last twenty ,sd,MALE,1
['{f um. } /'],f um  ,%,MALE,5
"['i mean it,  /']",i mean it  ,sd,MALE,1
"['[ so has our, +   i guess our population has ] grown some too.  /']", so has our    i guess our population has  grown some too  ,sd,MALE,1
"['{c but } [ there, +  there ] definitely is,  {f uh, } {f uh, } {d you know, } to me  [ the, +  one of the ] worst things that could ever happen, {f uh, }  from what i read and see and understand.  /']",c but   there   there  definitely is  f uh  f uh  d you know  to me   the   one of the  worst things that could ever happen f uh   from what i read and see and understand  ,sd,MALE,1
['{e i mean } i do no think i could handle prison. /'],e i mean  i do no think i could handle prison ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['{e i mean } it would be --'],e i mean  it would be ,sv,MALE,3
"['{d well, } i would be interested in --']",d well  i would be interested in ,sd,MALE,1
"['-- very difficult, /']", very difficult ,+,MALE,0
"['-- finding out what the, {f uh, }  percentage of drug related type things are, /']", finding out what the f uh   percentage of drug related type things are ,+,MALE,0
"['{d well, } there must be [ [ [ a,']",d well  there must be    a,sv,MALE,3
"['{c and, } {f uh, } -/']",c and  f uh  ,%,MALE,5
"['ca-, + a, ] +  a, ] +  a ] very great degree of that. /']",ca  a    a    a  very great degree of that ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
"['[ {c but, } + {c but } ] there again  [ i, +  i ] do not know if [ the, +  the ]  jury system itself, {f uh, } comes in to play there.  /']", c but   c but   there again   i   i  do not know if  the   the   jury system itself f uh  comes in to play there  ,sd,MALE,1
"['i would think that, - /']",i would think that  ,%,MALE,5
"['one of the things that  sort of bothers me is the ability, - /']",one of the things that  sort of bothers me is the ability  ,sv,MALE,3
"['of course [ th-, +  it ]  is a constitutional right that the press must have here, is [ th-, +  the ]  interviewing of jurors after the trial.  /']",of course  th   it   is a constitutional right that the press must have here is  th   the   interviewing of jurors after the trial  ,sd,MALE,1
"['{e i mean } [ that, + it ] seems to me [ [ that, +  that, ] +  that ] when a jury makes a decision, they should not be asked, {f uh, } before television  cameras and newspaper reporters how they reached that decision.  /']",e i mean   that  it  seems to me   that   that    that  when a jury makes a decision they should not be asked f uh  before television  cameras and newspaper reporters how they reached that decision  ,sv,MALE,3
"['{e i mean, } i do not, -/']",e i mean  i do not ,%,MALE,5
['yeah. /'],yeah ,b,MALE,2
"['i imagine there is a [ certain, +  certain ]  right of the press to have the ability to ask that.  /']",i imagine there is a  certain   certain   right of the press to have the ability to ask that  ,sv,MALE,3
"['{c but } [ i, +  i ]  would think [ i, +  if i ] did anything, i would protect the juror [ from, +  from ]  any sort of an inquisition after <laughter>. /']",c but   i   i   would think  i   if i  did anything i would protect the juror  from   from   any sort of an inquisition after laughter ,sv,MALE,3
"['{d well, } i know, {f uh, }  /']",d well  i know f uh   ,%,MALE,5
"['on the other hand though, when, {f uh-, } after the barry trial,']",on the other hand though when f uh  after the barry trial,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['up here, {d you know, } the big local --']",up here d you know  the big local ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
"['-- trial,']", trial,+,MALE,0
"['{f oh, } yeah.  /']",f oh  yeah  ,b,MALE,2
"['{d well, }']",d well ,sd,MALE,1
['as well as national. -/'],as well as national ,+,MALE,0
['i do a lot of business up in washington.  /'],i do a lot of business up in washington  ,+,MALE,0
"['i was there [ during the, +  during the ] trial actually,  /']",i was there  during the   during the  trial actually  ,sd,MALE,1
['yeah. /'],yeah ,%,MALE,5
['yeah.  /'],yeah  ,b,MALE,2
['{c and } the opposite was true of me.  /'],c and  the opposite was true of me  ,sd,MALE,1
"['{f uh, } after the case was over, i was like, somebody get ahold of these people and  find out why in the world did they vote the way they did,']",f uh  after the case was over i was like somebody get ahold of these people and  find out why in the world did they vote the way they did,sd,MALE,1
"['yeah, /']",yeah ,b,MALE,2
['{d you know } <laughter>. /'],d you know  laughter ,+,MALE,0
"['yeah,  /']",yeah  ,b,MALE,2
['yeah. /'],yeah ,b,MALE,2
"['it was like, {d well, } a picture is not  good enough.  /']",it was like d well  a picture is not  good enough  ,sd,MALE,1
"['we want to see,  /']",we want to see  ,^q,MALE,19
['i do not know what they wanted honestly <laughter>.  /'],i do not know what they wanted honestly laughter  ,sd,MALE,1
"[""did they want the guy to, i do not know. - /*[[qy but its' abandoned]]""]",did they want the guy to i do not know  qy but its abandoned,qy,MALE,7
"['{e i mean, } just because you feel  like he was being kicked on, which he certainly was, {d you know. }  /']",e i mean  just because you feel  like he was being kicked on which he certainly was d you know   ,sv,MALE,3
"['[ i think, + i, ] - /']", i think  i   ,%,MALE,5
['no doubt in my mind the federal government picked him out and selected him to be --'],no doubt in my mind the federal government picked him out and selected him to be ,sv,MALE,3
"['{f oh, } i felt that way. /']",f oh  i felt that way ,aa,MALE,4
['-- prosecuted. /'], prosecuted ,+,MALE,0
"['[ i felt, +']", i felt ,sd,MALE,1
['{c but } --'],c but  ,sv,MALE,3
"['i felt, ] -/']",i felt  ,+,MALE,0
['-- it does not matter.  /'], it does not matter  ,+,MALE,0
['the guy was obviously --'],the guy was obviously ,sv,MALE,3
"['no,  /']",no  ,b,MALE,2
"['{c but, } -/']",c but  ,%,MALE,5
['-- guilty <laughter>. /'], guilty laughter ,+,MALE,0
['yeah <laughter>.  /'],yeah laughter  ,b,MALE,2
"['i always balanced  [ in the, +  in the ] situation.  /']",i always balanced   in the   in the  situation  ,sd,MALE,1
"['i remember the jurors, {f uh, }  /']",i remember the jurors f uh   ,sd,MALE,1
"['i thought to myself,  [ how did, +  how did ] - /']",i thought to myself   how did   how did   ,sd,MALE,1
"['[ they only, +  i think they only, ] {f uh, } found him --']", they only   i think they only  f uh  found him ,sd,MALE,1
"['[ one, +  one ] count. /']", one   one  count ,^2,MALE,23
"['-- guilty on one count.   [ which was, {f uh, } not even, + which was a class something felony.  which was not even ] punishable,']", guilty on one count    which was f uh  not even  which was a class something felony  which was not even  punishable,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
"['{f uh, } {f uh, } to the degree that they thought it.  /']",f uh  f uh  to the degree that they thought it  ,+,MALE,0
"['{c but } i do not know,  /']",c but  i do not know  ,h,MALE,15
"['maybe when you are there [ in the r-, +  in the courtroom ]  yourself and you are sitting there and you have got to make a judgment on somebody. - /']",maybe when you are there  in the r   in the courtroom   yourself and you are sitting there and you have got to make a judgment on somebody  ,sv,MALE,3
"['and the prosecutors do a lousy job,  /']",and the prosecutors do a lousy job  ,sv,MALE,3
['or maybe the evidence was not  as sensational as the media presented it.  /'],or maybe the evidence was not  as sensational as the media presented it  ,sv,MALE,3
"['{e i mean, } [ i, +']",e i mean   i ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['i ] am not making excuses for <noise>.  /'],i  am not making excuses for noise  ,+,MALE,0
['that might be it. /'],that might be it ,sv,MALE,3
"['{d well, } yeah.  /']",d well  yeah  ,b,MALE,2
"['i think we are getting, -/']",i think we are getting ,sv,MALE,3
['i think i am getting a call coming in. /'],i think i am getting a call coming in ,sd,MALE,1
['{f oh } <laughter>. okay. /'],f oh  laughter okay ,b,MALE,2
"['all right, nice --']",all right nice ,fc,MALE,10
"['{d well, } it has been nice --']",d well  it has been nice ,fc,MALE,10
['-- talking with you. /'], talking with you ,+,MALE,0
['-- talking --'], talking ,+,MALE,0
['thank you. /'],thank you ,ft,MALE,43
['-- to you.  /'], to you  ,+,MALE,0
['uh-huh.  /'],uhhuh  ,fc,MALE,10
['bye-bye. /'],byebye ,fc,MALE,10
