utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{c but } the thing was that i could do the  job myself,  /']",c but  the thing was that i could do the  job myself  ,sd,MALE,1
"['{e i mean, } the parts cost me, {f oh, } roughly a hundred dollars. /']",e i mean  the parts cost me f oh  roughly a hundred dollars ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{f um, } if i'd taken it someplace and have it done it  was going to be three hundred twenty-five. /""]",f um  if id taken it someplace and have it done it  was going to be three hundred twentyfive ,sd,MALE,1
['right. /'],right ,b,FEMALE,2
"[""(( {d now } ))   (( {d like } ))   who's got that extra two and a quarter <laughter>,  /""]", d now      d like     whos got that extra two and a quarter laughter  ,qh,MALE,26
"[""i know i don't. /""]",i know i dont ,sd,MALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
"[""{d well, } that's exactly the way  he feels is that, he really hates to spend the time,  /""]",d well  thats exactly the way  he feels is that he really hates to spend the time  ,sd,FEMALE,1
['it takes a lot of time  /'],it takes a lot of time  ,sd,FEMALE,1
"[""[ if he, + if he ]  thinks it's going to be two hours, it's four if, {d you know, } whatever,  it always takes him twice as long.  /""]", if he  if he   thinks its going to be two hours its four if d you know  whatever  it always takes him twice as long  ,sd,FEMALE,1
"[""{c but } then when he's finished [ he's, + he ]  always says, {d well, } now you owe me three hundred dollars <laughter>.  /""]",c but  then when hes finished  hes  he   always says d well  now you owe me three hundred dollars laughter  ,sd,FEMALE,1
"['{c and then } he thinks  that he has the money [ that, + that ] he can spend on something  /']",c and then  he thinks  that he has the money  that  that  he can spend on something  ,sd,FEMALE,1
"[""{c and } he hasn't given it to someone else. /""]",c and  he hasnt given it to someone else ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"['{c so, } he gets some satisfaction out of  that although, generally i think [ he, + he ] does not look forward to or anticipate,  /']",c so  he gets some satisfaction out of  that although generally i think  he  he  does not look forward to or anticipate  ,sd,FEMALE,1
"[""there's some people that enjoy tinkering around on cars.  /""]",theres some people that enjoy tinkering around on cars  ,sd,FEMALE,1
"[""there's a lot of people  /""]",theres a lot of people  ,sd,FEMALE,1
"[""{c and } he just isn't one of them. /""]",c and  he just isnt one of them ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,MALE,2
"[""[ i, + {f uh, } i ] don't mind it,  /""]", i  f uh  i  dont mind it  ,sd,MALE,1
"['{f um, } there was a time when i had my corvette,  /']",f um  there was a time when i had my corvette  ,sd,MALE,1
"['{e i mean, } of course, i loved it, {f um, }  /']",e i mean  of course i loved it f um   ,sd,MALE,1
"['{c but } if, {d you know, } - /']",c but  if d you know   ,%,MALE,5
"[""i've got other interests now  /""]",ive got other interests now  ,sd,MALE,1
"[""{c and } there's a  lot, [ lo-, + ]  other more important things i think i should be doing with my time.  /""]",c and  theres a  lot  lo    other more important things i think i should be doing with my time  ,sd,MALE,1
"['{c and } i have the same problem,  /']",c and  i have the same problem  ,sd,MALE,1
"['{e i mean, } you can tell him from me  /']",e i mean  you can tell him from me  ,ad,MALE,22
"[""{c but } it doesn't matter,  /""]",c but  it doesnt matter  ,sd,MALE,1
"[""{e i mean, } [ i've, + i've ]  had greasy fingernails for years <laughter>.  /""]",e i mean   ive  ive   had greasy fingernails for years laughter  ,sd,MALE,1
"[""{c and } it still takes me twice as  long as i think it's going to take to do the job, /""]",c and  it still takes me twice as  long as i think its going to take to do the job ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""{c so, } {c but, } [ th-, + ]  i think the difference is that, {f uh, } when you own the car you take more care in what you're doing, /""]",c so  c but   th    i think the difference is that f uh  when you own the car you take more care in what youre doing ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and } you want to make sure that  it's done right and put back together right,  /""]",c and  you want to make sure that  its done right and put back together right  ,sd,MALE,1
"[""{c and, } {d you know, } [ i've, + i've ]  in the past i've had brake jobs done by someone that when i went back and looked at it some months  later i'd find something drastically wrong with it,""]",c and  d you know   ive  ive   in the past ive had brake jobs done by someone that when i went back and looked at it some months  later id find something drastically wrong with it,sd,MALE,1
['right. /'],right ,b,FEMALE,2
"['{d you know, } like a spring that was put in  incorrectly which could have resulted in brakes failing and me having an accident.']",d you know  like a spring that was put in  incorrectly which could have resulted in brakes failing and me having an accident,+,MALE,0
['right. /'],right ,b,FEMALE,2
"['{d you know, } those kind of things,  /']",d you know  those kind of things  ,+,MALE,0
"[""{c and } when you  have a vehicle that's being used by, {d you know, } other members of your family, {d you know, }  you don't want that kind of a situation to come up. /""]",c and  when you  have a vehicle thats being used by d you know  other members of your family d you know   you dont want that kind of a situation to come up ,sd,MALE,1
['no. /'],no ,b,FEMALE,2
"[""{c and } it's very, very difficult to find a  mechanic these days that you can trust.  /""]",c and  its very very difficult to find a  mechanic these days that you can trust  ,sv,MALE,3
['i only have one guy that i know  that i trust to work on my car. /'],i only have one guy that i know  that i trust to work on my car ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and, } {f uh, } he's about sixty miles from here.  /""]",c and  f uh  hes about sixty miles from here  ,sd,MALE,1
"['{c and so, } it, - /']",c and so  it  ,%,MALE,5
"[""{c and } if i have something that's really major that i can't handle or feel  i don't have the time to handle, i'll take it to him to do it. /""]",c and  if i have something thats really major that i cant handle or feel  i dont have the time to handle ill take it to him to do it ,sd,MALE,1
"['right,  /']",right  ,b,FEMALE,2
"[""you know, that  (( it's, {f uh } )) ,  really has a bad reputation is to feel [ that, + that ] people in general feel and [ have, + have ]  rightly so, i think been cheated many times, /""]",you know that   its f uh     really has a bad reputation is to feel  that  that  people in general feel and  have  have   rightly so i think been cheated many times ,sd,FEMALE,1
"['[ {c and, } + {f um, } {c and } ] {d well, } i know  once when we had a, - /']", c and   f um  c and   d well  i know  once when we had a  ,sd,FEMALE,1
"[""we usually  ((   ))  inspection time we find out there's something wrong with our car - /""]",we usually       inspection time we find out theres something wrong with our car  ,sd,FEMALE,1
"['{c but, } {f um, } once the muffler needed to be changed  /']",c but  f um  once the muffler needed to be changed  ,sd,FEMALE,1
"['{c and, } {f uh, }  he had looked at him himself  /']",c and  f uh   he had looked at him himself  ,sd,FEMALE,1
"['{c and, } {c but } we saw a commercial for {d like } fourteen or  twenty dollars or something for a change  /']",c and  c but  we saw a commercial for d like  fourteen or  twenty dollars or something for a change  ,sd,FEMALE,1
"[""he said, that's really, really good  /""]",he said thats really really good  ,sd,FEMALE,1
"['{c so, }  he went in  /']",c so   he went in  ,sd,FEMALE,1
"['{c and, } {f uh, } {c but } when they quoted him a price they really wanted fifty or something.  /']",c and  f uh  c but  when they quoted him a price they really wanted fifty or something  ,sd,FEMALE,1
"['{d anyway, } {c but } the car that the muffler people had, {f um, } [ my, + at least my ]  husband felt that they had damaged the muffler further, {d you know, }  /']",d anyway  c but  the car that the muffler people had f um   my  at least my   husband felt that they had damaged the muffler further d you know   ,sd,FEMALE,1
"['they had punctured a big hole in it when it really could have just been patched or whatever, /']",they had punctured a big hole in it when it really could have just been patched or whatever ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c and so, } since then, i don't think he's ever  even seriously considered [ a, + {d you know, } any ] kind of job he thought he could do himself.  /""]",c and so  since then i dont think hes ever  even seriously considered  a  d you know  any  kind of job he thought he could do himself  ,sd,FEMALE,1
"['{c but, } i know from his childhood, he says that his father always  buys and restores cars just as entertainment, i guess.  /']",c but  i know from his childhood he says that his father always  buys and restores cars just as entertainment i guess  ,sd,FEMALE,1
"[""{c and, } {f um, } {c so, }  kelly growing up, [ he, + he ] felt like [ that, + that ] was a good way on saturday's that he  developed a good relationship with his father. /""]",c and  f um  c so   kelly growing up  he  he  felt like  that  that  was a good way on saturdays that he  developed a good relationship with his father ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c and so, } [ he used, + they used ]  car repairs kind of as a way to have [ a, + ] {d you know, }  something that they did together, /']",c and so   he used  they used   car repairs kind of as a way to have  a   d you know   something that they did together ,sd,FEMALE,1
['uh-huh.  /'],uhhuh  ,b,MALE,2
['yeah. /'],yeah ,b,MALE,2
"['{c and } he thought that turned out pretty  good because [ it, + {d you know, } it ] helped him to understand and be functional now,  /']",c and  he thought that turned out pretty  good because  it  d you know  it  helped him to understand and be functional now  ,sd,FEMALE,1
"['{c and }  it helped him to have a close relationship,  /']",c and   it helped him to have a close relationship  ,sd,FEMALE,1
"[""{c so, } that's [ one, + one ]  way he looked at it. /""]",c so  thats  one  one   way he looked at it ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,MALE,2
"[""that's probably, {f uh, } {f uh, }  something that, {f uh, } [ [ is, + is ] + {d you know, } is ] good for both of them.  /""]",thats probably f uh  f uh   something that f uh    is  is   d you know  is  good for both of them  ,sd,MALE,1
"['i know that, {f uh, } my older  son i could never get him interested in cars  /']",i know that f uh  my older  son i could never get him interested in cars  ,sd,MALE,1
"[""{c and } i couldn't, {d you know, } - /""]",c and  i couldnt d you know   ,sd,MALE,1
"['i just like, {d you know, } - /']",i just like d you know   ,sd,MALE,1
"[""you sure you're a boy,  /""]",you sure youre a boy  ,^q,MALE,19
"['{e i mean, } your not interested in cars, /']",e i mean  your not interested in cars ,^q,MALE,19
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{e i mean } [ he, + he ] just would not have  anything to do with them.   /']",e i mean   he  he  just would not have  anything to do with them   ,sd,MALE,1
"[""{c and, } {f uh, } later on and like when he, {d you know, } grew up,  got out of the house, got his own car, {f um, } he didn't know how to do anything to it.    {e i mean, } absolutely nothing.  /""]",c and  f uh  later on and like when he d you know  grew up  got out of the house got his own car f um  he didnt know how to do anything to it    e i mean  absolutely nothing  ,sd,MALE,1
"[""{e i mean, } he couldn't even check the oil.  /""]",e i mean  he couldnt even check the oil  ,sd,MALE,1
"[""{e i mean, } [ that's, + that's ] how uninformed he was and disinterested. /""]",e i mean   thats  thats  how uninformed he was and disinterested ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and, } i guess there are some people  out there like that, {f um, } {d you know, }  /']",c and  i guess there are some people  out there like that f um  d you know   ,sd,MALE,1
"['i always thought maybe, {d you know, } if he took more  of an interest and, {d you know, } what i was doing  /']",i always thought maybe d you know  if he took more  of an interest and d you know  what i was doing  ,sd,MALE,1
['{c and } maybe we could have communicated better. /'],c and  maybe we could have communicated better ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c but, } {f uh, } yeah,  /']",c but  f uh  yeah  ,b,MALE,2
"[""[ i, + i ] think that's great. /""]", i  i  think thats great ,ba,MALE,6
"['<whispering> yeah,  /']",whispering yeah  ,b,FEMALE,2
"[""it didn't always work.  /""]",it didnt always work  ,sd,FEMALE,1
"[""{d well, } [ i felt, + {f um, } i feel ] like i could myself, do some things but, that i have enough  responsibility that if i have someone like my father when i was living at  home, and my husband, that's willing to do it, i go ahead and let them do it.  /""]",d well   i felt  f um  i feel  like i could myself do some things but that i have enough  responsibility that if i have someone like my father when i was living at  home and my husband thats willing to do it i go ahead and let them do it  ,sd,FEMALE,1
"[""i don't feel the need to, {f um, } {d you know, } be a feminist on that issue and  say i can take care of my own things.  /""]",i dont feel the need to f um  d you know  be a feminist on that issue and  say i can take care of my own things  ,sd,FEMALE,1
"[""[ i'm, + i'm ] happy to let them [ ru-, + run ]  the cars because i have so, many other responsibilities [ that, + ] {f um, }  /""]", im  im  happy to let them  ru  run   the cars because i have so many other responsibilities  that   f um   ,sd,FEMALE,1
"[""{c so, }  i haven't tried to do a lot myself. /""]",c so   i havent tried to do a lot myself ,sd,FEMALE,1
"['{f uh, } i trained [ my, + {f uh, } my ]  wife in the hou-, [ in, + in ] doing things,  /']",f uh  i trained  my  f uh  my   wife in the hou  in  in  doing things  ,sd,MALE,1
"['in fact, {f uh, } when i, {f uh, } first transferred down  to, {f uh, } texas instruments back in nineteen eighty-seven,']",in fact f uh  when i f uh  first transferred down  to f uh  texas instruments back in nineteen eightyseven,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f um, } {f uh, } when i left here, {f uh, }  she had to change a set of plugs on the car <laughter>,']",f um  f uh  when i left here f uh   she had to change a set of plugs on the car laughter,+,MALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['because she was up here for a month or so,  after i was  /']",because she was up here for a month or so  after i was  ,+,MALE,0
"['{c and, } {f uh, } it was an interesting experience for her.  /']",c and  f uh  it was an interesting experience for her  ,sd,MALE,1
"[""{e i mean, }  she'd always assisted me and done some other things  /""]",e i mean   shed always assisted me and done some other things  ,sd,MALE,1
"['{c but } for her to actually  get in there and do it herself [ it was, + {f uh, } it was ] something, [ t-, + ] a little different. /']",c but  for her to actually  get in there and do it herself  it was  f uh  it was  something  t   a little different ,sd,MALE,1
"[""it's a good experience,  /""]",its a good experience  ,ba,FEMALE,6
"[""it helps you feel,  i think comfortable with your car and feel like, it's not so, scary if, {f um, }  your driving it and you might get stranded somewhere that you might, [ you + ] think, {d well, }  [ i've, + i've ] been under that hood  /""]",it helps you feel  i think comfortable with your car and feel like its not so scary if f um   your driving it and you might get stranded somewhere that you might  you   think d well    ive  ive  been under that hood  ,sv,FEMALE,3
"[""{c and } i know what's going on  /""]",c and  i know whats going on  ,^q,FEMALE,19
"['{c but, } -/']",c but  ,%,FEMALE,5
"['yeah,  /']",yeah  ,b,MALE,2
"['yeah,  /']",yeah  ,b,MALE,2
"[""i think it's important that  everyone know, {d you know, } basically [ how, + how ] the darn engine works, /""]",i think its important that  everyone know d you know  basically  how  how  the darn engine works ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""it helps you figure out what's wrong with it,""]",it helps you figure out whats wrong with it,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{d you know, }  /']",d you know   ,+,MALE,0
"[""[ i've, + i've ]  been out with my sister before when, {d you know, } her car died on the highway  /""]", ive  ive   been out with my sister before when d you know  her car died on the highway  ,sd,MALE,1
"['{c and } i happened to be  with her and managed to get her to the other side of the road because  it was dark and all, /']",c and  i happened to be  with her and managed to get her to the other side of the road because  it was dark and all ,sd,MALE,1
