utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['sure.  /'],sure  ,b,MALE,2
"[""{d well, } it's been good talking with you. /""]",d well  its been good talking with you ,fc,MALE,10
"['yeah,  /']",yeah  ,fc,MALE,10
['good talking with you.  /'],good talking with you  ,fc,MALE,10
"[""[ {c and, } + {c and } ] you'll be happy i think in october when the dodgers win. /""]", c and   c and   youll be happy i think in october when the dodgers win ,fc,MALE,10
"[""i wouldn't mind it. /""]",i wouldnt mind it ,fc,MALE,10
"['yeah,  /']",yeah  ,fc,MALE,10
"[""[ i'll be, + i'll be ] upset probably even though my prediction will be right <laughter>. /""]", ill be  ill be  upset probably even though my prediction will be right laughter ,fc,MALE,10
"['yeah,  /']",yeah  ,fc,MALE,10
"['{d well, } god bless  /']",d well  god bless  ,fc,MALE,10
['{c and } good talking with you. /'],c and  good talking with you ,fc,MALE,10
['{c and } good talking with you.  /'],c and  good talking with you  ,fc,MALE,10
['take care. /'],take care ,fc,MALE,10
['bye-bye. /'],byebye ,fc,MALE,10
['bye. /'],bye ,fc,MALE,10
