utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""i'm sure, because they've got to grade papers and get class stuff ready. /""]",im sure because theyve got to grade papers and get class stuff ready ,sv,MALE,3
"['do, - /']",do  ,%,MALE,5
['right. /'],right ,b,MALE,2
"[""[ {c and, } + {d you know, } {c and } ] they're being paid, probably half what most people being paid. /""]", c and   d you know  c and   theyre being paid probably half what most people being paid ,sv,MALE,3
"['exactly,  /']",exactly  ,aa,MALE,4
"['{c and, } -/']",c and  ,%,MALE,5
"[""{c and } we're paying basketball people, {d you know, } millions of dollars a year [ for, + for ] what, {d you know. } /""]",c and  were paying basketball people d you know  millions of dollars a year  for  for  what d you know  ,sd,MALE,1
"[""<laughter> that's right,  /""]",laughter thats right  ,aa,MALE,4
"['{c and then } they, {f uh, } poof it off, {d you know, } do like tarpley. /']",c and then  they f uh  poof it off d you know  do like tarpley ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"['{c but, } {f uh, } i (( )) - /']",c but  f uh  i    ,%,MALE,5
"[""what gets me is i can't believe that [ congress, + {f uh, } {e or, } our state legislature ] can't come up with, {f uh, } some kind of workable means to have funds for the school.  /""]",what gets me is i cant believe that  congress  f uh  e or  our state legislature  cant come up with f uh  some kind of workable means to have funds for the school  ,sv,MALE,3
"[""{d you know, } it's, {f uh, } - /""]",d you know  its f uh   ,%,MALE,5
"[""i just don't understand that. /""]",i just dont understand that ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"[""it's, {f uh. } - /""]",its f uh   ,%,MALE,5
"['{d now } do you have little kids, or what? /']",d now  do you have little kids or what ,qy,MALE,7
"['no, {f uh, }  /']",no f uh   ,nn,MALE,13
"[""sure don't,  /""]",sure dont  ,sd,MALE,1
"[""my wife and i've just been married about two years  /""]",my wife and ive just been married about two years  ,sd,MALE,1
"[""{c but } i have a sister that's a, {f uh, } school teacher,  /""]",c but  i have a sister thats a f uh  school teacher  ,sd,MALE,1
"['{c and, } {f uh. } -/']",c and  f uh  ,%,MALE,5
"['yeah,  /']",yeah  ,b,MALE,2
"['yeah,  /']",yeah  ,b,MALE,2
"['my wife and i have [ a, + a ] three year old, almost four and [ a, + a ] two year old. /']",my wife and i have  a  a  three year old almost four and  a  a  two year old ,sd,MALE,1
['okay. /'],okay ,b,MALE,2
"[""{c so } we're looking at [ the, + the ] older one going to school next year. [ [ not, + not, ] + {d well } not ] this coming fall but the year after that. /""]",c so  were looking at  the  the  older one going to school next year   not  not   d well  not  this coming fall but the year after that ,sd,MALE,1
"['okay,  /']",okay  ,b,MALE,2
"[""{c so } it's getting close. /""]",c so  its getting close ,bf,MALE,20
"['yeah,  /']",yeah  ,aa,MALE,4
"[""he's going to be going to kindergarten,  /""]",hes going to be going to kindergarten  ,sd,MALE,1
['{c so. } -/'],c so  ,%,MALE,5
['right. /'],right ,b,MALE,2
"[""{c so, } {d you know, } [ we're, + we're ] thinking about that.  /""]",c so  d you know   were  were  thinking about that  ,sd,MALE,1
"[""what's that going to be like.  /""]",whats that going to be like  ,qh,MALE,26
"['are they going to be taught nothing,  /']",are they going to be taught nothing  ,qh,MALE,26
"['{c or } they going be taught something,  /']",c or  they going be taught something  ,qh,MALE,26
"[""[ we're going to, + we're going to ] be involved in our child's education.  /""]", were going to  were going to  be involved in our childs education  ,sd,MALE,1
"[""we're going to be teaching him what we can at home, of course,""]",were going to be teaching him what we can at home of course,sd,MALE,1
['right. /'],right ,b,MALE,2
"[""because, {f uh, } i guess we don't trust the school system, which is very sad, {f uh, }  /""]",because f uh  i guess we dont trust the school system which is very sad f uh   ,+,MALE,0
['[ {c but. } +'], c but  ,sv,MALE,3
['exactly. /'],exactly ,aa,MALE,4
"[""{c but } ] if it doesn't start at home, it's not going to go anywhere.""]",c but   if it doesnt start at home its not going to go anywhere,+,MALE,0
"['right,  /']",right  ,aa,MALE,4
"[""that's true. /""]",thats true ,aa,MALE,4
"['{d you know, }  /']",d you know   ,+,MALE,0
"[""{c and } we're going to try to teach him good values, because, {d you know, } [ [ we-, + when, ] + when ] they get to upper level school and they start teaching them, {d well } hey, if you can play football or basketball that's what's important.  not if you can read or write, [ or do, + or [ un-, + understand ] ] some science.""]",c and  were going to try to teach him good values because d you know    we  when   when  they get to upper level school and they start teaching them d well  hey if you can play football or basketball thats whats important  not if you can read or write  or do  or  un  understand   some science,sv,MALE,3
['exactly. /'],exactly ,aa,MALE,4
"['{d you know, } - /']",d you know   ,+,MALE,0
"['{e i mean } give me a break,  /']",e i mean  give me a break  ,"fo_o_fw_""_by_bc",MALE,0
"[""[ [ that's, + that's, ] + that's ] bogus. /""]",  thats  thats   thats  bogus ,sv,MALE,3
"['right,  /']",right  ,aa,MALE,4
['right.  /'],right  ,aa,MALE,4
"[""{d well } {c and, } {f uh, } {d you know, } one thing my wife and i've talked about, [ i-, +  are, ] {f uh, } private schools.""]",d well  c and  f uh  d you know  one thing my wife and ive talked about  i   are  f uh  private schools,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"[""{d you know } whether, {f uh, } {f uh, } we would want to invest [ in, + in ] private schools as they're [ g-, + growing ] up, because, {d you know, } just in the dallas area, {f um, } we're not real comfortable [ with the, + with the ] public schools. /""]",d you know  whether f uh  f uh  we would want to invest  in  in  private schools as theyre  g  growing  up because d you know  just in the dallas area f um  were not real comfortable  with the  with the  public schools ,+,MALE,0
"['{c and } dallas, {f uh, } school district just recently got an advised status because of their low quality schooling. /']",c and  dallas f uh  school district just recently got an advised status because of their low quality schooling ,sd,MALE,1
['right. /'],right ,b,MALE,2
"[""i couldn't believe that. /""]",i couldnt believe that ,sd,MALE,1
['right.  /'],right  ,b,MALE,2
"[""{d you know, } <breathing> [ one, + that's one  ] reason we bought a house here in plano.  /""]",d you know  breathing  one  thats one   reason we bought a house here in plano  ,sd,MALE,1
"[""we were hoping, {d you know, } {d well }  the school district's going to be good, {d you know, } for resale value, and,""]",we were hoping d you know  d well   the school districts going to be good d you know  for resale value and,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['so on and so forth,  /']",so on and so forth  ,+,MALE,0
"[""{c but, } {f uh, } i can definitely, {f uh, } see on down the road, {d you know, } where we do have kids and are getting to that age, that's going to be a definite concern. /""]",c but  f uh  i can definitely f uh  see on down the road d you know  where we do have kids and are getting to that age thats going to be a definite concern ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"['[ we talked, + you talked  ] [ about + before, about  ] the school funding.  /']", we talked  you talked    about  before about   the school funding  ,sd,MALE,1
"[""i think there's only going to be one solution to school funding which i don't think will be necessarily the best way  /""]",i think theres only going to be one solution to school funding which i dont think will be necessarily the best way  ,sv,MALE,3
"[""{c but } i think what's going to have to happen is there's going to have to be tuition for grade school and junior high and high school kids.  /""]",c but  i think whats going to have to happen is theres going to have to be tuition for grade school and junior high and high school kids  ,sv,MALE,3
"[""that's the only way they're going to fund it, because if they start raising taxes for property, [ and + ] people are going to throw a fit. /""]",thats the only way theyre going to fund it because if they start raising taxes for property  and   people are going to throw a fit ,sv,MALE,3
"[""that's, - /""]",thats  ,%,MALE,5
"['yeah,  /']",yeah  ,b,MALE,2
"[""{c and, } {d you know, } that's, - /""]",c and  d you know  thats  ,%,MALE,5
['taxes right now are political suicide.'],taxes right now are political suicide,sv,MALE,3
"['{f oh, } yeah. /']",f oh  yeah ,b,MALE,2
"['{d you know, }  /']",d you know   ,+,MALE,0
"[""{c and } i don't think any politician's going to do that,  /""]",c and  i dont think any politicians going to do that  ,sv,MALE,3
['{c so. } -/'],c so  ,%,MALE,5
"['yeah,  /']",yeah  ,b,MALE,2
"['{c and } the only thing, [ they, + they ] would think of would be tuition, {d you know, }  /']",c and  the only thing  they  they  would think of would be tuition d you know   ,sv,MALE,3
['if it works at colleges it will work down below. /'],if it works at colleges it will work down below ,sv,MALE,3
['right. /'],right ,b,MALE,2
"[""{c and, } {d you know, } [ that's going to, + that's going to ] affect the people that are having kids in school, of course, which is probably the only fair thing to do.  /""]",c and  d you know   thats going to  thats going to  affect the people that are having kids in school of course which is probably the only fair thing to do  ,sv,MALE,3
"['{c but, } it will be hard for those that people, that [ have, + have ] in school because they have to pay out even more. /']",c but  it will be hard for those that people that  have  have  in school because they have to pay out even more ,sv,MALE,3
['exactly.  /'],exactly  ,aa,MALE,4
"[""{c and, } {d you know, } it's going to really hurt [ the, + the ] middle class, {f uh, } people, i think.""]",c and  d you know  its going to really hurt  the  the  middle class f uh  people i think,sv,MALE,3
"['{f oh, } yeah. /']",f oh  yeah ,b,MALE,2
"[""because, {f uh, } they're the ones that will probably have [ to, + to ] carry the brunt of the load. /""]",because f uh  theyre the ones that will probably have  to  to  carry the brunt of the load ,+,MALE,0
"[""that's right. /""]",thats right ,aa,MALE,4
"['{d so, } {f uh, } -/']",d so  f uh  ,%,MALE,5
"['{c and } most of the problems with kids in school carrying guns [ and, + and ] knives and everything, - /']",c and  most of the problems with kids in school carrying guns  and  and  knives and everything  ,sv,MALE,3
"[""{e i mean, } good grief  what's (( )) . -/""]",e i mean  good grief  whats    ,ba,MALE,6
['yeah  /'],yeah  ,b,MALE,2
"[""{d now, } [ that's, + that's ] just unbelievable to me, {d you know. } /""]",d now   thats  thats  just unbelievable to me d you know  ,sd,MALE,1
"[""i can't believe that.  /""]",i cant believe that  ,sd,MALE,1
['{e i mean } when i was in junior high and high school that never happened.  /'],e i mean  when i was in junior high and high school that never happened  ,sd,MALE,1
['you never heard about that. /'],you never heard about that ,sd,MALE,1
"['{d well } yeah,  /']",d well  yeah  ,b,MALE,2
"[""[ we didn't, + we didn't ] even think about it, {d you know } <laughter>. /""]", we didnt  we didnt  even think about it d you know  laughter ,sd,MALE,1
['no.  /'],no  ,b,MALE,2
"['{c and } now, {d you know, } what do we have now.  /']",c and  now d you know  what do we have now  ,qh,MALE,26
"['{d you know, } got kids that, (( )) either got [ a, + {d you know, } a ] magnum gun school, - /']",d you know  got kids that   either got  a  d you know  a  magnum gun school  ,sd,MALE,1
['{d like } good grief. /'],d like  good grief ,ba,MALE,6
"['[ r-, + right.  ] /']", r  right   ,b,MALE,2
"[""{e i mean, } [ i'd, + i'd ] be afraid to [ be in school, + {e i mean } b-, teaching, ] or even being a student  /""]",e i mean   id  id  be afraid to  be in school  e i mean  b teaching  or even being a student  ,sv,MALE,3
"[""{c and } think [ what, + what's ] it going to be like for [ [ my, + my youngest, ] + [ an + ] my oldest ] son, when he goes to school.  /""]",c and  think  what  whats  it going to be like for   my  my youngest    an   my oldest  son when he goes to school  ,ad,MALE,22
"[""what's going to happen?  /""]",whats going to happen  ,qh,MALE,26
"[""{e i mean } [ i, + i'm ] afraid for him to go. /""]",e i mean   i  im  afraid for him to go ,sd,MALE,1
"['exactly,  /']",exactly  ,aa,MALE,4
['right. /'],right ,aa,MALE,4
"[""{c but } there  (( again )) , you can't hold them back. /""]",c but  there   again   you cant hold them back ,sv,MALE,3
"['another reason, yo-, - /']",another reason yo  ,%,MALE,5
"['{c and } you want to encourage them, {d you know, } [ to, + to ] be active and everything in school,  /']",c and  you want to encourage them d you know   to  to  be active and everything in school  ,sv,MALE,3
"[""{c but, } {f uh, } {d you know, } with all the peer pressure that's going on, with all the negative things, [ it is, + {f uh, } it's ] a tough environment to be growing up in. /""]",c but  f uh  d you know  with all the peer pressure thats going on with all the negative things  it is  f uh  its  a tough environment to be growing up in ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"['and lot tougher than it was when i was going to school,  /']",and lot tougher than it was when i was going to school  ,sv,MALE,3
"['{c and } that was, - /']",c and  that was  ,%,MALE,5
"['{d well }  [ i was, + i graduated ] high school in nineteen seventy-nine,  /']",d well    i was  i graduated  high school in nineteen seventynine  ,sd,MALE,1
['{c so. } -/'],c so  ,%,MALE,5
['okay. /'],okay ,b,MALE,2
"['that was what, twelve years ago, i guess. /']",that was what twelve years ago i guess ,qy^d,MALE,16
['right. /'],right ,na,MALE,21
"[""{c so, } {d you know, } it's lot different now.   /""]",c so  d you know  its lot different now   ,sv,MALE,3
"[""{c and } what's it going to be like in another twelve years when my, {f uh, } oldest son is in high school. /""]",c and  whats it going to be like in another twelve years when my f uh  oldest son is in high school ,qh,MALE,26
"[""that's right,  /""]",thats right  ,aa,MALE,4
"[""that's right. /""]",thats right ,aa,MALE,4
"[""[ i'm afraid to, + i'm afraid to  ] even think about it. /""]", im afraid to  im afraid to   even think about it ,sd,MALE,1
"['[ that, + yeah, that ] is a scary thought,  /']", that  yeah that  is a scary thought  ,aa,MALE,4
"[""{c but, } {f uh, } i don't know,  /""]",c but  f uh  i dont know  ,h,MALE,15
"['[ i, + i ] guess what you have to do is just, {f uh, } keep [ in, + ] {f uh, } {d you know, } encouraging them [ and, + and, ] {f uh, } {f uh, } try to be open with them, so that [ y-, + you ] can deal with the problems as they come up. /']", i  i  guess what you have to do is just f uh  keep  in   f uh  d you know  encouraging them  and  and  f uh  f uh  try to be open with them so that  y  you  can deal with the problems as they come up ,sv,MALE,3
"[""<barking>.  that's all you can do. /""]",barking  thats all you can do ,sv,MALE,3
"['yeah,  /']",yeah  ,b,MALE,2
['{c and. } -/'],c and  ,%,MALE,5
"[""[ you got to, + you got to  ] be your child's best friend, i guess,""]", you got to  you got to   be your childs best friend i guess,sv,MALE,3
['right. /'],right ,b,MALE,2
"[""even when they're a teenager and they, {d you know } are kind of standoffish,  /""]",even when theyre a teenager and they d you know  are kind of standoffish  ,+,MALE,0
"[""still you got to be their best friend because when they've got problems, who they going to go to, their friends that are dealing drugs, [ or, + or ] your parents.""]",still you got to be their best friend because when theyve got problems who they going to go to their friends that are dealing drugs  or  or  your parents,sv,MALE,3
['exactly. /'],exactly ,aa,MALE,4
"['{d you know, }  /']",d you know   ,+,MALE,0
"[""[ {c an, } + {c and } ] if they go to their friends dealing drugs, they're going to be in even worse shape. /""]", c an   c and   if they go to their friends dealing drugs theyre going to be in even worse shape ,sv,MALE,3
"[""that's right. /""]",thats right ,aa,MALE,4
"[""[ {c and, } + {c and } ] the schools [ don't, + don't ] really encourage to stay away from that, {d you know, }  /""]", c and   c and   the schools  dont  dont  really encourage to stay away from that d you know   ,sv,MALE,3
"['the schools are there to teach history and that we fought the civil war, etcetera, etcetera.  /']",the schools are there to teach history and that we fought the civil war etcetera etcetera  ,sv,MALE,3
"[""they don't teach them good values like drugs are bad.  /""]",they dont teach them good values like drugs are bad  ,sv,MALE,3
"[""[ i, + maybe i'm ] wrong, because i haven't, {d you know, } been in that kind of environment for a long time,  /""]", i  maybe im  wrong because i havent d you know  been in that kind of environment for a long time  ,h,MALE,15
"['{c but, }']",c but ,sv,MALE,3
['right. /'],right ,b,MALE,2
"['it just is amazing, {d you know, }  /']",it just is amazing d you know   ,+,MALE,0
['need to teach them good values. /'],need to teach them good values ,sv,MALE,3
"[""that's true,  /""]",thats true  ,aa,MALE,4
"[""that's true,  /""]",thats true  ,aa,MALE,4
"['{c and, } {f uh. } -/']",c and  f uh  ,%,MALE,5
"['of course, [ wh-, + if ] i say this is a good value, someone else is going to stand up and say, {f oh } no.  /']",of course  wh  if  i say this is a good value someone else is going to stand up and say f oh  no  ,sv,MALE,3
['{c and } the a c l u is going to get after them and have a lawsuit.'],c and  the a c l u is going to get after them and have a lawsuit,sv,MALE,3
['right. /'],right ,b,MALE,2
"['which is going to take twenty years to resolve, {d you know. } /']",which is going to take twenty years to resolve d you know  ,+,MALE,0
"['{d well } {c and } i think, {f uh, } you touched on it, {d you know, }  /']",d well  c and  i think f uh  you touched on it d you know   ,sv,MALE,3
"[""you've got to start them at the home.""]",youve got to start them at the home,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
['{d you know }  /'],d you know   ,+,MALE,0
"[""[ that's where they, + that's where they ] get [ the, + the ] deep rooted values  /""]", thats where they  thats where they  get  the  the  deep rooted values  ,sv,MALE,3
"['[ [ [ {c and, } +']",   c and  ,sv,MALE,3
"[""that's all you can do. /""]",thats all you can do ,sv,MALE,3
"[""{c and, } ] + {c and, } ] + {f uh, } {c and } ] that's about right.  /""]",c and    c and    f uh  c and   thats about right  ,+,MALE,0
"['then you just have to hope and pray [ that, + that ] everything, {f uh, } [ works out, + works out ] okay,  /']",then you just have to hope and pray  that  that  everything f uh   works out  works out  okay  ,sv,MALE,3
['{c so. } -/'],c so  ,%,MALE,5
"[""that's right.  /""]",thats right  ,aa,MALE,4
"['{d well } i got to be going,  /']",d well  i got to be going  ,fc,MALE,10
"['{c so, } {f uh. } -/']",c so  f uh  ,%,MALE,5
"['okay,  /']",okay  ,fc,MALE,10
"['{d well, } hey, i appreciate the call. /']",d well  hey i appreciate the call ,fc,MALE,10
['nice talking to you today. /'],nice talking to you today ,fc,MALE,10
['you to. /'],you to ,fc,MALE,10
"['have a good life, {f uh. } /']",have a good life f uh  ,fc,MALE,10
