utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['[ it, + it ] drives just wonderfully  /']", it  it  drives just wonderfully  ,sd,MALE,1
"['{c and } there is, - /']",c and  there is  ,%,MALE,5
"[""it's so quiet, almost can't tell the engine is running. /""]",its so quiet almost cant tell the engine is running ,sd,MALE,1
"[""that's their big selling point, {f uh, } other than general luxury  /""]",thats their big selling point f uh  other than general luxury  ,sd,MALE,1
"['[ {c and, } +  {c but } ] the particular seems to be [ the, +  {f uh, } <noise> the ] quiet ride. /']", c and    c but   the particular seems to be  the   f uh  noise the  quiet ride ,sv,MALE,3
['it really is.  /'],it really is  ,aa,MALE,4
"[""it's got pretty good acceleration, too. /""]",its got pretty good acceleration too ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"[""it's got a c d player in it,  /""]",its got a c d player in it  ,sd,MALE,1
"['{c so } [ i can, + i can ] play those  /']",c so   i can  i can  play those  ,sd,MALE,1
"['{c and, } -/']",c and  ,%,MALE,5
"['{f uh, } was, - /']",f uh  was  ,%,MALE,5
"[""that wasn't a standard, [ p-, + feature, ] was it? /""]",that wasnt a standard  p  feature  was it ,qy,MALE,7
['uh-huh. /'],uhhuh ,ny,MALE,9
['okay. /'],okay ,bk,MALE,14
['{c but } there is not very many options on that car. /'],c but  there is not very many options on that car ,sd,MALE,1
"['{f uh, } /']",f uh  ,b,MALE,2
['there is only about five or six options.  /'],there is only about five or six options  ,sd,MALE,1
['everything else is standard. /'],everything else is standard ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"['you get # the impression that, # -/']",you get  the impression that  ,%,MALE,5
"['# {f uh, } some of the # tracking control things and skidding control things for up north.']", f uh  some of the  tracking control things and skidding control things for up north,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['the c d and the premium sound system. /'],the c d and the premium sound system ,+,MALE,0
"['skidding control,  /']",skidding control  ,b^m,MALE,24
['you mean the antilock brake system? /'],you mean the antilock brake system ,qy,MALE,7
"['yeah,  /']",yeah  ,ny,MALE,9
"[""it's kind of a traction control, i think they call it. /""]",its kind of a traction control i think they call it ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"[""[ it's, + it's ] not just antilock brake.  /""]", its  its  not just antilock brake  ,sd,MALE,1
"[""i think that's already on most of them,  /""]",i think thats already on most of them  ,sv,MALE,3
['{c but } --'],c but  ,sd,MALE,1
"['oh,  /']",oh  ,b,MALE,2
"['this is [ a, + ] {f uh, }']",this is  a   f uh ,sv,MALE,3
"['-- there is a further traction control, {f uh, } /']", there is a further traction control f uh  ,+,MALE,0
"['{f uh, } probably suspension tied into --']",f uh  probably suspension tied into ,+,MALE,0
['yeah. /'],yeah ,aa,MALE,4
['-- the brakes. /'], the brakes ,+,MALE,0
"['[ {c and, } +  {c and } ] also  the suspension can be raised for driving, like in the ice and  snow.  /']", c and    c and   also  the suspension can be raised for driving like in the ice and  snow  ,sd,MALE,1
"[""it can raise the car's center up a little bit.""]",it can raise the cars center up a little bit,sd,MALE,1
['{f um. } /'],f um  ,b,MALE,2
['for going under --'],for going under ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
['-- a lot of piled up stuff if you were up in michigan <laughter> or  somewhere. /'], a lot of piled up stuff if you were up in michigan laughter or  somewhere ,+,MALE,0
"['yeah,  /']",yeah  ,b,MALE,2
"['{f uh, } shoot -- /']",f uh  shoot  ,ba,MALE,6
"[""[ mississippi probably doesn't, +""]", mississippi probably doesnt ,sv,MALE,3
['-- some of these muddy driveways could use it around here. /'], some of these muddy driveways could use it around here ,sv,MALE,3
"[""mississippi probably doesn't  ] have to worry too much <laughter>. /""]",mississippi probably doesnt   have to worry too much laughter ,+,MALE,0
"['no,  /']",no  ,aa,MALE,4
"[""snow doesn't happen very often. /""]",snow doesnt happen very often ,sd,MALE,1
"[""if it does, people go, what's this stuff. /""]",if it does people go whats this stuff ,sv,MALE,3
"['yeah,  /']",yeah  ,b,MALE,2
"[""{f uh, } originally i'm from west virginia.  /""]",f uh  originally im from west virginia  ,sd,MALE,1
['we got a --'],we got a ,sd,MALE,1
"['oh,  /']",oh  ,bk,MALE,14
"['# {d well, } you had some there. # /']", d well  you had some there  ,sd,MALE,1
['-- # pretty fair amount # of snow. /'],  pretty fair amount  of snow ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
"['{c but, } {f uh, } i got down here in june of eighty-four,  /']",c but  f uh  i got down here in june of eightyfour  ,sd,MALE,1
"[""{c and } the first winter down here was probably the worst winter they'd seen in twenty years,  /""]",c and  the first winter down here was probably the worst winter theyd seen in twenty years  ,sd,MALE,1
"['{c and } it was amazing how a few inches of snow would turn normally sane, manly, adult men into playful little children. /']",c and  it was amazing how a few inches of snow would turn normally sane manly adult men into playful little children ,sd,MALE,1
"['{f oh, } i know. /']",f oh  i know ,aa,MALE,4
"['we had this group of, {f uh, } surveyors come into, {f uh, } a shop i was working in, {f uh, } four or five of them, these big old flame worn suburbans and the snow all over the place.  /']",we had this group of f uh  surveyors come into f uh  a shop i was working in f uh  four or five of them these big old flame worn suburbans and the snow all over the place  ,sd,MALE,1
['they had just come in to get gas in their vehicles and get the oil checked.  /'],they had just come in to get gas in their vehicles and get the oil checked  ,sd,MALE,1
"['{c but, } while they were there they set back <laughter>, drank about four or five cups of coffee apiece and made snowmen on the hoods of their vehicles --']",c but  while they were there they set back laughter drank about four or five cups of coffee apiece and made snowmen on the hoods of their vehicles ,sd,MALE,1
"['{f oh, } no. /']",f oh  no ,ba,MALE,6
"['-- threw snowballs all over the place,']", threw snowballs all over the place,+,MALE,0
['<laughter>.'],laughter,x,MALE,8
['had themselves a ball for about an hour <laughter>. /'],had themselves a ball for about an hour laughter ,+,MALE,0
"['{d well, } [ the, + {f uh, } the ] lexus, {f uh, } really, - /']",d well   the  f uh  the  lexus f uh  really  ,%,MALE,5
['{c and } the moon roof i think is also an option. /'],c and  the moon roof i think is also an option ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"['although most of them are ordered them with it,   /']",although most of them are ordered them with it   ,sd,MALE,1
"['{c but }  there really is only about a half a dozen, {f uh, } things  /']",c but   there really is only about a half a dozen f uh  things  ,sd,MALE,1
['{c and } --'],c and  ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['-- everything else is pretty standard.  /'], everything else is pretty standard  ,+,MALE,0
"['i did not get the traction control which also, when you take the [ c-, + traction control ] [ and the + <breathing>, and  the ] suspension thing it also puts heaters in the front seats, too. /']",i did not get the traction control which also when you take the  c  traction control   and the  breathing and  the  suspension thing it also puts heaters in the front seats too ,sd,MALE,1
"['oh,  /']",oh  ,ba,MALE,6
"[""{c so } that's kind of, -/""]",c so  thats kind of ,%,MALE,5
['you go out and get in that real cold car -- /'],you go out and get in that real cold car  ,sv,MALE,3
"[""# it's a package deal. # /""]", its a package deal  ,bf,MALE,20
"['-- # {c and } you turn that on,  /']",  c and  you turn that on  ,sv,MALE,3
"['# [ {c and }  it, + {d yeah, } {c and } it ] kind of, {f uh, } - /']",  c and   it  d yeah  c and  it  kind of f uh   ,%,MALE,5
"[""{c but } that's only available [ if, + with ] the traction control and the other option. /""]",c but  thats only available  if  with  the traction control and the other option ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['{c and } those two are sold together  /'],c and  those two are sold together  ,sd,MALE,1
['{c so } you have to take a two thousand dollar option there [ to -- +'],c so  you have to take a two thousand dollar option there  to  ,sd,MALE,1
['ouch. /'],ouch ,ba,MALE,6
"['-- to, ] {f uh, } do it,  /']", to  f uh  do it  ,+,MALE,0
"['{c so } [ i, + i ] opted not for that  /']",c so   i  i  opted not for that  ,sd,MALE,1
"['[ {c but, } +']", c but  ,sd,MALE,1
"['no,  /']",no  ,ba,MALE,6
"[""it doesn't sound real necessary in texas. /""]",it doesnt sound real necessary in texas ,bf,MALE,20
"['{c and, } ] {f uh, } the dealership i dealt with, they order them all with the, {f uh, } moon roof and, {f uh } --']",c and   f uh  the dealership i dealt with they order them all with the f uh  moon roof and f uh  ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
"['-- {d you know, } nice floor mats and everything in there. /']", d you know  nice floor mats and everything in there ,+,MALE,0
"['yeah,  /']",yeah  ,b,MALE,2
"['i worked # for lincoln, # /']",i worked  for lincoln  ,sd,MALE,1
['# {c so } the only thing # i had to decide on was whether i wanted a c d or not in the stereo system  /'], c so  the only thing  i had to decide on was whether i wanted a c d or not in the stereo system  ,sd,MALE,1
['{c and } that was pretty much it.  /'],c and  that was pretty much it  ,sd,MALE,1
['{c and } they had {d like } three or  four basic packages that [ they -- +'],c and  they had d like  three or  four basic packages that  they  ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['-- they ] offer. /'], they  offer ,+,MALE,0
['sounds like the lincoln mercury dealer i used to work for.  /'],sounds like the lincoln mercury dealer i used to work for  ,sv,MALE,3
"[""they didn't order anything but the extra luxury version of whatever they got.  /""]",they didnt order anything but the extra luxury version of whatever they got  ,sd,MALE,1
['little mercury tracer -- /'],little mercury tracer  ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"[""i've been o-, - /""]",ive been o  ,%,MALE,5
"[""i've been, -/""]",ive been ,%,MALE,5
"['-- imagine, or not, [ they make a, + they make a ] luxury mercury tracer. /']", imagine or not  they make a  they make a  luxury mercury tracer ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"[""i've seen that in the dealership.   /""]",ive seen that in the dealership   ,sd,MALE,1
"['i was driving a lincoln, a mark seven --']",i was driving a lincoln a mark seven ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['-- for the last four years before i traded it for this  /'], for the last four years before i traded it for this  ,+,MALE,0
"[""{c and, } {f uh, } i'm leasing the lexus.  /""]",c and  f uh  im leasing the lexus  ,sd,MALE,1
['i usually lease them --'],i usually lease them ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['-- since i own a business  /'], since i own a business  ,+,MALE,0
"['i just run it through my business,  /']",i just run it through my business  ,sd,MALE,1
['[ {c but } -- +'], c but   ,%,MALE,5
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {c but }  ] it, - /']", c but    it  ,+,MALE,0
"['the lincoln ride is certainly good, too,  but [ the, + this  ] lexus is nothing like i have ever been in before.  / *[[one or two utt?]]']",the lincoln ride is certainly good too  but  the  this   lexus is nothing like i have ever been in before   one or two utt,sd,MALE,1
"[""it's just, -/""]",its just ,%,MALE,5
['like sitting in your living room. /'],like sitting in your living room ,b,MALE,2
"['yeah,  /']",yeah  ,aa,MALE,4
"['it really is,  /']",it really is  ,sd,MALE,1
"[""{c and } it's got a lumbar support in the seats. /""]",c and  its got a lumbar support in the seats ,sd,MALE,1
['adjustable? /'],adjustable ,qy,MALE,7
"['adjustable, {f uh } --']",adjustable f uh  ,na,MALE,21
['yeah  <<faint>>. /'],yeah  faint ,b,MALE,2
['-- power  /'], power  ,+,MALE,0
"['{c and } just kind of brings that support up in the sma-, -/']",c and  just kind of brings that support up in the sma ,sd,MALE,1
