utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""i used to think [ when i was, + when i was  ] younger that, {f uh, } by this time we'd have lots more [ in + ] stuff in space than we do now. /""]",i used to think  when i was  when i was   younger that f uh  by this time wed have lots more  in   stuff in space than we do now ,sd,MALE,1
"['uh-huh,  /']",uhhuh  ,b,MALE,2
['uh-huh. /'],uhhuh ,b,MALE,2
"['{f uh, } frustrating at times. /']",f uh  frustrating at times ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""i don't know what you think <laughter> about all that. /""]",i dont know what you think laughter about all that ,qw^d,MALE,41
"[""{d well, } {f uh, } [ [ yo-, +   i, ] +  {f uh, } i'm ] kind of young.  /""]",d well  f uh    yo    i    f uh  im  kind of young  ,sd,MALE,1
"[""i'm only twenty-two  /""]",im only twentytwo  ,sd,MALE,1
"[""{c and so, }  {f uh, } <lipsmack> {f uh, } i'm not, {d you know, } - /""]",c and so   f uh  lipsmack f uh  im not d you know   ,%,MALE,5
"[""there's a lot that's happened in my lifetime as far as, {f uh, } {d you know, } with the space shuttle and all.   although plans to, {f uh, } go to other planets have somewhat been thwarted in comparison to, {f uh, } the sixties. /""]",theres a lot thats happened in my lifetime as far as f uh  d you know  with the space shuttle and all   although plans to f uh  go to other planets have somewhat been thwarted in comparison to f uh  the sixties ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{f uh, } although i have a <sigh>, - /']",f uh  although i have a sigh  ,%,MALE,5
['yeah. /'],yeah ,b,MALE,2
"['-- and  ] whatnot,  /']", and   whatnot  ,+,MALE,0
['it would # be great # --'],it would  be great  ,sv,MALE,3
"['-- if we could find some way [ to, + to,  ] {f uh, } use that to boost the economy. /']", if we could find some way  to  to   f uh  use that to boost the economy ,+,MALE,0
['yeah.  /'],yeah  ,+,MALE,0
"['{d well, } the, {f uh, } {f uh, } - /']",d well  the f uh  f uh   ,%,MALE,5
"[""i've always, {f uh, } felt that, {f uh, } {f uh, } one of the long-term solutions that, at least a few of our problems would be to have, {f uh, } some sort of, {f uh, } solar power satellites up. /""]",ive always f uh  felt that f uh  f uh  one of the longterm solutions that at least a few of our problems would be to have f uh  some sort of f uh  solar power satellites up ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{f uh, } {c because } that's a, {f uh, } {d you know, } [ in + ] singularly renewable resource [ that  doesn't do it, +  that   doesn't require, ] {f uh, } {f uh, } any particularly nasty environment impact. /""]",f uh  c because  thats a f uh  d you know   in   singularly renewable resource  that  doesnt do it   that   doesnt require  f uh  f uh  any particularly nasty environment impact ,sd,MALE,1
['exactly. /'],exactly ,aa,MALE,4
['{c and } you can just get as much power as you need up there. /'],c and  you can just get as much power as you need up there ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""it's just a matter of how big you build it. /""]",its just a matter of how big you build it ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{f uh, } {c and, } of course, the side effects of this is that you have to have, {f uh, } lunar mining bases and space stations and easy transport into space and no  (( ))  things that i think we should be doing.  /']",f uh  c and  of course the side effects of this is that you have to have f uh  lunar mining bases and space stations and easy transport into space and no     things that i think we should be doing  ,sv,MALE,3
"[""{c so } the side effects of doing that  which i think would be good, {d you know, } very, very good [ for al-, + for everyone  ] in the long run [ is, + {f uh, } is  ] [ it, +  some ] of the other things i'd like to see happen would happen also,  /""]",c so  the side effects of doing that  which i think would be good d you know  very very good  for al  for everyone   in the long run  is  f uh  is    it   some  of the other things id like to see happen would happen also  ,sv,MALE,3
"[""{c so } i'm, -/""]",c so  im ,%,MALE,5
['right.  /'],right  ,aa,MALE,4
['yeah.  /'],yeah  ,aa,MALE,4
"[""it seems like, {f uh, } there's, - /""]",it seems like f uh  theres  ,%,MALE,5
"[""{c so } you're talking about positive side effects then. /""]",c so  youre talking about positive side effects then ,bf,MALE,20
"['yeah,  /']",yeah  ,aa,MALE,4
['right. /'],right ,aa,MALE,4
"['okay,  /']",okay  ,bk,MALE,14
['i understand. /'],i understand ,sd,MALE,1
['right.  /'],right  ,b,MALE,2
"['# sure, #  /']", sure   ,ba,MALE,6
['that makes a lot of sense. /'],that makes a lot of sense ,ba,MALE,6
['right.  /'],right  ,+,MALE,0
"['the only problem is, of course, that, {f uh, } that requires significant commitment --']",the only problem is of course that f uh  that requires significant commitment ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
['-- from people to actually decide they want to put things like that up there. /'], from people to actually decide they want to put things like that up there ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
['and they want to do the research #  /'],and they want to do the research   ,sv,MALE,3
['{c and } # --'],c and   ,%,MALE,5
['# yeah. # /'], yeah  ,b,MALE,2
"[""-- {f uh, } they're all <snorting> {d you know, } nor-, - /""]", f uh  theyre all snorting d you know  nor  ,+,MALE,0
"[""the only commitments that they're interested in making or even talking about are ones for flash value like, {f uh, } the trip to mars.""]",the only commitments that theyre interested in making or even talking about are ones for flash value like f uh  the trip to mars,sv,MALE,3
"['right,  /']",right  ,aa,MALE,4
['exactly. /'],exactly ,aa,MALE,4
"['which  [ [ is, +  would, ] +  would ] produce some useful scientific research and so  forth,  /']",which    is   would    would  produce some useful scientific research and so  forth  ,+,MALE,0
"['{c but } the same money could probably be far better spent on, {f uh, } {f uh, } lunar bases and solar power satellite research and, {d you know, } so forth. /']",c but  the same money could probably be far better spent on f uh  f uh  lunar bases and solar power satellite research and d you know  so forth ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['[ [ it, +  it   would  de-, ] + it would be  ] being done for the, {f uh, } glitz and show factor --']",  it   it   would  de   it would be   being done for the f uh  glitz and show factor ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- to get politician votes [ instead of, + instead of  ] for, {d you know, } - /']", to get politician votes  instead of  instead of   for d you know   ,+,MALE,0
"[""we should eventually send [ someone, + people  ] to mars but not just because it's glitzy to do so. /""]",we should eventually send  someone  people   to mars but not just because its glitzy to do so ,sv,MALE,3
['right. /'],right ,b,MALE,2
"['we should do it  [ [ because, + for,  ] +  for ] the return we get for it. /']",we should do it    because  for     for  the return we get for it ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c and, } {f uh, } unfortunately, that's not what i thinks happened <laughter>. /  *[[listen]]""]",c and  f uh  unfortunately thats not what i thinks happened laughter   listen,sv,MALE,3
['<laughter> exactly.  /'],laughter exactly  ,aa,MALE,4
"['# least not, # -/']", least not  ,%,MALE,5
"['# [ i, +  i ] # would settle [ for the gli-, + ((   ))  for the glitz  ] if the side effects were useful, like the, {f uh, } - /']",  i   i   would settle  for the gli       for the glitz   if the side effects were useful like the f uh   ,sd,MALE,1
"['{c but, } {f uh } -- -/']",c but  f uh   ,%,MALE,5
['yeah. /'],yeah ,b,MALE,2
"['-- the downside of that is [ you, + after you ] do one of those, people say {d well } we did it. /']", the downside of that is  you  after you  do one of those people say d well  we did it ,sv,MALE,3
['right. /'],right ,b,MALE,2
"[""[ now let's -- +""]", now lets  ,sv,MALE,3
"[""now we're done. /""]",now were done ,^2,MALE,23
"[""-- now  ] we're done <laughter>. /""]", now   were done laughter ,+,MALE,0
['<laughter>.'],laughter,x,MALE,8
"['no need [ to use this anymo-, + to   play around with this space stuff anymore. ]  /']",no need  to use this anymo  to   play around with this space stuff anymore   ,sv,MALE,3
"[""that's what happened with apollo.  /""]",thats what happened with apollo  ,sv,MALE,3
['yeah.  /'],yeah  ,aa,MALE,4
"[""i think you're right. /""]",i think youre right ,aa,MALE,4
"[""{c but, } {f uh, } i'd give almost anything to get into space <laughter>. /  *[[sd]]""]",c but  f uh  id give almost anything to get into space laughter   sd,+,MALE,0
['i would too.  /'],i would too  ,aa,MALE,4
"[""[ i'd, + i'd, ] {f uh, } - /""]", id  id  f uh   ,%,MALE,5
['was it john denver [ that + that ] tried to buy his way on to the space shuttle? /'],was it john denver  that  that  tried to buy his way on to the space shuttle ,qy,MALE,7
