utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{c but, } {f um, } </dishes> {d you know, } i would really want something that i would want <child> for that much money.  for ten or twelve or fifteen thousand dollars <child_talking> or whatever. /']",c but  f um  dishes d you know  i would really want something that i would want child for that much money  for ten or twelve or fifteen thousand dollars childtalking or whatever ,sv,FEMALE,3
"['{d well, } yeah,  /']",d well  yeah  ,aa,FEMALE,4
"[""{c and } that's minimum. /""]",c and  thats minimum ,sv,FEMALE,3
"['{f oh, } yea-, - /']",f oh  yea  ,aa,FEMALE,4
['definitely <laughter>. /'],definitely laughter ,aa,FEMALE,4
"[""[ [ it, + {d you know } it's, ] +""]",  it  d you know  its  ,sd,FEMALE,1
['<child_crying>.'],childcrying,x,FEMALE,8
"[""it's ] a major purchase,""]",its  a major purchase,+,FEMALE,0
['<dishes>.'],dishes,x,FEMALE,8
['now.  /'],now  ,+,FEMALE,0
"['what we used to pay for homes is now what a car,']",what we used to pay for homes is now what a car,sv,FEMALE,3
['<dishes>.'],dishes,x,FEMALE,8
['can cost. /'],can cost ,+,FEMALE,0
"['i cannot <rustling> imagine that, {d you know, } <clicking> somebody, - /']",i cannot rustling imagine that d you know  clicking somebody  ,sv,FEMALE,3
"['i heard a commercial or something about a sixty thousand dollar car about, {f oh, } [ it would, + ] how,']",i heard a commercial or something about a sixty thousand dollar car about f oh   it would   how,sd,FEMALE,1
['<cough>.'],cough,x,FEMALE,8
"['exciting it is to make that kind of a purchase,  /']",exciting it is to make that kind of a purchase  ,+,FEMALE,0
"[""{c and } i thought, i don't think i'd find that exciting <dishes>.  /""]",c and  i thought i dont think id find that exciting dishes  ,sv,FEMALE,3
"[""i'd be wondering, {d you know, } here i am buying this expensive of a car and my house isn't worth that much money <laughter>. /""]",id be wondering d you know  here i am buying this expensive of a car and my house isnt worth that much money laughter ,sd,FEMALE,1
"['if they held their value, that would be one thing. /']",if they held their value that would be one thing ,sv,FEMALE,3
"[""that's true. /""]",thats true ,aa,FEMALE,4
"['{c but } when you consider that when you drive them off of the show lot,']",c but  when you consider that when you drive them off of the show lot,sv,FEMALE,3
['<child>.'],child,x,FEMALE,8
"[""they're immediately two thousand dollars depreciated. /""]",theyre immediately two thousand dollars depreciated ,+,FEMALE,0
['</child> yeah. /'],child yeah ,b,FEMALE,2
"['{c and, } {d you know, } that, - /']",c and  d you know  that  ,qy,FEMALE,7
"[""<sigh> i don't know that,""]",sigh i dont know that,sd,FEMALE,1
['<baby_talking>.'],babytalking,x,FEMALE,8
"[""i'll go with, - /""]",ill go with  ,+,FEMALE,0
"[""i've bought a new car the last three that i've bought  /""]",ive bought a new car the last three that ive bought  ,sd,FEMALE,1
"[""{c and } i don't know that i'll buy a brand new one again. /""]",c and  i dont know that ill buy a brand new one again ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
"['{d well, } we had a pretty, - /']",d well  we had a pretty  ,sd,FEMALE,1
['we bought our chevrolet brand new  /'],we bought our chevrolet brand new  ,sd,FEMALE,1
['{c and then } we bought a used car </baby_talking>.  /'],c and then  we bought a used car babytalking  ,sd,FEMALE,1
"['<<talks to baby>> just a minute,  /']",talks to baby just a minute  ,t3,FEMALE,35
"[""i'll change your diaper. /""]",ill change your diaper ,t3,FEMALE,35
['<laughter>.'],laughter,x,FEMALE,8
"['then we bought [ our, + our ] next car used  /']",then we bought  our  our  next car used  ,sd,FEMALE,1
"['{c and, } {f uh, } we had better luck with our used car,  /']",c and  f uh  we had better luck with our used car  ,sd,FEMALE,1
['{c and } i like it more.  /'],c and  i like it more  ,sd,FEMALE,1
['it cost us less money  /'],it cost us less money  ,sd,FEMALE,1
['{c and } we got more features and air-conditioning and whatever on it then we did on our brand new one for twice as much money. /'],c and  we got more features and airconditioning and whatever on it then we did on our brand new one for twice as much money ,sd,FEMALE,1
"[""{d well, } [ i'm, + i'm ] seriously considering going that route instead of a brand new car. /""]",d well   im  im  seriously considering going that route instead of a brand new car ,sd,FEMALE,1
"[""if you can find one that's [ r-, + {f uh, } {d you know, } reliable ] <baby_talking>. - /""]",if you can find one thats  r  f uh  d you know  reliable  babytalking  ,sv,FEMALE,3
['if you can get someone that you trust to buy one from <noise> - /'],if you can get someone that you trust to buy one from noise  ,sv,FEMALE,3
"['{c or, } <baby_talking> {d you know, } make sure that you can have it checked out well enough <child_talking> <breathing>. /']",c or  babytalking d you know  make sure that you can have it checked out well enough childtalking breathing ,sv,FEMALE,3
"[""{f uh, } i wouldn't <baby_crying>. -/""]",f uh  i wouldnt babycrying ,ar,FEMALE,28
"[""{c and } they don't drive them that much.  /""]",c and  they dont drive them that much  ,sv,FEMALE,3
['<child_talking>.'],childtalking,x,FEMALE,8
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"['sh , -/']",sh  ,%,FEMALE,5
['six thousand is just getting broken in for them. /'],six thousand is just getting broken in for them ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
['{c and } if i can find one or a repossession. -/'],c and  if i can find one or a repossession ,sd,FEMALE,1
"[""that's, - /""]",thats  ,%,FEMALE,5
['we bought one like that. /'],we bought one like that ,sd,FEMALE,1
"['{c and } with the banks being in such financial, {d you know, } problems now that people, - /']",c and  with the banks being in such financial d you know  problems now that people  ,sv,FEMALE,3
['you can find the banks willing to sell you a car. /'],you can find the banks willing to sell you a car ,sv,FEMALE,3
['uh-huh  /'],uhhuh  ,b,FEMALE,2
['<baby_crying>.  we bought one car that way  /'],babycrying  we bought one car that way  ,sd,FEMALE,1
"['{c and } had, - /']",c and  had  ,%,FEMALE,5
['we bought it real reasonably  /'],we bought it real reasonably  ,sd,FEMALE,1
"['{c and } it was in real nice condition  [ so, + ] because apparently whatever the bank get ... -/']",c and  it was in real nice condition   so   because apparently whatever the bank get  ,sd,FEMALE,1
