utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['huh-uh. /'],huhuh ,b,FEMALE,2
"[""{c so, } we were so, {f uh, } fast to get over the vietnam, whatever the vietnam syndrome is, that now we've tied ourselves up there in the middle east for a long period of time. /""]",c so  we were so f uh  fast to get over the vietnam whatever the vietnam syndrome is that now weve tied ourselves up there in the middle east for a long period of time ,sv,MALE,3
['right.  /'],right  ,aa,FEMALE,4
['that was my feeling.  /'],that was my feeling  ,sd,FEMALE,1
"['[ i was, + i was ] very against our involvement so  quickly. /']", i was  i was  very against our involvement so  quickly ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,MALE,2
"[""[ [ i just think, + i think if we had been very, ] + {e i mean } if we had that good of a correlation ] through the united nations, then [ they could have, + {f uh, } they could have ] made sanctions work, i'm pretty sure. /""]",  i just think  i think if we had been very   e i mean  if we had that good of a correlation  through the united nations then  they could have  f uh  they could have  made sanctions work im pretty sure ,sv,MALE,3
['huh-uh.  /'],huhuh  ,aa,FEMALE,4
['huh-uh. /'],huhuh ,aa,FEMALE,4
"['with that much support, you would have just penalized any nation that broke the embargo, /']",with that much support you would have just penalized any nation that broke the embargo ,sv,MALE,3
['right.  /'],right  ,aa,FEMALE,4
"[""i think we're very naive as far as that part of the world is concerned. /""]",i think were very naive as far as that part of the world is concerned ,sv,FEMALE,3
['we are.  /'],we are  ,aa,MALE,4
"['we are, i think, {d you know, }  /']",we are i think d you know   ,aa,MALE,4
"[""[ in, + in, + ] we've just misread almost everything in that we always seem to be getting in bad with the wrong fellow [ for the [ next, + next ] tenure, + for the next thing down the road ]  /""]", in  in   weve just misread almost everything in that we always seem to be getting in bad with the wrong fellow  for the  next  next  tenure  for the next thing down the road   ,sv,MALE,3
"[""[ {c and, } {f uh, } then, we can, + {c and } we don't ] tend to read israel correctly  /""]", c and  f uh  then we can  c and  we dont  tend to read israel correctly  ,sv,MALE,3
"[""{c so, } {f uh, } i don't know,  /""]",c so  f uh  i dont know  ,h,MALE,15
['it should be a mess.  /'],it should be a mess  ,sv,MALE,3
"[""it's, {f uh, } not going to be anything we're going to get out of very soon. /""]",its f uh  not going to be anything were going to get out of very soon ,sv,MALE,3
['right.  /'],right  ,aa,FEMALE,4
['right.  /'],right  ,aa,FEMALE,4
['in spite of all the promises. /'],in spite of all the promises ,sv,FEMALE,3
['right.  /'],right  ,aa,MALE,4
"['they can talk a good game,  /']",they can talk a good game  ,sv,MALE,3
"[""{c but, } {f uh, } being a historian, [ it's, + {d you know, } you ] read all that clear back at least to the turn of the century with all the mess after the first world war, /""]",c but  f uh  being a historian  its  d you know  you  read all that clear back at least to the turn of the century with all the mess after the first world war ,sd,MALE,1
['huh-uh.  /'],huhuh  ,b,FEMALE,2
['huh-uh. /'],huhuh ,b,FEMALE,2
"[""{c and } [ [ [ [ we just, + we're still, ] + i, ] + i ] + you're ] absolutely right,  /""]",c and      we just  were still   i   i   youre  absolutely right  ,aa,MALE,4
"['too naive,  /']",too naive  ,aa,MALE,4
"[""[ we just, + if we ] do find so-called experts in any area of the world, we don't listen to them  /""]", we just  if we  do find socalled experts in any area of the world we dont listen to them  ,sv,MALE,3
"['{c so, }']",c so ,h,MALE,15
['huh-uh.  /'],huhuh  ,aa,FEMALE,4
['huh-uh. /'],huhuh ,aa,FEMALE,4
"[""{f um, } i don't know,  /""]",f um  i dont know  ,+,MALE,0
"['[ be, + be ] interesting to keep watching i guess,  /']", be  be  interesting to keep watching i guess  ,sv,MALE,3
"[""{c but } i'm just afraid [ it's going, + it's going, ]""]",c but  im just afraid  its going  its going ,sv,MALE,3
['# huh-uh.  /'], huhuh  ,b,FEMALE,2
['huh-uh. # /'],huhuh  ,b,FEMALE,2
['# to break # us. /'], to break  us ,+,MALE,0
"[""{c and } i'm not sure we're sensitive [ to, + to ] other cultures. /""]",c and  im not sure were sensitive  to  to  other cultures ,sv,FEMALE,3
"['not very much in our colleges,  /']",not very much in our colleges  ,sv,MALE,3
"[""we're trying,  /""]",were trying  ,sv,MALE,3
"[""[ we're, + i ] happen to teach at a college with a tremendous number of international students  /""]", were  i  happen to teach at a college with a tremendous number of international students  ,sd,MALE,1
"[""[ {c and, } + {c and } ] cultural diversity is just something we really don't understand  /""]", c and   c and   cultural diversity is just something we really dont understand  ,sv,MALE,3
"['{c and } it needs to be, {f uh, } taught from the earliest grades, /']",c and  it needs to be f uh  taught from the earliest grades ,sv,MALE,3
['# huh-uh. # /'], huhuh  ,b,FEMALE,2
"[""# with # our school systems in such disarray, i don't know, [ if that, + it ] doesn't look terribly hopeful. /""]", with  our school systems in such disarray i dont know  if that  it  doesnt look terribly hopeful ,sv,MALE,3
['huh-uh.  /'],huhuh  ,aa,FEMALE,4
"[""{c but } i'm not sure it's something you can teach.  /""]",c but  im not sure its something you can teach  ,sv,FEMALE,3
"['{e i mean, }']",e i mean ,sv,FEMALE,3
"['{d well, } you can at least, {f uh, }']",d well  you can at least f uh ,sv,MALE,3
['# awareness. # /'], awareness  ,+,FEMALE,0
"['# give # them the awareness of the different cultures and, {f uh, } {d you know, } [ have all sorts of, + {f um, } at least, {d you know, } let them know ] [ [ what + that, ] + that ] other people do things differently [ [ than, + than, ] + than ] maybe in their own neighborhood. /']", give  them the awareness of the different cultures and f uh  d you know   have all sorts of  f um  at least d you know  let them know    what  that   that  other people do things differently   than  than   than  maybe in their own neighborhood ,+,MALE,0
['huh-uh. /'],huhuh ,b,FEMALE,2
"['[ so, + and ] [ [ when, + when, ] + when ] those people are around  /']", so  and    when  when   when  those people are around  ,sv,MALE,3
['{c and } you can get them to meet  /'],c and  you can get them to meet  ,sv,MALE,3
"[""{c and } we're all pretty much alike, /""]",c and  were all pretty much alike ,sv,MALE,3
"[""that's true.  /""]",thats true  ,aa,FEMALE,4
"[""that's true. /""]",thats true ,aa,FEMALE,4
"['[ {c so, } + {f uh, }']", c so   f uh ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"[""{c but } ] [ it's, + {f uh, } it's ] something [ as, + {d you know, } as ] i said won't go away,  /""]",c but    its  f uh  its  something  as  d you know  as  i said wont go away  ,+,MALE,0
['{c so } it will be a good topic for me in the class for along time <laughter>. /'],c so  it will be a good topic for me in the class for along time laughter ,sv,MALE,3
['<laughter>.'],laughter,x,FEMALE,8
"['{c because } i teach history,  /']",c because  i teach history  ,sd,MALE,1
['{c so. } -/'],c so  ,%,MALE,5
['right.  /'],right  ,b,FEMALE,2
['right.  /'],right  ,b,FEMALE,2
"['{c and, } {f um, } what about the whole situation with the refugees, the kurds? /']",c and  f um  what about the whole situation with the refugees the kurds ,qo,FEMALE,25
"['{d well, } i would just think if bush was so successful in lining up the correlation to prosecute a war, then he should be equally successful in getting that same correlation to push the united nations to, {f uh, } {f uh, } somehow persuade those nations to give the kurds a homeland  /']",d well  i would just think if bush was so successful in lining up the correlation to prosecute a war then he should be equally successful in getting that same correlation to push the united nations to f uh  f uh  somehow persuade those nations to give the kurds a homeland  ,sv,MALE,3
['they were promised that  ((   )) . /'],they were promised that       ,sv,MALE,3
"['{c but, } what about the palestinians? /']",c but  what about the palestinians ,qo,FEMALE,25
"[""{d well, } that's the same thing,  /""]",d well  thats the same thing  ,sv,MALE,3
"[""[ they, + {f uh, } they ] haven't been waiting quite as long, even though they've been waiting since forty-eight, /""]", they  f uh  they  havent been waiting quite as long even though theyve been waiting since fortyeight ,sv,MALE,3
['# right.  /'], right  ,b,FEMALE,2
['right. # /'],right  ,b,FEMALE,2
"['# {f uh, } [ that, + # that ] becomes a different matter simply because your dealing  with israel  /']", f uh   that   that  becomes a different matter simply because your dealing  with israel  ,sv,MALE,3
['{c and } they seem to be more intractable than ever. /'],c and  they seem to be more intractable than ever ,sv,MALE,3
['huh-uh. /'],huhuh ,b,FEMALE,2
"[""{f uh, } that shamir [ can't, + can't ] retain his leadership [ if he, + if he ] backs down the slightest bit  /""]",f uh  that shamir  cant  cant  retain his leadership  if he  if he  backs down the slightest bit  ,sv,MALE,3
"[""{c so, } {f uh, } [ i just don't see us, + i don't think there's anybody ] [ of, + of ] major stature on the scene [ of, + ] like the great statesman of the past, /""]",c so  f uh   i just dont see us  i dont think theres anybody   of  of  major stature on the scene  of   like the great statesman of the past ,sv,MALE,3
['# huh-uh.  /'], huhuh  ,aa,FEMALE,4
['huh-uh # /'],huhuh  ,aa,FEMALE,4
['# {c or } at # least we thought they were.  /'], c or  at  least we thought they were  ,sv,MALE,3
"[""i'm not for sure that they were.  /""]",im not for sure that they were  ,sv,MALE,3
['they seem to have gotten us into some of these messes. /'],they seem to have gotten us into some of these messes ,sv,MALE,3
['huh-uh.  /'],huhuh  ,aa,FEMALE,4
"['{d well, } do you think the u s should even be involved? {e i mean, } as the world leader in the sense trying to resolve these issues  /']",d well  do you think the u s should even be involved e i mean  as the world leader in the sense trying to resolve these issues  ,qy,FEMALE,7
['{c or } should we have just stayed out of it? /'],c or  should we have just stayed out of it ,qrr,FEMALE,33
"['{d well, } i wish we could stay out of it,  /']",d well  i wish we could stay out of it  ,sv,MALE,3
['{c but } the oil is not going to allow us to.  /'],c but  the oil is not going to allow us to  ,sv,MALE,3
['we absolutely need that oil.  /'],we absolutely need that oil  ,sv,MALE,3
"[""that's the major thing.  /""]",thats the major thing  ,sv,MALE,3
"[""if we didn't need the oil and if we didn't have the ties with the israelis, we could probably stay out of it. /""]",if we didnt need the oil and if we didnt have the ties with the israelis we could probably stay out of it ,sv,MALE,3
['right.  /'],right  ,aa,FEMALE,4
['right.  /'],right  ,aa,FEMALE,4
['right. /'],right ,aa,FEMALE,4
"[""{c but } i'm not for sure that we're not destined, at least for the foreseeable future, as long as we can keep [ our head, + our own head ] above water, to be the world leader.  /""]",c but  im not for sure that were not destined at least for the foreseeable future as long as we can keep  our head  our own head  above water to be the world leader  ,sv,MALE,3
"['{c so } [ i, + bush ] is probably, if he can keep that correlation together, especially the french, and the british, and the germans, and be sure that the japanese can kick in some of their money. - /']",c so   i  bush  is probably if he can keep that correlation together especially the french and the british and the germans and be sure that the japanese can kick in some of their money  ,sv,MALE,3
"['they may just have to,  /']",they may just have to  ,sv,MALE,3
"[""i don't know what type of pressure they can put on all the nations there, too, because now that the war is over, societies have just about gone back to their own,""]",i dont know what type of pressure they can put on all the nations there too because now that the war is over societies have just about gone back to their own,sv,MALE,3
['# huh-uh. # /'], huhuh  ,b,FEMALE,2
"['# {f uh, } # {f uh, } cold selves.  /']", f uh   f uh  cold selves  ,+,MALE,0
"[""{c and } i wouldn't have necessarily fought for the kuwaitis,  /""]",c and  i wouldnt have necessarily fought for the kuwaitis  ,sd,MALE,1
"[""[ [ they, + {f uh, } they're, ] + nobody likes them ] in that part of the world  /""]",  they  f uh  theyre   nobody likes them  in that part of the world  ,sv,MALE,3
"[""{c but, } {f uh, } it's just such a volatile area,  /""]",c but  f uh  its just such a volatile area  ,sv,MALE,3
"[""{e i mean, } there's just no stability, period. /""]",e i mean  theres just no stability period ,sv,MALE,3
['right.  /'],right  ,aa,FEMALE,4
"[""{c but } in a sense, i don't know that i would say it's good,  /""]",c but  in a sense i dont know that i would say its good  ,sd,FEMALE,1
"[""in a sense i'm glad that saudi wasn't more changed [ by, + by ] the situation  /""]",in a sense im glad that saudi wasnt more changed  by  by  the situation  ,sd,FEMALE,1
"['{c because, }']",c because ,sv,FEMALE,3
['# huh-uh. # /'], huhuh  ,b,MALE,2
"[""# {e i # mean, } [ we really don't, + {e i mean, } i don't think, ] it's our world to westernize the whole world, /""]", e i  mean   we really dont  e i mean  i dont think  its our world to westernize the whole world ,+,FEMALE,0
['# absolutely. # /'], absolutely  ,aa,MALE,4
"['# {c so } # the fact that the saudi could just sort of pull back and, {f uh, } remain, {d you know, } culturally sort of clean is interesting. /']", c so   the fact that the saudi could just sort of pull back and f uh  remain d you know  culturally sort of clean is interesting ,sv,FEMALE,3
['yeah.  /'],yeah  ,aa,MALE,4
"[""i think you're right.  /""]",i think youre right  ,aa,MALE,4
"[""[ i, + it's ] not our, {f uh, } role to make everybody like us. /""]", i  its  not our f uh  role to make everybody like us ,sv,MALE,3
['huh-uh. /'],huhuh ,aa,FEMALE,4
"[""{c but, } it's just, {f uh, } for those who [ have, + may have ] wanted to travel in that part of the world that are up in the age i am, it's going to eliminate that for awhile. /""]",c but  its just f uh  for those who  have  may have  wanted to travel in that part of the world that are up in the age i am its going to eliminate that for awhile ,sv,MALE,3
['right.  /'],right  ,aa,FEMALE,4
['right. /'],right ,aa,FEMALE,4
"[""i think it's going to be too dangerous to be any place in there. /""]",i think its going to be too dangerous to be any place in there ,sv,MALE,3
"['{d well, } {d you know, } {e i mean, } i actually lived in beirut from sixty-eight to eighty-four <<voice is echoing to point of distortion>>. /']",d well  d you know  e i mean  i actually lived in beirut from sixtyeight to eightyfour voice is echoing to point of distortion ,sd,FEMALE,1
"['{f oh, } did you? /']",f oh  did you ,bh,MALE,18
"[""{c and so, } {e i mean, } it's been  ((   ))  dangerous for sometime. /""]",c and so  e i mean  its been       dangerous for sometime ,sd,FEMALE,1
['yes. /'],yes ,aa,MALE,4
"[""i'm not sure that it's changed that much. /""]",im not sure that its changed that much ,sd,FEMALE,1
['yeah.  /'],yeah  ,aa,MALE,4
"[""{d well, } [ i, + i ] haven't been to beirut  /""]",d well   i  i  havent been to beirut  ,sd,MALE,1
"[""{c but } i've heard what a wonderful city that, - /""]",c but  ive heard what a wonderful city that  ,sd,MALE,1
"[""it's just totally gone to, {f uh, } -/""]",its just totally gone to f uh  ,sv,MALE,3
"[""{d well, } {d see } that's it.  /""]",d well  d see  thats it  ,ba,FEMALE,6
"[""it really hasn't. /""]",it really hasnt ,ar,FEMALE,28
"[""it hasn't  ((   )) . /""]",it hasnt       ,b,MALE,2
"['exactly,  /']",exactly  ,aa,FEMALE,4
"['it depends on whether one talks physical [ or, + or ] sort of cultural.  /']",it depends on whether one talks physical  or  or  sort of cultural  ,sd,FEMALE,1
"[""culturally, {e i mean, } it's obviously changed a lot.  /""]",culturally e i mean  its obviously changed a lot  ,sd,FEMALE,1
"[""{c because } it's more of a (( survival city )) ,  /""]",c because  its more of a  survival city    ,sd,FEMALE,1
"['{c but } the buildings are still intact and still beautiful, {d you know, } {d you know. }  /']",c but  the buildings are still intact and still beautiful d you know  d you know   ,sd,FEMALE,1
['there was garbage on the corner when i got there  /'],there was garbage on the corner when i got there  ,sd,FEMALE,1
"[""{c and } there's garbage when i left.  /""]",c and  theres garbage when i left  ,sd,FEMALE,1
"[""{c but } {e i mean, } it's just a different cultural aspect.  /""]",c but  e i mean  its just a different cultural aspect  ,sd,FEMALE,1
"[""{e i mean, } the trucks don't come daily  /""]",e i mean  the trucks dont come daily  ,sd,FEMALE,1
"[""{c and } you really don't want the garbage in your house,  /""]",c and  you really dont want the garbage in your house  ,sd,FEMALE,1
"['[ {c so. } + {c and, } ] {e i mean, } i traveled in the area, too.  /']", c so   c and   e i mean  i traveled in the area too  ,sd,FEMALE,1
"['[ {c and, } + {f um, } {c so } ] that many of the countries turkey and syria are the same as they were for traveling. /']", c and   f um  c so   that many of the countries turkey and syria are the same as they were for traveling ,sd,FEMALE,1
"[""that's one part of the world, - /""]",thats one part of the world  ,%,MALE,5
"[""i've been to north africa a lot but not, {f um, } - /""]",ive been to north africa a lot but not f um   ,sd,MALE,1
"[""i haven't been to beirut or syria or baghdad, /""]",i havent been to beirut or syria or baghdad ,sd,MALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
['i was never able to go to baghdad.  /'],i was never able to go to baghdad  ,sd,FEMALE,1
"['[ it was, + i never could get ] a visa.  /']", it was  i never could get  a visa  ,sd,FEMALE,1
"[""[ {c so } even before, + {c so } even when ] things were good in the middle east, americans weren't really given visas to go into baghdad. /""]", c so  even before  c so  even when  things were good in the middle east americans werent really given visas to go into baghdad ,sd,FEMALE,1
['right. /'],right ,b,MALE,2
"[""[ {c and, } + {f um, } {c but } ] [ it's, + it's ] a very beautiful part, very interesting historically, of course, which was my interest  ((   ))  art history. /""]", c and   f um  c but    its  its  a very beautiful part very interesting historically of course which was my interest       art history ,sd,FEMALE,1
['sure. /'],sure ,b,MALE,2
"['{d so, } {f uh, } -/']",d so  f uh  ,%,FEMALE,5
"[""{d well, } i think we've done them a good job today then.""]",d well  i think weve done them a good job today then,fc,MALE,10
['<laughter>.'],laughter,x,FEMALE,8
"[""for this little project they're doing. /""]",for this little project theyre doing ,+,MALE,0
['right.  /'],right  ,fc,FEMALE,10
['right. /'],right ,fc,FEMALE,10
"['in fact, i just talked to the director awhile ago,  /']",in fact i just talked to the director awhile ago  ,fc,MALE,10
"[""{c so, } {f uh, } he was checking to see if i was going to stay in because i've been so busy with this presidential search,  /""]",c so  f uh  he was checking to see if i was going to stay in because ive been so busy with this presidential search  ,fc,MALE,10
"[""i haven't had a chance to,""]",i havent had a chance to,fc,MALE,10
['# huh-uh. # /'], huhuh  ,fc,FEMALE,10
['# really # do any calling myself. /'], really  do any calling myself ,+,MALE,0
['huh-uh.  /'],huhuh  ,fc,FEMALE,10
['i see.  /'],i see  ,fc,FEMALE,10
['i see. /'],i see ,fc,FEMALE,10
"['{d so, } {f uh, } -/']",d so  f uh  ,%,MALE,5
['then great  /'],then great  ,fc,FEMALE,10
"['{c and, } {f um, } {d you know, } have a good business trip. /']",c and  f um  d you know  have a good business trip ,fc,FEMALE,10
['thank you.  /'],thank you  ,fc,MALE,10
['{c and } you continue  ((   )) . /'],c and  you continue       ,fc,MALE,10
"['okay,  /']",okay  ,fc,FEMALE,10
['thank you. /'],thank you ,fc,FEMALE,10
['bye-bye. /'],byebye ,fc,MALE,10
['bye-bye. /'],byebye ,fc,FEMALE,10
