utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{f oh, } i'm guilty of that sometimes  /""]",f oh  im guilty of that sometimes  ,sd,FEMALE,1
"[""{c because } i've called and there really wasn't any significant message  /""]",c because  ive called and there really wasnt any significant message  ,sd,FEMALE,1
"[""[ {c and } i, + {c and } i  ] wasn't going to be available to be called back. /""]", c and  i  c and  i   wasnt going to be available to be called back ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } it was sort of like, {f oh, } the hell,  /']",c and  it was sort of like f oh  the hell  ,sd,FEMALE,1
"[""i'm not going to spend the time [ giving, +""]",im not going to spend the time  giving ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['leaving  ] a message,  /']",leaving   a message  ,+,FEMALE,0
"[""{c and, } {f uh, } i'll call later,""]",c and  f uh  ill call later,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""<laughter> if i'm available.  /""]",laughter if im available  ,+,FEMALE,0
"[""the other thing [ that, + {f um, } that  ] there is recourse to and that's another thing, is when [ you, + you  ] use your credit card and then they ask for a telephone number. /""]",the other thing  that  f um  that   there is recourse to and thats another thing is when  you  you   use your credit card and then they ask for a telephone number ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{d well, } [ leg-, + legally  ] {d now } they're not allowed,  /""]",d well   leg  legally   d now  theyre not allowed  ,sd,FEMALE,1
"[""they're n-, - /""]",theyre n  ,%,FEMALE,5
['you do not have to give a telephone number. /'],you do not have to give a telephone number ,sd,FEMALE,1
"['{f oh, } really? /']",f oh  really ,bh,FEMALE,18
['yes.   /'],yes   ,ny,FEMALE,9
"[""{c and } i don't really like announcing in public -- -/""]",c and  i dont really like announcing in public  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- {d you know, } when you're sitting there, - /""]", d you know  when youre sitting there  ,sd,FEMALE,1
"[""my telephone and i don't like the [ wa-, + way  ] telephone numbers can be used. /""]",my telephone and i dont like the  wa  way   telephone numbers can be used ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['we once had a situation where someone was using a credit card number of ours and he actually had our phone number,  /']",we once had a situation where someone was using a credit card number of ours and he actually had our phone number  ,sd,FEMALE,1
"[""{c but } it turned out  (( it had to have been ))  my husband's office phone number.  /""]",c but  it turned out   it had to have been   my husbands office phone number  ,sd,FEMALE,1
"[""{c and, } {f uh, }  [ we were able, + we weren't actually able  ] to trace it, but we were able [ to, + to  ]  (( discard ))  the charges. /""]",c and  f uh    we were able  we werent actually able   to trace it but we were able  to  to     discard   the charges ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f um, } {c but } it was, -/']",f um  c but  it was ,sd,FEMALE,1
"[""i don't like how they  a-, - /""]",i dont like how they  a  ,sd,FEMALE,1
"['the, - /']",the  ,%,FEMALE,5
"['[ i, + i ] realize that this is your identification  /']", i  i  realize that this is your identification  ,sd,FEMALE,1
"['{c but } i worked with someone that got hold  of his,']",c but  i worked with someone that got hold  of his,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['charge cards,']",charge cards,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
['and his social security number. /'],and his social security number ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
['same with my husband.  /'],same with my husband  ,sd,FEMALE,1
['it was the charge card and social security number. /'],it was the charge card and social security number ,sd,FEMALE,1
"[""{c and, } {d you know, } [ [ i don't, + i don't  ] like, + i don't [ g-, +  ever get ]  ] anything over the phone because i don't want to give my social security number out. /""]",c and  d you know    i dont  i dont   like  i dont  g   ever get    anything over the phone because i dont want to give my social security number out ,sd,FEMALE,1
"['{d well, } you should never give the social security number.  /']",d well  you should never give the social security number  ,sd,FEMALE,1
"['{f uh, }  [ if + sometimes, if  ] you charge, - /']",f uh    if  sometimes if   you charge  ,sd,FEMALE,1
['sometimes i charge theater tickets --'],sometimes i charge theater tickets ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- over the phone.  /'], over the phone  ,+,FEMALE,0
"[""{c and then, } {d you know, } because they pick them up at the box office we'll call.  /""]",c and then  d you know  because they pick them up at the box office well call  ,sd,FEMALE,1
"[""{c but, } {f um, } that's the only thing i would ever have ever used it for the phone  /""]",c but  f um  thats the only thing i would ever have ever used it for the phone  ,sd,FEMALE,1
['{c and } that was because i initiated it. /'],c and  that was because i initiated it ,sd,FEMALE,1
['yes. /'],yes ,b,FEMALE,2
"['{f uh, } {c and } occasionally i do order things from catalogs --']",f uh  c and  occasionally i do order things from catalogs ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- over the phone.  /'], over the phone  ,+,FEMALE,0
"[""{c but } again [ it's, + ] i initiate it not the company.  /""]",c but  again  its   i initiate it not the company  ,sd,FEMALE,1
"['the other thing is though you do not have to, - /']",the other thing is though you do not have to  ,sd,FEMALE,1
"[""if you're buying something in a store [ and + [ they as-, + ] and  ] you pay for it by charge and they ask you for your telephone number, you do not have to give it.  /""]",if youre buying something in a store  and   they as   and   you pay for it by charge and they ask you for your telephone number you do not have to give it  ,sd,FEMALE,1
"[""[ that is one, + that's  ] a law that went into effect, {a i don't know } a year or two ago. /""]", that is one  thats   a law that went into effect a i dont know  a year or two ago ,sd,FEMALE,1
"['{f oh, } i never even knew that. /']",f oh  i never even knew that ,sd,FEMALE,1
"[""{c and, } {f uh, } you can just say [ i'm sorry that yo-, + {f uh, } i'm  ] not required to give that by law  /""]",c and  f uh  you can just say  im sorry that yo  f uh  im   not required to give that by law  ,sd,FEMALE,1
"[""{c and then } they won't, - /""]",c and then  they wont  ,%,FEMALE,5
['a lot of stores will still ask. /'],a lot of stores will still ask ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c but, } {f uh, } the credit card company, {d you know, } accepts the charges.  /']",c but  f uh  the credit card company d you know  accepts the charges  ,sd,FEMALE,1
"['{e i mean }  it-, - /']",e i mean   it  ,%,FEMALE,5
"['a rea-, - /']",a rea  ,%,FEMALE,5
"[""the credit cards company's responsibility. -/""]",the credit cards companys responsibility ,sd,FEMALE,1
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"['{d well, } is there any,']",d well  is there any,qy,FEMALE,7
"['{c so } wha-,  (( in this )) , -/']",c so  wha   in this   ,%,FEMALE,5
"[""{d like } pet peeves that you have that don't necessarily invade your privacy? /""]",d like  pet peeves that you have that dont necessarily invade your privacy ,+,FEMALE,0
"['{f um, } {d well, } [ this would, + this is  ] limited to the privacy issue, the invasion of privacy. /']",f um  d well   this would  this is   limited to the privacy issue the invasion of privacy ,sd,FEMALE,1
"['{f oh, } okay. /']",f oh  okay ,bk,FEMALE,14
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""{c and } i guess, {f uh, } [ that was my, + that's probably my  ] biggest one in terms of invasion of privacy.  for people outside the family, of course,  /""]",c and  i guess f uh   that was my  thats probably my   biggest one in terms of invasion of privacy  for people outside the family of course  ,sd,FEMALE,1
"[""i've got little pet peeves, {d you know, } with my family. /""]",ive got little pet peeves d you know  with my family ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['<laughter> {d you know. }  {c but } of course, th-, - /']",laughter d you know   c but  of course th  ,%,FEMALE,5
"['i guess that just comes  [ with the, + {f uh, } with  the ] territory with a family that <laughter> - /']",i guess that just comes   with the  f uh  with  the  territory with a family that laughter  ,sv,FEMALE,3
['(( does a mother can do )) some privacy. -/'], does a mother can do  some privacy ,%,FEMALE,5
"['<laughter>  i really,']",laughter  i really,sd,FEMALE,1
"['{c but, } {f uh, } -/']",c but  f uh  ,%,FEMALE,5
"[""can't think of any that would invade my privacy --""]",cant think of any that would invade my privacy ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- {d you know. } /'], d you know  ,+,FEMALE,0
"['nothing that you felt that, {d you know, } - /']",nothing that you felt that d you know   ,qy^d,FEMALE,16
"[""any experiences you've had at work? /""]",any experiences youve had at work ,qy^d,FEMALE,16
['no.  /'],no  ,nn,FEMALE,13
"['i, {d you know, } othe-, - /']",i d you know  othe  ,%,FEMALE,5
"[""[ i, + i  ] really can't say anything that would really bother me. /""]", i  i   really cant say anything that would really bother me ,sd,FEMALE,1
"['so many things i think over the years have been, {f um, } accepted,  {e i mean }  [ when you, + ] {f uh, } that are no longer done. /']",so many things i think over the years have been f um  accepted  e i mean    when you   f uh  that are no longer done ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{e i mean } i can remember when i was very young, much younger and i applied for a job  /']",e i mean  i can remember when i was very young much younger and i applied for a job  ,sd,FEMALE,1
"[""they said, {d well, } [ d-, + ]  (( aren't ))  you planning to have children.  /""]",they said d well   d     arent   you planning to have children  ,sd,FEMALE,1
"[""{d well, } {e i mean, } that's none of their business. /""]",d well  e i mean  thats none of their business ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"[""[ {c and } + {c but }  ] of course, {d now } by law they  (( can't ))  ask that. /""]", c and   c but    of course d now  by law they   cant   ask that ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{c so } {e i mean } there has been i think a lot [ to, +  done  to  ] protect privacy. /']",c so  e i mean  there has been i think a lot  to   done  to   protect privacy ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['especially between women and, -/']",especially between women and ,sd,FEMALE,1
"['how do you feel, -/']",how do you feel ,qo,FEMALE,25
['uh-huh. /'],uhhuh ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
"['i-, - /']",i  ,%,FEMALE,5
"['i-, - /']",i  ,%,FEMALE,5
"[""they've gotten a lot with, {f uh, } - /""]",theyve gotten a lot with f uh   ,%,FEMALE,5
"[""applications and stuff and aren't allowed to ask. -/""]",applications and stuff and arent allowed to ask ,sd,FEMALE,1
"[""that's right.  /""]",thats right  ,ba,FEMALE,6
"['no,  /']",no  ,nn,FEMALE,13
"['{c because, } -/']",c because  ,%,FEMALE,5
"[""i think it's for the better of {d like } i-, - /""]",i think its for the better of d like  i  ,sd,FEMALE,1
['you mean {d like } for working and  stuff? /'],you mean d like  for working and  stuff ,qy,FEMALE,7
"['yeah,  /']",yeah  ,ny,FEMALE,9
['uh-huh. /'],uhhuh ,ny,FEMALE,9
"['no,  /']",no  ,nn,FEMALE,13
"[""i don't because i think whenever, [ and + ] something like that - /""]",i dont because i think whenever  and   something like that  ,sd,FEMALE,1
"[""they're looking out for everyone.  /""]",theyre looking out for everyone  ,sv,FEMALE,3
"[""they're not, -/""]",theyre not ,%,FEMALE,5
['yeah. /'],yeah ,b,FEMALE,2
"[""{d you know, } i think it's more safety than anything else. /""]",d you know  i think its more safety than anything else ,sv,FEMALE,3
['i feel that way too.  /'],i feel that way too  ,aa,FEMALE,4
"['i sometimes feel [ th-, + ] {d you know, } sometimes individual rights including the right to privacy have to be sacrificed for a greater benefit. /']",i sometimes feel  th   d you know  sometimes individual rights including the right to privacy have to be sacrificed for a greater benefit ,sv,FEMALE,3
['yeah.  /'],yeah  ,b,FEMALE,2
"['{c because } i know, -/']",c because  i know ,%,FEMALE,5
"['{d you know, } for example airline pilots. - /']",d you know  for example airline pilots  ,sd,FEMALE,1
['{e i mean } i do want my pilot to be sober <laughter>. /'],e i mean  i do want my pilot to be sober laughter ,sv,FEMALE,3
['yeah.  /'],yeah  ,b,FEMALE,2
"['{c because } i know, - /']",c because  i know  ,%,FEMALE,5
['i worked at a still mill in this summer.  /'],i worked at a still mill in this summer  ,sd,FEMALE,1
"['{c and } i know,']",c and  i know,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""that, {f um, } i've covered for people that came in drunk, {d you know, } on the late shift or something, /""]",that f um  ive covered for people that came in drunk d you know  on the late shift or something ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
"[""[ {c and } it, + {c and } it's  ] dangerous.  /""]", c and  it  c and  its   dangerous  ,sd,FEMALE,1
"[""i don't even like having them around.  /""]",i dont even like having them around  ,sd,FEMALE,1
"['i kind of do their work for them because they make it more hazardous than what it is without them, {d you know. } /']",i kind of do their work for them because they make it more hazardous than what it is without them d you know  ,sd,FEMALE,1
"[""that's right.  /""]",thats right  ,ba,FEMALE,6
"['yeah,  /']",yeah  ,b,FEMALE,2
"['i know i-, - /']",i know i  ,%,FEMALE,5
"['yeah,  /']",yeah  ,%,FEMALE,5
"[""[ i feel, + {d you know, }  i think  ] some of the people that oppose, {d you know, } mandatory drug testing for certain areas say, {d well, } it's not, -/""]", i feel  d you know   i think   some of the people that oppose d you know  mandatory drug testing for certain areas say d well  its not ,sv,FEMALE,3
