utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{c and so } we've gotten together  /""]",c and so  weve gotten together  ,sd,FEMALE,1
['{c and } we just do these really elaborate gourmet meals. /'],c and  we just do these really elaborate gourmet meals ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"[""{c and } it's really, really kind of  a neat thing to do.  /""]",c and  its really really kind of  a neat thing to do  ,sv,FEMALE,3
"['you, -/']",you ,%,FEMALE,5
['how often do you meet? /'],how often do you meet ,qw,FEMALE,12
"['{d well, } we try,  /']",d well  we try  ,%,FEMALE,5
"['{e i mean, } {c because }  {d you know } everybody is so active with their kids and all that.  /']",e i mean  c because   d you know  everybody is so active with their kids and all that  ,^h,FEMALE,27
"[""it's like, {d you know, }  if we can do it once every six months, we're doing well <laughter>. /""]",its like d you know   if we can do it once every six months were doing well laughter ,sd,FEMALE,1
"['{f oh, } yes,  /']",f oh  yes  ,b,FEMALE,2
['yes. /'],yes ,b,FEMALE,2
['yeah.  /'],yeah  ,b,FEMALE,2
"['{c so, } {e i mean } we originally  started out, {d you know, } when we were younger <laughter> --']",c so  e i mean  we originally  started out d you know  when we were younger laughter ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- and didn't have so much stuff going  on with the kids.  {f um, }  /""]", and didnt have so much stuff going  on with the kids  f um   ,+,FEMALE,0
"['then [ we would, +  we tried to ] do it every other month, /']",then  we would   we tried to  do it every other month ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""{c but } lately it's just been once  every six months <laughter>. /""]",c but  lately its just been once  every six months laughter ,sd,FEMALE,1
['oh.  /'],oh  ,b,FEMALE,2
"[""{d well, } that's much more reasonable.  /""]",d well  thats much more reasonable  ,sv,FEMALE,3
"['i was involved in [ a, +  a ] club [ [ like  that for, + {f um, } that, ] + {d you know, } where ]  we tried to really do gourmet, {f uh, } meals. /']",i was involved in  a   a  club   like  that for  f um  that   d you know  where   we tried to really do gourmet f uh  meals ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{c and, } {f uh, } [ we, +  we ]  were a little bit too frequent i think. /']",c and  f uh   we   we   were a little bit too frequent i think ,sv,FEMALE,3
['oh. /'],oh ,b,FEMALE,2
"[""i don't remember if we were once a month  /""]",i dont remember if we were once a month  ,sd,FEMALE,1
"['{c or } {d anyway } [ it was, +  it was ] difficult.  /']",c or  d anyway   it was   it was  difficult  ,sv,FEMALE,3
"['by the time we went around it was,  {f uh, } four couples  /']",by the time we went around it was  f uh  four couples  ,sd,FEMALE,1
"['{c so, } {f uh, } by the time we got around, {f uh, } to each of us  and it was time again, we were almost tired, {d you know. }']",c so  f uh  by the time we got around f uh  to each of us  and it was time again we were almost tired d you know ,sd,FEMALE,1
"['really,  /']",really  ,b,FEMALE,2
['really <laughter>. /'],really laughter ,b,FEMALE,2
"['{f um, } partly because, {f um, }  [ wh-, + ] gourmet cooking is not particularly conducive for regular dining.  /']",f um  partly because f um    wh   gourmet cooking is not particularly conducive for regular dining  ,+,FEMALE,0
"[""it's too rich. /""]",its too rich ,sv,FEMALE,3
"['{f oh, } it is absolutely. /']",f oh  it is absolutely ,aa,FEMALE,4
"['{c and, so, } [ i-, + ] we found that  while we enjoyed the evening we regretted it the next day. /']",c and so   i   we found that  while we enjoyed the evening we regretted it the next day ,sd,FEMALE,1
['yeah <laughter>. /'],yeah laughter ,b,FEMALE,2
"['{f um, } {c so, } {f uh, } [ we, +  we ]  kind of, - /']",f um  c so  f uh   we   we   kind of  ,%,FEMALE,5
"['{c and then } one of the couples,  {f uh, } moved  /']",c and then  one of the couples  f uh  moved  ,sd,FEMALE,1
"[""{c and so }  we sort of [ didn't, +  didn't ] continue it,  /""]",c and so   we sort of  didnt   didnt  continue it  ,sd,FEMALE,1
"[""[ {c but, } +  {f um, } {c and } ] i must admit that as you say when your children start taking up your time,  then [ you, +  you ] don't have as much time for, {f uh, } regular entertaining,  /""]", c but    f um  c and   i must admit that as you say when your children start taking up your time  then  you   you  dont have as much time for f uh  regular entertaining  ,sd,FEMALE,1
"['{c but, } {f um, } {f uh, } {f uh, } [ when, +  when ] we entertain i usually try to find something that will be, <lipsmack> {f um, } <breathing> kind of [ h-, +  good ] for everybody  /']",c but  f um  f uh  f uh   when   when  we entertain i usually try to find something that will be lipsmack f um  breathing kind of  h   good  for everybody  ,sd,FEMALE,1
"[""{c and } [ that's, +""]",c and   thats ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"[""that sometimes means ] you can't do gourmet,""]",that sometimes means  you cant do gourmet,+,FEMALE,0
"['{f oh, } yeah. /']",f oh  yeah ,b,FEMALE,2
['because depending on who your guests are. /'],because depending on who your guests are ,+,FEMALE,0
"['{d well, } yeah, <laughter>  /']",d well  yeah laughter  ,aa,FEMALE,4
"[""that's true.  /""]",thats true  ,sv,FEMALE,3
"[""{c and } we have a gourmet friend that can't stand fish  /""]",c and  we have a gourmet friend that cant stand fish  ,sd,FEMALE,1
"['{c so } {e i mean } he can get within, -/']",c so  e i mean  he can get within ,sd,FEMALE,1
"['{f oh, } yeah,  /']",f oh  yeah  ,b,FEMALE,2
"[""{d well, } one of my  friends doesn't eat any cheese at all. /""]",d well  one of my  friends doesnt eat any cheese at all ,sd,FEMALE,1
"['{f oh, } my. /']",f oh  my ,ba,FEMALE,6
"[""{f uh, } {c so } that's a real problem  because so many dishes require cheese. /""]",f uh  c so  thats a real problem  because so many dishes require cheese ,sd,FEMALE,1
"['{f oh, } yeah. /']",f oh  yeah ,b,FEMALE,2
"['{f uh, } {d well, } i take that back.  /']",f uh  d well  i take that back  ,sd,FEMALE,1
"[""{f uh, }  she can't eat some cream cheese.  /""]",f uh   she cant eat some cream cheese  ,sd,FEMALE,1
"['{c but } [ that, + that ]  really limits, /']",c but   that  that   really limits ,sv,FEMALE,3
"['it sure d-, -/']",it sure d ,aa,FEMALE,4
"['{f um, } /']",f um  ,%,FEMALE,5
"['it makes you, {f uh, } keep looking  for recipes every time you have an eye out,']",it makes you f uh  keep looking  for recipes every time you have an eye out,sd,FEMALE,1
"['{f oh, } yeah. /']",f oh  yeah ,b,FEMALE,2
"['for something like, -/']",for something like ,+,FEMALE,0
['right. /'],right ,b,FEMALE,2
['right.  /'],right  ,b^m,FEMALE,24
"['{c so } [ we, +  we ] try to  keep all that in mind,  /']",c so   we   we  try to  keep all that in mind  ,sd,FEMALE,1
"['{c but } otherwise, {f um, } i guess, {d you know, } entertaining, {f um, } - /']",c but  otherwise f um  i guess d you know  entertaining f um   ,%,FEMALE,5
"['[ i, +  i ]  guess i have recipes  /']", i   i   guess i have recipes  ,sd,FEMALE,1
"['i, {f um, } - /']",i f um   ,%,FEMALE,5
"[""{c but } [ that's, +  that's ] basically what we do is the gourmet, /""]",c but   thats   thats  basically what we do is the gourmet ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c so, } {d you know, } they would be pretty elaborate. /']",c so  d you know  they would be pretty elaborate ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""{f um, } {c but } it's fun.  /""]",f um  c but  its fun  ,sv,FEMALE,3
"['{e i mean } it took us four days to cook a stock and three days to make this stuff, /']",e i mean  it took us four days to cook a stock and three days to make this stuff ,sd,FEMALE,1
"['{f oh, } wow. /']",f oh  wow ,ba,FEMALE,6
"['{c and, }']",c and ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{d you know, } you get all prepared  /']",d you know  you get all prepared  ,+,FEMALE,0
"[""{c but } you're right.  /""]",c but  youre right  ,sv,FEMALE,3
"[""it's very, very rich  /""]",its very very rich  ,sv,FEMALE,3
"[""{c and } i'm glad <laughter> we don't have it every, -/""]",c and  im glad laughter we dont have it every ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"[""{c because } [ it is, +  it's ] [ a, +   quite a ] treat  /""]",c because   it is   its   a    quite a  treat  ,sv,FEMALE,3
['it really is. /'],it really is ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['{f um, } /']",f um  ,%,FEMALE,5
['sounds wonderful. /'],sounds wonderful ,ba,FEMALE,6
"['right,  /']",right  ,b,FEMALE,2
"['{c but } {d so, } you like food  /']",c but  d so  you like food  ,qy^d,FEMALE,16
"['{c and } i just love [ the, +  the ] community of food.  /']",c and  i just love  the   the  community of food  ,sd,FEMALE,1
"['i just,']",i just,sv,FEMALE,3
"['{f oh, } {d sure } i do too. /']",f oh  d sure  i do too ,aa,FEMALE,4
"[""think it's neat. /""]",think its neat ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
"['i just love sharing meals [ and, +']",i just love sharing meals  and ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"['and ] whatever you can do,  {d you know, } to do that.  /']",and  whatever you can do  d you know  to do that  ,+,FEMALE,0
"[""i don't think you have to be, {d you know, } more than hamburgers and hot dogs out,""]",i dont think you have to be d you know  more than hamburgers and hot dogs out,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"['in the backyard [ and the, +']",in the backyard  and the ,+,FEMALE,0
['right. /'],right ,b,FEMALE,2
['and the ] coleslaw and potato salad.  /'],and the  coleslaw and potato salad  ,+,FEMALE,0
"['[ {c but, } + {c but, } ] -/']", c but   c but   ,%,FEMALE,5
['sure.  /'],sure  ,b,FEMALE,2
"['{d well, } my, {f um, } <lipsmack>  daughter is graduating, {f uh, } sunday  /']",d well  my f um  lipsmack  daughter is graduating f uh  sunday  ,sd,FEMALE,1
"[""{c and so }  we're having,""]",c and so   were having,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"['a, {f uh, } few people in sunday afternoon.  /']",a f uh  few people in sunday afternoon  ,+,FEMALE,0
['{c and } i did a cop out on to it  /'],c and  i did a cop out on to it  ,sd,FEMALE,1
"[""i'm buying cold cuts <laughter>. /""]",im buying cold cuts laughter ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['{d well, } i have to,']",d well  i have to,sd,FEMALE,1
['(( what are you providing )) ? /'], what are you providing   ,qw,FEMALE,12
['make a cake  /'],make a cake  ,+,FEMALE,0
"[""{c and } i have to make  hors d'oeuvres  /""]",c and  i have to make  hors doeuvres  ,sd,FEMALE,1
['{c and } i have to make dessert  /'],c and  i have to make dessert  ,sd,FEMALE,1
"['{c so, }']",c so ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"[""i figured for the main thing it's going to be sandwiches. /""]",i figured for the main thing its going to be sandwiches ,+,FEMALE,0
['right.  /'],right  ,b,FEMALE,2
['there you go. /'],there you go ,ba,FEMALE,6
"[""{f uh, } {c so, } {f oh, } i'm buying  the little tiny rolls and so on.  /""]",f uh  c so  f oh  im buying  the little tiny rolls and so on  ,sd,FEMALE,1
"[""{c but } i can't do it, {d you know, } working full-time  /""]",c but  i cant do it d you know  working fulltime  ,sd,FEMALE,1
"[""{c and, } it's just too much. /""]",c and  its just too much ,sv,FEMALE,3
['i know.  /'],i know  ,ba,FEMALE,6
"[""we're all not built like,  {f uh, } [ what, + what, ] <lipsmack> {f oh, }""]",were all not built like  f uh   what  what  lipsmack f oh ,sd,FEMALE,1
['those people that try to do everything. /'],those people that try to do everything ,^2,FEMALE,23
"['martha stewart, {d you know. } /']",martha stewart d you know  ,+,FEMALE,0
['yeah <laughter>. /'],yeah laughter ,b,FEMALE,2
"[""we all aren't martha stewart  and have our coordinated glasses and  tablecloths [ and, +""]",we all arent martha stewart  and have our coordinated glasses and  tablecloths  and ,sd,FEMALE,1
['ugh <laughter>. /'],ugh laughter ,ba,FEMALE,6
"['and ] time to, {d you know, }  [ sh-, + t-, ] -/']",and  time to d you know    sh  t  ,+,FEMALE,0
"[""<breathing> wouldn't that be nice?  <laughter>. /""]",breathing wouldnt that be nice  laughter ,qy,FEMALE,7
['yeah.  /'],yeah  ,ny,FEMALE,9
"['shot a video of the whole thing,  /']",shot a video of the whole thing  ,sd,FEMALE,1
"[""(( i don't know )) . /""]", i dont know   ,h,FEMALE,15
"['yeah,  /']",yeah  ,aa,FEMALE,4
['right. /'],right ,aa,FEMALE,4
"[""{c but } [ it's, +  it's ] really kind  of a neat thing.  /""]",c but   its   its  really kind  of a neat thing  ,sv,FEMALE,3
['i get a kick out of it.  /'],i get a kick out of it  ,sd,FEMALE,1
"['[ i, +  i ] really do.  /']", i   i  really do  ,sd,FEMALE,1
"['everything, all parts of the food,  /']",everything all parts of the food  ,sd,FEMALE,1
['{e i mean } --'],e i mean  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- i love to make things from scratch, {d you know. }']", i love to make things from scratch d you know ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
['making breads  /'],making breads  ,+,FEMALE,0
"['[ {c and, } + {c and } ]  {d you know } people really pretty much appreciate it. /']", c and   c and    d you know  people really pretty much appreciate it ,sv,FEMALE,3
"['{f oh, } they do.  /']",f oh  they do  ,ba,FEMALE,6
"[""[ i-, + it's ]  very difficult to purchase, {f um, } <lipsmack> items that are as good as what you can make yourself. /""]", i  its   very difficult to purchase f um  lipsmack items that are as good as what you can make yourself ,sv,FEMALE,3
"['{f oh, } i think so. /']",f oh  i think so ,aa,FEMALE,4
"['{f um, } in spite of, {f uh, } - /']",f um  in spite of f uh   ,%,FEMALE,5
"[""{c or } [ if you, +  if you ] do buy it, it's extremely expensive.  /""]",c or   if you   if you  do buy it its extremely expensive  ,sv,FEMALE,3
"['in fact, {f uh, } i just got back from  a shopping trip to [ purch-, +  purchase ] the cold cuts  /']",in fact f uh  i just got back from  a shopping trip to  purch   purchase  the cold cuts  ,sd,FEMALE,1
"['{c and } [ i, + i ] bought turkey and  pastrami [ and, + and ] barbecued ham at [ a, +  an ] amish market near here. /']",c and   i  i  bought turkey and  pastrami  and  and  barbecued ham at  a   an  amish market near here ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"[""{c and } i've never been there before.""]",c and  ive never been there before,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"[""and found that there's, {f uh, }  individual vendors  /""]",and found that theres f uh   individual vendors  ,+,FEMALE,0
['{c and } the foods are wonderful.  /'],c and  the foods are wonderful  ,sd,FEMALE,1
"['{c and } one of [ the, +  {f uh, } the, ]  {f um, } <lipsmack> vendors had cakes.   all sorts of wonderful cakes.  {f uh, }  [ they, + ] fresh  [ str-, + strawberry ] cheesecake now [ and, +  and ] so  on. /']",c and  one of  the   f uh  the   f um  lipsmack vendors had cakes   all sorts of wonderful cakes  f uh    they   fresh   str  strawberry  cheesecake now  and   and  so  on ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"[""{c and } it's like thirteen fifty for  a whole strawberry cheesecake.  {f um, } which is really not such a bad price.  /""]",c and  its like thirteen fifty for  a whole strawberry cheesecake  f um  which is really not such a bad price  ,sd,FEMALE,1
"[""i decided  [ i, +  i ] just couldn't quite make myself, {f um, } buy it because i do make  cheesecake  /""]",i decided   i   i  just couldnt quite make myself f um  buy it because i do make  cheesecake  ,sd,FEMALE,1
['{c and } somehow --'],c and  somehow ,sd,FEMALE,1
['there you go. /'],there you go ,ba,FEMALE,6
"[""-- i didn't want to do that because  it, - /""]", i didnt want to do that because  it  ,+,FEMALE,0
"['{c but } i was very tempted because it looked wonderful,  /']",c but  i was very tempted because it looked wonderful  ,sd,FEMALE,1
"['{c and } [ the-, +  they ]  had black forest cherry cake and all those things. /']",c and   the   they   had black forest cherry cake and all those things ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"['[ that ar-, +  {c but } those are ] homemade.  /']", that ar   c but  those are  homemade  ,sd,FEMALE,1
"['they are not, {f um, } commercial bakery made.   /']",they are not f um  commercial bakery made   ,sd,FEMALE,1
"['{c and } in that they are made in  their homes, {f um, }  /']",c and  in that they are made in  their homes f um   ,sd,FEMALE,1
"[""{c so } [ it, +  it's ] kind of interesting, {f uh, }  /""]",c so   it   its  kind of interesting f uh   ,sv,FEMALE,3
"[""it's out there if you want to pay the price  /""]",its out there if you want to pay the price  ,sd,FEMALE,1
"['{c but, } -/']",c but  ,%,FEMALE,5
"['{f oh, } it is.  /']",f oh  it is  ,aa,FEMALE,4
"['{e i mean, } we have  bakeries around here that, {d you know, } [ you, + you ] just gain weight going by the door,']",e i mean  we have  bakeries around here that d you know   you  you  just gain weight going by the door,sd,FEMALE,1
"['<laughter>  right, /']",laughter  right ,b,FEMALE,2
"['{d you know, } just like that. /']",d you know  just like that ,+,FEMALE,0
['just smelling the air <breathing>.  /'],just smelling the air breathing  ,bf,FEMALE,20
['yeah. /'],yeah ,%,FEMALE,5
"['right,  /']",right  ,aa,FEMALE,4
"[""{c but } i don't know  /""]",c but  i dont know  ,h,FEMALE,15
"[""i guess  some of the best things i've ever had, {f um, } [ i, + ] some of them were just hors d'oeuvres, {d you know. } /""]",i guess  some of the best things ive ever had f um   i   some of them were just hors doeuvres d you know  ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""doing little hors d'oeuvre things that,  i have a kick making that, {e i mean, } {d you know } <laughter>. /""]",doing little hors doeuvre things that  i have a kick making that e i mean  d you know  laughter ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['i get off on strange little  details of food, i guess.  /']",i get off on strange little  details of food i guess  ,sd,FEMALE,1
['{c but } --'],c but  ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['-- {f um, } gee, we have so  much going on here because <static> {d you know } this is dallas,  /']", f um  gee we have so  much going on here because static d you know  this is dallas  ,+,FEMALE,0
"['this is the southwest,  /']",this is the southwest  ,sd,FEMALE,1
"['this is,']",this is,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{d you know, } chips and picante sauce  and anything hot.  /']",d you know  chips and picante sauce  and anything hot  ,+,FEMALE,0
"['{d you know } you can always make it hotter,']",d you know  you can always make it hotter,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"['[ and, + and ] lots of stuff like that,  {d you know, }  /']", and  and  lots of stuff like that  d you know   ,+,FEMALE,0
"[""{c so. }  that's, {f um, } a really good party time,""]",c so   thats f um  a really good party time,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
['eating all that hot food  /'],eating all that hot food  ,+,FEMALE,0
"['[ {c and, } +   {c and } ] they just love it, {d you know, } down here.  /']", c and     c and   they just love it d you know  down here  ,sv,FEMALE,3
['it [ just -- +'],it  just  ,%,FEMALE,5
"['<laughter>  we like hot food too,  /']",laughter  we like hot food too  ,sd,FEMALE,1
['{c so. } -/'],c so  ,%,FEMALE,5
"['-- just, ]  {d you know, } - /']", just   d you know   ,+,FEMALE,0
"['all the  stuff that goes with that,  /']",all the  stuff that goes with that  ,sd,FEMALE,1
['{c so. } -/'],c so  ,%,FEMALE,5
['right.  /'],right  ,b,FEMALE,2
"[""you don't sound like  you're from texas originally though. /""]",you dont sound like  youre from texas originally though ,qy^d,FEMALE,16
"[""{f oh, } i'm not.  /""]",f oh  im not  ,ng,FEMALE,29
['thank you for noticing <laughter>. /'],thank you for noticing laughter ,ft,FEMALE,43
['<laughter>.'],laughter,x,FEMALE,8
"[""i'm from chicago. /""]",im from chicago ,sd,FEMALE,1
"['<laughter> [ i thought, +']",laughter  i thought ,sd,FEMALE,1
"['{c and } how i got, -/']",c and  how i got ,%,FEMALE,5
"['i thought, ] that there was  a slight difference in accent. /']",i thought  that there was  a slight difference in accent ,+,FEMALE,0
['really  /'],really  ,b,FEMALE,2
"['{c and } how,']",c and  how,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"['i got to texas by way,']",i got to texas by way,+,FEMALE,0
['<laughter>.'],laughter,x,FEMALE,8
"[""of virginia [ i'm, + ]""]",of virginia  im  ,+,FEMALE,0
['<laughter>.'],laughter,x,FEMALE,8
['and everything is a long story.  /'],and everything is a long story  ,+,FEMALE,0
"['{c but, } -/']",c but  ,%,FEMALE,5
"[""<laughter> i'll bet. /""]",laughter ill bet ,ba,FEMALE,6
['yeah. /'],yeah ,b,FEMALE,2
"[""[ did, +  {f um, } do ]  you have a favorite hors d'oeuvre recipe that's easy  /""]", did   f um  do   you have a favorite hors doeuvre recipe thats easy  ,qy,FEMALE,7
"['{c or } is it always complicat-, /']",c or  is it always complicat ,qrr,FEMALE,33
"['{d well, } absolutely.  /']",d well  absolutely  ,na,FEMALE,21
"['i, - /']",i  ,%,FEMALE,5
"['in fact, it just came to mind, {f um, }  /']",in fact it just came to mind f um   ,sd,FEMALE,1
"['{c and } this, -/']",c and  this ,%,FEMALE,5
