utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""at the numbers [ they, + they're ] kind of outlined and stuff.  /""]",at the numbers  they  theyre  kind of outlined and stuff  ,sd,FEMALE,1
"['[  it, + it ] was quite bit of work,  /']",  it  it  was quite bit of work  ,sd,FEMALE,1
"['{c but, } {d you know, } it was a lot of fun, too.  /']",c but  d you know  it was a lot of fun too  ,sd,FEMALE,1
['i really like doing stuff like that.  /'],i really like doing stuff like that  ,sd,FEMALE,1
['{c so. } -/'],c so  ,%,FEMALE,5
"['i did some needlepoint years ago,  /']",i did some needlepoint years ago  ,sd,FEMALE,1
['{c and then } i got into the bargello. /'],c and then  i got into the bargello ,sd,FEMALE,1
"[""{f oh, } what's that? /""]",f oh  whats that ,qw,FEMALE,12
"[""{d well, } it's an italian, {f um, } needlework, [ using, + using ] the {f uh, } - /""]",d well  its an italian f um  needlework  using  using  the f uh   ,sd,FEMALE,1
"['i started to say the canvas,  /']",i started to say the canvas  ,sd,FEMALE,1
"['{c but } the, {f uh, } {f huh, } - /']",c but  the f uh  f huh   ,%,FEMALE,5
['what kind of cloth uses that.  /'],what kind of cloth uses that  ,t1,FEMALE,37
"[""[  i, +  i've  ] just gone blank.  /""]",  i   ive   just gone blank  ,^h,FEMALE,27
"[""{c but } it's used with yarn,  /""]",c but  its used with yarn  ,sd,FEMALE,1
['{c and } it usually takes long stitches over two or three openings in the cloth -- /'],c and  it usually takes long stitches over two or three openings in the cloth  ,sd,FEMALE,1
['huh. /'],huh ,b,FEMALE,2
['-- {c and } you weave intricate patterns and use different colors.  /'], c and  you weave intricate patterns and use different colors  ,sd,FEMALE,1
"[""{d like } it could be a flame stitch where [ so + ] rather than drawing a picture you're making a design like a geometric or whatever,  /""]",d like  it could be a flame stitch where  so   rather than drawing a picture youre making a design like a geometric or whatever  ,sd,FEMALE,1
"['{c and } it was used quite often in the colonial times [ to, + {f uh, } {f uh, } to ] upholster chairs, and so forth, as well as the crewel, {f um, } embroidery work that was done on them. /']",c and  it was used quite often in the colonial times  to  f uh  f uh  to  upholster chairs and so forth as well as the crewel f um  embroidery work that was done on them ,sd,FEMALE,1
"[""{d wow, } that's interesting.  /""]",d wow  thats interesting  ,ba,FEMALE,6
"['[ what did you, + what kind of things did you  ] do? /']", what did you  what kind of things did you   do ,qw,FEMALE,12
"['what i did, when i was doing that was mostly pillows, {d you know, } for sofas and so forth,  /']",what i did when i was doing that was mostly pillows d you know  for sofas and so forth  ,sd,FEMALE,1
"[""{c and } i can't find one that i've done. /""]",c and  i cant find one that ive done ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"[""it's one of those things  /""]",its one of those things  ,sd,FEMALE,1
"[""[ i did-, + i didn't ] give them away,  /""]", i did  i didnt  give them away  ,sd,FEMALE,1
"[""{c but } i didn't know if it's been my color choice or multiple moves --""]",c but  i didnt know if its been my color choice or multiple moves ,sd,FEMALE,1
"['yeah, /']",yeah ,b,FEMALE,2
"['-- [ or, + or ] what,  /']",  or  or  what  ,+,FEMALE,0
"['{c and } it, - /']",c and  it  ,%,FEMALE,5
"['i was so proud of them when i <laughter> got them finished,  /']",i was so proud of them when i laughter got them finished  ,sd,FEMALE,1
['{c but } i have no idea where they are. /'],c but  i have no idea where they are ,sd,FEMALE,1
['what did you call that? /'],what did you call that ,qw,FEMALE,12
['bargello.  /'],bargello  ,sd,FEMALE,1
"[""it's b, a, r, g, e, double l, o <<spells out the word>> /""]",its b a r g e double l o spells out the word ,sd,FEMALE,1
['huh.  /'],huh  ,b,FEMALE,2
"[""that's, - /""]",thats  ,%,FEMALE,5
"[""i've never heard of that before.  /""]",ive never heard of that before  ,sd,FEMALE,1
"[""i've probably seen it, though, /""]",ive probably seen it though ,sd,FEMALE,1
"['[ i suspect you, +']", i suspect you ,sd,FEMALE,1
"['{e i mean, } when you described it. -/']",e i mean  when you described it ,sd,FEMALE,1
['i suspect you ] have. /'],i suspect you  have ,+,FEMALE,0
['yeah.  /'],yeah  ,b,FEMALE,2
"['{e i mean, } when you described it, it sounded like something, {d you know, } that would be around, i guess.  /']",e i mean  when you described it it sounded like something d you know  that would be around i guess  ,sd,FEMALE,1
"[""{c but, }  i've never heard of it before,  /""]",c but   ive never heard of it before  ,sd,FEMALE,1
"[""{c and } it's really interesting.  /""]",c and  its really interesting  ,sd,FEMALE,1
"[""{f um, } i guess i've decorated baskets and stuff before in the past,  /""]",f um  i guess ive decorated baskets and stuff before in the past  ,sd,FEMALE,1
"[""{c but } i've kind of gotten out of that.  /""]",c but  ive kind of gotten out of that  ,sd,FEMALE,1
['i use to do a lot more and  sell at craft shows. /'],i use to do a lot more and  sell at craft shows ,sd,FEMALE,1
"['me, too. /']",me too ,sd,FEMALE,1
['really <laughter>. /'],really laughter ,b,FEMALE,2
['yes <laughter>.  /'],yes laughter  ,aa,FEMALE,4
"[""that's interesting. /""]",thats interesting ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,FEMALE,4
['it is. /'],it is ,sd,FEMALE,1
"['how did you know to choose this subject, tonight.  /']",how did you know to choose this subject tonight  ,qh,FEMALE,26
"[""that's funny <laughter>.  /""]",thats funny laughter  ,sd,FEMALE,1
"['what, - /']",what  ,%,FEMALE,5
"['how did you, - /']",how did you  ,%,FEMALE,5
"['what kinds of decorations did you use with the bas-, - /']",what kinds of decorations did you use with the bas  ,qw,FEMALE,12
['how were you decorating the baskets? /'],how were you decorating the baskets ,qw,FEMALE,12
"['{f oh, } basically bows and lace --']",f oh  basically bows and lace ,sd,FEMALE,1
['{f um. } /'],f um  ,%,FEMALE,5
"['-- {f uh, } ribbons.  /']", f uh  ribbons  ,+,FEMALE,0
"['{f um. } i really wanted to do, - /']",f um  i really wanted to do  ,sd,FEMALE,1
"[""{d you know, } so many of them now have the ribbons where, i'm not sure how they do it,  /""]",d you know  so many of them now have the ribbons where im not sure how they do it  ,sd,FEMALE,1
"['{c but } the ribbons, they make them, they {d like. } - /']",c but  the ribbons they make them they d like   ,sd,FEMALE,1
"[""i don't know how to explain it.  /""]",i dont know how to explain it  ,sd,FEMALE,1
"['they make them hard, {d you know? } /']",they make them hard d you know  ,sd,FEMALE,1
"[""like fabric that's been stiffened. /""]",like fabric thats been stiffened ,qy^d,FEMALE,16
['yeah. /'],yeah ,ny,FEMALE,9
['yes. /'],yes ,aa,FEMALE,4
"[""i've never done that,  /""]",ive never done that  ,sd,FEMALE,1
['{c and } those are so neat.  /'],c and  those are so neat  ,sv,FEMALE,3
"['{e i mean, } i would really like  to do those  /']",e i mean  i would really like  to do those  ,sd,FEMALE,1
"[""i've seen some,  /""]",ive seen some  ,sd,FEMALE,1
"['{c and } [ there, + there, ] they, - /']",c and   there  there  they  ,%,FEMALE,5
"[""i suspect they're fairly simple, because the one lady i've seen, i know that does it, i've never asked her any questions,  /""]",i suspect theyre fairly simple because the one lady ive seen i know that does it ive never asked her any questions  ,sd,FEMALE,1
['{c but } she has three kids all under the age of like six. /'],c but  she has three kids all under the age of like six ,sd,FEMALE,1
"[""[ {c and, } + {c and } ] they're all a handful.  /""]", c and   c and   theyre all a handful  ,sd,FEMALE,1
"[""{c so } it's got to be something she can do fairly easily --""]",c so  its got to be something she can do fairly easily ,sd,FEMALE,1
"['{f oh, } definitely,  /']",f oh  definitely  ,ba,FEMALE,6
['yeah. /'],yeah ,b,FEMALE,2
['-- and fairly quickly.  /'], and fairly quickly  ,+,FEMALE,0
"[""when i do, {f um, } crochet, it's usually the lacy victorian type --""]",when i do f um  crochet its usually the lacy victorian type ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"['-- things like that,  /']", things like that  ,+,FEMALE,0
"['{c and } i stiffen those with [ a, + a ] glue mixture.  /']",c and  i stiffen those with  a  a  glue mixture  ,sd,FEMALE,1
"[""it's like  white glue,  /""]",its like  white glue  ,sd,FEMALE,1
"['{c and } it may be something similar to that that the fabric is dipped in and then, {f um, } allowed to dry in [ [ those, + those  draping bows, ] +    {e i mean, } those draping streamers. ]']",c and  it may be something similar to that that the fabric is dipped in and then f um  allowed to dry in   those  those  draping bows      e i mean  those draping streamers ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"[""i don't know.  /""]",i dont know  ,+,FEMALE,0
['i was just. - /'],i was just  ,%,FEMALE,5
"[""there's bound to be some kind of fabric stiffener like that that's very similar --""]",theres bound to be some kind of fabric stiffener like that thats very similar ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""-- that's not going to melt too much with, {f uh, } {f uh, } high humidity,""]", thats not going to melt too much with f uh  f uh  high humidity,+,FEMALE,0
"[""[ that's -- +""]", thats  ,sd,FEMALE,1
"['in a room, /']",in a room ,+,FEMALE,0
"[""-- i think that's  ] what my concern was,  was it really sure,  and [ how they would, + how they would ] last. /""]", i think thats   what my concern was  was it really sure  and  how they would  how they would  last ,+,FEMALE,0
['do you know what my concern is?  /'],do you know what my concern is  ,qy,FEMALE,7
['how will i dust this thing?  /'],how will i dust this thing  ,qh,FEMALE,26
['<laughter>.'],laughter,x,FEMALE,8
"[""<laughter> you're right. /""]",laughter youre right ,ba,FEMALE,6
"[""that's terrible. /""]",thats terrible ,sd,FEMALE,1
['no  /'],no  ,aa,FEMALE,4
"[""that's true.  /""]",thats true  ,ba,FEMALE,6
"[""that's funny. /""]",thats funny ,sv,FEMALE,3
"['<laughter> so many of my crafts, - /']",laughter so many of my crafts  ,sd,FEMALE,1
"[""{d well, } right now i'm looking at a little quilted, {f uh, } {f uh, } hanging,  /""]",d well  right now im looking at a little quilted f uh  f uh  hanging  ,sd,FEMALE,1
"[""[ it's, + {d like, }  it's ] a flag,  /""]", its  d like   its  a flag  ,sd,FEMALE,1
"[""{c and } i don't want to wash it, because that would start breaking down the batting  and so forth,  /""]",c and  i dont want to wash it because that would start breaking down the batting  and so forth  ,sd,FEMALE,1
"[""{c but } it's such a dust collector to be out, and so forth. /""]",c but  its such a dust collector to be out and so forth ,sd,FEMALE,1
['yeah <laughter>. /'],yeah laughter ,b,FEMALE,2
['{c and } most of my things are dust collectors <laughter>. /'],c and  most of my things are dust collectors laughter ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['{f uh, } {c and } i hate to dust. /']",f uh  c and  i hate to dust ,sd,FEMALE,1
['i know. /'],i know ,ba,FEMALE,6
"['{c so } first thing i think of is how easy would this,']",c so  first thing i think of is how easy would this,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
['thing be to clean. /'],thing be to clean ,+,FEMALE,0
"[""that's funny <laughter>.  /""]",thats funny laughter  ,ba,FEMALE,6
"['no,  /']",no  ,nn,FEMALE,13
"['i do some, - /']",i do some  ,%,FEMALE,5
['i have really gotten out of it.  /'],i have really gotten out of it  ,sd,FEMALE,1
"[""i don't do it quite as much as i used to.   {f um, } i guess because [ i, + i ] went back to school,  /""]",i dont do it quite as much as i used to   f um  i guess because  i  i  went back to school  ,sd,FEMALE,1
"[""{c so } i don't have as much time. /""]",c so  i dont have as much time ,sd,FEMALE,1
"[""{f oh, } you don't have time. /""]",f oh  you dont have time ,b^m,FEMALE,24
"['no,  /']",no  ,aa,FEMALE,4
['{c and } i have two children also <laughter>. /'],c and  i have two children also laughter ,sd,FEMALE,1
"[""you definitely don't have time. /""]",you definitely dont have time ,sv,FEMALE,3
['it keeps me very busy.  /'],it keeps me very busy  ,sd,FEMALE,1
"['{c but } i really enjoy it when i do do it, when i get the chance, {d you know. }  /']",c but  i really enjoy it when i do do it when i get the chance d you know   ,sd,FEMALE,1
"[""it's really, - /""]",its really  ,%,FEMALE,5
"[""it's so relaxing to just sit,  /""]",its so relaxing to just sit  ,sd,FEMALE,1
"[""[ {c and, } + {c but }  ] once i get started, i can't put it down.  /""]", c and   c but    once i get started i cant put it down  ,sd,FEMALE,1
"['i just, -/']",i just ,%,FEMALE,5
['i have a similar problem.  /'],i have a similar problem  ,sd,FEMALE,1
"[""i've got to have time  /""]",ive got to have time  ,sd,FEMALE,1
"[""{c or } i don't even want to get into it in the first place. /""]",c or  i dont even want to get into it in the first place ,sd,FEMALE,1
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{c and so } i end up lots of time not doing anything at all. /'],c and so  i end up lots of time not doing anything at all ,sd,FEMALE,1
"['i know,  /']",i know  ,ba,FEMALE,6
"[""i started a project, {a it's been over a year ago } <laughter> that i swore i was going to finish for somebody for christmas. /""]",i started a project a its been over a year ago  laughter that i swore i was going to finish for somebody for christmas ,sd,FEMALE,1
"[""you just didn't say which christmas, right <laughter>. /""]",you just didnt say which christmas right laughter ,qy,FEMALE,7
"[""that's what i keep telling this person,  /""]",thats what i keep telling this person  ,na,FEMALE,21
"[""{d well, } i didn't tell you what year <<spoken as if talking to other person>>. /""]",d well  i didnt tell you what year spoken as if talking to other person ,^q,FEMALE,19
['what was this project? /'],what was this project ,qw,FEMALE,12
"[""{f um, } {d well, } [ it's a, + it's ] {f uh, } cross stitch,  /""]",f um  d well   its a  its  f uh  cross stitch  ,sd,FEMALE,1
"[""{c and } it's a picture,  /""]",c and  its a picture  ,sd,FEMALE,1
"[""{c and } it's a wildlife,  /""]",c and  its a wildlife  ,sd,FEMALE,1
['it has deer and trees  /'],it has deer and trees  ,sd,FEMALE,1
"[""{c and, }  it's really beautiful,  /""]",c and   its really beautiful  ,sd,FEMALE,1
"[""{c but } it's going to be a lot of work,  /""]",c but  its going to be a lot of work  ,sd,FEMALE,1
"[""{c and } {d you know, } [ i've, + i have ] worked on it quite a bit,  but not as much as i'd like to.  /""]",c and  d you know   ive  i have  worked on it quite a bit  but not as much as id like to  ,sd,FEMALE,1
"[""{d you know, } it's just so hard. /""]",d you know  its just so hard ,sd,FEMALE,1
['{d now } this is done in the needlepoint? /'],d now  this is done in the needlepoint ,qy^d,FEMALE,16
['uh-huh.  /'],uhhuh  ,ny,FEMALE,9
"['{d well, } i should-, - /']",d well  i should  ,%,FEMALE,5
"[""it's counted cross stitch, {d actually, } is what i'm doing,  /""]",its counted cross stitch d actually  is what im doing  ,sd,FEMALE,1
"[""{c and so } [ it's really, +  since it's counted, {d you know, } it's really  ] a lot of work. /""]",c and so   its really   since its counted d you know  its really   a lot of work ,sd,FEMALE,1
['yes.  /'],yes  ,aa,FEMALE,4
"['yes,  /']",yes  ,aa,FEMALE,4
['i do know. /'],i do know ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['i have done a little bit of that,  /']",i have done a little bit of that  ,sd,FEMALE,1
"[""{c but } i decided that that's something that demands [ my tim-, + [ my, + my ] total ] attention. /""]",c but  i decided that thats something that demands  my tim   my  my  total  attention ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and so } i've got to have [ total, + almost total ] silence.  /""]",c and so  ive got to have  total  almost total  silence  ,sd,FEMALE,1
"[""i can't really watch television if the pattern is very intricate.  /""]",i cant really watch television if the pattern is very intricate  ,sd,FEMALE,1
"[""it sounds like you'd have lots of shading --""]",it sounds like youd have lots of shading ,bf,FEMALE,20
['uh-huh. /'],uhhuh ,ny,FEMALE,9
['-- on that particular piece. /'], on that particular piece ,+,FEMALE,0
['yep. /'],yep ,ny,FEMALE,9
"['it [ is not, + does not ] sound like an easy one to finish. /']",it  is not  does not  sound like an easy one to finish ,sv,FEMALE,3
"['no,  /']",no  ,aa,FEMALE,4
"[""it really isn't,  /""]",it really isnt  ,sd,FEMALE,1
"[""{c and } i tell you, {d really, } i could just kick myself for even starting it, because i have a feeling i'm never going to get it done.  /""]",c and  i tell you d really  i could just kick myself for even starting it because i have a feeling im never going to get it done  ,sd,FEMALE,1
"[""i'm probably going to hear about it the rest of my life <laughter>. /""]",im probably going to hear about it the rest of my life laughter ,sd,FEMALE,1
"[""{f oh, } i'm sure you'll get it done,  /""]",f oh  im sure youll get it done  ,sv,FEMALE,3
"['{c but } it just may not of the original, - /']",c but  it just may not of the original  ,sv,FEMALE,3
['obviously not of the original time schedule. /'],obviously not of the original time schedule ,sv,FEMALE,3
"['no,  /']",no  ,aa,FEMALE,4
"[""that's true.  /""]",thats true  ,ba,FEMALE,6
"[""[  i, + i ] just don't know when i'm ever, - /""]",  i  i  just dont know when im ever  ,sd,FEMALE,1
"[""it just seems like  there's just never enough time to pick it up and do it,  /""]",it just seems like  theres just never enough time to pick it up and do it  ,sd,FEMALE,1
"[""{d you know, } it's just really hard.  /""]",d you know  its just really hard  ,sd,FEMALE,1
"['{c but } i really do en-, - /']",c but  i really do en  ,sd,FEMALE,1
['{d like } i said i really enjoy it when i do.  /'],d like  i said i really enjoy it when i do  ,sd,FEMALE,1
"[""<laughter> it's just hard. /""]",laughter its just hard ,sd,FEMALE,1
['just hard finding the time --'],just hard finding the time ,^2,FEMALE,23
['uh-huh. /'],uhhuh ,aa,FEMALE,4
['-- that can be dedicated. /'], that can be dedicated ,+,FEMALE,0
"[""{c and } [ there's, + there's ] so many other things that, [ i, + i ] have done, {d you know, } in the meantime, like i said, so many baby gifts.  /""]",c and   theres  theres  so many other things that  i  i  have done d you know  in the meantime like i said so many baby gifts  ,sd,FEMALE,1
"[""i've made a lot of bibs, and wall hangings,  /""]",ive made a lot of bibs and wall hangings  ,sd,FEMALE,1
"[""{c and so, } {d you know, } those don't take much time at all.  /""]",c and so  d you know  those dont take much time at all  ,sd,FEMALE,1
"[""{c so } it's no big deal for me to pick those up and do them. /""]",c so  its no big deal for me to pick those up and do them ,sd,FEMALE,1
"['[ do you, + do you ] use [ patterns, + {e i mean, } {d like } a book of patterns,  ]  /']", do you  do you  use  patterns  e i mean  d like  a book of patterns    ,qy,FEMALE,7
"['{c or } do you go out an buy [ a, + a ] kit, {d like } for a bib or something like that. /']",c or  do you go out an buy  a  a  kit d like  for a bib or something like that ,qrr,FEMALE,33
"['no,  /']",no  ,nn,FEMALE,13
['i usually just buy a pattern book.  /'],i usually just buy a pattern book  ,sd,FEMALE,1
"['i have several pattern books,  /']",i have several pattern books  ,sd,FEMALE,1
['{c and } i just go with those. /'],c and  i just go with those ,sd,FEMALE,1
['okay. /'],okay ,"fo_o_fw_""_by_bc",FEMALE,0
['{c and then } i buy the bibs separate.  /'],c and then  i buy the bibs separate  ,sd,FEMALE,1
"[""usually i think it's a little bit cheaper in the long run,  /""]",usually i think its a little bit cheaper in the long run  ,sd,FEMALE,1
['{c and then } i just use whatever colors i want to.  /'],c and then  i just use whatever colors i want to  ,sd,FEMALE,1
"[""i don't usually use the colors they tell me to. /""]",i dont usually use the colors they tell me to ,sd,FEMALE,1
['{f um. } /'],f um  ,%,FEMALE,5
"['{c and } [ it, + it ] depends on what it is, {d you know. }  /']",c and   it  it  depends on what it is d you know   ,sd,FEMALE,1
"['{c but } some things, especially letters, if they suggest certain colors for letters, i just go with whatever i want to. /']",c but  some things especially letters if they suggest certain colors for letters i just go with whatever i want to ,sd,FEMALE,1
"[""that's what i would do, too. /""]",thats what i would do too ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
['or whatever i have. /'],or whatever i have ,sd,FEMALE,1
"[""[ there's + {d yeah, } there's ] a few designs i guess i've done myself,  but not very many.  /""]", theres  d yeah  theres  a few designs i guess ive done myself  but not very many  ,sd,FEMALE,1
"['<laughter> real simple ones, {d you know, } i do.  /']",laughter real simple ones d you know  i do  ,sd,FEMALE,1
"[""[  i've made, + i made ] a [ [ little, + {f uh, } little, ] + {f uh, } little ] thumb print and made it a bunny. /""]",  ive made  i made  a   little  f uh  little   f uh  little  thumb print and made it a bunny ,sd,FEMALE,1
['ooh. /'],ooh ,b,FEMALE,2
['it was really easy.  /'],it was really easy  ,sd,FEMALE,1
"['{e i mean, } [ just, + just ] did a thumb print.  {d you know. } /']",e i mean   just  just  did a thumb print  d you know  ,sd,FEMALE,1
['what. with ink? /'],what with ink ,qy^d,FEMALE,16
['uh-huh. /'],uhhuh ,ny,FEMALE,9
"['{f oh, } okay. /']",f oh  okay ,bk,FEMALE,14
"[""{c and then, } {d see } i didn't cross stitch the actual thumb print,  /""]",c and then  d see  i didnt cross stitch the actual thumb print  ,sd,FEMALE,1
"['{d you know, } that was just the ink,  /']",d you know  that was just the ink  ,sd,FEMALE,1
['{c and then } i made the ears and little eyes and nose and mouth.  /'],c and then  i made the ears and little eyes and nose and mouth  ,sd,FEMALE,1
['that was so simple <laughter>. /'],that was so simple laughter ,sd,FEMALE,1
"['{f oh, } that sounds really neat. /']",f oh  that sounds really neat ,ba,FEMALE,6
"[""it didn't take anything at all. /""]",it didnt take anything at all ,sd,FEMALE,1
"['[ did you do, + did you use, ] {d like, }  {f uh, } a stamp pad --']", did you do  did you use  d like   f uh  a stamp pad ,sd,FEMALE,1
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"['{c and then } i just, -/']",c and then  i just ,%,FEMALE,5
['-- and ink.  /'], and ink  ,+,FEMALE,0
['ok  /'],ok  ,%,FEMALE,5
"['{c so } you, - /']",c so  you  ,%,FEMALE,5
['just like being finger printed ... /'],just like being finger printed  ,sd,FEMALE,1
