utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['yeah. /'],yeah ,b,MALE,2
"[""[ a-, + ] i know in the area that  i live in, that's run down and beat up,  /""]", a   i know in the area that  i live in thats run down and beat up  ,sd,MALE,1
"['{c but } it could be fixed up and used, /']",c but  it could be fixed up and used ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c and } it's just, {d you know, }  sitting there wasting away. /""]",c and  its just d you know   sitting there wasting away ,sd,MALE,1
"['yeah,  /']",yeah  ,aa,MALE,4
"[""we're not too far behind <horn>.  /""]",were not too far behind horn  ,sv,MALE,3
"['i graduated in seventy-one,  /']",i graduated in seventyone  ,sd,MALE,1
"[""{c so } [ i'm, +  i'm ] same generation.   /""]",c so   im   im  same generation   ,sd,MALE,1
"[""[ i, +  i'm, ] - /""]", i   im   ,%,MALE,5
"[""it's going to be a short conversation because i agree with you. /""]",its going to be a short conversation because i agree with you ,sd,MALE,1
['<laughter>.'],laughter,x,MALE,8
"[""[ i, +  i ] think, {f uh, } <horn>  [ i don't, + i don't ] even think it ought to be, {f uh, } voluntary,  /""]", i   i  think f uh  horn   i dont  i dont  even think it ought to be f uh  voluntary  ,sv,MALE,3
"['i think it ought to be mandatory.   {f uh, } for kids to [ either, +  either ] do military service, or public service, one of the two.  /']",i think it ought to be mandatory   f uh  for kids to  either   either  do military service or public service one of the two  ,sv,MALE,3
"[""{f uh, } a lot of reasons for that, [ not, + not ] just because  [ i'm a, + i'm a ] hard ass or anything. /""]",f uh  a lot of reasons for that  not  not  just because   im a  im a  hard ass or anything ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""it's just that, like you say,  kids are getting out of high school not knowing what in the heck they're going to do,  /""]",its just that like you say  kids are getting out of high school not knowing what in the heck theyre going to do  ,sv,MALE,3
['{c and } either  the military or  public service organization can give them a lot of focus.  /'],c and  either  the military or  public service organization can give them a lot of focus  ,sv,MALE,3
"['{c and, } i think that it might stop us some problems later on.  /']",c and  i think that it might stop us some problems later on  ,sv,MALE,3
"['{e i mean, } {d you know } [ y-, + ] these kids will get [ their, + their ] heads on straight,  [ and, +  and ] figure out what they want to do, instead of hanging around street corners selling  drugs or something.  /']",e i mean  d you know   y   these kids will get  their  their  heads on straight   and   and  figure out what they want to do instead of hanging around street corners selling  drugs or something  ,sv,MALE,3
"[""{f uh, } [ it's, +  i think it would be ] good for them, {f uh, }  /""]",f uh   its   i think it would be  good for them f uh   ,sv,MALE,3
"['it helps mature them a little bit, and helps them understand the world, the way it really is. /']",it helps mature them a little bit and helps them understand the world the way it really is ,sv,MALE,3
"['yeah,  /']",yeah  ,b,MALE,2
"[""i think a lot of people grow up  [ with, +  {f uh, } with, ] {f uh, } preconceived notions  [ li-, + ] what the world's about. /""]",i think a lot of people grow up   with   f uh  with  f uh  preconceived notions   li   what the worlds about ,sv,MALE,3
"['{f oh, } yeah. /']",f oh  yeah ,b,MALE,2
"['a lot of it has to do from too much t v, /']",a lot of it has to do from too much t v ,sv,MALE,3
"['{f oh, } yeah,  /']",f oh  yeah  ,b,MALE,2
['yeah. /'],yeah ,b,MALE,2
"[""{c and, } {f uh, } {d you know, }  [ [ it's, + there's, ] + there's ]  a heck of a lot of difference between, {d you know, } the intake that  you get from t v [ and, +  and ] movies, and what you hear in school, and then what reality is. /""]",c and  f uh  d you know     its  theres   theres   a heck of a lot of difference between d you know  the intake that  you get from t v  and   and  movies and what you hear in school and then what reality is ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{f uh, } i remember, {f uh, } [ i've, +   i've ] worked since i was, - /""]",f uh  i remember f uh   ive    ive  worked since i was  ,sd,MALE,1
"['{d well, } i started delivering papers when i was ten,  /']",d well  i started delivering papers when i was ten  ,sd,MALE,1
"['{c and } i had a real job when i was thirteen,  /']",c and  i had a real job when i was thirteen  ,sd,MALE,1
"[""{c so } i've, {d you know, } worked most of my life.  /""]",c so  ive d you know  worked most of my life  ,sd,MALE,1
"['{c but } i remember when i got out of high school, all through high school was, - /']",c but  i remember when i got out of high school all through high school was  ,sd,MALE,1
"[""boy, i can't wait to get out of high school,  /""]",boy i cant wait to get out of high school  ,^q,MALE,19
"[""i can't wait to get out of high school.   /""]",i cant wait to get out of high school   ,^q,MALE,19
"['{c and } i wanted to go to college,  /']",c and  i wanted to go to college  ,sd,MALE,1
"['{c and } i had the grades to go to college,  /']",c and  i had the grades to go to college  ,sd,MALE,1
"['{c and } i got accepted to college,  /']",c and  i got accepted to college  ,sd,MALE,1
"['{c but } when i got out of high school,  i kind of said, {d you know, } what am i going to do now? /']",c but  when i got out of high school  i kind of said d you know  what am i going to do now ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{d you know, } it's - /""]",d you know  its  ,%,MALE,5
"['{d like, } {d you know, }  when i actually started working full time, [ and + ] [ i, +  i ] got married shortly after  getting out of high school.  /']",d like  d you know   when i actually started working full time  and    i   i  got married shortly after  getting out of high school  ,sd,MALE,1
"['i, {f uh, } thought i was smart, ran away and got married, /']",i f uh  thought i was smart ran away and got married ,sd,MALE,1
['<laughter>.'],laughter,x,MALE,8
"[""{c and, } {f uh, } i remember there was  a time, [ and + ] within the first year of marriage, i said, boy wouldn't i give to  [ get, +  be ] back in school,""]",c and  f uh  i remember there was  a time  and   within the first year of marriage i said boy wouldnt i give to   get   be  back in school,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['and just have to do homework,  [ and, +  and ] go work my part time job. /']",and just have to do homework   and   and  go work my part time job ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
"['because, life, and the reality of  working for a living, and trying to make ends meet, is just so overwhelming to someone,']",because life and the reality of  working for a living and trying to make ends meet is just so overwhelming to someone,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"[""if they aren't prepared for it. /""]",if they arent prepared for it ,+,MALE,0
"[""[ {c and, } + {c and } ] most of them aren't. /""]", c and   c and   most of them arent ,sv,MALE,3
"[""that's true. /""]",thats true ,aa,MALE,4
"['{e i mean, } [ you look, +  you look ]  at the number of marriages that are occurring right [ ou-, + ] {e i mean, } even in high school,  /']",e i mean   you look   you look   at the number of marriages that are occurring right  ou   e i mean  even in high school  ,ad,MALE,22
"['{c and, } {d you know, } [ y-, +  you ] wonder, where are the parents in all of this.  /']",c and  d you know   y   you  wonder where are the parents in all of this  ,sd,MALE,1
"[""{d you know, } why isn't somebody stepping in [ and, +  and ] [ sto-, +  putting a stop ] to this.  /""]",d you know  why isnt somebody stepping in  and   and   sto   putting a stop  to this  ,^q,MALE,19
['kids in high school are just too young to be married. /'],kids in high school are just too young to be married ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"['[ they ha-, +  they have ] no idea  what the world is like.  /']", they ha   they have  no idea  what the world is like  ,sv,MALE,3
"[""they don't how tough it is out there to make a living. /""]",they dont how tough it is out there to make a living ,sv,MALE,3
"['yeah,  /']",yeah  ,b,MALE,2
"['a, -/']",a ,%,MALE,5
"['{f uh, } {e i mean, } i was in the same  boat when i left high school.  /']",f uh  e i mean  i was in the same  boat when i left high school  ,sd,MALE,1
"['[ i, +  my parents wanted me ] to go straight to college  /']", i   my parents wanted me  to go straight to college  ,sd,MALE,1
"[""{c and } i didn't.  /""]",c and  i didnt  ,sd,MALE,1
"['{d you know, } i was ready,  /']",d you know  i was ready  ,sd,MALE,1
"['i was ready,  /']",i was ready  ,sd,MALE,1
"['i had wanderlust,  /']",i had wanderlust  ,sd,MALE,1
['i wanted to get out and  see some things.  /'],i wanted to get out and  see some things  ,sd,MALE,1
"['{c so, } i joined the air force and ended up staying there for thirteen years. /']",c so  i joined the air force and ended up staying there for thirteen years ,sd,MALE,1
['{f um. } /'],f um  ,%,MALE,5
"['{f um, } {c but, } i had lived in my  own little bubble up until that time,  /']",f um  c but  i had lived in my  own little bubble up until that time  ,sd,MALE,1
"[""[ {c and, } +  {c and } ] after traveling around the world a few times,  i realized that, things ain't the way they seem. /""]", c and    c and   after traveling around the world a few times  i realized that things aint the way they seem ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['{c and } [ i, + i ] did a lot  of growing up there, {f uh, } /']",c and   i  i  did a lot  of growing up there f uh  ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"['i think [ once, +  once ]  kids get out and see how other people really live,']",i think  once   once   kids get out and see how other people really live,sv,MALE,3
['uh-huh.  /'],uhhuh  ,b,MALE,2
['yeah. /'],yeah ,b,MALE,2
"[""and know how bad off some people really  are, and how good they've got it,""]",and know how bad off some people really  are and how good theyve got it,+,MALE,0
"[""that's right <throat_clearing>. /""]",thats right throatclearing ,ba,MALE,6
"['and what it takes to have that good life,']",and what it takes to have that good life,+,MALE,0
"[""that's right. /""]",thats right ,ba,MALE,6
"[""[ a-, + ] if you're willing to work for it,""]", a   if youre willing to work for it,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"[""then they're probably be more inclined to work for it. /""]",then theyre probably be more inclined to work for it ,+,MALE,0
"[""{d well, } {d you know, } it's just  like you say, there's so much stuff that needs to be done here in this country,  /""]",d well  d you know  its just  like you say theres so much stuff that needs to be done here in this country  ,sv,MALE,3
"['{c and, } {f uh, }  {d you know, } [ if, +  if ] you could have a thought of something [ like, +  {f uh, } like ] [ a, +   {f uh, } {f uh, } a ] peace corps sort of organization.  {e i mean, } this would be so  useful, [ just in, +  {f uh, } for instance, just ] helping old folks. /']",c and  f uh   d you know   if   if  you could have a thought of something  like   f uh  like   a    f uh  f uh  a  peace corps sort of organization  e i mean  this would be so  useful  just in   f uh  for instance just  helping old folks ,sv,MALE,3
"['uh-huh,  /']",uhhuh  ,aa,MALE,4
['exactly. /'],exactly ,aa,MALE,4
"['[ {d you know, } they, +  {d you know } they ]  need help,  /']", d you know  they   d you know  they   need help  ,sv,MALE,3
"[""they don't have anybody to depend on,  /""]",they dont have anybody to depend on  ,sv,MALE,3
"['{c and } it would be nice to  have somebody come over and cut their yard or paint their house, or do minor repairs,  or something like that.  /']",c and  it would be nice to  have somebody come over and cut their yard or paint their house or do minor repairs  or something like that  ,sv,MALE,3
"['[ y-, + ] -/']", y   ,%,MALE,5
"[""{d you know, } [ [ i've, +  i've  s-, ] +  i, ] - /""]",d you know    ive   ive  s    i   ,%,MALE,5
"['[ my, +  my ] parents are in their late sixties now,  /']", my   my  parents are in their late sixties now  ,sd,MALE,1
"['[ {c and, } +  {f um, } {c so } ] many of the  people that live around them are unable to do those things for themselves anymore. /']", c and    f um  c so   many of the  people that live around them are unable to do those things for themselves anymore ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"[""{c and, } [ it's, +  it's ] really hard  on them,  /""]",c and   its   its  really hard  on them  ,sd,MALE,1
"['{c and } [ the, +  {d you know, } the ] thought that [ i, +  i ] see [ the, + {f uh, } the ] mall rats,  {d you know, } walking around the mall, nothing better to do than just walk around the mall  all day long, when they could be doing something to help someone. -/']",c and   the   d you know  the  thought that  i   i  see  the  f uh  the  mall rats  d you know  walking around the mall nothing better to do than just walk around the mall  all day long when they could be doing something to help someone ,sv,MALE,3
['uh-huh.  /'],uhhuh  ,b,MALE,2
['yeah. /'],yeah ,b,MALE,2
"[""{c and, } {f uh, } {d you know, }  [ yo-, + ] there's [ a, +  {f uh, } a ]  nice warm feeling,  /""]",c and  f uh  d you know    yo   theres  a   f uh  a   nice warm feeling  ,sv,MALE,3
"['i remember getting out of doing things like that when i was younger, /']",i remember getting out of doing things like that when i was younger ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['{e i mean, } i was a boy scout  /']",e i mean  i was a boy scout  ,sd,MALE,1
"['{c and } the whole bit and, -/']",c and  the whole bit and ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"[""my mom's in the same position,  late sixties,  /""]",my moms in the same position  late sixties  ,sd,MALE,1
"[""[ {c and, } + {c and } ] it [ got to the, +  got to the ] point where,  {e i mean, } me and my brother both [ were, +  were ] gone, and  she couldn't maintain the house, without large expenditures of money. /""]", c and   c and   it  got to the   got to the  point where  e i mean  me and my brother both  were   were  gone and  she couldnt maintain the house without large expenditures of money ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['{d you know, } it finally got to a  point where she just had to sell it and  move into an apartment.  /']",d you know  it finally got to a  point where she just had to sell it and  move into an apartment  ,sd,MALE,1
"[""{c and, } {f uh, }  [ [ i, +  i'm not, ] +  i'm not ] saying that that wouldn't have happened anyway,  /""]",c and  f uh     i   im not    im not  saying that that wouldnt have happened anyway  ,sd,MALE,1
"['{c but } it would have been nice if there had been somebody to come around and take care of  the little things.  {d you know, } [ like  the, + like the ] yard work and little repairs,  and painting and stuff like that. /']",c but  it would have been nice if there had been somebody to come around and take care of  the little things  d you know   like  the  like the  yard work and little repairs  and painting and stuff like that ,sv,MALE,3
['yeah.  /'],yeah  ,b,MALE,2
"[""i think [ there'd, +  there'd ]  be [ a, +  {d you know, } a, ] {f uh, } economic benefit for, {d you know, } everyone concerned,""]",i think  thered   thered   be  a   d you know  a  f uh  economic benefit for d you know  everyone concerned,sv,MALE,3
"['oh yeah,  /']",oh yeah  ,b,MALE,2
['sure. /'],sure ,b,MALE,2
"['those doing the work, and  those receiving [ [ the, +  the, ] +  {f uh, } the ] services. /']",those doing the work and  those receiving   the   the    f uh  the  services ,+,MALE,0
"['sure,  /']",sure  ,aa,MALE,4
"['{e i mean, } {e i mean, }  the kids who would be giving the service are going to get a lot more out of it than just money. /']",e i mean  e i mean   the kids who would be giving the service are going to get a lot more out of it than just money ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"['{d you know, } that, - /']",d you know  that  ,%,MALE,5
"['[ i, + i ]  remember when i was a kid, i used to do [ little, + little ] things for the old folks around the neighborhood,  /']", i  i   remember when i was a kid i used to do  little  little  things for the old folks around the neighborhood  ,sd,MALE,1
"['{c and, } {f uh, } i know how it made me feel.  /']",c and  f uh  i know how it made me feel  ,sd,MALE,1
"['<<pause>> {d you know, } you s-, {f uh, } - /']",pause d you know  you s f uh   ,%,MALE,5
"[""[ peop-, +  people ] just don't help people anymore.  /""]", peop   people  just dont help people anymore  ,sv,MALE,3
"[""[ they're, +  they're ] out for themselves  /""]", theyre   theyre  out for themselves  ,sv,MALE,3
"['{c and, } -/']",c and  ,%,MALE,5
['yeah.  /'],yeah  ,b,MALE,2
"[""i think, {f uh, } president  bush covered that in his, {f uh, } state of the union address this year when he said that,  {d you know, } it's time for, {d you know, } the individuals to start thinking about  what they can do to help each other out instead of counting on government to do everything. /""]",i think f uh  president  bush covered that in his f uh  state of the union address this year when he said that  d you know  its time for d you know  the individuals to start thinking about  what they can do to help each other out instead of counting on government to do everything ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"[""{d well } [ [ that's, +  that's the, ] +  that's the ] point we've gotten to, {d you know. }  /""]",d well    thats   thats the    thats the  point weve gotten to d you know   ,sv,MALE,3
['every time somebody wants something they  always turn to the government.  /'],every time somebody wants something they  always turn to the government  ,sv,MALE,3
"[""{c and, } [ y-, + ] the government's going to be limited.  /""]",c and   y   the governments going to be limited  ,sv,MALE,3
"['[ i, + ]   where are they going to get the money?  /']", i     where are they going to get the money  ,qh,MALE,26
"[""they're going to get it from us.  /""]",theyre going to get it from us  ,sv,MALE,3
['{c and } we can do it a lot more efficiently than the government. /'],c and  we can do it a lot more efficiently than the government ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"[""we don't need to add fourteen  layers of bureaucracy to a program. /""]",we dont need to add fourteen  layers of bureaucracy to a program ,sv,MALE,3
['exactly. /'],exactly ,aa,MALE,4
"['{f um, } the thing that carter works  on, {f uh, } habitats for humanity, i was involved in that [ w-, + ] {f uh, }  in montgomery, before i came up to north carolina, /']",f um  the thing that carter works  on f uh  habitats for humanity i was involved in that  w   f uh   in montgomery before i came up to north carolina ,sd,MALE,1
['uh-huh  /'],uhhuh  ,b,MALE,2
['<throat_clearing>.'],throatclearing,x,MALE,8
"['{c and, } {f uh, } [ it was, +  it was ]  a pretty neat little program.  /']",c and  f uh   it was   it was   a pretty neat little program  ,sv,MALE,3
"[""we'd just go out,  /""]",wed just go out  ,sd,MALE,1
"['and they would buy a plot of land, and contractors  and builders,  /']",and they would buy a plot of land and contractors  and builders  ,sd,MALE,1
"['{c and } everybody else would donate [ their, +  their ] time,  /']",c and  everybody else would donate  their   their  time  ,sd,MALE,1
"['{c and, } {f uh, } the materials were at cost.  /']",c and  f uh  the materials were at cost  ,sd,MALE,1
"[""{c and } we'd put up houses.  /""]",c and  wed put up houses  ,sd,MALE,1
"['{c and, } [ that was kind, +   that was kind ] of neat.  /']",c and   that was kind    that was kind  of neat  ,sv,MALE,3
"[""[ i, +  {f uh, } in a way, i ] think it's a little bit inefficient,  /""]", i   f uh  in a way i  think its a little bit inefficient  ,sv,MALE,3
"[""[ {c but, } +  {c but } ] it's better than nothing. /""]", c but    c but   its better than nothing ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"['[ {c and, } + {c and } ] at least i  had the opportunity of seeing two families move into decent housing.  /']", c and   c and   at least i  had the opportunity of seeing two families move into decent housing  ,sd,MALE,1
"[""{f um, } course, on the  other hand, i can start complaining very loudly about people on public assistance  who are quite capable of doing something for themselves, but just won't.""]",f um  course on the  other hand i can start complaining very loudly about people on public assistance  who are quite capable of doing something for themselves but just wont,sv,MALE,3
['yes. /'],yes ,b,MALE,2
"[""because it's far more advantageous  for them to sit there and just draw, {f uh, } welfare money than it is to work.  /""]",because its far more advantageous  for them to sit there and just draw f uh  welfare money than it is to work  ,+,MALE,0
"['{f uh, } we did [ a, + {f uh, } a ] cost comparison in one of my courses,  /']",f uh  we did  a  f uh  a  cost comparison in one of my courses  ,sd,MALE,1
"['{c and } we took all the  benefits [ that a family, +  that [ a, +  a ] married couple ] with two kids would get under welfare,  {c and } what they would be making at minimum wage.  /']",c and  we took all the  benefits  that a family   that  a   a  married couple  with two kids would get under welfare  c and  what they would be making at minimum wage  ,sd,MALE,1
"['{c and } they came out four  thousand dollars better a year, by taking welfare. /']",c and  they came out four  thousand dollars better a year by taking welfare ,sd,MALE,1
['yes. /'],yes ,b,MALE,2
"[""{c so } there's no incentive for  them to do anything.  /""]",c so  theres no incentive for  them to do anything  ,sv,MALE,3
['<<pause>> far better for them to sit on their butts and draw the money. /'],pause far better for them to sit on their butts and draw the money ,sv,MALE,3
['yeah.  /'],yeah  ,b,MALE,2
"[""one of the things they tried  to push through in maryland, {c and, } {f uh, } weren't very successful was that if you  were an able-bodied person on welfare,""]",one of the things they tried  to push through in maryland c and  f uh  werent very successful was that if you  were an ablebodied person on welfare,sd,MALE,1
['you had to do something. /'],you had to do something ,^2,MALE,23
['you had to do some work.  /'],you had to do some work  ,+,MALE,0
"['{c and, } -/']",c and  ,%,MALE,5
['yeah.  /'],yeah  ,b,MALE,2
"[""[ [ {c a-, } + {c an-, } ] + {c and } ]  [ that's been tried, +  that was tried ] in alabama too,  /""]",  c a   c an    c and     thats been tried   that was tried  in alabama too  ,sd,MALE,1
['{c and } it got shot down. /'],c and  it got shot down ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"[""[ i d-, +  {c and } i don't ]  understand the reasoning for it.  /""]", i d   c and  i dont   understand the reasoning for it  ,sd,MALE,1
"[""i really don't.  /""]",i really dont  ,sd,MALE,1
"[""[ it, +  it ] seems perfectly logical that if somebody's  going to take public money, then they should return something to the public.  /""]", it   it  seems perfectly logical that if somebodys  going to take public money then they should return something to the public  ,sv,MALE,3
"['{e i mean, } if nothing else, go out along an interstate and pick up garbage. /']",e i mean  if nothing else go out along an interstate and pick up garbage ,sd,MALE,1
"[""that's exactly what they were trying to get them to do. /""]",thats exactly what they were trying to get them to do ,sd,MALE,1
['yeah.  /'],yeah  ,b,MALE,2
"['[ what do they, +  what do they ]  do in maryland,  /']", what do they   what do they   do in maryland  ,qw,MALE,12
['do they use highway people  /'],do they use highway people  ,qy,MALE,7
['{c or } do they use prisoners? /'],c or  do they use prisoners ,qrr,MALE,33
"['{f um, } both. /']",f um  both ,sd,MALE,1
['yeah.  /'],yeah  ,b,MALE,2
"[""[ tha-, +  that's ]  the way they did it in alabama, too. /""]", tha   thats   the way they did it in alabama too ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
['they use both. /'],they use both ,sd,MALE,1
"[""[ u-, +  usually ] you'd see  these big chain gangs out there, <laughter> picking up trash. /""]", u   usually  youd see  these big chain gangs out there laughter picking up trash ,sd,MALE,1
"[""{f uh, } [ they have a, +  they have another ]  program in maryland that's called adopt a highway. /""]",f uh   they have a   they have another   program in maryland thats called adopt a highway ,sd,MALE,1
"['uh-huh,  /']",uhhuh  ,b,MALE,2
['uh-huh.  /'],uhhuh  ,b,MALE,2
"['yeah,  /']",yeah  ,b,MALE,2
['we have that here in north carolina. /'],we have that here in north carolina ,sd,MALE,1
