utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['i am hoping, - /']",i am hoping  ,sd,FEMALE,1
"['that is another thing though, when sometimes your, {f uh, } hobbies  can interfere with each other. /']",that is another thing though when sometimes your f uh  hobbies  can interfere with each other ,sd,FEMALE,1
['{c because } my husband is afraid he is going to have a softball tournament that weekend. /'],c because  my husband is afraid he is going to have a softball tournament that weekend ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"['{c and } i am saying, no, no <laughter>. /']",c and  i am saying no no laughter ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
['skip this tournament <laughter>. /'],skip this tournament laughter ,bf,FEMALE,20
['yeah.  /'],yeah  ,aa,FEMALE,4
"['if you are doing a lot of things, sometimes you have conflicts,  /']",if you are doing a lot of things sometimes you have conflicts  ,sv,FEMALE,3
['{c and } you have to decide what you enjoy the most. /'],c and  you have to decide what you enjoy the most ,sv,FEMALE,3
['right. /'],right ,aa,FEMALE,4
"['{c so, } -/']",c so  ,%,FEMALE,5
['yeah.  /'],yeah  ,b,FEMALE,2
['do you do any other crafts or anything besides your sewing? /'],do you do any other crafts or anything besides your sewing ,qy,FEMALE,7
"['{d well, } not really right now.  /']",d well  not really right now  ,ng,FEMALE,29
"['i keep thinking  when the kids get bigger and i have a little more time, {f uh, } [ i might take up, + ]  [ there is, + ] i would love to cross-stitch.  /']",i keep thinking  when the kids get bigger and i have a little more time f uh   i might take up     there is   i would love to crossstitch  ,sd,FEMALE,1
"['i think cross-stitching is so pretty,  /']",i think crossstitching is so pretty  ,sv,FEMALE,3
['{c but } i have never done any. /'],c but  i have never done any ,sd,FEMALE,1
['it is not too hard.   /'],it is not too hard   ,sv,FEMALE,3
"['it is, -/']",it is ,%,FEMALE,5
['yeah. /'],yeah ,b,FEMALE,2
['i do not think it is as hard as {d like } knitting or --'],i do not think it is as hard as d like  knitting or ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
['-- crochet or something like that. /'], crochet or something like that ,+,FEMALE,0
['yeah.  /'],yeah  ,aa,FEMALE,4
"['[ i, + i ] crocheted when i was  younger.  /']", i  i  crocheted when i was  younger  ,sd,FEMALE,1
"['it is funny, when i was in high school, i made a blanket.  /']",it is funny when i was in high school i made a blanket  ,sd,FEMALE,1
"['{c and, } - /']",c and   ,%,FEMALE,5
"[""{c but } {d you know, }  i can't even remember how i did it now <laughter>. /""]",c but  d you know   i cant even remember how i did it now laughter ,sd,FEMALE,1
['yeah  /'],yeah  ,b,FEMALE,2
['<laughter>.'],laughter,x,FEMALE,8
['it has been so long since i did it that  /'],it has been so long since i did it that  ,sd,FEMALE,1
"['{c but, } -/']",c but  ,%,FEMALE,5
['yeah.  /'],yeah  ,b,FEMALE,2
"['i started [ to s-, + ] to knit a sweater. /']",i started  to s   to knit a sweater ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } i got off on my rows somehow,  /']",c and  i got off on my rows somehow  ,sd,FEMALE,1
['{c and so }  what should have been the back all of a sudden was on the front. /'],c and so   what should have been the back all of a sudden was on the front ,sd,FEMALE,1
"['{f oh, } yeah. /']",f oh  yeah ,b,FEMALE,2
['{c and then } i tore it out and threw it down.  /'],c and then  i tore it out and threw it down  ,sd,FEMALE,1
"['<laughter> {c and } i never have,']",laughter c and  i never have,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['picked it back up again,  /']",picked it back up again  ,+,FEMALE,0
"[""{c and } now i can't remember anything about it <laughter>. /""]",c and  now i cant remember anything about it laughter ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"['{d well, } i did the same thing.  /']",d well  i did the same thing  ,sd,FEMALE,1
"['{f uh, }  when i was pregnant with my first daughter, i was really bored,  /']",f uh   when i was pregnant with my first daughter i was really bored  ,sd,FEMALE,1
['{c and } i bought one of those latch hook rug kits. /'],c and  i bought one of those latch hook rug kits ,sd,FEMALE,1
"['{f oh, } uh-huh. /']",f oh  uhhuh ,b,FEMALE,2
['it was a real pretty rug.  /'],it was a real pretty rug  ,sd,FEMALE,1
"['{c and } i thought, {d well }  i could use this as a gift or something, {d you know. }  /']",c and  i thought d well   i could use this as a gift or something d you know   ,sd,FEMALE,1
"['{c and } {f oh, } <sigh>  it was so, - /']",c and  f oh  sigh  it was so  ,sd,FEMALE,1
"['it was beautiful,  /']",it was beautiful  ,sd,FEMALE,1
['{c but } i did not realize how long it took.  /'],c but  i did not realize how long it took  ,sd,FEMALE,1
"['{c and } i got about  [ two, + two-thirds ] of it done, /']",c and  i got about   two  twothirds  of it done ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['{c and then } i just, - /']",c and then  i just  ,sd,FEMALE,1
['i had the baby <laughter>. /'],i had the baby laughter ,sd,FEMALE,1
['yeah  /'],yeah  ,b,FEMALE,2
['<laughter>.'],laughter,x,FEMALE,8
['{c and then } it was just like --'],c and then  it was just like ,sd,FEMALE,1
['forget it. /'],forget it ,^2,FEMALE,23
['-- i forgot all about it.  /'], i forgot all about it  ,+,FEMALE,0
"['{c and } every once in a  while i will be digging through the closet,  /']",c and  every once in a  while i will be digging through the closet  ,sd,FEMALE,1
['{c and } i will find that thing.  /'],c and  i will find that thing  ,sd,FEMALE,1
"['{c and } i will think, {f oh, } maybe i ought to get the rest of that out, {d you know, } and finish it. /']",c and  i will think f oh  maybe i ought to get the rest of that out d you know  and finish it ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{c but, } {f uh, } for a while there latch hook rugs were a real big, {f uh, } hobby. /']",c but  f uh  for a while there latch hook rugs were a real big f uh  hobby ,sd,FEMALE,1
['yeah.  /'],yeah  ,aa,FEMALE,4
['i remember that. /'],i remember that ,sd,FEMALE,1
['it seemed like people did them a lot. /'],it seemed like people did them a lot ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['{f uh, } {f uh, } people do not do that much any more.  /']",f uh  f uh  people do not do that much any more  ,sd,FEMALE,1
"['{c so, } it was something easy i could do <laughter>. /']",c so  it was something easy i could do laughter ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
['yeah.  /'],yeah  ,b,FEMALE,2
['they are pretty easy. /'],they are pretty easy ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['{d well, } it has been real good talking to you. /']",d well  it has been real good talking to you ,fc,FEMALE,10
['yeah.  /'],yeah  ,fc,FEMALE,10
['you too. /'],you too ,fc,FEMALE,10
