utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{c but } realistically [ that's, + [ i'm, + i'm realizing that's ] ] probably not going to be possible, {f um, } for middle-class people to be able to live just on one income. /""]",c but  realistically  thats   im  im realizing thats   probably not going to be possible f um  for middleclass people to be able to live just on one income ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
['that is tough.  /'],that is tough  ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"[""we're looking at that now,  /""]",were looking at that now  ,sd,MALE,1
"[""my wife's about six months along. /""]",my wifes about six months along ,sd,MALE,1
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"[""i think it's going to be a luxury item to be able to stay home with your kids. /""]",i think its going to be a luxury item to be able to stay home with your kids ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{d you know, } it's going to [ kind of + <throat_clearing> kind of ] go along with the b m w in the driveway [ and, + or ] in the garage or whatever. /""]",d you know  its going to  kind of  throatclearing kind of  go along with the b m w in the driveway  and  or  in the garage or whatever ,sv,FEMALE,3
['true. /'],true ,ba,MALE,6
"['{f um, } {c and } the quarter of a million dollar home or whatever. /']",f um  c and  the quarter of a million dollar home or whatever ,sv,FEMALE,3
['yeah.  /'],yeah  ,aa,MALE,4
"[""i'm surprised that the main people you work for are women that do stay home.  /""]",im surprised that the main people you work for are women that do stay home  ,sd,MALE,1
['i would think it would be women that were working full-time. /'],i would think it would be women that were working fulltime ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['believe it or not though [ the, + all the ] women that stay home are real busy when they are home. /']",believe it or not though  the  all the  women that stay home are real busy when they are home ,sv,FEMALE,3
['{f huh. } /'],f huh  ,b,MALE,2
"[""{f um, } they're real active in volunteer work. /""]",f um  theyre real active in volunteer work ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['{f um, } one of the women is real active with, {f uh, } muscular dystrophy.  and, {f uh, } does a lot [ of, + of ] work with them on a volunteer basis  /']",f um  one of the women is real active with f uh  muscular dystrophy  and f uh  does a lot  of  of  work with them on a volunteer basis  ,sd,FEMALE,1
"[""{c but } [ it's still, + it's almost ] like a job,  /""]",c but   its still  its almost  like a job  ,sv,FEMALE,3
"[""she just doesn't get paid for it. /""]",she just doesnt get paid for it ,sd,FEMALE,1
"[""{f huh. }  {d well, } i guess that's good that [ they, + they've ] got something to keep them active. /""]",f huh   d well  i guess thats good that  they  theyve  got something to keep them active ,sv,MALE,3
['yeah.  /'],yeah  ,aa,FEMALE,4
"['[ when, + when ] your wife has her baby, is she going to stay home  /']", when  when  your wife has her baby is she going to stay home  ,qy,FEMALE,7
"['{c or } is she going to,']",c or  is she going to,qrr,FEMALE,33
"['# yeah,  /']", yeah  ,ny,MALE,9
"[""[ we're, # +""]", were  ,sd,MALE,1
['# go back # to work? /'], go back  to work ,+,FEMALE,0
"[""we're ] going to try and have her stay home, for as long as possible.  /""]",were  going to try and have her stay home for as long as possible  ,+,MALE,0
['<<very faint>> what do you think? /'],very faint what do you think ,qo,MALE,25
"['[ [ that, +  that, ] + that,  ] - /']",  that   that   that    ,%,FEMALE,5
"['[ i would, + i would  ] like to be able to do that. /']", i would  i would   like to be able to do that ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"[""we think it's, {f uh, } that important  /""]",we think its f uh  that important  ,sv,MALE,3
"['{c and } [ i, + i ] kind of hope that the trend goes back in that direction.  /']",c and   i  i  kind of hope that the trend goes back in that direction  ,sd,MALE,1
"[""i'm [ a, + a ] counselor and a therapist, /""]",im  a  a  counselor and a therapist ,sd,MALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"['# {c and } # i work with adolescents,  /']", c and   i work with adolescents  ,sd,MALE,1
"[""{c and } i see some of the problems the kids have when they don't have a real good family structure. /""]",c and  i see some of the problems the kids have when they dont have a real good family structure ,sd,MALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"['[ i, + i ] see a difference in [ the generation of, + even the generation ] before me,']", i  i  see a difference in  the generation of  even the generation  before me,sv,FEMALE,3
['# uh-huh.  # /'], uhhuh   ,b,MALE,2
"['# {f uh, } # were, {d you know, } mom was like, {f um, } [ mrs cleaver, + {f uh, } {d you know, } june  cleaver ] or whatever,  /']", f uh   were d you know  mom was like f um   mrs cleaver  f uh  d you know  june  cleaver  or whatever  ,+,FEMALE,0
"['where [ the, + the ] attitudes were a lot different.  /']",where  the  the  attitudes were a lot different  ,sv,FEMALE,3
"['{f um, } as far as, i think the kids back then seemed to be a lot more, - /']",f um  as far as i think the kids back then seemed to be a lot more  ,sv,FEMALE,3
"[""{f um, } [ ther-, + there ] wasn't a lot of the drugs and alcohol and,""]",f um   ther  there  wasnt a lot of the drugs and alcohol and,sv,FEMALE,3
['# uh-huh.  # /'], uhhuh   ,b,MALE,2
"[""# {f um, } # a lot of [ the, + the ] things that are going on in today's society,  /""]", f um   a lot of  the  the  things that are going on in todays society  ,+,FEMALE,0
"['i think morally, {f um, } it seems like [ there was, peo-, + people were ] a lot better back then as far as [ hig-, + higher ] standards. /']",i think morally f um  it seems like  there was peo  people were  a lot better back then as far as  hig  higher  standards ,sv,FEMALE,3
['true.  /'],true  ,ba,MALE,6
"[""{d well, } the husbands' roles are almost nonexistent in family anymore in terms of being the father figure  /""]",d well  the husbands roles are almost nonexistent in family anymore in terms of being the father figure  ,sv,MALE,3
"[""{c and } with women working so much they're kind of pulled out of it too. /""]",c and  with women working so much theyre kind of pulled out of it too ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['{c so, } kids are raised around their friends and by the media. /']",c so  kids are raised around their friends and by the media ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""that's true. /""]",thats true ,aa,FEMALE,4
"[""{c and } [ that's, + {d you know, } that's ] contributed, /""]",c and   thats  d you know  thats  contributed ,sv,MALE,3
"[""{c and } [ i think, + i think ] you're going to see a lot more of that in the future. /""]",c and   i think  i think  youre going to see a lot more of that in the future ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"[""maybe that's contributed to a lot of the problems that we see all the time,  /""]",maybe thats contributed to a lot of the problems that we see all the time  ,sv,MALE,3
"['{c so. } if there was some way [ for, + for ] women [ to, + to ] stay home even if they could work, {d you know, }  /']",c so  if there was some way  for  for  women  to  to  stay home even if they could work d you know   ,sv,MALE,3
"['there are a lot of jobs that are coming about, like in computers at home,']",there are a lot of jobs that are coming about like in computers at home,sv,MALE,3
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"['# and # those types of things, that would at least in some ways, {f um, } bridge the gap <<pause>>. /']", and  those types of things that would at least in some ways f um  bridge the gap pause ,+,MALE,0
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['[ i, + i ] think that, {f um, } in the future, {f um, } [ the, + the ] family unit [ as it, + as it ] once was known, [ is, + is ] going to be nonexistent <<pause>>.  /']", i  i  think that f um  in the future f um   the  the  family unit  as it  as it  once was known  is  is  going to be nonexistent pause  ,sv,FEMALE,3
"['[ what, + [ how do you, + what do you think? ] ] /']", what   how do you  what do you think   ,qo,FEMALE,25
['about? /'],about ,qw,MALE,12
['that as far as - /'],that as far as  ,%,FEMALE,5
"[""[ do-, + do ] you think there's going to be still a family unit  /""]", do  do  you think theres going to be still a family unit  ,qy,FEMALE,7
"['[ {c or, } + {c or } ] do you think that, {f um, } the trend is going more towards single parenting? /']", c or   c or   do you think that f um  the trend is going more towards single parenting ,qrr,FEMALE,33
['the <laughter>  (( balance )) - /'],the laughter   balance   ,%,MALE,5
"[""i don't, - /""]",i dont  ,%,MALE,5
"['[ the, + the ] divorce rate keeps hovering around fifty percent or so  /']", the  the  divorce rate keeps hovering around fifty percent or so  ,sd,MALE,1
['{c and } it got higher than that for a while.  /'],c and  it got higher than that for a while  ,sd,MALE,1
"[""{f um, } that's hard to say.  /""]",f um  thats hard to say  ,sv,MALE,3
['families are such a strange configuration anymore.  /'],families are such a strange configuration anymore  ,sv,MALE,3
"['{f um, } [ i, + i ] see a lot of families where, - /']",f um   i  i  see a lot of families where  ,sd,MALE,1
"['{d you know, } [ in the, + in the back, ] - /']",d you know   in the  in the back   ,%,MALE,5
"['i grew up about the same time you did, /']",i grew up about the same time you did ,sd,MALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
['# {c and } # back in those times we pretty much were taught how to be responsible. /'], c and   back in those times we pretty much were taught how to be responsible ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{f uh, } nowadays it's not the case,  /""]",f uh  nowadays its not the case  ,sv,MALE,3
"[""[ kids don't, + kids are bombarded ] with all kinds of junk  /""]", kids dont  kids are bombarded  with all kinds of junk  ,sv,MALE,3
"[""{c and } one of the reasons, i guess, is because there's so much more income in the family with both parents working.  /""]",c and  one of the reasons i guess is because theres so much more income in the family with both parents working  ,sv,MALE,3
['they get bombarded with junk  /'],they get bombarded with junk  ,sv,MALE,3
"[""{c and } they don't have to do anything around the house.  /""]",c and  they dont have to do anything around the house  ,sv,MALE,3
"['they never learned to be responsible when, -/']",they never learned to be responsible when ,sv,MALE,3
['# yeah.  # /'], yeah   ,b,FEMALE,2
['# the # bigger trend called the boomerang kids where they move out for a while - /'], the  bigger trend called the boomerang kids where they move out for a while  ,sv,MALE,3
"['{c and } they come back,  /']",c and  they come back  ,sv,MALE,3
['{c and } you got twenty and thirty year olds who are living at home with mom and dad <laughter>  /'],c and  you got twenty and thirty year olds who are living at home with mom and dad laughter  ,sv,MALE,3
"['{c so, } -/']",c so  ,%,MALE,5
['# yeah.  # /'], yeah   ,b,FEMALE,2
"['# {d you # know, } you create a [ bigger, + bigger  ] family, generation after generation but not really on purpose. /']", d you  know  you create a  bigger  bigger   family generation after generation but not really on purpose ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"[""{c so. } it's [ not, + not ] a real functional situation anyway.   /""]",c so  its  not  not  a real functional situation anyway   ,sv,MALE,3
"[""{c so, } {d you know, } [ i don't know it's, + i don't know ] that that trend's going to change the single parent type families  /""]",c so  d you know   i dont know its  i dont know  that that trends going to change the single parent type families  ,sd,MALE,1
"[""{c and } the  ((   ))  families, as long as we've got so many other crazy things going on in society. /""]",c and  the       families as long as weve got so many other crazy things going on in society ,sv,MALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""[ i, + i ] think that eventually [ the, + the ] family unit's just not going to even exist anymore.  /""]", i  i  think that eventually  the  the  family units just not going to even exist anymore  ,sv,FEMALE,3
"[""((   ))  like you said the divorce rate is getting so high that i think there's going to be more single parent families than there are, {f um, } {d you know, } two parent families. /""]",     like you said the divorce rate is getting so high that i think theres going to be more single parent families than there are f um  d you know  two parent families ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""that's pretty sad. /""]",thats pretty sad ,ba,FEMALE,6
"['yeah,  /']",yeah  ,aa,MALE,4
"['it is,  /']",it is  ,aa,MALE,4
"[""i guess [ unless, + unless ] there's [ a, + a ] major swing in the change  of what's important to people, {d you know, } probably keep going downhill.  /""]",i guess  unless  unless  theres  a  a  major swing in the change  of whats important to people d you know  probably keep going downhill  ,sv,MALE,3
"[""{c and } i, i don't know  /""]",c and  i i dont know  ,h,MALE,15
"['[ we, + we ] feel [ like + ] [ that, + that ] we can make it on one income  /']", we  we  feel  like    that  that  we can make it on one income  ,sv,MALE,3
"['[ it, + it ] may be tough  /']", it  it  may be tough  ,sv,MALE,3
"['{c but } we may have to give up on [ some, + some ] things. /']",c but  we may have to give up on  some  some  things ,sv,MALE,3
"['[ i, + i ] think in the long run though your child will benefit from that. /']", i  i  think in the long run though your child will benefit from that ,sv,FEMALE,3
['yeah. /'],yeah ,b,MALE,2
"['{c and } [ it will, + it will ] make [ the, + the ] strain worthwhile. /']",c and   it will  it will  make  the  the  strain worthwhile ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
['i think so too. /'],i think so too ,aa,MALE,4
"['{d well, } [ i, + i ] need to go ahead [ and, + and ] wrap it up. /']",d well   i  i  need to go ahead  and  and  wrap it up ,fc,FEMALE,10
['okay. /'],okay ,fc,MALE,10
"['{f um, } it was really nice talking to you. /']",f um  it was really nice talking to you ,fc,FEMALE,10
"[""{d well, } i've enjoyed it, stephanie. /""]",d well  ive enjoyed it stephanie ,fc,MALE,10
"['{c and, }  {f uh, } thanks a lot. /']",c and   f uh  thanks a lot ,fc,FEMALE,10
['uh-huh. /'],uhhuh ,fc,MALE,10
"['okay,  /']",okay  ,fc,FEMALE,10
['bye-bye. /'],byebye ,fc,FEMALE,10
['bye-bye. /'],byebye ,fc,MALE,10
