utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""-- and if they sit there and then there's nowhere for the air to go.  /""]", and if they sit there and then theres nowhere for the air to go  ,sv,MALE,3
"[""i mean, yeah, that's what's in, you know, los angeles is, - /""]",i mean yeah thats whats in you know los angeles is  ,sv,MALE,3
"[""i think that's biggest problem  /""]",i think thats biggest problem  ,sv,MALE,3
"[""because when i was in los angeles for a time, it's all, you know, from los angeles to san diego it's like all city. /""]",because when i was in los angeles for a time its all you know from los angeles to san diego its like all city ,sv,MALE,3
['right. /'],right ,b,MALE,2
"[""and <laughter> there's really, there's nowhere for this to be absorbed, really.  /""]",and laughter theres really theres nowhere for this to be absorbed really  ,sd,MALE,1
"['uh, tree planting sometimes can handle, you know, stopping some of the air pollution and that and help  /']",uh tree planting sometimes can handle you know stopping some of the air pollution and that and help  ,sv,MALE,3
['but if you have nowhere to do anything. -/'],but if you have nowhere to do anything ,sd,MALE,1
"[""that's, that's very true. /""]",thats thats very true ,aa,MALE,4
['<throat_clearing>. /'],throatclearing ,x,MALE,8
"[""uh, you know, of course then when, when you're not recycling, you've got these incendiary plants and stuff, that can give you some pretty disgusting stuff going up in the atmosphere.  /""]",uh you know of course then when when youre not recycling youve got these incendiary plants and stuff that can give you some pretty disgusting stuff going up in the atmosphere  ,sv,MALE,3
"[""but i, you know, you've got, you've got the industry,  /""]",but i you know youve got youve got the industry  ,sd,MALE,1
"[""you've got that,  /""]",youve got that  ,sd,MALE,1
['and you got the cars.  /'],and you got the cars  ,sd,MALE,1
"[""i think the cars are where, where it's at right now as far as pollution goes, air pollution i mean. /""]",i think the cars are where where its at right now as far as pollution goes air pollution i mean ,sv,MALE,3
['yeah.  /'],yeah  ,b,MALE,2
"[""i, you know, florida doesn't seem to be, at least maybe miami, - /""]",i you know florida doesnt seem to be at least maybe miami  ,sv,MALE,3
"['but i, i, uh, you know, - /']",but i i uh you know  ,%,MALE,5
"[""fort lauderdale i, i don't know what the big industries are down there, uh,  /""]",fort lauderdale i i dont know what the big industries are down there uh  ,sd,MALE,1
"['but, you know, up here we have kodak -- /']",but you know up here we have kodak  ,sd,MALE,1
['right. /'],right ,b,MALE,2
"[""-- and that's the worst polluter.  /""]", and thats the worst polluter  ,sv,MALE,3
"['they put, uh, uh, - /']",they put uh uh  ,%,MALE,5
['you can smell ether in the air sometimes <laughter>.  /'],you can smell ether in the air sometimes laughter  ,sd,MALE,1
['it keeps the neighborhoods happy i guess. /'],it keeps the neighborhoods happy i guess ,sv,MALE,3
['i guess so. /'],i guess so ,aa,MALE,4
"['uh, cause they clean the, uh, the lenses for cameras  /']",uh cause they clean the uh the lenses for cameras  ,sd,MALE,1
"['and they, they make film here  /']",and they they make film here  ,sd,MALE,1
"[""and they're the worst offender  /""]",and theyre the worst offender  ,sv,MALE,3
"[""but it's, you know, it's under so much control.  /""]",but its you know its under so much control  ,sv,MALE,3
"['you know, sulphur dioxide is the big emittant from them  /']",you know sulphur dioxide is the big emittant from them  ,sd,MALE,1
"[""but that's really getting under control now. /""]",but thats really getting under control now ,sv,MALE,3
['right.  /'],right  ,b,MALE,2
"[""i, you know, i don't know in ((the)) air what they do.  /""]",i you know i dont know in the air what they do  ,sd,MALE,1
"[""uh, i, i haven't run across any major pollutants down there that i've, i've really seen a lot of, you know, ((upsettedness)) about.  /""]",uh i i havent run across any major pollutants down there that ive ive really seen a lot of you know upsettedness about  ,sd,MALE,1
"[""uh, i, i know i've seen like, uh, - /""]",uh i i know ive seen like uh  ,%,MALE,5
"['my grandparents live in corpus christi, texas  /']",my grandparents live in corpus christi texas  ,sd,MALE,1
"[""and i know they've, there's a lot of refineries down there  /""]",and i know theyve theres a lot of refineries down there  ,sd,MALE,1
"[""and that, that's some pretty potent stuff they put up in the air.  /""]",and that thats some pretty potent stuff they put up in the air  ,sv,MALE,3
"[""i, but i don't know how, uh, you know, - /""]",i but i dont know how uh you know  ,sd,MALE,1
"[""there's a difference in what you can smell and what you, uh, you know, what's bad. /""]",theres a difference in what you can smell and what you uh you know whats bad ,sv,MALE,3
"['be interesting to see when, as mexico develops industrially whether, you know, without, -/']",be interesting to see when as mexico develops industrially whether you know without ,sv,MALE,3
