utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{c so, } unless the aunts and uncles really get on the  ball and put stuff together, it is kind of like.  /']",c so  unless the aunts and uncles really get on the  ball and put stuff together it is kind of like  ,sd,FEMALE,1
"['she was like the glue,  /']",she was like the glue  ,sd,FEMALE,1
['{c so. } -/'],c so  ,%,FEMALE,5
"['yeah,  /']",yeah  ,b,MALE,2
['i understand.  /'],i understand  ,ba,MALE,6
['where is home for you? /'],where is home for you ,qw,MALE,12
"['originally, {f uh, } i, {f uh, } was born in missouri. /']",originally f uh  i f uh  was born in missouri ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"['{c but, }  {f uh, } {d you know, } we have relatives  scattered out all over louisiana, mississippi, {f uh, } here in texas -- /']",c but   f uh  d you know  we have relatives  scattered out all over louisiana mississippi f uh  here in texas  ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"['-- {c but } it is harder for everyone to [ get in, + get ] home. /']", c but  it is harder for everyone to  get in  get  home ,sd,FEMALE,1
['yeah.   /'],yeah   ,b,MALE,2
"['{d well, } maybe this year you can find a more  central location. /']",d well  maybe this year you can find a more  central location ,qy^d,MALE,16
"['{d well, } {c but } the majority of them are  [ in, +  {d like, }  just {d like } how you said in ] [ close, + close ] quarters.  /']",d well  c but  the majority of them are   in   d like   just d like  how you said in   close  close  quarters  ,arp_nd,FEMALE,34
['{c so } it is easier for us few  stragglers to go home. /'],c so  it is easier for us few  stragglers to go home ,sd,FEMALE,1
"['{f oh, } okay.  /']",f oh  okay  ,bk,MALE,14
['then the majority of them are still in  the missouri area. /'],then the majority of them are still in  the missouri area ,qy^d,MALE,16
['yeah. /'],yeah ,ny,FEMALE,9
['okay.  /'],okay  ,bk,MALE,14
"['{d you know } our family right now, {f uh, } the most of it,  there is only a few stragglers, {f uh, } with any distance.  /']",d you know  our family right now f uh  the most of it  there is only a few stragglers f uh  with any distance  ,sd,MALE,1
"['there is one cousin out  in colorado, {f uh, } {f uh, } some cousins over in phoenix, {f uh, }  /']",there is one cousin out  in colorado f uh  f uh  some cousins over in phoenix f uh   ,sd,MALE,1
"['i got a sister over [ in, + in, ] {f uh, } washington state <barking>.  /']",i got a sister over  in  in  f uh  washington state barking  ,sd,MALE,1
"['{f uh, } the rest of them are  within, {d you know, } a couple hours drive. /']",f uh  the rest of them are  within d you know  a couple hours drive ,sd,MALE,1
"['{d well, } {f uh, } how do you all communicate? like to  plan it and every thing.  /']",d well  f uh  how do you all communicate like to  plan it and every thing  ,qo,FEMALE,25
"['do you all just call each other up on the phone and say this is the weekend we are going to do it,  /']",do you all just call each other up on the phone and say this is the weekend we are going to do it  ,qy,FEMALE,7
['{c or } do you all like mail out stuff? /'],c or  do you all like mail out stuff ,qrr,FEMALE,33
['that is pretty much it.  /'],that is pretty much it  ,na,MALE,21
['yeah.  /'],yeah  ,ny,MALE,9
"['it is going to be  such and such, {f uh, } weekend  /']",it is going to be  such and such f uh  weekend  ,^q,MALE,19
"['{c and, }  {f uh, } you all come. /']",c and   f uh  you all come ,^q,MALE,19
['yeah. /'],yeah ,b,FEMALE,2
['that is about it <laughter>.  /'],that is about it laughter  ,sd,MALE,1
['{c and } {d you know } this is  the standard pattern.  /'],c and  d you know  this is  the standard pattern  ,sd,MALE,1
"['it,  {f uh, } - /']",it  f uh   ,%,MALE,5
['everybody brings their favorite dish  /'],everybody brings their favorite dish  ,sd,MALE,1
"['{c and, }   somebody brings the volleyball net,  /']",c and    somebody brings the volleyball net  ,sd,MALE,1
['<noise> somebody brings a whole lot of ice for  the watermelon  /'],noise somebody brings a whole lot of ice for  the watermelon  ,sd,MALE,1
"['{c and, } -/']",c and  ,%,MALE,5
"['{d well, } {f uh, } {f uh, } i guess probably the last one  i went to i met so many people that i had not seen in probably [ ten, + over ten ] years.  /']",d well  f uh  f uh  i guess probably the last one  i went to i met so many people that i had not seen in probably  ten  over ten  years  ,sd,FEMALE,1
"[""it was like, don't you remember me.  /""]",it was like dont you remember me  ,sd,FEMALE,1
['{c and } i am like no <<louder>>. /'],c and  i am like no louder ,sd,FEMALE,1
['am i related to you? /'],am i related to you ,^q,MALE,19
['yeah.  /'],yeah  ,aa,FEMALE,4
['i know. /'],i know ,aa,FEMALE,4
"['yeah,  /']",yeah  ,b,MALE,2
"[""i married your cousin's brother's uncle or something  like that. /""]",i married your cousins brothers uncle or something  like that ,^q,MALE,19
"['<laughter> do you, - /']",laughter do you  ,%,FEMALE,5
"['{e i mean, } is that since, [ - /']",e i mean  is that since   ,%,FEMALE,5
['+ ]  {e i mean } do you have them every year? /'],   e i mean  do you have them every year ,qy,FEMALE,7
"['{f uh, } yeah,  /']",f uh  yeah  ,ny,MALE,9
['every year. /'],every year ,sd,MALE,1
['#  ((   )) . # -/'],        ,x,FEMALE,8
"['# {c and, }  {f uh, } # still, you wind up meeting people  [ you, + {f uh, } you ] never knew you were related to.  let alone -- /']", c and   f uh   still you wind up meeting people   you  f uh  you  never knew you were related to  let alone  ,qy^d,MALE,16
['yeah. /'],yeah ,ny,FEMALE,9
"['-- {c and, } -/']", c and  ,%,MALE,5
"[""{d well, } i think that is probably why  our is probably so interesting is cause we don't have them that often -- /""]",d well  i think that is probably why  our is probably so interesting is cause we dont have them that often  ,sv,FEMALE,3
"['{f oh, } yeah. /']",f oh  yeah ,b,MALE,2
"['-- {c and then } when we do, and everyone finally does get  together,  /']", c and then  when we do and everyone finally does get  together  ,sd,FEMALE,1
"['it is like  after the, {d you know, } -/']",it is like  after the d you know  ,%,FEMALE,5
