utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{f uh, } one is that, {f uh, } if you're coming to work under the influence of any sort of drug, alcohol, whatever, or, {d you know, } even if it's smoking, inhibits, {d you know, } your ability to function, then [ i, + i ] think [ that, + that, ] {d you know, } i don't have any problem at all with testing that individual, {d you know, } on the spot.  /""]",f uh  one is that f uh  if youre coming to work under the influence of any sort of drug alcohol whatever or d you know  even if its smoking inhibits d you know  your ability to function then  i  i  think  that  that  d you know  i dont have any problem at all with testing that individual d you know  on the spot  ,sd,MALE,1
"[""{f uh, } {c but } i guess i feel more like whatever you're doing in your own private life is your own private business.  /""]",f uh  c but  i guess i feel more like whatever youre doing in your own private life is your own private business  ,sd,MALE,1
"['{f uh, } {c and } i guess part of the reason there is because of the fact that, {f uh, } things like drug laws seem to come and go.  /']",f uh  c and  i guess part of the reason there is because of the fact that f uh  things like drug laws seem to come and go  ,sv,MALE,3
"['{d you know, } we had prohibition for awhile  /']",d you know  we had prohibition for awhile  ,sd,MALE,1
"[""{c and then } we didn't have prohibition.  /""]",c and then  we didnt have prohibition  ,sd,MALE,1
"[""{f uh, } {d you know, } we've had, i guess, laws against, {f uh, } {d you know, } various other forms of drugs for the last what sixty or seventy years, i guess. /""]",f uh  d you know  weve had i guess laws against f uh  d you know  various other forms of drugs for the last what sixty or seventy years i guess ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['maybe a little longer. /'],maybe a little longer ,sd,MALE,1
"['{d well } i think, {f uh, } [ [ the dr-, + the laws on, ] + {f uh, } {f uh, } {f uh, } the first morphine laws ] [ were, + were ] like ninety, or nineteen ten or nineteen five, something like that. /']",d well  i think f uh    the dr  the laws on   f uh  f uh  f uh  the first morphine laws   were  were  like ninety or nineteen ten or nineteen five something like that ,sd,MALE,1
['yeah.  /'],yeah  ,aa,MALE,4
"['{d so, } [ ei-, + eighty ] years or so.  /']",d so   ei  eighty  years or so  ,bf,MALE,20
['# yeah. # /'], yeah  ,%,MALE,5
['# yeah. # /'], yeah  ,b,MALE,2
"['{f uh, } {c so }  i, - /']",f uh  c so   i  ,%,MALE,5
"[""{d you know, } [ it's,  + it's ] hard [ to, + i guess, for me to ] justify what [ so-, + seems ] like, {d you know, } basically a breach of the [ first amen-, +  {d you know, } freedom from, {f uh, } search and seizure, ] {d you know, } {f uh, } on something that may or  may not stand as a law, {d you know, } fifty years from now or even twenty or ten,  /""]",d you know   its   its  hard  to  i guess for me to  justify what  so  seems  like d you know  basically a breach of the  first amen   d you know  freedom from f uh  search and seizure  d you know  f uh  on something that may or  may not stand as a law d you know  fifty years from now or even twenty or ten  ,sd,MALE,1
['who knows. /'],who knows ,qh,MALE,26
"['{d well, } the thing of it # is [ [ [ [ [ the, + the, ] + tha-, ] + tha-, # -- ] +']",d well  the thing of it  is      the  the   tha   tha    ,sv,MALE,3
"[""# {e i mean, } prohibition certainly didn't last. # /""]", e i mean  prohibition certainly didnt last  ,sd,MALE,1
"['-- that, ] + that ] is, {f uh, } {f uh, } [ in, + in ] many respects, {f uh, } {f uh, } {d you know, } [ just, + just, ] i think, an over simplification.  /']", that   that  is f uh  f uh   in  in  many respects f uh  f uh  d you know   just  just  i think an over simplification  ,+,MALE,0
"[""[ i, + i ] think [ [ [ [ there, + th-, ] + th-, ] + th-, ] + there's ] so much criminal activity, {f uh, } # that people go into [ to, + to ] support drug habits. # /""]", i  i  think     there  th   th   th   theres  so much criminal activity f uh   that people go into  to  to  support drug habits  ,sv,MALE,3
"['# {d well, } {c but } you got to look at prohibition though.  /']", d well  c but  you got to look at prohibition though  ,sv,MALE,3
"['you had the same problems there,  right? # /']",you had the same problems there  right  ,qy,MALE,7
['yeah.  /'],yeah  ,ny,MALE,9
"['{d you know, } [ they, + they ] support drug habits [ [ with, + {f uh, } with, ] + {f uh, } {d you know, } with ] things like, {f uh, } {d you know, } burglary [ or, + or ] # prostitution or stuff like that,  /']",d you know   they  they  support drug habits   with  f uh  with   f uh  d you know  with  things like f uh  d you know  burglary  or  or   prostitution or stuff like that  ,sd,MALE,1
['yeah. # /'],yeah  ,%,MALE,5
"['# {f oh, } yeah.  /']", f oh  yeah  ,aa,MALE,4
['sure.  /'],sure  ,aa,MALE,4
"['# {d well } it goes back to that, again,  /']", d well  it goes back to that again  ,sd,MALE,1
"[""if you look at prohibition.  {e i mean } because it's illegal, it costs more.  /""]",if you look at prohibition  e i mean  because its illegal it costs more  ,sd,MALE,1
"['if it was legal, - /']",if it was legal  ,sd,MALE,1
"['{e i mean, } face it  you can buy pharmaceutical grade cocaine for what, ten or twenty dollars an ounce. /']",e i mean  face it  you can buy pharmaceutical grade cocaine for what ten or twenty dollars an ounce ,qh,MALE,26
"['[ [ i, + i ] + # i ] <static> must admit that, # /']",  i  i    i  static must admit that  ,sd,MALE,1
"[""# {c and } clearly if you're # into coke  and all you want to do is, {d you know, } snort your brains out all day long, if it was legal, you could do it real cheap  /""]", c and  clearly if youre  into coke  and all you want to do is d you know  snort your brains out all day long if it was legal you could do it real cheap  ,sv,MALE,3
"[""{c and, } {d you know, } you'd be a menace to nobody but yourself as long as you stayed at home and did it. /""]",c and  d you know  youd be a menace to nobody but yourself as long as you stayed at home and did it ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"['{c but, }  yeah,  /']",c but   yeah  ,%,MALE,5
"['get,  {f uh, } -/']",get  f uh  ,%,MALE,5
['yeah.  /'],yeah  ,b,MALE,2
"['[ i, + i ] must admit that the production costs [ of, + of ] these drugs [ are, + are ] zippo compared to the street market # costs  [ and, + and ] the costs to society,  /']", i  i  must admit that the production costs  of  of  these drugs  are  are  zippo compared to the street market  costs   and  and  the costs to society  ,sv,MALE,3
['yeah. # /'],yeah  ,%,MALE,5
"['# {f oh, } yeah,  /']", f oh  yeah  ,aa,MALE,4
"[""{d well } that's why there's, {d you know, } people dealing it because there's money in it, {d you know. }  /""]",d well  thats why theres d you know  people dealing it because theres money in it d you know   ,sv,MALE,3
"[""there's ridiculous amounts of money. # /""]",theres ridiculous amounts of money  ,sv,MALE,3
"['{c but } [ [ [ i, + i, ] + i, ] + i ] think [ [ that, + that the, ] + that, ] {d you know, } [ the, + ] being in law enforcement, {d you know, } [ [ [ [ [ th-, + th-, ] + th-, ] +  they, ] + i, ] + i ] probably have a kind of a draconian, philistine attitude toward it. /']",c but     i  i   i   i  think   that  that the   that  d you know   the   being in law enforcement d you know       th  th   th    they   i   i  probably have a kind of a draconian philistine attitude toward it ,sd,MALE,1
['<laughter>.'],laughter,x,MALE,8
"['[ [ {c and, } + {c but, } ] +  {c but } ] [ the, + ] {f uh, } {f uh, } [ i, + i ] really feel as though the interdiction effort [ is, + is, ] - /']",  c and   c but     c but    the   f uh  f uh   i  i  really feel as though the interdiction effort  is  is   ,sv,MALE,3
"[""as soon as [ you, + you ] get rid of one goon [ [ that's, + that's, ] + that's ] involved in # drugs and tha-, # -/""]",as soon as  you  you  get rid of one goon   thats  thats   thats  involved in  drugs and tha  ,sv,MALE,3
"['# {f oh } yeah,  /']", f oh  yeah  ,aa,MALE,4
"[""interdiction's # hopeless.  /""]",interdictions  hopeless  ,sv,MALE,3
['# {e i mean } # -- -/'], e i mean    ,%,MALE,5
"['# yeah,  /']", yeah  ,aa,MALE,4
"['{c and # then } [ another, + another ] # one will jump up. # /']",c and  then   another  another   one will jump up  ,sv,MALE,3
"[""-- # there's no way you're ever # going to win that. /""]",  theres no way youre ever  going to win that ,sv,MALE,3
"['{c but } # [ we, + we ] see, # -/']",c but    we  we  see  ,%,MALE,5
"['# the tighter you squeeze, # the more the price goes up, the more incentive there is.  /']", the tighter you squeeze  the more the price goes up the more incentive there is  ,sv,MALE,3
"[""# {e i mean } that's a losing  (( fight )) . # /""]", e i mean  thats a losing   fight    ,sv,MALE,3
['# yeah.  /'], yeah  ,aa,MALE,4
"['[ [ a-, + a-, ] + # as ] soon as we wind up, {f uh, } {f uh, } {d you know, } for, - /']",  a  a    as  soon as we wind up f uh  f uh  d you know  for  ,sv,MALE,3
['{d well } if we can just destroy the market by destroying the demand - /'],d well  if we can just destroy the market by destroying the demand  ,sv,MALE,3
"['[ {c but, } + {c but } ] people --']", c but   c but   people ,sv,MALE,3
"['yeah,  /']",yeah  ,b,MALE,2
['# yeah. # /'], yeah  ,b,MALE,2
"['-- # want to, # [ get, + get ] stoned  /']",  want to   get  get  stoned  ,+,MALE,0
"[""{c and } [ i, + i ] don't see # that, # -/""]",c and   i  i  dont see  that  ,sd,MALE,1
"['# {d well, } # yeah.  /']", d well   yeah  ,aa,MALE,4
"['it goes back to, {d you know, } [ what right, + what can society impose ] on people.  /']",it goes back to d you know   what right  what can society impose  on people  ,sv,MALE,3
"['{e i mean, } can you force somebody to be a good productive citizen? /']",e i mean  can you force somebody to be a good productive citizen ,qh,MALE,26
['yeah. /'],yeah ,b,MALE,2
"[""i don't think you can.  /""]",i dont think you can  ,sv,MALE,3
"[""{e i mean, } {d you know, } [ i'm, + {d you know, } was ] raised with being a very strong bible work ethic  /""]",e i mean  d you know   im  d you know  was  raised with being a very strong bible work ethic  ,sd,MALE,1
"[""{c so, } {d you know, } i'm one of these, {d you know, } ten, twelve, fifteen, twenty hour a day type people. /""]",c so  d you know  im one of these d you know  ten twelve fifteen twenty hour a day type people ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c so, } {d you know, } yeah,  /']",c so  d you know  yeah  ,"fo_o_fw_""_by_bc",MALE,0
['i can really relate to - /'],i can really relate to  ,sd,MALE,1
"['yeah,  /']",yeah  ,%,MALE,5
"['everybody ought to do their own share,  /']",everybody ought to do their own share  ,sv,MALE,3
"[""{d you know. }  i don't have any, {d you know, } love lost for people who are on the public dole just because they're too lazy to get a job or that kind of stuff. /""]",d you know   i dont have any d you know  love lost for people who are on the public dole just because theyre too lazy to get a job or that kind of stuff ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c but, } {d you know, } -/']",c but  d you know  ,%,MALE,5
