utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""[ {c and then, } +  {f uh, } {c so } ] [ [ i'm, +  ((   ))  my opinion ] +  i think ]   there's a big concern  /""]", c and then    f uh  c so     im        my opinion    i think    theres a big concern  ,sd,MALE,1
"['[ hope, +  hopefully ] the new, {f uh, } [ education, +  secretary of education ]  will do something to fix the problem  /']", hope   hopefully  the new f uh   education   secretary of education   will do something to fix the problem  ,sd,MALE,1
"[""{c but, } {f uh, } i don't know,  /""]",c but  f uh  i dont know  ,h,MALE,15
"[""they've got to quit worrying about, {f uh, } the, {f uh, } religious, {f uh, } overtones in our textbooks  and get on with teaching the product. /""]",theyve got to quit worrying about f uh  the f uh  religious f uh  overtones in our textbooks  and get on with teaching the product ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['i think they get bogged down in  a lot of small issues that [ people, +  {d you know, } special interest groups ] can blow up,']",i think they get bogged down in  a lot of small issues that  people   d you know  special interest groups  can blow up,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""[ {c and, } + {f uh, } {c and } ]  not really get down to teaching what's important.  /""]", c and   f uh  c and    not really get down to teaching whats important  ,+,FEMALE,0
"['teaching these kids, {d you know, } [ how + ]  ((   ))  really  the basics is what it comes down to. /']",teaching these kids d you know   how         really  the basics is what it comes down to ,sv,FEMALE,3
['exactly.  /'],exactly  ,aa,MALE,4
"['i was astonished to find out  [ that, +  that ] across the united states in all public schools it is not mandatory for them to take phys ed. /']",i was astonished to find out   that   that  across the united states in all public schools it is not mandatory for them to take phys ed ,sd,MALE,1
['is that right? /'],is that right ,bh,FEMALE,18
"[""[ ha-, + ] [ [ they don't even, +   a lot of the school systems don't even, ] +  {f uh, } the kids nowadays don't even ] know [ what, +  what ]  the president's fitness education program is all about, /""]", ha     they dont even    a lot of the school systems dont even    f uh  the kids nowadays dont even  know  what   what   the presidents fitness education program is all about ,sd,MALE,1
['{f huh. } /'],f huh  ,b,FEMALE,2
"[""they don't have to do sit-ups and push-ups and  all that crap we had to do when we were going to school. /""]",they dont have to do situps and pushups and  all that crap we had to do when we were going to school ,sd,MALE,1
['i remember. /'],i remember ,ba,FEMALE,6
"['{c and, } yeah,  /']",c and  yeah  ,%,MALE,5
"[""{c and, } {f uh, }  i talked to a thirteen year old last night who [ 's, +  {f uh, } goes ] to, {f uh, } one of the plano high schools  or junior highs, i guess,  /""]",c and  f uh   i talked to a thirteen year old last night who  s   f uh  goes  to f uh  one of the plano high schools  or junior highs i guess  ,sd,MALE,1
"['{c and } she said that she had a choice,  /']",c and  she said that she had a choice  ,sd,MALE,1
"['she could either  have taken tennis, or weight lifting  /']",she could either  have taken tennis or weight lifting  ,sd,MALE,1
"['{c so } she choice   to take weight lifting,']",c so  she choice   to take weight lifting,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['over the regular gym,  /']",over the regular gym  ,+,MALE,0
"['{e i mean, }  give me a break,  /']",e i mean   give me a break  ,ba,MALE,6
"['{e i mean, } the kids sit there  /']",e i mean  the kids sit there  ,sv,MALE,3
"['[ {c and } they, +  {c and } they ] drink cokes  and eat popcorn [ for, +  for ] lunch  /']", c and  they   c and  they  drink cokes  and eat popcorn  for   for  lunch  ,sv,MALE,3
"['{c and,']",c and,sv,MALE,3
"['{c and } talk,  /']",c and  talk  ,^2,FEMALE,23
['yeah. /'],yeah ,aa,FEMALE,4
"[""then } go out there and lift weights and  don't learn anything,  /""]",then  go out there and lift weights and  dont learn anything  ,+,MALE,0
"[""[ it's just a real, +  i have a real ] problem with the whole system. /""]", its just a real   i have a real  problem with the whole system ,sd,MALE,1
['{f huh. } /'],f huh  ,b,FEMALE,2
"['they need to put some sternness back [ into the, +   into the ] teachers and let them be able to, {f uh, } get the old whip out  and get some discipline. /']",they need to put some sternness back  into the    into the  teachers and let them be able to f uh  get the old whip out  and get some discipline ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['then it comes down to what  you said before though about them being some of the lowest paid [ public, +  {d you know, } public ] service,']",then it comes down to what  you said before though about them being some of the lowest paid  public   d you know  public  service,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['employees that there are, /']",employees that there are ,+,FEMALE,0
"['[ i used to, +']", i used to ,sd,MALE,1
"[""{c and } yet they're so important. /""]",c and  yet theyre so important ,sv,FEMALE,3
['i used to ] date a girl who taught english at ninth grade level. /'],i used to  date a girl who taught english at ninth grade level ,+,MALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{e i mean, } i was absolutely flabbergasted  at [ what, they wo-, +  what she was ] paid.  /']",e i mean  i was absolutely flabbergasted  at  what they wo   what she was  paid  ,sd,MALE,1
"['true,  /']",true  ,aa,MALE,4
"['she was young, {d you know, }  /']",she was young d you know   ,sd,MALE,1
"[""{c but } still it's the principle. /""]",c but  still its the principle ,sv,MALE,3
['right. /'],right ,b,FEMALE,2
"[""of course, if she got her master's   degree  it would all be different.  /""]",of course if she got her masters   degree  it would all be different  ,sd,MALE,1
"['{c but, }   {f uh, } -/']",c but    f uh  ,%,MALE,5
"[""{d well, } {d you know, } it's hard though  because then you start talking taxes  /""]",d well  d you know  its hard though  because then you start talking taxes  ,sv,FEMALE,3
"['{c and, }']",c and ,sv,FEMALE,3
"['{f oh, } taxes [ lord forbi-, +']",f oh  taxes  lord forbi ,aa,MALE,4
"[""that's a bad word <laughter>. /""]",thats a bad word laughter ,+,FEMALE,0
"['lord forbid, ] taxes.  /']",lord forbid  taxes  ,+,MALE,0
"[""goodness gracious,  if we would, {f uh, } plan our expressways a little better, that ten  dollars for the bridges and the roads, (( we'd ))  cut that in half  and get some teachers we might have us a problem <laughter>. /""]",goodness gracious  if we would f uh  plan our expressways a little better that ten  dollars for the bridges and the roads  wed   cut that in half  and get some teachers we might have us a problem laughter ,sv,MALE,3
"[""<laughter> there's an idea. /""]",laughter theres an idea ,aa,FEMALE,4
"['maybe i should run for office, {f huh? }  <laughter>. /']",maybe i should run for office f huh   laughter ,oo_co_cc,MALE,36
"['run on that then, no income taxes in texas, {f huh?  } /']",run on that then no income taxes in texas f huh   ,qh,FEMALE,26
"[""that's true. /""]",thats true ,aa,MALE,4
"[""i'm in texas too,  /""]",im in texas too  ,sd,FEMALE,1
"['{c so, } -/']",c so  ,%,FEMALE,5
"[""that's funny,  /""]",thats funny  ,ba,MALE,6
"[""that's funny.  /""]",thats funny  ,ba,MALE,6
"[""{d well, } that's about all i have here. /""]",d well  thats about all i have here ,sd,MALE,1
"['{d well } me, too,  /']",d well  me too  ,sd,FEMALE,1
"[""[ i, +  {f uh, } i ]  think we both agree there's some problems there  /""]", i   f uh  i   think we both agree theres some problems there  ,sv,FEMALE,3
"['{c but, }']",c but ,oo_co_cc,FEMALE,36
"[""ma'am. /""]",maam ,"fo_o_fw_""_by_bc",MALE,0
"[""we'll, maybe do our small part to fix them up. /""]",well maybe do our small part to fix them up ,+,FEMALE,0
['surely.  /'],surely  ,aa,MALE,4
"[""i've enjoyed it. /""]",ive enjoyed it ,sd,MALE,1
"['all right,  /']",all right  ,fc,FEMALE,10
['you too. /'],you too ,fc,FEMALE,10
"['# bye, bye. # /']", bye bye  ,fc,MALE,10
['# bye. # /'], bye  ,fc,FEMALE,10
