utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{e i mean, } i don't like these guys that get up there and swing for the downs every time.  /""]",e i mean  i dont like these guys that get up there and swing for the downs every time  ,sd,MALE,1
"[""{e i mean, } {f uh, } i think [ that, + {f uh, } that ] a player ought to hit a home run if he's  got the pitch to do it,  /""]",e i mean  f uh  i think  that  f uh  that  a player ought to hit a home run if hes  got the pitch to do it  ,sv,MALE,3
"['{c but } when you get two strikes on you, [ you have a tend-, +   {d you know, } you should, {d you know, } shorten ] your swing a little bit, {d you know, }  /']",c but  when you get two strikes on you  you have a tend    d you know  you should d you know  shorten  your swing a little bit d you know   ,sv,MALE,3
"[""if it's a perfect shot, go for it,  /""]",if its a perfect shot go for it  ,sv,MALE,3
"['{c but } {e i mean, } {d you know, } the  strike outs were a big problem for him,  /']",c but  e i mean  d you know  the  strike outs were a big problem for him  ,sv,MALE,3
"['[ {c and, } +  {f uh, } {c plus } ] supposedly what i heard, he was not  much of a team player anyway,  /']", c and    f uh  c plus   supposedly what i heard he was not  much of a team player anyway  ,sd,MALE,1
['{c so. } -/'],c so  ,%,MALE,5
"[""{d well } [ it, +  it's ] an interesting  concept, though, when you look at, {f uh, } [ of, +  of ] [ how baseball, +  how apparently, ] - /""]",d well   it   its  an interesting  concept though when you look at f uh   of   of   how baseball   how apparently   ,sv,MALE,3
['i was  reading in the paper tonight that the detroit tigers are going to sign him.  /'],i was  reading in the paper tonight that the detroit tigers are going to sign him  ,sd,MALE,1
"['[ {c and, } +  {f uh, } {c and } ] the point [ of, +  of, ] i guess, - /']", c and    f uh  c and   the point  of   of  i guess  ,%,MALE,5
"[""i don't understand [ the, +  the ] strategy of how   baseball works,  /""]",i dont understand  the   the  strategy of how   baseball works  ,h,MALE,15
"['{c but } it seems that, {d you know, } they can sign him tomorrow, /']",c but  it seems that d you know  they can sign him tomorrow ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c and } he could go in the team the next day,  /']",c and  he could go in the team the next day  ,sd,MALE,1
"['[ [ {c and, } +  {c and, } ] +  {c and  } ] they put him in the lineup  /']",  c and    c and     c and    they put him in the lineup  ,sd,MALE,1
['{c and } he hits a home run  /'],c and  he hits a home run  ,sd,MALE,1
['{c and } all of a sudden he becomes a hero. /'],c and  all of a sudden he becomes a hero ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"[""{d well } that's true. /""]",d well  thats true ,aa,MALE,4
"['[ {c and, } + {c and } ] all he has to  do is hit the ball,  /']", c and   c and   all he has to  do is hit the ball  ,sv,MALE,3
"[""{e i mean, } you're not, a-, - /""]",e i mean  youre not a  ,%,MALE,5
"['{c and } all he has to do is one, {d you know, } hit it once.  /']",c and  all he has to do is one d you know  hit it once  ,sv,MALE,3
"[""it doesn't, - /""]",it doesnt  ,%,MALE,5
"['[ [ he can, +  he can  stri-, ] +  he can swing ] a couple times,  ((   ))  /']",  he can   he can  stri    he can swing  a couple times       ,sd,MALE,1
['if he  fouls it up he can swing as much as he can. /'],if he  fouls it up he can swing as much as he can ,sd,MALE,1
['right. /'],right ,b,MALE,2
"[""it's [ an interesting, + {f uh, } an interesting ]  concept [ of, +  of ] how they do it.  /""]",its  an interesting  f uh  an interesting   concept  of   of  how they do it  ,sv,MALE,3
['{c but } i agree with you  /'],c but  i agree with you  ,aa,MALE,4
"[""[ i think that, +  i think that's ]  part of what, {f uh, } baseball needs more of.  /""]", i think that   i think thats   part of what f uh  baseball needs more of  ,sv,MALE,3
"['[ [ i, +  {f uh, } i, ] + i ]  guess what bothers me [ is, +  is ] that when you go, {f um, } you wait and wait and wait  /']",  i   f uh  i   i   guess what bothers me  is   is  that when you go f um  you wait and wait and wait  ,sd,MALE,1
['{c and } finally a guy gets up there and blasts a home run  /'],c and  finally a guy gets up there and blasts a home run  ,sd,MALE,1
"[""{c and } that's all the game is.  /""]",c and  thats all the game is  ,sv,MALE,3
"[""i'd rather see the ball hit around and have the people, -/""]",id rather see the ball hit around and have the people ,sv,MALE,3
"['yeah,  /']",yeah  ,b,MALE,2
"[""{d well } [ there's, + there's ]  another point to that too.  /""]",d well   theres  theres   another point to that too  ,sd,MALE,1
"['they said [ [ the, + that ] +  {f um, } that ] he was horrible [ at, +   {f uh, } at ] batting [ with, +  with ] men on base.  /']",they said   the  that    f um  that  he was horrible  at    f uh  at  batting  with   with  men on base  ,sd,MALE,1
"['{d now } having somebody get up and hit a solo home run  [ does you, +  {d you know, } gives you ]  run, obviously. /']",d now  having somebody get up and hit a solo home run   does you   d you know  gives you   run obviously ,sd,MALE,1
['yes. /'],yes ,aa,MALE,4
"[""{c but } {e i mean } if you can't do  it with men on base, there's something definitely wrong, {f um, } {d you know, }  /""]",c but  e i mean  if you cant do  it with men on base theres something definitely wrong f um  d you know   ,sv,MALE,3
"[""[ you, +  you've ] got to be able to get the two and  three run home runs, {d you know, } [ to, +  to ]  be able to, {f uh, } score enough runs to be able to win [ in these, +  {f uh, } in this ] day and age,  /""]", you   youve  got to be able to get the two and  three run home runs d you know   to   to   be able to f uh  score enough runs to be able to win  in these   f uh  in this  day and age  ,sv,MALE,3
['{c so. } -/'],c so  ,%,MALE,5
"['yeah,  /']",yeah  ,b,MALE,2
['well how do you think the royals are going to do? /'],well how do you think the royals are going to do ,qw,MALE,12
['i think the royals will do okay.  /'],i think the royals will do okay  ,sv,MALE,3
"['[ they have, +  they have ] several pitchers that had badly years last year  /']", they have   they have  several pitchers that had badly years last year  ,sd,MALE,1
"[""{c and } [ they are, +   they're ] these, {f uh, } cycle pitchers,  /""]",c and   they are    theyre  these f uh  cycle pitchers  ,sd,MALE,1
"['[ they, +  they ] pitch one year bad,  one year good, one beer bad, one year good.  /']", they   they  pitch one year bad  one year good one beer bad one year good  ,sd,MALE,1
"['saberhagen has won, {f uh, } supposedly the cy,  /']",saberhagen has won f uh  supposedly the cy  ,sd,MALE,1
"['i think he won cy [ year, +  {f uh, } two out of three years, ]  /']",i think he won cy  year   f uh  two out of three years   ,sd,MALE,1
"[""[ {c and, } +  {f uh, } {d you know, } {c so } ]  he's very much due for a good year. /""]", c and    f uh  d you know  c so    hes very much due for a good year ,sv,MALE,3
"['{d well } [ are they going to beat, +   are they going to beat ] oakland? /']",d well   are they going to beat    are they going to beat  oakland ,qy,MALE,7
"[""{d well } {d now } {d see } that's a good question,  /""]",d well  d now  d see  thats a good question  ,^h,MALE,27
"[""[ [ i, +  that's, ] +  i  don't ] know how oakland's going to react to being, {f uh, } swept in  the world series last year.  /""]",  i   thats    i  dont  know how oaklands going to react to being f uh  swept in  the world series last year  ,no,MALE,31
"['they could very easily, {f uh, } take that as a challenge.    which is the way most teams [ nat-, +  {d you know, } naturally ] do.']",they could very easily f uh  take that as a challenge    which is the way most teams  nat   d you know  naturally  do,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['{f uh, } [ and, +  and, ]  just go out and not give anybody a chance to beat them,  /']",f uh   and   and   just go out and not give anybody a chance to beat them  ,+,MALE,0
"['{c so, } -/']",c so  ,%,MALE,5
['{d well } i go to saint louis from  time to time  /'],d well  i go to saint louis from  time to time  ,sd,MALE,1
"['{c and } [ i watch, +  [ i, +  i ] watch ] their sports up there  /']",c and   i watch    i   i  watch  their sports up there  ,sd,MALE,1
"[""{c and } [ they're, +""]",c and   theyre ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{f uh, } they're ] certainly intense  about the cardinals they, -/""]",f uh  theyre  certainly intense  about the cardinals they ,+,MALE,0
"['{f oh } yeah,  /']",f oh  yeah  ,aa,MALE,4
"['baseball [ is their, +  is their ]    life up there like football is down here i think. /']",baseball  is their   is their     life up there like football is down here i think ,sv,MALE,3
"['[ y-, +  did you ] actually live in saint louis? /']", y   did you  actually live in saint louis ,qy,MALE,7
"['i lived in the suburbs of saint louis,  /']",i lived in the suburbs of saint louis  ,sd,MALE,1
['yeah. /'],yeah ,ny,MALE,9
"['[ ye-, + ] everybody does, right. /']", ye   everybody does right ,qy,MALE,7
"['yeah,  /']",yeah  ,ny,MALE,9
"[""that's true too, <laughter>.  /""]",thats true too laughter  ,aa,MALE,4
"[""i think that's all that they have. /""]",i think thats all that they have ,sv,MALE,3
"['i had a friend from college that lives in, {f uh, } - /']",i had a friend from college that lives in f uh   ,sd,MALE,1
"[""((   ))  it's {d well, }  i should say on the west side,  /""]",     its d well   i should say on the west side  ,sd,MALE,1
"[""{e i mean } everything's  on the west side.  /""]",e i mean  everythings  on the west side  ,sv,MALE,3
['manchester? /'],manchester ,^h,MALE,27
['uh-huh. /'],uhhuh ,b,MALE,2
"['{f uh, } out that way, /']",f uh  out that way ,sd,MALE,1
['{f um. } /'],f um  ,b,MALE,2
"['{c and } i went and visited him,  /']",c and  i went and visited him  ,sd,MALE,1
"['{c but } anyway, it is interesting.  /']",c but  anyway it is interesting  ,sv,MALE,3
['{d well } how are the cardinals?  /'],d well  how are the cardinals  ,qw,MALE,12
"['do you still keep up with them,  or someth-, /']",do you still keep up with them  or someth ,qy,MALE,7
"['yeah,  /']",yeah  ,ny,MALE,9
"['{f oh } yeah,  /']",f oh  yeah  ,ny,MALE,9
"['[ i, +  i ]  definitely do,  /']", i   i   definitely do  ,sd,MALE,1
"[""in fact i've got family that still lives up there.  /""]",in fact ive got family that still lives up there  ,sd,MALE,1
"[""{f um, } [ from +  what i hear from ]  everybody up there, they're not going to have a good year because they let too many people go.  /""]",f um   from   what i hear from   everybody up there theyre not going to have a good year because they let too many people go  ,sd,MALE,1
"[""{c but } i've been following spring training  /""]",c but  ive been following spring training  ,sd,MALE,1
"[""{c and } they're {d like }  one of the best teams in spring training so far. /""]",c and  theyre d like   one of the best teams in spring training so far ,sd,MALE,1
['{d well } is that a good indicator? /'],d well  is that a good indicator ,qy,MALE,7
"['[ that, +  {d well } it ] can be.  /']", that   d well  it  can be  ,no,MALE,31
"['[ it, +  it ] really kind of depends [ on, +  on, ] {f um, }  [ what they were, +  {d you know, } what they were ] looking for.  /']", it   it  really kind of depends  on   on  f um    what they were   d you know  what they were  looking for  ,sv,MALE,3
"[""in other words, [ if, +  if ] in spring [ cra-, +  training ] they were looking at all  their kids, like a lot of them do, {f um, } then it really doesn't give you any indication.  /""]",in other words  if   if  in spring  cra   training  they were looking at all  their kids like a lot of them do f um  then it really doesnt give you any indication  ,sd,MALE,1
"[""{c but } if they were, {f uh, } playing the people that they're going to play, then that might be pretty good indication,  /""]",c but  if they were f uh  playing the people that theyre going to play then that might be pretty good indication  ,sd,MALE,1
"[""{c so, } {d you know, } [ it's, +  it's ]  not a great indication because there have been teams that have just, {d you know, } come out  and just won all kinds of games in spring [ crani-, +  training ] and  then gone on a, {d you know, } fourteen game losing streak in the first of the season  /""]",c so  d you know   its   its   not a great indication because there have been teams that have just d you know  come out  and just won all kinds of games in spring  crani   training  and  then gone on a d you know  fourteen game losing streak in the first of the season  ,sd,MALE,1
"['{c so, } -/']",c so  ,%,MALE,5
"['{d you know } what i think is remarkable is, {f uh, } - /']",d you know  what i think is remarkable is f uh   ,%,MALE,5
"['it seems that what you really need to do to win though, is to have a team  that has reasonable talent and has some people that [ [ have, +  have, ] +  have ]  real breakthrough years. /']",it seems that what you really need to do to win though is to have a team  that has reasonable talent and has some people that   have   have    have   real breakthrough years ,sv,MALE,3
"['exactly,  /']",exactly  ,aa,MALE,4
['yeah. /'],yeah ,aa,MALE,4
"['[ {c and, } + {c and } ]  the question is how do you forecast that, /']", c and   c and    the question is how do you forecast that ,sv,MALE,3
"[""you can't. /""]",you cant ,sv,MALE,3
"['[ if you had to, +  if you had to ]  bet on who would be in the world series, {e i mean } it would be really tough. /']", if you had to   if you had to   bet on who would be in the world series e i mean  it would be really tough ,sv,MALE,3
"['right,  /']",right  ,aa,MALE,4
"[""[ th-, +  i think the ]  best thing that you can do is go with, {f um, } the players [ that are, +  that have ]  the talent to do the best years. and, {f um, } that they hadn't had these, {f uh, } gigantic,  {f uh, } career years yet [ and, +""]", th   i think the   best thing that you can do is go with f um  the players  that are   that have   the talent to do the best years and f um  that they hadnt had these f uh  gigantic  f uh  career years yet  and ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"['and ] just kind of assume that, {d you know, }  [ so-, +  one ] of them is going to break through eventually,  /']",and  just kind of assume that d you know    so   one  of them is going to break through eventually  ,+,MALE,0
"['[ {c so. } + {c and } ]  [ i, +  i ] think they said the reds, {f um, } - /']", c so   c and     i   i  think they said the reds f um   ,%,MALE,5
"[""this last year, i'm not sure that they said that they had that many people having career years. /""]",this last year im not sure that they said that they had that many people having career years ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"['{d you know, } [ {c and, } + {c and so } ]  they may be even [ be-, +  better ] this year. /']",d you know   c and   c and so    they may be even  be   better  this year ,sv,MALE,3
"['[ {d well, } +  {d well } ] when are the  rangers going to come through th-, -/']", d well    d well   when are the  rangers going to come through th ,qw,MALE,12
"[""{f uh, } that's a good question.  /""]",f uh  thats a good question  ,sd,MALE,1
"['i, - /']",i  ,%,MALE,5
"['the rangers [ have a, +  have a ] pitching problem  /']",the rangers  have a   have a  pitching problem  ,sv,MALE,3
['{c and } whether or not they can fix that  or not is going to be an interesting question.  /'],c and  whether or not they can fix that  or not is going to be an interesting question  ,sv,MALE,3
"[""they're doing the  right thing, though, {f uh, }  /""]",theyre doing the  right thing though f uh   ,sv,MALE,3
['they are going with their farm system.  /'],they are going with their farm system  ,sv,MALE,3
"[""they're letting their farm system, {f uh, } build up and stuff like that  /""]",theyre letting their farm system f uh  build up and stuff like that  ,sv,MALE,3
"['{c and, } -/']",c and  ,%,MALE,5
"['{d well } is there enough money,  /']",d well  is there enough money  ,sd,MALE,1
"[""that's part of it,  /""]",thats part of it  ,sd,MALE,1
"['i, {f uh, } - /']",i f uh   ,%,MALE,5
"[""that was part of skip bayless' argument. /""]",that was part of skip bayless argument ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""i don't know if you read skip bayless, [ but -- + ]""]",i dont know if you read skip bayless  but   ,qy^d,MALE,16
['no. /'],no ,nn,MALE,13
"['-- [ a, +  a ] local commentary  /']",  a   a  local commentary  ,+,MALE,0
"['{c and, }']",c and ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['his argument is that {f uh, } the  ownership is not inclined to lose big money long enough [ to, +  to ] bring in the big dollars. /']",his argument is that f uh  the  ownership is not inclined to lose big money long enough  to   to  bring in the big dollars ,+,MALE,0
"[""{f um, } that's probably true. /""]",f um  thats probably true ,aap_am,MALE,39
"['[ would you, +  would you ] agree with that? /']", would you   would you  agree with that ,qy,MALE,7
"[""{d well } considering what i've  seen in the last, {f uh, } {d you know, } two seasons, i'm beginning to agree with that,  /""]",d well  considering what ive  seen in the last f uh  d you know  two seasons im beginning to agree with that  ,na,MALE,21
['yeah.  /'],yeah  ,ny,MALE,9
"[""{c but } {e i mean, } you don't have to spend the big money, as far as i'm concerned [ to, +   {f uh, } to ] win.  /""]",c but  e i mean  you dont have to spend the big money as far as im concerned  to    f uh  to  win  ,sv,MALE,3
"[""you just have to spend it if it's necessary. /""]",you just have to spend it if its necessary ,sv,MALE,3
['{f uh. } /'],f uh  ,b,MALE,2
"[""in other words if you've got a  player on your team who's helping your team, then keep him there.  /""]",in other words if youve got a  player on your team whos helping your team then keep him there  ,sv,MALE,3
"[""don't let him go away. /""]",dont let him go away ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"[""{c and } i think that's really what's  been hurting, {f uh, } the, {f uh, } rangers. /""]",c and  i think thats really whats  been hurting f uh  the f uh  rangers ,sv,MALE,3
"[""{d well } didn't kansas city put up  quite a bit of money for their --""]",d well  didnt kansas city put up  quite a bit of money for their ,qy,MALE,7
"['{f oh } yeah,  /']",f oh  yeah  ,ny,MALE,9
"['[ they, +  they ] spent more money,']", they   they  spent more money,sd,MALE,1
['-- pitching  (( staff )) . /'], pitching   staff   ,+,MALE,0
"['last year than any other team [ in the, +   in the ] league  /']",last year than any other team  in the    in the  league  ,+,MALE,0
"['{c and } they were, {d you know, } toward the bottom of the league.  /']",c and  they were d you know  toward the bottom of the league  ,sd,MALE,1
"[""{f uh, } {c  so } it's like i said spending money doesn't guarantee you, {f uh, } winning a pennant. /""]",f uh  c  so  its like i said spending money doesnt guarantee you f uh  winning a pennant ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"[""it really doesn't,  /""]",it really doesnt  ,sv,MALE,3
['{c so. } -/'],c so  ,%,MALE,5
"[""{d well } {c and } [ that, +  i think that's ]  maybe part of it [ that, +  that ] the, {f um, } - /""]",d well  c and   that   i think thats   maybe part of it  that   that  the f um   ,sv,MALE,3
"['{c and } it, {d you know, } - /']",c and  it d you know   ,%,MALE,5
"[""if i owned the team.   i think you'd like them to do well  /""]",if i owned the team   i think youd like them to do well  ,sv,MALE,3
"['{c but } the question of losing [ big, +  big ] money that what,  [ [ did, +  did, ] +  did ] steinbrenner actually make money on the, -/']",c but  the question of losing  big   big  money that what    did   did    did  steinbrenner actually make money on the ,sv,MALE,3
"['{f uh, } you got me.  /']",f uh  you got me  ,"fo_o_fw_""_by_bc",MALE,0
"[""[ i, +  {d you know, } i ]  think that there's coming to a point real soon when ticket prices are going to be to the point where the average fan can't go  /""]", i   d you know  i   think that theres coming to a point real soon when ticket prices are going to be to the point where the average fan cant go  ,sv,MALE,3
"['{c and } once you do that,  you lose everything,  /']",c and  once you do that  you lose everything  ,sv,MALE,3
['{e i mean. } -/'],e i mean  ,%,MALE,5
"[""{d well } [ [ [ it's, + it, ] +  it, ] +    {d yeah, } it's ] a little bit like any other sport, {d you know. }  /""]",d well     its  it    it      d yeah  its  a little bit like any other sport d you know   ,sv,MALE,3
['when it starts costing you fifty  or a hundred dollars to go to a game -- -/'],when it starts costing you fifty  or a hundred dollars to go to a game  ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- {c and, } {f uh, } {d you know, } {e i mean, }  [ i, +  i ] guess as we get older, [ i-, +  you're ]  probably going, - /""]", c and  f uh  d you know  e i mean    i   i  guess as we get older  i   youre   probably going  ,%,MALE,5
"['[ [ if, +  if you, ] +  if you ]  compare to go to [ a, +  a ] sport,  [ a, +  a ] - /']",  if   if you    if you   compare to go to  a   a  sport   a   a   ,sd,MALE,1
"['{d say } you go to a rock concert,']",d say  you go to a rock concert,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['[ or, +  or ] even a performance, [ a, +  an ]  opera or the symphony or something, {f uh, }  /']", or   or  even a performance  a   an   opera or the symphony or something f uh   ,+,MALE,0
"['if, {d you know, } i-, - /']",if d you know  i  ,%,MALE,5
"['{c but } [ how, +  how ] often do you do that. /']",c but   how   how  often do you do that ,qh,MALE,26
['right. /'],right ,b,MALE,2
['an - /'],an  ,%,MALE,5
"['[ [ [ i, +  i, ] +  i would, ] +  i would ]  think baseball probably feeds on a number of people that can go out there, {d you know, } several times a, -/']",   i   i    i would    i would   think baseball probably feeds on a number of people that can go out there d you know  several times a ,sv,MALE,3
"[""[ that, + that's ] the whole point.  /""]", that  thats  the whole point  ,aa,MALE,4
"[""there are so many games [ in, +  in ] a year that they've got to have repeat customers. /""]",there are so many games  in   in  a year that theyve got to have repeat customers ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"[""they can't afford not to,  /""]",they cant afford not to  ,sv,MALE,3
"[""{c and, } {d you know, } that's one of the things that i think saint louis has done, {f um, }  /""]",c and  d you know  thats one of the things that i think saint louis has done f um   ,sv,MALE,3
"['{e i mean, }  /']",e i mean   ,%,MALE,5
"[""[ their, +  {d you know, } their ] ticket prices are, {d you know, } [ kin-, + ] i guess as high  as anybody else's  /""]", their   d you know  their  ticket prices are d you know   kin   i guess as high  as anybody elses  ,sv,MALE,3
"['{c but } [ what, +  somehow ] or  another they, attract, {f uh, } so many people  from, [ som-, + ] - /']",c but   what   somehow  or  another they attract f uh  so many people  from  som    ,%,MALE,5
"[""{e i mean } [ they're a, +  it's a ] small market  /""]",e i mean   theyre a   its a  small market  ,sd,MALE,1
"['{c and } yet they attract as  many if not more than [ most, +  {f uh, } {f uh, } most, ] other cities,  /']",c and  yet they attract as  many if not more than  most   f uh  f uh  most  other cities  ,sd,MALE,1
['{c so. } -/'],c so  ,%,MALE,5
"['yeah,  /']",yeah  ,b,MALE,2
"[""{c but } don't you think     [ there's a, +  [ there, +  there ] are ] older fans there.  /""]",c but  dont you think      theres a    there   there  are  older fans there  ,qy,MALE,7
"[""[ i, +  i ] don't mean older, {f um, } {d you know, }  /""]", i   i  dont mean older f um  d you know   ,sd,MALE,1
"[""the fact [ that, +  that ] [ it's, +  it's ] a better established and that [ the, +  the ]  city [ [ is, +  is, ] +  is ] more, of a ... -/""]",the fact  that   that   its   its  a better established and that  the   the   city   is   is    is  more of a  ,%,MALE,5
