utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['# i believe, #']", i believe ,sv,FEMALE,3
"['#  (( {d you know } )) , # -/']",   d you know     ,%,MALE,5
"[""it's right,""]",its right,+,FEMALE,0
['<throat_clearing>.'],throatclearing,x,MALE,8
['especially for certain jobs.  /'],especially for certain jobs  ,+,FEMALE,0
"['i think anyone [ in a, + in a ] public job like bus drivers, and cab drivers, and --']",i think anyone  in a  in a  public job like bus drivers and cab drivers and ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- police officers, and <noise> things like that, - /']", police officers and noise things like that  ,+,FEMALE,0
['i think they should be --'],i think they should be ,sv,FEMALE,3
['yeah. /'],yeah ,b,MALE,2
['-- randomly drug tested.  /'], randomly drug tested  ,+,FEMALE,0
"['i believe,']",i believe,sv,FEMALE,3
['# yeah.  # /'], yeah   ,b,MALE,2
['# full # force in that.  /'], full  force in that  ,+,FEMALE,0
"[""i don't know that i believe every secretary in every company needs to be. /""]",i dont know that i believe every secretary in every company needs to be ,sv,FEMALE,3
['true. /'],true ,aa,MALE,4
"[""{d you know, } secretaries [ aren't, +   aren't ] really going to cost the company that much money if they fall face forward in their typewriter  or something.  /""]",d you know  secretaries  arent    arent  really going to cost the company that much money if they fall face forward in their typewriter  or something  ,sv,FEMALE,3
"[""{c so, } <laughter> i don't know.  /""]",c so  laughter i dont know  ,h,FEMALE,15
"[""[ i, + i'm ]  kind of biased, too, because i don't do drugs  /""]", i  im   kind of biased too because i dont do drugs  ,sd,FEMALE,1
"['{c and,']",c and,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,MALE,2
"[""# so, } # i really don't care one way  or another if anybody wants to pull me up tomorrow and test me.""]", so   i really dont care one way  or another if anybody wants to pull me up tomorrow and test me,+,FEMALE,0
['yeah. /'],yeah ,b,MALE,2
['because i have nothing to worry about.  /'],because i have nothing to worry about  ,+,FEMALE,0
"[""{c so, }  i guess that's kind of biased. /""]",c so   i guess thats kind of biased ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,MALE,2
"['{d well, } there, - /']",d well  there  ,%,MALE,5
"[""it's,  [ i, +  i ] think one of the problems with it is it affects a lot of other folks on the job --""]",its   i   i  think one of the problems with it is it affects a lot of other folks on the job ,sv,MALE,3
['yeah.  /'],yeah  ,aa,FEMALE,4
['it does. /'],it does ,aa,FEMALE,4
['-- if somebody else is impaired.  /'], if somebody else is impaired  ,+,MALE,0
"['{c because, }  ((   ))  generally you know it.  /']",c because        generally you know it  ,sv,MALE,3
"[""{f uh, } you find out one way  or another if somebody's got a problem on the job. /""]",f uh  you find out one way  or another if somebodys got a problem on the job ,sv,MALE,3
['yeah.  /'],yeah  ,aa,FEMALE,4
"[""that's true. /""]",thats true ,aa,FEMALE,4
"[""{c and } [ [ if, e-, +  even if, ] +   like you say, even if ] it's just the secretary,  /""]",c and    if e   even if     like you say even if  its just the secretary  ,sv,MALE,3
['if her work or abilities start affecting her co-workers --'],if her work or abilities start affecting her coworkers ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"[""-- then [ it, +  it's ] still a problem. /""]", then  it   its  still a problem ,+,MALE,0
"[""that's true. /""]",thats true ,aa,FEMALE,4
"['{d so, } -/']",d so  ,%,MALE,5
"['{c but, }  what do you do about,']",c but   what do you do about,qw,FEMALE,12
['# <throat_clearing>.  #'], throatclearing  ,x,MALE,8
['# the # occasional user that may have  gone to a party three days before  /'], the  occasional user that may have  gone to a party three days before  ,+,FEMALE,0
"[""{c and, } {d you know, } [ it's, + it's ]  been the whole weekend since they've done anything  /""]",c and  d you know   its  its   been the whole weekend since theyve done anything  ,sd,FEMALE,1
['{c and } they happen to be tested monday morning  /'],c and  they happen to be tested monday morning  ,sd,FEMALE,1
['{c and } they could be fired for that? <<pause>> /'],c and  they could be fired for that pause ,qy^d,FEMALE,16
"[""{d you know, } [ that, + that's ] kind of unfair, also. /""]",d you know   that  thats  kind of unfair also ,sv,FEMALE,3
"['(( {d well, } yeah )) .  /']", d well  yeah    ,aa,MALE,4
['i guess it comes with the turf. /'],i guess it comes with the turf ,sv,MALE,3
['yeah.  /'],yeah  ,aa,FEMALE,4
['i guess so.  /'],i guess so  ,sv,FEMALE,3
"[""i  guess if you're  going to do it you need to suffer the consequences <laughter>. /""]",i  guess if youre  going to do it you need to suffer the consequences laughter ,sv,FEMALE,3
['yeah.  /'],yeah  ,b,MALE,2
['man.  /'],man  ,ba,MALE,6
"[""{c and, }  in terms <noise>  of drugs, they're illegal.  /""]",c and   in terms noise  of drugs theyre illegal  ,sd,MALE,1
"[""{c so } [ you're, +""]",c so   youre ,sd,MALE,1
"[""# that's true.  # /""]", thats true   ,aa,FEMALE,4
"[""# you're  ] breaking # the law anyway. /""]", youre   breaking  the law anyway ,+,MALE,0
"[""that's true. /""]",thats true ,aa,FEMALE,4
"[""probably [ the, + the ]  biggest problem with those is they don't do a real good job [ of, + of ] assessing for alcohol. /""]",probably  the  the   biggest problem with those is they dont do a real good job  of  of  assessing for alcohol ,sv,MALE,3
"[""that's true. /""]",thats true ,aa,FEMALE,4
"[""{c and } that's probably the biggest problem there is # <throat_clearing>. # /""]",c and  thats probably the biggest problem there is  throatclearing  ,sv,MALE,3
['# yeah. #  /'], yeah   ,aa,FEMALE,4
"['i think so, more than drugs <throat_clearing>.  /']",i think so more than drugs throatclearing  ,sv,FEMALE,3
['{c and } i know a lot of companies that will <noise> put you in an alcohol rehabilitation before they would put you in a drug rehab. /'],c and  i know a lot of companies that will noise put you in an alcohol rehabilitation before they would put you in a drug rehab ,sd,FEMALE,1
['# yeah. # /'], yeah  ,b,MALE,2
['# they #  would pay for an alcohol -- /'], they   would pay for an alcohol  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- {c but } they don't always pay for drug rehabilitation. /""]", c but  they dont always pay for drug rehabilitation ,sd,FEMALE,1
"[""{d well, } i guess that's one of the  positive things that [ ha-, + have ] come out of it, some of the employee assistance program.  /""]",d well  i guess thats one of the  positive things that  ha  have  come out of it some of the employee assistance program  ,sv,MALE,3
['if you do test positive <noise> for something --'],if you do test positive noise for something ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""-- they will give you an [ [ op-, +  o-, ] +   opportunity ] to go get your life straight rather than to lose your job. /   *[[you're -> your]]""]", they will give you an   op   o     opportunity  to go get your life straight rather than to lose your job    youre  your,+,MALE,0
"[""that's true. /""]",thats true ,aa,FEMALE,4
"['{c and } i, -/']",c and  i ,%,MALE,5
"['# i, #']", i ,sv,FEMALE,3
"['# th-, # -/']", th  ,%,MALE,5
"[""think that's fair. /""]",think thats fair ,+,FEMALE,0
"['yeah,  /']",yeah  ,aa,MALE,4
"['i think [ the benef-, + the company benefits ]  in the long run. /']",i think  the benef  the company benefits   in the long run ,sv,MALE,3
['yeah <<pause>>.  /'],yeah pause  ,aa,FEMALE,4
"[""that's true <<pause>>.  /""]",thats true pause  ,aa,FEMALE,4
"[""that's about all i have,""]",thats about all i have,sd,FEMALE,1
['# <throat_clearing>.  #'], throatclearing  ,x,MALE,8
['# to # say <noise>  on it <laughter>. /'], to  say noise  on it laughter ,+,FEMALE,0
"['[ what, +  what ] kind of testing do they do when you went? /']", what   what  kind of testing do they do when you went ,qw,MALE,12
"[""{f uh, } it's a urine test. /""]",f uh  its a urine test ,sd,FEMALE,1
['urine screen. /'],urine screen ,b^m,MALE,24
"['{c and, }']",c and ,%,FEMALE,5
"['# yeah, # /']", yeah  ,b,MALE,2
"['# they, # {f uh, } - /']", they  f uh   ,+,FEMALE,0
['it was really very official.  /'],it was really very official  ,sd,FEMALE,1
"['you have to go in a room solely by yourself, sign papers that say  you were totally alone, sign papers that <noise> say this is yours, /']",you have to go in a room solely by yourself sign papers that say  you were totally alone sign papers that noise say this is yours ,sd,FEMALE,1
['<throat_clearing>.'],throatclearing,x,MALE,8
"['[ {c and, } + {c and } ] you have to seal  the bottle yourself and label it yourself and,']", c and   c and   you have to seal  the bottle yourself and label it yourself and,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['all of that.  /'],all of that  ,+,FEMALE,0
"[""so that they're sure that  you haven't borrowed anybody's, i guess, or something. /""]",so that theyre sure that  you havent borrowed anybodys i guess or something ,sd,FEMALE,1
"['{d well, } that happens. /']",d well  that happens ,sd,MALE,1
['yeah.  /'],yeah  ,aa,FEMALE,4
"['i know, /']",i know ,sd,FEMALE,1
['# <laughter>.  #'], laughter  ,x,MALE,8
"[""# [ i # ca-, + it's hard ] to believe, /""]",  i  ca  its hard  to believe ,sv,FEMALE,3
['it happens a lot. /'],it happens a lot ,sd,MALE,1
['{c but } i guess it does <laughter>. /'],c but  i guess it does laughter ,sv,FEMALE,3
"['[ there, + there ] are people that  [ n-, + ] pay other people [ to + <laughter>,']", there  there  are people that   n   pay other people  to  laughter,sd,MALE,1
['# i know.  /'], i know  ,aa,FEMALE,4
"[""i'm amazed, #""]",im amazed ,sd,FEMALE,1
['# to  ] help them out.  # /'], to   help them out   ,+,MALE,0
"['at the things people,']",at the things people,+,FEMALE,0
['<throat_clearing>.'],throatclearing,x,MALE,8
['will do. /'],will do ,+,FEMALE,0
['yeah. /'],yeah ,b,MALE,2
['it is amazing.  /'],it is amazing  ,sv,FEMALE,3
['i guess there are  people that do that.  /'],i guess there are  people that do that  ,sd,FEMALE,1
"['{c and } [ they are, + those are ] expensive tests. /']",c and   they are  those are  expensive tests ,sv,FEMALE,3
"[""i'm,""]",im,sd,FEMALE,1
['# yeah.   # /'], yeah    ,b,MALE,2
['# glad # i never had to pay for one. /'], glad  i never had to pay for one ,+,FEMALE,0
['yeah.  /'],yeah  ,b,MALE,2
"['it depends [ [ r-, +  r-, ] +  really ]  on [ how, + how ] strong a test it is.  /']",it depends   r   r    really   on  how  how  strong a test it is  ,sd,MALE,1
"[""they've got different degrees,""]",theyve got different degrees,sd,MALE,1
['# yeah.  /'], yeah  ,aa,FEMALE,4
['i guess so. # /'],i guess so  ,sv,FEMALE,3
"['# as far [ as, +  as # ]  how far back they can check.  /']", as far  as   as    how far back they can check  ,+,MALE,0
['they got some unusual things besides blood and urine tests.  /'],they got some unusual things besides blood and urine tests  ,sd,MALE,1
"[""they've  ((   ))  some companies that are doing, {f uh, } hair tests. /""]",theyve       some companies that are doing f uh  hair tests ,sd,MALE,1
"['{f oh, } really? /']",f oh  really ,bh,FEMALE,18
['yeah.  /'],yeah  ,ny,MALE,9
"['{d well, } that, - /']",d well  that  ,%,MALE,5
"[""they'll pull out one of your hairs  /""]",theyll pull out one of your hairs  ,sd,MALE,1
"['{c and } they can apparently test, {f um, } <noise> back a certain period of time.']",c and  they can apparently test f um  noise back a certain period of time,sd,MALE,1
['how weird.  /'],how weird  ,ba,FEMALE,6
"[""i didn't <noise>  know that. /""]",i didnt noise  know that ,sd,FEMALE,1
"['because  ((   ))  some of [ the, + the ]  residue ends up in your hair follicles, {d you know, }  /']",because       some of  the  the   residue ends up in your hair follicles d you know   ,+,MALE,0
"[""it's kind of, -/""]",its kind of ,%,MALE,5
"[""{f oh, } that's weird. /""]",f oh  thats weird ,ba,FEMALE,6
"['hair follicles, i guess, are just dead protein  /']",hair follicles i guess are just dead protein  ,sd,MALE,1
"['{c and } they, -/']",c and  they ,%,MALE,5
['yeah. /'],yeah ,b,FEMALE,2
"[""<breathing>  {c and } [ it, +  it's ] apparently [ al-, +  almost ] like [ a, + a ] calendar.  /""]",breathing  c and   it   its  apparently  al   almost  like  a  a  calendar  ,sd,MALE,1
"[""[ they, +  they've ] got it pretty precise now. /""]", they   theyve  got it pretty precise now ,sd,MALE,1
"['they can go back and look at, in terms of growth [ in a, + in a ] hair, when you used  [ and, + and ] that type of thing. /']",they can go back and look at in terms of growth  in a  in a  hair when you used   and  and  that type of thing ,sd,MALE,1
"[""that's wild. /""]",thats wild ,ba,FEMALE,6
"['{d so } <<whispering>>, -/']",d so  whispering ,%,MALE,5
"[""it's amazing the things <noise> they can find out from different things <noise> on your body. /""]",its amazing the things noise they can find out from different things noise on your body ,sv,FEMALE,3
['yeah <noise>.  /'],yeah noise  ,aa,MALE,4
"['{c so, }  i guess  if they perfect that  ((   )) is not quite as cumbersome as having to go fill a bottle or --']",c so   i guess  if they perfect that      is not quite as cumbersome as having to go fill a bottle or ,sv,MALE,3
['yeah.  /'],yeah  ,aa,FEMALE,4
"[""that's true <laughter>. /""]",thats true laughter ,aa,FEMALE,4
['-- give blood or something like that. /'], give blood or something like that ,+,MALE,0
"[""<laughter>  that's true.  /""]",laughter  thats true  ,aa,FEMALE,4
"[""i'm glad i never had to do it by giving blood.  /""]",im glad i never had to do it by giving blood  ,sd,FEMALE,1
"[""<noise>  i can't stand the thought of giving blood. /""]",noise  i cant stand the thought of giving blood ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""i can't even do it for wadley,  even though it's a good cause <laughter>. /""]",i cant even do it for wadley  even though its a good cause laughter ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"['<<pause>> {d well, } i enjoyed talking to you. /']",pause d well  i enjoyed talking to you ,fc,FEMALE,10
"['{d well, } i did, too. /']",d well  i did too ,fc,MALE,10
['thank you. /'],thank you ,ft,FEMALE,43
['uh-huh. /'],uhhuh ,fc,MALE,10
['bye-bye. /'],byebye ,fc,FEMALE,10
['bye-bye. /'],byebye ,fc,MALE,10
