utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{d well, } i kind of go back [ to, + to ] the el salvador thing because texas instruments had [ a, + a ] plant down there for a while,  /']",d well  i kind of go back  to  to  the el salvador thing because texas instruments had  a  a  plant down there for a while  ,sd,MALE,1
"['{c and } i worked in there for a little while,  /']",c and  i worked in there for a little while  ,sd,MALE,1
"['{c and } at that particular time, - /']",c and  at that particular time  ,sd,MALE,1
"[""[ let's, + let's ] see,  /""]", lets  lets  see  ,^h,MALE,27
"['that was seventy-three, seventy-four kind of before [ the, + the, ] {f uh, } the civil war really picked up down there,  /']",that was seventythree seventyfour kind of before  the  the  f uh  the civil war really picked up down there  ,sd,MALE,1
"['{c and } u s policy at that particular time there was, of course, military assistance [ to, + {f uh, } to ] the government itself, {d you know, }  /']",c and  u s policy at that particular time there was of course military assistance  to  f uh  to  the government itself d you know   ,sd,MALE,1
"[""anything [ that's, + that's ] anti-communist, {d you know, } we kind of had a tendency to be pro <laughter>. /""]",anything  thats  thats  anticommunist d you know  we kind of had a tendency to be pro laughter ,sd,MALE,1
['right. /'],right ,b,FEMALE,2
"[""it don't matter what their excesses were,  /""]",it dont matter what their excesses were  ,sd,MALE,1
"['{c and } i believe at the time that i was down there, that, {f uh, } [ the government, + {f uh, } the salvadorian government ]  ((   )) {d you know, } really gotten out of hand yet,  /']",c and  i believe at the time that i was down there that f uh   the government  f uh  the salvadorian government       d you know  really gotten out of hand yet  ,sd,MALE,1
"['the, {f uh, }  (( right wing death squad )) type situation - /']",the f uh    right wing death squad  type situation  ,sd,MALE,1
"['i believe that, that was beginning to form  /']",i believe that that was beginning to form  ,sd,MALE,1
"[""{c but } [ [ i don't, + i, ] + i wasn't ] really aware of it's being, {d you know, } terribly, {f uh, } {d you know, }  ((   ))  at the time [ that, + that ] i was down there,  /""]",c but    i dont  i   i wasnt  really aware of its being d you know  terribly f uh  d you know        at the time  that  that  i was down there  ,sd,MALE,1
"['i think that really kind of developed a little bit later on,  /']",i think that really kind of developed a little bit later on  ,sd,MALE,1
"['{c but, } {f uh, } our policies seem to be pretty much one of, {f uh, } {d you know, } trying to setup businesses down there and use the one resource,  anyway, that salvador had, <throat_clearing>,  /']",c but  f uh  our policies seem to be pretty much one of f uh  d you know  trying to setup businesses down there and use the one resource  anyway that salvador had throatclearing  ,sd,MALE,1
['[ plenty of + {c and } that was people. /'], plenty of  c and  that was people ,sd,MALE,1
['right. /'],right ,b,FEMALE,2
"[""we didn't seem to be going in and taking anything out of the country other than just [ it's, + it's ] labor, /""]",we didnt seem to be going in and taking anything out of the country other than just  its  its  labor ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c because } everything that t i did anyway [ we, + we ] shipped in  /']",c because  everything that t i did anyway  we  we  shipped in  ,sd,MALE,1
"['{c and } it was worked on down there, assembled, and then sent back here,  /']",c and  it was worked on down there assembled and then sent back here  ,sd,MALE,1
"['{c so, } -/']",c so  ,%,MALE,5
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
"['did that have, -/']",did that have ,qy,FEMALE,7
"[""i didn't feel that we really [ ex-, + exploiting ] them any. /""]",i didnt feel that we really  ex  exploiting  them any ,sd,MALE,1
"[""{f um, } {c so, } [ you don't, + you don't ] feel [ that, + that ] we were, {f um, } exploiting in the sense of we were benefiting  /""]",f um  c so   you dont  you dont  feel  that  that  we were f um  exploiting in the sense of we were benefiting  ,bf,FEMALE,20
"[""{c and } they weren't. /""]",c and  they werent ,bf,FEMALE,20
"['no, {f uh, }  /']",no f uh   ,aa,MALE,4
"[""in the particular incidence that i was aware of,  (( {d now } ))  t i wasn't  the only ones in there,  /""]",in the particular incidence that i was aware of   d now    t i wasnt  the only ones in there  ,sd,MALE,1
"['playtex was in,  /']",playtex was in  ,sd,MALE,1
"['there was, {f uh, } several other companies, /']",there was f uh  several other companies ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and, } {f uh, } of course, we kind of concentrate on  ((   )) ,  /']",c and  f uh  of course we kind of concentrate on        ,sv,MALE,3
"[""there wasn't much to take out of the country  /""]",there wasnt much to take out of the country  ,sd,MALE,1
"[""((   ))  i felt like we're going in and taken all [ their, +  {f um, } their ] gold or oil,""]",     i felt like were going in and taken all  their   f um  their  gold or oil,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['or bananas or coffee or anything like that,  /']",or bananas or coffee or anything like that  ,+,MALE,0
"['{c because, } {f uh, } it just, - /']",c because  f uh  it just  ,%,MALE,5
"['the only thing that they had a great abundance of was, {f uh, } {d you know, } human beings <laughter>  /']",the only thing that they had a great abundance of was f uh  d you know  human beings laughter  ,sd,MALE,1
"['{c and, } {f uh, } -/']",c and  f uh  ,%,MALE,5
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"['[ di-, + did ] we tend to, {f um, } change their [ attitu-, + attitudes ]  /']", di  did  we tend to f um  change their  attitu  attitudes   ,qy,FEMALE,7
"['{d like } sometimes when americans go into foreign countries they tend to flaunt american things, americanism, {f um, } consumer products, t v, the whole works. /']",d like  sometimes when americans go into foreign countries they tend to flaunt american things americanism f um  consumer products t v the whole works ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
['i understand what you say.  /'],i understand what you say  ,ba,MALE,6
"['there was a, {f uh, } - /']",there was a f uh   ,%,MALE,5
"['the time that i was down there, i stayed quite [ a, + a ] bit at [ the, + {f uh, } {f uh, } one of the ] big hotels  (( san )) salvador.  /']",the time that i was down there i stayed quite  a  a  bit at  the  f uh  f uh  one of the  big hotels   san  salvador  ,sd,MALE,1
"['{c and } at the time i thought there ought to be a law against american tourists.  because they, for the most part, tend to be the most obnoxious [ as a, + as a ] group,  /']",c and  at the time i thought there ought to be a law against american tourists  because they for the most part tend to be the most obnoxious  as a  as a  group  ,sd,MALE,1
"['{c and } i saw this in panama also, /']",c and  i saw this in panama also ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{f uh, } {f oh, } {d you know, } [ it's, + it's ] [ the, + {f uh, } the ] almost stereotype, {d you know, }  /""]",f uh  f oh  d you know   its  its   the  f uh  the  almost stereotype d you know   ,sv,MALE,3
"['flowery shirt, shorts, camera hanging around their neck, {d you know, } demanding (( this, that and the other ))  thing, {d you know, }  /']",flowery shirt shorts camera hanging around their neck d you know  demanding  this that and the other   thing d you know   ,sv,MALE,3
"[""[ we're, + we're ] here,  /""]", were  were  here  ,^q,MALE,19
"['{c and } we want this,  /']",c and  we want this  ,^q,MALE,19
"['{c and } we want that,  /']",c and  we want that  ,^q,MALE,19
"['and that sort of thing,  /']",and that sort of thing  ,sd,MALE,1
"[""[ that's, + that's ] the stereotype that's very strong down there, {d you know, }  /""]", thats  thats  the stereotype thats very strong down there d you know   ,sd,MALE,1
"['[ [ [ the, + the, ] + the, ] + {d you know, } that ] sort of thing,  /']",   the  the   the   d you know  that  sort of thing  ,sd,MALE,1
"['[ [ i, + i, ] + i ] believe those of us who were working down there, got a little bit more appreciation for, {d you know, } the local, {f uh, } culture  ((   ))  /']",  i  i   i  believe those of us who were working down there got a little bit more appreciation for d you know  the local f uh  culture       ,sd,MALE,1
"[""i really don't believe that we were quite that bad,  /""]",i really dont believe that we were quite that bad  ,sd,MALE,1
"['{c but } yet they were having to deal directly [ with, + {f uh, } {d you know, } with ] [ the, + {f uh, } the ] local people. /']",c but  yet they were having to deal directly  with  f uh  d you know  with   the  f uh  the  local people ,sd,MALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['[ {c and, } + {f uh, } {c but } ] boy  /']", c and   f uh  c but   boy  ,ba,MALE,6
"['[ there is a, + there is [ a bad, + {f uh, } {f uh, } {d you know, } the old ] ] brash or ugly american-type,']", there is a  there is  a bad  f uh  f uh  d you know  the old   brash or ugly americantype,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['situation.  /'],situation  ,+,MALE,0
"['{c and } i saw incidences in the hotel where i just wanted to go  over and crawl in the corner and say, {f oh, } my god  /']",c and  i saw incidences in the hotel where i just wanted to go  over and crawl in the corner and say f oh  my god  ,sd,MALE,1
"['[ those are, + those are ] not americans <laughter>  /']", those are  those are  not americans laughter  ,^q,MALE,19
"[""they can't be. /""]",they cant be ,^q,MALE,19
['right. /'],right ,b,FEMALE,2
['{c but } there are  /'],c but  there are  ,^q,MALE,19
"['{c and, } {f uh, } of course, {d now } [ [ i, + i do have to, ] + i remember ] one case where we had some canadians in there who were every bit as bad,  /']",c and  f uh  of course d now    i  i do have to   i remember  one case where we had some canadians in there who were every bit as bad  ,sd,MALE,1
"[""{c but } {e i mean, } [ it, + i think it's ] just kind of the north american situation  ((   )) .  /""]",c but  e i mean   it  i think its  just kind of the north american situation        ,sd,MALE,1
"[""in panama they've been used to americans down there for so darn long  /""]",in panama theyve been used to americans down there for so darn long  ,sd,MALE,1
"[""{c but } i didn't see quite as much of that sort of thing, as panamanians are just about [ [ as +  <laughter>, as, ] + {f uh, } as ]  ((   ))  as americans, as far as, {f uh, } creature comforts, {d you know, }  /""]",c but  i didnt see quite as much of that sort of thing as panamanians are just about   as   laughter as   f uh  as        as americans as far as f uh  creature comforts d you know   ,sd,MALE,1
"[""[ [ they're, + {f uh, } they're, ] + they're ] every bit, {f uh, } - /""]",  theyre  f uh  theyre   theyre  every bit f uh   ,%,MALE,5
"['[ i, + i ] know, when, [ my, + my ] son was in the air force - /']", i  i  know when  my  my  son was in the air force  ,sd,MALE,1
"['{c and } he was stationed in panama,  /']",c and  he was stationed in panama  ,sd,MALE,1
"['{c and } he married a panamanian girl,  /']",c and  he married a panamanian girl  ,sd,MALE,1
"['{c and } when she came up here, {f uh, } {d you know, } - /']",c and  when she came up here f uh  d you know   ,sd,MALE,1
"[""[ she's, + [ [ y-, + kn-, ] + except ] for the language situation, some of the  (( cultures ))  she's ] just about an american,""]", shes    y  kn   except  for the language situation some of the   cultures   shes  just about an american,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{d you know, } [ is + as ] far as t v [ and, + and, ] {d you know, } [ the, + the ] moneymaking part of it and all that,  /']",d you know   is  as  far as t v  and  and  d you know   the  the  moneymaking part of it and all that  ,+,MALE,0
"[""matter of fact if anything, she's worse. /""]",matter of fact if anything shes worse ,sd,MALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh <<very faint>>. /'],uhhuh very faint ,b,FEMALE,2
"[""<laughter> {c but, } {f uh, } {f uh, } [ [ it, + it just, ] + there's ] little  (( enclaves ))  down there where, {d you know, } americans  (( have ))  a lot of influence  /""]",laughter c but  f uh  f uh    it  it just   theres  little   enclaves   down there where d you know  americans   have   a lot of influence  ,sd,MALE,1
"['{c and } the local population kind of, {f um, } {d you know, } sort of accepts that,  /']",c and  the local population kind of f um  d you know  sort of accepts that  ,sd,MALE,1
"[""{c but } i've also seen the other side of it, too. /""]",c but  ive also seen the other side of it too ,sd,MALE,1
['uh-huh <<very faint>>. /'],uhhuh very faint ,b,FEMALE,2
"['{d well, } you were in peru? /']",d well  you were in peru ,qy,MALE,7
"['yeah,  /']",yeah  ,ny,FEMALE,9
"['i was in peru,  /']",i was in peru  ,sd,FEMALE,1
"[""{c but, } {f um, } [ [ i, + there weren't, as i recall, ] + {e or at least } i wasn't aware of ] that many americans there except for a very heavy concentration of peace corps volunteers, /""]",c but  f um    i  there werent as i recall   e or at least  i wasnt aware of  that many americans there except for a very heavy concentration of peace corps volunteers ,sd,FEMALE,1
['uh-huh <<very faint>>. /'],uhhuh very faint ,b,MALE,2
"['this was when the peace corps first are started, /']",this was when the peace corps first are started ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['{c and } it was one of the big targets  /'],c and  it was one of the big targets  ,sd,FEMALE,1
"[""{c and, } {f um, } [ i don't, + i don't ] think, at that time, at least, peace corps was, {f uh, } an obnoxious group in the sense [ that, + that ] we were very controlled regarding number of days off  /""]",c and  f um   i dont  i dont  think at that time at least peace corps was f uh  an obnoxious group in the sense  that  that  we were very controlled regarding number of days off  ,sd,FEMALE,1
"['[ {c and, } +']", c and  ,sd,FEMALE,1
['oh. /'],oh ,b,MALE,2
"[""{c and } ] you couldn't just, [ take up, + take off ] and leave your group and go explore [ and, + and ] things like that, /""]",c and   you couldnt just  take up  take off  and leave your group and go explore  and  and  things like that ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"['[ {c but, } + {c and } ] i was working actually in the savings and loan program,  /']", c but   c and   i was working actually in the savings and loan program  ,sd,FEMALE,1
"['{c so, } that was quite specialized,  /']",c so  that was quite specialized  ,sd,FEMALE,1
"['although i was living in the slums, i was really working with the middle class. /']",although i was living in the slums i was really working with the middle class ,sd,FEMALE,1
['uh-huh <<very faint>>.  /'],uhhuh very faint  ,b,MALE,2
"['[ what, + {f uh, } what ] area  (( did ))  you live in? /']", what  f uh  what  area   did   you live in ,qw,MALE,12
['i was up in  (( arequipa )) . /'],i was up in   arequipa   ,sd,FEMALE,1
"['(( {f oh, } okay ))  /']", f oh  okay   ,bk,MALE,14
['yeah. /'],yeah ,%,MALE,5
"['{c and, } {f um } <<very faint>>, -/']",c and  f um  very faint ,%,FEMALE,5
"[""i've heard of it. /""]",ive heard of it ,sd,MALE,1
['uh-huh <<very faint>>  /'],uhhuh very faint  ,b,FEMALE,2
['{c so. } -/'],c so  ,%,FEMALE,5
"['{d well, } [ [ is, + are they, ] + is peace corps ] still active down in there? /']",d well    is  are they   is peace corps  still active down in there ,qy,MALE,7
"[""i don't have any idea, {f um, }  /""]",i dont have any idea f um   ,no,FEMALE,31
"['probably not,  /']",probably not  ,ng,FEMALE,29
"['{e i mean, } [ there were thir-, + i was, {f uh, } [ per-, + peru ] thirteen, ] which meant there were twelve groups before mine,']",e i mean   there were thir  i was f uh   per  peru  thirteen  which meant there were twelve groups before mine,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['that had gone in  /'],that had gone in  ,+,FEMALE,0
"['[ {c and, } + {c and } ] some of them were quite big in the sense they were community development,  /']", c and   c and   some of them were quite big in the sense they were community development  ,sd,FEMALE,1
"['{c and } they were building schools and doing co-ops and things like that,  /']",c and  they were building schools and doing coops and things like that  ,sd,FEMALE,1
"['health, {f um, } inoculation [ and, + and ] things. /']",health f um  inoculation  and  and  things ,sd,FEMALE,1
"['{f oh, } has those influences lasted  ((   ))  /']",f oh  has those influences lasted       ,qy,MALE,7
"['do you know whether [ the, + the ] things [ that, + that ] you and your groups before you did, [ did those, + did those ] live on  /']",do you know whether  the  the  things  that  that  you and your groups before you did  did those  did those  live on  ,qy,MALE,7
['{c or } were they reabsorbed  /'],c or  were they reabsorbed  ,qrr,MALE,33
"['{c or } how, -/']",c or  how ,%,MALE,5
"['no,  /']",no  ,nn,FEMALE,13
"['no,  /']",no  ,nn,FEMALE,13
['i believe they did  /'],i believe they did  ,sd,FEMALE,1
"['{c because, } {f um, } [ some of, + some of ] [ the, + the ] peace corps, {f uh, } that i knew of, did marry peruvians,']",c because  f um   some of  some of   the  the  peace corps f uh  that i knew of did marry peruvians,sd,FEMALE,1
['uh-huh <<very faint>>. /'],uhhuh very faint ,b,MALE,2
['and have been back  /'],and have been back  ,+,FEMALE,0
"['{c and } every now and then some news filters in that they went to see some of the old things,  /']",c and  every now and then some news filters in that they went to see some of the old things  ,sd,FEMALE,1
"['and of course, the savings and loan program, {f um, } [ [ [ that was, + that, ] + {d you know, } that, ] + that ] just continued to grow.  /']",and of course the savings and loan program f um     that was  that   d you know  that   that  just continued to grow  ,sd,FEMALE,1
"['in fact, after my group, - /']",in fact after my group  ,sd,FEMALE,1
"['{e i mean, } we were just a very small specialized group, too, to get that going and spread  /']",e i mean  we were just a very small specialized group too to get that going and spread  ,sd,FEMALE,1
"[""{c and then, } of course, peace corps bowed out of that because that's, {f uh, } {f uh, } something that nationalized very quickly. /""]",c and then  of course peace corps bowed out of that because thats f uh  f uh  something that nationalized very quickly ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['and the same with the co-ops. /'],and the same with the coops ,sd,FEMALE,1
"[""{d well, } [ that's, + that ] was kind of [ the, + the ] aim wasn't it, to get it started and then have it,""]",d well   thats  that  was kind of  the  the  aim wasnt it to get it started and then have it,bf,MALE,20
['right. /'],right ,aa,FEMALE,4
"['taken up by the, - /']",taken up by the  ,+,MALE,0
"['{f oh, } okay,  /']",f oh  okay  ,%,MALE,5
"[""[ o-, + ] {d so, } {d you know, } {d well, } that's, - /""]", o   d so  d you know  d well  thats  ,%,MALE,5
"['i had wondered sometimes,  /']",i had wondered sometimes  ,sd,MALE,1
"['i knew that there was [ a lot of, + a lot of ] effort  /']",i knew that there was  a lot of  a lot of  effort  ,sd,MALE,1
"['{c and } a lot of work went into a lot of that,  /']",c and  a lot of work went into a lot of that  ,sv,MALE,3
"['{c and } i just wondered [ if, + if ] it lasted, and if it took, {d you know, }  /']",c and  i just wondered  if  if  it lasted and if it took d you know   ,sd,MALE,1
"['{d like, }']",d like ,%,MALE,5
['uh-huh <<very faint>>. /'],uhhuh very faint ,b,FEMALE,2
"['{f uh, } r-, -/']",f uh  r ,+,MALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""[ i've, + {d you know, } some of the programs i would have ] concern about like,  {f um, } the language teaching, {d you know, }  /""]", ive  d you know  some of the programs i would have  concern about like  f um  the language teaching d you know   ,sd,FEMALE,1
"['{e i mean, } why should we push english, /']",e i mean  why should we push english ,qh,FEMALE,26
['uh-huh <<very faint>>. /'],uhhuh very faint ,b,MALE,2
['{c and } a lot of people were down there teaching english  /'],c and  a lot of people were down there teaching english  ,sd,FEMALE,1
"[""{c and } when they talked about hungary or someplace, one of the eastern  (( law ))  countries requesting  peace corps to teach language, {d you know, } to me that's a little bit marginal.  /""]",c and  when they talked about hungary or someplace one of the eastern   law   countries requesting  peace corps to teach language d you know  to me thats a little bit marginal  ,sd,FEMALE,1
"['i did teach economics at the university one night a week,  /']",i did teach economics at the university one night a week  ,sd,FEMALE,1
"['{c and } the textbook was in english,  /']",c and  the textbook was in english  ,sd,FEMALE,1
"['{c but } basically i taught it in spanish,']",c but  basically i taught it in spanish,sd,FEMALE,1
['oh. /'],oh ,b,MALE,2
"[""because, {e i mean, } i really didn't see the point in their knowing stuff (( rotely ))  and writing it on a test. /""]",because e i mean  i really didnt see the point in their knowing stuff  rotely   and writing it on a test ,+,FEMALE,0
"['yeah,  /']",yeah  ,aa,MALE,4
"['my brother-in-law teaches at, {f uh, } northern illinois university  /']",my brotherinlaw teaches at f uh  northern illinois university  ,sd,MALE,1
"['{c and } they were in china, {d here } a couple of years ago,  /']",c and  they were in china d here  a couple of years ago  ,sd,MALE,1
"['{c and } he was over there at, {f uh, } the university of  (( shah ))  [ and, + and ] teaching ... -/']",c and  he was over there at f uh  the university of   shah    and  and  teaching  ,sd,MALE,1
