utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['-- {c because } {d actually, } to me, credit cards are the same as cash,  /']", c because  d actually  to me credit cards are the same as cash  ,+,FEMALE,0
"['to me they are, anyway, /']",to me they are anyway ,sd,FEMALE,1
"['yes,  /']",yes  ,aa,MALE,4
['because you make the deduction at the time of the purchase  /'],because you make the deduction at the time of the purchase  ,sd,MALE,1
"['[ {c and, } + {c and } ] so  that --']", c and   c and   so  that ,qy,MALE,7
['right. /'],right ,aa,FEMALE,4
['-- the end of the month or when you get your credit card bill --'], the end of the month or when you get your credit card bill ,+,MALE,0
"['right,  /']",right  ,aa,FEMALE,4
['yeah. /'],yeah ,aa,FEMALE,4
"[""-- are you saying that that way you're not left stranded --""]", are you saying that that way youre not left stranded ,+,MALE,0
['yes. /'],yes ,aa,FEMALE,4
['-- and high and dry <laughter>. /'], and high and dry laughter ,+,MALE,0
"['yeah,  /']",yeah  ,ny,FEMALE,9
['right. /'],right ,na,FEMALE,21
['very good.  /'],very good  ,ba,MALE,6
"[""[ you're, + you're ] one of the [ good, + i guess, good ] faithful shoppers that don't get into a problem when it comes to budgeting their money. /""]", youre  youre  one of the  good  i guess good  faithful shoppers that dont get into a problem when it comes to budgeting their money ,sd,MALE,1
"[""{d well, } i can't say we never have.  /""]",d well  i cant say we never have  ,sd,FEMALE,1
"['now we have, {d you know, } at times, made payments --']",now we have d you know  at times made payments ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- <laughter> on our things,  /']", laughter on our things  ,+,FEMALE,0
['{c but } we try not to.  /'],c but  we try not to  ,sd,FEMALE,1
"['we try hard, /']",we try hard ,sd,FEMALE,1
"['{d well, } yeah,  /']",d well  yeah  ,b,MALE,2
"['{d well, } <throat_clearing> i see that as an advantage to a credit card, also -- /']",d well  throatclearing i see that as an advantage to a credit card also  ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- that you [ can -- +'], that you  can  ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- can ] find yourselves in those situations and use a credit card [ to -- +'], can  find yourselves in those situations and use a credit card  to  ,+,MALE,0
['right. /'],right ,b,FEMALE,2
['-- to ] help yourself. /'], to  help yourself ,+,MALE,0
['right. /'],right ,b,FEMALE,2
"[""{c so } i think that there's a great advantage to a credit card in those situations. /""]",c so  i think that theres a great advantage to a credit card in those situations ,sv,MALE,3
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""because sometimes, {f uh, } there's times when you [ may, + maybe ] couldn't take advantage of something -- /""]",because sometimes f uh  theres times when you  may  maybe  couldnt take advantage of something  ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
['-- {c but } with a credit card you can.  /'], c but  with a credit card you can  ,sv,FEMALE,3
['{d so. } -/'],d so  ,%,FEMALE,5
"['uh-huh,  /']",uhhuh  ,b,MALE,2
['uh-huh.  /'],uhhuh  ,b,MALE,2
"['{f um, } do you have, {f uh, } multiple credit cards? /']",f um  do you have f uh  multiple credit cards ,qy,MALE,7
['{f uh. } /'],f uh  ,%,FEMALE,5
['{c and } do you find that advantageous  /'],c and  do you find that advantageous  ,qy,MALE,7
"['{c or, } -/']",c or  ,qy,MALE,7
"[""{d well, } i think we're narrowing it down, {d actually. }  /""]",d well  i think were narrowing it down d actually   ,sd,FEMALE,1
"['{f uh, } {f uh, } like i said, my husband likes them,  /']",f uh  f uh  like i said my husband likes them  ,sd,FEMALE,1
"['{c and } we have quite a few,  /']",c and  we have quite a few  ,sd,FEMALE,1
"[""{c but } [ we really get, + when you get ] down to the nitty gritty, there's probably three that we use --""]",c but   we really get  when you get  down to the nitty gritty theres probably three that we use ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- most of the time. /'], most of the time ,+,FEMALE,0
['right.  /'],right  ,b,MALE,2
"[""[ we're, + we're ] actually in the same boat. /""]", were  were  actually in the same boat ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['we like to use three, {f uh, } basic credit cards. /']",we like to use three f uh  basic credit cards ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""that way we're not confused  /""]",that way were not confused  ,sd,MALE,1
"[""{c and } we don't have an awful lot of expenses or  surprises when it comes --""]",c and  we dont have an awful lot of expenses or  surprises when it comes ,sd,MALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- the end of the month.   /'], the end of the month   ,+,MALE,0
"['{c and, } do you find that you get an awful lot of credit card applications through the mail? /']",c and  do you find that you get an awful lot of credit card applications through the mail ,qy,MALE,7
"['{f oh, } yes. /']",f oh  yes ,ny,FEMALE,9
"['once a week,  /']",once a week  ,sd,MALE,1
"['twice a <laughter> week,  /']",twice a laughter week  ,sd,MALE,1
['{c or } three times a week. /'],c or  three times a week ,sd,MALE,1
"[""{d well, } it's not every week,  /""]",d well  its not every week  ,sd,FEMALE,1
"['{c but } [ you, + you ] do get them.  /']",c but   you  you  do get them  ,sd,FEMALE,1
['they make it very readily available. /'],they make it very readily available ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
['almost too much so.  /'],almost too much so  ,sv,FEMALE,3
"[""{c but } [ i re-, + i really ] don't like it the charges that,   {d you know, } - /""]",c but   i re  i really  dont like it the charges that   d you know   ,sd,FEMALE,1
"['we try to [ limit, + look ] at that also,  /']",we try to  limit  look  at that also  ,sd,FEMALE,1
['what they charge per year --'],what they charge per year ,sd,FEMALE,1
"['right,  /']",right  ,b,MALE,2
['{d so } the annual fee. -/'],d so  the annual fee ,bf,MALE,20
"['-- to use our money, {d you know } -- /']", to use our money d you know   ,+,FEMALE,0
"['right,  /']",right  ,b,MALE,2
"['right, /']",right ,b,MALE,2
"[""-- they're charging us to spend our money,  /""]", theyre charging us to spend our money  ,sd,FEMALE,1
"[""{c and, } [ i, + i'm ] not real crazy about that,  /""]",c and   i  im  not real crazy about that  ,sd,FEMALE,1
['{c so } we try to look at that also. /'],c so  we try to look at that also ,sd,FEMALE,1
"['yes,  /']",yes  ,b,MALE,2
['{d so } there is the basic annual fee for the credit card --'],d so  there is the basic annual fee for the credit card ,sd,MALE,1
"['uh-huh, /']",uhhuh ,b,FEMALE,2
['-- plus they charge any where from seventeen to twenty-three percent --'], plus they charge any where from seventeen to twentythree percent ,+,MALE,0
['right. /'],right ,b,FEMALE,2
"['-- {f uh, } based upon what the state will allow, /']", f uh  based upon what the state will allow ,+,MALE,0
